"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0205,0.0013,0.0188,0.0063,0.0048,0.0102,0.0229,0.0199,0.048,0.0366,1.165,0.0408,0.2226,0.0206,0.0098,0.0178,0.0208,0.0372,0.0154,0.0132,0.0135,0.0098,0.0085,0.0075,0.0132,0.0076,0.016,0.0389,0.0152,0.0157,0.0043,0.0089,0.0162,0.0058,0.0031,0.0016,0.0018,0.0082,0.0112,0.0031,0.0114,0.0082,0.0112,0.0081,0
"DOM_C21",0.1319,0.0061,0.1914,0.0413,0.0279,0.0498,0.1467,0.0136,0.0406,0.0258,0.0205,1.3998,0.0128,0.019,0.0534,0.0159,0.0151,0.0139,0.0122,0.0097,0.0602,0.0358,0.0406,0.0335,0.0117,0.0142,0.0842,0.289,0.1145,0.0537,0.0086,0.0176,0.0479,0.0087,0.0072,0.0077,0.0061,0.0477,0.0551,0.0185,0.0112,0.0593,0.0374,0.0623,0
"DOM_C22",0.004,6e-04,0.0042,0.0011,0.0011,0.0068,0.0056,0.005,0.0069,0.0039,0.0067,0.0061,1.0112,0.0053,0.0027,0.0053,0.01,0.0144,0.0161,0.0154,0.0095,0.0087,0.0024,0.0045,0.0076,0.0074,0.0025,0.0049,0.0029,0.0073,0.0035,0.0031,0.0045,0.0047,0.0026,7e-04,9e-04,0.0035,0.005,0.0017,0.0031,0.0019,0.0026,0.0019,0
"DOM_C23",0.0045,4e-04,0.0068,0.002,0.0019,0.0102,0.0034,0.0079,0.0019,0.0019,0.0021,0.004,0.0017,1.0958,0.0077,0.0084,0.0081,0.0131,0.004,0.0063,0.0041,0.0053,0.0039,0.0035,0.0541,0.0025,0.006,0.0099,0.0054,0.0032,0.0026,0.0055,0.0014,0.0026,0.001,6e-04,0.0034,0.0015,0.0019,0.0017,0.0048,0.0019,0.0038,0.0011,0
"DOM_C24",0.0021,2e-04,0.0046,0.0012,0.0014,0.0022,0.0015,0.0048,0.002,0.0109,0.0168,0.0021,0.0065,0.0085,1.0751,0.0812,0.022,0.0349,0.0285,0.0121,0.0351,0.0113,0.0034,0.0036,0.0123,0.002,0.0021,0.0039,0.0031,0.0042,0.0014,0.0016,0.0011,0.0039,8e-04,4e-04,0.001,0.0016,0.0018,0.0011,0.0028,0.0015,0.0019,9e-04,0
"DOM_C25",0.012,0.0012,0.0226,0.0062,0.007,0.0116,0.0079,0.0209,0.0058,0.0137,0.0189,0.0123,0.0098,0.0149,0.0657,1.0854,0.0723,0.077,0.1067,0.0274,0.1034,0.0184,0.0096,0.0275,0.0512,0.0112,0.0074,0.0145,0.0108,0.027,0.0097,0.0099,0.0047,0.0168,0.003,0.0018,0.0044,0.0079,0.0107,0.0054,0.014,0.006,0.0089,0.0049,0
"DOM_C26",0.0061,0.0012,0.0076,0.0022,0.0024,0.0069,0.0042,0.005,0.0048,0.0041,0.0043,0.0051,0.004,0.0072,0.0042,0.0058,1.1816,0.0674,0.0311,0.0138,0.015,0.0179,0.0074,0.0058,0.0081,0.0118,0.0066,0.0131,0.0081,0.0107,0.0031,0.005,0.0074,0.1158,0.0053,0.0024,0.0017,0.0088,0.0083,0.0054,0.0095,0.038,0.006,0.0053,0
"DOM_C27",0.0053,0.0011,0.0081,0.0022,0.0022,0.0057,0.004,0.0041,0.0049,0.0043,0.0044,0.0039,0.0041,0.0058,0.005,0.0064,0.008,1.0956,0.0364,0.0149,0.0134,0.0097,0.0072,0.0115,0.0196,0.012,0.0129,0.0233,0.0114,0.0388,0.0025,0.0048,0.0042,0.0243,0.0099,0.0023,0.0025,0.0078,0.0131,0.0055,0.0107,0.0066,0.0046,0.0069,0
"DOM_C28",0.0071,6e-04,0.0084,0.0023,0.0019,0.0043,0.0034,0.0029,0.0032,0.002,0.0019,0.0022,0.0019,0.0044,0.0043,0.0043,0.0042,0.0059,1.0384,0.0236,0.0149,0.0051,0.0052,0.0039,0.0069,0.0049,0.0017,0.0034,0.0023,0.0047,0.0055,0.0026,0.0016,0.0019,7e-04,4e-04,0.001,0.0015,0.0024,0.0021,0.0027,0.0013,0.0016,0.0014,0
"DOM_C29",3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,6e-04,8e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,1.0283,4e-04,3e-04,2e-04,0.0015,2e-04,0.001,0.001,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,0,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0
"DOM_C30",4e-04,2e-04,6e-04,2e-04,1e-04,7e-04,4e-04,5e-04,5e-04,7e-04,6e-04,4e-04,4e-04,6e-04,5e-04,5e-04,5e-04,5e-04,4e-04,0.0017,1.0323,0.0011,6e-04,3e-04,4e-04,5e-04,0.0083,0.0079,0.038,4e-04,3e-04,4e-04,3e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,0
"DOM_C31T33",0.0262,0.002,0.0285,0.0078,0.0071,0.0139,0.0084,0.0091,0.0123,0.0124,0.0115,0.0077,0.0087,0.0129,0.0098,0.0117,0.0229,0.019,0.0151,0.0176,0.0137,1.0396,0.0472,0.0182,0.0087,0.0158,0.0225,0.0342,0.0318,0.0089,0.0071,0.0091,0.0079,0.0241,0.0048,0.0017,0.0016,0.0076,0.009,0.0051,0.0133,0.007,0.0145,0.0042,0
"DOM_D",0.0422,0.0043,0.0802,0.0254,0.0135,0.0558,0.0446,0.0621,0.0674,0.0444,0.0615,0.038,0.0732,0.1488,0.1607,0.0721,0.0341,0.0463,0.0373,0.0283,0.0416,0.0306,2.1068,0.1112,0.0298,0.0409,0.0557,0.0611,0.0403,0.0242,0.0258,0.0731,0.0327,0.0468,0.0157,0.014,0.0098,0.0292,0.0306,0.0226,0.1327,0.0271,0.0924,0.0209,0
"DOM_E",0.0023,4e-04,0.0151,0.0046,0.0046,0.0035,0.0028,0.0058,0.0151,0.0033,0.0038,0.0021,0.0029,0.0068,0.0728,0.0086,0.0038,0.0055,0.0051,0.0031,0.0053,0.004,0.0204,1.1108,0.005,0.0044,0.0028,0.005,0.0026,0.0023,0.0023,0.0059,0.0028,0.0028,0.0031,0.0014,0.0026,0.0049,0.004,0.006,0.0069,0.0027,0.0076,0.0031,0
"DOM_F",0.0186,0.0019,0.0752,0.0207,0.0192,0.0121,0.0086,0.0175,0.012,0.0107,0.0092,0.006,0.007,0.0188,0.0115,0.01,0.0103,0.0103,0.0089,0.0073,0.0101,0.0137,0.0426,0.0358,1.0584,0.0132,0.0294,0.0332,0.0227,0.0124,0.0338,0.028,0.0098,0.0113,0.0108,0.007,0.0621,0.0062,0.0074,0.0138,0.0567,0.0136,0.0403,0.0084,0
"DOM_G",0.2262,0.0664,0.1635,0.0457,0.0412,0.2936,0.1981,0.1481,0.1683,0.1773,0.1796,0.1867,0.1608,0.1773,0.1497,0.1315,0.1552,0.2133,0.1973,0.1773,0.1671,0.2913,0.1223,0.1045,0.1629,1.1621,0.1482,0.2931,0.1638,0.2273,0.0536,0.2086,0.1692,0.1319,0.0421,0.0202,0.0229,0.0901,0.1239,0.0496,0.1135,0.0906,0.1102,0.0695,0
"DOM_H49",0.0183,0.0114,0.0209,0.0064,0.0048,0.0272,0.0157,0.0244,0.02,0.0285,0.0256,0.0169,0.0176,0.0263,0.0185,0.0186,0.0168,0.0196,0.0166,0.0159,0.0177,0.0142,0.0181,0.0083,0.0217,0.0123,1.0093,0.0187,0.0118,0.0104,0.0076,0.0157,0.0124,0.0081,0.0034,0.0017,0.0024,0.0066,0.0083,0.0039,0.0096,0.007,0.0078,0.0052,0
"DOM_H50",0.0152,0.0035,0.0227,0.0106,0.007,0.0212,0.0114,0.0206,0.0232,0.0287,0.0257,0.0107,0.0111,0.0266,0.0217,0.0197,0.0207,0.0178,0.0152,0.0121,0.0132,0.0134,0.0136,0.0069,0.0142,0.016,0.0072,1.0479,0.009,0.008,0.0148,0.0111,0.0117,0.0071,0.003,0.0014,0.0017,0.0051,0.0083,0.0033,0.0063,0.0045,0.0064,0.004,0
"DOM_H51",0.0027,0.0028,0.0027,8e-04,7e-04,0.0035,0.0039,0.0032,0.0029,0.0065,0.0046,0.003,0.0033,0.0033,0.0027,0.0026,0.0029,0.0038,0.0029,0.0052,0.0036,0.0024,0.0031,0.0015,0.003,0.0016,0.0017,0.0036,1.0031,0.002,0.0013,0.0023,0.0022,0.0016,7e-04,3e-04,4e-04,0.0012,0.0015,7e-04,0.0016,0.0012,0.0014,9e-04,0
"DOM_H52",0.0092,0.0034,0.0102,0.0035,0.0029,0.0137,0.0087,0.0107,0.0189,0.0265,0.0279,0.0108,0.0108,0.0126,0.0084,0.0117,0.0129,0.0117,0.0112,0.008,0.0103,0.0102,0.0075,0.0059,0.009,0.0169,0.0373,0.1345,0.0585,1.2342,0.0052,0.0098,0.0194,0.0058,0.0033,0.002,0.002,0.0091,0.0306,0.0026,0.0061,0.0038,0.0056,0.0037,0
"DOM_H53",0.0054,0.0011,0.0063,0.0021,0.0021,0.0063,0.0047,0.0048,0.007,0.005,0.0059,0.0051,0.0053,0.0064,0.0042,0.0052,0.0067,0.0071,0.0073,0.0048,0.0067,0.0059,0.0052,0.0066,0.0048,0.014,0.0073,0.0163,0.0089,0.017,1.3576,0.007,0.0118,0.0052,0.0202,0.0089,0.003,0.0112,0.0125,0.0069,0.0077,0.0043,0.0115,0.0162,0
"DOM_I",0.0034,9e-04,0.004,0.0012,0.0013,0.0042,0.003,0.004,0.0052,0.0031,0.003,0.0026,0.0021,0.0064,0.0027,0.0048,0.0047,0.0063,0.006,0.0036,0.0036,0.0045,0.0042,0.0035,0.0042,0.0067,0.0163,0.0288,0.0432,0.004,0.0044,1.0072,0.0068,0.006,0.0034,0.0026,0.0011,0.0058,0.0084,0.0037,0.0094,0.0019,0.0095,0.0076,0
"DOM_J58T60",0.006,0.0015,0.0091,0.0031,0.0029,0.0093,0.0065,0.0049,0.0075,0.0053,0.0061,0.0071,0.0055,0.0067,0.005,0.0058,0.0084,0.0083,0.0072,0.0052,0.0079,0.0076,0.0052,0.01,0.0056,0.021,0.0063,0.0131,0.0083,0.0165,0.0081,0.007,1.1051,0.0122,0.0079,0.0065,0.0044,0.0303,0.0255,0.0101,0.0083,0.0047,0.0221,0.0093,0
"DOM_J61",0.0077,0.0015,0.0092,0.0028,0.003,0.0087,0.0066,0.0064,0.0098,0.0057,0.0068,0.007,0.0073,0.0087,0.0057,0.0069,0.0095,0.0093,0.01,0.0066,0.0093,0.0082,0.0073,0.0089,0.0066,0.0206,0.0075,0.013,0.0088,0.0099,0.0074,0.0097,0.0234,1.1852,0.0165,0.0135,0.0045,0.0166,0.0177,0.0085,0.0108,0.0056,0.0299,0.0135,0
"DOM_J62_63",0.0044,0.0012,0.0069,0.0022,0.0021,0.006,0.005,0.0043,0.0065,0.0054,0.0062,0.0055,0.0038,0.0056,0.0048,0.0051,0.0069,0.0133,0.0091,0.0058,0.0101,0.0069,0.0077,0.0162,0.0042,0.0105,0.0185,0.0339,0.0292,0.0072,0.0085,0.0067,0.007,0.0078,1.1939,0.0083,0.0026,0.0133,0.0119,0.0093,0.0068,0.0049,0.0122,0.0055,0
"DOM_K",0.0349,0.005,0.0428,0.0136,0.0116,0.042,0.027,0.0533,0.0306,0.0313,0.0352,0.0266,0.043,0.0433,0.0487,0.0535,0.0374,0.0419,0.0412,0.0316,0.041,0.0364,0.0517,0.0367,0.0342,0.058,0.0404,0.0772,0.0443,0.0283,0.0372,0.0409,0.0274,0.0271,0.0545,1.2482,0.135,0.044,0.0533,0.0143,0.051,0.0239,0.0521,0.0281,0
"DOM_L",0.0103,0.0027,0.022,0.0086,0.0097,0.0129,0.0108,0.0072,0.0094,0.013,0.018,0.0088,0.01,0.0097,0.008,0.0082,0.0113,0.0155,0.0133,0.0116,0.0137,0.0163,0.009,0.009,0.0095,0.0435,0.0106,0.0189,0.0122,0.0102,0.0046,0.0283,0.0092,0.0087,0.0058,0.0039,1.0123,0.0077,0.0096,0.0054,0.0144,0.006,0.0124,0.0061,0
"DOM_M",0.0372,0.0061,0.1342,0.0426,0.0617,0.0444,0.0469,0.0461,0.0527,0.0383,0.0433,0.0752,0.042,0.0612,0.0431,0.0566,0.08,0.0519,0.0518,0.0402,0.091,0.0522,0.046,0.1243,0.0544,0.0757,0.0436,0.0855,0.051,0.043,0.0334,0.0494,0.0865,0.055,0.0922,0.0906,0.0756,1.1763,0.0852,0.0393,0.0461,0.0351,0.0695,0.0393,0
"DOM_N",0.0118,0.0023,0.038,0.0153,0.0154,0.0163,0.0165,0.0181,0.0196,0.0122,0.0137,0.0126,0.0144,0.022,0.0162,0.0215,0.0239,0.0183,0.0191,0.0148,0.0348,0.017,0.0147,0.0403,0.0153,0.0269,0.0219,0.0495,0.042,0.0251,0.0203,0.0197,0.0295,0.0216,0.0336,0.0312,0.0286,0.0422,1.1081,0.011,0.022,0.0161,0.0307,0.0135,0
"DOM_O",0.0322,0.0197,0.0306,0.0089,0.0076,0.0174,0.0079,0.012,0.0183,0.0088,0.0096,0.0123,0.0072,0.0127,0.0473,0.0101,0.0093,0.0087,0.0075,0.0058,0.011,0.0089,0.0577,0.0769,0.0074,0.0093,0.0141,0.0266,0.0142,0.0185,0.007,0.0116,0.0068,0.0061,0.0063,0.0083,0.0208,0.0163,0.0131,1.1571,0.0131,0.0265,0.013,0.0056,0
"DOM_P",5e-04,1e-04,0.0012,4e-04,3e-04,4e-04,5e-04,4e-04,9e-04,9e-04,0.001,0.0014,4e-04,4e-04,0.003,5e-04,4e-04,7e-04,6e-04,3e-04,4e-04,6e-04,5e-04,0.0045,5e-04,6e-04,3e-04,7e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,6e-04,3e-04,2e-04,6e-04,6e-04,8e-04,1.0029,4e-04,6e-04,4e-04,0
"DOM_Q",0.0238,7e-04,0.001,2e-04,4e-04,0.005,5e-04,9e-04,5e-04,4e-04,4e-04,4e-04,3e-04,6e-04,7e-04,0.0012,9e-04,9e-04,0.001,3e-04,8e-04,5e-04,7e-04,6e-04,5e-04,5e-04,3e-04,6e-04,5e-04,5e-04,7e-04,0.0014,4e-04,8e-04,2e-04,2e-04,2e-04,8e-04,3e-04,0.0011,0.0026,1.0098,4e-04,2e-04,0
"DOM_R",6e-04,2e-04,0.0015,5e-04,6e-04,0.0015,6e-04,5e-04,7e-04,4e-04,5e-04,6e-04,4e-04,6e-04,6e-04,6e-04,9e-04,6e-04,5e-04,4e-04,0.001,6e-04,8e-04,0.0023,4e-04,0.001,6e-04,0.0016,8e-04,9e-04,5e-04,0.0021,0.0077,0.0012,6e-04,0.0011,6e-04,0.0037,0.0056,0.005,7e-04,0.0011,1.0677,6e-04,0
"DOM_S",0.0038,8e-04,0.0099,0.0032,0.0037,0.0103,0.0043,0.0056,0.0054,0.0033,0.0036,0.0041,0.0035,0.0064,0.0039,0.007,0.0079,0.005,0.0054,0.0038,0.0067,0.0058,0.0044,0.0137,0.0044,0.0097,0.0046,0.0094,0.0059,0.0094,0.0042,0.0112,0.0213,0.004,0.0057,0.0072,0.0034,0.0229,0.0319,0.0112,0.0033,0.0102,0.0978,1.1882,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9496,1.2393,2.0602,1.3105,1.2866,2.0978,1.7438,1.888,1.7734,1.7601,1.8672,1.9628,1.7894,1.8665,1.9068,1.7366,1.86,1.9315,1.8068,1.5961,1.8782,1.818,2.7257,1.8889,1.7403,1.7079,1.6815,2.4678,1.8623,1.9316,1.7095,1.8409,1.7674,1.7892,1.5778,1.5076,1.4338,1.6764,1.7635,1.4594,1.6785,1.4726,1.8374,1.5715,1
