"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0828,0.0275,0.0282,0.0458,0.0468,0.0506,0.3527,0.0904,0.1361,0.0513,1.6592,0.1086,0.539,0.1025,0.0794,0.0842,0.0591,0.0693,0.0455,0.0493,0.0626,0.083,0.0512,0.1386,0.0568,0.0081,0.0138,0.0134,0.0197,0.009,0.0086,0.0386,0.041,0.0055,0.0097,0.004,0.003,0.0231,0.0245,0.0095,0.0063,0.0425,0.0132,0.0474,0
"DOM_C21",0.001,5e-04,1e-04,1e-04,1e-04,0.001,2e-04,2e-04,2e-04,1e-04,3e-04,1.0376,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0,0,2e-04,1e-04,0,1e-04,0,0,6e-04,0,1e-04,1e-04,0.0126,1e-04,1e-04,0
"DOM_C22",0.0047,0.0052,0.0025,0.004,0.0046,0.009,0.0114,0.0127,0.0118,0.0023,0.0162,0.0128,1.0606,0.005,0.003,0.0081,0.01,0.022,0.0124,0.016,0.0171,0.0192,0.0017,0.005,0.0101,0.004,0.0043,0.0016,0.0018,9e-04,0.0014,0.0088,0.0041,8e-04,0.0015,4e-04,4e-04,0.0022,0.0019,0.0011,8e-04,0.0019,0.0022,0.0048,0
"DOM_C23",0.0014,0.0015,0.0054,0.004,0.0044,0.0041,0.0044,0.0021,0.0023,0.0022,0.0038,0.0268,0.0029,1.1406,0.0125,0.0085,0.0072,0.0082,0.0065,0.0106,0.0064,0.008,0.0034,0.0038,0.1252,0.001,0.0022,0.001,0.0013,8e-04,9e-04,0.007,0.0015,0.0024,0.0011,4e-04,0.0042,0.0013,0.0016,0.001,0.0016,0.0046,0.0014,0.0021,0
"DOM_C24",0.0071,0.0156,0.0315,0.0172,0.0188,0.0169,0.0106,0.0149,0.016,0.0154,0.0194,0.0127,0.0237,0.043,1.6623,0.4367,0.0235,0.1886,0.3053,0.1938,0.1996,0.2065,0.015,0.0361,0.1647,0.0067,0.0113,0.0131,0.0146,0.0058,0.0046,0.0084,0.0067,0.0054,0.0047,0.0014,0.0059,0.0048,0.0062,0.0064,0.0029,0.0073,0.0053,0.0129,0
"DOM_C25",0.0074,0.005,0.0084,0.0128,0.0167,0.0234,0.006,0.0137,0.0069,0.005,0.0095,0.0084,0.0136,0.014,0.0223,1.0989,0.0116,0.0367,0.0735,0.034,0.0395,0.0543,0.004,0.0076,0.0661,0.0022,0.0034,0.0037,0.0034,0.0024,0.0014,0.0075,0.0038,0.0019,0.0022,6e-04,0.0024,0.0029,0.002,0.0047,0.0018,0.0056,0.0028,0.0074,0
"DOM_C26",0.0112,0.0118,0.0122,0.0076,0.0077,0.0186,0.0127,0.0188,0.0247,0.0094,0.0139,0.0161,0.0131,0.0111,0.0171,0.0156,1.3515,0.0743,0.0973,0.0306,0.0405,0.0481,0.0087,0.0448,0.0229,0.0043,0.0056,0.0064,0.01,0.0044,0.0036,0.0091,0.064,0.0262,0.0984,0.0045,0.0023,0.042,0.0251,0.01,0.0169,0.0371,0.0141,0.0274,0
"DOM_C27",0.0015,0.0023,0.0035,0.0038,0.0045,0.0023,0.0021,0.0024,0.0025,0.0023,0.0024,0.0022,0.0025,0.0037,0.0035,0.0046,0.0084,1.1161,0.0406,0.0212,0.011,0.0107,0.0054,0.0038,0.0433,0.0028,0.0023,0.0029,0.0027,0.002,0.0011,0.0031,0.0032,0.0089,0.0047,7e-04,0.0017,0.0031,0.0034,0.0023,0.0041,0.0027,0.0024,0.0049,0
"DOM_C28",0.002,0.0031,0.0086,0.0115,0.0139,0.0024,0.0026,0.0029,0.0026,0.003,0.0026,0.0018,0.0027,0.0059,0.004,0.0046,0.0025,0.0141,1.0398,0.0069,0.0102,0.014,0.0034,0.0081,0.011,0.0011,0.0016,0.0026,0.0025,0.0014,0.0017,0.0013,0.0012,6e-04,0.001,5e-04,5e-04,8e-04,0.001,0.0011,6e-04,0.0014,0.0012,0.0017,0
"DOM_C29",0.0018,0.0016,0.0017,0.0011,0.001,0.003,0.0019,0.0019,0.0021,0.002,0.0018,0.0017,0.002,0.0021,0.0022,0.0019,0.0011,0.0022,0.0024,1.1944,0.0037,0.0017,0.0012,0.0012,0.0019,0.0115,0.0062,0.0012,0.0013,0.0014,0.0014,0.0013,0.0013,3e-04,7e-04,2e-04,1e-04,9e-04,0.0013,0.0011,3e-04,0.0012,9e-04,0.0063,0
"DOM_C30",3e-04,0.0247,6e-04,6e-04,6e-04,7e-04,4e-04,5e-04,4e-04,0.0011,5e-04,5e-04,5e-04,0.0013,7e-04,6e-04,3e-04,6e-04,9e-04,0.0045,1.1709,0.0042,6e-04,4e-04,7e-04,7e-04,0.0033,0.0354,0.0196,0.002,0.0021,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,7e-04,0.0037,1e-04,0.0018,3e-04,0.0049,0
"DOM_C31T33",9e-04,0.0072,0.0173,0.0057,0.008,0.0018,0.0036,0.0025,0.0026,0.0034,0.0037,0.0019,0.0028,0.0067,0.0035,0.0035,0.0016,0.0049,0.0115,0.0056,0.0064,1.0284,0.0038,0.006,0.0025,7e-04,0.003,0.0033,0.0085,0.0026,0.0035,0.0014,0.0019,4e-04,0.0012,3e-04,2e-04,0.0011,0.0018,0.001,0.0014,0.0065,0.0056,0.0016,0
"DOM_D",0.0116,0.0343,0.0304,0.0446,0.0424,0.0213,0.0397,0.0346,0.0631,0.078,0.0502,0.0275,0.0409,0.0608,0.0502,0.0344,0.0108,0.0199,0.022,0.0193,0.0201,0.027,1.1325,0.03,0.0195,0.0091,0.018,0.0119,0.0261,0.0098,0.0106,0.0537,0.0156,0.0106,0.008,0.0035,0.0021,0.0097,0.0077,0.0056,0.0095,0.0201,0.0209,0.0139,0
"DOM_E",0.0024,0.0022,0.0026,0.003,0.0026,0.0053,0.0045,0.0043,0.0285,0.0033,0.0051,0.005,0.0039,0.0074,0.0373,0.0126,0.0023,0.0067,0.0088,0.0085,0.008,0.0082,0.0025,1.1266,0.0066,0.0023,0.0025,0.002,0.004,0.0037,0.0017,0.0126,0.0054,8e-04,0.0026,0.0018,8e-04,0.0028,0.0021,0.009,0.0045,0.0102,0.011,0.0034,0
"DOM_F",0.0027,0.0027,0.0039,0.0059,0.0061,0.003,0.0034,0.0039,0.0036,0.0048,0.0039,0.0036,0.0032,0.0047,0.004,0.0034,0.0014,0.0023,0.0028,0.0022,0.0024,0.0035,0.007,0.0058,1.0025,0.0028,0.0075,0.002,0.0026,0.003,0.0039,0.0061,0.0039,0.0171,0.0026,0.0018,0.0332,0.0019,0.002,0.0014,0.0026,0.0037,0.006,0.0032,0
"DOM_G",0.1282,0.0901,0.0292,0.0552,0.0487,0.1985,0.1105,0.1045,0.1188,0.0622,0.1026,0.104,0.0911,0.078,0.1152,0.0956,0.0594,0.0896,0.0895,0.1308,0.0762,0.0805,0.0551,0.0406,0.0893,1.0241,0.1423,0.0271,0.0475,0.0174,0.0279,0.0708,0.0796,0.0107,0.0265,0.0086,0.0062,0.0473,0.0249,0.0146,0.0111,0.0442,0.0264,0.0297,0
"DOM_H49",0.0088,0.0138,0.0056,0.0121,0.0109,0.0144,0.0118,0.0225,0.0122,0.0145,0.012,0.0135,0.011,0.0222,0.0166,0.0136,0.0055,0.0109,0.0133,0.0115,0.0105,0.013,0.0117,0.0062,0.0187,0.0045,1.0074,0.0292,0.0124,0.0098,0.0227,0.0062,0.0079,0.0023,0.0074,0.0028,0.0012,0.0051,0.005,0.0041,0.0024,0.0096,0.0032,0.0048,0
"DOM_H50",0.0044,0.0433,0.0074,0.0156,0.0136,0.0086,0.0068,0.0052,0.006,0.045,0.0122,0.0051,0.0069,0.041,0.0099,0.0073,0.0026,0.0053,0.0108,0.0046,0.0071,0.006,0.0216,0.0031,0.0175,0.0091,0.0124,1.9156,0.0257,0.0824,0.0147,0.0038,0.0032,0.0014,0.0014,6e-04,8e-04,0.0027,0.0083,0.002,8e-04,0.0023,0.0026,0.0049,0
"DOM_H51",0.0017,0.0026,0.0022,0.003,0.0029,0.0029,0.0031,0.0034,0.003,0.0042,0.0037,0.0048,0.0031,0.0034,0.0036,0.0032,0.0019,0.0029,0.0037,0.003,0.0028,0.0034,0.0028,0.0015,0.0031,0.0017,0.0021,0.0056,1.0719,0.0073,0.0881,0.0017,0.0023,0.0015,0.0015,9e-04,3e-04,0.0022,0.002,0.0014,7e-04,0.002,0.0012,0.0024,0
"DOM_H52",0.0036,0.0233,0.0051,0.0058,0.0053,0.0096,0.0103,0.0114,0.0091,0.0118,0.0088,0.01,0.0104,0.0123,0.0122,0.0123,0.0065,0.012,0.0127,0.0074,0.0109,0.0112,0.0062,0.0029,0.0092,0.0127,0.0075,0.2466,0.0968,1.0412,0.0184,0.0048,0.0049,0.0024,0.0035,0.0011,6e-04,0.0028,0.0046,0.0015,8e-04,0.0027,0.003,0.0029,0
"DOM_H53",0.001,0.0065,8e-04,0.0017,0.0022,0.0019,0.0025,0.0021,0.0025,0.0011,0.0015,0.0038,0.0021,0.002,0.0018,0.0032,0.0011,0.0024,0.0031,0.0021,0.0017,0.0031,0.001,0.0017,0.0019,0.004,0.0015,0.0039,0.0012,0.0025,1.1149,0.0034,0.0029,0.0112,0.0024,0.0036,8e-04,0.003,0.0025,0.0036,7e-04,0.0016,0.0023,0.0022,0
"DOM_I",0.0018,0.0022,0.002,0.002,0.0042,0.0039,0.0049,0.0036,0.0034,0.0018,0.003,0.0312,0.0068,0.0034,0.0033,0.0042,0.0026,0.0043,0.0054,0.0036,0.0035,0.0051,0.0014,0.0085,0.0034,0.006,0.0025,0.0026,0.0148,0.0037,0.0027,1.0027,0.0052,0.0015,0.0083,0.0024,0.001,0.0075,0.003,0.0055,0.0023,0.0054,0.005,0.0154,0
"DOM_J58T60",0.0022,0.0045,0.0035,0.0026,0.0033,0.0065,0.0047,0.006,0.0055,0.0029,0.0041,0.0171,0.004,0.0044,0.0032,0.0037,0.0028,0.005,0.004,0.0054,0.0058,0.0079,0.0034,0.0029,0.0061,0.0045,0.0028,0.0033,0.0049,0.0049,0.0031,0.0071,1.1771,0.0053,0.0225,0.0054,0.0031,0.1021,0.0209,0.0061,0.005,0.0057,0.0522,0.0116,0
"DOM_J61",0.0033,0.0129,0.0048,0.0061,0.0096,0.0068,0.0073,0.0115,0.011,0.0048,0.0054,0.0124,0.0064,0.0084,0.0069,0.0093,0.0041,0.0067,0.0085,0.0063,0.0066,0.0097,0.0038,0.0058,0.0098,0.0128,0.0064,0.0076,0.0093,0.0129,0.0066,0.0159,0.0129,1.163,0.044,0.0081,0.0024,0.0122,0.0111,0.0204,0.0043,0.0211,0.0123,0.0174,0
"DOM_J62_63",8e-04,0.001,6e-04,7e-04,7e-04,0.0019,0.0017,0.0016,0.0014,0.0011,0.0012,0.0019,0.0014,0.0018,0.0017,0.0015,9e-04,0.0013,0.0014,0.0015,0.0018,0.0015,0.0011,0.0014,0.0015,0.002,0.0013,0.0022,0.0019,0.003,7e-04,0.0051,0.0043,8e-04,1.0029,0.0044,0.0015,0.0028,0.0027,0.0025,3e-04,0.0027,0.0018,0.0016,0
"DOM_K",0.0769,0.0506,0.0179,0.0211,0.0212,0.0552,0.0565,0.0839,0.063,0.0259,0.0398,0.0491,0.0501,0.0618,0.0775,0.0616,0.0286,0.06,0.0548,0.0482,0.0396,0.0509,0.0622,0.0397,0.0438,0.0332,0.0307,0.0216,0.0334,0.0168,0.0205,0.0464,0.0265,0.0142,0.0278,1.1061,0.074,0.0163,0.0179,0.0134,0.0096,0.0225,0.0276,0.0727,0
"DOM_L",0.0044,0.0069,0.0024,0.0034,0.0041,0.008,0.0069,0.0088,0.0074,0.0029,0.0051,0.0101,0.006,0.0069,0.0057,0.0081,0.0037,0.0068,0.0068,0.0058,0.0053,0.009,0.0032,0.0057,0.0062,0.0219,0.0065,0.0078,0.0071,0.0082,0.0076,0.0572,0.01,0.0038,0.0138,0.0153,1.0046,0.0124,0.0145,0.0019,8e-04,0.0143,0.0371,0.0176,0
"DOM_M",0.0114,0.0155,0.0147,0.0111,0.0121,0.0316,0.0214,0.0179,0.0193,0.0167,0.0206,0.0918,0.0216,0.0213,0.0135,0.0156,0.0136,0.0255,0.0166,0.03,0.0326,0.0224,0.0188,0.0149,0.0424,0.017,0.0093,0.0082,0.0155,0.0107,0.0095,0.0245,0.0288,0.0204,0.0217,0.0201,0.0198,1.02,0.014,0.0057,0.0037,0.0133,0.0182,0.0118,0
"DOM_N",0.0037,0.0118,0.0219,0.0086,0.0115,0.0101,0.0123,0.008,0.0095,0.013,0.0116,0.0109,0.009,0.0123,0.0095,0.0141,0.0089,0.0112,0.0128,0.009,0.0129,0.0149,0.0088,0.0104,0.0103,0.0097,0.0122,0.0341,0.0442,0.0213,0.0207,0.0127,0.0109,0.0119,0.0143,0.0113,0.0021,0.0116,1.0133,0.0046,0.0038,0.0097,0.0119,0.0069,0
"DOM_O",6e-04,3e-04,2e-04,5e-04,5e-04,8e-04,5e-04,9e-04,5e-04,6e-04,4e-04,9e-04,5e-04,6e-04,4e-04,7e-04,2e-04,4e-04,4e-04,6e-04,4e-04,5e-04,7e-04,9e-04,5e-04,3e-04,6e-04,3e-04,3e-04,5e-04,2e-04,5e-04,5e-04,3e-04,3e-04,8e-04,4e-04,5e-04,4e-04,1.0001,1e-04,4e-04,7e-04,3e-04,0
"DOM_P",5e-04,5e-04,4e-04,2e-04,2e-04,9e-04,7e-04,8e-04,5e-04,3e-04,6e-04,8e-04,6e-04,5e-04,0.0016,0.001,4e-04,8e-04,7e-04,8e-04,0.001,8e-04,6e-04,8e-04,8e-04,3e-04,2e-04,6e-04,7e-04,5e-04,0.001,5e-04,6e-04,9e-04,3e-04,4e-04,2e-04,0.0018,4e-04,0.0019,1.0002,6e-04,3e-04,3e-04,0
"DOM_Q",0.0025,0.0032,4e-04,6e-04,5e-04,0.0031,0.0027,0.0011,0.0014,6e-04,0.0016,0.0018,0.0021,0.0019,0.0012,0.0012,0.0015,0.0027,0.0017,0.0021,0.0021,0.0016,7e-04,9e-04,0.0048,0.0026,8e-04,5e-04,0.0027,5e-04,7e-04,0.0024,0.0028,3e-04,5e-04,0.002,3e-04,0.0018,6e-04,9e-04,0.0011,1.003,6e-04,0.0051,0
"DOM_R",1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,4e-04,4e-04,4e-04,2e-04,3e-04,0.001,3e-04,4e-04,4e-04,4e-04,2e-04,4e-04,4e-04,4e-04,5e-04,9e-04,2e-04,3e-04,5e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,5e-04,0.0139,3e-04,8e-04,3e-04,5e-04,0.0066,0.0025,5e-04,2e-04,3e-04,1.0089,0.0053,0
"DOM_S",0.0031,0.0071,0.004,0.0074,0.0108,0.0057,0.0067,0.0173,0.0156,0.0052,0.0069,0.0105,0.0087,0.0126,0.0404,0.0192,0.0044,0.0116,0.013,0.0101,0.0112,0.0149,0.0071,0.0095,0.0128,0.0059,0.0097,0.0045,0.0083,0.0032,0.0034,0.0121,0.0061,0.0065,0.0056,0.0085,0.0021,0.0054,0.0046,0.0163,0.0018,0.0104,0.0086,1.0088,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6515,1.7949,1.388,1.6236,1.5764,1.9489,2.0414,1.7667,1.967,1.6657,2.2506,1.767,2.0775,1.917,2.3535,2.0761,1.6677,1.8843,1.9882,1.9327,1.8865,1.8662,1.7819,1.6311,1.9145,1.2639,1.5482,2.5656,1.8513,1.3634,1.4913,1.5686,1.7298,1.357,1.37,1.2439,1.1872,1.4347,1.2994,1.1963,1.1185,1.3699,1.3501,1.4094,1
