"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.007,5e-04,9e-04,0.0022,0.0016,0.0043,0.0043,0.0025,0.0417,0.0011,1.1777,0.0698,0.0198,0.0097,0.0029,0.0027,0.0014,0.07,0.0397,0.0022,0.0015,0.0026,6e-04,0.0141,0.0057,0.002,0.002,0.0045,0.0025,0.004,0.0017,0.0018,0.011,0.003,0.0029,0.0011,2e-04,0.0021,0.0022,0.0034,0.0056,0.0051,0.0265,0.0026,0
"DOM_C21",6e-04,1e-04,1e-04,2e-04,1e-04,5e-04,2e-04,2e-04,0.0025,1e-04,0.0112,1.1088,0.0012,7e-04,2e-04,2e-04,1e-04,0.0036,0.0041,2e-04,1e-04,2e-04,0,0.0015,4e-04,2e-04,2e-04,8e-04,5e-04,5e-04,5e-04,2e-04,7e-04,4e-04,4e-04,1e-04,0,4e-04,3e-04,0.0011,0.0013,0.0052,0.0033,4e-04,0
"DOM_C22",3e-04,7e-04,0.0013,2e-04,0.0027,0.0012,0.0027,2e-04,0.0011,7e-04,0.0014,0.0011,1.0255,4e-04,4e-04,2e-04,1e-04,0.0013,0.0011,0.0107,0.0045,3e-04,4e-04,0.0015,0.0016,7e-04,0.0026,0.0012,0.0016,0.0018,0.0013,5e-04,3e-04,2e-04,2e-04,1e-04,0,1e-04,4e-04,4e-04,2e-04,6e-04,0.0015,3e-04,0
"DOM_C23",0.0014,2e-04,0.001,0.0044,0.0019,8e-04,2e-04,5e-04,6e-04,8e-04,4e-04,4e-04,0.0048,1.087,0.0022,0.0015,3e-04,3e-04,3e-04,0.002,0.001,6e-04,0.0014,0.0041,0.0259,4e-04,3e-04,5e-04,4e-04,4e-04,3e-04,4e-04,2e-04,2e-04,2e-04,6e-04,1e-04,5e-04,2e-04,4e-04,4e-04,7e-04,6e-04,1e-04,0
"DOM_C24",5e-04,1e-04,0.0011,0.0028,0.002,6e-04,9e-04,2e-04,0.001,6e-04,0.0044,0.002,0.0031,0.0058,1.1162,0.1366,0.0307,0.0538,0.071,0.0043,0.0016,5e-04,7e-04,0.005,0.0067,2e-04,2e-04,6e-04,4e-04,3e-04,1e-04,3e-04,8e-04,5e-04,3e-04,4e-04,1e-04,3e-04,4e-04,2e-04,1e-04,3e-04,7e-04,0.0031,0
"DOM_C25",4e-04,1e-04,4e-04,0.0016,8e-04,7e-04,8e-04,2e-04,5e-04,3e-04,0.0026,0.0016,0.0014,0.0021,0.01,1.0236,0.0111,0.0121,0.0208,0.0025,0.0013,2e-04,3e-04,0.0021,0.0036,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,3e-04,4e-04,4e-04,4e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,2e-04,8e-04,0.0026,0
"DOM_C26",0,0,1e-04,0,2e-04,0,0,0,0,0,0,0,2e-04,0,0,0,1.0001,0,0,0,0,0.001,2e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0,0,0,2e-04,1e-04,0,0,0,0
"DOM_C27",1e-04,1e-04,3e-04,5e-04,5e-04,2e-04,4e-04,1e-04,9e-04,3e-04,5e-04,4e-04,3e-04,0.0015,3e-04,2e-04,0.0077,1.0024,8e-04,1e-04,1e-04,3e-04,0.0013,6e-04,9e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,3e-04,0.0024,1e-04,0.001,0.0012,5e-04,1e-04,0.0011,0.0014,4e-04,0
"DOM_C28",2e-04,1e-04,5e-04,0.001,8e-04,3e-04,8e-04,1e-04,0.0016,5e-04,6e-04,5e-04,4e-04,0.0028,4e-04,3e-04,0.0016,4e-04,1.0017,1e-04,1e-04,3e-04,7e-04,4e-04,6e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0.0013,1e-04,6e-04,0.001,5e-04,1e-04,7e-04,8e-04,2e-04,0
"DOM_C29",1e-04,0,0,1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,0,0,1e-04,1.0218,1e-04,1e-04,0,1e-04,1e-04,2e-04,0.0017,4e-04,7e-04,9e-04,4e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0081,0,0,0,0,1e-04,2e-04,0.0011,0.0019,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",3e-04,9e-04,7e-04,0.002,0.0014,8e-04,2e-04,2e-04,3e-04,0.001,8e-04,9e-04,3e-04,9e-04,5e-04,4e-04,4e-04,0.0184,0.0241,1e-04,1e-04,1.0077,5e-04,2e-04,5e-04,2e-04,3e-04,7e-04,8e-04,4e-04,2e-04,3e-04,8e-04,0.0012,4e-04,6e-04,0,3e-04,2e-04,6e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_D",0.0017,5e-04,8e-04,0.0049,0.0012,0.0105,0.0055,0.0011,0.008,0.0016,0.0072,0.0049,0.009,0.0245,0.0144,0.0077,9e-04,0.005,0.0056,0.0013,9e-04,0.0043,1.0006,8e-04,0.0021,0.0024,0.0016,0.0017,0.0021,0.0026,0.0012,0.0053,0.0137,0.0202,0.0186,0.0086,0.0016,0.0049,0.0039,0.004,0.0042,0.0026,0.0054,0.0054,0
"DOM_E",2e-04,1e-04,1e-04,0.0018,2e-04,0.0026,2e-04,1e-04,4e-04,1e-04,7e-04,6e-04,0.0044,0.0071,1e-04,1e-04,1e-04,2e-04,2e-04,5e-04,4e-04,2e-04,4e-04,1.0001,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1e-04,0.0014,6e-04,5e-04,5e-04,4e-04,8e-04,6e-04,7e-04,0.0011,0.0013,5e-04,0.0013,0.001,0
"DOM_F",0.0056,0.001,0.0031,9e-04,0.0056,0.0023,9e-04,0.0017,0.0044,0.0101,0.0057,0.0054,0.001,0.0068,0.001,4e-04,2e-04,0.0014,0.0014,0.0036,0.0028,0.0023,0.0067,0.017,1.0047,0.001,0.0011,0.002,0.0021,9e-04,7e-04,0.0039,0.0011,0.0012,0.001,0.0089,5e-04,7e-04,8e-04,0.0034,0.0011,0.0039,0.001,9e-04,0
"DOM_G",0.028,0.0329,0.0192,0.0893,0.0351,0.0823,0.0464,0.0828,0.0838,0.0306,0.1521,0.1405,0.1088,0.0622,0.0455,0.0658,0.0385,0.0737,0.077,0.2281,0.1969,0.1361,0.0158,0.0269,0.0707,1.0254,0.042,0.0459,0.053,0.0203,0.0178,0.0685,0.0412,0.0236,0.0194,0.0316,0.0035,0.0126,0.0153,0.0612,0.0197,0.0391,0.0357,0.0432,0
"DOM_H49",0.0263,0.0047,0.0055,0.0107,0.007,0.02,0.0099,0.0314,0.0114,0.0164,0.0223,0.02,0.0205,0.0175,0.0119,0.014,0.0071,0.0121,0.0142,0.0427,0.0356,0.0253,0.006,0.0047,0.0168,0.055,1.006,0.0085,0.0096,0.0037,0.003,0.0161,0.0071,0.0041,0.0042,0.0049,9e-04,0.0039,0.005,0.0172,0.0036,0.0074,0.0071,0.0088,0
"DOM_H50",0.0066,0.001,0.0011,0.002,0.0014,0.0033,0.0017,0.0048,0.0026,0.0041,0.0045,0.0039,0.0036,0.0035,0.0021,0.0024,0.0014,0.0025,0.0027,0.0058,0.0046,0.0033,0.0011,9e-04,0.0026,0.0082,0.0011,1.0021,0.0018,8e-04,6e-04,0.0024,0.0012,7e-04,7e-04,9e-04,1e-04,6e-04,0.001,0.0028,6e-04,0.0012,0.0014,0.0013,0
"DOM_H51",0.004,8e-04,0.0011,0.0019,0.0016,0.0028,0.0018,0.0039,0.003,0.0026,0.0051,0.0046,0.0042,0.0036,0.0023,0.0027,0.0016,0.0029,0.0031,0.0061,0.0048,0.0032,0.0012,0.001,0.0025,0.0104,0.0011,0.0016,1.002,8e-04,6e-04,0.0026,0.0016,0.001,0.0012,0.0015,2e-04,0.0013,0.0019,0.0065,9e-04,0.0013,0.0018,0.0016,0
"DOM_H52",0.018,0.0033,0.0027,0.0085,0.0043,0.0117,0.006,0.018,0.0081,0.0086,0.0135,0.0124,0.014,0.0102,0.0052,0.0065,0.0034,0.0066,0.0071,0.0223,0.0187,0.0143,0.0022,0.0027,0.0087,0.0623,0.0038,0.0055,0.006,1.0027,0.0017,0.009,0.0051,0.0033,0.0026,0.0031,5e-04,0.0024,0.0037,0.012,0.0021,0.0041,0.0042,0.0051,0
"DOM_H53",0.004,8e-04,7e-04,0.0027,0.0013,0.0029,0.0016,0.0037,0.0023,0.0014,0.0038,0.0036,0.0037,0.0023,0.0012,0.0016,9e-04,0.0018,0.0019,0.0056,0.0048,0.0036,5e-04,7e-04,0.0021,0.022,0.001,0.0012,0.0015,6e-04,1.0007,0.0029,0.002,0.0017,0.001,0.0016,2e-04,0.0014,0.0014,0.007,8e-04,0.0012,0.0015,0.0017,0
"DOM_I",0.0063,0.0087,0.0058,0.0474,0.0102,0.012,0.0386,0.0098,0.0353,0.0107,0.0683,0.0832,0.052,0.038,0.0125,0.0153,0.0238,0.0185,0.0189,0.0202,0.017,0.0173,0.0086,0.0142,0.0139,0.0778,0.023,0.0316,0.0924,0.0337,0.0275,1.0093,0.0391,0.0267,0.0244,0.0671,0.0021,0.0153,0.0117,0.1322,0.068,0.0299,0.0285,0.1369,0
"DOM_J58T60",2e-04,1e-04,7e-04,7e-04,0.0012,6e-04,3e-04,2e-04,0.0014,5e-04,0.001,0.0011,0.0011,0.001,4e-04,4e-04,1e-04,5e-04,5e-04,3e-04,3e-04,5e-04,4e-04,1e-04,6e-04,0.001,7e-04,0.0012,0.0017,0.0015,0.0012,3e-04,1.0239,0.0077,0.0051,0.0024,6e-04,0.0027,0.0025,7e-04,0.0019,0.0016,0.002,3e-04,0
"DOM_J61",5e-04,2e-04,0.0015,0.0014,0.0026,9e-04,6e-04,5e-04,0.0014,0.001,0.0016,0.0016,0.002,0.0018,9e-04,9e-04,2e-04,9e-04,0.0011,7e-04,6e-04,0.001,7e-04,3e-04,0.0013,0.002,0.0019,0.0024,0.0034,0.0033,0.0024,5e-04,0.0039,1.0255,0.0032,0.0046,0.0011,0.003,0.0047,0.0013,0.0015,0.0032,0.0016,5e-04,0
"DOM_J62_63",6e-04,2e-04,0.0017,0.0018,0.0031,0.001,8e-04,6e-04,0.0022,0.0013,0.0019,0.0021,0.0032,0.0028,0.0014,0.0013,2e-04,0.0015,0.0016,8e-04,7e-04,0.0011,0.001,4e-04,0.002,0.0021,0.0021,0.0039,0.0062,0.0041,0.0028,5e-04,0.0075,0.0088,1.0215,0.0093,0.0011,0.0043,0.0055,0.0022,0.0031,0.0029,0.0019,7e-04,0
"DOM_K",0.0045,0.0023,0.0142,0.0409,0.0192,0.0079,0.011,0.0048,0.0397,0.0105,0.0271,0.0245,0.0307,0.0528,0.0097,0.0073,0.0031,0.0172,0.019,0.0074,0.0055,0.0137,0.0105,0.0073,0.0107,0.0096,0.0143,0.027,0.0245,0.0179,0.0074,0.0054,0.0334,0.0412,0.0465,1.0726,0.0174,0.0445,0.0626,0.01,0.0186,0.0068,0.0146,0.0096,0
"DOM_L",0.0022,0.0027,0.0018,0.0101,0.003,0.0044,0.0055,0.0037,0.0053,0.0022,0.008,0.0076,0.0174,0.0063,0.0025,0.0031,0.002,0.0041,0.0042,0.0685,0.05,0.0062,0.0059,0.0141,0.0052,0.0398,0.0027,0.0035,0.0044,0.0024,0.0015,0.0108,0.0046,0.0042,0.0036,0.0334,1.0014,0.0091,0.0118,0.0055,0.0022,0.0108,0.0064,0.0053,0
"DOM_M",0.0091,0.0025,0.0166,0.0117,0.0309,0.0091,0.0077,0.0038,0.0294,0.0093,0.0075,0.0078,0.0737,0.0497,0.0081,0.0061,0.0014,0.0076,0.0081,0.0076,0.0056,0.0138,0.0149,0.0057,0.0189,0.0102,0.0073,0.0135,0.0161,0.0141,0.0064,0.0043,0.1458,0.1352,0.1052,0.043,0.0496,1.0774,0.0998,0.0059,0.0362,0.0218,0.0504,0.0194,0
"DOM_N",0.0061,0.0017,0.031,0.0268,0.0546,0.0116,0.0054,0.0059,0.0059,0.0178,0.0287,0.0364,0.0103,0.0081,0.0107,0.0066,0.0022,0.0047,0.0045,0.0069,0.0055,0.0251,0.0247,0.0023,0.0054,0.0124,0.0153,0.0346,0.045,0.0312,0.012,0.0053,0.0109,0.0109,0.0091,0.0035,0.0286,0.0198,1.0283,0.0256,0.0041,0.0101,0.0148,0.0065,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0,1e-04,1e-04,2e-04,3e-04,0,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,5e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,5e-04,5e-04,7e-04,2e-04,1e-04,8e-04,0.0014,9e-04,1.0003,1e-04,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0097,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1728,0,0
"DOM_S",6e-04,4e-04,2e-04,0.0037,4e-04,6e-04,0.0017,6e-04,4e-04,3e-04,6e-04,6e-04,6e-04,6e-04,4e-04,5e-04,3e-04,3e-04,3e-04,7e-04,6e-04,7e-04,2e-04,1e-04,5e-04,0.0019,0.0037,0.0084,0.0085,0.0071,0.0038,4e-04,7e-04,5e-04,6e-04,0.002,2e-04,0.002,0.0028,5e-04,2e-04,3e-04,0.0013,1.0003,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2598,1.2088,1.3194,1.3983,1.3443,1.6483,1.3916,1.5243,1.4025,1.7144,1.8703,1.8136,1.4803,1.6338,1.5294,1.365,1.2109,1.3815,1.3924,1.9135,1.725,1.615,1.4565,1.1988,1.4696,1.4312,1.2791,1.4608,1.5502,1.2348,1.1798,1.5752,1.464,1.3861,1.3315,1.3756,1.1227,1.2473,1.3129,1.4706,1.2382,1.3417,1.4811,1.4112,1
