"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",1e-04,2e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.0874,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,1e-04,1e-04,0
"DOM_C22",9e-04,0.0011,0.0068,0.0067,5e-04,0.001,0.0016,0.0018,0.0014,0.0013,0.0016,3e-04,1.0158,0.0073,0.001,0.0024,0.005,0.0026,0.0029,0.0088,0.0063,0.0019,0.0014,0.002,0.0023,7e-04,0.0034,0.0015,0.0033,0.0012,2e-04,6e-04,0.0011,5e-04,4e-04,5e-04,8e-04,0.0011,0.0012,9e-04,4e-04,0.0016,8e-04,0.0016,0
"DOM_C23",0.002,0.0024,0.0015,0.0051,0.0026,0.0061,9e-04,0.0039,0.0018,0.0024,0.0042,0.0015,0.0045,1.0299,0.0044,0.0034,0.0071,0.0017,0.005,0.0048,0.002,0.0029,0.0022,0.0095,0.06,0.0037,0.0029,0.0064,0.0017,7e-04,3e-04,0.002,0.0021,0.0017,0.0011,8e-04,0.0132,0.0011,0.0011,0.0042,0.001,0.0023,0.0016,0.0033,0
"DOM_C24",3e-04,7e-04,5e-04,0.0042,0.0013,3e-04,3e-04,0.0014,4e-04,4e-04,5e-04,1e-04,3e-04,0.0029,1.0456,0.036,0.0049,0.0056,0.0169,0.0109,0.0049,0.0016,0.0027,0.0029,0.0026,2e-04,4e-04,4e-04,3e-04,5e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,6e-04,2e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,0
"DOM_C25",0.0014,0.0019,0.0063,0.0067,0.0026,0.0033,0.001,0.0048,0.0029,0.0013,0.0021,6e-04,0.0014,0.0044,0.0104,1.0524,0.0037,0.0051,0.0357,0.0233,0.0055,0.0034,0.0122,0.0065,0.006,0.0013,0.0022,0.0016,0.0018,7e-04,3e-04,9e-04,0.0014,7e-04,0.0011,7e-04,0.0022,8e-04,0.0011,0.002,0.0021,0.0016,9e-04,0.0012,0
"DOM_C26",5e-04,0.0012,0.0014,0.001,4e-04,9e-04,7e-04,0.0016,0.0011,0.0015,7e-04,4e-04,9e-04,0.0011,0.0021,0.0016,1.0262,0.0367,0.0034,0.0034,0.0046,0.0034,0.0037,0.0018,0.0023,0.001,0.0013,0.0013,0.0021,0.0011,2e-04,5e-04,0.0013,0.0105,0.0038,0.003,0.0015,0.0015,0.0015,0.0023,9e-04,0.0017,0.0014,0.0038,0
"DOM_C27",3e-04,9e-04,5e-04,8e-04,3e-04,4e-04,4e-04,6e-04,4e-04,5e-04,4e-04,2e-04,5e-04,9e-04,0.0011,9e-04,0.0132,1.0187,0.0022,0.0018,0.0081,8e-04,0.0017,0.0013,0.003,7e-04,0.0014,0.0044,5e-04,0.0011,2e-04,3e-04,3e-04,0.0031,0.001,6e-04,0.0017,0.0012,0.0013,8e-04,3e-04,7e-04,0.0045,0.0012,0
"DOM_C28",8e-04,8e-04,0.0014,0.0011,0.0017,8e-04,4e-04,0.0014,0.0011,4e-04,0.0011,0.0013,6e-04,0.0011,0.0031,0.0085,0.0017,0.0032,1.0117,0.0039,0.006,0.0024,0.0049,0.0018,0.0014,5e-04,0.0028,0.0015,0.0021,6e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,8e-04,4e-04,4e-04,0.0011,8e-04,6e-04,5e-04,4e-04,0
"DOM_C29",3e-04,7e-04,6e-04,6e-04,4e-04,4e-04,2e-04,5e-04,4e-04,4e-04,6e-04,2e-04,4e-04,6e-04,9e-04,5e-04,0.001,8e-04,0.001,1.0078,0.0046,6e-04,0.0018,0.0013,3e-04,0.0011,0.0064,0.0011,9e-04,0.0014,2e-04,2e-04,4e-04,2e-04,3e-04,3e-04,5e-04,5e-04,0.0014,6e-04,4e-04,4e-04,4e-04,3e-04,0
"DOM_C30",5e-04,0.0015,0.0011,7e-04,2e-04,6e-04,4e-04,8e-04,6e-04,9e-04,9e-04,5e-04,7e-04,9e-04,0.001,6e-04,6e-04,7e-04,0.0021,0.0013,1.0413,0.0223,9e-04,6e-04,0.0017,8e-04,0.0218,0.0133,0.0103,0.001,3e-04,3e-04,8e-04,2e-04,3e-04,3e-04,4e-04,6e-04,5e-04,0.0021,3e-04,5e-04,0.0025,3e-04,0
"DOM_C31T33",0.0016,0.0073,0.002,0.0018,0.001,0.0018,0.0029,0.0044,0.0033,0.0032,0.0035,0.0036,0.0052,0.0034,0.004,0.0039,0.0036,0.0069,0.0043,0.007,0.0046,1.0192,0.0145,0.0054,0.0045,0.0041,0.004,0.0057,0.003,0.0057,6e-04,0.0018,0.0029,0.0013,0.0022,0.0029,0.003,0.0023,0.0026,0.0066,0.0036,0.0026,0.0035,0.0025,0
"DOM_D",0.0107,0.0257,0.0962,0.0625,0.027,0.0302,0.0325,0.0628,0.0707,0.0519,0.0857,0.0062,0.0596,0.1236,0.1552,0.067,0.0764,0.1032,0.09,0.1247,0.069,0.0506,1.288,0.0662,0.0232,0.0346,0.0257,0.0504,0.0334,0.0234,0.01,0.0235,0.0587,0.0383,0.068,0.0357,0.0603,0.0408,0.0384,0.0377,0.1953,0.0873,0.034,0.0194,0
"DOM_E",0.0011,0.0031,0.0117,0.0028,0.0022,0.0028,0.0045,0.0046,0.0032,0.0053,0.0129,9e-04,0.0043,0.009,0.0569,0.0333,0.0064,0.008,0.0085,0.0118,0.01,0.0053,0.0231,1.0142,0.0162,0.0019,0.0049,0.0315,0.0025,0.0026,6e-04,0.0036,0.0031,0.0013,0.0075,0.0019,0.0132,0.0083,0.0025,0.0205,0.004,0.0026,0.0078,0.0037,0
"DOM_F",0.0019,0.005,0.002,0.0098,0.0061,0.0039,0.0021,0.0032,0.0024,0.0016,0.0021,0.0016,0.002,0.0027,0.0031,0.0127,0.0027,0.0027,0.003,0.0127,0.0032,0.0054,0.0034,0.0067,1.0481,0.0017,0.0031,0.006,0.0085,0.0019,7e-04,0.0016,0.0021,0.0014,0.0023,0.003,0.0032,0.0024,0.0025,0.0107,0.0018,0.0025,0.0033,0.0031,0
"DOM_G",0.0874,0.2293,0.0338,0.0333,0.0183,0.1491,0.07,0.1008,0.0599,0.0537,0.0774,0.1061,0.0713,0.0651,0.0647,0.0682,0.0672,0.0518,0.0601,0.1036,0.0589,0.0391,0.0464,0.0533,0.0722,1.0352,0.0319,0.0517,0.0553,0.0245,0.0135,0.0705,0.0597,0.0293,0.0253,0.0277,0.0248,0.0327,0.0292,0.0553,0.0314,0.0865,0.0526,0.0289,0
"DOM_H49",0.016,0.0365,0.0489,0.0275,0.0065,0.0207,0.0138,0.026,0.0206,0.0345,0.0369,0.0146,0.0249,0.0333,0.0386,0.0218,0.02,0.0224,0.0216,0.0428,0.0264,0.015,0.0228,0.0202,0.0182,0.0133,1.0377,0.0204,0.0255,0.0186,0.0124,0.0106,0.0177,0.0076,0.0092,0.0079,0.0121,0.013,0.0118,0.0119,0.0075,0.0145,0.0116,0.0098,0
"DOM_H50",0.0015,0.0037,0.0011,0.0013,5e-04,0.002,0.0015,0.0027,0.0016,0.005,0.0027,0.0065,0.0021,0.0034,0.0016,0.0018,0.0014,0.0013,0.0015,0.0017,0.0024,0.0013,0.0015,0.0012,0.0017,7e-04,0.0034,1.001,0.0022,0.0101,4e-04,9e-04,0.0015,4e-04,5e-04,5e-04,6e-04,6e-04,0.0018,8e-04,5e-04,0.0012,0.0014,7e-04,0
"DOM_H51",3e-04,6e-04,3e-04,3e-04,1e-04,4e-04,4e-04,5e-04,4e-04,8e-04,6e-04,5e-04,5e-04,9e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,7e-04,9e-04,3e-04,4e-04,2e-04,4e-04,0.0012,1.0004,2e-04,8e-04,2e-04,3e-04,2e-04,2e-04,5e-04,2e-04,3e-04,0.0017,3e-04,2e-04,3e-04,3e-04,2e-04,0
"DOM_H52",0.0042,0.0088,0.0144,0.0337,0.0018,0.0045,0.0054,0.009,0.0038,0.0048,0.0071,0.0025,0.007,0.0079,0.0139,0.0065,0.0058,0.0049,0.0057,0.0077,0.0067,0.0086,0.0067,0.0069,0.005,0.0094,0.0388,0.0109,0.1234,1.0341,0.0014,0.0024,0.0033,0.0024,0.0032,0.0017,0.0048,0.0046,0.0092,0.0025,0.0019,0.0031,0.0049,0.0016,0
"DOM_H53",5e-04,8e-04,8e-04,6e-04,5e-04,6e-04,7e-04,6e-04,5e-04,3e-04,5e-04,3e-04,3e-04,4e-04,0.0011,6e-04,7e-04,7e-04,5e-04,0.001,8e-04,5e-04,6e-04,0.0016,4e-04,0.0019,6e-04,0.0017,0.0027,6e-04,1.1013,6e-04,0.0026,0.0147,0.0023,0.0082,0.0054,0.0012,0.0015,0.0014,3e-04,8e-04,0.0025,0.001,0
"DOM_I",7e-04,0.0046,0.0118,0.0313,0.0038,0.0014,0.0017,0.0021,0.0023,0.0018,0.0028,5e-04,0.0034,0.0052,0.0191,0.0057,0.0058,0.0113,0.0048,0.0068,0.0067,0.0072,0.0055,0.012,0.0015,0.0024,0.0041,0.0052,0.0186,0.001,9e-04,1.0016,0.0039,0.0034,0.0026,0.0199,0.0019,0.0059,0.0103,0.0135,0.0025,0.0056,0.008,0.0011,0
"DOM_J58T60",0.0013,0.0052,0.0027,0.0066,0.0015,0.0017,0.0014,0.0033,0.0026,9e-04,0.0067,7e-04,0.0026,0.0019,0.0048,0.0064,0.0076,0.0089,0.0095,0.0265,0.0057,0.0023,0.0021,0.0047,0.0049,0.004,0.0023,0.003,0.0026,0.003,0.0025,0.0031,1.0752,0.0022,0.0418,0.0248,0.0071,0.0318,0.0142,0.0102,0.0198,0.007,0.0156,0.0076,0
"DOM_J61",0.0046,0.0165,0.0144,0.0096,0.0037,0.0071,0.0118,0.017,0.0074,0.0037,0.0068,0.0031,0.0052,0.007,0.0188,0.0105,0.0107,0.0158,0.0111,0.0249,0.0115,0.008,0.0099,0.0179,0.0123,0.0218,0.0208,0.0105,0.0105,0.0169,0.0024,0.009,0.0088,1.112,0.0602,0.0676,0.0212,0.0197,0.0317,0.0173,0.004,0.0136,0.0403,0.0265,0
"DOM_J62_63",1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,4e-04,6e-04,3e-04,1e-04,1e-04,4e-04,2e-04,0.0035,3e-04,9e-04,4e-04,3e-04,4e-04,4e-04,5e-04,3e-04,5e-04,2e-04,4e-04,3e-04,5e-04,3e-04,2e-04,2e-04,1e-04,5e-04,6e-04,1.002,3e-04,4e-04,0.0014,0.001,4e-04,1e-04,1e-04,2e-04,3e-04,0
"DOM_K",0.0064,0.0093,0.0137,0.0152,0.0079,0.0065,0.0094,0.0118,0.0075,0.0091,0.0094,0.0029,0.0057,0.0098,0.0155,0.0107,0.012,0.0155,0.0117,0.0134,0.0159,0.0107,0.0297,0.0156,0.0099,0.0155,0.0202,0.0218,0.0185,0.0134,0.005,0.0058,0.0085,0.0174,0.017,1.1082,0.0282,0.021,0.0149,0.0136,0.0142,0.0099,0.0127,0.0107,0
"DOM_L",0.0016,0.0029,0.004,0.007,0.0026,0.0019,0.0023,0.0074,0.0035,0.0014,0.0013,0.0011,0.0019,0.0014,0.0045,0.0023,0.0026,0.0032,0.0073,0.003,0.0168,0.0038,0.0015,0.0043,0.0019,0.0096,0.0029,0.0032,0.0025,0.0085,8e-04,0.0013,0.0036,0.0032,0.0127,0.006,1.0144,0.0086,0.0075,0.0065,0.0013,0.003,0.0184,0.0097,0
"DOM_M",0.0037,0.0111,0.0093,0.0105,0.0196,0.0066,0.0057,0.0098,0.0118,0.0043,0.0048,0.0034,0.0041,0.0071,0.0173,0.008,0.0096,0.0074,0.01,0.0072,0.0072,0.0142,0.014,0.0271,0.0068,0.0261,0.0158,0.0213,0.0279,0.0189,0.0162,0.0077,0.0115,0.0236,0.0385,0.0621,0.0488,1.0758,0.0371,0.0138,0.0054,0.0087,0.0258,0.0234,0
"DOM_N",0.0018,0.0064,0.0043,0.0052,0.0073,0.0027,0.0025,0.0046,0.0053,0.0022,0.0023,0.0019,0.0023,0.0026,0.0065,0.0046,0.0041,0.0044,0.0064,0.0034,0.0038,0.0064,0.0057,0.0116,0.0031,0.0107,0.0094,0.0754,0.0421,0.0108,0.0112,0.0031,0.0041,0.0113,0.0163,0.0247,0.0239,0.0235,1.0477,0.0079,0.0029,0.0056,0.0235,0.014,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",5e-04,0.0039,0.001,0.0057,6e-04,5e-04,5e-04,0.0012,0.0039,4e-04,6e-04,3e-04,6e-04,0.001,0.0015,0.0011,9e-04,0.0017,0.005,0.0019,0.0025,0.0021,0.0032,0.0014,6e-04,0.0016,0.0013,0.0033,0.001,0.0011,0.0019,8e-04,0.0018,0.005,0.0094,0.0037,0.0029,0.0116,0.0077,0.0061,1.0016,0.0025,0.0093,0.0042,0
"DOM_Q",0.0017,0.0015,0.0013,8e-04,6e-04,0.0024,0.0017,0.001,0.0056,0.007,0.0033,3e-04,0.0014,0.0038,0.0023,0.0036,0.0097,0.0069,0.0104,0.0014,0.0044,0.0052,0.003,0.0092,0.001,0.001,0.0021,0.0012,0.0017,0.0015,8e-04,7e-04,0.0014,8e-04,0.001,9e-04,8e-04,0.0015,0.0014,0.0155,0.001,1.0496,0.0054,0.0078,0
"DOM_R",2e-04,0.0035,6e-04,7e-04,4e-04,2e-04,2e-04,4e-04,4e-04,2e-04,2e-04,1e-04,3e-04,3e-04,6e-04,6e-04,6e-04,6e-04,4e-04,7e-04,4e-04,6e-04,7e-04,9e-04,4e-04,7e-04,5e-04,0.0016,0.0017,6e-04,4e-04,0.0028,7e-04,6e-04,0.0089,0.0029,0.0027,0.0145,0.0088,8e-04,0.0011,5e-04,1.1184,0.0031,0
"DOM_S",0.0025,0.0206,0.0268,0.044,0.003,0.0051,0.0059,0.0176,0.0236,0.0095,0.0062,0.0023,0.0258,0.012,0.0117,0.0104,0.0536,0.0439,0.0114,0.011,0.0054,0.0157,0.007,0.0184,0.0039,0.0144,0.0051,0.0227,0.0118,0.0053,0.0064,0.0051,0.0291,0.0066,0.0371,0.0102,0.0209,0.0165,0.0135,0.0057,0.0041,0.009,0.0211,1.0257,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7411,1.9276,1.4009,1.3971,1.1663,1.9763,1.4666,1.6748,1.4719,1.3607,1.5715,1.4196,1.4627,1.5,1.632,1.4666,1.5002,1.4579,1.4361,1.5938,1.4929,1.4018,1.5861,1.4655,1.4829,1.3358,1.3172,1.5124,1.6076,1.2736,1.2437,1.3759,1.4801,1.3675,1.4348,1.4854,1.3686,1.4236,1.381,1.4521,1.3697,1.5781,1.598,1.3058,1
