"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0138,0.0061,0.0098,0.0545,0.0115,0.019,0.0099,0.0115,0.0937,0.0076,1.0143,0.1108,0.0966,0.0176,0.0236,0.0131,0.0171,0.0137,0.0138,0.0082,0.0109,0.0134,0.0105,0.0118,0.0118,0.0062,0.0079,0.0127,0.0078,0.008,0.0133,0.0085,0.0127,0.0075,0.0094,0.006,0.0077,0.0113,0.0115,0.0085,0.0112,0.0222,0.01,0.0064,0
"DOM_C21",8e-04,7e-04,0.0017,0.0011,0.0013,7e-04,6e-04,7e-04,7e-04,0.0013,0.0011,1.0066,9e-04,9e-04,0.001,8e-04,8e-04,9e-04,9e-04,8e-04,7e-04,8e-04,0.001,8e-04,0.001,0.0011,0.0026,0.0019,0.0011,0.0028,0.0032,6e-04,7e-04,9e-04,7e-04,0.0019,9e-04,0.0038,0.0015,0.0019,0.0018,0.0483,0.008,0.0013,0
"DOM_C22",0.0039,0.0038,0.0057,0.0057,0.0106,0.0058,0.005,0.0112,0.0067,0.005,0.0047,0.0268,1.0098,0.0183,0.0048,0.0048,0.0041,0.0042,0.0043,0.0042,0.0038,0.0045,0.0065,0.0074,0.0086,0.0083,0.0085,0.0099,0.0047,0.0064,0.0066,0.005,0.0069,0.0073,0.0068,0.0049,0.0101,0.0082,0.0063,0.0049,0.006,0.0122,0.0064,0.0051,0
"DOM_C23",0.007,0.0074,0.0126,0.0387,0.0401,0.0075,0.0055,0.0582,0.008,0.01,0.013,0.0145,0.0124,1.0776,0.0195,0.0128,0.0108,0.0122,0.0121,0.0092,0.0104,0.0144,0.0188,0.0153,0.0623,0.0113,0.0103,0.018,0.0121,0.0212,0.0082,0.014,0.0098,0.0108,0.0102,0.0119,0.0282,0.0249,0.0184,0.0124,0.0216,0.014,0.0149,0.0132,0
"DOM_C24",0.0548,0.0603,0.1309,0.1907,0.2421,0.058,0.0565,0.0691,0.1455,0.1022,0.1022,0.0566,0.1398,0.2619,1.1869,0.5751,0.4892,0.6024,0.5722,0.3167,0.3925,0.3965,0.235,0.4597,0.3668,0.0933,0.144,0.249,0.0845,0.1486,0.061,0.0597,0.0874,0.2188,0.0902,0.14,0.1228,0.1539,0.0891,0.0982,0.1383,0.1014,0.0892,0.0816,0
"DOM_C25",0.0042,0.0062,0.0091,0.0086,0.0097,0.0042,0.0041,0.0079,0.0047,0.0077,0.0069,0.0038,0.0055,0.0186,0.0078,1.008,0.0055,0.0058,0.0091,0.0057,0.0081,0.0299,0.0146,0.0079,0.0156,0.0094,0.0075,0.0072,0.0081,0.0139,0.0048,0.0048,0.0063,0.0139,0.0064,0.0044,0.0071,0.0121,0.0065,0.0071,0.0071,0.0066,0.0065,0.005,0
"DOM_C26",3e-04,4e-04,8e-04,4e-04,6e-04,4e-04,3e-04,3e-04,6e-04,6e-04,5e-04,3e-04,4e-04,5e-04,4e-04,6e-04,1.0074,4e-04,4e-04,5e-04,0.0021,0.0017,0.0021,5e-04,6e-04,9e-04,6e-04,6e-04,5e-04,6e-04,0.0017,4e-04,0.0023,0.0034,0.0033,5e-04,4e-04,7e-04,0.0012,7e-04,9e-04,7e-04,6e-04,6e-04,0
"DOM_C27",0.001,0.0012,0.0018,0.0015,0.0019,0.0011,0.0022,0.0021,0.0012,0.0016,0.0015,0.0011,0.0013,0.0015,0.0016,0.0015,0.0193,1.0014,0.0014,0.0013,0.0019,0.0046,0.0031,0.0016,0.0019,0.0023,0.0047,0.002,0.0014,0.0022,0.0011,0.0016,0.0043,0.0047,0.0047,0.0015,0.0017,0.0019,0.0049,0.0019,0.0025,0.0041,0.0031,0.0025,0
"DOM_C28",0.0022,0.0014,0.0042,0.0066,0.0054,0.0014,0.0037,0.0016,0.0018,0.003,0.003,0.0011,0.002,0.0027,0.0034,0.0027,0.0019,0.0022,1.0037,0.0017,0.0019,0.0062,0.0027,0.0021,0.0021,0.0016,0.0038,0.0023,0.0021,0.0022,0.0012,0.0012,0.0016,0.0019,0.0016,0.0013,0.0014,0.002,0.0029,0.0016,0.0016,0.002,0.0016,0.0011,0
"DOM_C29",8e-04,0.0013,7e-04,8e-04,8e-04,8e-04,7e-04,8e-04,6e-04,8e-04,7e-04,7e-04,7e-04,8e-04,8e-04,8e-04,9e-04,8e-04,0.001,1.0347,0.0037,0.0013,7e-04,7e-04,8e-04,0.002,0.0011,0.0012,7e-04,0.001,0.001,7e-04,7e-04,0.0013,6e-04,6e-04,6e-04,6e-04,0.0029,7e-04,6e-04,0.0026,0.0011,5e-04,0
"DOM_C30",2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,1.0585,2e-04,2e-04,2e-04,3e-04,3e-04,0.001,0.0097,0.0056,8e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,0.0011,3e-04,2e-04,3e-04,3e-04,2e-04,0
"DOM_C31T33",0.0107,0.0101,0.0199,0.012,0.0151,0.0107,0.0113,0.0102,0.0105,0.0168,0.0144,0.0093,0.0127,0.0122,0.0126,0.0118,0.0126,0.0115,0.0118,0.0113,0.0106,1.0109,0.0232,0.0142,0.0119,0.0264,0.02,0.0765,0.0316,0.0223,0.0101,0.0124,0.0133,0.0285,0.0126,0.0087,0.0097,0.0146,0.0384,0.0195,0.0102,0.0152,0.0174,0.0091,0
"DOM_D",0.021,0.0533,0.0404,0.0304,0.0231,0.0227,0.0206,0.0238,0.0311,0.0341,0.0305,0.024,0.027,0.0363,0.0272,0.0244,0.027,0.0241,0.0244,0.0238,0.0222,0.0243,1.0668,0.0592,0.0341,0.0519,0.0415,0.0276,0.0285,0.0511,0.0324,0.0268,0.0768,0.0568,0.0787,0.0272,0.0409,0.0279,0.0469,0.0591,0.0517,0.1247,0.0508,0.1043,0
"DOM_E",0.0038,0.0067,0.0088,0.0041,0.013,0.0122,0.0028,0.0084,0.2309,0.0065,0.0052,0.0101,0.047,0.0101,0.0046,0.0035,0.0033,0.0042,0.0035,0.0031,0.0031,0.0035,0.0139,1.0115,0.005,0.0052,0.0053,0.0154,0.0037,0.0051,0.0206,0.0061,0.0172,0.0052,0.0137,0.0035,0.0054,0.0107,0.0072,0.0092,0.0159,0.0065,0.0134,0.0068,0
"DOM_F",0.0495,0.0489,0.0734,0.0729,0.0578,0.047,0.0414,0.0476,0.0545,0.0626,0.0586,0.044,0.0559,0.0668,0.0567,0.051,0.0485,0.0495,0.0494,0.0495,0.0624,0.049,0.0883,0.0901,1.1737,0.1002,0.0631,0.0676,0.0687,0.0564,0.0605,0.0542,0.0702,0.076,0.0765,0.0961,0.2475,0.2221,0.0887,0.1091,0.3182,0.1085,0.1092,0.1059,0
"DOM_G",0.3629,0.2975,0.2578,0.3448,0.2928,0.404,0.3894,0.3367,0.309,0.3255,0.3286,0.3104,0.3415,0.3833,0.393,0.4077,0.3988,0.3923,0.4029,0.4098,0.3766,0.3673,0.3278,0.3519,0.3587,1.1928,0.3105,0.2861,0.2606,0.248,0.2807,0.3739,0.2277,0.2305,0.2033,0.1693,0.1937,0.2222,0.225,0.25,0.2284,0.2938,0.2695,0.1814,0
"DOM_H49",0.108,0.0925,0.1962,0.1498,0.1424,0.1036,0.1113,0.1251,0.1339,0.1694,0.1677,0.1117,0.1464,0.1709,0.1927,0.1846,0.1619,0.1747,0.1841,0.1459,0.1455,0.1601,0.1499,0.1643,0.1684,0.1643,1.1287,0.1348,0.1121,0.1716,0.1269,0.0978,0.1313,0.1149,0.1295,0.1806,0.1616,0.1063,0.105,0.157,0.1234,0.1543,0.1325,0.0897,0
"DOM_H50",0.002,0.0018,0.0022,0.0024,0.0025,0.0022,0.0023,0.0021,0.0026,0.0024,0.0024,0.002,0.0024,0.0026,0.0028,0.0027,0.0027,0.0026,0.0027,0.0025,0.0026,0.0025,0.0023,0.0024,0.0028,0.0036,0.002,1.0025,0.0019,0.0017,0.002,0.002,0.0017,0.0019,0.0016,0.0013,0.0017,0.0071,0.0019,0.0027,0.0017,0.002,0.0019,0.0014,0
"DOM_H51",0.0058,0.0053,0.0063,0.006,0.0068,0.0062,0.0061,0.0056,0.0054,0.0065,0.0061,0.0052,0.006,0.0063,0.0065,0.0064,0.0065,0.0062,0.0064,0.0065,0.0061,0.0059,0.006,0.0059,0.0071,0.0147,0.0066,0.0076,1.007,0.009,0.0079,0.0059,0.0075,0.0091,0.0077,0.0047,0.0058,0.0212,0.0194,0.0152,0.0057,0.007,0.0132,0.0044,0
"DOM_H52",0.0307,0.021,0.0281,0.0239,0.0236,0.0267,0.0247,0.024,0.0203,0.0281,0.0264,0.0201,0.0243,0.0266,0.0261,0.0255,0.0247,0.0248,0.0253,0.0256,0.0235,0.0236,0.0235,0.0232,0.0238,0.0574,0.0315,0.0894,0.2,1.0212,0.0212,0.0237,0.0167,0.017,0.0153,0.0135,0.0152,0.0255,0.0241,0.0308,0.0186,0.0252,0.0215,0.014,0
"DOM_H53",0.0012,0.0012,0.0016,0.0013,0.0024,0.0011,0.001,0.0012,0.0013,0.0013,0.0013,0.0013,0.0011,0.0014,0.0012,0.0011,0.0012,0.0013,0.0012,0.0016,9e-04,0.001,0.0014,0.0013,0.0014,0.0021,0.0015,0.0029,0.0017,0.0021,1.0083,0.0012,0.0057,0.0032,0.0054,0.0022,0.0017,0.0044,0.0118,0.0026,0.002,0.0026,0.0023,0.0025,0
"DOM_I",0.0062,0.0107,0.016,0.0175,0.0529,0.0071,0.0057,0.0066,0.007,0.0124,0.0115,0.0062,0.0089,0.0096,0.0127,0.0092,0.0087,0.0092,0.0092,0.0138,0.0076,0.0116,0.0103,0.0095,0.0104,0.0138,0.0102,0.0181,0.0817,0.014,0.0065,1.0131,0.0226,0.0141,0.0212,0.0103,0.0106,0.0319,0.0718,0.0233,0.0134,0.012,0.0507,0.091,0
"DOM_J58T60",0.0048,0.0041,0.0045,0.0048,0.0044,0.0055,0.0051,0.0045,0.005,0.005,0.0048,0.0041,0.0047,0.0052,0.0053,0.0053,0.0053,0.0053,0.0053,0.0093,0.0063,0.005,0.0047,0.0049,0.005,0.0146,0.005,0.0051,0.0083,0.0043,0.0043,0.0062,1.0628,0.0092,0.0296,0.0058,0.0036,0.0054,0.0099,0.0109,0.0324,0.0053,0.0116,0.0034,0
"DOM_J61",0.0157,0.0144,0.0197,0.0275,0.0162,0.0153,0.015,0.0155,0.0158,0.0184,0.019,0.0134,0.0167,0.0196,0.0228,0.0201,0.0192,0.0199,0.0202,0.019,0.0171,0.0176,0.0174,0.0208,0.0191,0.0353,0.054,0.0193,0.0178,0.0382,0.0136,0.0148,0.1066,1.0211,0.1249,0.0321,0.0158,0.0192,0.0285,0.034,0.0234,0.0202,0.0187,0.0171,0
"DOM_J62_63",0.0032,0.0034,0.0047,0.0038,0.0037,0.0033,0.0031,0.0032,0.0034,0.0042,0.0039,0.0028,0.0035,0.0038,0.0038,0.0036,0.0043,0.0036,0.0036,0.0049,0.0033,0.0033,0.0071,0.0045,0.0039,0.0082,0.0063,0.0046,0.0045,0.0061,0.0029,0.0035,0.0867,0.0471,1.0386,0.0053,0.0048,0.0092,0.0123,0.0197,0.0063,0.0044,0.0054,0.0039,0
"DOM_K",0.0879,0.0492,0.0433,0.0485,0.0438,0.0626,0.0633,0.0779,0.079,0.0423,0.052,0.0446,0.052,0.082,0.0538,0.05,0.0573,0.0781,0.0703,0.1174,0.046,0.0499,0.0586,0.0687,0.0672,0.0927,0.0777,0.0923,0.061,0.1002,0.0389,0.0512,0.0453,0.0551,0.0465,1.2058,0.082,0.0532,0.0614,0.1218,0.1131,0.1768,0.0706,0.0525,0
"DOM_L",0.0452,0.0696,0.0426,0.0398,0.0429,0.0406,0.0391,0.043,0.0409,0.0407,0.0404,0.0329,0.0383,0.0464,0.0415,0.0395,0.0408,0.0448,0.0437,0.0542,0.036,0.0371,0.0411,0.0423,0.047,0.0899,0.0574,0.067,0.1618,0.0848,0.1277,0.072,0.1502,0.0739,0.1858,0.2798,1.0603,0.097,0.1399,0.0702,0.1053,0.0693,0.1136,0.3261,0
"DOM_M",0.0703,0.0763,0.1383,0.0705,0.1311,0.0642,0.0573,0.0681,0.0599,0.1125,0.0904,0.0556,0.0755,0.0674,0.065,0.0607,0.0671,0.0603,0.0608,0.06,0.0559,0.0574,0.0877,0.0634,0.1427,0.1455,0.0736,0.064,0.0801,0.0612,0.0605,0.0603,0.0774,0.1001,0.0751,0.0723,0.1083,1.2243,0.1026,0.2915,0.084,0.0689,0.0766,0.082,0
"DOM_N",0.0311,0.0355,0.0452,0.0377,0.0597,0.0313,0.0275,0.0344,0.0347,0.0394,0.036,0.0304,0.0332,0.0362,0.0375,0.0336,0.0318,0.0328,0.0334,0.0327,0.0289,0.0307,0.0361,0.0416,0.0396,0.0695,0.0465,0.1936,0.0507,0.0751,0.0263,0.0392,0.0842,0.0668,0.0688,0.0503,0.0589,0.0588,1.0744,0.0422,0.0548,0.084,0.1195,0.0416,0
"DOM_O",0.0022,0.003,0.0022,0.0019,0.0021,0.0022,0.0022,0.0035,0.0037,0.002,0.0019,0.0018,0.0018,0.0025,0.002,0.0019,0.0019,0.0021,0.002,0.0025,0.0017,0.0018,0.002,0.002,0.0023,0.004,0.0028,0.0032,0.007,0.0067,0.0053,0.0032,0.0098,0.0037,0.0114,0.0112,0.0404,0.0043,0.0061,1.0039,0.0049,0.004,0.0074,0.0127,0
"DOM_P",0.0021,0.0023,0.0057,0.0029,0.0038,0.0019,0.0018,0.0023,0.0025,0.0043,0.0035,0.0019,0.0038,0.0029,0.0045,0.0031,0.0043,0.004,0.0032,0.0071,0.0026,0.0028,0.0033,0.0033,0.0031,0.0038,0.0044,0.0079,0.0033,0.0057,0.0018,0.0021,0.0046,0.0052,0.0046,0.0091,0.0042,0.0044,0.0347,0.0241,1.0035,0.0047,0.0087,0.0029,0
"DOM_Q",0.0106,0.01,0.0262,0.0133,0.02,0.01,0.0097,0.0112,0.0124,0.0203,0.0178,0.0573,0.0145,0.0146,0.0167,0.0144,0.0131,0.0148,0.0147,0.0134,0.0115,0.013,0.0167,0.0144,0.014,0.0163,0.0578,0.0192,0.0205,0.0629,0.01,0.0093,0.0114,0.0132,0.0111,0.0406,0.0134,0.0157,0.0269,0.0227,0.0274,1.1835,0.1581,0.014,0
"DOM_R",0.0015,0.0021,0.0066,0.0024,0.0069,0.0014,0.0013,0.0017,0.0019,0.0047,0.0036,0.0014,0.0029,0.0025,0.0052,0.0031,0.0029,0.0033,0.0031,0.0026,0.0024,0.0025,0.0032,0.003,0.003,0.0026,0.003,0.0083,0.0022,0.0026,0.0016,0.0014,0.0032,0.0089,0.0032,0.0054,0.0044,0.009,0.0076,0.0248,0.0629,0.0027,1.0228,0.0073,0
"DOM_S",0.0012,0.0455,0.0032,0.0082,0.0024,0.0012,0.0011,0.0017,0.0019,0.0025,0.0029,0.0024,0.0019,0.0031,0.0041,0.0026,0.0026,0.0027,0.0026,0.0021,0.002,0.0024,0.0025,0.0028,0.0023,0.0024,0.0034,0.0034,0.0028,0.0036,0.0012,0.0018,0.0055,0.0153,0.0068,0.0044,0.002,0.0023,0.0081,0.0082,0.0184,0.0064,0.0048,1.0019,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.7541,2.5008,2.7797,2.6784,2.6592,2.8393,2.609,2.7748,2.6621,3.1821,2.9907,2.3425,2.7541,2.8599,2.9355,2.9817,2.8546,3.0273,2.9995,2.6697,2.6623,2.6968,2.8501,2.9004,2.957,2.5055,2.7079,2.8559,2.7168,2.5831,2.269,2.6791,2.6466,2.468,2.54,2.6268,2.5046,2.6636,2.5486,2.9394,2.7891,2.9033,2.8196,2.5667,1
