"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",6e-04,1e-04,0.001,5e-04,1e-04,4e-04,9e-04,3e-04,2e-04,4e-04,3e-04,1.0244,2e-04,2e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,6e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,6e-04,2e-04,2e-04,3e-04,0.0109,2e-04,2e-04,0
"DOM_C22",0.0052,0.0063,0.0049,0.009,0.0099,0.0125,0.0093,0.0061,0.0058,0.0031,0.0068,0.0074,1.0615,0.0149,0.0045,0.0037,0.005,0.0099,0.007,0.0115,0.0125,0.0096,0.0018,0.0108,0.0157,0.0061,0.0051,0.002,0.0033,0.0029,0.0014,0.0038,0.0021,0.001,0.0014,0.0015,0.004,0.0029,0.0018,0.0023,0.0014,0.0022,0.0031,0.0044,0
"DOM_C23",0.005,0.002,0.0021,0.0038,0.003,0.0046,0.0019,0.0097,0.0026,0.0036,0.0035,0.0084,0.0222,1.0806,0.0044,0.0059,0.0013,0.0074,0.0027,0.0029,0.0137,0.0054,0.002,0.0041,0.0519,0.0045,0.0038,0.0032,0.004,0.0047,0.0017,0.0036,0.0019,0.0018,0.0016,0.0011,0.007,0.0029,0.0027,0.0037,0.0017,0.0017,0.0035,0.0028,0
"DOM_C24",6e-04,0.0048,6e-04,7e-04,8e-04,6e-04,5e-04,7e-04,9e-04,7e-04,0.0018,7e-04,0.0011,0.0016,1.0234,0.0199,0.0011,0.0086,0.012,0.0039,0.0018,0.0039,5e-04,0.0022,0.0018,3e-04,4e-04,3e-04,8e-04,6e-04,2e-04,3e-04,3e-04,1e-04,1e-04,3e-04,5e-04,4e-04,4e-04,6e-04,1e-04,2e-04,4e-04,5e-04,0
"DOM_C25",0.0201,0.0133,0.0182,0.0246,0.0311,0.0194,0.0148,0.0227,0.0157,0.0121,0.0195,0.0207,0.0225,0.0423,0.0185,1.1289,0.0143,0.0718,0.1246,0.0382,0.0632,0.044,0.0157,0.0236,0.057,0.0102,0.0089,0.0089,0.016,0.0187,0.0041,0.0077,0.0052,0.0036,0.0036,0.0031,0.0126,0.0078,0.0109,0.0263,0.0036,0.0047,0.01,0.0086,0
"DOM_C26",0.0023,0.003,0.0017,0.002,0.002,0.0017,0.0014,0.002,0.0025,0.003,0.0015,0.0014,0.0018,0.0025,0.0033,0.0027,1.1139,0.0143,0.005,0.0077,0.0039,0.0043,0.0022,0.0043,0.0033,0.0019,0.002,0.002,0.0053,0.0024,0.0013,0.0012,0.0019,0.0049,0.0024,0.001,0.001,0.0019,0.0022,0.0017,8e-04,0.0014,0.0016,0.0041,0
"DOM_C27",0.0023,0.004,0.0017,0.002,0.0018,0.0016,0.0012,0.0021,0.0016,0.0035,0.0017,0.0011,0.0022,0.0025,0.0019,0.0022,0.0183,1.0384,0.0031,0.0107,0.0032,0.004,0.004,0.0018,0.0051,0.0017,0.0022,0.0017,0.0078,0.0019,0.0011,0.0012,9e-04,8e-04,8e-04,5e-04,0.0012,0.0013,0.0018,0.0014,7e-04,9e-04,0.0011,0.0025,0
"DOM_C28",0.0054,0.0016,0.006,0.0072,0.0071,0.0028,0.0016,0.0039,0.0027,0.0071,0.0027,0.0022,0.0024,0.0053,0.0028,0.0044,0.0028,0.0056,1.0188,0.0058,0.0087,0.0057,0.0033,0.0035,0.0031,0.0022,0.0022,0.0015,0.0028,0.0023,0.0014,0.0011,8e-04,5e-04,8e-04,7e-04,0.001,0.0013,0.0014,0.001,6e-04,6e-04,0.0012,0.0016,0
"DOM_C29",0.0023,8e-04,0.0027,0.0042,0.0035,0.0015,0.001,0.0018,0.0011,0.0017,9e-04,0.001,0.002,0.004,0.0011,0.0023,0.001,0.0013,0.006,1.0599,0.0048,0.0017,9e-04,0.0012,0.002,0.0036,0.0106,0.0011,0.0013,0.0015,9e-04,7e-04,7e-04,2e-04,3e-04,4e-04,5e-04,6e-04,0.0016,9e-04,4e-04,7e-04,9e-04,7e-04,0
"DOM_C30",1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1.0284,0.0024,2e-04,2e-04,1e-04,2e-04,3e-04,0.0104,0.0019,4e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,4e-04,1e-04,0
"DOM_C31T33",0.0137,0.0431,0.0099,0.0097,0.0103,0.0092,0.0112,0.0144,0.01,0.028,0.0112,0.0067,0.0091,0.0172,0.0067,0.0089,0.0037,0.0075,0.0084,0.0077,0.0202,1.0413,0.0182,0.0105,0.0114,0.0076,0.0165,0.0107,0.0873,0.0108,0.0067,0.0082,0.006,0.0046,0.003,0.0062,0.0059,0.0063,0.011,0.0119,0.0079,0.028,0.0147,0.0137,0
"DOM_D",0.038,0.0264,0.0517,0.0866,0.0376,0.049,0.0293,0.0461,0.1037,0.1689,0.0635,0.0253,0.044,0.0649,0.0731,0.0322,0.0087,0.0183,0.0296,0.0264,0.0182,0.0301,1.1843,0.0948,0.0232,0.0331,0.0246,0.0228,0.0329,0.0421,0.0164,0.0524,0.0296,0.0265,0.0132,0.0125,0.029,0.0188,0.0167,0.0271,0.043,0.0259,0.058,0.0501,0
"DOM_E",0.013,0.0094,0.0027,0.0036,0.0029,0.0232,0.0076,0.0097,0.0097,0.0305,0.0068,0.0066,0.0104,0.0124,0.3507,0.0132,0.0028,0.0072,0.0087,0.0065,0.0176,0.0082,0.0056,1.4597,0.0103,0.0065,0.0061,0.0089,0.0098,0.0127,0.0031,0.0171,0.0042,0.0022,0.0034,0.0028,0.0125,0.0065,0.006,0.0175,0.007,0.0063,0.0133,0.0383,0
"DOM_F",0.0288,0.0086,0.0057,0.0081,0.0067,0.0135,0.0094,0.018,0.0114,0.01,0.0133,0.0095,0.0274,0.04,0.0231,0.0178,0.0042,0.0078,0.0111,0.0082,0.01,0.0123,0.0118,0.0248,1.0807,0.0191,0.0131,0.0167,0.0199,0.0307,0.0172,0.0225,0.0092,0.0248,0.0101,0.0096,0.0779,0.0176,0.0137,0.0516,0.0192,0.0134,0.034,0.0205,0
"DOM_G",0.1087,0.0614,0.0438,0.0646,0.0512,0.122,0.098,0.1199,0.08,0.0693,0.0865,0.108,0.082,0.0882,0.0485,0.0636,0.0324,0.0535,0.0669,0.099,0.0649,0.0796,0.0502,0.0439,0.0796,1.0408,0.1499,0.0672,0.0959,0.0396,0.0445,0.0817,0.0533,0.0182,0.0239,0.0205,0.0216,0.037,0.037,0.0295,0.0264,0.0523,0.0467,0.0516,0
"DOM_H49",0.0365,0.0164,0.0266,0.0392,0.0225,0.0414,0.0225,0.0485,0.0377,0.0387,0.022,0.0183,0.0251,0.0546,0.0192,0.0235,0.0112,0.0148,0.0236,0.0258,0.0271,0.0295,0.0146,0.0293,0.0333,0.0287,1.0608,0.0297,0.0392,0.0781,0.0184,0.0164,0.0118,0.0039,0.006,0.0046,0.0064,0.0096,0.0138,0.0085,0.0075,0.0082,0.0149,0.0188,0
"DOM_H50",0.0066,0.0026,0.0029,0.0039,0.003,0.0041,0.0027,0.0043,0.0055,0.0038,0.0036,0.0064,0.0035,0.0031,0.0022,0.0027,0.0013,0.0019,0.0024,0.002,0.003,0.0028,0.0016,0.0023,0.0024,0.0028,0.0039,1.0086,0.006,0.0096,0.0012,0.0026,0.0025,0.0011,0.0019,0.0013,9e-04,0.0026,0.0037,0.0023,9e-04,0.0015,0.0026,0.0024,0
"DOM_H51",4e-04,3e-04,2e-04,3e-04,2e-04,5e-04,4e-04,3e-04,3e-04,5e-04,5e-04,5e-04,4e-04,3e-04,6e-04,5e-04,2e-04,3e-04,4e-04,5e-04,3e-04,2e-04,3e-04,2e-04,3e-04,1e-04,3e-04,4e-04,1.0004,2e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_H52",0.0599,0.0726,0.028,0.0379,0.0241,0.0373,0.0206,0.0453,0.0339,0.0287,0.0293,0.0182,0.022,0.0344,0.0257,0.0208,0.0112,0.014,0.0194,0.0198,0.0516,0.036,0.0165,0.0457,0.021,0.0565,0.1295,0.2158,0.313,1.3434,0.0278,0.0193,0.0131,0.0067,0.0106,0.0084,0.0087,0.0134,0.0325,0.0136,0.0098,0.0086,0.0157,0.0228,0
"DOM_H53",0.0014,0.001,6e-04,8e-04,6e-04,0.0015,0.0016,0.0014,0.0015,0.0012,0.001,0.0014,0.0014,0.001,0.0012,8e-04,6e-04,7e-04,9e-04,9e-04,0.0019,0.0017,0.0022,0.003,0.0011,0.0032,0.0019,0.0029,0.004,0.0028,1.1697,0.0016,0.0123,0.002,0.0016,0.0037,0.0014,0.0031,0.0082,0.002,0.001,9e-04,0.0044,0.0078,0
"DOM_I",0.0017,0.0032,8e-04,9e-04,0.0011,0.0017,0.001,0.0017,0.0015,0.0011,0.0014,0.0017,0.0011,0.0015,0.001,0.0017,0.001,0.0016,0.0014,0.0019,0.0018,0.003,0.001,0.0014,0.0022,0.0026,0.0039,0.0042,0.0478,0.0026,0.0021,1.0053,0.0046,0.0019,0.0069,0.0047,0.0014,0.0047,0.0182,0.0081,0.0141,0.0049,0.0143,0.0075,0
"DOM_J58T60",0.0036,0.0023,9e-04,0.0012,0.001,0.003,0.0021,0.0026,0.0066,0.0032,0.0016,0.0054,0.0016,0.0018,0.0013,0.0014,0.002,0.0014,0.0025,0.0015,0.0017,0.0021,0.0019,0.0022,0.0025,0.0065,0.0026,0.0044,0.0043,0.0027,0.0096,0.0067,1.1029,0.0163,0.0094,0.0061,0.0016,0.0198,0.0067,0.0055,0.0082,0.0024,0.0158,0.0182,0
"DOM_J61",0.0078,0.0049,0.0027,0.0028,0.003,0.0062,0.0044,0.007,0.0075,0.0029,0.0026,0.0062,0.0066,0.0069,0.0025,0.0044,0.0151,0.004,0.0062,0.0039,0.0046,0.0044,0.0041,0.0054,0.0061,0.0081,0.0062,0.0051,0.0077,0.0083,0.0059,0.0057,0.0299,1.1891,0.0237,0.0111,0.0052,0.0115,0.0078,0.005,0.0041,0.0033,0.0102,0.0105,0
"DOM_J62_63",0.0065,0.0033,0.0037,0.0051,0.0044,0.006,0.0045,0.0057,0.0064,0.0056,0.0053,0.0071,0.0055,0.0053,0.0032,0.0045,0.0086,0.005,0.0045,0.0063,0.0055,0.0047,0.0103,0.005,0.0057,0.0124,0.0073,0.0064,0.0143,0.007,0.0134,0.0059,0.0197,0.0411,1.0854,0.0179,0.0037,0.0198,0.0085,0.0109,0.0054,0.006,0.0086,0.0153,0
"DOM_K",0.028,0.0264,0.0139,0.0175,0.0122,0.0186,0.0163,0.0204,0.0197,0.0176,0.0112,0.0143,0.013,0.0148,0.0115,0.0118,0.0089,0.0108,0.0125,0.0127,0.0166,0.0157,0.0234,0.0174,0.019,0.0348,0.0337,0.0289,0.046,0.0271,0.0278,0.0267,0.0211,0.0132,0.016,1.1797,0.0644,0.0305,0.0223,0.0151,0.0078,0.0095,0.0232,0.0276,0
"DOM_L",0.0308,0.0204,0.0134,0.0164,0.0148,0.0342,0.0383,0.0367,0.0324,0.0173,0.0172,0.0292,0.038,0.0271,0.0326,0.0329,0.0155,0.026,0.0299,0.039,0.0281,0.0439,0.0203,0.047,0.0232,0.1028,0.0344,0.0318,0.0458,0.0654,0.0274,0.1167,0.0359,0.0255,0.0429,0.0439,1.0361,0.0566,0.0415,0.0288,0.0309,0.0241,0.0986,0.0781,0
"DOM_M",0.036,0.0387,0.0168,0.0167,0.0209,0.0369,0.0249,0.0264,0.0322,0.0375,0.0256,0.1088,0.0255,0.0276,0.0242,0.0172,0.0158,0.0206,0.0366,0.0243,0.0235,0.041,0.0269,0.0353,0.0585,0.0444,0.0272,0.0388,0.0529,0.0264,0.0252,0.0301,0.0584,0.0426,0.0418,0.0366,0.0207,1.1007,0.0509,0.0236,0.0134,0.0151,0.0505,0.0549,0
"DOM_N",0.0173,0.0197,0.008,0.0106,0.009,0.0169,0.0123,0.0158,0.0154,0.0185,0.0131,0.0255,0.0118,0.0171,0.0143,0.021,0.0165,0.0148,0.0134,0.0129,0.0106,0.019,0.0177,0.0301,0.0254,0.0305,0.0284,0.1573,0.1012,0.041,0.04,0.0277,0.0184,0.0141,0.0232,0.0253,0.0339,0.0468,1.0665,0.0303,0.0234,0.0183,0.0566,0.0444,0
"DOM_O",0.0035,0.011,0.0019,0.0026,0.0022,0.0037,0.0023,0.0033,0.0028,0.0026,0.0019,0.0038,0.0025,0.0026,0.0028,0.0021,0.0013,0.0017,0.002,0.0022,0.0023,0.0029,0.0036,0.0042,0.0037,0.0062,0.0046,0.005,0.0074,0.0078,0.0028,0.0048,0.0224,0.0118,0.0048,0.0025,0.0029,0.0095,0.0038,1.0101,0.0019,0.0019,0.0055,0.0056,0
"DOM_P",0.0016,0.0012,0.0012,0.0015,0.0015,0.0021,0.0015,0.0015,0.0015,0.0024,0.0012,0.0022,0.0014,0.002,0.0023,0.0014,0.0013,0.0025,0.0015,0.0012,0.001,0.0018,0.0026,0.002,0.0017,0.0026,0.0026,0.0019,0.0123,0.0024,0.0018,0.0025,0.0034,0.004,0.0042,0.0077,0.0012,0.0056,0.0025,0.0144,1.0222,0.0047,0.0064,0.0094,0
"DOM_Q",0.0011,0.001,0.0012,0.0011,0.0026,0.0012,9e-04,9e-04,0.0014,0.0021,7e-04,0.0011,9e-04,0.001,9e-04,9e-04,7e-04,0.001,9e-04,0.0013,0.0013,0.0012,0.0014,0.0014,0.0012,0.002,0.0012,0.0017,0.0027,0.0014,0.0036,0.0032,0.0014,7e-04,0.002,0.003,7e-04,0.0031,0.0028,0.0073,0.0145,1.0456,0.005,0.0034,0
"DOM_R",0.0013,6e-04,3e-04,5e-04,4e-04,0.0015,7e-04,0.0012,9e-04,6e-04,6e-04,0.0016,7e-04,8e-04,5e-04,6e-04,5e-04,5e-04,8e-04,8e-04,7e-04,9e-04,5e-04,8e-04,7e-04,0.0025,9e-04,0.015,0.0021,0.001,0.0011,0.007,0.0153,0.0015,0.0022,0.0011,6e-04,0.003,0.0051,0.0048,0.0105,0.001,1.1507,0.0062,0
"DOM_S",0.0043,0.0022,9e-04,0.0013,0.0011,0.0072,0.002,0.0024,0.0024,0.003,0.0013,0.0018,0.0018,0.0023,0.002,0.0015,0.0031,0.0034,0.0028,0.0019,0.003,0.0022,0.0017,0.0049,0.0015,0.0032,0.0047,0.0022,0.0029,0.0022,0.0017,0.0042,0.0059,0.0064,0.008,0.003,0.0013,0.0035,0.0041,0.0066,0.0032,0.0039,0.0054,1.0197,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8146,1.4949,1.3332,1.4759,1.3515,1.8294,1.5238,2.0155,1.703,1.8096,1.4946,1.544,1.5372,1.6872,1.7485,1.4837,1.3379,1.4036,1.4967,1.4915,1.5054,1.6362,1.6307,1.9823,1.6891,1.5273,1.68,1.7891,2.118,1.8413,1.5107,1.668,1.666,1.4983,1.3897,1.4432,1.3966,1.5123,1.4509,1.4074,1.3303,1.3386,1.7339,1.6408,1
