"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0361,0.05,0.0043,0.0163,0.0044,0.0136,0.0202,0.0206,0.0313,0.0144,1.0893,0.0465,0.1075,0.0113,0.0133,0.0146,0.007,0.0178,0.0111,0.0144,0.0074,0.0123,0.0205,0.0054,0.0092,0.004,0.0022,0.0046,0.0029,0.0021,0.0024,0.0048,0.0097,0.0037,0.0022,0.0018,0.0021,0.0034,0.003,0.0024,0.0018,0.0035,0.0049,0.0039,0
"DOM_C21",0.0034,0.0055,2e-04,0.0012,1e-04,9e-04,2e-04,0.0017,2e-04,1e-04,0.0015,1.0476,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,5e-04,2e-04,3e-04,1e-04,0.0078,1e-04,2e-04,0
"DOM_C22",0.0058,0.0071,0.0012,0.0086,0.0017,0.0113,0.0151,0.0046,0.0109,0.0141,0.0127,0.0088,1.0331,0.0066,0.0065,0.0093,0.0167,0.0258,0.0179,0.0304,0.0105,0.0168,0.0035,0.0044,0.0118,0.0065,0.0036,0.005,0.0044,0.0019,0.0068,0.0031,0.0064,0.0063,0.0017,0.0018,7e-04,0.0027,0.0028,0.0012,8e-04,0.0019,0.0024,0.0033,0
"DOM_C23",0.0051,0.0096,0.0016,0.052,0.0028,0.0067,0.0025,0.0043,0.0041,0.0023,0.007,0.0076,0.0047,1.1074,0.01,0.0074,0.0103,0.0067,0.0083,0.011,0.0043,0.0076,0.0044,0.0101,0.0471,0.0031,0.0023,0.0026,0.0014,0.0021,9e-04,0.003,0.0018,0.0025,0.001,0.0014,0.0016,0.003,0.0031,0.0019,0.0022,0.0034,0.0031,0.0027,0
"DOM_C24",0.0023,0.0024,0.0032,0.0073,0.0036,0.002,0.0023,0.002,0.0028,0.0046,0.0037,0.004,0.0043,0.0149,1.1125,0.0743,0.013,0.0304,0.0385,0.0302,0.0125,0.0255,0.0016,0.0201,0.0142,0.0015,0.0011,0.0018,0.0016,0.0017,0.0012,9e-04,0.002,0.0017,8e-04,7e-04,6e-04,0.0013,0.002,0.0014,5e-04,9e-04,0.0013,0.0032,0
"DOM_C25",0.0105,0.0125,0.0087,0.0271,0.0079,0.0115,0.0122,0.0113,0.0163,0.0161,0.015,0.0069,0.0103,0.0152,0.0397,1.1178,0.0326,0.0591,0.0734,0.0593,0.03,0.0493,0.0071,0.0191,0.0435,0.0043,0.0042,0.0057,0.0055,0.0064,0.0035,0.0045,0.005,0.0079,0.003,0.0024,0.0024,0.0038,0.0067,0.0055,0.0016,0.0035,0.0048,0.0062,0
"DOM_C26",9e-04,0.0012,0.0016,0.0019,5e-04,0.0011,0.001,9e-04,0.0019,0.0017,0.0013,0.001,0.0014,0.0026,0.003,0.0034,1.033,0.0225,0.0101,0.0084,0.0238,0.007,0.0017,0.0017,0.0031,0.0019,9e-04,0.0023,0.001,0.0021,0.005,9e-04,0.0019,0.01,0.0047,0.0018,4e-04,0.003,0.0022,0.0016,6e-04,0.003,0.0027,0.0056,0
"DOM_C27",0.001,0.0012,9e-04,0.0024,6e-04,0.0012,0.0012,0.0011,0.0028,0.0023,0.0018,0.001,0.0014,0.0022,0.0044,0.0053,0.0108,1.0243,0.0096,0.0076,0.0053,0.0047,0.0019,0.002,0.0057,0.0019,0.001,0.0016,0.001,0.0024,0.0039,0.001,0.0014,0.0067,0.0026,0.001,8e-04,0.002,0.0015,7e-04,3e-04,5e-04,0.0011,0.0022,0
"DOM_C28",0.0031,0.017,0.0028,0.0348,0.0043,0.0042,0.0039,0.0035,0.0049,0.0047,0.0041,0.0021,0.0055,0.008,0.0096,0.0098,0.0103,0.0098,1.0352,0.0309,0.0186,0.0264,0.0047,0.0094,0.0103,0.0032,0.0023,0.0038,0.0027,0.0042,0.0016,0.0019,0.0029,0.0031,0.0012,0.001,5e-04,0.002,0.0024,0.0017,7e-04,0.0014,0.0026,0.0041,0
"DOM_C29",0.0021,0.0016,4e-04,0.002,5e-04,0.0023,0.0017,0.0017,0.0014,0.0014,0.0014,0.001,0.001,0.0021,0.0017,0.0014,0.0013,0.0014,0.0107,1.0611,0.0022,0.0031,9e-04,0.0037,0.0012,0.0062,0.0031,0.003,0.0026,0.0044,0.0013,0.0013,0.0016,0.0014,6e-04,5e-04,2e-04,8e-04,0.0013,8e-04,4e-04,8e-04,0.0014,0.0019,0
"DOM_C30",2e-04,0.0071,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,6e-04,4e-04,2e-04,2e-04,6e-04,0.0032,1.189,0.0019,1e-04,6e-04,2e-04,4e-04,0.0017,0.0059,0.0041,0.001,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,3e-04,2e-04,0.0065,1e-04,1e-04,1e-04,2e-04,0
"DOM_C31T33",0.0475,0.0049,0.0076,0.0338,0.0083,0.0126,0.0043,0.0262,0.006,0.0051,0.0067,0.0041,0.0037,0.0071,0.0096,0.0143,0.0156,0.0102,0.0229,0.0388,0.1023,1.1116,0.0028,0.0065,0.014,0.0096,0.0046,0.0074,0.0255,0.0108,0.0035,0.0046,0.0037,0.0084,0.002,0.0026,8e-04,0.0041,0.0035,0.0101,0.0012,0.0107,0.0082,0.0047,0
"DOM_D",0.0379,0.0361,0.0102,0.0587,0.0136,0.0453,0.0222,0.032,0.101,0.0483,0.0853,0.0344,0.0295,0.1003,0.1586,0.0372,0.0262,0.0277,0.0269,0.0313,0.0172,0.0164,1.6217,0.037,0.0158,0.0245,0.0382,0.0134,0.0108,0.018,0.0151,0.0319,0.0596,0.0448,0.0105,0.0138,0.0064,0.0172,0.0105,0.0193,0.0183,0.0169,0.0432,0.0182,0
"DOM_E",0.0108,0.014,0.0091,0.0116,0.0036,0.0135,0.0115,0.011,0.0302,0.0195,0.0139,0.0133,0.0079,0.0238,0.1032,0.0188,0.0087,0.0107,0.0125,0.012,0.0066,0.0095,0.0103,1.213,0.012,0.0092,0.0046,0.0116,0.008,0.0075,0.0097,0.0086,0.015,0.0101,0.0079,0.006,0.0053,0.0108,0.0094,0.0213,0.0075,0.0079,0.0105,0.0068,0
"DOM_F",0.0088,0.0101,0.0241,0.0145,0.0085,0.0062,0.0055,0.0066,0.0076,0.0131,0.0056,0.0051,0.0049,0.0082,0.0121,0.0076,0.0061,0.0067,0.0164,0.0066,0.0087,0.0066,0.0196,0.0195,1.1985,0.0064,0.0054,0.0167,0.0079,0.0086,0.0068,0.0046,0.0142,0.0167,0.0052,0.0179,0.0228,0.0127,0.0099,0.0302,0.0141,0.0086,0.0306,0.0071,0
"DOM_G",0.1519,0.1343,0.0242,0.119,0.0213,0.197,0.2129,0.151,0.1133,0.0882,0.1239,0.1157,0.1105,0.1222,0.0956,0.09,0.0864,0.0997,0.1072,0.1364,0.0994,0.0992,0.0708,0.0533,0.0856,1.0678,0.0521,0.0692,0.0794,0.0356,0.0263,0.1386,0.0749,0.0456,0.0249,0.0261,0.0108,0.0333,0.0308,0.0256,0.0252,0.0434,0.0621,0.0426,0
"DOM_H49",0.0269,0.0245,0.0069,0.024,0.0075,0.0338,0.0255,0.0296,0.0212,0.0291,0.0244,0.0174,0.0201,0.0286,0.0251,0.0193,0.0157,0.0187,0.0208,0.0258,0.0176,0.0183,0.0156,0.013,0.0188,0.0307,1.0753,0.0134,0.0149,0.0115,0.0057,0.0212,0.0165,0.0097,0.0045,0.005,0.0019,0.0068,0.0059,0.0093,0.0078,0.008,0.011,0.0104,0
"DOM_H50",4e-04,4e-04,2e-04,7e-04,4e-04,6e-04,7e-04,4e-04,7e-04,0.0012,6e-04,5e-04,5e-04,7e-04,8e-04,5e-04,4e-04,5e-04,5e-04,6e-04,5e-04,4e-04,4e-04,3e-04,4e-04,7e-04,0.0015,1.0277,9e-04,0.0137,1e-04,4e-04,4e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,3e-04,2e-04,0
"DOM_H51",3e-04,2e-04,1e-04,2e-04,0,3e-04,4e-04,3e-04,3e-04,9e-04,3e-04,1e-04,3e-04,2e-04,4e-04,3e-04,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,1e-04,2e-04,0,1e-04,1e-04,1.0001,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0
"DOM_H52",0.0134,0.0148,0.0141,0.0378,0.0068,0.0308,0.0214,0.0186,0.0358,0.0339,0.0235,0.0224,0.0183,0.0424,0.0383,0.0221,0.0179,0.0195,0.0223,0.0234,0.0193,0.0176,0.0108,0.0184,0.0197,0.0355,0.1158,0.2623,0.0577,1.18,0.0067,0.0227,0.0268,0.012,0.0123,0.0073,0.005,0.0157,0.0169,0.0068,0.0052,0.0061,0.017,0.0096,0
"DOM_H53",0.0015,0.0017,0.002,0.0017,8e-04,0.0022,0.002,0.0015,0.0024,0.0014,0.0029,0.0022,0.0015,0.0021,0.0022,0.0015,0.0015,0.0016,0.0018,0.0016,0.0016,0.0014,0.0016,0.0027,0.0017,0.0049,0.0017,0.0049,0.0036,0.0023,1.0655,0.0024,0.0051,0.0145,0.0054,0.0078,9e-04,0.0054,0.0042,0.01,0.0021,0.0018,0.0046,0.005,0
"DOM_I",0.0037,0.0043,0.013,0.0089,0.0021,0.0064,0.0054,0.0042,0.0053,0.0049,0.0055,0.0072,0.005,0.0072,0.0076,0.0053,0.0046,0.0048,0.0057,0.005,0.0058,0.0047,0.0034,0.0064,0.0042,0.0153,0.0093,0.0239,0.0082,0.0069,0.0058,1.0133,0.01,0.0078,0.009,0.0067,0.0025,0.01,0.0113,0.0029,0.0044,0.0092,0.0099,0.0062,0
"DOM_J58T60",0.005,0.0063,0.0045,0.0049,0.0017,0.0057,0.0043,0.0041,0.005,0.0037,0.0044,0.0055,0.0035,0.0049,0.0052,0.0037,0.0047,0.0039,0.0044,0.0036,0.0049,0.0033,0.0038,0.0063,0.0045,0.0087,0.0046,0.0106,0.0066,0.0069,0.006,0.0046,1.0586,0.0175,0.0221,0.0295,0.0039,0.018,0.0121,0.0085,0.0064,0.0045,0.0195,0.0137,0
"DOM_J61",0.0064,0.008,0.0116,0.008,0.0038,0.0096,0.0092,0.0061,0.0094,0.0074,0.0079,0.0102,0.0061,0.0088,0.0084,0.0066,0.0069,0.0079,0.0089,0.0069,0.0077,0.0063,0.0066,0.0093,0.008,0.0213,0.0073,0.0162,0.0083,0.0105,0.0462,0.0106,0.0151,1.1769,0.0233,0.0526,0.0061,0.021,0.0196,0.0108,0.0062,0.007,0.0154,0.0128,0
"DOM_J62_63",0.0066,0.0123,0.0088,0.0073,0.0037,0.0132,0.0121,0.0074,0.0141,0.0144,0.0119,0.0134,0.0098,0.0115,0.0119,0.0099,0.0211,0.0111,0.0121,0.0079,0.0131,0.0089,0.0114,0.0142,0.0104,0.0188,0.0103,0.0261,0.0135,0.0134,0.0153,0.0097,0.0259,0.035,1.1589,0.0581,0.0079,0.0222,0.0202,0.0114,0.0049,0.0069,0.0114,0.0164,0
"DOM_K",0.056,0.0858,0.1108,0.0519,0.0212,0.0622,0.0495,0.044,0.0573,0.0438,0.0476,0.0465,0.0321,0.0515,0.0511,0.0359,0.0386,0.039,0.047,0.035,0.0385,0.0323,0.0284,0.0669,0.051,0.079,0.0767,0.1265,0.0639,0.0983,0.064,0.0501,0.0503,0.1077,0.0337,1.4897,0.0825,0.0817,0.0571,0.0366,0.0168,0.0256,0.0387,0.0669,0
"DOM_L",0.0136,0.0161,0.014,0.0288,0.0063,0.0225,0.0201,0.0153,0.0231,0.0147,0.018,0.0257,0.0153,0.0249,0.0256,0.0154,0.0141,0.0134,0.0182,0.015,0.0186,0.0135,0.0104,0.0178,0.0157,0.059,0.0235,0.0418,0.0237,0.0318,0.0292,0.0298,0.0269,0.0329,0.0336,0.0587,1.04,0.0441,0.0454,0.0162,0.0092,0.0182,0.0239,0.0262,0
"DOM_M",0.0601,0.0904,0.1025,0.0801,0.0394,0.102,0.0709,0.0566,0.1,0.0666,0.0742,0.1255,0.0764,0.0979,0.1048,0.0714,0.0746,0.0665,0.0829,0.0736,0.0879,0.063,0.0525,0.0829,0.0991,0.1153,0.0637,0.1794,0.0812,0.1023,0.0539,0.0787,0.1058,0.1045,0.0948,0.1194,0.0404,1.2863,0.1175,0.0519,0.0311,0.0468,0.071,0.0751,0
"DOM_N",0.035,0.0466,0.0789,0.0617,0.0264,0.0691,0.0592,0.0375,0.0716,0.0435,0.0475,0.0603,0.0598,0.0876,0.0917,0.0666,0.0423,0.0593,0.0626,0.0497,0.0583,0.0462,0.0407,0.1242,0.0752,0.0805,0.0766,0.1513,0.0743,0.089,0.0604,0.047,0.0592,0.0776,0.0506,0.1042,0.0286,0.097,1.1251,0.0521,0.0356,0.0406,0.0622,0.0818,0
"DOM_O",0.0055,0.0061,0.0072,0.0072,0.0025,0.0076,0.0068,0.013,0.0141,0.0102,0.0072,0.0079,0.0055,0.0121,0.04,0.0091,0.0052,0.0063,0.0072,0.0066,0.0052,0.0055,0.0063,0.0735,0.0079,0.0076,0.0051,0.0099,0.006,0.0064,0.0059,0.0056,0.0079,0.0066,0.0057,0.0075,0.004,0.0105,0.0077,1.0094,0.0032,0.004,0.006,0.0052,0
"DOM_P",0.0054,0.0072,0.0114,0.0094,0.0014,0.0082,0.0071,0.0062,0.0082,0.0079,0.0093,0.0118,0.0091,0.0108,0.009,0.0081,0.0095,0.0099,0.0102,0.0127,0.01,0.0091,0.0094,0.0077,0.0067,0.0104,0.0197,0.0098,0.0385,0.0107,0.0198,0.0061,0.0069,0.0159,0.0125,0.0097,0.002,0.0101,0.0077,0.0051,1.0122,0.0136,0.0072,0.0049,0
"DOM_Q",0.0036,0.0014,0.0015,0.0019,7e-04,0.0028,0.0019,0.0028,0.0022,0.0019,0.0016,0.0017,0.0016,0.0022,0.0029,0.0019,0.0015,0.0019,0.002,0.0019,0.0019,0.0017,0.0013,0.0025,0.0024,0.0022,0.0022,0.004,0.0026,0.003,0.0018,0.0029,0.002,0.0025,0.0021,0.0042,8e-04,0.0029,0.0035,0.0023,9e-04,1.0238,0.002,0.0021,0
"DOM_R",0.0012,0.0015,0.001,0.0017,5e-04,0.0021,0.0019,0.0016,0.0022,0.0019,0.0018,0.0025,0.0017,0.0026,0.0038,0.0019,0.0015,0.0017,0.002,0.0018,0.0019,0.0016,0.0013,0.0047,0.0015,0.0047,0.0028,0.0065,0.0026,0.0023,0.002,0.0056,0.0079,0.0026,0.003,0.0015,0.001,0.0035,0.0041,0.0023,0.0016,0.0015,1.0326,0.0063,0
"DOM_S",0.0026,0.0427,0.0025,0.0073,0.0016,0.0066,0.0058,0.0027,0.0049,0.0086,0.0059,0.0053,0.0038,0.0072,0.0057,0.0036,0.004,0.0057,0.0075,0.0106,0.0057,0.0076,0.0034,0.0074,0.0044,0.0067,0.0049,0.0108,0.0044,0.0099,0.0036,0.0049,0.0081,0.0088,0.004,0.0082,0.0015,0.0064,0.0076,0.002,0.0013,0.002,0.0035,1.0292,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8696,1.7913,1.5137,1.7886,1.2215,2.0967,1.8357,2.2282,1.8903,1.5704,1.7478,1.714,1.6317,1.9085,2.072,1.7161,1.5625,1.6462,1.7408,1.7955,1.857,1.6803,1.9961,1.896,1.8648,1.6809,1.6592,2.1372,1.648,1.7285,1.4953,1.7587,1.732,1.8311,1.5598,2.0713,1.2916,1.7708,1.5812,1.3953,1.2593,1.3617,1.575,1.5168,1
