"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.009,0.001,2e-04,0.0068,7e-04,0.002,0.0054,0.005,0.0047,0.002,1.0238,0.0178,0.0095,0.0049,0.0018,0.0025,0.0014,0.0015,0.0015,0.0013,0.0019,0.0044,0.0011,0.0048,0.0037,9e-04,0.001,8e-04,9e-04,0.0018,7e-04,0.0017,0.0021,4e-04,0.001,6e-04,7e-04,0.0016,0.0021,0.0011,0.0013,0.0097,0.0013,0.0068,0
"DOM_C21",0.0029,3e-04,1e-04,0.0042,1e-04,9e-04,0.0033,0.0013,7e-04,0.0031,0.0077,1.0419,5e-04,9e-04,9e-04,9e-04,0.0014,2e-04,4e-04,0.0014,9e-04,5e-04,4e-04,7e-04,0.0014,6e-04,3e-04,2e-04,2e-04,3e-04,2e-04,9e-04,6e-04,1e-04,2e-04,1e-04,2e-04,7e-04,5e-04,2e-04,2e-04,0.0171,5e-04,0.0117,0
"DOM_C22",0.0046,0.0033,0.0014,0.0114,6e-04,0.0092,0.0034,0.0039,0.0049,0.0039,0.0069,0.007,1.093,0.0092,0.0033,0.0083,0.004,0.0096,0.0154,0.0115,0.0032,0.0045,0.0019,0.0043,0.0084,0.0031,0.0064,0.0012,0.0018,0.0034,0.0031,0.0045,0.0029,7e-04,0.0015,0.0013,0.0013,0.0028,0.0029,0.0019,0.0016,0.0021,0.0013,0.0035,0
"DOM_C23",0.003,0.0024,6e-04,0.0105,5e-04,0.0069,0.003,0.0039,0.0019,0.005,0.0041,0.003,0.0151,1.0322,0.0136,0.0063,0.0033,0.0062,0.0048,0.0055,0.0031,0.0058,0.0041,0.0055,0.0299,0.0045,0.0043,0.0019,0.0026,0.0058,0.0014,0.0055,0.0042,0.0011,0.0014,0.0016,0.0038,0.0025,0.0024,0.0024,0.0026,0.0029,0.003,0.004,0
"DOM_C24",0.0063,0.0089,0.0013,0.0112,0.0014,0.0163,0.0047,0.0087,0.0108,0.0046,0.0066,0.0158,0.0241,0.0257,1.2937,0.2791,0.0157,0.0482,0.129,0.0715,0.0648,0.0225,0.0093,0.0714,0.0253,0.006,0.015,0.0057,0.0088,0.019,0.0034,0.0075,0.005,0.0026,0.0046,0.0024,0.0044,0.0054,0.0039,0.0047,0.0034,0.0035,0.0032,0.0067,0
"DOM_C25",0.0047,0.005,8e-04,0.0132,7e-04,0.0147,0.0035,0.0083,0.0023,0.0039,0.0041,0.0038,0.0116,0.0157,0.0217,1.04,0.0058,0.0159,0.0325,0.0844,0.0174,0.0131,0.0061,0.014,0.0248,0.0036,0.0081,0.0027,0.0038,0.0078,0.0016,0.0064,0.0024,0.0016,0.0022,0.0022,0.0034,0.0049,0.0048,0.0034,0.003,0.0026,0.0028,0.0081,0
"DOM_C26",3e-04,3e-04,0,3e-04,0,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,1.0404,9e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,5e-04,4e-04,4e-04,2e-04,3e-04,5e-04,2e-04,4e-04,9e-04,0.0013,0.0041,7e-04,3e-04,0.0013,6e-04,6e-04,3e-04,7e-04,4e-04,6e-04,0
"DOM_C27",0.0012,0.0012,2e-04,0.002,2e-04,0.0012,0.0011,0.0015,0.001,0.0013,0.001,0.001,0.0014,0.0022,0.0014,0.0013,0.0153,1.0323,0.0063,0.0015,0.0044,0.0016,0.0052,0.0013,0.0039,0.0012,0.0012,0.0011,0.0013,0.0026,5e-04,0.0014,0.001,0.0043,0.0029,7e-04,9e-04,0.0012,9e-04,0.001,8e-04,8e-04,0.001,0.0013,0
"DOM_C28",0.0039,0.0043,7e-04,0.003,4e-04,0.0021,0.0015,0.0038,0.0016,9e-04,0.0013,0.0017,0.0017,0.0037,0.0015,0.0023,0.0046,0.0086,1.011,0.0035,0.007,0.0023,0.0038,0.0023,0.0034,0.0011,0.0014,0.0017,0.0017,0.0033,7e-04,0.0012,0.0011,7e-04,0.0026,5e-04,9e-04,9e-04,8e-04,9e-04,0.001,0.001,6e-04,0.0019,0
"DOM_C29",5e-04,3e-04,1e-04,7e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,5e-04,2e-04,3e-04,8e-04,2e-04,1.0278,3e-04,2e-04,2e-04,4e-04,3e-04,3e-04,7e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0
"DOM_C30",0.0013,0.0346,7e-04,0.001,6e-04,0.0022,5e-04,0.001,5e-04,8e-04,8e-04,5e-04,6e-04,0.001,0.0039,0.0017,5e-04,0.001,0.0014,0.0015,1.028,0.0042,4e-04,0.0012,8e-04,0.0011,0.0036,0.005,0.017,0.0058,7e-04,0.001,0.001,3e-04,5e-04,4e-04,3e-04,9e-04,6e-04,8e-04,5e-04,4e-04,3e-04,5e-04,0
"DOM_C31T33",0.0133,0.0092,0.0019,0.0091,0.0018,0.007,0.0078,0.0068,0.0077,0.0055,0.0041,0.0062,0.0061,0.0058,0.0087,0.0051,0.004,0.0036,0.0047,0.0041,0.0356,1.0178,0.0087,0.01,0.0079,0.0048,0.0055,0.0098,0.0082,0.0072,0.004,0.0069,0.0073,0.0035,0.0033,0.0049,0.0036,0.0048,0.0065,0.0074,0.0071,0.0089,0.0048,0.0076,0
"DOM_D",0.027,0.0108,0.0021,0.0495,0.0021,0.0227,0.0316,0.0293,0.012,0.0112,0.0293,0.0354,0.0197,0.0567,0.0383,0.0232,0.0152,0.0168,0.0288,0.0213,0.0239,0.0271,1.1479,0.0633,0.0183,0.0172,0.0201,0.0071,0.0081,0.0161,0.0097,0.03,0.011,0.0192,0.0106,0.0096,0.0341,0.0129,0.0084,0.0229,0.0462,0.03,0.0234,0.0448,0
"DOM_E",0.0032,0.0033,5e-04,0.004,5e-04,0.0056,0.0071,0.0035,0.0025,0.0024,0.0044,0.0059,0.0114,0.0049,0.0777,0.0193,0.003,0.0044,0.0115,0.0071,0.0073,0.0078,0.007,1.0266,0.0046,0.0039,0.0047,0.0025,0.0032,0.0071,0.0038,0.0059,0.0034,0.004,0.0023,0.0021,0.0083,0.003,0.0024,0.0181,0.0088,0.0072,0.0053,0.0117,0
"DOM_F",0.0163,0.0111,0.003,0.0606,0.0034,0.0205,0.0195,0.0243,0.0126,0.0338,0.0197,0.0335,0.0606,0.0439,0.0201,0.0196,0.025,0.0175,0.0241,0.0174,0.012,0.0224,0.079,0.0476,1.2031,0.0251,0.047,0.0128,0.0118,0.0225,0.0084,0.0294,0.0171,0.0222,0.0113,0.0315,0.0689,0.0246,0.0202,0.0381,0.0413,0.029,0.0335,0.032,0
"DOM_G",0.1136,0.0698,0.0085,0.0932,0.0096,0.1493,0.1255,0.1271,0.1313,0.1649,0.095,0.0912,0.1035,0.1054,0.1062,0.1031,0.0772,0.0729,0.0819,0.0939,0.0773,0.0903,0.0618,0.068,0.0893,1.0492,0.058,0.0328,0.0548,0.0584,0.0335,0.1419,0.1015,0.0245,0.0446,0.0257,0.0256,0.0478,0.0392,0.0367,0.0405,0.0683,0.0383,0.0611,0
"DOM_H49",0.0234,0.0208,0.0067,0.0529,0.0089,0.0292,0.0186,0.0356,0.0271,0.0269,0.0212,0.0118,0.025,0.0353,0.0259,0.0258,0.0142,0.0148,0.0187,0.0256,0.0141,0.0238,0.0125,0.0183,0.0261,0.0181,1.0262,0.0178,0.0249,0.0435,0.0118,0.0209,0.0174,0.0042,0.0092,0.0054,0.0062,0.0091,0.0079,0.008,0.0066,0.0098,0.0068,0.0124,0
"DOM_H50",0.013,0.0076,0.1316,0.0138,0.0921,0.0043,0.0113,0.0119,0.0036,0.0131,0.0085,0.0061,0.004,0.0062,0.0042,0.0034,0.0029,0.0033,0.0027,0.0031,0.0026,0.0066,0.0026,0.0106,0.0035,0.0015,0.0037,1.1048,0.0019,0.0023,0.0016,0.0027,0.0023,0.001,0.0013,7e-04,8e-04,0.0015,0.0015,0.0011,0.0011,0.0018,9e-04,0.0018,0
"DOM_H51",0.001,3e-04,1e-04,0.0013,1e-04,7e-04,0.001,7e-04,0.0014,0.0027,0.0012,3e-04,0.0011,0.0013,0.0015,0.0014,0.0013,0.0012,0.0011,0.0013,0.001,7e-04,9e-04,9e-04,8e-04,2e-04,2e-04,3e-04,1.0003,2e-04,7e-04,7e-04,9e-04,1e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,2e-04,4e-04,4e-04,6e-04,0
"DOM_H52",0.1645,0.3711,0.0589,0.0835,0.0447,0.1789,0.069,0.1859,0.0725,0.1265,0.1746,0.0666,0.071,0.1155,0.1414,0.0943,0.075,0.0399,0.0971,0.2678,0.0859,0.24,0.0415,0.0573,0.0776,0.211,0.252,0.4083,0.6173,1.6475,0.1616,0.1007,0.12,0.0445,0.1092,0.0714,0.0354,0.0953,0.0793,0.0928,0.0259,0.0427,0.0419,0.0545,0
"DOM_H53",0.0014,0.0011,4e-04,0.0016,4e-04,0.0014,0.0014,0.0025,0.0012,0.0012,0.0011,0.0064,0.0014,0.0011,0.001,8e-04,0.0025,6e-04,9e-04,0.0012,0.001,0.0017,0.0013,0.0031,0.001,0.0025,0.0011,0.0024,0.0014,0.0029,1.0009,0.0026,0.0176,0.0036,0.004,0.0014,0.0037,0.0065,0.0048,0.0066,0.003,0.0023,0.0031,0.0082,0
"DOM_I",7e-04,8e-04,2e-04,0.0011,3e-04,0.001,0.001,9e-04,7e-04,8e-04,8e-04,0.0029,9e-04,0.0013,6e-04,8e-04,0.001,5e-04,0.0011,0.0014,0.0012,9e-04,0.0011,8e-04,0.0013,0.0016,0.0014,0.0012,0.002,0.0017,0.001,1.0039,0.0024,0.002,0.0031,0.0033,9e-04,0.0031,0.0132,0.0019,0.0016,0.0015,0.0037,0.0019,0
"DOM_J58T60",0.0024,0.0019,4e-04,0.0028,6e-04,0.0044,0.0021,0.0017,0.0016,0.0015,0.0041,0.0038,0.0023,0.0021,0.0012,0.0016,0.0016,0.0018,0.0028,0.0034,0.0016,0.003,0.002,0.0021,0.002,0.0048,0.0023,0.0023,0.0022,0.0034,0.0032,0.0046,1.0764,0.0097,0.0058,0.013,0.0023,0.0366,0.0119,0.0097,0.0056,0.0023,0.0061,0.0043,0
"DOM_J61",0.0139,0.0133,0.0032,0.0135,0.0024,0.0124,0.0125,0.0112,0.011,0.0079,0.0108,0.013,0.0118,0.0139,0.0069,0.0121,0.0139,0.0095,0.0125,0.0151,0.0095,0.0109,0.0134,0.0102,0.0139,0.0202,0.013,0.0193,0.0103,0.0183,0.0101,0.0233,0.039,1.1958,0.0454,0.0528,0.0261,0.0266,0.0163,0.0206,0.0142,0.0139,0.0247,0.02,0
"DOM_J62_63",0.0014,0.0011,6e-04,0.0012,5e-04,0.0019,0.0016,0.0013,0.0022,0.001,0.0011,0.0031,0.0013,0.0016,0.0011,0.0016,0.0046,0.0011,0.0012,0.0014,0.0012,0.0016,0.0024,0.0026,0.0012,0.0028,0.0012,0.0041,0.0053,0.002,0.0015,0.0025,0.0045,0.0128,1.0734,0.0096,0.0022,0.0047,0.0029,0.0036,0.0018,0.0019,0.0023,0.0023,0
"DOM_K",0.0295,0.0264,0.0056,0.031,0.005,0.0367,0.0298,0.0295,0.0319,0.0174,0.0401,0.0405,0.0264,0.033,0.0146,0.0265,0.0365,0.0193,0.0285,0.0311,0.0575,0.028,0.0634,0.0245,0.0249,0.048,0.0288,0.0324,0.026,0.0348,0.0411,0.0494,0.0477,0.0561,0.0359,1.2419,0.0378,0.0395,0.0282,0.0128,0.0132,0.0165,0.0359,0.048,0
"DOM_L",0.0142,0.0069,0.0011,0.0117,0.0013,0.0114,0.0128,0.0102,0.0101,0.0104,0.0098,0.0079,0.0101,0.0087,0.0056,0.0089,0.0091,0.0065,0.0074,0.0119,0.0059,0.0117,0.0067,0.0074,0.0138,0.0345,0.0072,0.0062,0.008,0.0139,0.0123,0.0348,0.0197,0.0112,0.0228,0.0185,1.0366,0.0165,0.012,0.008,0.0078,0.0098,0.0292,0.0584,0
"DOM_M",0.0177,0.0206,0.0041,0.0243,0.0113,0.0302,0.0184,0.0148,0.0179,0.0176,0.0261,0.0763,0.0175,0.0269,0.0123,0.0148,0.0207,0.0226,0.0201,0.0596,0.0153,0.0219,0.0199,0.0333,0.0201,0.0428,0.0176,0.0253,0.0177,0.0309,0.0598,0.0406,0.0625,0.0504,0.0529,0.037,0.0222,1.0871,0.0402,0.0259,0.0143,0.0165,0.0584,0.0448,0
"DOM_N",0.0133,0.0167,0.0058,0.0208,0.0058,0.0139,0.0098,0.0115,0.0103,0.0115,0.0118,0.0186,0.0094,0.0155,0.0092,0.0084,0.0084,0.0057,0.0105,0.0225,0.0069,0.0175,0.0087,0.0168,0.0089,0.0235,0.0173,0.0398,0.0312,0.0188,0.0195,0.0186,0.0271,0.0278,0.0247,0.0183,0.0124,0.0262,1.168,0.0184,0.0087,0.0121,0.0393,0.0229,0
"DOM_O",7e-04,4e-04,1e-04,7e-04,1e-04,6e-04,6e-04,6e-04,5e-04,4e-04,6e-04,7e-04,5e-04,7e-04,0.001,6e-04,4e-04,4e-04,5e-04,7e-04,4e-04,7e-04,0.0011,0.001,5e-04,0.0011,4e-04,4e-04,5e-04,7e-04,7e-04,0.0012,8e-04,9e-04,0.0011,0.001,0.0012,9e-04,8e-04,1.0008,8e-04,8e-04,0.0014,0.002,0
"DOM_P",0.002,0.001,4e-04,0.0018,3e-04,0.0016,0.001,0.0013,7e-04,7e-04,0.0014,0.0031,8e-04,0.0013,7e-04,9e-04,0.0012,0.0019,9e-04,0.0024,0.001,0.0011,0.0025,0.0022,0.0011,0.0015,0.0012,0.0022,0.0033,0.0022,0.0022,0.0016,0.002,0.005,0.0046,0.0064,0.0012,0.0041,0.0024,0.0039,1.0076,0.0018,0.0014,0.0022,0
"DOM_Q",0.0025,4e-04,0,2e-04,0,6e-04,3e-04,6e-04,1e-04,1e-04,5e-04,5e-04,2e-04,6e-04,1e-04,2e-04,0.0012,1e-04,5e-04,3e-04,2e-04,3e-04,4e-04,4e-04,2e-04,3e-04,4e-04,2e-04,2e-04,5e-04,9e-04,4e-04,2e-04,7e-04,5e-04,2e-04,2e-04,2e-04,2e-04,0.001,6e-04,1.006,3e-04,3e-04,0
"DOM_R",5e-04,4e-04,3e-04,0.0012,3e-04,5e-04,4e-04,4e-04,3e-04,3e-04,4e-04,6e-04,3e-04,5e-04,5e-04,5e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,7e-04,5e-04,0.002,6e-04,6e-04,5e-04,0.001,0.0044,5e-04,9e-04,0.0031,5e-04,7e-04,6e-04,0.001,9e-04,5e-04,1.0233,9e-04,0
"DOM_S",0.0015,0.001,2e-04,0.0179,2e-04,0.0012,0.0015,0.0013,8e-04,9e-04,7e-04,0.0019,0.001,0.0016,8e-04,0.0024,9e-04,5e-04,0.0018,9e-04,0.0031,0.0016,0.0035,0.0016,0.0014,0.0012,0.0021,0.001,7e-04,0.0011,0.0011,0.0038,0.0032,8e-04,0.0012,0.0019,0.0023,0.0018,0.002,0.0018,0.0024,0.0058,0.0068,1.024,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7855,1.7205,1.2496,1.6396,1.2088,1.9314,1.6988,2.0239,1.5688,1.5511,1.5729,1.5637,1.6062,1.6822,1.8601,1.7606,1.4544,1.3955,1.598,1.8492,1.5334,1.8576,1.5793,1.56,1.7335,1.6179,1.5946,1.784,1.9358,2.0555,1.4687,1.8839,1.8988,1.5337,1.5115,1.5936,1.3765,1.5353,1.5399,1.4068,1.3395,1.4113,1.463,1.5713,1
