"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0159,0.002,0.0037,0.003,0.0031,0.0074,0.002,0.0022,0.0033,7e-04,1.06,0.0168,0.0726,0.0157,0.0021,0.0011,7e-04,5e-04,0.0059,0.0017,6e-04,0.002,5e-04,0.0053,0.0089,9e-04,0.0014,0.0011,0.0024,0.0031,3e-04,0.0053,8e-04,0.001,9e-04,0.0012,2e-04,0.0011,0.0031,0.0013,5e-04,0.0035,0.0013,0.0018,0
"DOM_C21",1e-04,0,0,0,0,1e-04,0,0,0,0,0,1.0154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0.0046,1e-04,1e-04,0
"DOM_C22",0.0021,0.007,9e-04,0.0012,0.0024,0.0198,0.0048,0.0075,0.0026,2e-04,0.0116,0.01,1.0546,0.0033,9e-04,0.0039,7e-04,6e-04,0.0544,0.0096,0.0017,0.0073,0.0014,0.0067,0.0024,0.002,0.001,0.0037,0.0018,0.0028,4e-04,0.0049,7e-04,0.0037,0.0035,0.0016,2e-04,0.0018,0.0023,0.0011,6e-04,0.0027,0.0015,0.0019,0
"DOM_C23",0.0018,0.0043,0.0018,0.0016,0.0042,0.0049,0.0075,0.0119,0.0032,2e-04,0.0234,0.0622,0.0065,1.1156,0.0013,0.0055,0.0021,0.0019,0.0043,0.0034,0.0027,0.004,0.0017,0.0131,0.2642,0.0021,0.001,0.0011,0.0012,0.0058,6e-04,0.0057,0.0029,0.0033,0.002,0.0051,0.0031,0.0023,0.0023,0.0036,0.0013,0.0054,0.0047,0.004,0
"DOM_C24",0,1e-04,2e-04,9e-04,1e-04,6e-04,0,0.0012,1e-04,0,2e-04,0.0064,1e-04,0.0021,1.0017,0.0356,1e-04,0.0154,7e-04,0.0015,0.0024,8e-04,0,1e-04,0.0104,0,0,2e-04,3e-04,2e-04,0,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,5e-04,9e-04,0
"DOM_C25",3e-04,3e-04,0.002,0.008,9e-04,0.006,3e-04,0.0124,3e-04,1e-04,0.0015,0.0379,7e-04,0.0125,0.0061,1.0852,2e-04,2e-04,0.0033,0.0075,0.0283,0.0055,2e-04,5e-04,0.0795,3e-04,2e-04,2e-04,2e-04,0.0014,1e-04,0.0016,2e-04,4e-04,2e-04,4e-04,5e-04,4e-04,0.0011,3e-04,2e-04,0.0012,0.007,0.0091,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1.0003,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",1e-04,0.0014,0.0013,0.0027,0.0013,7e-04,4e-04,6e-04,8e-04,1e-04,0.0027,0.001,0.001,0.0015,0.0018,7e-04,0.002,1.0009,0.0039,0.0026,3e-04,0.001,0.0015,0.0017,0.0037,5e-04,0.0018,0.0102,0.0148,0.0019,4e-04,0.0013,6e-04,0.0043,7e-04,7e-04,2e-04,0.0015,0.0023,5e-04,3e-04,0.0014,0.0019,0.0028,0
"DOM_C28",1e-04,3e-04,6e-04,0.0015,5e-04,2e-04,1e-04,2e-04,2e-04,1e-04,7e-04,3e-04,2e-04,8e-04,0.001,2e-04,1e-04,2e-04,1.0051,5e-04,1e-04,4e-04,4e-04,4e-04,8e-04,1e-04,4e-04,0.002,0.0029,4e-04,1e-04,3e-04,1e-04,8e-04,2e-04,2e-04,0,4e-04,4e-04,2e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C29",0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,1.0002,0,1e-04,0,0,1e-04,0,1e-04,3e-04,4e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0
"DOM_C30",0,0.0022,1e-04,0,4e-04,7e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1.0007,0,0,0,0,1e-04,0,1e-04,0,0.001,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",7e-04,0.0109,0.0036,0.0053,0.0094,0.0035,0.0032,0.0226,0.0047,4e-04,0.0052,0.0058,0.003,0.0039,0.0037,0.0032,0.0021,0.001,0.0018,0.0025,0.0084,1.0246,0.0053,0.018,0.0035,0.002,0.0031,0.0093,0.0082,0.0139,0.0016,0.0038,0.003,0.003,0.0086,0.0085,8e-04,0.0136,0.0046,0.015,0.0128,0.0109,0.0107,0.01,0
"DOM_D",0.0111,0.0298,0.0046,0.0053,0.0139,0.0269,0.0522,0.0198,0.0184,9e-04,0.0586,0.0262,0.0365,0.1255,0.0046,0.0107,0.0122,0.0127,0.0273,0.0205,0.0116,0.0091,1.0104,0.0931,0.0345,0.0102,0.0049,0.0054,0.0062,0.0173,0.0037,0.0306,0.0186,0.0193,0.0109,0.0327,0.0042,0.011,0.011,0.0239,0.0066,0.0257,0.0246,0.0205,0
"DOM_E",0.0068,9e-04,0.0012,0.0014,0.0016,0.0039,0.0022,0.0029,0.0011,3e-04,0.0038,0.0036,0.0023,0.0061,0.0053,0.0416,6e-04,0.0019,0.0013,0.0014,0.0026,0.0015,0.0027,1.0185,0.0075,0.0027,0.0023,0.0074,0.0014,0.0022,6e-04,0.0071,0.0013,9e-04,0.001,0.0028,7e-04,0.002,0.0015,0.0218,0.0037,0.0074,0.005,0.0046,0
"DOM_F",3e-04,8e-04,0.0043,0.003,0.0086,0.0018,0.0014,0.0061,0.0026,4e-04,0.0022,0.0019,0.0015,0.0163,0.002,6e-04,0.0017,6e-04,0.0019,0.0022,0.0011,0.0025,0.0012,0.0019,1.0427,0.0025,0.0012,0.0013,0.001,0.0127,5e-04,0.0056,0.0015,0.0028,0.0019,0.0025,0.0056,0.0028,0.0031,0.0011,0.0014,0.0063,0.0053,0.0043,0
"DOM_G",0.0293,0.0682,0.0344,0.0489,0.0723,0.0871,0.0636,0.0694,0.0658,0.0076,0.0616,0.0657,0.0307,0.0751,0.0412,0.0345,0.1009,0.0802,0.0886,0.0363,0.0359,0.05,0.0779,0.0683,0.0824,1.0226,0.0772,0.1018,0.0772,0.0749,0.0144,0.1102,0.0313,0.0395,0.0359,0.0356,0.0059,0.0408,0.0435,0.0615,0.0219,0.0821,0.0472,0.0501,0
"DOM_H49",0.0105,0.01,0.0223,0.0224,0.0266,0.0177,0.0131,0.025,0.0103,0.0019,0.035,0.0326,0.0115,0.0212,0.0167,0.0132,0.0195,0.0102,0.0536,0.0183,0.0086,0.013,0.0144,0.0124,0.0212,0.0293,1.0102,0.0222,0.0134,0.0386,0.0181,0.0231,0.0068,0.0145,0.0174,0.0083,0.0032,0.0118,0.0134,0.0102,0.0057,0.029,0.0187,0.02,0
"DOM_H50",1e-04,3e-04,7e-04,3e-04,4e-04,2e-04,3e-04,3e-04,4e-04,0.0032,5e-04,5e-04,1e-04,4e-04,4e-04,1e-04,7e-04,7e-04,9e-04,3e-04,3e-04,3e-04,0.0016,4e-04,4e-04,1e-04,6e-04,1.0003,9e-04,2e-04,0.0013,4e-04,1e-04,3e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H51",1e-04,3e-04,1e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,0.0012,4e-04,3e-04,3e-04,4e-04,2e-04,3e-04,5e-04,3e-04,5e-04,2e-04,2e-04,2e-04,7e-04,2e-04,5e-04,1e-04,3e-04,4e-04,1.0002,2e-04,0.0032,3e-04,0.0013,2e-04,8e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_H52",0.0063,0.0349,0.0887,0.0486,0.5425,0.0311,0.0146,0.027,0.0301,0.0117,0.0417,0.0307,0.0199,0.0366,0.0335,0.0116,0.1227,0.0145,0.0534,0.051,0.0163,0.0304,0.0145,0.0549,0.0287,0.0649,0.0337,0.0766,0.0158,1.2968,0.0262,0.0187,0.022,0.0215,0.029,0.0122,0.0044,0.0351,0.0185,0.0124,0.0044,0.0193,0.0149,0.0164,0
"DOM_H53",1e-04,2e-04,5e-04,4e-04,0.0015,3e-04,2e-04,0.0015,6e-04,2e-04,5e-04,0.002,5e-04,4e-04,3e-04,2e-04,3e-04,1e-04,0.0018,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,5e-04,3e-04,7e-04,4e-04,0.0024,1.0253,0.0034,2e-04,7e-04,8e-04,0.0022,1e-04,0.0012,4e-04,8e-04,2e-04,0.001,6e-04,6e-04,0
"DOM_I",5e-04,0.001,0.0041,0.0029,0.0052,0.0014,0.001,0.001,0.0011,5e-04,0.0021,0.0023,0.001,0.0016,0.002,5e-04,0.0014,0.0014,0.0013,0.0011,5e-04,0.0011,0.0039,0.0019,0.0012,0.0011,0.0039,0.0041,0.0031,0.0051,0.0011,1.0068,0.0011,0.0039,0.0024,0.0084,6e-04,0.0033,0.0028,0.0273,0.0065,0.0337,0.0114,0.0131,0
"DOM_J58T60",4e-04,7e-04,0.0032,0.0028,0.0034,0.0018,6e-04,8e-04,9e-04,2e-04,0.0019,0.0028,7e-04,0.0013,0.0019,5e-04,8e-04,8e-04,0.001,0.0017,0.001,9e-04,8e-04,0.004,0.0014,0.0011,0.001,0.001,0.0018,0.0031,6e-04,0.0032,1.0264,0.0059,0.0034,0.0058,5e-04,0.025,0.0035,0.0027,0.0011,0.0027,0.0438,0.0273,0
"DOM_J61",0.0019,0.01,0.0086,0.007,0.0216,0.0065,0.0183,0.02,0.0063,0.0012,0.0098,0.0248,0.0049,0.0073,0.005,0.0071,0.0053,0.0072,0.0087,0.0139,0.005,0.0093,0.0043,0.0088,0.0103,0.0165,0.0146,0.0096,0.0091,0.0272,0.0074,0.0125,0.0222,1.156,0.0144,0.0304,0.0065,0.0138,0.022,0.0384,0.0077,0.0142,0.0218,0.0216,0
"DOM_J62_63",5e-04,0.0044,0.0063,0.0044,0.0119,0.0023,0.001,0.0016,0.0101,7e-04,0.0037,0.0218,0.0015,0.0023,0.0032,0.0012,0.0035,0.0019,0.0031,0.0015,0.0012,0.0019,0.002,0.0055,0.0029,0.0025,0.002,0.0193,0.0085,0.0232,0.0215,0.0021,0.0029,0.0051,1.0418,0.0019,4e-04,0.003,0.0026,0.0094,8e-04,0.0017,0.0037,0.0048,0
"DOM_K",0.0042,0.0102,0.0184,0.0186,0.1394,0.017,0.0105,0.0215,0.0305,0.0153,0.044,0.0295,0.0443,0.0343,0.0133,0.0178,0.0413,0.0052,0.0148,0.0573,0.0073,0.0113,0.0173,0.0354,0.0244,0.0269,0.0374,0.0244,0.0592,0.0729,0.007,0.0199,0.0271,0.0195,0.0159,1.0733,0.058,0.0184,0.021,0.0283,0.0034,0.0336,0.0615,0.0704,0
"DOM_L",0.0022,0.0057,0.0105,0.0103,0.0333,0.0111,0.069,0.0213,0.0096,0.0013,0.0092,0.0184,0.005,0.0094,0.0074,0.0088,0.0081,0.004,0.0175,0.0324,0.0058,0.0161,0.0058,0.0127,0.0171,0.038,0.0155,0.0149,0.0166,0.0383,0.0156,0.0241,0.0287,0.0214,0.0262,0.0262,1.005,0.02,0.0202,0.023,0.0108,0.0288,0.0278,0.0289,0
"DOM_M",0.0164,0.0218,0.1416,0.1284,0.1129,0.0283,0.0177,0.0292,0.0249,0.0077,0.0622,0.0756,0.0248,0.0516,0.0863,0.0193,0.0271,0.0244,0.0293,0.0717,0.0388,0.0322,0.0256,0.1791,0.0578,0.0247,0.0277,0.0336,0.0414,0.1044,0.0193,0.0364,0.0344,0.126,0.0772,0.2172,0.0193,1.2258,0.0394,0.116,0.0241,0.0997,0.0816,0.0754,0
"DOM_N",0.0022,0.0066,0.0279,0.0173,0.0488,0.0146,0.0078,0.0144,0.0083,0.0101,0.0194,0.0262,0.0115,0.0102,0.0118,0.0055,0.0098,0.0059,0.0191,0.0464,0.0159,0.0147,0.0133,0.0245,0.0229,0.0126,0.0087,0.0243,0.0316,0.0598,0.0142,0.0161,0.0764,0.0641,0.0172,0.0942,0.0078,0.0172,1.0482,0.0157,0.0059,0.0527,0.1014,0.0732,0
"DOM_O",0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,2e-04,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0.0013,9e-04,5e-04,0.0013,3e-04,2e-04,4e-04,2e-04,2e-04,5e-04,0.0015,2e-04,2e-04,3e-04,2e-04,3e-04,5e-04,4e-04,3e-04,4e-04,3e-04,1e-04,0.0019,3e-04,5e-04,4e-04,0.0036,0.0024,0.0026,2e-04,3e-04,0.0042,0.0026,0.0014,0.001,1e-04,0.001,9e-04,4e-04,1.0008,0.0011,0.0025,0.0027,0
"DOM_Q",0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0083,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,1e-04,0,0,0,1e-04,0,1e-04,0,7e-04,1e-04,2e-04,0,8e-04,0,1e-04,1e-04,0.001,1.0201,0.0021,0
"DOM_S",0,1e-04,2e-04,2e-04,2e-04,1e-04,4e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,0,3e-04,1e-04,0.0023,2e-04,4e-04,0,0.0018,1e-04,3e-04,1e-04,0.0075,0.0087,1.0154,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2471,1.3337,1.4752,1.4268,2.1217,1.6952,1.4496,1.5138,1.3536,1.086,1.704,1.5924,1.3884,1.7033,1.9715,1.3688,1.3928,1.2219,1.4727,1.4106,1.3218,1.4795,1.3018,1.6135,1.8535,1.2921,1.3202,1.436,1.3898,1.8783,1.1907,1.7842,1.3717,1.5443,1.3511,1.6105,1.132,1.4803,1.2921,1.4723,1.1527,1.541,1.576,1.542,1
