"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0241,0.0013,0.0034,0.0046,0.0038,0.012,0.0507,0.0922,0.0267,0.0028,1.0707,0.1447,0.1975,0.024,0.0156,0.0267,0.0483,0.0626,0.0217,0.0305,0.014,0.0264,0.0022,0.0044,0.0078,9e-04,0.0018,0.0013,0.0029,0.0022,0.0015,0.0108,0.0035,0.0027,0.003,0.0011,0.0012,0.0017,0.0044,0.0023,0.0019,0.0294,0.002,0.0073,0
"DOM_C21",2e-04,1e-04,2e-04,8e-04,6e-04,4e-04,0.0071,0.0054,0.0016,1e-04,0.0055,1.0104,0.0169,0.0014,0.0023,0.0034,0.0049,0.007,0.0031,0.0027,0.0011,0.0026,1e-04,3e-04,7e-04,0,1e-04,1e-04,3e-04,2e-04,1e-04,3e-04,5e-04,4e-04,5e-04,1e-04,1e-04,2e-04,2e-04,3e-04,5e-04,0.0027,2e-04,3e-04,0
"DOM_C22",9e-04,2e-04,2e-04,0.0066,0.003,0.008,0.0047,0.0019,0.001,2e-04,0.0052,0.0214,1.0051,0.0108,0.0017,0.0045,0.0068,0.0095,0.0027,0.0018,6e-04,0.0014,2e-04,6e-04,0.0086,0.0014,4e-04,1e-04,3e-04,6e-04,9e-04,0.0022,6e-04,4e-04,4e-04,1e-04,4e-04,5e-04,7e-04,9e-04,2e-04,0.0026,2e-04,0.0014,0
"DOM_C23",4e-04,2e-04,6e-04,6e-04,7e-04,8e-04,0.0017,0.0035,8e-04,5e-04,0.0024,0.0056,0.0079,1.0378,0.0216,0.0107,0.0148,0.0166,0.0113,0.0219,0.0045,0.0035,3e-04,5e-04,0.0555,2e-04,5e-04,7e-04,6e-04,7e-04,7e-04,0.0037,0.0015,0.0012,0.0013,4e-04,0.0108,0.006,0.0033,0.0047,0.0024,0.0191,4e-04,0.0049,0
"DOM_C24",0.0033,0.0014,0.0101,0.0035,0.0049,0.005,0.0038,0.0119,0.0055,0.0061,0.0046,0.0121,0.0264,0.0104,1.3356,0.3896,0.2169,0.2645,0.2747,0.3806,0.0485,0.0319,0.0056,0.0059,0.0444,0.0017,0.0075,0.0154,0.0049,0.0152,0.0369,0.0054,0.016,0.009,0.0093,0.0016,0.0023,0.0323,0.016,0.007,0.0042,0.0096,0.0026,0.0091,0
"DOM_C25",0.0021,0.0011,0.0017,0.0018,0.0027,0.0032,0.0036,0.0064,0.0025,0.0011,0.0049,0.0113,0.012,0.0041,0.0028,1.0139,0.0064,0.0157,0.0057,0.0246,0.0067,0.0034,0.0011,9e-04,0.0064,5e-04,0.0026,0.0036,0.0035,0.0211,0.0015,0.003,0.0078,0.0053,0.0067,0.0023,6e-04,0.0025,0.0026,0.0028,0.0027,0.0083,0.0019,0.0026,0
"DOM_C26",0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1.0251,0.0028,0.0031,7e-04,2e-04,2e-04,1e-04,1e-04,5e-04,0,1e-04,1e-04,2e-04,4e-04,5e-04,2e-04,0.0027,0.0023,0.0013,1e-04,1e-04,0.0017,4e-04,4e-04,5e-04,0.0017,5e-04,0.0071,0
"DOM_C27",0.002,2e-04,5e-04,0.0016,0.0043,0.0017,5e-04,4e-04,2e-04,3e-04,4e-04,8e-04,5e-04,0.001,9e-04,0.0011,0.0129,1.0112,0.0028,0.0016,8e-04,5e-04,3e-04,5e-04,0.0052,1e-04,0.0012,7e-04,6e-04,0.0011,0.0012,0.0012,0.0027,0.0019,0.0016,3e-04,4e-04,0.0012,7e-04,0.0011,6e-04,0.0027,6e-04,0.0041,0
"DOM_C28",8e-04,1e-04,2e-04,7e-04,0.0018,8e-04,2e-04,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,5e-04,4e-04,7e-04,0.001,7e-04,1.0004,9e-04,3e-04,2e-04,2e-04,2e-04,0.0018,1e-04,5e-04,3e-04,4e-04,9e-04,1e-04,6e-04,8e-04,6e-04,7e-04,2e-04,1e-04,2e-04,3e-04,5e-04,3e-04,0.0011,3e-04,6e-04,0
"DOM_C29",1e-04,0,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1.0327,0.0028,1e-04,1e-04,1e-04,5e-04,1e-04,5e-04,0.0017,2e-04,3e-04,1e-04,1e-04,4e-04,3e-04,3e-04,1e-04,0,1e-04,2e-04,0.0014,1e-04,3e-04,1e-04,7e-04,0
"DOM_C30",0,0,1e-04,0,0,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0029,1.0569,1e-04,1e-04,0,1e-04,1e-04,3e-04,0.0022,5e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,5e-04,0,2e-04,1e-04,6e-04,0
"DOM_C31T33",0.0011,0.0093,0.0033,0.0024,0.0017,0.0065,0.002,0.0018,0.0023,0.002,0.0017,0.0057,0.0019,0.0045,0.0022,0.0036,0.0487,0.01,0.0082,0.0047,0.0013,1.0041,0.0019,0.002,0.0134,7e-04,0.0045,0.0012,0.009,0.0081,0.0017,0.0038,0.0164,0.0138,0.0092,0.0023,8e-04,0.0043,0.0037,0.0056,0.0042,0.0172,0.0048,0.0147,0
"DOM_D",0.0015,7e-04,0.001,0.0016,0.0019,0.0246,0.0071,0.0061,0.0223,8e-04,0.0099,0.0092,0.0082,0.0394,0.039,0.0218,0.009,0.0232,0.0146,0.0171,0.004,0.0038,1.0033,0.0204,0.0075,0.001,0.0017,8e-04,0.001,0.0044,0.002,0.0128,0.0087,0.0057,0.0049,0.0017,8e-04,0.0035,0.0032,0.018,0.0074,0.0176,0.0226,0.0107,0
"DOM_E",2e-04,1e-04,3e-04,2e-04,4e-04,0.0013,0.0016,0.0012,9e-04,2e-04,0.0012,0.0015,0.0017,0.0028,0.025,0.0328,0.0045,0.0075,0.0182,0.0085,0.0014,0.0011,2e-04,1.0003,0.0022,1e-04,3e-04,4e-04,2e-04,9e-04,8e-04,4e-04,6e-04,4e-04,4e-04,2e-04,2e-04,7e-04,4e-04,0.0012,5e-04,9e-04,9e-04,3e-04,0
"DOM_F",3e-04,1e-04,2e-04,0.0018,0.005,0.0011,2e-04,2e-04,4e-04,2e-04,3e-04,4e-04,3e-04,5e-04,4e-04,9e-04,6e-04,0.0019,9e-04,9e-04,6e-04,4e-04,2e-04,0.004,1.0006,5e-04,0.0029,0.0043,2e-04,2e-04,2e-04,0.0141,0.0053,0.0055,0.0043,4e-04,0.0197,8e-04,0.001,0.0755,0.001,0.0052,9e-04,0.0042,0
"DOM_G",0.0512,0.0295,0.0174,0.0119,0.0196,0.1326,0.0949,0.073,0.1062,0.0521,0.0438,0.0814,0.0909,0.0486,0.0659,0.0583,0.0776,0.0667,0.0522,0.091,0.0723,0.0838,0.0495,0.0188,0.0528,1.0058,0.024,0.0148,0.0304,0.0189,0.0137,0.0427,0.0243,0.0172,0.0108,0.0102,0.0057,0.0182,0.0174,0.0139,0.0101,0.0481,0.0113,0.0286,0
"DOM_H49",0.0059,0.0016,0.0019,0.0024,0.0023,0.0159,0.0065,0.0059,0.0046,0.0086,0.0049,0.008,0.0087,0.0093,0.0085,0.0073,0.0077,0.0081,0.0067,0.0079,0.0033,0.0051,0.0082,0.0025,0.0085,0.0012,1.0044,0.0029,0.0051,0.004,0.0018,0.0048,0.0083,0.006,0.0049,0.003,9e-04,0.0022,0.0017,0.0048,0.0192,0.0128,0.0137,0.0043,0
"DOM_H50",0.0026,0.0012,9e-04,9e-04,0.0014,0.0077,0.0053,0.0059,0.0049,0.0038,0.0047,0.0095,0.008,0.0071,0.0061,0.0095,0.0108,0.0168,0.0091,0.0177,0.0463,0.0078,0.0037,0.0039,0.0135,0.0211,0.0032,1.0356,0.0026,0.0024,9e-04,0.0062,0.0068,0.0068,0.0051,0.0027,6e-04,0.0055,0.0034,0.0132,0.0011,0.0049,0.0125,0.0055,0
"DOM_H51",0.0011,4e-04,3e-04,4e-04,6e-04,0.0027,0.0019,0.002,0.0012,0.0022,0.0016,0.0023,0.0028,0.0024,0.0028,0.0024,0.0029,0.0029,0.002,0.0031,0.0017,0.0017,0.0022,6e-04,0.0012,2e-04,8e-04,6e-04,1.0016,6e-04,3e-04,0.0012,0.001,9e-04,7e-04,1e-04,1e-04,7e-04,0.0026,8e-04,2e-04,0.0012,5e-04,0.0014,0
"DOM_H52",0.0033,0.0011,0.0015,0.0086,0.0425,0.0118,0.0077,0.0206,0.0145,0.0047,0.0106,0.021,0.0117,0.0264,0.007,0.0264,0.0085,0.017,0.017,0.0128,0.0062,0.0103,0.0035,0.0024,0.0111,0.0024,0.0049,0.0031,0.0318,1.0545,0.0012,0.0125,0.0163,0.0169,0.013,0.001,0.001,0.0155,0.006,0.0017,0.0028,0.0489,0.0059,0.0104,0
"DOM_H53",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,1e-04,0,0,0,0,3e-04,0,0,0,0,0,1.084,0,0,0,0,9e-04,0,0,0,6e-04,4e-04,3e-04,3e-04,0,0
"DOM_I",4e-04,2e-04,0.0032,9e-04,0.0102,0.001,5e-04,5e-04,5e-04,0.0019,6e-04,0.0011,6e-04,0.0011,6e-04,9e-04,0.001,0.0016,0.0016,0.001,0.0013,4e-04,0.0018,7e-04,0.0028,4e-04,6e-04,4e-04,0.0022,0.0012,2e-04,1.001,0.0015,0.0014,0.0011,0.0031,1e-04,0.0017,0.0446,0.0019,4e-04,0.0013,7e-04,9e-04,0
"DOM_J58T60",0,0,0,1e-04,3e-04,4e-04,0,0,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,5e-04,2e-04,1e-04,3e-04,1.0139,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,3e-04,4e-04,2e-04,6e-04,0
"DOM_J61",1e-04,0,1e-04,3e-04,0.0015,8e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,0,2e-04,0,1e-04,7e-04,2e-04,2e-04,0,3e-04,6e-04,2e-04,6e-04,2e-04,1.0004,1e-04,1e-04,2e-04,8e-04,6e-04,2e-04,2e-04,0.0013,2e-04,0.0013,0
"DOM_J62_63",1e-04,0,1e-04,0.0012,0.0015,0.001,2e-04,1e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,4e-04,4e-04,2e-04,1e-04,3e-04,1e-04,1e-04,8e-04,3e-04,2e-04,1e-04,7e-04,0.0014,3e-04,5e-04,5e-04,4e-04,1.0013,3e-04,3e-04,0.0013,9e-04,3e-04,4e-04,0.002,2e-04,0.0017,0
"DOM_K",0.0061,0.0035,0.0538,0.0076,0.0091,0.0287,0.0679,0.0155,0.0228,0.0315,0.0121,0.0388,0.0192,0.0237,0.0514,0.04,0.0413,0.0918,0.25,0.0696,0.0159,0.0118,0.0415,0.008,0.0292,0.007,0.0123,0.0198,0.0172,0.0432,0.0104,0.0133,0.0237,0.0364,0.0204,1.0126,0.0022,0.0074,0.0056,0.0317,0.0031,0.0139,0.008,0.0086,0
"DOM_L",1e-04,0.0011,1e-04,3e-04,0.0011,7e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,1e-04,4e-04,1e-04,0.001,3e-04,9e-04,2e-04,2e-04,4e-04,0.0012,2e-04,0.0028,0.0038,0.0021,0.0073,1e-04,1.0003,0.0028,0.0012,0.0021,0.0018,0.0046,0.0031,0.0068,0
"DOM_M",9e-04,4e-04,0.0011,0.0016,0.005,0.0166,0.0012,7e-04,0.0015,8e-04,8e-04,0.0032,0.0011,0.0018,0.0014,0.0023,0.0012,0.0047,0.0058,0.0021,7e-04,0.0015,8e-04,9e-04,0.007,0.0028,0.0012,7e-04,0.0018,0.0067,0.001,0.0089,0.0345,0.0303,0.026,0.0055,0.0228,1.0087,0.0036,0.0141,0.004,0.0122,0.0018,0.0071,0
"DOM_N",5e-04,3e-04,0.0031,5e-04,0.0015,0.0071,9e-04,6e-04,0.0018,0.0019,7e-04,0.001,0.0011,0.0023,0.0014,0.002,9e-04,0.0023,0.0017,0.0014,0.0011,0.0013,0.0017,0.0052,0.0111,0.0014,0.0016,0.0015,0.0085,0.0079,2e-04,0.0109,0.0086,0.0048,0.0045,0.0012,5e-04,0.0102,1.0149,0.0016,0.0018,0.0087,0.0036,0.0066,0
"DOM_O",0,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,0,4e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,0,0,0,0.0018,1e-04,0,3e-04,1e-04,0,4e-04,2e-04,3e-04,0.0034,0.0026,0.0021,9e-04,4e-04,0,2e-04,1.002,4e-04,8e-04,0.0043,2e-04,0
"DOM_P",1e-04,1e-04,0.0015,1e-04,0.0021,0.001,1e-04,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,1e-04,3e-04,4e-04,2e-04,1e-04,1e-04,8e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.0021,1e-04,2e-04,3e-04,0.0015,0.0014,0.001,8e-04,0,1e-04,1e-04,0.0012,1.0005,0.0024,1e-04,3e-04,0
"DOM_Q",0,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,7e-04,2e-04,0,0,1e-04,0,1e-04,0,1e-04,1e-04,5e-04,1e-04,0,0,1e-04,2e-04,1e-04,0.0027,0,0,0,9e-04,0,1.0062,0,1e-04,0
"DOM_R",0,0,2e-04,1e-04,1e-04,1e-04,6e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,8e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,3e-04,7e-04,2e-04,0,2e-04,0.0038,0.0025,0.0017,0.0031,0,1e-04,1e-04,1e-04,2e-04,1e-04,1.0008,3e-04,0
"DOM_S",0.0011,0.0044,0.0047,0.0035,0.0026,0.006,0.0044,0.0012,0.0026,0.0032,0.0014,0.0021,0.0017,0.0039,0.0085,0.0091,0.0071,0.0125,0.0135,0.006,0.0036,0.0029,0.0028,0.0027,0.0318,8e-04,0.0041,0.0101,0.0183,0.0065,9e-04,0.008,0.018,0.0167,0.0179,0.0098,0.0018,0.0026,0.0049,0.0116,0.0073,0.0184,0.0164,1.0081,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3444,1.1888,1.1824,1.1553,1.2524,1.8366,1.5394,1.4297,1.4104,1.7345,1.4067,1.6203,1.6934,1.5522,1.809,1.8235,1.6752,1.8142,1.8424,1.8731,1.3474,1.3614,1.7473,1.2712,1.4722,1.1119,1.3283,1.2819,1.5251,1.2966,1.2195,1.4345,1.3123,1.2494,1.2181,1.1054,1.0882,1.1957,1.2273,1.2762,1.1211,1.4915,1.1947,1.2487,1
