"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0165,0.0016,0.0023,0.0073,0.0358,0.0087,0.0673,0.0148,0.0398,9e-04,1.1387,0.0536,0.0933,0.0159,0.0254,0.0527,0.0285,0.0909,0.0056,0.0069,0.0291,0.026,0.0037,0.1399,0.0158,0.009,0.003,0.0046,0.0042,0.0041,0.0107,0.0031,0.0604,0.0038,0.0121,0.0016,0.0097,0.0125,0.0269,0.0054,0.0095,0.0376,0.0277,0.0269,0
"DOM_C21",6e-04,2e-04,1e-04,1e-04,5e-04,3e-04,4e-04,2e-04,3e-04,0,4e-04,1.0271,3e-04,1e-04,2e-04,4e-04,4e-04,4e-04,2e-04,2e-04,0.0011,4e-04,3e-04,0.0013,5e-04,6e-04,5e-04,4e-04,6e-04,5e-04,0.004,2e-04,6e-04,6e-04,0.0055,2e-04,7e-04,0.0032,0.0082,9e-04,2e-04,0.0889,0.002,8e-04,0
"DOM_C22",0.0011,0.0016,4e-04,8e-04,0.0026,0.0036,0.0092,0.0026,0.004,4e-04,0.0059,0.0041,1.0351,0.0018,0.0019,0.0083,0.0228,0.0261,0.0055,0.006,0.0338,0.0049,0.0023,0.0065,0.0108,0.018,0.0048,0.003,0.0049,0.0033,0.0057,0.0019,0.0095,0.0016,0.0037,6e-04,0.0053,0.0038,0.009,0.0022,0.0013,0.0075,0.0158,0.0452,0
"DOM_C23",2e-04,2e-04,2e-04,4e-04,0.0016,7e-04,0.0015,5e-04,7e-04,1e-04,0.0037,0.0042,0.001,1.0071,9e-04,0.0028,0.0135,0.0228,0.0014,0.0032,0.0041,0.0014,7e-04,0.0021,0.0568,0.0025,7e-04,5e-04,6e-04,0.0012,0.0015,6e-04,0.001,0.0013,0.0015,2e-04,0.0116,0.0034,0.0022,0.0014,5e-04,0.0021,0.0022,0.004,0
"DOM_C24",7e-04,8e-04,3e-04,0.0013,0.0026,0.0011,0.0016,6e-04,0.0012,2e-04,0.0013,6e-04,0.0013,8e-04,1.04,0.1727,0.024,0.0593,0.0378,0.0308,0.0717,0.047,0.0013,0.0038,0.0455,0.003,0.001,0.0032,0.0023,0.0017,0.0029,6e-04,0.0018,0.0018,0.0027,6e-04,0.0098,0.0022,0.0052,0.0012,7e-04,0.0012,0.0026,0.0085,0
"DOM_C25",0.0037,0.0022,8e-04,0.0018,0.0091,0.0048,0.0052,0.0024,0.004,6e-04,0.0046,0.0019,0.0051,0.0015,0.0032,1.0925,0.0492,0.0294,0.0101,0.0246,0.0679,0.0222,0.0022,0.0086,0.1274,0.008,0.0022,0.004,0.0033,0.0045,0.0046,0.0022,0.0064,0.0032,0.0068,7e-04,0.0266,0.0075,0.0173,0.0029,0.0017,0.0032,0.0068,0.0238,0
"DOM_C26",1e-04,2e-04,1e-04,4e-04,0.0023,2e-04,4e-04,2e-04,3e-04,1e-04,3e-04,3e-04,4e-04,2e-04,4e-04,6e-04,1.1091,0.0106,0.001,0.0013,0.015,0.0024,4e-04,0.0021,0.0016,0.0012,9e-04,0.001,8e-04,0.0034,9e-04,2e-04,7e-04,0.0042,0.002,2e-04,0.0011,0.0015,0.0042,0.0018,6e-04,0.0013,0.0028,0.0219,0
"DOM_C27",4e-04,5e-04,7e-04,0.0031,0.0036,9e-04,0.0028,8e-04,0.0017,4e-04,0.0015,0.001,0.0028,0.001,0.003,0.0033,0.1074,1.1782,0.0091,0.0086,0.0296,0.0043,0.0136,0.0089,0.0113,0.0053,0.0019,0.0025,0.0016,0.0019,0.0041,8e-04,0.0023,0.0049,0.0092,6e-04,0.0054,0.0023,0.0052,0.0054,0.0022,0.0036,0.0084,0.0165,0
"DOM_C28",2e-04,1e-04,3e-04,0.001,0.0022,3e-04,7e-04,4e-04,3e-04,1e-04,5e-04,3e-04,5e-04,3e-04,7e-04,9e-04,0.0013,0.0019,1.0579,3e-04,0.0016,0.0017,6e-04,0.0037,0.0021,8e-04,3e-04,5e-04,9e-04,8e-04,7e-04,2e-04,6e-04,7e-04,0.0025,2e-04,0.0015,0.0072,0.0142,8e-04,2e-04,4e-04,9e-04,0.0011,0
"DOM_C29",0.0012,0.0011,0.0011,0.0032,0.0077,0.0025,0.0049,0.0024,0.0048,9e-04,0.0023,0.0016,0.0028,0.0027,0.0031,0.0062,0.0052,0.0046,0.0076,1.0917,0.006,0.0044,0.0025,0.0075,0.0071,0.0133,0.0116,0.0035,0.0051,0.0071,0.0087,0.0022,0.0037,0.0016,0.0046,0.0021,0.0111,0.0041,0.0218,0.0031,0.0013,0.0042,0.0069,0.0546,0
"DOM_C30",1e-04,0.0065,3e-04,3e-04,4e-04,5e-04,8e-04,3e-04,7e-04,1e-04,5e-04,5e-04,5e-04,5e-04,5e-04,0.0019,0.001,0.001,0.0012,3e-04,1.1527,0.0011,5e-04,0.0013,9e-04,0.0018,9e-04,0.0277,0.0191,0.0018,0.0073,5e-04,6e-04,3e-04,8e-04,1e-04,0.0011,6e-04,0.0025,0.003,2e-04,6e-04,7e-04,0.0079,0
"DOM_C31T33",7e-04,8e-04,0.0011,9e-04,0.0021,0.001,0.0029,0.001,0.0022,6e-04,0.0013,9e-04,0.001,9e-04,0.001,0.0028,0.0017,0.0023,0.0015,6e-04,0.0024,1.0057,0.0016,0.0043,0.0022,0.0044,0.0018,0.0188,0.0094,0.0025,0.0042,6e-04,0.0051,0.0038,0.0101,0.0013,0.0048,0.0042,0.0126,0.0017,0.004,0.0022,0.012,0.0094,0
"DOM_D",0.0028,0.0034,0.0013,0.0024,0.0063,0.0091,0.0373,0.0078,0.0278,0.0023,0.0181,0.0088,0.0126,0.0176,0.0317,0.0348,0.0243,0.0201,0.0118,0.0098,0.0451,0.034,1.0663,0.1148,0.0164,0.0449,0.0077,0.0102,0.0082,0.0167,0.0243,0.0105,0.0189,0.0275,0.107,0.006,0.0237,0.0144,0.0255,0.0139,0.005,0.0275,0.0467,0.0512,0
"DOM_E",3e-04,4e-04,1e-04,2e-04,7e-04,0.0021,0.0015,6e-04,0.0014,2e-04,0.002,8e-04,0.0011,0.001,7e-04,0.0019,0.0014,0.0018,0.0011,6e-04,0.0032,0.0017,6e-04,1.1609,0.0017,0.0037,0.001,0.0034,0.0012,0.0024,0.0023,0.0029,0.018,0.0024,0.0019,5e-04,0.0038,0.0016,0.0067,6e-04,0.001,0.0076,0.0072,0.0057,0
"DOM_F",0.002,0.0017,0.0013,0.0033,0.0214,0.0047,0.0085,0.0031,0.0061,8e-04,0.0053,0.0032,0.005,0.0035,0.0039,0.0081,0.0093,0.0075,0.0072,0.003,0.0117,0.0049,0.0051,0.0136,1.0083,0.0286,0.0045,0.0047,0.0053,0.0168,0.0166,0.0037,0.0086,0.0143,0.0148,0.0024,0.1948,0.0123,0.0175,0.0074,0.0037,0.0093,0.012,0.0196,0
"DOM_G",0.0426,0.0474,0.0158,0.0303,0.1019,0.1541,0.2515,0.0965,0.1698,0.0179,0.143,0.085,0.1437,0.0592,0.0853,0.1927,0.2477,0.2303,0.2285,0.1036,0.2926,0.1373,0.1067,0.2416,0.2442,1.1107,0.0852,0.1056,0.0933,0.066,0.1738,0.0887,0.1501,0.0447,0.1458,0.0152,0.1407,0.1023,0.1927,0.0461,0.0432,0.2135,0.1689,0.1638,0
"DOM_H49",0.0036,0.0035,0.0044,0.0057,0.0255,0.0116,0.0163,0.0121,0.02,0.0032,0.014,0.0085,0.0144,0.0184,0.0188,0.0323,0.0266,0.023,0.0181,0.0096,0.0311,0.0129,0.022,0.0169,0.0202,0.0167,1.0088,0.0087,0.0075,0.0045,0.0142,0.0074,0.0121,0.005,0.0098,0.0021,0.0123,0.0094,0.0156,0.0055,0.0032,0.0137,0.0137,0.0188,0
"DOM_H50",6e-04,7e-04,8e-04,7e-04,0.0015,0.0021,0.0031,0.0017,0.0029,6e-04,0.0026,0.0015,0.0027,0.004,0.0033,0.0056,0.005,0.0043,0.0034,0.0017,0.0057,0.0024,0.0042,0.0031,0.0038,0.0026,0.0014,1.0024,0.0015,9e-04,0.0369,0.0013,0.0022,0.0017,0.0018,2e-04,0.0019,0.0016,0.0029,0.0013,6e-04,0.0025,0.0023,0.0033,0
"DOM_H51",8e-04,7e-04,0.0011,0.0016,0.0028,0.0022,0.0038,0.0015,0.0028,9e-04,0.0033,0.0019,0.0029,0.0029,0.0034,0.0051,0.0048,0.0049,0.004,0.0018,0.0062,0.0027,0.0042,0.0053,0.0046,0.0058,0.0013,0.0021,1.0169,0.0016,0.0146,0.0013,0.005,0.0042,0.0061,0.001,0.007,0.006,0.0096,0.0043,9e-04,0.003,0.0052,0.0035,0
"DOM_H52",8e-04,9e-04,7e-04,0.001,0.0019,0.0028,0.0056,0.0029,0.0043,5e-04,0.0037,0.0024,0.0041,0.005,0.0043,0.0097,0.0073,0.0077,0.0055,0.0029,0.0097,0.0031,0.0034,0.0037,0.0042,0.0036,0.0078,0.0385,0.0294,1.0145,0.0124,0.0023,0.0041,0.0017,0.0027,3e-04,0.0027,0.0056,0.0059,0.0032,8e-04,0.0038,0.0043,0.0061,0
"DOM_H53",4e-04,7e-04,2e-04,4e-04,0.0013,0.0012,0.0026,7e-04,0.002,3e-04,0.0015,0.0035,0.0033,0.0014,0.001,0.0043,0.008,0.0069,0.0019,0.0013,0.011,0.0042,0.001,0.0027,0.0029,0.0074,8e-04,0.0013,0.0014,0.0031,1.002,0.001,0.0017,0.0012,0.0033,7e-04,0.0066,0.0024,0.01,8e-04,5e-04,0.0027,0.003,0.0027,0
"DOM_I",9e-04,0.0013,5e-04,0.002,0.0047,0.0027,0.0054,0.0031,0.0038,6e-04,0.0032,0.0036,0.0036,0.0023,0.0057,0.0055,0.0052,0.0043,0.0035,0.0028,0.0124,0.0034,0.0019,0.0092,0.0058,0.0136,0.0042,0.0024,0.0164,0.0025,0.0036,1.0015,0.0404,0.0033,0.0066,0.0026,0.006,0.0122,0.0141,0.0137,0.0018,0.004,0.0162,0.007,0
"DOM_J58T60",0.0011,0.0011,5e-04,0.0011,0.0033,0.0078,0.0094,0.0027,0.0076,0.001,0.0107,0.0087,0.0077,0.0032,0.0023,0.0068,0.0087,0.0081,0.0067,0.0058,0.0245,0.0076,0.0035,0.0158,0.0065,0.0189,0.0027,0.0049,0.016,0.013,0.0136,0.0032,1.178,0.0185,0.0158,0.0103,0.0437,0.0215,0.0204,0.01,0.0228,0.0092,0.1686,0.01,0
"DOM_J61",0.0034,0.0037,0.0033,0.0037,0.0196,0.0129,0.0253,0.0083,0.0172,0.0025,0.0171,0.0161,0.0156,0.0091,0.0083,0.0245,0.0303,0.0319,0.0177,0.0091,0.0394,0.0219,0.0117,0.0299,0.0238,0.0761,0.0114,0.0213,0.0247,0.0451,0.0279,0.0111,0.033,1.132,0.2241,0.0114,0.0754,0.0476,0.0567,0.0108,0.007,0.0272,0.0343,0.0274,0
"DOM_J62_63",9e-04,0.001,9e-04,0.0018,0.0029,0.0031,0.0073,0.0026,0.0039,5e-04,0.0042,0.0049,0.0036,0.0023,0.0025,0.0108,0.0084,0.0084,0.0044,0.0037,0.0142,0.0067,0.0041,0.0114,0.0082,0.019,0.005,0.007,0.0154,0.0082,0.0086,0.0024,0.015,0.0216,1.0607,0.0096,0.0148,0.02,0.0164,0.0029,0.0034,0.0065,0.0168,0.0134,0
"DOM_K",0.0049,0.0053,0.0043,0.0047,0.0227,0.0114,0.0296,0.011,0.0207,0.0029,0.0128,0.0175,0.0119,0.0077,0.0142,0.0231,0.0279,0.0265,0.0171,0.0095,0.0429,0.0173,0.0112,0.0326,0.0251,0.0565,0.0154,0.0158,0.0303,0.0092,0.0617,0.0066,0.0269,0.0263,0.1055,1.0215,0.054,0.0649,0.1268,0.0093,0.0065,0.023,0.0301,0.0194,0
"DOM_L",0.0053,0.006,0.0029,0.0075,0.0142,0.0191,0.0356,0.0122,0.0265,0.0025,0.0208,0.0125,0.0208,0.0128,0.0138,0.0317,0.0387,0.0308,0.0314,0.0128,0.0412,0.0186,0.0138,0.0393,0.0333,0.1263,0.0161,0.0145,0.0185,0.0147,0.025,0.0145,0.0388,0.0131,0.0444,0.0056,1.061,0.0397,0.0459,0.0074,0.0079,0.0318,0.0515,0.088,0
"DOM_M",8e-04,8e-04,8e-04,0.0022,0.0088,0.0029,0.006,0.0019,0.0034,4e-04,0.0032,0.0032,0.0029,0.0028,0.0024,0.0069,0.0106,0.0091,0.0037,0.0028,0.0117,0.0046,0.0031,0.0103,0.0085,0.0152,0.0037,0.0049,0.013,0.0058,0.0088,0.0018,0.0124,0.0097,0.0153,0.0043,0.0232,1.0146,0.0132,0.0025,0.0021,0.0045,0.011,0.0118,0
"DOM_N",0.0027,0.0026,0.0066,0.0066,0.0236,0.0072,0.017,0.0063,0.0095,0.0025,0.0124,0.0138,0.0088,0.0061,0.009,0.0268,0.0235,0.0222,0.0108,0.0083,0.0335,0.0162,0.0245,0.0501,0.0372,0.0353,0.0147,0.0209,0.0495,0.0183,0.0302,0.0075,0.0248,0.0267,0.0682,0.0107,0.0385,0.0329,1.0473,0.0086,0.0091,0.0151,0.0404,0.0282,0
"DOM_O",1e-04,0,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,1e-04,3e-04,1e-04,3e-04,1e-04,1e-04,2e-04,3e-04,3e-04,3e-04,2e-04,8e-04,2e-04,2e-04,0.003,3e-04,3e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,8e-04,1e-04,0.0011,1e-04,0.0018,7e-04,0.0011,1.0001,1e-04,1e-04,3e-04,3e-04,0
"DOM_P",1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,5e-04,2e-04,6e-04,1e-04,3e-04,7e-04,3e-04,3e-04,2e-04,5e-04,8e-04,6e-04,6e-04,3e-04,8e-04,4e-04,3e-04,0.002,7e-04,0.0011,5e-04,4e-04,0.0011,7e-04,0.0019,3e-04,0.001,0.0019,0.004,0.0015,8e-04,0.0031,0.0081,5e-04,1.0043,0.0069,0.0014,0.0066,0
"DOM_Q",1e-04,2e-04,3e-04,5e-04,0.0026,6e-04,0.0016,3e-04,0.0015,1e-04,0.001,0.0032,7e-04,5e-04,7e-04,0.0012,0.0014,0.0011,6e-04,7e-04,0.0064,0.001,0.0011,0.0033,0.0018,0.0019,7e-04,7e-04,0.0011,0.002,0.0227,3e-04,0.0016,0.0019,0.0024,5e-04,0.003,0.0025,0.0106,7e-04,3e-04,1.0075,0.0029,0.0041,0
"DOM_R",1e-04,1e-04,1e-04,1e-04,3e-04,0.0013,8e-04,3e-04,0.0023,1e-04,7e-04,0.0025,8e-04,3e-04,3e-04,7e-04,0.0015,0.0012,6e-04,9e-04,0.0024,6e-04,3e-04,0.0033,7e-04,0.0023,6e-04,5e-04,0.0011,0.001,0.004,6e-04,0.0527,0.0024,0.0035,6e-04,0.0077,0.0026,0.0017,0.001,0.0015,0.0011,1.1213,0.0014,0
"DOM_S",0.0017,0.001,7e-04,0.0027,0.0038,0.0032,0.0047,0.0025,0.0032,9e-04,0.0034,0.0045,0.0037,0.0021,0.0026,0.0054,0.0069,0.0061,0.0039,0.0019,0.0068,0.003,0.0036,0.0182,0.0055,0.0138,0.0319,0.0034,0.0037,0.0042,0.0113,0.002,0.0069,0.0045,0.0096,0.003,0.0094,0.0152,0.037,0.0076,0.0014,0.0104,0.01,1.0062,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1866,1.1906,1.1802,1.1992,1.5144,1.6997,1.8732,1.4915,1.7088,1.2293,1.6254,1.3667,1.6504,1.5294,1.6988,1.9669,1.9457,1.9895,1.5793,1.4043,2.3032,1.649,1.9203,2.222,2.0151,1.805,1.3648,1.5332,1.5765,1.3632,1.966,1.3725,1.9337,1.4399,2.047,1.1377,1.9698,1.6005,1.9723,1.2471,1.2077,1.8296,2.1117,1.8464,1
