"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0379,0.0024,0.0028,0.0054,0.0069,0.0175,0.0522,0.0481,0.0139,0.0123,1.0979,0.0815,0.1349,0.0192,0.0095,0.0178,0.0264,0.0354,0.0178,0.0169,0.0182,0.02,0.0027,0.0209,0.0066,0.0015,0.0028,0.0018,0.0028,0.0023,8e-04,0.0078,0.001,5e-04,7e-04,7e-04,0.0076,7e-04,0.0071,0.0037,0.0011,0.0296,0.0029,0.0047,0
"DOM_C21",0.0011,3e-04,3e-04,0.0018,0.0016,0.0024,0.0186,0.0176,0.0051,0.0039,0.028,1.0396,0.0632,0.0069,0.0028,0.0051,0.0095,0.0128,0.0062,0.0059,0.0049,0.0072,4e-04,0.0031,0.002,4e-04,8e-04,6e-04,8e-04,8e-04,1e-04,0.0023,3e-04,2e-04,2e-04,1e-04,0.0011,2e-04,0.0025,0.0024,5e-04,0.0145,0.001,0.002,0
"DOM_C22",0.0015,8e-04,3e-04,9e-04,8e-04,0.0214,0.006,0.0051,0.0044,0.0012,0.0089,0.0082,1.0417,0.0012,8e-04,0.0044,0.0107,0.0273,0.0076,0.0299,0.0056,0.0061,5e-04,0.0028,0.0049,8e-04,0.0027,4e-04,6e-04,0.0032,1e-04,0.0024,4e-04,2e-04,2e-04,1e-04,0.0011,3e-04,6e-04,9e-04,2e-04,0.0015,2e-04,4e-04,0
"DOM_C23",6e-04,5e-04,7e-04,0.0026,0.0025,0.0025,0.0053,0.0052,0.0013,0.0064,0.0088,0.0082,0.0152,1.1107,0.0388,0.0182,0.0239,0.0253,0.0246,0.0238,0.0145,0.0089,0.0011,0.0034,0.0876,0.0024,0.0019,9e-04,0.0015,0.0011,5e-04,0.0071,0.0015,9e-04,0.0012,9e-04,0.0588,0.0021,0.0046,0.0079,0.0025,0.0308,0.0014,0.0022,0
"DOM_C24",7e-04,0.0012,0.0051,0.0059,0.0104,0.0036,0.005,0.008,0.0039,0.0075,0.0087,0.0081,0.0222,0.0116,1.2663,0.2926,0.1679,0.2029,0.2457,0.1679,0.0671,0.0604,0.013,0.0181,0.0818,0.0034,0.0095,0.0051,0.0046,0.0038,0.0052,0.0037,0.0242,0.0102,0.0113,5e-04,0.003,0.0088,0.0081,0.0053,0.0016,0.0055,0.0036,0.0023,0
"DOM_C25",5e-04,0.0012,0.0011,0.0028,0.0036,0.0017,0.0028,0.0049,0.0011,0.0028,0.0067,0.0063,0.0091,0.0049,0.0046,1.0464,0.0103,0.0358,0.0168,0.0525,0.0386,0.0117,0.0021,0.0015,0.0355,0.0012,0.0014,7e-04,0.0011,0.0013,2e-04,0.0026,7e-04,4e-04,5e-04,2e-04,0.0036,0.0015,0.0026,0.0015,0.0013,0.0024,7e-04,0.0011,0
"DOM_C26",0,0,2e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0225,0.0017,0.0029,4e-04,1e-04,8e-04,3e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,3e-04,1e-04,0.0015,6e-04,7e-04,0,0,3e-04,3e-04,2e-04,1e-04,0.002,4e-04,0.0011,0
"DOM_C27",1e-04,2e-04,3e-04,0.0019,0.0019,0.0013,6e-04,5e-04,5e-04,8e-04,6e-04,6e-04,0.0013,0.0013,7e-04,0.0016,0.0078,1.0634,0.0167,0.0034,0.0067,8e-04,0.0048,0.002,0.0065,4e-04,0.0021,0.0013,0.0016,4e-04,0.0012,5e-04,0.006,0.0025,0.0028,1e-04,9e-04,7e-04,0.0011,0.0015,2e-04,7e-04,2e-04,5e-04,0
"DOM_C28",0,0,0,2e-04,3e-04,6e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,5e-04,6e-04,2e-04,7e-04,9e-04,8e-04,1.0046,5e-04,0.0011,3e-04,2e-04,4e-04,7e-04,1e-04,1e-04,2e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,6e-04,5e-04,6e-04,4e-04,4e-04,4e-04,2e-04,6e-04,3e-04,3e-04,5e-04,6e-04,4e-04,6e-04,5e-04,5e-04,0.0013,1.0795,0.0191,0.0011,6e-04,4e-04,6e-04,0.0017,0.005,0.0037,0.0066,9e-04,1e-04,4e-04,4e-04,2e-04,2e-04,1e-04,3e-04,1e-04,5e-04,0.0023,1e-04,6e-04,3e-04,6e-04,0
"DOM_C30",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0011,1.0686,3e-04,1e-04,0,1e-04,1e-04,5e-04,0.0021,0.0041,2e-04,0,0,0,0,0,0,0,0,1e-04,8e-04,0,1e-04,1e-04,1e-04,0
"DOM_C31T33",0.0011,0.0049,1e-04,8e-04,6e-04,0.0076,0.0023,0.0014,8e-04,0.0011,0.0012,0.0011,0.0013,0.0013,9e-04,0.0016,0.0026,0.0014,0.0017,0.0039,0.0017,1.001,3e-04,0.001,9e-04,9e-04,0.0017,5e-04,7e-04,4e-04,2e-04,0.0033,5e-04,4e-04,4e-04,3e-04,0.0022,3e-04,8e-04,0.0012,3e-04,0.0037,0.0011,0.0018,0
"DOM_D",0.0024,0.002,0.0114,0.0124,0.0143,0.0244,0.0215,0.0237,0.02,0.0194,0.0136,0.0126,0.0433,0.0334,0.0867,0.0421,0.0197,0.0296,0.0389,0.025,0.0204,0.0183,1.2552,0.049,0.0163,0.0101,0.0039,0.002,0.005,0.004,0.0034,0.055,0.0132,0.0095,0.0074,0.0015,0.0043,0.0028,0.0049,0.0172,0.0092,0.0391,0.0168,0.0398,0
"DOM_E",3e-04,3e-04,0.0015,0.0011,0.0032,0.0031,0.0027,0.0031,0.0019,0.0025,0.0018,0.0017,0.0056,0.0043,0.0142,0.0179,0.003,0.0046,0.0128,0.0042,0.0022,0.0026,0.0248,1.0047,0.0041,0.0011,5e-04,3e-04,6e-04,5e-04,3e-04,0.0015,7e-04,3e-04,5e-04,3e-04,6e-04,2e-04,3e-04,0.0018,8e-04,0.0017,0.0016,0.001,0
"DOM_F",1e-04,1e-04,1e-04,5e-04,7e-04,6e-04,4e-04,4e-04,3e-04,2e-04,3e-04,3e-04,5e-04,3e-04,6e-04,8e-04,5e-04,6e-04,8e-04,4e-04,3e-04,6e-04,9e-04,0.0251,1.0108,0.0013,6e-04,1e-04,1e-04,1e-04,7e-04,0.0017,0.0019,0.0019,0.0015,2e-04,0.0034,2e-04,2e-04,0.0046,8e-04,0.0057,4e-04,8e-04,0
"DOM_G",0.0384,0.0222,0.005,0.0074,0.0093,0.1176,0.0778,0.0406,0.0267,0.0444,0.033,0.0311,0.0539,0.0401,0.036,0.0323,0.0411,0.0463,0.0349,0.0418,0.0466,0.0528,0.0488,0.0122,0.0368,1.0049,0.0094,0.0066,0.0141,0.0046,0.0021,0.0359,0.0077,0.0036,0.0039,0.002,0.0141,0.006,0.0093,0.0091,0.0029,0.0278,0.005,0.0092,0
"DOM_H49",0.0022,0.001,5e-04,0.0014,0.0014,0.0066,0.0059,0.0053,0.0029,0.007,0.0042,0.0039,0.0058,0.0047,0.0059,0.0054,0.0045,0.005,0.0047,0.0044,0.0028,0.0061,0.0062,0.0012,0.0036,0.0012,1.011,0.0082,0.0132,0.0226,5e-04,0.0048,0.0015,0.0012,0.001,2e-04,9e-04,8e-04,0.0014,0.0016,5e-04,0.007,0.001,0.0017,0
"DOM_H50",5e-04,2e-04,1e-04,2e-04,2e-04,0.0013,0.0013,0.0011,7e-04,0.0011,9e-04,8e-04,0.0014,7e-04,0.0023,0.0021,0.0022,0.0022,0.0021,0.0024,0.0014,0.0017,0.001,3e-04,0.001,1e-04,3e-04,1.0001,5e-04,1e-04,1e-04,5e-04,3e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,2e-04,1e-04,5e-04,1e-04,2e-04,0
"DOM_H51",0.0021,8e-04,4e-04,7e-04,8e-04,0.0054,0.0046,0.004,0.0025,0.0048,0.0031,0.0028,0.0048,0.003,0.0079,0.007,0.0072,0.0071,0.0068,0.0076,0.0046,0.0061,0.0046,0.0013,0.0036,2e-04,6e-04,4e-04,1.0008,2e-04,6e-04,0.002,7e-04,2e-04,4e-04,1e-04,6e-04,4e-04,6e-04,3e-04,1e-04,0.0016,2e-04,5e-04,0
"DOM_H52",0.0021,0.001,5e-04,0.0034,0.0029,0.006,0.0098,0.0087,0.0049,0.0084,0.0077,0.0072,0.0095,0.0074,0.0085,0.0085,0.0049,0.006,0.007,0.0051,0.003,0.0077,0.0056,0.0014,0.0048,0.0029,0.0393,0.0326,0.052,1.093,0.0015,0.0111,0.0041,0.0038,0.0031,2e-04,0.0011,0.0016,0.0034,0.0046,0.0011,0.0242,0.0024,0.0045,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_I",1e-04,1e-04,0.0017,6e-04,0.0012,3e-04,4e-04,4e-04,3e-04,0.0011,7e-04,6e-04,6e-04,4e-04,4e-04,5e-04,5e-04,5e-04,6e-04,4e-04,3e-04,5e-04,0.0012,2e-04,4e-04,6e-04,0.0013,6e-04,0.0066,0.0067,1e-04,1.0004,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,5e-04,4e-04,3e-04,7e-04,3e-04,7e-04,0
"DOM_J58T60",0,0,0,0,0,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,3e-04,3e-04,0,4e-04,1e-04,8e-04,2e-04,1.002,3e-04,5e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,4e-04,0
"DOM_J61",7e-04,4e-04,4e-04,0.0013,0.0011,0.0044,0.0028,0.0046,0.0027,0.001,0.0027,0.0021,0.0044,0.0028,0.0024,0.0048,0.0037,0.0048,0.0049,0.0019,0.0024,0.0054,0.0014,0.0029,0.0028,0.0113,0.0034,0.001,0.0026,0.008,3e-04,0.0082,0.009,1.0265,0.0053,0.002,5e-04,0.0035,0.0069,0.0037,0.0013,0.0092,0.0049,0.008,0
"DOM_J62_63",0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,5e-04,2e-04,1e-04,2e-04,4e-04,1e-04,3e-04,7e-04,4e-04,1.0012,2e-04,0,2e-04,3e-04,2e-04,1e-04,4e-04,3e-04,4e-04,0
"DOM_K",0.0041,0.0013,0.0016,0.0062,0.0047,0.0126,0.029,0.0171,0.0091,0.0151,0.0377,0.0373,0.0289,0.0279,0.0114,0.0153,0.0247,0.0177,0.019,0.0115,0.0393,0.0135,0.006,0.0059,0.0166,0.0099,0.0174,0.0079,0.113,0.0109,0.0054,0.0262,0.0074,0.0181,0.0056,1.0258,0.003,0.0039,0.0093,0.0121,0.0035,0.0136,0.0042,0.0126,0
"DOM_L",0.0023,0.002,0.0011,0.0024,0.0021,0.015,0.0073,0.0041,0.0035,0.0028,0.0043,0.0041,0.0069,0.0044,0.0029,0.006,0.0064,0.0052,0.0049,0.0032,0.0039,0.0082,0.0024,0.0047,0.0025,0.022,0.0114,0.0036,0.0047,0.0081,0.0022,0.0309,0.0036,0.0026,0.0072,0.0122,1.0021,0.0029,0.0057,0.0078,0.002,0.0395,0.0064,0.0122,0
"DOM_M",0.0027,0.0016,0.0079,0.0067,0.0091,0.009,0.0149,0.0064,0.0155,0.0109,0.0362,0.0257,0.0271,0.0103,0.0095,0.011,0.0125,0.0141,0.0189,0.0126,0.0109,0.0135,0.0095,0.0136,0.0143,0.0292,0.0064,0.0025,0.0057,0.0097,0.0219,0.0216,0.0409,0.0466,0.037,0.0056,0.003,1.0152,0.0203,0.0306,0.0125,0.0135,0.0126,0.0481,0
"DOM_N",0.0011,0.001,0.0063,0.0098,0.0045,0.0051,0.0161,0.003,0.0245,0.0146,0.0104,0.0333,0.037,0.0041,0.0067,0.006,0.0127,0.0141,0.0245,0.0094,0.0069,0.0171,0.0063,0.0034,0.0129,0.0077,0.0098,0.003,0.0093,0.0261,0.0018,0.0125,0.0326,0.02,0.0437,7e-04,0.002,0.0094,1.0266,0.0031,0.0102,0.025,0.0308,0.0388,0
"DOM_O",0,0,1e-04,0,1e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0037,0.0056,6e-04,8e-04,0.0036,8e-04,4e-04,2e-04,1e-04,0.0015,4e-04,0,0,0,1e-04,0,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,0,1.0003,1e-04,9e-04,3e-04,2e-04,0
"DOM_P",0,0,1e-04,0,1e-04,6e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,2e-04,0,0,0,0,0,0,3e-04,1.0001,0.0019,1e-04,3e-04,0
"DOM_Q",0,0,0,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,2e-04,2e-04,0,2e-04,3e-04,3e-04,1e-04,2e-04,4e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,6e-04,1e-04,1.0072,1e-04,2e-04,0
"DOM_R",0,0,0,1e-04,0,1e-04,2e-04,1e-04,0,0.0016,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,2e-04,5e-04,1e-04,9e-04,0.0013,9e-04,0.0011,0,0,1e-04,8e-04,0,2e-04,1.0005,0.0011,0
"DOM_S",7e-04,0.0032,6e-04,0.0019,0.0011,0.0065,0.0029,0.0017,0.001,0.0025,0.0024,0.0022,0.0025,0.0026,0.0016,0.0018,0.0023,0.0031,0.0031,0.0024,0.002,0.0022,9e-04,0.0014,0.0086,0.0038,0.0037,0.0021,0.0017,0.0049,3e-04,0.0032,0.0014,0.0019,0.001,0.0016,0.0203,7e-04,0.0016,0.0014,0.001,0.004,0.019,1.0355,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2457,1.1906,1.1116,1.1608,1.2818,1.7266,1.6031,1.4096,1.2752,1.9133,1.4404,1.4227,1.6345,1.4732,1.6692,1.6638,1.4857,1.6439,1.6143,1.5774,1.4449,1.5448,2.0362,1.2306,1.4923,1.1506,1.3071,1.1955,1.4961,1.2575,1.0779,1.4523,1.1976,1.1715,1.1552,1.089,1.1531,1.0985,1.1637,1.1688,1.0669,1.3759,1.1433,1.2687,1
