"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0.0015,0.0031,0.0033,0.0034,0.0048,0.0015,0.0025,0.0024,0.0035,0.002,0.0039,0.0031,0.0021,0.003,0.003,0.0027,1.0605,0.0113,0.0052,0.0072,0.0071,0.0057,0.0029,0.007,0.0037,0.0025,0.0061,0.0083,0.0092,0.0022,0.0036,0.0025,0.0063,0.027,0.0129,0.0052,0.0046,0.0089,0.0068,0.0041,0.0049,0.0109,0.0067,0.0068,0
"DOM_C27",0.0016,0.0047,0.012,0.0115,0.0086,0.0028,0.0037,0.0034,0.006,0.0075,0.0118,0.0062,0.0046,0.0088,0.0076,0.0084,0.0245,1.1126,0.0235,0.0115,0.0202,0.0096,0.0195,0.0081,0.0057,0.0033,0.0131,0.007,0.0051,0.0031,0.0094,0.0029,0.0058,0.0101,0.0159,0.0032,0.0084,0.0153,0.0159,0.0045,0.0043,0.0049,0.0067,0.0075,0
"DOM_C28",0.0043,0.0041,0.0102,0.009,0.0123,0.0029,0.0027,0.008,0.0067,0.0046,0.0058,0.0058,0.0035,0.0061,0.0054,0.0149,0.0066,0.0074,1.0208,0.006,0.0158,0.0045,0.005,0.0061,0.0074,0.0025,0.0037,0.0059,0.007,0.0013,8e-04,0.0023,0.0043,0.001,0.0022,9e-04,0.0015,0.0025,0.003,0.0013,0.0013,0.0021,0.0048,0.0053,0
"DOM_C29",0.0012,0.004,0.0025,0.0105,0.0029,0.0013,0.002,0.0036,0.0019,0.0012,0.0028,0.003,0.0022,0.0051,0.0023,0.0023,0.0019,0.001,0.0038,1.0245,0.0024,0.0065,0.0015,0.0061,0.0015,8e-04,0.0039,0.0028,0.0014,0.0013,5e-04,0.0014,0.0033,0.0019,0.0016,0.0017,7e-04,0.0027,0.0027,0.002,0.0016,0.0034,0.0059,0.0063,0
"DOM_C30",6e-04,0.0034,0.0035,0.004,0.0013,8e-04,7e-04,0.0022,8e-04,0.0017,0.0042,0.0046,0.001,0.0022,0.0025,0.0013,8e-04,7e-04,0.0016,8e-04,1.1526,0.0044,0.0016,9e-04,0.002,0.0018,0.0138,0.0363,0.1116,4e-04,6e-04,7e-04,7e-04,3e-04,4e-04,3e-04,5e-04,7e-04,5e-04,3e-04,5e-04,9e-04,9e-04,0.0012,0
"DOM_C31T33",0.0054,0.0065,0.0059,0.0034,0.0133,0.0043,0.0047,0.0058,0.0045,0.0044,0.0063,0.0054,0.004,0.0056,0.0046,0.0055,0.0081,0.0042,0.0062,0.0045,0.007,1.0172,0.0048,0.0105,0.0071,0.0058,0.0146,0.0158,0.0138,0.0221,0.0026,0.0098,0.0073,0.007,0.0041,0.0098,0.007,0.0067,0.0074,0.013,0.0138,0.0117,0.0254,0.0241,0
"DOM_D",0.0311,0.0602,0.1429,0.1141,0.0647,0.0468,0.0656,0.053,0.0867,0.2055,0.3415,0.1327,0.0928,0.1599,0.2208,0.1103,0.0719,0.0504,0.1086,0.0901,0.0888,0.0758,1.3226,0.1305,0.0559,0.0193,0.0917,0.0439,0.0509,0.0368,0.0532,0.0417,0.0468,0.0377,0.0568,0.0233,0.0476,0.0347,0.0475,0.0435,0.0403,0.0631,0.0838,0.083,0
"DOM_E",0.0014,0.0092,0.0037,0.0072,0.0041,0.0043,0.0058,0.0039,0.0046,0.0029,0.008,0.01,0.0043,0.006,0.005,0.0039,0.0041,0.0043,0.0056,0.0034,0.0064,0.0042,0.0047,1.063,0.0041,0.0017,0.0037,0.0044,0.004,0.0022,0.0036,0.0059,0.0063,0.0027,0.0037,0.0029,0.0048,0.0036,0.0042,0.0018,0.0031,0.0047,0.0113,0.0136,0
"DOM_F",0.0089,0.0084,0.0094,0.0153,0.0254,0.0067,0.0062,0.0068,0.0071,0.0101,0.0116,0.0092,0.0091,0.0125,0.0245,0.01,0.0125,0.0078,0.0125,0.0136,0.0103,0.0154,0.0149,0.0245,1.1013,0.0046,0.0116,0.0128,0.0058,0.005,0.0089,0.038,0.0112,0.0073,0.005,0.0191,0.0261,0.0103,0.01,0.0139,0.0177,0.0136,0.0264,0.0272,0
"DOM_G",0.0628,0.1905,0.0772,0.0653,0.0574,0.1117,0.0923,0.0772,0.0723,0.0986,0.0937,0.0595,0.0771,0.0926,0.1036,0.0625,0.0572,0.0547,0.0682,0.066,0.0697,0.0753,0.0953,0.0651,0.0572,1.078,0.0478,0.0555,0.0459,0.0344,0.0272,0.096,0.0617,0.0259,0.0313,0.0252,0.0382,0.0338,0.0353,0.0264,0.0411,0.0849,0.0727,0.0823,0
"DOM_H49",0.0214,0.0673,0.0381,0.0453,0.0482,0.0287,0.0243,0.0315,0.0282,0.0535,0.0473,0.0251,0.0339,0.0555,0.0524,0.029,0.032,0.0223,0.0396,0.0249,0.0304,0.0314,0.0428,0.0302,0.0265,0.0166,1.0334,0.0303,0.0211,0.0148,0.0347,0.0248,0.0225,0.0098,0.0154,0.0114,0.0139,0.0174,0.0179,0.0116,0.0182,0.0273,0.0282,0.0351,0
"DOM_H50",4e-04,0.002,0.0013,6e-04,4e-04,4e-04,7e-04,6e-04,7e-04,0.0014,0.0011,7e-04,0.0012,8e-04,5e-04,5e-04,3e-04,2e-04,4e-04,3e-04,0.001,7e-04,0.0017,7e-04,6e-04,2e-04,5e-04,1.0004,7e-04,3e-04,2e-04,3e-04,7e-04,4e-04,4e-04,3e-04,5e-04,4e-04,4e-04,3e-04,4e-04,0.0012,7e-04,7e-04,0
"DOM_H51",3e-04,0.001,8e-04,3e-04,2e-04,3e-04,5e-04,4e-04,4e-04,8e-04,0.001,3e-04,7e-04,3e-04,6e-04,5e-04,2e-04,6e-04,5e-04,3e-04,6e-04,4e-04,0.0013,4e-04,4e-04,2e-04,3e-04,2e-04,1.0002,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,1e-04,4e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,4e-04,0
"DOM_H52",0.005,0.0145,0.0118,0.0135,0.0175,0.0066,0.0051,0.009,0.0062,0.0139,0.0106,0.0085,0.0086,0.0132,0.0126,0.0082,0.0067,0.0055,0.0088,0.0066,0.0088,0.0081,0.0117,0.0058,0.007,0.009,0.0388,0.0186,0.0104,1.1709,0.0031,0.0058,0.0046,0.0022,0.0039,0.0044,0.0036,0.0074,0.0516,0.0043,0.0033,0.006,0.0053,0.0062,0
"DOM_H53",6e-04,0.0013,0.0022,0.0026,0.0025,0.0012,0.0021,0.0024,0.0018,0.0013,0.0019,0.0013,9e-04,0.0022,0.0025,0.002,0.0033,7e-04,0.0023,0.002,0.0022,0.0023,0.0011,0.0029,0.0014,0.0019,0.0026,0.0058,0.0029,0.0015,1.0187,0.0027,0.0027,0.012,0.0016,7e-04,6e-04,0.0067,0.005,0.0011,0.0022,0.0032,0.0037,0.0037,0
"DOM_I",0.0037,0.0115,0.012,0.0148,0.0152,0.0075,0.0095,0.0091,0.0187,0.0082,0.0203,0.0156,0.0173,0.022,0.0135,0.0102,0.0255,0.0111,0.0193,0.0091,0.0175,0.0104,0.0083,0.0224,0.0076,0.004,0.0116,0.0529,0.0387,0.0294,0.0086,1.0309,0.0291,0.0145,0.0129,0.0287,0.0041,0.0155,0.0175,0.0125,0.0269,0.0144,0.0354,0.0327,0
"DOM_J58T60",5e-04,0.0027,0.0014,0.0022,0.002,0.002,0.0024,9e-04,0.0449,0.0011,0.0018,0.0046,0.0014,0.0017,0.0014,0.001,0.002,0.0015,0.0017,0.0015,0.0029,0.0023,0.0016,0.0043,0.0012,0.0019,0.0019,0.0019,0.0031,0.0016,0.0056,0.0032,1.0783,0.0037,0.0049,0.0068,8e-04,0.0031,0.0021,0.0025,0.008,0.0041,0.0251,0.0112,0
"DOM_J61",0.0028,0.0146,0.0114,0.0129,0.0182,0.0058,0.0102,0.0074,0.0175,0.0089,0.0166,0.0135,0.0103,0.0112,0.0125,0.0159,0.0163,0.01,0.0114,0.01,0.0112,0.0102,0.0084,0.0225,0.0079,0.006,0.0107,0.0213,0.0192,0.0291,0.0651,0.0126,0.0221,1.112,0.0156,0.017,0.0224,0.0461,0.0366,0.006,0.0086,0.0149,0.0222,0.0178,0
"DOM_J62_63",3e-04,0.0026,8e-04,0.0011,0.0036,4e-04,6e-04,4e-04,7e-04,0.0013,8e-04,9e-04,6e-04,8e-04,9e-04,6e-04,0.0019,4e-04,8e-04,0.0015,7e-04,0.0021,7e-04,0.002,0.0173,9e-04,0.0013,0.0045,7e-04,9e-04,0.0064,0.0017,0.0023,0.0041,1.033,0.0041,9e-04,0.0076,0.005,7e-04,8e-04,0.0016,0.0029,0.0033,0
"DOM_K",0.0064,0.0202,0.016,0.0157,0.0318,0.0137,0.0159,0.0167,0.0197,0.0148,0.0184,0.0246,0.0134,0.017,0.0171,0.0141,0.0181,0.0115,0.021,0.0151,0.0193,0.0171,0.0192,0.0288,0.0315,0.017,0.0178,0.0282,0.0296,0.0228,0.0387,0.0208,0.0164,0.0232,0.0132,1.08,0.0398,0.0311,0.0257,0.0051,0.0073,0.0178,0.0201,0.0234,0
"DOM_L",0.0028,0.0133,0.0116,0.0147,0.0156,0.0052,0.0077,0.0127,0.019,0.0103,0.024,0.0107,0.0144,0.0141,0.0105,0.0118,0.0134,0.0154,0.0163,0.0145,0.017,0.0075,0.0163,0.0162,0.022,0.0045,0.0166,0.0113,0.0167,0.0044,0.0067,0.0144,0.0234,0.018,0.0207,0.012,1.0362,0.0318,0.0214,0.0147,0.0099,0.0174,0.0429,0.0323,0
"DOM_M",0.0054,0.0539,0.038,0.0254,0.2565,0.0111,0.0304,0.0099,0.0181,0.0216,0.0218,0.0606,0.0348,0.0328,0.0309,0.0182,0.0509,0.0161,0.0276,0.028,0.0279,0.042,0.0231,0.0214,0.0436,0.0071,0.0255,0.0813,0.0256,0.0156,0.0117,0.015,0.0214,0.0105,0.0588,0.033,0.01,1.2901,0.143,0.013,0.0071,0.013,0.0184,0.0154,0
"DOM_N",0.0028,0.0222,0.0157,0.0122,0.1073,0.0041,0.0125,0.0105,0.0108,0.0109,0.0088,0.02,0.0138,0.015,0.0136,0.0092,0.0198,0.0079,0.0125,0.0117,0.0122,0.018,0.0139,0.0103,0.0187,0.0033,0.0171,0.0315,0.013,0.0858,0.0069,0.0059,0.0093,0.0052,0.0224,0.0154,0.0059,0.0961,1.1496,0.0068,0.0033,0.0065,0.0091,0.0072,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1e-04,1e-04,1,0,0,1e-04,1e-04,0
"DOM_P",2e-04,9e-04,3e-04,3e-04,5e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,4e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,9e-04,2e-04,1e-04,4e-04,0.0011,0.0021,0.0093,1e-04,2e-04,2e-04,1e-04,2e-04,5e-04,1e-04,3e-04,0.0024,1e-04,1.0008,2e-04,3e-04,3e-04,0
"DOM_Q",3e-04,0.0012,5e-04,9e-04,0.001,3e-04,4e-04,3e-04,5e-04,3e-04,4e-04,0.0011,4e-04,0.0011,5e-04,4e-04,0.0019,5e-04,0.0015,8e-04,0.0018,7e-04,3e-04,0.0018,5e-04,5e-04,5e-04,0.0011,0.0015,0.0043,0.0017,4e-04,0.0012,0.0011,0.0012,9e-04,5e-04,0.0019,0.0024,2e-04,2e-04,1.0174,0.0013,0.0016,0
"DOM_R",4e-04,0.005,0.0026,0.0029,0.0014,0.0015,0.0018,7e-04,0.002,0.0012,0.0016,0.0034,0.0013,0.0012,0.0013,9e-04,0.0024,0.0016,0.0017,0.0012,0.0034,0.0011,0.0016,0.0031,9e-04,8e-04,0.0013,0.0034,0.0034,0.0018,0.0029,0.0028,0.017,0.0025,0.002,0.0024,7e-04,0.0027,0.0022,5e-04,0.0018,0.0018,1.0975,0.013,0
"DOM_S",0.0028,0.0223,0.0079,0.0141,0.007,0.0064,0.0084,0.0054,0.008,0.0063,0.0081,0.0133,0.0085,0.0099,0.0069,0.0061,0.0111,0.0101,0.0096,0.0067,0.0102,0.0072,0.0096,0.0228,0.0064,0.0105,0.0087,0.0117,0.0143,0.0092,0.0076,0.0115,0.0223,0.0079,0.0129,0.0103,0.0046,0.0112,0.0114,0.0026,0.0062,0.0084,0.0422,1.0777,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.841,2.29,1.8672,1.7621,2.0785,2.0435,1.6886,1.8944,1.796,1.9256,2.1083,1.7091,1.7851,1.9636,2.2559,1.8511,1.6931,1.6332,1.8682,1.711,1.9546,1.8235,2.0341,1.8173,1.7788,1.5444,1.6167,1.802,1.6495,1.6889,1.4398,1.8599,1.7462,1.4337,1.4826,1.4324,1.4788,1.8453,1.7885,1.3042,1.4268,1.6921,1.9131,1.8968,1
