"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H51",0.002,0.0084,0.003,0.0036,0.0054,0.006,0.0044,0.0069,0.0062,0.0053,0.0083,0.0078,0.0063,0.0041,0.0045,0.004,0.004,0.0066,0.004,0.0059,0.0101,0.003,0.0012,0.0027,0.0048,0.014,0.0049,0.0061,1.0143,0.0064,0.0074,0.0062,0.0025,0.0022,0.0015,0.0046,8e-04,0.0015,0.0017,0.0021,9e-04,0.0012,0.0022,0.0056,0
"DOM_H52",0.0102,0.0365,0.006,0.0114,0.0096,0.0243,0.0165,0.0274,0.0232,0.0078,0.0265,0.0206,0.0213,0.0154,0.0119,0.0105,0.0104,0.0174,0.0138,0.02,0.0264,0.0099,0.0041,0.0091,0.0153,0.0753,0.0255,0.0436,0.0415,1.0439,0.019,0.0253,0.0101,0.0083,0.0053,0.0082,0.0016,0.0026,0.0038,0.005,0.0019,0.0032,0.0088,0.0154,0
"DOM_H53",0.0026,0.0094,0.0023,0.0046,0.0051,0.0078,0.0054,0.0084,0.0075,0.002,0.0083,0.0076,0.0068,0.0047,0.0036,0.0033,0.0039,0.0057,0.0051,0.0063,0.0091,0.0029,0.0018,0.0039,0.0047,0.0247,0.0066,0.0062,0.0069,0.0082,1.0266,0.0076,0.0043,0.0035,0.0021,0.0094,0.0015,0.0021,0.0021,0.0032,0.0013,0.0019,0.0036,0.009,0
"DOM_I",0.0011,8e-04,0.0025,0.0037,0.0059,0.0032,0.001,0.0054,0.003,0.001,0.0048,0.0043,0.0021,0.0015,0.0028,0.0028,7e-04,0.0067,0.0087,0.0022,0.0034,0.0024,0.004,0.0081,0.0056,0.003,0.0022,0.0024,0.0065,0.0032,0.0027,1.0094,0.0094,0.0059,0.0059,0.0091,8e-04,0.0092,0.0033,0.0071,0.0025,0.0033,0.005,0.0666,0
"DOM_J58T60",0.0022,0.0042,5e-04,9e-04,8e-04,0.0021,8e-04,0.0018,0.0027,4e-04,0.0018,0.0016,7e-04,6e-04,7e-04,7e-04,8e-04,0.001,0.0017,0.0012,0.0019,7e-04,6e-04,9e-04,0.0028,0.0016,0.0019,0.0028,0.0046,0.0047,0.0042,0.0015,1.115,0.0245,0.0183,0.0043,8e-04,0.0014,0.0019,0.0013,0.0018,5e-04,0.0013,0.008,0
"DOM_J61",0.0062,0.0096,0.0012,0.002,0.002,0.0038,0.0018,0.004,0.0037,8e-04,0.0029,0.0024,0.0016,0.0011,0.0016,0.0017,0.0016,0.002,0.0037,0.0022,0.0033,0.0014,0.0013,0.002,0.0083,0.0031,0.0056,0.0063,0.0073,0.011,0.0106,0.003,0.015,1.0599,0.0098,0.0094,0.0018,0.0015,0.0035,0.0024,0.0013,9e-04,0.0013,0.0131,0
"DOM_J62_63",0.0084,0.0116,0.0023,0.0039,0.0044,0.0061,0.0035,0.0065,0.0074,0.0016,0.0064,0.0053,0.003,0.0023,0.0032,0.0033,0.0038,0.0041,0.007,0.005,0.0078,0.0028,0.0031,0.0043,0.0124,0.0065,0.0086,0.0127,0.0227,0.0222,0.0193,0.0047,0.0651,0.0501,1.1151,0.0245,0.0031,0.0039,0.0072,0.0048,0.0029,0.0019,0.003,0.0204,0
"DOM_K",0.0064,0.0061,0.0182,0.0277,0.0253,0.0231,0.0155,0.0239,0.027,0.0095,0.0536,0.0356,0.0169,0.0138,0.0189,0.0147,0.0086,0.0365,0.0107,0.0415,0.0613,0.0085,0.0323,0.0288,0.0213,0.0224,0.024,0.0372,0.034,0.0373,0.0181,0.0153,0.0125,0.0129,0.0096,1.136,0.0271,0.005,0.0051,0.0078,0.0025,0.006,0.0057,0.0174,0
"DOM_L",0.005,0.0234,0.0058,0.0096,0.0096,0.0136,0.0232,0.0672,0.0583,0.0032,0.0186,0.0152,0.0087,0.0129,0.0088,0.0123,0.0185,0.0123,0.0668,0.0446,0.0595,0.0188,0.0055,0.0057,0.016,0.0244,0.0115,0.0113,0.0131,0.0248,0.0129,0.0154,0.0171,0.0187,0.0134,0.045,1.0097,0.0112,0.0145,0.0078,0.004,0.0069,0.0069,0.0247,0
"DOM_M",0.0037,0.0039,0.0068,0.0116,0.012,0.0217,0.0079,0.0231,0.0157,0.0044,0.0334,0.0381,0.0105,0.0087,0.0096,0.01,0.0141,0.0161,0.0288,0.0187,0.0283,0.0073,0.0231,0.032,0.0408,0.015,0.0095,0.0138,0.0148,0.0183,0.0095,0.0136,0.0279,0.0202,0.019,0.061,0.0072,1.03,0.0145,0.0155,0.0112,0.074,0.0167,0.0083,0
"DOM_N",0.0083,0.0187,0.0171,0.0345,0.0401,0.0311,0.0174,0.0454,0.0414,0.0086,0.0423,0.0365,0.0174,0.031,0.0314,0.041,0.0098,0.0352,0.0377,0.1122,0.1693,0.0213,0.0303,0.0563,0.0326,0.0452,0.0293,0.0487,0.0637,0.047,0.0284,0.0246,0.0534,0.0422,0.0386,0.0363,0.0132,0.0423,1.0251,0.0129,0.023,0.0434,0.0146,0.0347,0
"DOM_O",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,4e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1,0,0,0,1e-04,0
"DOM_P",1e-04,1e-04,2e-04,4e-04,4e-04,2e-04,1e-04,2e-04,3e-04,1e-04,4e-04,5e-04,2e-04,4e-04,3e-04,3e-04,1e-04,4e-04,1e-04,0.0022,0.0036,2e-04,5e-04,4e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,7e-04,1e-04,4e-04,3e-04,3e-04,1.0023,8e-04,2e-04,0.0011,0
"DOM_Q",0,0,1e-04,2e-04,3e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045,0,1.0031,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0204,0,0
"DOM_S",4e-04,4e-04,0.0017,0.0032,0.0038,0.0015,7e-04,0.0016,0.0015,7e-04,0.0025,0.0019,9e-04,0.001,0.0019,0.0013,0.0015,0.0019,0.0077,0.0016,0.0023,7e-04,0.0028,0.0011,0.0015,0.0015,0.0011,0.0015,0.0015,0.0016,0.001,0.001,0.0042,0.0027,0.0026,0.0239,7e-04,5e-04,5e-04,0.0014,3e-04,8e-04,0.0017,1.0094,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2107,1.3531,1.1889,1.3702,1.3774,1.8312,1.4819,1.9294,1.838,1.3509,1.8271,1.673,1.5649,1.5021,1.9171,1.7811,1.2826,1.9508,1.4497,1.6974,1.9921,1.4303,1.2439,1.4496,1.7803,1.4559,1.5644,1.6541,1.7631,1.5414,1.5047,1.9997,1.5362,1.4514,1.3534,1.5491,1.1142,1.1705,1.1586,1.2222,1.1069,1.2417,1.2376,1.5382,1
