"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.013,0.0063,0.0159,0.0047,0.0407,0.0234,0.034,0.0134,0.0504,0.0098,0.0358,0.0114,1.1422,0.0104,0.0032,0.01,0.0311,0.0401,0.0345,0.0483,0.0137,0.0263,0.0072,0.0047,0.0204,0.0019,0.0301,0.0023,0.005,0.0071,0.0013,0.0204,0.0191,0.0023,0.0017,0.0022,0.003,0.0061,0.0015,0.0016,0.0016,0.0079,0.007,0.0034,0
"DOM_C23",0.0024,0.0012,0.0044,0.0027,0.0082,0.0061,0.0016,0.0022,0.002,0.0029,0.0051,0.005,0.0085,1.0536,0.0031,0.0045,0.0073,0.01,0.0054,0.0144,0.0108,0.0013,0.003,0.0039,0.0972,5e-04,0.0023,0.0015,0.0162,0.0029,7e-04,0.0046,0.0017,0.001,0.0024,8e-04,0.0118,7e-04,8e-04,0.0013,8e-04,0.001,0.0025,0.0011,0
"DOM_C24",0.0079,0.0075,0.0259,0.0181,0.0146,0.0102,0.0167,0.0127,0.0231,0.0155,0.0186,0.0107,0.0321,0.0209,1.2469,0.2738,0.0621,0.3507,0.2012,0.1164,0.1358,0.0384,0.0133,0.0085,0.0957,0.002,0.0134,0.0058,0.0078,0.0099,0.0018,0.0074,0.0188,0.0049,0.0045,0.0042,0.0136,0.0039,0.0096,0.0034,0.0019,0.0029,0.0094,0.004,0
"DOM_C25",0.0055,0.0098,0.0393,0.005,0.0107,0.0123,0.0148,0.0097,0.0094,0.0198,0.0198,0.0129,0.0106,0.0067,0.0135,1.0332,0.0184,0.0356,0.0679,0.0852,0.034,0.0152,0.0144,0.0053,0.0316,0.0012,0.0106,0.0041,0.0068,0.0112,0.0011,0.0052,0.0154,0.0025,0.0045,0.0032,0.0057,0.0021,0.0015,0.0028,0.0012,0.0022,0.0062,0.0027,0
"DOM_C26",0.0012,9e-04,0.0022,0.0011,0.0026,9e-04,0.0012,6e-04,0.0047,0.0016,9e-04,9e-04,7e-04,9e-04,5e-04,0.001,1.0705,0.0061,0.0036,0.0045,0.0077,0.0016,0.0012,0.001,0.0017,6e-04,0.0014,6e-04,0.001,0.0011,5e-04,7e-04,0.0035,0.003,7e-04,8e-04,4e-04,7e-04,3e-04,5e-04,5e-04,0.0016,0.0025,0.0014,0
"DOM_C27",0.0031,0.0023,0.0105,0.0048,0.0046,0.0023,0.0022,0.0016,0.0033,0.0057,0.0021,0.0014,0.0029,0.0025,0.0039,0.0053,0.0244,1.0549,0.0292,0.0192,0.0181,0.0015,0.009,0.0022,0.0208,0.0015,0.0034,0.0012,0.0022,0.002,6e-04,0.003,0.0032,0.0057,0.0012,8e-04,0.0035,9e-04,0.0013,0.001,7e-04,8e-04,0.004,0.002,0
"DOM_C28",0.0062,0.0063,0.0077,0.0078,0.0067,0.0048,0.0064,0.0041,0.0086,0.005,0.0044,0.0028,0.0059,0.0061,0.0032,0.005,0.0059,0.0132,1.0439,0.0455,0.0149,0.0029,0.004,0.0071,0.0148,8e-04,0.0072,0.0056,0.0021,0.0026,7e-04,0.0024,0.0054,0.0016,0.0015,0.0011,0.0021,9e-04,7e-04,9e-04,5e-04,8e-04,0.0038,0.0015,0
"DOM_C29",0.006,0.0047,0.0105,0.0066,0.0204,0.0061,0.0076,0.0054,0.008,0.0084,0.0059,0.0048,0.0063,0.0064,0.0035,0.0056,0.0054,0.0095,0.0213,1.1247,0.0092,0.0029,0.0072,0.0064,0.0081,0.0029,0.0376,0.0025,0.0035,0.0044,0.0023,0.0034,0.0096,0.0043,0.0026,0.0018,0.0015,0.002,0.0011,0.0017,9e-04,0.0015,0.0265,0.011,0
"DOM_C30",2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,6e-04,7e-04,1.0173,1e-04,1e-04,1e-04,3e-04,0,2e-04,0.0012,5e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,0,0,2e-04,0,0
"DOM_C31T33",0.0013,0.0011,0.0031,0.0012,0.0049,0.0021,0.0085,0.0017,0.0064,0.002,0.0027,0.0028,0.0035,0.002,0.0019,0.005,0.007,0.0087,0.0117,0.0192,0.0087,1.0036,0.0029,0.0029,0.0108,7e-04,0.0034,0.0013,0.0023,0.0033,5e-04,0.0018,0.0098,0.0011,9e-04,0.0021,0.0019,0.0028,9e-04,0.0011,7e-04,0.0014,0.0034,0.0015,0
"DOM_D",0.0267,0.0113,0.0564,0.0657,0.0227,0.0374,0.036,0.0322,0.0647,0.0359,0.0489,0.014,0.0488,0.1069,0.0536,0.0279,0.019,0.0369,0.0314,0.0363,0.0226,0.017,1.3987,0.1373,0.0346,0.012,0.0367,0.0101,0.1017,0.0293,0.0044,0.0583,0.0282,0.0095,0.0056,0.0125,0.0073,0.0118,0.005,0.0286,0.0153,0.0176,0.0424,0.0256,0
"DOM_E",8e-04,0.001,0.0015,0.0013,0.0016,0.0019,0.0019,8e-04,0.0069,0.002,0.0024,0.0023,0.0015,0.0021,0.0037,0.0019,0.0013,0.0022,0.0019,0.0019,0.0016,0.0037,0.0017,1.019,0.0018,0.0015,0.003,0.0029,0.0037,0.0061,3e-04,0.0055,0.0037,8e-04,3e-04,0.0018,6e-04,0.0028,6e-04,0.0075,0.0037,0.0023,0.0102,0.0057,0
"DOM_F",0.0146,0.0032,0.0258,0.018,0.0033,0.0049,0.0025,0.0023,0.0024,0.0146,0.0025,0.0021,0.0015,0.0027,0.0021,0.0013,0.0013,0.0046,0.0015,0.0017,0.0012,0.001,0.0081,0.0055,1.083,0.0015,0.0081,0.0122,0.011,0.0249,0.0049,0.026,0.003,0.0028,0.0193,0.0046,0.1292,0.0022,0.0051,0.0068,0.0046,0.0034,0.0112,0.0057,0
"DOM_G",0.1631,0.101,0.0971,0.0858,0.0827,0.2082,0.1454,0.1419,0.1954,0.1414,0.1416,0.132,0.1003,0.116,0.0601,0.068,0.1264,0.1002,0.0999,0.1623,0.0833,0.0672,0.0731,0.0564,0.1257,1.0464,0.1193,0.0345,0.0806,0.0588,0.0372,0.1647,0.1268,0.1697,0.1058,0.0236,0.0205,0.0406,0.0306,0.0246,0.0164,0.0491,0.1948,0.0336,0
"DOM_H49",0.0197,0.0139,0.0714,0.0421,0.0784,0.0512,0.0241,0.0325,0.0579,0.0586,0.0516,0.0252,0.0411,0.0569,0.0235,0.0268,0.0244,0.0315,0.0284,0.0336,0.0155,0.0153,0.0834,0.029,0.0337,0.0142,1.0194,0.0053,0.0164,0.0073,0.0189,0.0207,0.0344,0.006,0.0032,0.0063,0.0052,0.0131,0.0046,0.0058,0.0068,0.0063,0.0448,0.0306,0
"DOM_H50",1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,0,0,1e-04,0,1e-04,1,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0025,0.0143,0.0048,0.004,0.0153,0.0038,0.0041,0.0023,0.0074,0.0036,0.0068,0.0105,0.0071,0.004,0.003,0.0049,0.009,0.0071,0.0078,0.0075,0.0074,0.003,0.0083,0.004,0.0035,0.0015,0.0026,0.0011,1.0099,0.0018,0.0018,0.0026,0.0102,0.0017,5e-04,0.0016,7e-04,0.0072,0.0014,0.0079,0.0016,0.0015,0.0086,0.0052,0
"DOM_H52",0.0075,0.0721,0.056,0.0125,0.0344,0.0141,0.0081,0.0096,0.0168,0.0371,0.0157,0.0108,0.0124,0.0164,0.0086,0.009,0.0094,0.0114,0.0107,0.012,0.0074,0.0053,0.0526,0.0197,0.011,0.0062,0.1628,0.161,0.2934,1.078,0.009,0.0102,0.0216,0.0076,0.0016,0.0182,0.0031,0.006,0.0019,0.0109,0.0024,0.0033,0.023,0.0132,0
"DOM_H53",7e-04,0.0013,0.002,0.0011,0.0041,0.001,8e-04,6e-04,0.0015,0.0012,0.0012,0.0013,9e-04,0.001,5e-04,7e-04,9e-04,9e-04,0.0013,0.0015,9e-04,6e-04,0.0018,0.0052,0.0015,8e-04,0.0022,0.0027,0.0042,0.0024,1.0013,9e-04,0.0031,0.0022,3e-04,0.0079,0.001,0.0021,5e-04,0.003,7e-04,0.0013,0.0062,0.0036,0
"DOM_I",0.0028,0.0125,0.0054,0.0015,0.0064,0.0028,0.0014,8e-04,0.0031,0.0036,0.002,0.0038,9e-04,0.0045,0.0023,0.0018,0.0012,0.0016,0.0012,0.0048,0.0022,0.0042,0.0026,0.0024,0.0015,0.0011,0.0052,0.0018,0.0109,0.0041,0.0024,1.0101,0.0068,8e-04,3e-04,0.0044,7e-04,0.0043,0.0024,0.0102,0.0035,0.0041,0.0049,0.0027,0
"DOM_J58T60",0.0041,0.0034,0.0084,0.0037,0.006,0.0116,0.0054,0.003,0.0184,0.0078,0.0156,0.0205,0.0057,0.0064,0.0024,0.0038,0.0104,0.0071,0.0072,0.0091,0.0042,0.0038,0.0051,0.0071,0.0032,0.007,0.008,0.0036,0.011,0.0095,0.0036,0.0087,1.1155,0.0064,0.0098,0.0208,0.0026,0.0096,0.0024,0.0055,0.0022,0.0064,0.0215,0.0069,0
"DOM_J61",0.0043,0.0149,0.0175,0.0072,0.0119,0.0075,0.0061,0.0055,0.0115,0.0123,0.0081,0.0069,0.0078,0.0084,0.0034,0.005,0.0084,0.0076,0.0093,0.0081,0.0067,0.0047,0.0136,0.0133,0.007,0.0072,0.0311,0.0185,0.0418,0.0833,0.0038,0.0117,0.0188,1.0324,0.0014,0.0214,0.003,0.0074,0.0036,0.0096,0.0047,0.0114,0.0334,0.0146,0
"DOM_J62_63",3e-04,2e-04,7e-04,2e-04,0.0031,7e-04,4e-04,1e-04,0.0019,5e-04,0.001,0.0018,2e-04,3e-04,1e-04,1e-04,3e-04,1e-04,2e-04,4e-04,3e-04,1e-04,3e-04,3e-04,2e-04,3e-04,4e-04,1e-04,3e-04,4e-04,1e-04,6e-04,0.0025,3e-04,1.0001,5e-04,1e-04,3e-04,2e-04,0.0028,0.0013,5e-04,9e-04,5e-04,0
"DOM_K",0.0253,0.0253,0.0478,0.0198,0.0255,0.0229,0.0191,0.016,0.0307,0.03,0.0204,0.0168,0.0209,0.0219,0.0095,0.013,0.0206,0.0182,0.0209,0.0217,0.0184,0.0117,0.0332,0.0385,0.0255,0.022,0.1018,0.0306,0.0388,0.0278,0.0063,0.0269,0.03,0.0133,0.016,1.0852,0.0895,0.0113,0.0068,0.044,0.0077,0.0146,0.029,0.0166,0
"DOM_L",0.0023,0.0053,0.0072,0.0045,0.0091,0.0041,0.0032,0.0028,0.0052,0.0054,0.0042,0.0039,0.0032,0.0039,0.0019,0.0024,0.0036,0.0026,0.0031,0.0039,0.0028,0.0021,0.0063,0.0087,0.0034,0.0075,0.0128,0.0099,0.016,0.029,0.0028,0.0175,0.0069,0.0052,0.1501,0.0068,1.0113,0.002,0.0314,0.004,0.0023,0.0049,0.0138,0.0056,0
"DOM_M",0.0164,0.0377,0.1097,0.0249,0.0717,0.0378,0.0248,0.0147,0.0567,0.0688,0.0481,0.0577,0.0292,0.0324,0.0129,0.0192,0.0316,0.0296,0.0348,0.0318,0.0241,0.0171,0.0648,0.0878,0.0364,0.0219,0.067,0.0309,0.0563,0.1237,0.0128,0.062,0.1226,0.037,0.006,0.0927,0.0143,1.0196,0.0081,0.0263,0.012,0.03,0.0349,0.0151,0
"DOM_N",0.0097,0.0377,0.0709,0.0613,0.1997,0.0233,0.0134,0.0067,0.0268,0.0419,0.033,0.0437,0.0111,0.038,0.021,0.0159,0.015,0.0177,0.0136,0.0226,0.0132,0.0066,0.04,0.1145,0.0526,0.01,0.0351,0.1537,0.1913,0.0279,0.042,0.0241,0.0455,0.0547,0.0043,0.0382,0.0164,0.0079,1.0039,0.0331,0.0106,0.0262,0.0875,0.0294,0
"DOM_O",0.0078,0.0038,0.0022,0.0045,0.0025,0.0041,0.002,0.0013,0.003,0.0019,0.0035,0.0044,0.001,0.0041,0.0022,0.0015,0.0012,0.0014,0.001,0.0017,0.002,5e-04,0.0059,0.0085,0.0025,0.0011,0.0044,0.0079,0.0046,0.0101,0.0042,0.0017,0.0045,0.0047,3e-04,0.0023,6e-04,7e-04,3e-04,1.0011,5e-04,0.0016,0.0066,0.0033,0
"DOM_P",8e-04,0.0011,0.0112,8e-04,0.001,0.0017,9e-04,5e-04,0.0019,0.0077,0.0024,0.0029,6e-04,0.0027,0.0014,9e-04,8e-04,9e-04,7e-04,0.0013,9e-04,5e-04,0.0064,0.0012,8e-04,4e-04,0.0021,0.0014,0.0029,0.0056,2e-04,0.002,0.0026,4e-04,1e-04,0.0015,3e-04,0.0026,3e-04,0.0024,1.0024,7e-04,0.0036,0.0023,0
"DOM_Q",8e-04,5e-04,9e-04,1e-04,2e-04,4e-04,2e-04,1e-04,3e-04,5e-04,3e-04,4e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,7e-04,5e-04,1e-04,1e-04,4e-04,4e-04,4e-04,9e-04,0,5e-04,5e-04,1e-04,3e-04,3e-04,0.0019,1e-04,1e-04,0.0011,0.0029,1.0677,0.0031,0.0014,0
"DOM_R",8e-04,0.001,0.0017,6e-04,0.0013,0.0023,0.0012,6e-04,0.0028,0.0013,0.0031,0.0041,9e-04,0.0029,0.0013,0.0011,0.0014,0.0013,0.0011,0.0016,0.0012,5e-04,0.0012,0.0013,9e-04,8e-04,0.0031,0.0013,0.0051,0.0053,5e-04,0.0014,0.0475,0.0219,5e-04,0.0034,4e-04,0.006,6e-04,0.0026,0.0015,0.001,1.026,0.0017,0
"DOM_S",0.0013,8e-04,0.0023,8e-04,0.0083,0.0011,7e-04,6e-04,0.0013,0.0054,0.0011,0.0011,7e-04,9e-04,5e-04,5e-04,7e-04,7e-04,7e-04,8e-04,5e-04,7e-04,0.0014,0.0011,0.001,0.0016,0.0067,8e-04,0.0103,0.0015,4e-04,0.0017,0.0021,7e-04,3e-04,0.0023,4e-04,0.0056,0.0017,8e-04,0.0011,0.0131,0.0065,1.0035,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7752,1.5327,2.0126,1.7081,1.8878,1.9928,1.8011,1.56,2.103,2.1987,1.7219,1.6042,1.6488,1.6694,1.6065,1.6188,1.5914,1.9152,1.7907,1.9688,1.5652,1.3848,2.2057,1.6916,1.8492,1.2051,1.9473,1.5723,2.1148,1.6285,1.1823,1.8288,1.8742,1.44,1.3696,1.4058,1.3773,1.224,1.1617,1.285,1.1415,1.3827,1.7834,1.3021,1
