"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0297,0.0121,0.0203,0.0445,0.0165,0.0206,0.0445,0.0348,0.0432,0.007,1.1566,0.0985,0.1207,0.0356,0.0374,0.0286,0.0176,0.0352,0.0212,0.024,0.0296,0.0267,0.0064,0.0286,0.0174,0.0081,0.0064,0.0111,0.0079,0.0169,0.0133,0.0128,0.0202,0.006,0.0068,0.0032,0.0038,0.0126,0.0107,0.0054,0.0029,0.0228,0.0104,0.0148,0
"DOM_C21",0.0054,0.0015,0.0027,0.0061,0.0013,0.0031,0.0019,0.0024,0.0027,5e-04,0.0056,1.0518,0.003,0.0018,0.0051,0.002,0.0015,0.002,0.0016,0.0014,0.0032,0.0018,7e-04,0.0024,0.0011,7e-04,5e-04,9e-04,8e-04,9e-04,8e-04,0.0033,0.002,0.001,6e-04,4e-04,3e-04,0.0019,0.0013,7e-04,6e-04,0.0254,0.0014,0.0018,0
"DOM_C22",0.011,0.0179,0.0076,0.0135,0.0126,0.0202,0.0231,0.0179,0.0151,0.0023,0.0215,0.016,1.1356,0.0119,0.0094,0.012,0.0309,0.048,0.022,0.059,0.0569,0.0218,0.0034,0.0112,0.0135,0.0064,0.0107,0.0087,0.0068,0.0183,0.0078,0.0063,0.0084,0.0048,0.0022,0.0018,0.0031,0.0062,0.0052,0.0022,0.0015,0.0043,0.0085,0.0091,0
"DOM_C23",0.0077,0.0048,0.0091,0.0156,0.0176,0.0277,0.0055,0.0082,0.0059,0.0031,0.0116,0.0096,0.0091,1.1086,0.0109,0.0105,0.0231,0.013,0.0127,0.014,0.012,0.0088,0.0099,0.0138,0.1241,0.008,0.0048,0.0063,0.0067,0.0092,0.0107,0.0116,0.0072,0.0219,0.0046,0.0049,0.016,0.0076,0.0059,0.0042,0.0039,0.008,0.0072,0.0086,0
"DOM_C24",0.0075,0.0153,0.0141,0.0218,0.0213,0.0107,0.0067,0.0137,0.024,0.0041,0.0075,0.0059,0.0219,0.0275,1.095,0.2396,0.0489,0.1609,0.1144,0.1028,0.0815,0.064,0.0109,0.0415,0.027,0.0058,0.005,0.0082,0.0078,0.0087,0.0045,0.005,0.0194,0.0073,0.003,0.0027,0.0043,0.0077,0.006,0.0037,0.0022,0.0033,0.006,0.0067,0
"DOM_C25",0.0256,0.0249,0.0241,0.0595,0.0331,0.0334,0.0158,0.0383,0.0199,0.0107,0.0136,0.0106,0.0225,0.0444,0.0853,1.0862,0.0391,0.0797,0.1429,0.0548,0.0815,0.0647,0.0301,0.125,0.0635,0.0106,0.0091,0.0144,0.0136,0.0219,0.0081,0.0116,0.0129,0.0092,0.0054,0.0048,0.01,0.0112,0.0131,0.0071,0.0044,0.0061,0.0119,0.0174,0
"DOM_C26",9e-04,0.0035,0.0015,0.0027,0.0034,0.0021,0.0018,0.0024,0.0021,9e-04,0.0023,0.0021,0.0019,0.0028,0.0023,0.0035,1.0923,0.0051,0.0045,0.0034,0.0123,0.007,0.0016,0.0033,0.0047,0.0017,0.0019,0.0038,0.0038,0.004,0.0022,0.0015,0.007,0.017,0.0052,0.0019,0.0011,0.0065,0.0035,0.002,0.0021,0.0143,0.0034,0.006,0
"DOM_C27",0.002,0.0061,0.0039,0.0077,0.0085,0.0038,0.0033,0.0049,0.004,0.0024,0.0046,0.004,0.0053,0.007,0.0064,0.0062,0.0829,1.1111,0.0532,0.0234,0.0272,0.0193,0.0157,0.0101,0.0244,0.0034,0.0034,0.0056,0.0056,0.0066,0.0058,0.0047,0.0063,0.0194,0.0031,0.0024,0.0036,0.0046,0.0034,0.0029,0.0022,0.0034,0.0049,0.0041,0
"DOM_C28",0.0061,0.0064,0.0132,0.0237,0.0178,0.0071,0.0077,0.016,0.0082,0.0043,0.0105,0.0102,0.0124,0.0251,0.0182,0.0181,0.0088,0.0182,1.0418,0.0129,0.0286,0.0136,0.0088,0.0198,0.0111,0.0036,0.0043,0.0057,0.006,0.0067,0.005,0.0044,0.0074,0.0083,0.0014,0.0015,0.0018,0.0037,0.0041,0.0066,0.0015,0.0024,0.0049,0.0068,0
"DOM_C29",0.003,0.0038,0.0024,0.0046,0.0045,0.0054,0.0057,0.0048,0.0035,0.0018,0.0042,0.0048,0.004,0.0049,0.0043,0.0035,0.0058,0.0044,0.0046,1.2148,0.0112,0.0055,0.0023,0.0075,0.0036,0.024,0.0136,0.0036,0.0034,0.0064,0.0023,0.003,0.0032,0.0023,0.0014,0.0011,9e-04,0.0026,0.0066,0.0025,9e-04,0.0021,0.0027,0.0024,0
"DOM_C30",4e-04,0.1401,0.0024,0.0021,7e-04,0.0011,6e-04,9e-04,6e-04,6e-04,8e-04,5e-04,8e-04,0.001,9e-04,9e-04,7e-04,0.0019,9e-04,8e-04,1.0721,0.0103,5e-04,0.001,5e-04,9e-04,0.005,0.0423,0.0284,0.0073,8e-04,0.0011,6e-04,8e-04,5e-04,4e-04,2e-04,7e-04,0.0011,0.0041,4e-04,3e-04,7e-04,5e-04,0
"DOM_C31T33",0.0025,0.0093,0.0066,0.0114,0.0123,0.0066,0.0054,0.0116,0.0073,0.0028,0.0069,0.0055,0.0065,0.0097,0.0089,0.0108,0.0142,0.0125,0.0163,0.0071,0.0186,1.039,0.0065,0.0097,0.0076,0.0043,0.0072,0.0135,0.0186,0.0153,0.0072,0.0066,0.0186,0.0103,0.0028,0.0039,0.0021,0.014,0.0137,0.0067,0.0048,0.0047,0.0183,0.0122,0
"DOM_D",0.0168,0.0157,0.0633,0.0712,0.0391,0.0311,0.031,0.0385,0.0543,0.0277,0.0427,0.0332,0.0491,0.0767,0.0487,0.0382,0.026,0.039,0.0307,0.0295,0.0271,0.0256,1.2029,0.0355,0.0215,0.0354,0.027,0.0292,0.0174,0.0274,0.0501,0.0158,0.0285,0.0326,0.0097,0.0144,0.0094,0.0249,0.0174,0.0275,0.0157,0.0165,0.0112,0.0238,0
"DOM_E",0.0131,0.007,0.005,0.0158,0.012,0.0122,0.008,0.009,0.0207,0.0053,0.0098,0.008,0.0107,0.0117,0.1639,0.0401,0.0127,0.0283,0.021,0.0195,0.0169,0.0139,0.0065,1.1482,0.0082,0.0082,0.0073,0.0083,0.0049,0.0059,0.0043,0.0068,0.0099,0.0058,0.0028,0.0024,0.0043,0.0078,0.0055,0.0038,0.0036,0.0075,0.0042,0.014,0
"DOM_F",0.0225,0.0125,0.0173,0.0533,0.0565,0.0344,0.0218,0.0252,0.0271,0.0134,0.0245,0.0227,0.0199,0.0425,0.0378,0.0253,0.0207,0.0196,0.0231,0.0184,0.0192,0.0206,0.0336,0.0988,1.331,0.0448,0.0275,0.0295,0.0439,0.0454,0.0285,0.0317,0.0334,0.042,0.032,0.0402,0.1647,0.0384,0.0263,0.0272,0.0284,0.0232,0.0401,0.0229,0
"DOM_G",0.0776,0.0649,0.0462,0.0766,0.0541,0.156,0.1529,0.1357,0.0821,0.0396,0.0989,0.1054,0.0915,0.0875,0.0753,0.0669,0.1156,0.0905,0.0789,0.0977,0.0809,0.0935,0.0507,0.0905,0.077,1.0431,0.0836,0.0563,0.0499,0.052,0.0429,0.09,0.0695,0.0401,0.0192,0.0225,0.0175,0.0548,0.0449,0.0244,0.016,0.0496,0.0493,0.0466,0
"DOM_H49",0.0187,0.0203,0.0175,0.0645,0.0303,0.0529,0.0399,0.0499,0.0408,0.0359,0.0525,0.0254,0.0435,0.0605,0.0374,0.0368,0.0243,0.0308,0.0289,0.0358,0.027,0.0322,0.0158,0.0208,0.0223,0.0347,1.0378,0.0529,0.0391,0.1359,0.0288,0.0165,0.0312,0.0124,0.0059,0.0061,0.0046,0.014,0.0142,0.0097,0.0037,0.0096,0.0119,0.0151,0
"DOM_H50",7e-04,9e-04,7e-04,0.0012,0.0016,0.0014,0.0014,0.0021,0.0012,0.003,0.0015,0.0014,0.0015,0.0014,0.0015,0.0015,0.0016,0.0015,0.0013,0.0018,0.0014,0.0012,0.0014,0.0011,9e-04,8e-04,0.001,1.0014,0.0015,0.0021,7e-04,8e-04,9e-04,6e-04,3e-04,3e-04,2e-04,7e-04,9e-04,4e-04,2e-04,6e-04,5e-04,6e-04,0
"DOM_H51",8e-04,0.0015,0.001,0.002,0.0018,0.0017,0.0014,0.0019,0.0015,0.0032,0.0017,0.0012,0.0016,0.002,0.0019,0.0017,0.002,0.0019,0.0019,0.0018,0.0021,0.0018,0.0017,0.0014,0.0013,8e-04,0.0022,0.0034,1.0044,0.0024,8e-04,9e-04,0.0012,0.001,5e-04,4e-04,3e-04,7e-04,0.0014,4e-04,2e-04,6e-04,8e-04,7e-04,0
"DOM_H52",0.0146,0.0497,0.0157,0.0727,0.0256,0.0301,0.0233,0.0224,0.0274,0.0253,0.0345,0.0217,0.0311,0.0474,0.0383,0.0273,0.0199,0.024,0.0227,0.0239,0.0236,0.0195,0.0098,0.0156,0.0159,0.0325,0.1596,0.2864,0.1952,1.1865,0.0186,0.0104,0.0171,0.0094,0.0056,0.005,0.0037,0.0149,0.0127,0.005,0.0025,0.006,0.0089,0.0089,0
"DOM_H53",0.001,0.0014,0.0024,0.0037,0.0042,0.0033,0.0029,0.0022,0.0034,0.0013,0.004,0.0052,0.0031,0.0037,0.0024,0.0026,0.0021,0.0022,0.0025,0.0024,0.002,0.0021,0.0024,0.0033,0.0026,0.0034,0.0022,0.0036,0.0026,0.0037,1.1726,0.0025,0.0036,0.0372,0.0096,0.0057,0.0029,0.0154,0.008,0.0029,0.001,0.0026,0.0021,0.0032,0
"DOM_I",0.0022,0.0029,0.0025,0.005,0.0159,0.0062,0.0046,0.0051,0.0044,0.0027,0.0112,0.0095,0.0061,0.0053,0.0052,0.0046,0.0051,0.0039,0.0039,0.0039,0.004,0.0039,0.0055,0.009,0.0055,0.0059,0.0105,0.0188,0.0275,0.0067,0.0196,1.0035,0.0055,0.0051,0.0033,0.0092,0.0024,0.0113,0.0537,0.0061,0.0092,0.0137,0.0217,0.0222,0
"DOM_J58T60",0.0029,0.0041,0.0038,0.0073,0.0114,0.0112,0.0092,0.0052,0.029,0.0036,0.0093,0.013,0.0076,0.009,0.0067,0.0059,0.0083,0.0066,0.0065,0.0054,0.0081,0.0066,0.0048,0.0094,0.0051,0.0099,0.0049,0.0082,0.0125,0.0089,0.0057,0.0062,1.127,0.0095,0.0127,0.0165,0.0061,0.0797,0.0274,0.0094,0.0056,0.0064,0.0171,0.0204,0
"DOM_J61",0.0067,0.0129,0.0153,0.0225,0.0171,0.0192,0.0201,0.0124,0.0155,0.0088,0.0273,0.0231,0.0138,0.0207,0.013,0.0108,0.018,0.0129,0.012,0.0107,0.0104,0.0111,0.0183,0.0169,0.012,0.0196,0.0158,0.0223,0.0176,0.0239,0.0178,0.0165,0.0342,1.1527,0.0263,0.0354,0.014,0.0547,0.0302,0.0272,0.0104,0.0139,0.0186,0.0277,0
"DOM_J62_63",0.0019,0.0024,0.002,0.0034,0.0061,0.0055,0.0044,0.0041,0.0037,0.0034,0.0045,0.0041,0.0025,0.0054,0.004,0.0031,0.0073,0.0036,0.0047,0.0035,0.0041,0.0048,0.0053,0.0039,0.0029,0.0034,0.0041,0.0054,0.006,0.0072,0.0199,0.0024,0.0071,0.0232,1.1251,0.0112,0.0019,0.0117,0.0051,0.0067,0.0019,0.0048,0.0028,0.0049,0
"DOM_K",0.0253,0.0266,0.0211,0.0283,0.0459,0.0367,0.0339,0.0287,0.0301,0.0283,0.033,0.0282,0.0312,0.0303,0.0316,0.0278,0.0264,0.027,0.0291,0.0277,0.0293,0.0264,0.0322,0.0278,0.0257,0.0379,0.0363,0.0378,0.0407,0.0337,0.0227,0.029,0.0253,0.0248,0.021,1.218,0.0709,0.0292,0.0262,0.0196,0.0088,0.0171,0.0198,0.0317,0
"DOM_L",0.0042,0.0047,0.0036,0.0075,0.0079,0.0144,0.0091,0.0076,0.0058,0.0037,0.0082,0.014,0.0083,0.0078,0.0056,0.0073,0.0087,0.0059,0.0061,0.0054,0.0071,0.0071,0.0082,0.0068,0.0083,0.0265,0.0077,0.0074,0.0061,0.0135,0.0068,0.0168,0.0143,0.0113,0.0081,0.0137,1.0052,0.0132,0.0133,0.005,0.0067,0.0092,0.0108,0.0141,0
"DOM_M",0.0128,0.0197,0.0199,0.0405,0.0792,0.0444,0.0415,0.0209,0.0289,0.0188,0.038,0.0527,0.0324,0.0404,0.0344,0.0355,0.0451,0.0341,0.0341,0.024,0.0409,0.0352,0.0181,0.0354,0.0328,0.0434,0.02,0.0346,0.0351,0.0256,0.0266,0.0214,0.0559,0.0643,0.0228,0.0448,0.0296,1.0729,0.0302,0.0295,0.0089,0.0229,0.0427,0.0432,0
"DOM_N",0.0131,0.0158,0.0203,0.0402,0.0663,0.0414,0.0296,0.0254,0.0406,0.0194,0.0475,0.0574,0.0456,0.0496,0.0267,0.0296,0.0341,0.03,0.0314,0.0322,0.0288,0.0251,0.0318,0.0324,0.0287,0.0362,0.0373,0.0369,0.1222,0.0429,0.033,0.0174,0.0254,0.0363,0.0327,0.0274,0.0153,0.0276,1.0651,0.0222,0.009,0.0213,0.0189,0.0312,0
"DOM_O",0.0025,0.0042,0.0019,0.007,0.0057,0.0043,0.0033,0.0044,0.0037,0.0028,0.0041,0.0036,0.0037,0.0048,0.0039,0.0033,0.0034,0.0031,0.003,0.003,0.0038,0.0028,0.0018,0.0034,0.0026,0.0044,0.0114,0.0201,0.0135,0.0138,0.0023,0.003,0.0033,0.0028,0.0014,0.0014,0.0011,0.0032,0.0042,1.002,8e-04,0.0015,0.0049,0.0026,0
"DOM_P",0.002,0.0026,0.0018,0.0025,0.0021,0.0043,0.0046,0.0032,0.0043,0.0032,0.0041,0.0071,0.0041,0.0035,0.0072,0.0038,0.0038,0.003,0.0028,0.0033,0.0038,0.0028,0.0031,0.0029,0.0017,0.0029,0.0023,0.0021,0.0024,0.002,0.0029,0.0022,0.0031,0.0031,0.0021,0.0018,8e-04,0.0052,0.0022,0.0014,1.0023,0.0018,0.0013,0.0028,0
"DOM_Q",0.0053,0.0036,0.0019,0.0033,0.002,0.0052,0.0036,0.004,0.003,0.0016,0.0039,0.0036,0.0035,0.0028,0.002,0.0015,0.002,0.0023,0.0022,0.0028,0.003,0.0032,0.0023,0.0037,0.0028,0.0061,0.0029,0.0024,0.0025,0.0017,0.002,0.0036,0.0034,0.0076,0.0025,0.0021,0.0011,0.0083,0.0047,0.0021,0.0011,1.0421,0.0039,0.0033,0
"DOM_R",6e-04,0.0014,8e-04,0.0015,0.0024,0.0021,0.002,0.001,0.0036,0.0021,0.0018,0.0019,0.0016,0.0016,0.0018,0.0017,0.0034,0.0013,0.0015,0.0023,0.0022,0.0041,9e-04,0.0016,0.0012,0.0018,0.0013,0.002,0.0031,0.0025,0.0019,0.0018,0.0155,0.0031,0.001,0.0025,0.0011,0.0172,0.0097,0.0025,4e-04,9e-04,1.065,0.0023,0
"DOM_S",0.0011,0.0024,9e-04,0.0017,0.0041,0.0026,0.0024,0.0024,0.0025,0.0019,0.0031,0.0026,0.0021,0.0026,0.0021,0.002,0.0027,0.0018,0.0021,0.002,0.002,0.0025,0.0022,0.002,0.0023,0.002,0.0026,0.0038,0.0023,0.0018,0.0014,0.0028,0.006,0.0019,0.0023,0.0049,0.0013,0.0067,0.0059,0.003,9e-04,0.0044,0.0038,1.0085,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5558,1.6375,1.4611,1.8406,1.7171,2.1939,1.8916,2.0671,1.8899,1.4167,1.8548,1.7387,1.8445,1.9341,1.9112,1.8501,1.8072,1.9237,1.8329,1.9242,1.8368,1.804,1.6785,1.946,1.9833,1.539,1.6821,1.9385,1.8811,1.8409,1.6615,1.645,1.8271,1.6723,1.4142,1.5497,1.4283,1.7276,1.5609,1.3241,1.1919,1.4226,1.5499,1.5047,1
