"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0235,0.034,0.0011,0.0088,0.0022,0.0161,0.0113,0.0082,0.0276,0.0149,1.1041,0.0536,0.0231,0.0108,0.015,0.0113,0.0063,0.0062,0.0114,0.0086,0.0039,0.0041,0.0046,0.02,0.0096,0.0027,0.0027,0.002,0.0022,0.0016,0.0012,0.004,0.0089,0.0014,0.0029,0.0011,6e-04,0.0038,0.0057,0.0045,0.0016,0.0066,0.0125,0.0018,0
"DOM_C21",0.0094,0.003,1e-04,6e-04,2e-04,0.0117,0.0011,0.0011,0.0016,0.0011,0.0493,1.1757,0.0016,7e-04,9e-04,7e-04,0.001,5e-04,0.001,6e-04,4e-04,0.001,5e-04,0.0055,6e-04,4e-04,3e-04,3e-04,3e-04,4e-04,0.0015,0.0021,0.001,4e-04,0.0029,0.0017,1e-04,7e-04,5e-04,0.0031,3e-04,0.1069,0.0016,6e-04,0
"DOM_C22",0.0089,0.0142,4e-04,0.0039,0.0012,0.0216,0.0161,0.0077,0.0145,0.0012,0.0101,0.0066,1.0269,0.0073,0.0033,0.0078,0.0036,0.0172,0.0101,0.0142,0.0025,0.0049,0.0019,0.0043,0.0072,0.0093,0.0056,0.0012,0.0011,8e-04,0.002,0.0048,0.0027,0.001,0.0013,7e-04,3e-04,0.0012,0.0014,0.0029,7e-04,0.0018,0.0032,0.0013,0
"DOM_C23",0.0013,0.001,4e-04,0.015,0.0029,0.0058,0.0041,0.003,0.0018,7e-04,0.0062,0.0017,0.0019,1.0971,0.0114,0.0107,0.002,0.0039,0.0035,0.0074,0.005,0.0023,0.0021,0.0027,0.0645,9e-04,6e-04,9e-04,8e-04,0.0017,3e-04,0.0039,0.0021,0.0012,0.0011,0.001,0.0019,9e-04,8e-04,0.0038,0.0014,0.0011,0.0035,0.0056,0
"DOM_C24",0.0012,0.0011,7e-04,0.0031,9e-04,0.0033,0.001,0.0033,0.0016,6e-04,0.003,0.001,0.0056,0.0057,1.2456,0.1025,0.0053,0.0173,0.0417,0.0482,0.0054,0.0079,0.0047,0.0026,0.0214,6e-04,0.001,7e-04,6e-04,0.0011,8e-04,0.0011,0.0011,0.0015,0.001,4e-04,6e-04,8e-04,5e-04,0.0036,6e-04,6e-04,0.0017,0.0026,0
"DOM_C25",0.0042,0.0045,8e-04,0.0031,6e-04,0.0093,0.0023,0.0131,0.0043,7e-04,0.0065,0.002,0.0053,0.0065,0.0083,1.0392,0.0069,0.0785,0.0228,0.0113,0.0114,0.004,0.0036,0.0028,0.031,0.0019,0.001,0.0012,9e-04,0.0015,4e-04,0.0028,0.0032,0.0013,0.001,8e-04,9e-04,0.0027,0.0021,0.0046,0.001,0.001,0.0053,0.0086,0
"DOM_C26",0.0029,0.0115,0.0037,0.004,0.0068,0.0061,0.0046,0.0027,0.008,0.0018,0.0058,0.0057,0.0049,0.0065,0.0065,0.007,1.1009,0.1312,0.0359,0.0227,0.1317,0.0046,0.005,0.0053,0.0155,0.0057,0.0038,0.0093,0.0069,0.0129,0.0017,0.0046,0.0084,0.0356,0.0387,0.01,0.0016,0.0205,0.0126,0.0645,0.0038,0.0061,0.009,0.0075,0
"DOM_C27",2e-04,3e-04,1e-04,7e-04,1e-04,6e-04,4e-04,3e-04,5e-04,2e-04,5e-04,3e-04,5e-04,0.001,0.0033,0.002,0.0027,1.0211,0.0062,0.0027,0.0025,7e-04,7e-04,5e-04,0.0052,0.0011,2e-04,3e-04,3e-04,5e-04,1e-04,3e-04,7e-04,0.001,9e-04,2e-04,2e-04,5e-04,4e-04,0.0049,2e-04,2e-04,0.001,0.001,0
"DOM_C28",0.0016,0.0023,0.0017,0.0031,0.0022,0.0012,7e-04,6e-04,0.0015,3e-04,0.0014,5e-04,0.0011,8e-04,0.0018,0.0018,0.0028,0.0014,1.0186,0.0028,0.0027,9e-04,0.0025,0.0013,0.0027,4e-04,3e-04,7e-04,6e-04,0.0015,1e-04,4e-04,6e-04,7e-04,0.0017,2e-04,1e-04,4e-04,4e-04,0.0087,3e-04,2e-04,8e-04,9e-04,0
"DOM_C29",1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1.0126,0,0,0,1e-04,1e-04,4e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C30",4e-04,4e-04,0,3e-04,1e-04,5e-04,5e-04,5e-04,4e-04,7e-04,5e-04,3e-04,5e-04,6e-04,4e-04,3e-04,0.0025,0.0022,0.0026,0.0014,1.0898,9e-04,5e-04,4e-04,8e-04,0.001,6e-04,0.033,0.0171,4e-04,2e-04,2e-04,6e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0235,1e-04,2e-04,9e-04,4e-04,0
"DOM_C31T33",0.0012,0.0013,1e-04,0.0012,3e-04,0.0026,0.0185,0.0325,0.0028,0.001,0.0058,0.009,0.0032,0.0032,0.0019,0.0044,0.0048,0.0166,0.003,0.1012,0.0059,1.2366,0.0016,0.0041,0.0082,0.0014,0.0013,0.0019,0.0017,0.0023,0.0026,0.002,0.0061,0.0019,0.0027,0.0015,6e-04,0.0025,0.0028,0.0047,0.0057,0.0226,0.0087,0.0135,0
"DOM_D",0.0663,0.0195,0.0048,0.0252,0.0053,0.0328,0.0147,0.0103,0.017,0.0103,0.0272,0.0088,0.0265,0.0208,0.0257,0.0115,0.0078,0.0088,0.0107,0.01,0.0054,0.0053,1.0703,0.0216,0.0069,0.0071,0.0046,0.0072,0.0066,0.0181,0.0015,0.0334,0.0084,0.0101,0.0049,0.0031,0.0031,0.0062,0.005,0.0148,0.0078,0.0072,0.0097,0.0126,0
"DOM_E",0.023,0.007,0.0024,0.0092,0.0023,0.0115,0.0052,0.0037,0.0091,0.004,0.0097,0.0031,0.0093,0.0074,0.0094,0.0044,0.0028,0.0033,0.004,0.0037,0.002,0.0019,0.0162,1.1567,0.0025,0.0026,0.0017,0.0027,0.0024,0.0064,6e-04,0.015,0.0032,0.0037,0.0024,0.0013,0.0011,0.0022,0.002,0.0059,0.0028,0.0031,0.0042,0.0046,0
"DOM_F",0.0048,0.0039,0.0019,0.0289,0.0036,0.0106,0.0102,0.0032,0.0192,0.0052,0.0186,0.0064,0.0086,0.0144,0.0045,0.009,0.0057,0.0107,0.0081,0.0054,0.0029,0.0053,0.01,0.0276,1.0059,0.0094,0.0048,0.0098,0.0086,0.0232,0.0045,0.0207,0.0278,0.0085,0.0058,0.0124,0.0253,0.0094,0.0081,0.0437,0.0192,0.013,0.0481,0.0828,0
"DOM_G",0.068,0.0909,0.0059,0.047,0.0125,0.126,0.1359,0.1069,0.0984,0.0955,0.1016,0.0844,0.127,0.0954,0.0726,0.0522,0.06,0.0967,0.0583,0.0993,0.0539,0.085,0.0657,0.0625,0.0671,1.0284,0.0839,0.042,0.0488,0.0176,0.019,0.0662,0.0625,0.0253,0.0296,0.0123,0.0048,0.0238,0.0298,0.0515,0.0145,0.0492,0.0708,0.0249,0
"DOM_H49",0.021,0.016,0.014,0.0069,0.0166,0.0117,0.0115,0.0279,0.0078,0.0369,0.0098,0.0044,0.0141,0.0637,0.0079,0.0054,0.004,0.0204,0.0064,0.0067,0.0033,0.0104,0.0251,0.0208,0.0262,0.0174,1.1293,0.0737,0.0491,0.0122,0.0056,0.0158,0.022,0.0056,0.004,0.0063,0.0014,0.0059,0.0059,0.0406,0.0523,0.0092,0.0324,0.0274,0
"DOM_H50",0.0048,0.0078,6e-04,0.0043,0.0015,0.0072,0.0078,0.0094,0.0076,0.0144,0.0094,0.0039,0.0095,0.0113,0.0082,0.0048,0.0031,0.0063,0.0051,0.0068,0.0032,0.0134,0.0072,0.0045,0.0056,0.0043,0.0056,1.0608,0.0129,0.0012,0.0035,0.003,0.0034,0.0015,0.0013,0.002,4e-04,0.0013,0.0019,0.0035,9e-04,0.0021,0.0035,0.0015,0
"DOM_H51",0.0013,0.0029,2e-04,0.0015,6e-04,0.002,0.0029,0.0037,0.0024,0.0064,0.0021,0.0013,0.0034,0.0037,0.0033,0.0018,0.0011,0.0022,0.0013,0.0024,0.001,0.005,0.0025,0.0015,0.002,3e-04,0.0018,6e-04,1.0007,3e-04,1e-04,9e-04,0.0011,3e-04,4e-04,1e-04,1e-04,3e-04,4e-04,0.001,3e-04,7e-04,0.0011,5e-04,0
"DOM_H52",0.0074,0.0094,7e-04,0.0055,0.0015,0.011,0.01,0.0107,0.0105,0.0134,0.0164,0.0056,0.0119,0.0144,0.0092,0.0055,0.0041,0.0083,0.0052,0.0088,0.0037,0.0149,0.0089,0.006,0.0069,0.0209,0.0076,0.2864,0.2402,1.0018,0.0356,0.0049,0.0049,0.0026,0.002,0.0018,5e-04,0.0019,0.0042,0.0052,0.0013,0.0029,0.0051,0.0022,0
"DOM_H53",0.0013,7e-04,1e-04,0.001,4e-04,0.0018,0.0023,9e-04,0.0022,6e-04,0.0023,9e-04,0.002,0.001,0.001,0.0016,0.0038,0.0077,0.0034,0.0014,0.002,0.0027,0.0011,0.0029,0.0015,0.0025,0.0012,0.0018,0.0016,0.0028,1.3228,0.0026,0.0084,0.0228,0.0041,0.0052,8e-04,0.0044,0.0034,0.0028,0.0011,0.0013,0.0048,0.0018,0
"DOM_I",0.0026,0.0018,9e-04,0.003,0.0023,0.0062,0.0025,0.0024,0.0037,9e-04,0.0026,0.002,0.0026,0.003,0.0041,0.0057,0.0028,0.0034,0.0085,0.0071,0.0019,0.0026,0.0038,0.0033,0.0029,0.0047,0.004,0.0027,0.003,0.0038,0.0011,1.0114,0.0112,0.0054,0.0034,0.0293,0.0018,0.011,0.0067,0.0048,0.0042,0.0031,0.0146,0.0082,0
"DOM_J58T60",0.0012,9e-04,1e-04,0.001,7e-04,0.0019,0.0016,8e-04,0.003,5e-04,0.0017,9e-04,0.0012,0.001,0.001,0.0011,0.0018,0.0013,0.002,0.0012,0.0012,8e-04,0.0015,0.0017,0.0023,0.002,0.0012,0.0013,0.0013,0.0026,0.0052,0.0054,1.103,0.0117,0.0027,0.0023,8e-04,0.0166,0.0051,0.0023,0.0023,0.0012,0.1188,0.0074,0
"DOM_J61",0.0033,0.0029,5e-04,0.0036,0.0013,0.0066,0.007,0.0038,0.0048,0.0028,0.0089,0.0038,0.0053,0.0039,0.0038,0.0054,0.0108,0.0057,0.008,0.0051,0.0073,0.0042,0.0039,0.0067,0.0055,0.0099,0.0072,0.0062,0.0063,0.0104,0.0014,0.0095,0.0152,1.0884,0.0158,0.0166,0.0031,0.014,0.0117,0.0074,0.0033,0.0036,0.0165,0.0066,0
"DOM_J62_63",0.0066,0.0042,0.0023,0.0039,0.0037,0.013,0.0144,0.0039,0.0074,0.0044,0.0106,0.0054,0.0081,0.0079,0.0053,0.0048,0.0408,0.0178,0.0156,0.0057,0.0225,0.008,0.0216,0.0173,0.0081,0.0119,0.0043,0.0111,0.01,0.027,0.0039,0.0074,0.0331,0.0262,1.1393,0.0104,0.0024,0.0182,0.0112,0.0294,0.0188,0.0171,0.0314,0.0337,0
"DOM_K",0.0668,0.0395,0.0035,0.0454,0.0148,0.0674,0.0466,0.0425,0.0503,0.0175,0.0508,0.0339,0.0543,0.0412,0.0499,0.0572,0.0687,0.0262,0.0739,0.0553,0.0302,0.0221,0.0495,0.0583,0.053,0.072,0.0646,0.0543,0.0505,0.0915,0.0168,0.0559,0.0606,0.0917,0.0301,1.1736,0.0437,0.0826,0.0722,0.0375,0.0231,0.0228,0.0533,0.0277,0
"DOM_L",0.0108,0.0098,0.0033,0.031,0.0062,0.0252,0.033,0.0153,0.0315,0.0075,0.0168,0.0118,0.0233,0.0188,0.0156,0.0205,0.0174,0.0209,0.0204,0.0257,0.0074,0.0118,0.0105,0.0417,0.0146,0.0459,0.0201,0.0241,0.0213,0.0669,0.0053,0.0742,0.0362,0.0245,0.0169,0.0332,1.0327,0.035,0.0314,0.0178,0.0099,0.0171,0.039,0.0141,0
"DOM_M",0.0617,0.0495,0.0045,0.0559,0.0409,0.1019,0.0778,0.0383,0.0588,0.0187,0.091,0.0534,0.0623,0.0506,0.0529,0.0572,0.0607,0.0445,0.0889,0.0616,0.0428,0.0373,0.0727,0.0686,0.1299,0.0804,0.0518,0.0648,0.059,0.1452,0.0275,0.1326,0.1623,0.122,0.0696,0.0869,0.0379,1.1499,0.0872,0.0673,0.0297,0.0373,0.1471,0.0884,0
"DOM_N",0.0239,0.01,0.004,0.0275,0.0186,0.0453,0.0207,0.0188,0.0331,0.0068,0.0331,0.0131,0.0305,0.0248,0.0228,0.0273,0.0467,0.0175,0.0593,0.0285,0.0153,0.0125,0.0261,0.0779,0.023,0.0271,0.0286,0.0573,0.0621,0.082,0.0237,0.0472,0.04,0.0625,0.0251,0.0384,0.012,0.0328,1.028,0.0363,0.0407,0.0171,0.042,0.0394,0
"DOM_O",9e-04,3e-04,1e-04,4e-04,1e-04,0.0014,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,6e-04,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,0.005,0.0023,3e-04,4e-04,3e-04,0.002,0.0021,0.0012,2e-04,9e-04,0.0024,4e-04,2e-04,0.0037,6e-04,4e-04,4e-04,1.0035,8e-04,0.0013,0.0035,0.0013,0
"DOM_P",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,5e-04,2e-04,9e-04,1e-04,0,2e-04,1e-04,6e-04,1.0023,2e-04,9e-04,4e-04,0
"DOM_Q",0.0011,6e-04,1e-04,7e-04,2e-04,0.0012,7e-04,7e-04,8e-04,3e-04,8e-04,5e-04,8e-04,6e-04,8e-04,8e-04,0.0011,4e-04,0.0011,8e-04,5e-04,3e-04,0.001,0.0037,8e-04,0.0012,0.001,8e-04,8e-04,0.0014,3e-04,9e-04,0.0025,0.0015,0.0019,0.0167,6e-04,0.0013,0.0011,0.0065,0.0014,1.1629,0.0058,0.0025,0
"DOM_R",3e-04,2e-04,0,2e-04,2e-04,5e-04,3e-04,2e-04,3e-04,1e-04,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,4e-04,5e-04,4e-04,0.0013,4e-04,4e-04,6e-04,2e-04,0.0011,0.0109,0.0016,5e-04,4e-04,2e-04,0.0035,0.0023,0.0017,0.0012,0.0017,1.0213,0.0021,0
"DOM_S",0.0021,0.0029,1e-04,3e-04,2e-04,0.0012,0.0029,8e-04,7e-04,4e-04,6e-04,4e-04,7e-04,6e-04,5e-04,5e-04,4e-04,6e-04,6e-04,7e-04,3e-04,6e-04,0.0013,9e-04,4e-04,0.0028,0.0011,0.0021,0.0022,0.0012,2e-04,0.013,0.0097,8e-04,3e-04,0.0011,4e-04,0.0013,0.0018,0.0051,0.0053,0.0013,0.0167,1.0052,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5924,1.5672,1.1175,1.4244,1.2623,2.0003,1.7014,1.5865,1.6662,1.4673,1.7284,1.525,1.7418,1.6821,1.635,1.4975,1.5028,1.6605,1.5665,1.6115,1.4779,1.647,1.5549,1.7187,1.5893,1.3984,1.6063,1.8478,1.727,1.563,1.5001,1.7211,1.7786,1.583,1.4326,1.4884,1.1853,1.4794,1.381,1.5608,1.2778,1.5369,1.8484,1.462,1
