"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0147,0.0023,9e-04,0.0047,0.0044,0.0072,0.0317,0.0087,0.0121,0.0073,1.0678,0.0137,0.0446,0.0129,0.0132,0.0067,0.0058,0.0069,0.0076,0.0069,0.0088,0.0269,0.0018,0.0044,0.0054,0.0022,0.0015,9e-04,0.0015,0.0021,0.0023,0.0028,0.0042,0.0027,0.0032,0.0014,0.0019,0.0038,0.0046,0.0038,0.0029,0.0043,0.0031,0.0062,0
"DOM_C21",0.0091,0.0012,1e-04,6e-04,0.001,0.0064,0.0044,0.0023,0.0016,5e-04,0.007,1.0474,0.0038,0.0012,0.001,0.0012,0.0017,0.0015,0.0059,0.0015,0.0018,0.0035,0.0012,0.0032,0.0021,0.0017,7e-04,4e-04,6e-04,0.0018,0.0019,0.0021,0.0025,0.0021,0.0033,0.0012,9e-04,0.0092,0.0027,0.0084,0.0053,0.0256,0.0022,0.0027,0
"DOM_C22",0.0045,0.0044,6e-04,0.0052,0.0027,0.0089,0.0114,0.0107,0.0119,0.0014,0.0082,0.0033,1.0386,0.0089,0.0113,0.0107,0.0115,0.0099,0.0106,0.0101,0.0119,0.0112,0.0022,0.0041,0.0141,0.0063,0.0025,8e-04,0.0016,0.0023,0.0021,0.0029,0.0025,0.0021,0.0021,0.001,0.0024,0.002,0.0028,0.0032,0.002,0.0034,0.004,0.003,0
"DOM_C23",0.0044,0.0048,0.001,0.0114,0.0038,0.0033,0.0043,0.0346,0.003,0.0016,0.0042,0.0024,0.0082,1.0691,0.0059,0.0062,0.0061,0.0057,0.0103,0.009,0.0085,0.0058,0.0042,0.0052,0.0477,0.002,0.0027,0.0014,0.0026,0.0025,0.0023,0.0021,0.0016,0.002,0.0019,0.0018,0.0074,0.0016,0.002,0.0033,0.0012,0.0016,0.0022,0.0024,0
"DOM_C24",0.001,0.0011,2e-04,8e-04,0.0035,0.001,0.0019,0.0094,0.0019,4e-04,0.0012,5e-04,0.0089,0.005,1.0893,0.0388,0.0051,0.0104,0.0183,0.0292,0.0206,0.0082,8e-04,0.0012,0.0064,8e-04,6e-04,3e-04,5e-04,5e-04,7e-04,5e-04,4e-04,6e-04,5e-04,3e-04,0.0012,4e-04,5e-04,8e-04,3e-04,4e-04,5e-04,6e-04,0
"DOM_C25",0.0116,0.0106,0.0012,0.0069,0.0081,0.0112,0.0172,0.0416,0.0088,0.0026,0.0094,0.005,0.0228,0.0262,0.0356,1.1051,0.0259,0.0487,0.0722,0.036,0.0644,0.0337,0.0073,0.0115,0.0461,0.0051,0.0053,0.0025,0.0042,0.0056,0.0057,0.0047,0.0036,0.0051,0.0045,0.0033,0.0115,0.0033,0.0047,0.008,0.003,0.0036,0.0049,0.0056,0
"DOM_C26",0.0024,0.0023,3e-04,0.0015,0.0013,0.0017,0.0019,0.002,0.0029,8e-04,0.0028,0.0016,0.0028,0.0022,0.0029,0.0048,1.0334,0.0148,0.0107,0.004,0.0091,0.0049,0.0017,0.0051,0.0069,0.0017,0.0016,8e-04,0.0012,0.0022,0.0068,0.0013,0.0022,0.0066,0.0052,0.0012,0.0024,0.0027,0.002,0.0037,0.0016,0.0015,0.002,0.0036,0
"DOM_C27",0.0018,0.0019,2e-04,0.0013,0.001,0.0012,0.0012,0.0019,0.0017,5e-04,0.0011,9e-04,0.0019,0.002,0.004,0.0069,0.0144,1.0386,0.0225,0.0074,0.0119,0.0047,0.0015,0.0058,0.0065,0.001,0.0011,5e-04,0.001,0.0012,0.0035,0.001,0.002,0.0031,0.0012,7e-04,0.0022,0.001,0.0011,0.0018,7e-04,8e-04,0.0017,0.0025,0
"DOM_C28",0.0127,0.0136,0.0018,0.0095,0.0131,0.0092,0.0076,0.0186,0.0162,0.0038,0.007,0.0065,0.0121,0.0195,0.0213,0.0562,0.0378,0.0886,1.1263,0.0838,0.1134,0.0296,0.0093,0.0218,0.0406,0.0058,0.0071,0.0038,0.0057,0.0073,0.0124,0.0057,0.0059,0.0115,0.0079,0.0045,0.0138,0.0054,0.0065,0.0094,0.004,0.0045,0.0065,0.0084,0
"DOM_C29",4e-04,3e-04,0,3e-04,3e-04,5e-04,5e-04,7e-04,4e-04,1e-04,3e-04,2e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,0.0011,1.0216,0.0013,0.0013,2e-04,5e-04,5e-04,0.0018,0.002,1e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,4e-04,5e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_C30",1e-04,8e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,0,0,1e-04,1.0034,9e-04,1e-04,0,1e-04,1e-04,1e-04,8e-04,5e-04,2e-04,1e-04,0,0,0,1e-04,0,0,0,1e-04,1e-04,0,0,0,2e-04,0
"DOM_C31T33",0.0105,0.0125,7e-04,0.0051,0.0025,0.005,0.0067,0.011,0.005,0.0023,0.0043,0.0084,0.006,0.0062,0.0045,0.0065,0.0145,0.0062,0.0074,0.007,0.0101,1.0298,0.0103,0.0123,0.0084,0.0042,0.0071,0.0037,0.0061,0.0065,0.0059,0.0059,0.0052,0.0051,0.0048,0.005,0.0215,0.0058,0.0049,0.0091,0.0041,0.0106,0.0091,0.0069,0
"DOM_D",0.0329,0.0279,0.0039,0.0228,0.0113,0.0198,0.0117,0.0196,0.019,0.1152,0.019,0.0076,0.0191,0.0264,0.0339,0.0133,0.0063,0.0087,0.0089,0.0098,0.0089,0.0088,1.0481,0.0293,0.0084,0.0097,0.0089,0.0063,0.0114,0.0154,0.01,0.0225,0.011,0.007,0.0087,0.0063,0.0043,0.0096,0.0091,0.0098,0.0204,0.0168,0.0274,0.0083,0
"DOM_E",0.0136,0.0075,6e-04,0.0034,0.0043,0.013,0.0095,0.0103,0.0732,0.005,0.0112,0.006,0.0498,0.0405,0.0609,0.0524,0.0055,0.0092,0.0105,0.0093,0.0108,0.0089,0.0333,1.1417,0.0077,0.0064,0.0033,0.0018,0.0021,0.0069,0.0079,0.0109,0.0081,0.0075,0.0075,0.0037,0.0051,0.0086,0.0072,0.0077,0.0126,0.0163,0.0135,0.009,0
"DOM_F",0.051,0.0594,0.0031,0.0234,0.0157,0.0206,0.0125,0.0269,0.0197,0.0114,0.0145,0.0166,0.0175,0.0252,0.0151,0.0175,0.0345,0.0173,0.0176,0.014,0.0099,0.0197,0.0556,0.0528,1.063,0.0173,0.032,0.0186,0.0297,0.0298,0.0266,0.0224,0.0151,0.0224,0.0183,0.0244,0.1126,0.0164,0.0247,0.0372,0.012,0.0153,0.0238,0.0276,0
"DOM_G",0.1274,0.1018,0.0095,0.0609,0.038,0.1983,0.2066,0.1818,0.1297,0.0404,0.1206,0.0516,0.1048,0.1158,0.0958,0.1119,0.0986,0.1198,0.1304,0.1677,0.124,0.1172,0.0358,0.0705,0.1184,1.067,0.111,0.0302,0.0525,0.0457,0.0457,0.0912,0.0533,0.0397,0.0341,0.0159,0.0219,0.0356,0.0449,0.034,0.0249,0.0373,0.0408,0.0384,0
"DOM_H49",0.0197,0.0188,0.0092,0.0527,0.0155,0.0532,0.0272,0.0397,0.0315,0.0122,0.0202,0.0086,0.0227,0.0562,0.0237,0.0209,0.0146,0.0199,0.0197,0.0275,0.019,0.0233,0.0094,0.0398,0.0215,0.0429,1.0805,0.0051,0.0079,0.0319,0.0173,0.0148,0.0121,0.0193,0.0092,0.0044,0.0045,0.0093,0.0109,0.011,0.0148,0.0164,0.0157,0.0127,0
"DOM_H50",0.0067,0.0061,0.0023,0.0128,0.0049,0.0195,0.0107,0.0089,0.0076,0.0047,0.0095,0.0075,0.007,0.0218,0.0075,0.0084,0.0062,0.008,0.0176,0.011,0.0075,0.0082,0.0041,0.0114,0.0073,0.0143,0.1068,1.0055,0.0042,0.0233,0.0383,0.0065,0.0075,0.028,0.0092,0.0026,0.0022,0.0089,0.0178,0.0052,0.0074,0.0061,0.0073,0.0066,0
"DOM_H51",0.0016,0.0017,2e-04,0.0012,8e-04,0.002,0.0022,0.0022,0.0018,0.0018,0.0015,0.0013,0.0015,0.0018,0.002,0.0017,0.0016,0.0021,0.002,0.0023,0.0019,0.0018,0.0012,0.0016,0.0019,0.0011,0.001,9e-04,1.0021,0.0026,0.0015,0.0012,0.0012,0.0011,0.0013,4e-04,5e-04,0.0014,0.0101,0.0012,6e-04,7e-04,0.0011,0.001,0
"DOM_H52",0.0021,0.0031,3e-04,0.0025,0.0011,0.0035,0.0029,0.0037,0.0023,0.001,0.0019,0.0012,0.0019,0.003,0.002,0.0022,0.0016,0.0021,0.0026,0.0026,0.0023,0.0021,9e-04,0.0017,0.0027,0.0032,0.0057,0.0277,0.02,1.0042,0.0024,0.0015,0.0014,0.002,0.0016,6e-04,5e-04,0.0011,0.0016,0.001,8e-04,8e-04,0.0011,0.001,0
"DOM_H53",0.0036,0.0026,3e-04,0.0014,0.0017,0.0045,0.0029,0.005,0.0119,0.002,0.0051,0.0043,0.0027,0.0034,0.0023,0.0027,0.0022,0.0031,0.0028,0.004,0.0025,0.0037,0.0074,0.0144,0.0034,0.0079,0.0039,0.0023,0.0027,0.0241,1.024,0.005,0.0332,0.0056,0.0119,0.0072,0.0026,0.012,0.0141,0.0076,0.0056,0.0075,0.0106,0.0069,0
"DOM_I",0.004,0.0045,5e-04,0.002,0.0045,0.0049,0.0043,0.0052,0.0047,0.0014,0.0086,0.0167,0.0041,0.0046,0.0023,0.0043,0.0052,0.0049,0.0051,0.0057,0.0057,0.0054,0.0033,0.0093,0.0044,0.0101,0.0109,0.0031,0.0213,0.0111,0.0093,1.029,0.0093,0.0062,0.0134,0.0059,0.0025,0.016,0.018,0.0075,0.0056,0.0067,0.0149,0.0128,0
"DOM_J58T60",0.0053,0.004,5e-04,0.0025,0.0026,0.006,0.0039,0.0039,0.0094,0.0015,0.0046,0.0065,0.0031,0.0041,0.0024,0.0033,0.0062,0.0054,0.0047,0.0041,0.0042,0.0049,0.0048,0.0117,0.0064,0.0108,0.0036,0.002,0.0024,0.0079,0.0199,0.0087,1.119,0.0569,0.0242,0.0126,0.0041,0.0367,0.0126,0.0112,0.0099,0.0045,0.0305,0.0126,0
"DOM_J61",0.0055,0.0097,0.0013,0.0047,0.0048,0.0059,0.0043,0.0052,0.007,0.0023,0.006,0.0096,0.0045,0.0056,0.0038,0.0046,0.0061,0.006,0.0068,0.0053,0.005,0.0075,0.0058,0.0202,0.007,0.0108,0.0061,0.0034,0.0034,0.0161,0.0885,0.0086,0.0158,1.0954,0.0298,0.0124,0.0041,0.0312,0.0297,0.0145,0.0116,0.0085,0.0144,0.0136,0
"DOM_J62_63",0.0129,0.0114,0.0012,0.0067,0.006,0.0115,0.0076,0.0084,0.0129,0.0041,0.0111,0.02,0.007,0.0089,0.006,0.0073,0.0135,0.0189,0.0117,0.009,0.0096,0.0111,0.0134,0.0367,0.0119,0.0198,0.0081,0.0083,0.006,0.0294,0.0656,0.0159,0.0571,0.0551,1.1211,0.0393,0.0135,0.0471,0.0356,0.0436,0.0343,0.0156,0.0267,0.0352,0
"DOM_K",0.1387,0.0925,0.0037,0.017,0.0237,0.0504,0.0369,0.036,0.0324,0.0109,0.0201,0.0201,0.0219,0.0281,0.0264,0.023,0.022,0.0233,0.0221,0.0267,0.0595,0.0239,0.0521,0.0292,0.0278,0.0319,0.0244,0.0235,0.0182,0.0294,0.0304,0.0406,0.0238,0.0274,0.0338,1.2281,0.1216,0.0365,0.0391,0.0341,0.0131,0.0125,0.022,0.0336,0
"DOM_L",0.0221,0.0227,0.0027,0.0126,0.0136,0.0302,0.0348,0.0419,0.0502,0.0063,0.0211,0.0212,0.0298,0.0261,0.0211,0.0423,0.0342,0.0378,0.0322,0.0213,0.0241,0.0389,0.0125,0.0287,0.0267,0.0793,0.0243,0.0063,0.0269,0.0414,0.0342,0.1184,0.0441,0.0338,0.0467,0.0437,1.0196,0.0547,0.0412,0.0569,0.0252,0.0208,0.0418,0.0709,0
"DOM_M",0.0618,0.0269,0.0048,0.0217,0.0326,0.0483,0.0249,0.0297,0.0503,0.0161,0.0363,0.0716,0.0291,0.0308,0.0203,0.0271,0.0291,0.0333,0.041,0.0342,0.0236,0.0358,0.0697,0.1411,0.1344,0.0635,0.0288,0.0146,0.0172,0.0828,0.0737,0.0451,0.0734,0.0636,0.112,0.0375,0.0401,1.1279,0.1149,0.0477,0.0342,0.0267,0.0708,0.0594,0
"DOM_N",0.0232,0.0129,0.0024,0.0114,0.0268,0.0247,0.0151,0.0169,0.0245,0.0081,0.0229,0.0525,0.0157,0.0207,0.0114,0.0167,0.0195,0.0206,0.0202,0.0174,0.0176,0.0326,0.0206,0.0705,0.0353,0.0405,0.0233,0.0083,0.0376,0.0826,0.0331,0.0305,0.0571,0.0425,0.066,0.0212,0.0158,0.0576,1.0631,0.0288,0.0266,0.0339,0.049,0.0373,0
"DOM_O",0.0039,0.0051,3e-04,0.0017,0.0022,0.0039,0.0023,0.0028,0.0038,0.0014,0.0037,0.0071,0.0022,0.0032,0.0034,0.0027,0.0033,0.0035,0.0052,0.0032,0.0044,0.003,0.0053,0.0132,0.0032,0.0056,0.006,0.0016,0.0036,0.0088,0.0112,0.0065,0.006,0.0097,0.0136,0.0076,0.0025,0.0103,0.0152,1.0104,0.0043,0.0129,0.0054,0.0076,0
"DOM_P",0.0017,0.0012,1e-04,6e-04,0.0014,0.0014,9e-04,0.0011,0.0015,4e-04,0.0013,0.0073,0.001,0.0012,8e-04,0.0014,0.0018,0.0022,0.0115,0.0019,0.0023,0.0016,0.0013,0.0031,0.002,0.0021,0.0017,5e-04,7e-04,0.003,0.005,0.0023,0.0026,0.0033,0.0048,0.0039,0.0011,0.0084,0.0068,0.008,1.0155,0.0034,0.0029,0.0051,0
"DOM_Q",5e-04,3e-04,0,2e-04,6e-04,4e-04,3e-04,3e-04,4e-04,1e-04,4e-04,0.0165,3e-04,3e-04,2e-04,3e-04,6e-04,5e-04,0.0024,4e-04,5e-04,4e-04,4e-04,0.001,7e-04,5e-04,2e-04,2e-04,3e-04,8e-04,0.0011,5e-04,0.0013,9e-04,0.008,6e-04,3e-04,0.0035,9e-04,0.0029,0.0057,1.0109,7e-04,0.0011,0
"DOM_R",6e-04,0.0016,1e-04,3e-04,4e-04,6e-04,4e-04,4e-04,7e-04,2e-04,5e-04,9e-04,3e-04,5e-04,3e-04,4e-04,5e-04,6e-04,0.001,5e-04,5e-04,5e-04,5e-04,0.0014,8e-04,0.0011,4e-04,6e-04,4e-04,0.001,0.0012,0.0016,0.0187,0.0017,0.0043,8e-04,4e-04,0.0044,0.0029,0.0013,0.0074,0.0059,1.0353,0.0022,0
"DOM_S",0.0061,0.0058,5e-04,0.003,0.0035,0.0053,0.0032,0.0042,0.005,0.0018,0.0039,0.0081,0.0042,0.0053,0.0027,0.0035,0.0051,0.0043,0.0042,0.0039,0.0044,0.0049,0.0065,0.0149,0.0045,0.006,0.0046,0.0029,0.0042,0.0105,0.0108,0.0118,0.007,0.0092,0.0134,0.0061,0.0094,0.0116,0.0434,0.0056,0.0032,0.007,0.0066,1.0074,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9015,1.6967,1.1005,1.464,1.3337,1.9983,1.6351,1.7807,1.7669,1.7767,1.5321,1.4831,1.5359,1.6873,1.5736,1.6406,1.4947,1.6034,1.6997,1.6252,1.6414,1.5727,1.5708,1.8666,1.7539,1.5118,1.5863,1.2591,1.4324,1.5734,1.6347,1.7134,1.6571,1.6018,1.6551,1.5177,1.4698,1.6156,1.6358,1.4657,1.3407,1.3666,1.5332,1.4854,1
