"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0212,0.0064,0.0019,0.0032,0.0018,0.01,0.002,0.0072,0.0187,6e-04,1.07,0.0666,0.0716,0.0047,0.0106,0.0069,0.0027,0.0054,0.0042,0.0022,0.0058,0.0139,0.0014,0.0035,0.0057,0.0043,5e-04,6e-04,9e-04,0.002,0.0058,0.0039,0.0066,6e-04,0.0077,6e-04,6e-04,0.0021,0.0045,0.0017,0.0014,0.0107,0.0044,0.015,0
"DOM_C21",0.0113,0.0035,3e-04,4e-04,4e-04,0.0044,3e-04,7e-04,9e-04,2e-04,0.0168,1.0321,0.0042,3e-04,4e-04,4e-04,3e-04,3e-04,0.0027,0.0023,0.002,0.0046,2e-04,0.0019,7e-04,0.0014,1e-04,2e-04,2e-04,3e-04,4e-04,0.0015,0.001,1e-04,5e-04,6e-04,1e-04,0.01,7e-04,0.0116,5e-04,0.1435,0.0032,0.0033,0
"DOM_C22",0.0088,0.0044,0.0017,0.0022,0.0012,0.0124,0.003,0.0039,0.0244,6e-04,0.0133,0.0353,1.1538,0.0134,0.003,0.0072,0.0164,0.0269,0.0283,0.0026,0.0032,0.0077,0.005,0.0031,0.0221,0.0307,0.0041,0.0022,0.0048,0.0024,0.0652,0.0063,0.0093,0.0013,0.0038,0.0024,0.0019,0.0022,0.0051,0.0026,0.0016,0.0067,0.0078,0.0307,0
"DOM_C23",0.0065,0.0014,0.002,0.0028,0.002,0.0054,7e-04,0.0173,0.0014,9e-04,0.0044,0.016,0.0075,1.1244,0.0114,0.0989,0.0152,0.0232,0.0069,0.0061,0.0036,0.0312,0.002,0.0075,0.2085,0.0029,4e-04,7e-04,0.001,0.0012,0.0026,0.0078,0.0019,0.0017,0.0019,0.0015,0.0154,0.0031,0.0052,0.0308,0.0022,0.0033,0.0134,0.0087,0
"DOM_C24",0.0035,0.0017,0.0026,0.0035,0.0022,0.0024,7e-04,0.0128,0.0076,0.001,0.0088,0.0039,0.0105,0.0034,1.2245,0.1612,0.0628,0.2107,0.0784,0.0553,0.0256,0.041,0.0096,0.0081,0.0436,0.0018,6e-04,0.0011,0.0016,0.0104,0.0185,0.0024,0.0021,0.001,0.0021,0.001,0.0033,0.0014,0.0024,0.0045,8e-04,0.0018,0.0061,0.0072,0
"DOM_C25",0.0032,0.0014,0.0092,0.0119,0.0092,0.0047,0.0021,0.0429,0.0028,0.0019,0.0174,0.0157,0.009,0.0059,0.0132,1.0771,0.0212,0.0418,0.0532,0.0085,0.0257,0.0477,0.005,0.0079,0.0686,0.0049,8e-04,0.0025,0.0044,0.0045,0.0143,0.007,0.0024,0.0015,0.0034,0.001,0.0052,0.0021,0.0041,0.0028,9e-04,0.0042,0.008,0.0143,0
"DOM_C26",4e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,3e-04,7e-04,1.0479,0.0114,0.0126,1e-04,0.001,0.0013,3e-04,7e-04,0.0045,1e-04,0,0,2e-04,1e-04,5e-04,1e-04,2e-04,1e-04,0.0039,1e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0.0037,8e-04,0
"DOM_C27",0.0013,0.0016,0.0011,0.0017,6e-04,8e-04,2e-04,7e-04,0.0011,2e-04,0.0015,7e-04,0.0015,0.002,0.0018,0.0015,0.0029,1.009,0.0076,6e-04,0.0019,0.0014,0.0208,0.002,0.0269,8e-04,1e-04,2e-04,2e-04,9e-04,8e-04,0.0012,8e-04,6e-04,0.0033,5e-04,0.002,6e-04,0.001,0.0015,5e-04,6e-04,0.0072,0.0026,0
"DOM_C28",0.0013,5e-04,0.0069,0.0086,0.0051,0.0017,4e-04,0.0016,0.0042,0.0012,0.0045,0.0021,0.0028,0.006,0.0036,0.0027,0.0011,0.0021,1.0155,0.0018,0.0111,0.0026,6e-04,0.0012,0.0052,0.0015,7e-04,7e-04,0.0012,0.0044,0.001,0.0018,0.0025,0.0028,0.0015,0.002,5e-04,0.0011,0.0022,7e-04,0.001,0.0053,0.0013,0.0019,0
"DOM_C29",1e-04,1e-04,1e-04,1e-04,0,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1.0191,2e-04,3e-04,1e-04,1e-04,2e-04,7e-04,5e-04,9e-04,5e-04,0.0011,9e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,3e-04,3e-04,0,1e-04,1e-04,6e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0018,0,0,0,0,0,2e-04,0.0111,0.003,1e-04,0,0,0,0,0,0,0,0,2e-04,0,0,0,5e-04,2e-04,0
"DOM_C31T33",2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,0.0049,0.0046,3e-04,1e-04,3e-04,6e-04,6e-04,2e-04,2e-04,2e-04,3e-04,6e-04,6e-04,8e-04,0.0019,1.0119,5e-04,5e-04,3e-04,2e-04,1e-04,8e-04,1e-04,2e-04,2e-04,9e-04,4e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,0.001,7e-04,2e-04,0.0012,6e-04,0
"DOM_D",0.0197,0.0672,0.0459,0.0762,0.0271,0.023,0.0058,0.027,0.0468,0.0052,0.0559,0.0248,0.0654,0.0895,0.0523,0.0392,0.013,0.0234,0.0175,0.0192,0.0087,0.028,1.0054,0.07,0.0363,0.0262,0.0033,0.0051,0.0072,0.0367,0.0324,0.0423,0.022,0.0156,0.0256,0.0164,0.0053,0.0147,0.0267,0.036,0.0188,0.0212,0.0639,0.0386,0
"DOM_E",0.0176,0.004,0.0212,0.027,0.0208,0.009,0.002,0.0042,0.0137,0.0023,0.0204,0.0186,0.0078,0.0117,0.0057,0.0057,0.0029,0.0041,0.0056,0.0047,0.0058,0.0052,0.0034,1.0075,0.006,0.0088,0.0015,0.0117,0.005,0.0129,0.0073,0.0234,0.0155,0.009,0.011,0.0196,0.0017,0.006,0.0121,0.0053,0.008,0.0133,0.0106,0.0108,0
"DOM_F",0.029,0.0048,0.0015,0.0014,8e-04,0.0083,0.0011,0.0035,0.0032,0.001,0.0027,0.0035,0.003,0.0022,0.0017,0.0031,0.0016,0.0019,0.0036,0.0032,0.0015,0.0035,0.0043,0.0065,1.0773,0.0093,7e-04,0.001,0.0017,0.0027,0.0034,0.0119,0.0047,0.0067,0.0055,0.0059,0.0792,0.0092,0.015,0.0268,0.0045,0.0036,0.0218,0.0135,0
"DOM_G",0.0625,0.051,0.0196,0.0282,0.0148,0.0841,0.0776,0.0572,0.0629,0.0092,0.0588,0.059,0.0738,0.0444,0.0592,0.0594,0.0726,0.0651,0.0585,0.0499,0.0336,0.0611,0.031,0.0292,0.0682,1.019,0.0215,0.0351,0.0395,0.023,0.0389,0.0663,0.0818,0.021,0.0183,0.0092,0.0062,0.0124,0.0307,0.0301,0.0174,0.0485,0.047,0.0289,0
"DOM_H49",0.0262,0.0284,0.0234,0.0359,0.017,0.0337,0.017,0.0281,0.0371,0.0097,0.0473,0.0321,0.0393,0.0503,0.0389,0.0384,0.0259,0.0331,0.0252,0.0384,0.0229,0.0327,0.1549,0.0248,0.039,0.0132,1.0504,0.1755,0.0234,0.0853,0.1018,0.0247,0.0366,0.009,0.0153,0.0098,0.0039,0.0075,0.1154,0.0202,0.0099,0.0183,0.0463,0.0195,0
"DOM_H50",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,2e-04,1e-04,9e-04,2e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,3e-04,1e-04,2e-04,1.0003,4e-04,1e-04,2e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_H51",0.0029,0.0033,0.0013,0.0017,0.0011,0.0035,0.0054,0.0058,0.0049,0.0072,0.0026,0.0029,0.0042,0.0054,0.0051,0.0058,0.005,0.0043,0.0038,0.0059,0.0057,0.0054,0.0035,0.0024,0.0059,7e-04,0.0041,0.004,1.0029,0.0022,0.0029,0.0024,0.0012,7e-04,5e-04,5e-04,5e-04,9e-04,0.0016,9e-04,5e-04,0.0019,0.0024,0.0016,0
"DOM_H52",0.0029,0.0014,0.0063,0.0095,0.0059,0.0028,0.0016,0.0023,0.0035,0.0015,0.0049,0.0041,0.0027,0.005,0.0026,0.0034,0.0019,0.0022,0.002,0.0042,0.0024,0.0028,0.0012,0.0014,0.0031,0.0059,0.001,0.0014,0.0438,1.0078,0.0276,0.0017,0.0094,0.001,0.0021,0.0012,3e-04,8e-04,0.0017,0.0011,5e-04,0.0013,0.0061,0.0053,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,1e-04,3e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1e-04,0,0
"DOM_I",7e-04,5e-04,6e-04,7e-04,6e-04,0.0014,8e-04,0.0032,0.0019,2e-04,0.0017,0.0021,0.0018,0.0014,0.0016,0.0024,0.0011,0.0013,0.0039,0.002,0.0023,0.0036,9e-04,0.0026,0.0036,0.0056,8e-04,0.0013,8e-04,0.0038,0.0066,1.0052,0.005,0.0013,0.0062,0.0039,9e-04,0.0053,0.0099,0.0293,0.0028,0.0063,0.0113,0.0127,0
"DOM_J58T60",3e-04,2e-04,0.0014,0.0047,3e-04,7e-04,3e-04,5e-04,0.0033,2e-04,0.0015,0.0062,9e-04,6e-04,6e-04,7e-04,4e-04,6e-04,9e-04,6e-04,9e-04,7e-04,6e-04,9e-04,0.0015,0.0016,2e-04,0.0018,0.0019,0.0027,0.0031,0.0021,1.0071,0.0019,0.0027,0.0043,3e-04,0.0036,0.0051,0.0012,0.0032,0.0018,0.0019,0.0015,0
"DOM_J61",0.005,0.0023,0.0028,0.0033,0.0024,0.0057,0.0028,0.0067,0.009,9e-04,0.0072,0.0091,0.0081,0.0044,0.004,0.0077,0.0048,0.0055,0.0078,0.0085,0.0062,0.009,0.0032,0.0149,0.0061,0.0196,0.002,0.0053,0.0104,0.0247,0.0374,0.0136,0.0124,1.251,0.0455,0.0252,0.0025,0.0328,0.0485,0.0077,0.0079,0.0081,0.0373,0.033,0
"DOM_J62_63",4e-04,3e-04,6e-04,8e-04,5e-04,6e-04,5e-04,7e-04,8e-04,1e-04,0.0011,0.0011,0.001,9e-04,8e-04,8e-04,6e-04,7e-04,8e-04,0.0039,0.0044,0.0018,0.0012,0.0024,8e-04,0.0022,2e-04,8e-04,0.0033,0.0033,0.0045,0.0042,0.0047,0.0163,1.0053,0.0027,3e-04,0.0029,0.0043,0.006,0.006,0.0056,0.0097,0.0046,0
"DOM_K",0.0179,0.0177,0.0124,0.0157,0.008,0.0189,0.0113,0.0179,0.0215,0.0131,0.0261,0.0236,0.0243,0.0194,0.0217,0.0214,0.0161,0.0187,0.016,0.0201,0.0231,0.0198,0.0448,0.0385,0.0329,0.0664,0.019,0.0156,0.0175,0.0296,0.0487,0.0406,0.0313,0.046,0.0469,1.0698,0.0163,0.0273,0.0569,0.0297,0.0218,0.0192,0.0522,0.0759,0
"DOM_L",0.0027,0.0024,0.0017,0.0021,0.0013,0.0051,0.0037,0.0127,0.0046,5e-04,0.004,0.004,0.0051,0.0029,0.0032,0.0085,0.0032,0.0035,0.0049,0.0045,0.0031,0.0135,0.002,0.0092,0.0039,0.0319,0.0015,0.0022,0.0027,0.006,0.0103,0.0154,0.0107,0.0054,0.0198,0.0071,1.002,0.0188,0.0252,0.0054,0.0041,0.0054,0.0244,0.04,0
"DOM_M",8e-04,3e-04,3e-04,4e-04,3e-04,8e-04,2e-04,3e-04,6e-04,1e-04,0.001,0.0025,8e-04,5e-04,3e-04,4e-04,4e-04,5e-04,5e-04,5e-04,6e-04,6e-04,5e-04,6e-04,7e-04,0.0014,1e-04,3e-04,3e-04,8e-04,9e-04,0.0012,0.0037,0.0029,0.0019,0.0032,2e-04,1.0027,0.0024,0.0011,0.0011,9e-04,0.0023,0.0013,0
"DOM_N",0.0013,4e-04,4e-04,5e-04,4e-04,0.0011,3e-04,5e-04,0.001,2e-04,0.0011,0.0023,0.001,7e-04,5e-04,6e-04,5e-04,6e-04,7e-04,6e-04,7e-04,9e-04,7e-04,0.0012,0.001,0.0023,3e-04,6e-04,7e-04,0.0017,0.0021,0.0019,0.0019,0.0045,0.0029,0.0052,3e-04,0.0024,1.0111,0.0015,0.0017,9e-04,0.004,0.0022,0
"DOM_O",0.0018,8e-04,2e-04,4e-04,2e-04,0.0013,9e-04,2e-04,2e-04,0.001,0.0015,3e-04,6e-04,4e-04,3e-04,5e-04,2e-04,3e-04,9e-04,1e-04,2e-04,6e-04,9e-04,0.0019,0.0021,3e-04,4e-04,0.0013,5e-04,0.0012,3e-04,4e-04,0.0014,1e-04,2e-04,0.0014,2e-04,2e-04,4e-04,1.0708,8e-04,1e-04,5e-04,4e-04,0
"DOM_P",4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,0.0013,3e-04,1e-04,6e-04,0.0074,5e-04,3e-04,5e-04,4e-04,3e-04,4e-04,0.001,3e-04,0.0022,0.0029,0.001,6e-04,6e-04,0.0012,2e-04,8e-04,0.0042,0.0024,0.003,4e-04,0.0021,0.0024,4e-04,0.0051,2e-04,0.0011,0.0017,0.0067,1.0101,0.0013,0.003,0.0025,0
"DOM_Q",0.0012,7e-04,0.0014,0.0017,0.0022,8e-04,5e-04,4e-04,0.001,0.0015,0.002,9e-04,8e-04,7e-04,8e-04,6e-04,4e-04,5e-04,4e-04,7e-04,4e-04,8e-04,7e-04,7e-04,0.0024,0.0011,5e-04,6e-04,8e-04,0.0011,5e-04,0.0016,8e-04,2e-04,7e-04,0.0026,3e-04,4e-04,9e-04,0.0131,0.0015,1.0419,0.0058,0.0011,0
"DOM_R",0,1e-04,8e-04,0.0012,9e-04,1e-04,1e-04,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,6e-04,2e-04,3e-04,2e-04,5e-04,9e-04,4e-04,5e-04,0.001,1e-04,3e-04,4e-04,1e-04,5e-04,2e-04,1.0024,3e-04,0
"DOM_S",0.0054,0.0045,0.003,0.0041,0.003,0.0082,0.0043,0.0051,0.0064,5e-04,0.0076,0.0109,0.0091,0.0033,0.0072,0.0063,0.0054,0.007,0.006,0.0069,0.0032,0.0054,0.0016,0.003,0.0058,0.0024,0.0015,0.0032,0.0019,0.0026,0.0035,0.0075,0.0052,0.0042,0.0026,0.0029,6e-04,0.0022,0.0035,0.001,0.0022,0.0054,0.0047,1.0051,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6242,1.572,1.4999,1.4461,1.5043,1.718,1.2155,1.4629,1.5389,1.2057,1.6271,1.4575,1.6122,1.6945,1.6401,1.6708,1.361,1.566,1.4121,1.4242,1.3825,1.5412,1.6228,1.4338,1.8335,1.3211,1.3616,1.6459,1.6233,1.3968,1.6175,1.5938,1.4585,1.4592,1.3034,1.2537,1.1672,1.2129,1.5572,1.4396,1.2079,1.4255,1.5663,1.4642,1
