"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0033,0.0047,0.0051,0.0072,0.0088,0.0095,0.014,0.0048,0.0047,0.0025,0.0059,0.0034,1.0486,0.0115,0.0029,0.0032,0.008,0.0085,0.0058,0.0072,0.0448,0.009,0.0017,0.0062,0.013,0.0043,0.0032,0.0019,0.0019,0.0019,9e-04,0.0037,0.0015,7e-04,8e-04,8e-04,0.0031,0.0023,0.0013,0.0018,0.001,0.0018,0.0021,0.0034,0
"DOM_C23",0.0033,0.0014,0.0019,0.0025,0.0025,0.0036,0.0017,0.0088,0.0022,0.0031,0.0031,0.0039,0.0184,1.07,0.0037,0.0052,0.0014,0.007,0.0022,0.0021,0.0143,0.0039,0.0019,0.0036,0.0492,0.0034,0.0026,0.0025,0.0022,0.0033,0.0012,0.0031,0.0014,0.0012,9e-04,6e-04,0.0058,0.0023,0.0021,0.0026,0.0013,0.0015,0.0026,0.0022,0
"DOM_C24",5e-04,0.0045,5e-04,5e-04,7e-04,5e-04,5e-04,6e-04,0.001,5e-04,0.0026,4e-04,0.0012,0.0013,1.0294,0.0184,0.0019,0.0109,0.0117,0.0033,0.0017,0.0032,4e-04,0.0015,0.0016,2e-04,2e-04,3e-04,5e-04,4e-04,1e-04,3e-04,3e-04,1e-04,1e-04,2e-04,4e-04,3e-04,3e-04,3e-04,1e-04,2e-04,3e-04,4e-04,0
"DOM_C25",0.0127,0.009,0.0146,0.0145,0.0209,0.0139,0.0113,0.0175,0.0129,0.0082,0.0158,0.0088,0.0173,0.0314,0.0183,1.1045,0.0242,0.0541,0.0947,0.0248,0.0553,0.0352,0.0109,0.0351,0.0459,0.007,0.0052,0.006,0.0074,0.012,0.0028,0.0058,0.0055,0.0023,0.0019,0.0017,0.0095,0.006,0.0078,0.0129,0.0024,0.0037,0.0066,0.0069,0
"DOM_C26",0.0024,0.002,0.003,0.0027,0.0031,0.0017,0.0016,0.0023,0.0031,0.0027,0.0018,0.001,0.0022,0.0032,0.0026,0.0045,1.1235,0.0163,0.0096,0.0078,0.005,0.0054,0.0022,0.0037,0.0041,0.002,0.0014,0.0013,0.0019,0.0016,0.0011,0.0012,0.0021,0.0046,0.0016,9e-04,0.0011,0.0023,0.0023,0.0022,8e-04,0.0016,0.0017,0.0037,0
"DOM_C27",0.002,0.0032,0.0021,0.0018,0.0021,0.0019,0.0015,0.0022,0.0021,0.0032,0.0018,8e-04,0.0025,0.0023,0.0022,0.0027,0.0274,1.0482,0.0038,0.0047,0.0054,0.0045,0.0037,0.0023,0.006,0.0018,0.0016,0.0016,0.0044,0.0017,0.001,0.0014,0.0013,0.001,8e-04,6e-04,0.0014,0.002,0.0021,0.0013,8e-04,0.001,0.0012,0.003,0
"DOM_C28",0.0058,0.0016,0.009,0.0079,0.0085,0.0029,0.002,0.005,0.0044,0.0055,0.0037,0.0017,0.0033,0.0066,0.0033,0.005,0.0074,0.007,1.0245,0.0084,0.0058,0.0071,0.0042,0.0043,0.0036,0.0025,0.002,0.0015,0.0021,0.0025,0.0014,0.0014,9e-04,5e-04,5e-04,6e-04,0.0012,0.0015,0.0017,9e-04,7e-04,7e-04,0.0012,0.0019,0
"DOM_C29",0.0022,9e-04,0.0029,0.0033,0.0033,0.0016,0.001,0.0019,0.0013,0.0018,0.0011,6e-04,0.0023,0.0044,0.0013,0.0026,0.0014,0.0016,0.0062,1.1045,0.0022,0.0021,0.001,0.0017,0.0023,0.004,0.0096,0.001,0.001,0.0014,9e-04,8e-04,7e-04,2e-04,2e-04,3e-04,5e-04,6e-04,0.0017,0.001,4e-04,7e-04,8e-04,7e-04,0
"DOM_C30",1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1.0394,0.0032,2e-04,2e-04,1e-04,2e-04,2e-04,0.014,0.0015,3e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,3e-04,1e-04,2e-04,4e-04,1e-04,0
"DOM_C31T33",0.0123,0.0416,0.0175,0.0116,0.0169,0.01,0.0106,0.0143,0.0121,0.0405,0.0113,0.0037,0.0089,0.0173,0.0063,0.0116,0.0053,0.0061,0.0089,0.0078,0.013,1.0686,0.0168,0.011,0.0127,0.0065,0.0141,0.0107,0.0681,0.0093,0.0057,0.0096,0.0052,0.0039,0.0019,0.0039,0.006,0.0059,0.0098,0.0131,0.008,0.029,0.0116,0.0127,0
"DOM_D",0.0278,0.0226,0.0545,0.0655,0.0348,0.0438,0.0273,0.0392,0.0952,0.0549,0.0529,0.0167,0.0367,0.055,0.0577,0.0252,0.0088,0.0161,0.0235,0.0208,0.0191,0.0244,1.1212,0.0749,0.0194,0.0237,0.0263,0.0235,0.0239,0.0285,0.0109,0.0421,0.0196,0.0178,0.0071,0.0071,0.0236,0.0133,0.0126,0.0211,0.0291,0.0224,0.0376,0.0441,0
"DOM_E",0.0102,0.0082,0.0032,0.0028,0.003,0.0222,0.0074,0.0091,0.0096,0.0316,0.0069,0.0033,0.0135,0.0122,0.3476,0.0122,0.0033,0.0076,0.0081,0.0054,0.022,0.0071,0.0043,1.4743,0.0105,0.0055,0.0044,0.0088,0.0065,0.0111,0.0023,0.0158,0.003,0.0015,0.002,0.0018,0.0126,0.0052,0.0057,0.0151,0.0051,0.0059,0.0096,0.0335,0
"DOM_F",0.0201,0.0069,0.0079,0.0078,0.0085,0.0122,0.0091,0.0223,0.0107,0.009,0.0125,0.0049,0.0238,0.0427,0.0234,0.0226,0.0049,0.0127,0.0102,0.0071,0.0111,0.0116,0.0131,0.027,1.0802,0.0159,0.0096,0.0136,0.0134,0.0225,0.0118,0.0217,0.0069,0.0167,0.0059,0.0062,0.0657,0.0147,0.0119,0.0363,0.0136,0.0136,0.0259,0.0175,0
"DOM_G",0.0858,0.0519,0.0537,0.0564,0.0596,0.1167,0.0955,0.1081,0.0841,0.0584,0.0842,0.0509,0.0754,0.0751,0.0458,0.0552,0.0373,0.0514,0.0594,0.0922,0.0827,0.0709,0.0478,0.0526,0.071,1.0432,0.137,0.0602,0.0587,0.0444,0.039,0.08,0.044,0.0141,0.0141,0.0143,0.0198,0.0349,0.0331,0.0236,0.0221,0.045,0.0381,0.0481,0
"DOM_H49",0.0302,0.0148,0.0261,0.028,0.0195,0.042,0.0207,0.048,0.0379,0.0532,0.0225,0.0099,0.0231,0.0492,0.0185,0.0222,0.0126,0.0181,0.0232,0.0234,0.0271,0.0265,0.0152,0.0278,0.0322,0.0221,1.0426,0.0253,0.0218,0.0601,0.021,0.0153,0.0095,0.0028,0.0032,0.0029,0.0057,0.0077,0.0102,0.0068,0.0066,0.0072,0.0111,0.016,0
"DOM_H50",8e-04,5e-04,3e-04,3e-04,3e-04,0.0013,0.0011,6e-04,6e-04,3e-04,8e-04,0.0011,5e-04,4e-04,7e-04,6e-04,5e-04,5e-04,7e-04,7e-04,4e-04,6e-04,5e-04,3e-04,5e-04,4e-04,4e-04,1.0004,6e-04,2e-04,2e-04,9e-04,6e-04,3e-04,3e-04,2e-04,2e-04,6e-04,3e-04,2e-04,2e-04,5e-04,5e-04,4e-04,0
"DOM_H51",2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,3e-04,1.0003,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0426,0.054,0.0231,0.0226,0.0176,0.0278,0.0159,0.0352,0.0282,0.0273,0.0248,0.0074,0.0168,0.0252,0.0205,0.0149,0.0141,0.0116,0.0153,0.0253,0.0177,0.0264,0.0124,0.0381,0.0153,0.0353,0.0893,0.1745,0.1363,1.2532,0.031,0.0146,0.01,0.0037,0.0042,0.0042,0.0065,0.009,0.0225,0.0099,0.0069,0.0064,0.01,0.0167,0
"DOM_H53",0.0012,9e-04,7e-04,6e-04,7e-04,0.0015,0.0017,0.0014,0.0016,0.0011,0.0011,9e-04,0.0015,0.0011,0.0012,8e-04,8e-04,8e-04,0.001,9e-04,0.0025,0.0018,0.0021,0.0033,0.0012,0.0031,0.0017,0.0028,0.0027,0.0026,1.1468,0.0016,0.0138,0.002,0.0014,0.0029,0.0015,0.0036,0.0092,0.002,0.001,0.001,0.0041,0.0076,0
"DOM_I",0.0019,0.0034,0.0011,8e-04,0.0012,0.0021,0.0013,0.0019,0.0017,0.0013,0.0014,0.0013,0.0013,0.0018,0.0012,0.002,0.0017,0.0019,0.0019,0.0022,0.0025,0.0033,0.001,0.0016,0.0025,0.0026,0.0034,0.0039,0.0309,0.0026,0.0018,1.0071,0.0045,0.0021,0.0054,0.004,0.0015,0.0054,0.0194,0.0098,0.0175,0.0063,0.0154,0.0076,0
"DOM_J58T60",0.0024,0.0016,8e-04,7e-04,8e-04,0.0024,0.0016,0.0019,0.0048,0.0023,0.0013,0.0025,0.0012,0.0013,9e-04,0.001,0.0015,0.0012,0.0021,0.0011,0.0016,0.0016,0.0013,0.0017,0.002,0.0042,0.0015,0.003,0.0027,0.002,0.005,0.0053,1.063,0.0129,0.0033,0.0033,0.0012,0.0126,0.0044,0.0032,0.0061,0.002,0.0124,0.0134,0
"DOM_J61",0.0081,0.0054,0.0037,0.0028,0.0035,0.0069,0.0054,0.0084,0.0088,0.0031,0.0034,0.0046,0.0081,0.008,0.0029,0.005,0.0199,0.0054,0.0076,0.0041,0.0065,0.0053,0.0046,0.0067,0.0078,0.0087,0.0061,0.0076,0.0077,0.0086,0.0059,0.0069,0.0247,1.1924,0.0189,0.0096,0.0063,0.0135,0.0089,0.0056,0.0041,0.0045,0.0104,0.0127,0
"DOM_J62_63",0.0126,0.0065,0.0092,0.0092,0.0096,0.014,0.0096,0.0121,0.015,0.0099,0.0124,0.0091,0.0117,0.0107,0.0064,0.0094,0.0211,0.012,0.0097,0.0116,0.0143,0.0103,0.0214,0.0106,0.0107,0.0253,0.0132,0.0126,0.0241,0.0135,0.026,0.0133,0.0428,0.0779,1.1259,0.0285,0.008,0.0371,0.0171,0.027,0.013,0.0142,0.0171,0.0308,0
"DOM_K",0.0278,0.03,0.0141,0.0127,0.0111,0.0219,0.0196,0.0232,0.0255,0.0149,0.0136,0.01,0.0152,0.0167,0.014,0.0134,0.0125,0.014,0.015,0.0144,0.0218,0.0189,0.0173,0.0186,0.0234,0.0359,0.0254,0.0292,0.0307,0.0228,0.0258,0.0316,0.0211,0.0141,0.0134,1.1888,0.0758,0.0315,0.0243,0.0156,0.0081,0.0132,0.0244,0.0298,0
"DOM_L",0.0267,0.0187,0.0158,0.0137,0.0156,0.0357,0.0407,0.0373,0.034,0.0157,0.018,0.0173,0.0401,0.0261,0.0337,0.0322,0.0188,0.0291,0.0309,0.0354,0.0347,0.0474,0.0188,0.0509,0.0238,0.0987,0.0289,0.0285,0.0306,0.0595,0.0236,0.1323,0.031,0.0226,0.0296,0.0302,1.0374,0.0582,0.041,0.0279,0.0289,0.0297,0.0926,0.0773,0
"DOM_M",0.0512,0.0492,0.0245,0.0178,0.0272,0.0527,0.0309,0.0351,0.0493,0.0413,0.0424,0.0879,0.0329,0.0352,0.0277,0.023,0.0214,0.0294,0.0467,0.0349,0.0358,0.0543,0.0301,0.042,0.0788,0.0539,0.0287,0.0522,0.0763,0.0319,0.0272,0.0418,0.0713,0.0434,0.0384,0.0334,0.0274,1.1386,0.0631,0.0275,0.0165,0.0218,0.0583,0.0732,0
"DOM_N",0.0138,0.0167,0.0105,0.0096,0.0103,0.0209,0.016,0.0169,0.0155,0.0243,0.0127,0.0137,0.0124,0.023,0.0155,0.0248,0.0165,0.0233,0.02,0.0156,0.0131,0.0201,0.0138,0.0291,0.0261,0.0264,0.0222,0.123,0.0883,0.0326,0.0285,0.0325,0.0136,0.0116,0.0141,0.0177,0.0347,0.0398,1.0581,0.0318,0.0248,0.0214,0.0509,0.038,0
"DOM_O",0.0035,0.0116,0.0027,0.0026,0.0026,0.0045,0.0027,0.0041,0.0035,0.0028,0.0023,0.0025,0.003,0.0031,0.0031,0.0023,0.0019,0.0026,0.0026,0.0028,0.0034,0.0034,0.0035,0.0052,0.0045,0.0063,0.0085,0.005,0.0048,0.0074,0.0037,0.0055,0.0147,0.0098,0.0037,0.002,0.0033,0.0079,0.0042,1.0086,0.0019,0.0032,0.0055,0.0109,0
"DOM_P",0.0013,0.0011,0.0014,0.0012,0.0014,0.0021,0.0015,0.0015,0.0016,0.0018,0.0013,0.0013,0.0014,0.002,0.0023,0.0013,0.0016,0.0029,0.0015,0.0011,0.0013,0.0019,0.0023,0.0019,0.0017,0.0022,0.0022,0.0017,0.0122,0.002,0.0015,0.0024,0.0026,0.0035,0.0031,0.006,0.0011,0.0051,0.0024,0.0135,1.0167,0.0053,0.0051,0.0129,0
"DOM_Q",9e-04,0.001,0.0011,8e-04,0.002,0.001,8e-04,9e-04,0.0012,0.0015,7e-04,5e-04,8e-04,9e-04,7e-04,7e-04,7e-04,9e-04,0.002,0.0011,0.0014,0.0011,0.001,0.0012,0.0012,0.0018,9e-04,0.0015,0.002,0.0012,0.0028,0.0031,0.0011,7e-04,0.0013,0.0017,6e-04,0.0026,0.0024,0.01,0.0119,1.0521,0.0042,0.003,0
"DOM_R",8e-04,4e-04,3e-04,3e-04,3e-04,0.0012,5e-04,9e-04,6e-04,4e-04,5e-04,7e-04,5e-04,9e-04,4e-04,4e-04,4e-04,5e-04,6e-04,6e-04,6e-04,7e-04,4e-04,7e-04,6e-04,0.0018,6e-04,0.0108,0.0012,7e-04,6e-04,0.0051,0.0088,0.001,0.0012,6e-04,5e-04,0.0022,0.0025,0.0037,0.0074,9e-04,1.1018,0.0042,0
"DOM_S",0.0028,0.0017,8e-04,9e-04,0.001,0.0057,0.002,0.0019,0.0021,0.0018,0.0012,8e-04,0.0016,0.0028,0.0017,0.0012,0.0027,0.0033,0.0025,0.0015,0.0047,0.002,0.0013,0.0038,0.0014,0.0023,0.0031,0.0018,0.0018,0.0014,0.0012,0.004,0.0033,0.0038,0.0032,0.0015,0.0012,0.0025,0.003,0.0048,0.0023,0.0038,0.0043,1.0196,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6759,1.4395,1.3745,1.3728,1.3551,1.8394,1.5291,1.9293,1.7014,1.6666,1.5148,1.336,1.5085,1.6268,1.7311,1.4523,1.4167,1.4304,1.4776,1.5035,1.5744,1.5902,1.5813,1.9944,1.6509,1.4782,1.5475,1.6883,1.7229,1.6713,1.4523,1.6868,1.5601,1.4873,1.3256,1.3899,1.3886,1.5187,1.4201,1.3669,1.2872,1.3555,1.6097,1.6242,1
