"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0422,0.0241,0.0289,0.0266,0.0387,0.0316,0.052,0.0347,0.0726,0.035,1.1813,0.1383,0.2354,0.0714,0.0344,0.0322,0.0173,0.0343,0.0257,0.0277,0.0181,0.0496,0.0897,0.0864,0.0223,0.0083,0.0097,0.0105,0.0201,0.0258,0.0096,0.022,0.0247,0.0062,0.0151,0.0064,0.0084,0.0128,0.0122,0.01,0.0044,0.0197,0.0287,0.0286,0
"DOM_C21",0.0028,6e-04,5e-04,6e-04,0.001,0.0023,0.0013,0.0013,0.0025,6e-04,0.0088,1.1622,0.0039,0.0014,7e-04,9e-04,9e-04,0.0015,0.0011,0.0014,7e-04,0.0016,0.0015,0.0016,5e-04,5e-04,3e-04,0.001,8e-04,0.001,6e-04,6e-04,0.0014,0.0013,0.0014,6e-04,6e-04,0.0013,8e-04,0.0112,2e-04,0.0313,0.002,9e-04,0
"DOM_C22",0.0044,0.0014,7e-04,0.0035,0.0024,0.014,0.0126,0.0066,0.0183,0.0018,0.0056,0.0059,1.0254,0.0057,0.0033,0.0108,0.0147,0.0238,0.0117,0.0376,0.0089,0.024,0.0016,0.0037,0.0108,0.0053,0.004,0.0048,0.0131,0.0074,0.0026,0.0052,0.0037,0.0028,0.0051,0.0015,8e-04,0.0032,0.0035,0.002,8e-04,0.0049,0.003,0.0042,0
"DOM_C23",0.0023,0.0012,7e-04,0.0039,0.0207,0.0113,0.0017,0.0041,0.0022,9e-04,0.0018,0.0036,0.0028,1.0807,0.0024,0.0093,0.0051,0.0109,0.0048,0.0078,0.0097,0.0117,7e-04,0.0091,0.0587,0.0019,0.0014,0.004,0.0028,0.0012,0.0056,0.0053,0.0025,9e-04,0.0011,6e-04,0.0013,6e-04,0.001,0.0015,7e-04,0.0025,0.0014,0.0023,0
"DOM_C24",0.0041,0.0018,0.0024,0.0056,0.0529,0.0055,0.0063,0.0048,0.0089,0.0034,0.0048,0.0034,0.02,0.0177,1.269,0.2616,0.0268,0.2094,0.1547,0.0826,0.0914,0.0899,0.0029,0.0119,0.0598,0.0033,0.0041,0.0075,0.006,0.0046,0.0082,0.0025,0.0125,0.0065,0.0072,0.0027,0.0021,0.003,0.0027,0.0031,0.0012,0.0041,0.0037,0.0035,0
"DOM_C25",0.0031,0.0016,0.0011,0.0038,0.0203,0.0055,0.0047,0.0046,0.004,0.0054,0.003,0.002,0.0122,0.0054,0.0155,1.0708,0.0102,0.0323,0.0294,0.0325,0.0209,0.0198,0.0024,0.0094,0.0215,0.0031,0.0027,0.0039,0.0044,0.0041,0.0188,0.0023,0.0079,0.0033,0.0033,0.0035,0.0011,0.0048,0.0031,0.0028,0.001,0.0025,0.0032,0.0059,0
"DOM_C26",0.003,0.0033,0.0015,0.0049,0.0063,0.006,0.0204,0.0046,0.0134,0.0034,0.0062,0.0066,0.0146,0.009,0.0083,0.0246,1.0196,0.0798,0.042,0.0731,0.028,0.0503,0.0073,0.0094,0.0093,0.0149,0.0051,0.0083,0.0091,0.0087,0.0203,0.0053,0.0439,0.09,0.0586,0.0099,0.0028,0.0123,0.0112,0.0127,0.0049,0.0365,0.0116,0.0046,0
"DOM_C27",7e-04,0.0011,3e-04,0.0023,0.0024,0.0014,0.0034,0.0012,0.0031,9e-04,0.0013,0.0012,0.0048,0.0023,0.005,0.0101,0.0256,1.0666,0.0234,0.0289,0.0145,0.014,0.0037,0.002,0.0101,0.0021,0.0019,0.0031,0.0031,0.002,0.0032,0.0018,0.0055,0.013,0.0041,0.0014,0.001,0.0013,0.0015,0.0022,7e-04,0.0032,0.0018,0.0013,0
"DOM_C28",8e-04,0.0011,3e-04,0.0048,0.006,0.0016,0.0029,0.0021,0.0028,0.0012,0.0012,0.0011,0.0038,0.0034,0.0046,0.01,0.0103,0.0114,1.0354,0.0128,0.015,0.0077,0.001,0.0027,0.0039,0.0014,0.003,0.0142,0.0028,0.0043,0.0021,7e-04,0.0036,0.0022,0.0031,9e-04,3e-04,0.001,0.0014,8e-04,4e-04,0.0011,0.0015,0.0013,0
"DOM_C29",0.0027,0.0019,6e-04,0.0144,0.0051,0.0058,0.0082,0.0038,0.0071,0.0018,0.0035,0.0031,0.0082,0.0102,0.0122,0.0126,0.0075,0.0174,0.0133,1.0784,0.0169,0.0112,0.0024,0.0056,0.0055,0.0068,0.0196,0.0136,0.0142,0.0162,0.0083,0.003,0.0083,0.0096,0.0064,0.0032,9e-04,0.0033,0.0043,0.0028,0.0013,0.0035,0.0055,0.0057,0
"DOM_C30",1e-04,3e-04,0,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,0.0013,0.0014,0.0011,0.0019,0.0012,0.0031,1.0793,0.0016,1e-04,2e-04,5e-04,2e-04,2e-04,5e-04,0.0084,2e-04,0.0028,5e-04,3e-04,3e-04,3e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,0
"DOM_C31T33",0.0024,0.0019,0.0015,0.0095,0.0046,0.0037,0.0145,0.005,0.0096,0.0019,0.0038,0.0039,0.0068,0.0095,0.0081,0.0089,0.0095,0.0101,0.007,0.0085,0.0142,1.0307,0.0016,0.0192,0.0066,0.0029,0.0061,0.0125,0.01,0.0064,0.0052,0.005,0.0072,0.0046,0.0059,0.0056,0.0016,0.0036,0.0032,0.0054,0.0021,0.009,0.0125,0.0059,0
"DOM_D",0.0127,0.0069,0.0023,0.0422,0.014,0.0182,0.023,0.0181,0.04,0.0035,0.013,0.0117,0.03,0.0504,0.0423,0.0261,0.0068,0.0198,0.0155,0.014,0.0157,0.0181,1.0328,0.0477,0.0104,0.0131,0.0056,0.0095,0.0106,0.0268,0.0175,0.0421,0.0199,0.0083,0.0117,0.0082,0.012,0.0083,0.009,0.0216,0.0127,0.0232,0.0291,0.0146,0
"DOM_E",0.0055,0.0088,3e-04,0.0036,0.0018,0.0073,0.0035,0.0025,0.0047,6e-04,0.0021,0.0019,0.0034,0.0049,0.0021,0.003,9e-04,0.0017,0.0021,0.0014,0.0011,0.0029,8e-04,1.0077,0.0021,7e-04,0.0015,0.0084,0.0041,0.0029,0.0013,0.0085,0.0081,7e-04,0.0044,0.0015,0.0011,0.0037,0.0028,0.0036,0.0034,0.0064,0.0114,0.0051,0
"DOM_F",0.0029,0.0013,0.0023,0.0054,0.016,0.0024,0.0016,0.0016,0.0015,0.0023,0.0017,0.001,0.002,0.0025,0.0018,0.0018,0.0013,0.0038,0.0011,0.0012,0.0098,0.0017,0.0022,0.0028,1.0619,0.0011,0.0018,0.0167,0.002,0.0017,0.0063,0.0027,0.0014,6e-04,0.0019,0.0015,0.0063,0.001,8e-04,0.0048,0.0051,0.0115,0.0025,8e-04,0
"DOM_G",0.0919,0.0824,0.0222,0.0577,0.0718,0.1632,0.1507,0.1621,0.1879,0.1021,0.1348,0.1788,0.1705,0.1346,0.115,0.1366,0.1376,0.1345,0.1138,0.117,0.1396,0.1353,0.0869,0.0782,0.0786,1.0248,0.0678,0.06,0.132,0.0398,0.0562,0.0576,0.0492,0.0351,0.0332,0.0199,0.0147,0.0263,0.0263,0.0384,0.0106,0.0554,0.0431,0.0374,0
"DOM_H49",0.014,0.0136,0.0045,0.0155,0.0248,0.0249,0.0178,0.0289,0.0284,0.0212,0.0237,0.0219,0.0267,0.0331,0.0344,0.0304,0.0179,0.0279,0.0226,0.0379,0.0251,0.0245,0.0155,0.0136,0.0179,0.0048,1.0178,0.0125,0.0266,0.0093,0.0116,0.0086,0.0107,0.0143,0.0075,0.0056,0.0027,0.0064,0.0068,0.0103,0.0027,0.0114,0.0084,0.0091,0
"DOM_H50",4e-04,3e-04,1e-04,8e-04,0.0015,7e-04,8e-04,6e-04,0.0011,5e-04,8e-04,8e-04,9e-04,7e-04,9e-04,0.001,0.0015,0.0011,0.001,0.0012,0.001,9e-04,2e-04,5e-04,3e-04,1e-04,3e-04,1.0022,0.0013,2e-04,4e-04,3e-04,5e-04,4e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,2e-04,0
"DOM_H51",0.0014,0.0021,5e-04,0.0016,0.0023,0.0024,0.0047,0.0022,0.0042,0.0019,0.003,0.003,0.004,0.0031,0.004,0.0045,0.0078,0.0057,0.0044,0.0053,0.0087,0.0045,0.0019,0.0018,0.002,8e-04,0.0016,0.004,1.0196,0.0021,0.0016,0.001,0.0026,0.0016,0.0017,0.0024,3e-04,0.0019,0.0011,0.0021,5e-04,0.0015,0.0014,0.001,0
"DOM_H52",0.0027,0.0182,7e-04,0.0024,0.0032,0.0049,0.0053,0.0056,0.0062,0.0036,0.0044,0.0056,0.0076,0.0063,0.0063,0.0073,0.005,0.0073,0.0053,0.008,0.0086,0.008,0.0026,0.0035,0.0032,0.0043,0.0063,0.023,0.0568,1.0182,0.0031,0.0018,0.0025,0.0013,0.0039,0.0018,5e-04,0.001,0.0015,0.0026,9e-04,0.0019,0.0016,0.0014,0
"DOM_H53",1e-04,2e-04,1e-04,4e-04,3e-04,3e-04,5e-04,2e-04,0.0011,1e-04,3e-04,7e-04,9e-04,6e-04,2e-04,4e-04,0.0012,4e-04,4e-04,4e-04,3e-04,9e-04,2e-04,3e-04,3e-04,4e-04,3e-04,5e-04,6e-04,7e-04,1.0019,4e-04,8e-04,0.0043,7e-04,0.0075,5e-04,0.0011,6e-04,0.007,9e-04,9e-04,0.0019,3e-04,0
"DOM_I",7e-04,0.0104,0.0017,0.0022,0.0032,0.0019,0.0042,0.0014,0.0039,0.0016,0.0032,0.0069,0.0034,0.0033,0.0024,0.0038,0.0031,0.0048,0.0035,0.0046,0.0028,0.0044,0.0017,0.0035,0.0034,0.0016,0.0045,0.0096,0.0183,0.003,0.0042,1.0017,0.0089,0.0026,0.0053,0.0051,7e-04,0.0045,0.0061,0.0191,0.0032,0.0065,0.0044,0.004,0
"DOM_J58T60",7e-04,0.0011,0.0013,0.0019,0.0035,0.0025,0.0016,0.001,0.0029,0.0012,0.0045,0.0059,0.0025,0.0027,0.001,0.0017,8e-04,0.0013,0.0014,0.0018,0.0012,0.0018,0.0011,0.0027,0.0013,0.002,9e-04,0.0063,0.0067,0.0017,0.0028,0.0028,1.044,0.002,0.0042,0.0049,0.0022,0.0054,0.0028,0.0052,0.0035,0.0023,0.0103,0.0051,0
"DOM_J61",0.0025,0.0035,0.0015,0.0048,0.0052,0.0043,0.0042,0.0033,0.0065,0.0021,0.0039,0.0051,0.0053,0.0062,0.0025,0.0048,0.0023,0.0033,0.0037,0.0032,0.0029,0.0057,0.002,0.0063,0.006,0.0052,0.0047,0.007,0.015,0.0088,0.0133,0.0078,0.0292,1.0381,0.0212,0.0482,0.0042,0.0141,0.0091,0.0157,0.0071,0.0086,0.0108,0.0084,0
"DOM_J62_63",2e-04,3e-04,3e-04,7e-04,0.0016,5e-04,6e-04,3e-04,9e-04,3e-04,5e-04,0.0011,7e-04,0.001,4e-04,5e-04,7e-04,5e-04,7e-04,4e-04,4e-04,6e-04,2e-04,0.0013,4e-04,7e-04,5e-04,0.0011,0.0011,9e-04,0.0014,6e-04,0.0056,0.0015,1.0102,0.0028,4e-04,0.0018,7e-04,0.001,0.001,0.0012,9e-04,5e-04,0
"DOM_K",0.0061,0.0122,0.0047,0.0134,0.0117,0.0077,0.0081,0.0063,0.0106,0.0055,0.0082,0.0106,0.0104,0.0153,0.0085,0.0102,0.0076,0.008,0.0076,0.0081,0.007,0.0077,0.0051,0.0132,0.0149,0.0061,0.0123,0.0188,0.0227,0.0107,0.0182,0.0154,0.0143,0.0155,0.0231,1.0784,0.0111,0.0148,0.0135,0.0298,0.0037,0.0054,0.0161,0.0046,0
"DOM_L",0.0045,0.0072,0.0017,0.0112,0.0084,0.0133,0.019,0.011,0.0242,0.0051,0.0104,0.0163,0.0193,0.0198,0.0087,0.0178,0.0097,0.0131,0.0119,0.0109,0.0129,0.0252,0.0045,0.013,0.0088,0.0306,0.0106,0.0269,0.0258,0.0853,0.032,0.0263,0.0629,0.0275,0.0463,0.0352,1.0215,0.0338,0.0179,0.0179,0.0149,0.0229,0.0415,0.0307,0
"DOM_M",0.0119,0.011,0.0123,0.0271,0.057,0.0266,0.0244,0.0147,0.0362,0.0265,0.0298,0.0615,0.0271,0.0329,0.0207,0.0239,0.0163,0.0209,0.0228,0.0171,0.0199,0.0244,0.0165,0.0231,0.0269,0.0271,0.0256,0.077,0.0442,0.0402,0.0434,0.0244,0.0935,0.0526,0.0992,0.0777,0.0123,1.0686,0.0367,0.0344,0.0172,0.0417,0.0411,0.0283,0
"DOM_N",0.0112,0.032,0.0062,0.0563,0.064,0.0431,0.0543,0.0212,0.0708,0.0121,0.0366,0.0966,0.0702,0.0886,0.0348,0.0587,0.0252,0.0463,0.0523,0.0407,0.034,0.0448,0.0138,0.0462,0.0347,0.0434,0.0253,0.1248,0.1061,0.0857,0.0807,0.0867,0.1954,0.0339,0.2513,0.092,0.0191,0.0652,1.0481,0.0346,0.0186,0.0489,0.1043,0.0339,0
"DOM_O",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0.0012,1e-04,1e-04,1e-04,0.0014,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0016,0,0,0,1.0001,0,1e-04,1e-04,0,0
"DOM_P",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,6e-04,2e-04,3e-04,1e-04,2e-04,1e-04,5e-04,1e-04,6e-04,0.0017,1e-04,6e-04,1e-04,0.0029,1.0007,4e-04,0.0012,2e-04,0
"DOM_Q",0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,2e-04,0,0,0,0,0,0,1.0171,0,0,0
"DOM_R",1e-04,3e-04,1e-04,6e-04,0.0014,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0.0026,0.0014,2e-04,2e-04,3e-04,0.0078,2e-04,2e-04,3e-04,0,2e-04,1e-04,0.0012,2e-04,1e-04,1.0012,1e-04,0
"DOM_S",3e-04,4e-04,1e-04,5e-04,8e-04,9e-04,0.0011,8e-04,0.0024,2e-04,7e-04,7e-04,0.0018,0.0024,5e-04,0.0022,5e-04,0.0019,0.0013,6e-04,6e-04,0.0012,0.0013,7e-04,6e-04,0.0011,6e-04,0.0011,0.0016,7e-04,0.0056,0.006,0.002,4e-04,0.0023,0.0022,7e-04,0.0019,8e-04,0.0035,9e-04,0.004,0.0063,1.0007,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4376,1.492,1.1662,1.4779,1.5953,1.7873,1.759,1.8562,1.9209,1.9556,1.8458,1.9363,1.8711,1.9463,1.8598,1.8835,1.4371,1.8861,1.6854,1.7409,1.6773,1.8087,1.5102,1.5138,1.5794,1.2531,1.4427,1.6034,1.9495,1.4723,1.4992,1.4556,1.7373,1.4195,1.6754,1.4663,1.1562,1.3491,1.2711,1.3774,1.1412,1.446,1.4727,1.2973,1
