"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0107,7e-04,0.0182,0.0039,0.0046,0.0104,0.012,0.0184,0.0455,0.1063,1.2483,0.0644,0.2494,0.0244,0.0214,0.0148,0.0179,0.0546,0.0096,0.015,0.0088,0.019,0.0082,0.008,0.0089,0.007,0.0058,0.0102,0.0062,0.0081,0.0033,0.0065,0.0085,0.0023,0.0012,0.0012,0.0013,0.0049,0.0039,0.0039,0.0048,0.0082,0.0058,0.0056,0
"DOM_C21",0.029,0.0016,0.088,0.0139,0.0122,0.0126,0.0044,0.0061,0.0123,0.0762,0.1616,1.3983,0.0351,0.0074,0.0092,0.0042,0.0153,0.0111,0.0042,0.0048,0.0039,0.0056,0.007,0.0113,0.0036,0.0077,0.0046,0.0089,0.0055,0.0047,0.0024,0.0049,0.0041,0.0022,0.0018,0.0022,0.0015,0.0109,0.0051,0.0362,0.0058,0.1232,0.0049,0.004,0
"DOM_C22",0.0022,3e-04,0.0033,6e-04,9e-04,0.0032,0.0014,0.0036,0.0035,0.0035,0.0045,0.0017,1.0171,0.0064,0.0015,0.0026,0.0061,0.0046,0.0059,0.008,0.0026,0.0045,0.0022,0.0023,0.0067,0.0029,0.0032,0.0032,0.0019,0.0024,0.0011,0.0014,0.0013,9e-04,4e-04,4e-04,8e-04,0.0011,0.0011,9e-04,0.0011,7e-04,8e-04,0.001,0
"DOM_C23",0.0038,3e-04,0.0148,0.0036,0.005,0.0032,0.0012,0.0058,0.0021,0.0089,0.0092,0.0028,0.0031,1.0715,0.0052,0.0027,0.0046,0.0061,0.0032,0.0077,0.0021,0.0043,0.0043,0.0077,0.0415,0.0022,0.0027,0.0051,0.0031,0.0041,0.0016,0.0021,0.0013,0.0022,6e-04,9e-04,0.0032,0.0017,0.0019,0.0023,0.0022,0.0011,0.0024,0.0021,0
"DOM_C24",8e-04,1e-04,0.0031,6e-04,0.0011,7e-04,6e-04,0.0015,0.001,0.0016,0.0015,4e-04,0.0011,0.0022,1.083,0.0309,0.0042,0.0174,0.0156,0.0118,0.0074,0.0101,0.002,0.0078,0.0044,0.001,9e-04,0.002,0.001,0.0018,5e-04,5e-04,5e-04,6e-04,2e-04,2e-04,4e-04,8e-04,5e-04,6e-04,6e-04,3e-04,5e-04,5e-04,0
"DOM_C25",0.0083,7e-04,0.0219,0.0041,0.0073,0.0083,0.0053,0.0222,0.0082,0.0067,0.0064,0.0028,0.0122,0.0123,0.0136,1.1122,0.036,0.0605,0.0736,0.0969,0.0652,0.0408,0.0095,0.016,0.0364,0.0075,0.0069,0.0133,0.0081,0.0182,0.0052,0.0066,0.0047,0.0045,0.0018,0.0016,0.0039,0.0045,0.0039,0.0041,0.0057,0.002,0.0033,0.0046,0
"DOM_C26",0.008,0.0019,0.0109,0.0021,0.0033,0.0084,0.0068,0.0093,0.0078,0.0102,0.0097,0.0068,0.0086,0.0076,0.0088,0.015,1.146,0.0965,0.0329,0.0199,0.0246,0.0298,0.017,0.0106,0.0104,0.0238,0.0096,0.0195,0.0127,0.0126,0.0126,0.0063,0.0106,0.0523,0.019,0.0047,0.0024,0.0156,0.0105,0.0089,0.0113,0.0041,0.0138,0.0122,0
"DOM_C27",0.0056,6e-04,0.0076,0.0013,0.0016,0.0035,0.002,0.0033,0.0037,0.0047,0.0044,0.0019,0.003,0.004,0.0067,0.0048,0.0332,1.0655,0.0216,0.0217,0.0089,0.0147,0.025,0.004,0.0174,0.0053,0.0066,0.0096,0.0055,0.0075,0.0036,0.0025,0.002,0.0049,0.0016,0.0011,0.0018,0.0026,0.002,0.002,0.003,0.0013,0.003,0.0043,0
"DOM_C28",0.0047,4e-04,0.0091,0.0018,0.0028,0.0027,0.0015,0.0033,0.0032,0.0024,0.0021,0.0014,0.0022,0.0028,0.0022,0.0026,0.0138,0.0097,1.0457,0.0102,0.0061,0.0066,0.002,0.0037,0.0043,0.0029,0.0015,0.0032,0.0019,0.0018,0.0011,0.0015,0.0011,0.0014,6e-04,4e-04,8e-04,0.001,8e-04,9e-04,0.001,7e-04,0.0011,0.001,0
"DOM_C29",2e-04,1e-04,3e-04,1e-04,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,9e-04,0.0021,1.0066,4e-04,5e-04,2e-04,0.0021,2e-04,7e-04,0.0012,7e-04,6e-04,0.0011,2e-04,2e-04,1e-04,1e-04,0,0,0,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_C30",4e-04,2e-04,0.0012,2e-04,3e-04,4e-04,3e-04,4e-04,4e-04,5e-04,4e-04,3e-04,3e-04,4e-04,6e-04,3e-04,0.0013,5e-04,3e-04,0.0021,1.0429,0.0039,6e-04,0.0019,3e-04,5e-04,0.0036,0.0035,0.0138,8e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,5e-04,7e-04,0.0026,5e-04,2e-04,9e-04,3e-04,0
"DOM_C31T33",0.0105,8e-04,0.0243,0.0039,0.0066,0.0056,0.0039,0.0104,0.0133,0.0053,0.0048,0.0035,0.0061,0.0079,0.0192,0.0091,0.0239,0.0246,0.0128,0.0064,0.0563,1.0207,0.0276,0.0087,0.0048,0.005,0.0095,0.017,0.0141,0.0048,0.0024,0.0032,0.0048,0.0092,0.0013,0.0013,0.0019,0.0045,0.0026,0.0039,0.0035,0.0045,0.0048,0.0026,0
"DOM_D",0.0474,0.0033,0.0829,0.0198,0.0157,0.0461,0.0329,0.0593,0.0983,0.0796,0.0814,0.0212,0.0466,0.1101,0.1395,0.0693,0.0281,0.0645,0.0347,0.0365,0.046,0.0357,1.431,0.0554,0.0236,0.0291,0.036,0.0417,0.0296,0.0365,0.0304,0.0413,0.0353,0.0384,0.0157,0.0204,0.0126,0.0336,0.0266,0.0286,0.0646,0.022,0.0719,0.0404,0
"DOM_E",0.0059,4e-04,0.0229,0.0034,0.0046,0.0061,0.0032,0.0035,0.0102,0.0052,0.0047,0.0024,0.0035,0.005,0.0212,0.0032,0.0025,0.0042,0.0028,0.0025,0.0026,0.0038,0.0186,1.0816,0.0021,0.0025,0.0028,0.0048,0.0029,0.0033,0.0023,0.005,0.0034,0.0021,0.002,0.0018,0.0011,0.0039,0.0037,0.0064,0.0074,0.0025,0.0169,0.0063,0
"DOM_F",0.0221,0.0017,0.0383,0.0072,0.0103,0.0113,0.0079,0.0175,0.0139,0.0109,0.0094,0.0053,0.0084,0.0302,0.0195,0.0102,0.0103,0.011,0.0107,0.0081,0.0132,0.0111,0.0603,0.0295,1.1584,0.0106,0.0169,0.0242,0.017,0.0391,0.0175,0.0288,0.0159,0.0174,0.0082,0.0167,0.083,0.0154,0.0172,0.021,0.033,0.009,0.0224,0.0209,0
"DOM_G",0.2062,0.0627,0.1871,0.0353,0.0495,0.2189,0.1726,0.1355,0.1493,0.2172,0.2039,0.1717,0.1985,0.1615,0.1502,0.1387,0.2069,0.2183,0.1512,0.1732,0.1138,0.1319,0.1298,0.0924,0.1192,1.2544,0.1291,0.2726,0.175,0.2199,0.146,0.176,0.0851,0.0642,0.0368,0.0199,0.0167,0.0521,0.0529,0.0595,0.0747,0.0801,0.0715,0.0615,0
"DOM_H49",0.0251,0.0135,0.037,0.0078,0.0088,0.0311,0.0194,0.0338,0.0256,0.0411,0.0315,0.0212,0.0324,0.0448,0.0389,0.0189,0.0247,0.0276,0.0211,0.0235,0.0177,0.0222,0.0245,0.0156,0.0214,0.042,1.0411,0.0504,0.0311,0.0697,0.0145,0.02,0.023,0.0074,0.0057,0.0042,0.003,0.0107,0.0108,0.01,0.0508,0.0088,0.0119,0.0117,0
"DOM_H50",0.0151,0.0089,0.0241,0.0059,0.0072,0.0171,0.0163,0.0204,0.019,0.027,0.02,0.0126,0.0209,0.029,0.0249,0.0127,0.0194,0.0199,0.015,0.0163,0.0141,0.0145,0.0138,0.0105,0.0108,0.0453,0.0449,1.3521,0.051,0.0889,0.0147,0.0113,0.014,0.0054,0.0041,0.0027,0.0017,0.0064,0.0086,0.0062,0.0189,0.0051,0.009,0.0075,0
"DOM_H51",0.0039,0.0056,0.0055,0.0011,0.0017,0.0048,0.0062,0.0046,0.0043,0.0068,0.005,0.0038,0.0049,0.0058,0.0059,0.0034,0.005,0.0051,0.004,0.0048,0.004,0.0043,0.0043,0.0031,0.0033,0.0055,0.0069,0.0145,1.0345,0.012,0.0027,0.0033,0.0046,0.0015,0.0016,0.0013,6e-04,0.0026,0.0032,0.0024,0.0103,0.0016,0.0033,0.0024,0
"DOM_H52",0.0134,0.0059,0.031,0.0059,0.0065,0.0192,0.0116,0.0138,0.0143,0.0201,0.016,0.0116,0.0154,0.0235,0.0172,0.0099,0.0146,0.0152,0.0152,0.0148,0.0103,0.0155,0.0129,0.0101,0.0101,0.0389,0.0763,0.2386,0.1377,1.1704,0.08,0.0113,0.0114,0.0063,0.0033,0.0023,0.0016,0.0066,0.007,0.0049,0.0108,0.0049,0.0061,0.0052,0
"DOM_H53",0.0022,5e-04,0.0189,0.0034,0.0061,0.003,0.0021,0.0028,0.0028,0.0029,0.0025,0.0016,0.0025,0.0038,0.0034,0.0026,0.0026,0.0033,0.0069,0.0022,0.0032,0.0091,0.0096,0.0042,0.0022,0.0065,0.0043,0.0083,0.0052,0.0072,1.0065,0.0028,0.006,0.0186,0.0044,0.0054,0.0011,0.0058,0.0061,0.0033,0.0021,0.0016,0.0056,0.003,0
"DOM_I",0.0026,0.0015,0.0064,0.001,0.0027,0.0045,0.0022,0.0031,0.0032,0.0032,0.003,0.0026,0.0028,0.0043,0.0023,0.0018,0.0081,0.0058,0.0034,0.006,0.0032,0.0059,0.0049,0.0054,0.0039,0.005,0.0054,0.0085,0.0134,0.0077,0.0021,1.0101,0.0066,0.0031,0.0029,0.0038,9e-04,0.0024,0.0037,0.0025,0.0025,0.0012,0.0092,0.0092,0
"DOM_J58T60",6e-04,1e-04,0.0013,3e-04,4e-04,0.001,5e-04,5e-04,0.0015,7e-04,7e-04,6e-04,5e-04,7e-04,8e-04,5e-04,7e-04,8e-04,8e-04,8e-04,8e-04,0.0011,0.0018,0.0013,7e-04,0.0013,8e-04,0.0017,0.0012,0.0017,0.0013,7e-04,1.0155,0.0011,0.0021,0.0014,6e-04,0.0044,0.0044,0.0016,0.008,8e-04,0.0063,0.0035,0
"DOM_J61",0.0114,9e-04,0.008,0.0016,0.0027,0.0071,0.0043,0.0051,0.0064,0.0048,0.0047,0.0037,0.0042,0.0063,0.0055,0.0054,0.0071,0.0069,0.0067,0.007,0.0055,0.009,0.015,0.0085,0.0051,0.0072,0.0094,0.015,0.0104,0.0121,0.0359,0.0065,0.0267,1.2013,0.016,0.0143,0.0051,0.0199,0.0251,0.0075,0.0055,0.0033,0.0186,0.009,0
"DOM_J62_63",0.003,8e-04,0.0068,0.0014,0.002,0.0047,0.004,0.0044,0.0056,0.004,0.0038,0.0033,0.0031,0.0046,0.0053,0.0039,0.0077,0.0083,0.0063,0.0059,0.0123,0.0067,0.0055,0.0049,0.0029,0.0064,0.0112,0.0199,0.0199,0.0137,0.0159,0.0032,0.0101,0.0191,1.1614,0.0118,0.0023,0.0128,0.0106,0.0047,0.0128,0.0029,0.0059,0.0041,0
"DOM_K",0.0306,0.0056,0.0363,0.0072,0.0095,0.0404,0.0391,0.0632,0.0379,0.0373,0.0323,0.0228,0.0391,0.0437,0.0382,0.0541,0.0397,0.0648,0.0362,0.0358,0.0582,0.0341,0.0527,0.041,0.0368,0.0336,0.0475,0.088,0.0578,0.0753,0.0525,0.0447,0.0518,0.0324,0.0343,1.2874,0.0688,0.0526,0.0565,0.0362,0.061,0.0174,0.0393,0.0874,0
"DOM_L",0.0058,0.0011,0.0064,0.0014,0.0024,0.0078,0.0036,0.0043,0.0056,0.0054,0.0055,0.0037,0.0045,0.0068,0.0058,0.0038,0.0077,0.0057,0.007,0.0052,0.0047,0.0077,0.0076,0.0065,0.0072,0.0138,0.0062,0.0113,0.0078,0.0145,0.0083,0.0166,0.0117,0.0213,0.0055,0.0152,1.0193,0.016,0.0173,0.0081,0.0076,0.0047,0.0098,0.0095,0
"DOM_M",0.0479,0.007,0.0985,0.0233,0.0452,0.0861,0.0361,0.0452,0.0668,0.0586,0.0623,0.0598,0.0577,0.0732,0.0736,0.047,0.0551,0.0707,0.0902,0.0826,0.0759,0.0888,0.2246,0.1181,0.0985,0.0718,0.0747,0.1449,0.0863,0.1172,0.0525,0.0636,0.125,0.0565,0.0602,0.1205,0.0815,1.269,0.1299,0.0495,0.0561,0.0278,0.0834,0.0683,0
"DOM_N",0.0163,0.0028,0.0421,0.0089,0.0142,0.0362,0.0144,0.0163,0.0226,0.0193,0.019,0.017,0.0202,0.0254,0.0296,0.0163,0.0193,0.0237,0.0319,0.0272,0.0346,0.0334,0.067,0.0426,0.0298,0.0236,0.0365,0.0832,0.0649,0.0551,0.0235,0.0259,0.0351,0.0184,0.0197,0.0345,0.0251,0.0588,1.0936,0.0184,0.0251,0.011,0.0327,0.0221,0
"DOM_O",0.0596,0.0239,0.0704,0.0107,0.0154,0.0357,0.0135,0.0379,0.0578,0.0216,0.0201,0.0137,0.0122,0.0217,0.0642,0.0159,0.014,0.022,0.0167,0.0163,0.015,0.0207,0.0679,0.2232,0.0159,0.0161,0.0391,0.061,0.0403,0.0269,0.0142,0.0215,0.0253,0.0132,0.0194,0.0132,0.0156,0.0404,0.0378,1.0502,0.0437,0.0402,0.0534,0.0356,0
"DOM_P",0.0013,1e-04,0.0011,2e-04,3e-04,0.0011,7e-04,5e-04,7e-04,6e-04,5e-04,6e-04,4e-04,6e-04,8e-04,7e-04,7e-04,9e-04,8e-04,7e-04,0.0011,6e-04,0.0017,0.0026,6e-04,7e-04,0.001,0.002,0.0019,8e-04,0.0011,6e-04,9e-04,0.0014,0.0034,0.0015,9e-04,0.0031,9e-04,0.002,1.046,5e-04,0.0015,0.0017,0
"DOM_Q",0.0025,7e-04,0.0031,5e-04,0.001,0.003,0.0011,0.0017,0.0206,0.0013,0.0012,9e-04,0.001,0.0014,0.0018,0.0014,0.0014,0.0034,0.0013,0.0015,0.0014,0.0021,0.0023,0.0049,0.0011,0.0012,0.004,0.0059,0.0041,0.002,0.001,0.0017,0.0044,0.0015,0.001,9e-04,7e-04,0.0029,0.0019,0.0177,0.0104,1.033,0.0078,0.002,0
"DOM_R",0.001,3e-04,0.0022,4e-04,8e-04,0.0011,6e-04,7e-04,0.003,0.0011,0.0012,0.0016,9e-04,7e-04,0.0011,5e-04,6e-04,7e-04,6e-04,0.002,9e-04,0.0013,0.0026,0.0036,5e-04,9e-04,8e-04,0.0015,9e-04,0.001,0.001,0.0021,0.0236,0.0015,5e-04,0.0024,4e-04,0.0017,0.0013,0.0105,0.007,9e-04,1.1608,0.0202,0
"DOM_S",0.0029,6e-04,0.0066,0.0014,0.0021,0.0059,0.0022,0.0023,0.0041,0.0035,0.0034,0.0025,0.0026,0.0044,0.0059,0.0029,0.0062,0.0044,0.0041,0.0043,0.0042,0.0079,0.0126,0.0073,0.0037,0.0067,0.0048,0.0101,0.0062,0.0139,0.0032,0.0051,0.0085,0.0029,0.0055,0.0061,0.0018,0.0129,0.0139,0.0043,0.0074,0.0045,0.0136,1.0134,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8755,1.2408,2.0667,1.1985,1.276,1.9744,1.528,1.9077,1.7725,1.9134,2.065,1.8901,1.8732,1.8122,1.8874,1.6434,1.8117,1.969,1.7155,1.7124,1.6929,1.7109,2.311,1.8883,1.7655,1.7194,1.6833,2.6249,1.9145,2.0844,1.5809,1.7679,1.7224,1.6279,1.4481,1.6106,1.3707,1.699,1.586,1.4508,1.6425,1.4603,1.729,1.5179,1
