"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0885,0.0232,0.0083,0.0436,0.0348,0.0352,0.0549,0.066,0.0614,0.0096,1.2754,0.0924,0.1957,0.0398,0.0181,0.019,0.0299,0.034,0.0212,0.0361,0.0267,0.0421,0.0058,0.0147,0.0202,0.0379,0.0054,0.0098,0.0093,0.0085,0.0094,0.0193,0.0171,0.0063,0.0102,0.0065,0.0017,0.0134,0.0108,0.0062,0.0042,0.0263,0.0158,0.0298,0
"DOM_C21",0.0075,0.0043,7e-04,0.0039,0.0014,0.004,0.0035,0.0052,0.0038,9e-04,0.0166,1.1529,0.0087,0.0025,0.0011,0.0015,0.0023,0.0023,0.0018,0.0025,0.0013,0.0037,6e-04,0.001,0.0015,0.0045,6e-04,0.0011,0.001,0.001,0.0015,0.0021,0.0013,8e-04,0.0011,7e-04,2e-04,0.002,0.0014,0.001,5e-04,0.0612,0.0017,0.0021,0
"DOM_C22",0.0202,0.0246,0.0095,0.0148,0.0126,0.0311,0.0238,0.0191,0.0462,0.0019,0.0244,0.0184,1.1847,0.013,0.0075,0.0086,0.0439,0.0401,0.0259,0.0607,0.0251,0.0545,0.0033,0.0219,0.0198,0.0167,0.005,0.0083,0.0072,0.0095,0.0055,0.0119,0.0112,0.0053,0.0177,0.0083,0.0023,0.0106,0.009,0.0064,0.0035,0.0075,0.0175,0.0187,0
"DOM_C23",0.005,0.0017,0.0028,0.0021,0.0086,0.0047,0.0025,0.0018,0.002,6e-04,0.0073,0.0061,0.0058,1.0748,0.0079,0.006,0.009,0.025,0.0094,0.011,0.0081,0.0116,0.0014,0.0029,0.0521,0.0022,0.001,0.0015,0.0012,0.0012,8e-04,0.004,0.0018,9e-04,9e-04,8e-04,8e-04,0.001,9e-04,0.0014,0.0023,0.0024,0.0033,0.0034,0
"DOM_C24",0.0069,0.0228,0.0321,0.0139,0.0481,0.014,0.0089,0.0147,0.008,0.0021,0.017,0.0078,0.0293,0.035,1.6526,0.4687,0.1066,0.1475,0.2163,0.1876,0.2507,0.0773,0.0047,0.0045,0.1034,0.014,0.0062,0.0153,0.0179,0.0087,0.0027,0.0082,0.0063,0.0035,0.0039,0.0026,0.0018,0.004,0.0037,0.009,0.0023,0.0075,0.0062,0.0098,0
"DOM_C25",0.0057,0.0064,0.025,0.0073,0.0227,0.0165,0.0063,0.0149,0.0047,0.0013,0.0125,0.0067,0.0124,0.0127,0.0038,1.0615,0.0263,0.0298,0.0351,0.0157,0.0271,0.0307,0.0033,0.0031,0.0929,0.0066,0.0034,0.0067,0.0044,0.0066,0.0017,0.0077,0.0034,0.0029,0.0022,0.0017,0.0017,0.0024,0.0022,0.0075,0.0016,0.0027,0.0033,0.0093,0
"DOM_C26",3e-04,6e-04,3e-04,6e-04,0.003,4e-04,5e-04,3e-04,4e-04,1e-04,4e-04,3e-04,4e-04,3e-04,3e-04,4e-04,1.0154,7e-04,9e-04,0.0076,0.0033,9e-04,3e-04,2e-04,0.0019,0.0012,5e-04,8e-04,6e-04,4e-04,5e-04,6e-04,9e-04,5e-04,9e-04,6e-04,2e-04,0.0016,9e-04,0.0021,2e-04,2e-04,8e-04,9e-04,0
"DOM_C27",0.0024,0.0037,0.0012,0.0036,0.0045,0.0028,0.0038,0.0023,0.0028,9e-04,0.0031,0.0021,0.0046,0.0017,0.0035,0.004,0.1257,1.149,0.0314,0.0406,0.0128,0.016,0.0012,9e-04,0.0066,0.0112,0.0013,0.0024,0.0022,0.0014,0.0014,0.0025,0.0091,0.0017,0.0023,0.0011,3e-04,0.0019,0.0015,0.0043,0.001,0.0015,0.0024,0.0023,0
"DOM_C28",0.0047,0.0057,0.0055,0.0057,0.0374,0.0054,0.0071,0.0045,0.0048,0.0018,0.0048,0.0035,0.0095,0.007,0.0048,0.0042,0.0196,0.0247,1.1547,0.0192,0.0313,0.0271,0.0023,0.0034,0.0116,0.0233,0.0023,0.004,0.0046,0.0024,0.0021,0.0046,0.0043,0.0019,0.0022,0.0016,5e-04,0.0028,0.0029,0.0127,0.0011,0.0146,0.0083,0.0047,0
"DOM_C29",0.0064,0.0073,0.0022,0.0047,0.0069,0.0073,0.0106,0.006,0.0065,0.0024,0.0061,0.0045,0.0081,0.0039,0.0056,0.0049,0.0442,0.016,0.0152,1.5673,0.0363,0.0268,0.0028,0.0015,0.0047,0.0342,0.0026,0.0045,0.0053,0.0019,0.0018,0.0061,0.0033,0.0017,0.0025,0.0016,4e-04,0.0025,0.0026,0.0026,0.0012,0.0026,0.0032,0.0032,0
"DOM_C30",0.0011,0.0832,6e-04,0.0014,0.0019,0.0029,0.001,0.0011,0.0011,0.0012,0.0011,7e-04,0.0011,0.0011,0.0013,0.0012,0.0039,0.0017,0.0034,0.0015,1.2129,0.0018,0.001,3e-04,9e-04,0.0013,0.0117,0.0516,0.0665,0.0022,0.0016,0.0016,8e-04,5e-04,5e-04,5e-04,1e-04,5e-04,6e-04,0.0049,5e-04,5e-04,6e-04,0.001,0
"DOM_C31T33",0.0109,0.0135,0.0132,0.0249,0.0165,0.0079,0.0166,0.0124,0.0073,0.0018,0.0092,0.0064,0.0088,0.0101,0.007,0.0071,0.0116,0.01,0.0083,0.0055,0.0083,1.0363,0.0106,0.0086,0.0192,0.0072,0.01,0.0079,0.0084,0.0099,0.0075,0.0135,0.016,0.0142,0.023,0.0103,0.0028,0.0217,0.0215,0.0113,0.0099,0.0092,0.0276,0.0262,0
"DOM_D",0.0198,0.0141,0.0503,0.0649,0.029,0.0226,0.0258,0.0279,0.0426,0.0081,0.0366,0.0141,0.036,0.0446,0.0513,0.0348,0.018,0.0286,0.0209,0.0235,0.0282,0.0155,1.0801,0.0263,0.0148,0.0186,0.0207,0.0058,0.0123,0.0179,0.0092,0.0439,0.0161,0.0132,0.0077,0.0092,0.0051,0.0166,0.0141,0.0157,0.0154,0.0144,0.0416,0.0273,0
"DOM_E",0.0044,0.0028,0.009,0.0093,0.006,0.0059,0.0048,0.0037,0.0068,0.0015,0.0091,0.0051,0.005,0.0052,0.0043,0.0036,0.0045,0.0055,0.0037,0.0031,0.0055,0.0031,0.0084,1.1071,0.0042,0.0042,0.0096,0.0018,0.0042,0.0085,0.0033,0.03,0.0084,0.0125,0.0024,0.0051,0.0015,0.0047,0.004,0.0218,0.0121,0.011,0.0178,0.0166,0
"DOM_F",0.0065,0.0032,0.0053,0.0079,0.0174,0.0036,0.0047,0.0041,0.0067,0.0011,0.0061,0.0041,0.0059,0.0076,0.0073,0.0073,0.0045,0.0059,0.0044,0.0035,0.005,0.0036,0.0182,0.0175,1.0035,0.0043,0.0077,0.0019,0.0046,0.0125,0.0029,0.0048,0.0118,0.008,0.0026,0.0042,0.0103,0.0038,0.0028,0.0103,0.0055,0.0041,0.0084,0.005,0
"DOM_G",0.1901,0.1491,0.0567,0.1234,0.12,0.2213,0.2904,0.1731,0.1943,0.0742,0.174,0.1307,0.1922,0.1075,0.1496,0.13,0.1471,0.1639,0.1397,0.2303,0.1439,0.1472,0.0785,0.0385,0.1265,1.0748,0.0534,0.0919,0.1058,0.0496,0.0488,0.18,0.089,0.0434,0.0581,0.0408,0.0104,0.0608,0.0662,0.0483,0.0304,0.0702,0.0778,0.0794,0
"DOM_H49",0.0305,0.0198,0.0164,0.0377,0.0428,0.0327,0.0221,0.0329,0.0338,0.0102,0.0262,0.0141,0.0249,0.0304,0.0288,0.0264,0.0263,0.0265,0.0221,0.0272,0.0231,0.0218,0.0183,0.012,0.0273,0.0168,1.0086,0.0089,0.0143,0.0121,0.0477,0.0274,0.019,0.0143,0.0114,0.0262,0.0037,0.0121,0.0149,0.0193,0.0118,0.0113,0.0145,0.0213,0
"DOM_H50",0.0065,0.0049,0.0024,0.0053,0.0065,0.0066,0.0061,0.0076,0.0063,0.0147,0.007,0.0041,0.0059,0.0075,0.0114,0.007,0.0052,0.0059,0.0054,0.0079,0.0072,0.0049,0.0106,0.0013,0.0053,0.0024,0.0025,1.0946,0.0065,0.0039,0.0023,0.0048,0.0024,0.0012,0.0015,0.0012,3e-04,0.0016,0.0016,0.0015,0.001,0.0021,0.0026,0.0025,0
"DOM_H51",0.0023,0.002,0.0032,0.0067,0.0108,0.0027,0.0035,0.0029,0.0029,0.0042,0.0033,0.0024,0.0029,0.0026,0.0037,0.0029,0.0028,0.0029,0.0027,0.003,0.0028,0.0024,0.0032,0.0011,0.0022,0.0027,0.001,0.0016,1.0042,0.0013,0.0125,0.0024,0.0056,0.0021,0.0036,0.0015,3e-04,0.0023,0.0035,0.0014,0.0021,0.0013,0.0025,0.0021,0
"DOM_H52",0.0138,0.0138,0.0088,0.0235,0.0256,0.0184,0.0115,0.0148,0.0163,0.0093,0.0121,0.0075,0.012,0.0156,0.0156,0.0125,0.0103,0.0122,0.01,0.0133,0.0101,0.0112,0.0148,0.0037,0.0116,0.0111,0.0393,0.0315,0.2844,1.0217,0.0168,0.0258,0.0106,0.0048,0.0065,0.0052,0.0013,0.0054,0.0073,0.0105,0.0036,0.0048,0.0143,0.0079,0
"DOM_H53",8e-04,9e-04,0.0024,0.0027,0.0018,9e-04,0.0012,9e-04,0.001,3e-04,0.0014,0.0012,0.001,8e-04,7e-04,8e-04,0.0016,0.0013,0.0011,9e-04,0.0012,9e-04,0.0021,0.0013,0.0011,0.0017,8e-04,8e-04,0.0015,0.0018,1.0166,0.002,0.0032,0.0094,0.0018,0.0082,0.001,0.0021,0.0016,0.0059,0.0016,0.0011,0.0016,0.0027,0
"DOM_I",0.0072,0.0209,0.018,0.0426,0.0116,0.0122,0.0123,0.0104,0.0177,0.0034,0.0119,0.011,0.0153,0.0125,0.0105,0.0145,0.0155,0.0163,0.0145,0.012,0.0144,0.0125,0.0091,0.0106,0.0157,0.0144,0.0127,0.0115,0.0136,0.0177,0.0174,1.0245,0.0214,0.0096,0.017,0.0207,0.0047,0.0123,0.012,0.0113,0.0077,0.0113,0.0201,0.0266,0
"DOM_J58T60",0.0033,0.004,0.0043,0.0057,0.008,0.0054,0.0057,0.0048,0.005,0.001,0.0061,0.0056,0.0052,0.0042,0.0029,0.0043,0.0078,0.0067,0.0051,0.0046,0.0053,0.0047,0.0035,0.0036,0.0073,0.0066,0.0051,0.002,0.0066,0.0081,0.0075,0.0165,1.1132,0.0524,0.0185,0.0103,0.0027,0.0629,0.0252,0.0098,0.0057,0.0065,0.0241,0.0102,0
"DOM_J61",0.0059,0.008,0.0163,0.0124,0.0114,0.0076,0.0089,0.0066,0.0086,0.0022,0.0123,0.0102,0.0081,0.0056,0.0054,0.0066,0.0111,0.0093,0.0074,0.0075,0.0071,0.0068,0.0043,0.0049,0.0107,0.0192,0.0077,0.0058,0.0081,0.0079,0.0075,0.0147,0.064,1.2277,0.0238,0.0233,0.0052,0.0255,0.0177,0.0158,0.0039,0.006,0.0108,0.0151,0
"DOM_J62_63",0.0095,0.0071,0.0084,0.0139,0.0108,0.0104,0.0104,0.0096,0.0111,0.0025,0.0153,0.0128,0.0126,0.0101,0.0083,0.0096,0.0216,0.019,0.0148,0.0121,0.0109,0.0098,0.0165,0.0146,0.0087,0.0182,0.0076,0.0046,0.0148,0.0201,0.0058,0.0116,0.0307,0.0547,1.0309,0.0476,0.0062,0.0193,0.0136,0.0232,0.0072,0.0096,0.0217,0.0159,0
"DOM_K",0.0208,0.0235,0.0411,0.0429,0.0312,0.0174,0.0205,0.0175,0.0172,0.0067,0.0144,0.0099,0.0126,0.0152,0.0149,0.0189,0.0139,0.015,0.0146,0.0126,0.0199,0.0224,0.0234,0.0112,0.0167,0.0203,0.0257,0.016,0.0235,0.0166,0.0055,0.0182,0.0132,0.0165,0.0116,1.05,0.0888,0.0144,0.0148,0.0319,0.0115,0.0129,0.021,0.014,0
"DOM_L",0.0093,0.0086,0.025,0.0129,0.0162,0.0133,0.0152,0.0117,0.0135,0.0038,0.0131,0.0103,0.0134,0.0105,0.0094,0.0125,0.014,0.0136,0.0117,0.0119,0.0108,0.0105,0.0132,0.0055,0.0136,0.0306,0.0146,0.0214,0.0227,0.0501,0.0198,0.0242,0.0268,0.0342,0.0467,0.0256,1.038,0.017,0.0139,0.0082,0.0053,0.0231,0.0191,0.0302,0
"DOM_M",0.0176,0.0205,0.0368,0.0283,0.0785,0.0393,0.0307,0.0259,0.029,0.0065,0.0399,0.0392,0.0358,0.0334,0.0178,0.0251,0.052,0.0434,0.0327,0.0388,0.0347,0.0305,0.0332,0.0268,0.0648,0.0455,0.0231,0.0111,0.0496,0.0637,0.0115,0.0389,0.0779,0.1077,0.1297,0.0713,0.0243,1.0824,0.036,0.0413,0.0211,0.0262,0.0451,0.0445,0
"DOM_N",0.0117,0.0137,0.0221,0.0374,0.0495,0.0188,0.0209,0.0142,0.0179,0.0042,0.0251,0.0231,0.0205,0.022,0.0124,0.0163,0.03,0.0229,0.0194,0.0225,0.0196,0.018,0.0158,0.018,0.0293,0.0299,0.0173,0.0073,0.0355,0.0553,0.009,0.0203,0.0522,0.0525,0.0803,0.0448,0.014,0.0374,1.0469,0.0428,0.0174,0.0266,0.0274,0.0296,0
"DOM_O",0.0011,3e-04,2e-04,2e-04,9e-04,0.0026,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,0.001,0.0052,3e-04,2e-04,1e-04,4e-04,2e-04,1.0005,1e-04,1e-04,2e-04,2e-04,0
"DOM_P",2e-04,1e-04,1e-04,0.001,5e-04,3e-04,2e-04,2e-04,2e-04,0,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,7e-04,8e-04,4e-04,3e-04,3e-04,2e-04,4e-04,1e-04,2e-04,2e-04,0.0013,1e-04,2e-04,3e-04,2e-04,4e-04,0.0019,0.0036,0.0021,3e-04,1e-04,5e-04,3e-04,2e-04,1.0001,1e-04,3e-04,4e-04,0
"DOM_Q",5e-04,0.0013,0.0011,0.0025,7e-04,8e-04,8e-04,7e-04,0.0011,2e-04,7e-04,8e-04,9e-04,8e-04,7e-04,9e-04,0.001,0.001,9e-04,8e-04,9e-04,8e-04,6e-04,8e-04,0.001,0.001,9e-04,8e-04,0.0016,0.004,0.0011,0.0011,0.0015,0.0013,0.001,0.0013,3e-04,9e-04,5e-04,8e-04,4e-04,1.0084,0.0013,0.0014,0
"DOM_R",8e-04,0.0019,0.0017,0.0037,0.0013,0.0014,0.0014,0.0012,0.0017,3e-04,0.0014,0.0013,0.0016,0.0013,0.0011,0.0014,0.0019,0.0018,0.0016,0.0013,0.0015,0.0016,0.001,0.0011,0.0018,0.0017,0.0014,0.001,0.0016,0.002,0.002,0.0033,0.1075,0.0058,0.0031,0.0025,6e-04,0.0071,0.0034,0.0018,0.0011,0.0013,1.0231,0.0032,0
"DOM_S",0.0016,0.0053,0.0023,0.004,0.0094,0.0025,0.0026,0.002,0.0024,6e-04,0.0025,0.002,0.0024,0.0015,0.0018,0.002,0.0037,0.0028,0.0024,0.0018,0.0022,0.0019,0.0018,0.0025,0.003,0.0034,0.0053,0.0012,0.0032,0.0033,0.0021,0.0107,0.012,0.005,0.0085,0.0034,0.0017,0.0109,0.0086,0.0032,0.0025,0.0113,0.0134,1.0832,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7864,1.6965,1.4729,1.7441,1.7807,1.9249,1.8808,1.8196,1.9349,1.2311,1.9032,1.6676,1.9476,1.6173,2.1255,1.964,1.8743,1.9325,1.8923,2.4273,2.0362,1.7539,1.4519,1.3944,1.7782,1.5387,1.376,1.5935,1.9377,1.4914,1.3592,1.8448,1.8886,1.7701,1.5861,1.4917,1.2432,1.5167,1.4114,1.4365,1.231,1.4406,1.5639,1.6055,1
