"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",7e-04,0.0031,4e-04,0.0069,0.0049,0.0027,0.003,0.0027,0.0065,0.0101,0.003,0.0017,0.0073,0.0074,1.0341,0.0796,0.0083,0.0542,0.0316,0.0491,0.0509,0.0118,0.0043,0.0101,0.0364,0.0039,0.0019,0.0019,0.0059,0.0062,0.0064,0.0082,0.0163,0.0026,4e-04,5e-04,0.0025,0.0146,0.0046,0.0027,0.0013,0.008,0.0055,0.0124,0
"DOM_C25",6e-04,0.0017,0,5e-04,5e-04,8e-04,0.0011,0.001,8e-04,0.0012,4e-04,2e-04,8e-04,0.0011,0.0035,1.0044,7e-04,0.0028,0.0056,0.0034,0.0063,0.0023,7e-04,0.0013,0.0028,7e-04,4e-04,3e-04,0.0011,0.004,4e-04,9e-04,5e-04,3e-04,1e-04,1e-04,2e-04,0.0013,5e-04,9e-04,2e-04,8e-04,5e-04,0.0019,0
"DOM_C26",0,2e-04,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,3e-04,1.003,1e-04,2e-04,2e-04,9e-04,1e-04,0,1e-04,0,1e-04,0,1e-04,2e-04,2e-04,5e-04,1e-04,0,2e-04,0,1e-04,0,3e-04,1e-04,3e-04,0,1e-04,1e-04,3e-04,0
"DOM_C27",2e-04,9e-04,1e-04,2e-04,5e-04,4e-04,4e-04,5e-04,5e-04,0.0019,5e-04,3e-04,6e-04,7e-04,7e-04,7e-04,0.0059,1.0172,0.0061,0.0049,0.0058,8e-04,4e-04,0.0082,0.0026,0.0016,4e-04,3e-04,7e-04,4e-04,5e-04,0.001,3e-04,0.0019,1e-04,3e-04,2e-04,0.0016,6e-04,7e-04,3e-04,0.001,9e-04,0.0022,0
"DOM_C28",4e-04,5e-04,1e-04,6e-04,4e-04,5e-04,8e-04,9e-04,0.001,0.0023,7e-04,3e-04,8e-04,0.0014,0.0014,0.0013,3e-04,9e-04,1.0028,0.001,0.0025,0.001,0.0018,0.0013,0.0013,0.0012,6e-04,4e-04,0.0011,0.001,0.0049,8e-04,6e-04,0.0012,0,1e-04,1e-04,5e-04,0.0011,0.0013,1e-04,6e-04,8e-04,7e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,1.0018,2e-04,0,0,1e-04,0,4e-04,3e-04,0,0,1e-04,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_C30",0,6e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0018,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0
"DOM_C31T33",0.0024,0.0143,0.0018,0.0018,0.0051,0.0031,0.0028,0.0026,0.0032,0.0035,0.0027,0.002,0.0032,0.0027,0.0039,0.0029,0.0013,0.0026,0.0021,0.0035,0.0041,1.1354,0.0044,0.007,0.0095,0.0203,0.0101,0.0156,0.0195,0.0166,0.024,0.0074,0.0377,0.0021,5e-04,0.0015,9e-04,0.0106,0.0116,0.009,0.002,0.0075,0.0159,0.0144,0
"DOM_D",0.0032,0.0151,0.0016,0.0031,0.0074,0.0094,0.0142,0.0125,0.03,0.0078,0.0079,0.005,0.0185,0.0222,0.0219,0.0139,0.005,0.0122,0.0098,0.0151,0.0179,0.006,1.022,0.0136,0.0115,0.0142,0.0047,0.0063,0.0109,0.007,0.015,0.011,0.0062,0.0128,0.001,0.0019,0.0032,0.0045,0.0059,0.0081,0.003,0.0087,0.0241,0.0085,0
"DOM_E",9e-04,0.0038,3e-04,7e-04,0.0018,0.0039,0.0046,0.0026,0.0029,0.002,0.0019,0.0014,0.0034,0.0026,0.0037,0.0071,0.0016,0.0043,0.0034,0.0054,0.0068,0.0022,0.0013,1.0055,0.0031,0.0034,0.0042,0.0026,0.0017,0.0014,0.0027,0.0027,0.0017,0.0026,3e-04,5e-04,7e-04,9e-04,0.0014,0.0014,9e-04,0.0019,0.0055,0.0017,0
"DOM_F",0.0086,0.0379,0.0013,0.0078,0.0186,0.0523,0.0317,0.0219,0.0643,0.029,0.0218,0.0195,0.0248,0.0601,0.0287,0.0359,0.0227,0.015,0.0308,0.0274,0.0214,0.0153,0.0158,0.0413,1.0731,0.0289,0.0097,0.0142,0.0246,0.0638,0.0458,0.0307,0.014,0.0256,0.0065,0.0071,0.0725,0.0139,0.0042,0.046,0.0114,0.0335,0.0437,0.0341,0
"DOM_G",0.0337,0.0847,0.0028,0.0289,0.0289,0.0865,0.0849,0.0873,0.0813,0.1383,0.079,0.0531,0.0969,0.0728,0.1386,0.1003,0.0345,0.0858,0.0584,0.1135,0.1185,0.0552,0.0873,0.0746,0.1137,1.0584,0.0776,0.0662,0.1006,0.0414,0.0474,0.0844,0.0872,0.0398,0.0102,0.02,0.0135,0.0423,0.0401,0.0748,0.0138,0.0391,0.0581,0.0572,0
"DOM_H49",0.0021,0.0065,2e-04,0.0027,0.0024,0.0083,0.0085,0.0081,0.0093,0.0041,0.0058,0.004,0.0086,0.008,0.0115,0.0085,0.0027,0.0068,0.005,0.0079,0.0091,0.0043,0.0043,0.0073,0.0081,0.0111,1.0032,0.0044,0.0063,0.0083,0.0038,0.0061,0.0102,0.0041,8e-04,7e-04,7e-04,0.0039,0.0025,0.0023,0.0012,0.0034,0.0056,0.0051,0
"DOM_H50",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,0,1e-04,0,1e-04,0,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0022,0.0117,5e-04,0.0021,0.0056,0.0077,0.0118,0.0087,0.0101,0.0047,0.0098,0.0103,0.0119,0.0087,0.0133,0.0131,0.0075,0.0107,0.0068,0.0123,0.0144,0.0056,0.0111,0.0136,0.0142,0.0107,0.0036,0.0052,1.0272,0.01,0.0051,0.0109,0.0129,0.0233,0.0032,0.0013,0.0012,0.0102,0.0062,0.0057,0.0035,0.0081,0.0152,0.0142,0
"DOM_H52",0.0017,0.0134,2e-04,0.0024,0.0023,0.0061,0.0062,0.0052,0.0074,0.0037,0.0051,0.0033,0.0074,0.0078,0.0123,0.0077,0.0023,0.0059,0.0045,0.0074,0.0095,0.0036,0.0036,0.0059,0.0061,0.0087,0.0057,0.0096,0.0101,1.0083,0.003,0.0054,0.0172,0.0142,0.0021,0.0026,6e-04,0.0051,0.0031,0.0019,0.001,0.0038,0.0068,0.0059,0
"DOM_H53",0,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0,0,1e-04,0,1.0014,1e-04,0,3e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_I",0.0022,0.004,5e-04,8e-04,0.0054,0.0058,0.0141,0.0063,0.0076,0.0084,0.012,0.0154,0.0102,0.0053,0.0098,0.0078,0.0035,0.0048,0.0067,0.0101,0.0224,0.0038,0.0078,0.0095,0.0087,0.0079,0.002,0.0024,0.0052,0.0142,0.0028,1.007,0.0077,0.0209,0.0019,0.0021,0.0011,0.0105,0.0029,0.0086,0.0031,0.0081,0.015,0.014,0
"DOM_J58T60",7e-04,0.0033,9e-04,7e-04,0.006,0.0042,0.0037,0.0078,0.0155,0.0024,0.0059,0.0057,0.0106,0.0055,0.0068,0.0024,0.0042,0.0102,0.0047,0.0114,0.0158,0.0054,0.0036,0.0085,0.0107,0.0073,0.0069,0.0044,0.007,0.0435,0.0085,0.0065,1.0315,0.0029,0.0033,0.0019,0.0018,0.0084,0.0037,0.0069,0.0181,0.0063,0.0216,0.0051,0
"DOM_J61",0.004,0.0246,6e-04,0.007,0.0064,0.0146,0.0204,0.011,0.0133,0.0095,0.0117,0.0119,0.0111,0.0134,0.0129,0.0094,0.0084,0.0097,0.0106,0.0108,0.0109,0.009,0.0094,0.0081,0.0118,0.0422,0.004,0.0044,0.0068,0.0033,0.0046,0.0094,0.0069,1.062,0.0026,0.0029,0.0033,0.0086,0.0043,0.0091,0.0033,0.0071,0.0106,0.0126,0
"DOM_J62_63",0.0025,0.01,4e-04,0.0015,0.0056,0.0125,0.0219,0.0106,0.0135,0.0112,0.0085,0.009,0.0044,0.0129,0.0122,0.0065,0.0104,0.0079,0.0123,0.0131,0.0131,0.0053,0.0073,0.0067,0.0055,0.0182,0.0049,0.0035,0.0062,0.0025,0.0059,0.0072,0.0071,0.0649,1.0715,0.0025,0.0017,0.0106,0.003,0.0075,0.0022,0.006,0.0082,0.0106,0
"DOM_K",0.0033,0.021,7e-04,0.0036,0.0063,0.0171,0.0348,0.0176,0.0232,0.0143,0.0121,0.0101,0.0224,0.0173,0.0226,0.0178,0.011,0.0156,0.0179,0.0239,0.0339,0.0162,0.0178,0.0174,0.0258,0.0254,0.0148,0.0113,0.0227,0.0098,0.0095,0.0173,0.012,0.0209,0.0047,1.0252,0.0021,0.0239,0.0073,0.0167,0.0066,0.0184,0.0175,0.02,0
"DOM_L",7e-04,0.0056,1e-04,5e-04,9e-04,0.0028,0.0037,0.0024,0.0025,0.0022,0.0018,0.0015,0.003,0.0028,0.0028,0.0031,0.0019,0.0024,0.0024,0.0035,0.005,0.0048,0.0022,0.0016,0.0038,0.0149,0.0019,0.0013,0.0018,0.003,0.0042,0.0023,0.0031,0.0105,0.0019,0.0013,1.0068,0.0064,0.0029,0.0019,0.0019,0.0021,0.0043,0.004,0
"DOM_M",9e-04,0.0051,2e-04,7e-04,0.0013,0.0053,0.0079,0.0032,0.0053,0.0031,0.0034,0.0043,0.0053,0.0038,0.0044,0.0057,0.0031,0.0048,0.0041,0.0069,0.0105,0.0037,0.0022,0.0039,0.0039,0.0123,0.0016,0.0021,0.0026,0.0017,0.0031,0.0041,0.0034,0.0056,9e-04,0.0015,6e-04,1.0135,0.0018,0.0077,0.0015,0.0041,0.0082,0.0046,0
"DOM_N",0.0013,0.0111,4e-04,0.0025,0.0038,0.0102,0.0135,0.0061,0.0103,0.0052,0.0065,0.0077,0.012,0.0176,0.0076,0.0092,0.0057,0.008,0.0099,0.0113,0.0203,0.0076,0.0049,0.0094,0.0202,0.0171,0.0056,0.0073,0.0261,0.0079,0.0224,0.0094,0.0039,0.0058,0.0012,0.0014,0.0018,0.0044,1.0089,0.01,0.0036,0.0126,0.0311,0.0119,0
"DOM_O",4e-04,0.0016,1e-04,3e-04,9e-04,0.0015,0.0027,0.0014,0.0015,0.0012,0.0013,0.0013,0.002,0.0013,0.0047,0.0016,6e-04,0.001,9e-04,0.002,0.0031,0.0013,0.001,0.0027,0.0019,0.0014,0.0026,0.001,0.0026,0.0017,0.0161,0.0018,0.0013,0.0019,2e-04,3e-04,0.0072,0.0015,7e-04,1.0013,6e-04,0.0016,0.0025,0.0021,0
"DOM_P",2e-04,7e-04,2e-04,3e-04,6e-04,8e-04,0.0017,8e-04,8e-04,4e-04,7e-04,0.001,0.0011,8e-04,0.003,0.0011,3e-04,6e-04,6e-04,0.0013,0.0019,6e-04,5e-04,8e-04,4e-04,9e-04,3e-04,2e-04,4e-04,2e-04,9e-04,5e-04,8e-04,0.0011,1e-04,1e-04,1e-04,5e-04,2e-04,4e-04,1.0002,4e-04,4e-04,5e-04,0
"DOM_Q",0.001,0.0043,3e-04,0.001,0.0047,0.0051,0.0015,0.0054,0.0012,0.0033,0.0026,0.0033,0.0051,0.0028,0.002,7e-04,0.0018,0.0026,0.0025,0.0065,0.008,0.005,0.0023,0.0028,0.0023,0.002,0.0044,0.002,0.0013,0.0013,0.0525,0.0031,0.0013,0.0044,5e-04,6e-04,3e-04,0.0023,0.0015,0.0016,9e-04,1.0017,0.0039,0.0032,0
"DOM_R",0,1e-04,0,0,4e-04,3e-04,1e-04,0,4e-04,1e-04,1e-04,1e-04,4e-04,0,1e-04,0,0,0,1e-04,9e-04,0.0011,0,0,3e-04,0,1e-04,0,1e-04,5e-04,6e-04,0.0011,2e-04,6e-04,2e-04,0,0,0,3e-04,1e-04,4e-04,1e-04,1e-04,1.0013,0.0011,0
"DOM_S",8e-04,0.0049,1e-04,7e-04,0.0014,0.0032,0.0012,0.0025,0.0037,0.002,0.0031,0.0039,0.0024,0.0033,0.0035,0.0029,0.001,0.0014,0.0017,0.0038,0.003,0.0037,0.003,0.0053,0.0028,0.003,0.0016,0.0014,9e-04,0.001,0.0014,0.0012,0.0013,8e-04,6e-04,4e-04,2e-04,0.0012,6e-04,6e-04,3e-04,6e-04,0.0011,1.0023,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1735,1.5955,1.0236,1.1281,1.2136,1.6247,1.6139,1.5306,1.597,1.5692,1.7065,1.4155,1.6627,1.5773,1.6732,1.4921,1.2151,1.4383,1.357,1.5315,1.6927,1.456,1.5136,1.4922,1.6554,1.4396,1.3458,1.433,1.7019,1.391,1.4479,1.5174,1.5546,1.4823,1.1517,1.1046,1.1502,1.2849,1.2103,1.3142,1.1214,1.2907,1.4871,1.3988,1
