"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0024,0.0019,0.005,0.0081,0.0068,0.0028,0.0035,0.0033,0.0153,0.0064,0.0081,0.0064,0.0168,1.2149,0.0181,0.0355,0.0372,0.037,0.0166,0.0126,0.0084,0.0108,0.013,0.0084,0.1166,0.0071,0.0057,0.0052,0.0123,0.0079,0.0017,0.0032,0.0053,0.0121,0.0056,0.004,0.0171,0.0075,0.0063,0.0064,0.0039,0.003,0.0213,0.0165,0
"DOM_C24",0.0096,0.0106,0.0649,0.0743,0.0259,0.0122,0.0145,0.0224,0.0516,0.0327,0.0342,0.0178,0.0274,0.0816,1.3922,0.4384,0.2348,0.3539,0.3154,0.2655,0.1289,0.1714,0.1589,0.0331,0.1714,0.0231,0.0275,0.0427,0.072,0.0378,0.0078,0.0168,0.024,0.056,0.0171,0.0219,0.0298,0.0226,0.021,0.0175,0.0141,0.0105,0.0613,0.0487,0
"DOM_C25",0.0044,0.0081,0.0198,0.0699,0.0124,0.0056,0.0061,0.0156,0.0148,0.0119,0.0106,0.0067,0.0098,0.026,0.1008,1.1175,0.0485,0.0794,0.0845,0.0604,0.0381,0.0278,0.0262,0.0114,0.0435,0.0085,0.0094,0.0126,0.023,0.011,0.0021,0.0054,0.007,0.0156,0.0051,0.0052,0.008,0.007,0.0075,0.0058,0.0044,0.0041,0.0167,0.0134,0
"DOM_C26",8e-04,7e-04,0.0025,0.0057,0.0024,0.0012,0.0014,0.0017,0.0057,0.0025,0.0025,0.0024,0.0029,0.0044,0.0075,0.0089,1.0601,0.0239,0.0168,0.0132,0.0089,0.0042,0.0055,0.0029,0.005,0.0015,0.0055,0.0075,0.0221,0.0086,7e-04,0.0012,0.0068,0.011,0.002,0.0017,0.0012,0.0024,0.0019,0.0015,0.0018,0.0012,0.0035,0.0033,0
"DOM_C27",0.0012,0.0012,0.0044,0.0119,0.0035,0.0018,0.0021,0.0036,0.0068,0.004,0.0041,0.0031,0.0048,0.0081,0.0163,0.0234,0.0754,1.0845,0.0483,0.046,0.0294,0.0093,0.0097,0.005,0.0153,0.0031,0.0059,0.0086,0.0136,0.0075,0.0014,0.0019,0.0044,0.0194,0.0026,0.0031,0.0031,0.0035,0.0032,0.0028,0.002,0.0015,0.0081,0.0076,0
"DOM_C28",0.002,0.002,0.0146,0.0323,0.0097,0.0039,0.0029,0.0138,0.0095,0.0098,0.0054,0.0038,0.0078,0.0097,0.0222,0.0272,0.0382,0.0366,1.0695,0.0249,0.0184,0.0141,0.009,0.0068,0.01,0.0033,0.0058,0.0093,0.0115,0.0065,0.0022,0.0027,0.0055,0.0122,0.0022,0.0027,0.0024,0.0034,0.0035,0.0029,0.0021,0.0017,0.0079,0.0074,0
"DOM_C29",0.0021,0.0015,0.006,0.0162,0.0045,0.0033,0.0036,0.0046,0.0069,0.0047,0.0117,0.0039,0.0066,0.0059,0.0082,0.0078,0.0134,0.01,0.0454,1.0763,0.0113,0.0073,0.0168,0.0108,0.0057,0.0084,0.0125,0.017,0.0385,0.0219,0.0041,0.0035,0.0063,0.0124,0.005,0.0045,0.0037,0.005,0.0064,0.0041,0.0044,0.0027,0.025,0.0217,0
"DOM_C30",8e-04,0.0087,0.0016,0.003,0.0012,0.0016,0.0012,0.0018,0.0026,0.0019,0.0016,0.0011,0.0025,0.0017,0.0026,0.0026,0.0042,0.0033,0.0064,0.0069,1.1573,0.0027,0.0014,0.0018,0.0014,0.0034,0.0027,0.1486,0.003,0.0044,3e-04,0.0012,0.0015,0.0014,4e-04,5e-04,4e-04,9e-04,9e-04,0.0042,5e-04,5e-04,0.0036,0.0018,0
"DOM_C31T33",0.0024,0.0044,0.0065,0.0095,0.0033,0.0028,0.0033,0.018,0.0131,0.0047,0.0048,0.0037,0.0052,0.0092,0.0102,0.0124,0.0109,0.0105,0.0109,0.0082,0.0062,1.1091,0.0072,0.0058,0.0081,0.0037,0.0049,0.0052,0.0127,0.0054,0.0011,0.0026,0.0055,0.0067,0.0023,0.003,0.0024,0.0039,0.0045,0.0022,0.0025,0.0027,0.0098,0.0078,0
"DOM_D",0.0219,0.0102,0.0379,0.1192,0.024,0.0249,0.0351,0.0249,0.069,0.0421,0.041,0.0285,0.0401,0.084,0.116,0.0781,0.1496,0.1523,0.1248,0.1195,0.0714,0.0787,1.0615,0.0801,0.0654,0.0509,0.0661,0.0934,0.2219,0.1073,0.021,0.0654,0.0549,0.1793,0.0439,0.0945,0.029,0.0513,0.0432,0.0348,0.0381,0.0226,0.1435,0.1092,0
"DOM_E",0.0023,0.0023,0.0064,0.008,0.0033,0.0031,0.0032,0.0027,0.0045,0.0043,0.0035,0.0026,0.0032,0.0064,0.0073,0.006,0.007,0.0074,0.0065,0.0064,0.0043,0.0048,0.0368,1.0147,0.0075,0.0061,0.0167,0.0211,0.0585,0.0269,0.0014,0.0092,0.0078,0.0097,0.0072,0.0138,0.0049,0.0082,0.0077,0.0186,0.0072,0.0032,0.0249,0.0221,0
"DOM_F",0.0163,0.0079,0.0243,0.035,0.0188,0.0197,0.0207,0.016,0.1087,0.0436,0.0279,0.0208,0.0479,0.1112,0.0716,0.0589,0.0428,0.0837,0.0475,0.0505,0.0363,0.0292,0.102,0.0647,1.1637,0.0618,0.0409,0.0332,0.0853,0.0626,0.014,0.0222,0.0346,0.0998,0.0503,0.0337,0.1677,0.067,0.0536,0.0581,0.0326,0.0158,0.1967,0.1493,0
"DOM_G",0.0615,0.065,0.0558,0.0596,0.0309,0.1434,0.1632,0.1082,0.1077,0.0622,0.1216,0.1026,0.1013,0.1008,0.111,0.1008,0.0894,0.0971,0.0916,0.1085,0.0956,0.12,0.0797,0.0569,0.0912,1.0526,0.0665,0.0756,0.0876,0.0731,0.013,0.1276,0.0578,0.056,0.019,0.0307,0.0241,0.0404,0.0539,0.0578,0.0401,0.0637,0.0714,0.0705,0
"DOM_H49",0.0326,0.0235,0.0377,0.051,0.0255,0.06,0.054,0.0546,0.0476,0.0348,0.0467,0.0369,0.0414,0.0907,0.0858,0.0743,0.0504,0.0545,0.0544,0.0543,0.0404,0.0594,0.0448,0.11,0.0626,0.0528,1.0252,0.0295,0.0429,0.039,0.0088,0.0485,0.0332,0.0328,0.0183,0.0156,0.0158,0.0206,0.0218,0.0346,0.014,0.0178,0.0427,0.0404,0
"DOM_H50",7e-04,7e-04,0.0012,0.0016,3e-04,0.0013,0.0015,0.0014,0.0024,0.0049,0.0031,0.0019,0.0018,0.0026,0.0031,0.0028,0.0026,0.0027,0.0027,0.0031,0.0034,0.0022,0.0022,0.0016,0.0012,6e-04,0.0015,1.0025,0.002,0.0011,3e-04,0.0012,0.0011,0.0014,4e-04,6e-04,4e-04,7e-04,7e-04,4e-04,4e-04,7e-04,0.0012,0.0011,0
"DOM_H51",0.0012,0.0012,0.004,0.0082,0.0014,0.0019,0.0025,0.0022,0.0043,0.0093,0.0054,0.0033,0.0032,0.0048,0.0056,0.0052,0.0047,0.0049,0.0048,0.0057,0.0061,0.0038,0.0046,0.0079,0.0038,0.0028,0.0032,0.0048,1.0051,0.005,0.001,0.002,0.0028,0.0038,0.0015,0.0058,0.0013,0.0041,0.0042,0.0078,0.0074,0.0026,0.0044,0.0042,0
"DOM_H52",0.0068,0.006,0.0127,0.01,0.009,0.0157,0.0142,0.0129,0.0129,0.0108,0.0132,0.01,0.0112,0.0186,0.0233,0.019,0.0124,0.0147,0.0149,0.0153,0.0116,0.0154,0.0122,0.008,0.0168,0.0139,0.0072,0.0085,0.0786,1.0162,0.0017,0.0131,0.0071,0.0078,0.003,0.0057,0.0039,0.0059,0.0066,0.0102,0.0038,0.005,0.0126,0.0122,0
"DOM_H53",9e-04,6e-04,0.0019,0.0037,0.0016,0.0015,0.0015,0.0014,0.002,0.0016,0.0015,0.0012,0.0016,0.0031,0.003,0.0027,0.0028,0.0029,0.0026,0.0025,0.0017,0.0021,0.0124,0.014,0.0038,0.0031,0.0088,0.0053,0.0133,0.017,1.0133,0.0022,0.0031,0.0272,0.0047,0.0053,0.0017,0.0082,0.0061,0.0014,0.0032,0.0011,0.0046,0.0042,0
"DOM_I",0.005,0.0034,0.0238,0.0122,0.0058,0.0079,0.0085,0.0064,0.0095,0.0113,0.0082,0.0066,0.0074,0.0114,0.0123,0.0113,0.0097,0.0108,0.01,0.0106,0.0077,0.0086,0.0291,0.0263,0.0233,0.036,0.0217,0.0169,0.0388,0.0241,0.0047,1.0092,0.0102,0.0298,0.018,0.0489,0.0088,0.0213,0.0201,0.0077,0.0123,0.0059,0.0239,0.0219,0
"DOM_J58T60",7e-04,5e-04,0.0011,0.0035,7e-04,7e-04,7e-04,6e-04,0.0016,7e-04,7e-04,0.001,6e-04,0.001,0.0012,0.001,0.001,0.001,0.0011,9e-04,7e-04,8e-04,0.0041,0.0017,9e-04,0.0013,0.0024,0.0083,0.0135,0.0051,3e-04,0.0018,1.0144,0.0026,0.0023,0.0019,5e-04,0.0024,0.0015,6e-04,0.0019,0.0011,0.0044,0.0023,0
"DOM_J61",0.0055,0.0035,0.0128,0.0208,0.008,0.0087,0.0089,0.0081,0.0113,0.0095,0.0087,0.007,0.0095,0.018,0.0171,0.0152,0.015,0.0157,0.0142,0.0138,0.0095,0.0119,0.0587,0.0741,0.0251,0.0164,0.0632,0.0334,0.09,0.0979,0.0049,0.013,0.0212,1.1396,0.0405,0.0267,0.0103,0.0521,0.0376,0.008,0.0183,0.0063,0.0279,0.0237,0
"DOM_J62_63",3e-04,2e-04,6e-04,7e-04,0.0045,4e-04,4e-04,3e-04,6e-04,6e-04,4e-04,3e-04,5e-04,7e-04,6e-04,7e-04,5e-04,6e-04,5e-04,5e-04,4e-04,4e-04,0.0011,0.0015,0.0024,0.0016,8e-04,6e-04,0.0016,0.001,3e-04,0.0036,0.0022,0.0025,1.1003,0.0043,0.0015,0.0079,0.0048,0.0017,0.0017,7e-04,0.004,0.003,0
"DOM_K",0.0326,0.014,0.025,0.0508,0.0249,0.0351,0.0355,0.0293,0.0456,0.0635,0.0408,0.0393,0.0367,0.0527,0.0586,0.0895,0.0488,0.0514,0.0495,0.0472,0.0324,0.0376,0.0751,0.1635,0.0568,0.0813,0.0614,0.0354,0.1196,0.0772,0.0133,0.0511,0.0926,0.0979,0.1581,1.1788,0.0429,0.1533,0.1338,0.0312,0.1262,0.0516,0.0725,0.0686,0
"DOM_L",0.0013,9e-04,0.0093,0.0026,0.0023,0.0021,0.0021,0.0018,0.0043,0.0039,0.0023,0.0017,0.0025,0.0055,0.0045,0.0036,0.0027,0.0039,0.0031,0.0033,0.0024,0.0024,0.0052,0.0054,0.0314,0.0052,0.0202,0.003,0.0053,0.0044,0.0024,0.0049,0.0021,0.0218,0.0025,0.002,1.0055,0.0036,0.003,0.0024,0.0126,0.0011,0.0073,0.0058,0
"DOM_M",1e-04,1e-04,4e-04,6e-04,0.0018,2e-04,2e-04,3e-04,4e-04,7e-04,3e-04,2e-04,7e-04,5e-04,9e-04,8e-04,0.0027,0.0011,0.0016,8e-04,5e-04,4e-04,0.0017,0.0015,5e-04,3e-04,6e-04,9e-04,0.0021,8e-04,2e-04,2e-04,0.0019,0.0015,0.0021,7e-04,3e-04,1.0048,0.0011,6e-04,0.0017,3e-04,6e-04,5e-04,0
"DOM_N",0.0043,0.0024,0.0249,0.0327,0.0395,0.0055,0.0067,0.0053,0.012,0.0145,0.0092,0.0063,0.0247,0.0157,0.0194,0.0163,0.0173,0.0176,0.016,0.0151,0.0096,0.012,0.0576,0.0507,0.0117,0.009,0.0236,0.0317,0.0641,0.0345,0.0084,0.0077,0.0548,0.0641,0.0722,0.0267,0.0195,0.0502,1.0614,0.0097,0.0833,0.0111,0.0194,0.0151,0
"DOM_O",0,0,1e-04,1e-04,0.0027,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",5e-04,3e-04,5e-04,9e-04,8e-04,7e-04,7e-04,5e-04,6e-04,7e-04,6e-04,5e-04,6e-04,7e-04,8e-04,9e-04,7e-04,7e-04,7e-04,7e-04,5e-04,6e-04,0.0013,0.0013,8e-04,0.0025,9e-04,0.0053,0.0126,0.0051,4e-04,7e-04,0.0015,0.0028,0.0035,0.0054,7e-04,0.0065,0.0041,5e-04,1.0162,9e-04,0.0019,0.0019,0
"DOM_Q",0,0,1e-04,1e-04,4e-04,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,2e-04,1e-04,1e-04,8e-04,0,1e-04,1e-04,0,1e-04,1.0049,3e-04,1e-04,0
"DOM_R",2e-04,2e-04,4e-04,0.0015,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,2e-04,4e-04,4e-04,0.0036,0.0015,0.0012,1e-04,9e-04,7e-04,5e-04,5e-04,5e-04,1e-04,6e-04,5e-04,1e-04,6e-04,4e-04,1.0029,5e-04,0
"DOM_S",0,0,2e-04,2e-04,0.0025,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,7e-04,5e-04,0,1e-04,0.0032,2e-04,1e-04,1e-04,1e-04,0.0011,7e-04,0,2e-04,0,0.0019,1.0025,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7033,1.5706,1.8002,2.0501,1.4113,2.4487,2.3902,2.1127,2.425,2.1056,2.4679,2.2532,2.1863,2.4304,2.6202,2.5678,2.3909,2.5398,2.4421,2.6074,2.1394,2.4416,2.3868,2.2381,2.3675,1.7013,1.9783,1.9536,2.7514,2.1245,1.2389,2.3553,1.8969,2.3184,1.7093,1.7588,1.5472,1.8128,1.7993,1.7629,1.6107,1.8093,2.2663,2.1318,1
