"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0021,0.0224,7e-04,0.002,0.0035,0.0039,0.0037,0.0043,0.0045,0.0025,0.0034,0.0024,0.005,0.0046,0.0051,0.0059,0.0042,0.0064,0.0042,0.0076,0.0098,0.0048,0.0018,0.002,0.003,0.0017,0.0047,0.0169,0.0802,1.0043,0.0031,0.0012,0.0021,0.0011,0.0013,0.0012,3e-04,0.0012,0.0012,9e-04,4e-04,0.0012,0.0013,0.0011,0
"DOM_H53",0,1e-04,0,3e-04,1e-04,1e-04,1e-04,1e-04,7e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,4e-04,3e-04,1.002,3e-04,4e-04,2e-04,5e-04,0.0095,5e-04,7e-04,2e-04,0.0077,7e-04,6e-04,0.0014,2e-04,0
"DOM_I",6e-04,0.0017,0.0026,0.0022,0.0016,0.002,0.0049,0.0014,0.0034,0.0025,0.0056,0.0015,0.0044,0.0034,0.002,0.0053,0.0028,0.006,0.0041,0.0063,0.0047,0.0049,0.0018,0.0037,0.0035,6e-04,0.0074,0.006,0.034,0.0038,0.0034,1.0014,0.0061,0.0016,0.0063,0.0053,7e-04,0.0072,0.0042,0.0184,0.0031,0.0054,0.0036,0.0016,0
"DOM_J58T60",6e-04,8e-04,9e-04,0.0011,0.0013,0.0025,0.0015,8e-04,0.0037,0.0015,0.009,0.0018,0.0034,0.0038,9e-04,0.0023,7e-04,0.0015,0.0017,0.0026,0.0011,0.0019,0.0012,0.0041,0.0016,0.0017,0.0013,0.0016,0.0093,0.002,0.0033,0.0044,1.0528,0.0011,0.0062,0.0058,0.002,0.007,0.0035,0.0038,0.0054,0.0022,0.0137,0.0099,0
"DOM_J61",0.0025,0.0021,0.0011,0.003,0.0038,0.0033,0.0027,0.0025,0.0054,0.0019,0.0041,0.0014,0.004,0.0037,0.0018,0.0041,0.0017,0.0026,0.003,0.0026,0.0028,0.0037,0.0013,0.0052,0.0031,0.0039,0.0045,0.0025,0.014,0.0072,0.0096,0.0075,0.0198,1.0354,0.0161,0.013,0.0027,0.0127,0.0057,0.0097,0.0072,0.0061,0.0072,0.0069,0
"DOM_J62_63",1e-04,1e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,0.0014,3e-04,7e-04,2e-04,2e-04,5e-04,4e-04,4e-04,7e-04,0.0026,2e-04,1.0007,0.002,2e-04,3e-04,2e-04,8e-04,2e-04,2e-04,4e-04,1e-04,0
"DOM_K",0.0015,0.0058,0.0011,0.0034,0.0043,0.0027,0.0029,0.0019,0.0045,0.0017,0.0034,0.0027,0.004,0.0043,0.0035,0.0037,0.0045,0.0037,0.0041,0.0034,0.0033,0.0035,0.0017,0.0061,0.0042,0.0023,0.0087,0.0034,0.008,0.0044,0.0036,0.0061,0.0051,0.0111,0.0061,1.0476,0.0335,0.0034,0.0031,0.0061,0.0013,0.0023,0.0046,0.0023,0
"DOM_L",0.0044,0.0052,0.0021,0.005,0.0085,0.0137,0.0179,0.0098,0.0309,0.0061,0.0165,0.0068,0.0259,0.0214,0.0088,0.0215,0.0092,0.0162,0.0151,0.011,0.0158,0.0261,0.0041,0.0191,0.0112,0.0279,0.0153,0.0108,0.0332,0.0347,0.0431,0.0562,0.0539,0.0366,0.0457,0.0474,1.0121,0.0473,0.0183,0.0232,0.0207,0.0326,0.0458,0.0282,0
"DOM_M",0.0125,0.01,0.0103,0.0125,0.0218,0.0231,0.017,0.0122,0.0308,0.0352,0.0341,0.0287,0.0257,0.0239,0.0139,0.0209,0.0092,0.0145,0.0174,0.0115,0.0164,0.016,0.012,0.0133,0.0244,0.0272,0.0228,0.0509,0.0206,0.0308,0.014,0.0184,0.0644,0.0692,0.0849,0.0636,0.0053,1.0459,0.0246,0.0294,0.0166,0.0146,0.0287,0.0157,0
"DOM_N",0.0074,0.0129,0.0053,0.0617,0.049,0.0342,0.0459,0.0127,0.0709,0.0143,0.0506,0.0085,0.0748,0.102,0.0389,0.0586,0.0198,0.0447,0.0542,0.0339,0.0389,0.0336,0.0156,0.089,0.0378,0.0175,0.0475,0.0771,0.1298,0.1532,0.0487,0.0911,0.1913,0.0412,0.2503,0.1674,0.0334,0.0636,1.054,0.0512,0.0298,0.0753,0.1272,0.026,0
"DOM_O",1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0.0017,2e-04,1e-04,1e-04,0.0038,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0027,1e-04,1e-04,0,1.0001,0,1e-04,1e-04,1e-04,0
"DOM_P",0,0,0,0,0,1e-04,0,0,1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,0.0018,1e-04,4e-04,1e-04,0.0065,1.0011,6e-04,2e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0163,0,0,0
"DOM_R",0,1e-04,0,1e-04,4e-04,1e-04,0,0,1e-04,0,2e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,5e-04,5e-04,1e-04,1e-04,4e-04,0.0112,1e-04,1e-04,2e-04,0,1e-04,1e-04,0.0016,5e-04,1e-04,1.0011,1e-04,0
"DOM_S",3e-04,3e-04,1e-04,5e-04,8e-04,0.0013,0.0013,0.001,0.0038,4e-04,0.0012,6e-04,0.0028,0.0041,6e-04,0.0035,7e-04,0.0031,0.002,8e-04,9e-04,0.0017,0.0017,0.0013,9e-04,0.0014,0.0015,6e-04,0.0027,0.0011,0.0082,0.0078,0.0025,5e-04,0.0037,0.0029,8e-04,0.0026,9e-04,0.0066,0.0013,0.0056,0.0075,1.0006,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.436,1.4524,1.1655,1.4478,1.6862,1.8735,1.8223,1.8835,1.9761,1.9258,1.9427,1.9347,1.9114,1.9052,1.9137,1.9824,1.4663,1.9365,1.7919,1.8143,1.8742,1.8545,1.4526,1.5575,1.6529,1.2615,1.4998,1.4705,1.9712,1.5108,1.5373,1.4684,1.8232,1.4972,1.6398,1.4935,1.1586,1.426,1.2897,1.368,1.1664,1.4782,1.5014,1.3073,1
