"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0126,0.001,0.0138,0.0051,0.0032,0.0066,0.015,0.0133,0.0327,0.0211,1.1102,0.0368,0.1687,0.0126,0.0069,0.012,0.0149,0.0264,0.0109,0.0089,0.0102,0.0068,0.004,0.005,0.0089,0.0052,0.0122,0.0307,0.0112,0.01,0.0027,0.0057,0.0117,0.004,0.0023,0.001,0.0011,0.0051,0.0069,0.0021,0.0072,0.0055,0.0076,0.0053,0
"DOM_C21",0.0893,0.0053,0.1535,0.0334,0.0211,0.0349,0.1045,0.0088,0.0301,0.0174,0.0144,1.3965,0.0089,0.0119,0.0412,0.0109,0.0097,0.0092,0.0083,0.0067,0.0482,0.0262,0.0212,0.0233,0.008,0.0096,0.0726,0.2529,0.0947,0.0372,0.0057,0.012,0.037,0.0059,0.0049,0.0052,0.0042,0.031,0.0394,0.0137,0.0074,0.0466,0.0281,0.0451,0
"DOM_C22",0.004,7e-04,0.0048,0.0015,0.0012,0.0071,0.0058,0.0051,0.0079,0.0036,0.0071,0.0088,1.0136,0.0053,0.0031,0.0058,0.0117,0.0161,0.0181,0.0164,0.0115,0.0097,0.002,0.0052,0.0084,0.0082,0.0026,0.0053,0.0031,0.0075,0.0037,0.0031,0.0052,0.0051,0.0031,7e-04,9e-04,0.0035,0.0051,0.0019,0.0032,0.0021,0.0029,0.002,0
"DOM_C23",0.004,4e-04,0.007,0.0026,0.0018,0.0097,0.0032,0.0078,0.0017,0.0016,0.0018,0.0052,0.0016,1.0908,0.0084,0.0085,0.0085,0.0135,0.004,0.006,0.0044,0.0052,0.0027,0.0033,0.0554,0.0023,0.0062,0.0094,0.0053,0.0029,0.0023,0.0052,0.0013,0.0025,0.001,5e-04,0.0029,0.0012,0.0017,0.0017,0.0044,0.0019,0.0037,0.001,0
"DOM_C24",0.0021,3e-04,0.0056,0.0016,0.0017,0.0023,0.0015,0.005,0.0018,0.0092,0.0139,0.0026,0.0059,0.0086,1.0799,0.0908,0.0223,0.0323,0.0318,0.0125,0.0434,0.0115,0.0027,0.004,0.0141,0.0027,0.0026,0.0048,0.0037,0.0044,0.0014,0.0017,0.0011,0.0039,9e-04,4e-04,9e-04,0.0015,0.0016,0.0012,0.0028,0.0015,0.0021,9e-04,0
"DOM_C25",0.0117,0.0013,0.0259,0.0082,0.0074,0.0115,0.0077,0.0216,0.0056,0.0123,0.0187,0.0166,0.0098,0.0142,0.0756,1.0917,0.0812,0.0836,0.1136,0.0274,0.1208,0.0194,0.0074,0.0305,0.0543,0.0114,0.0072,0.0141,0.011,0.0276,0.0095,0.0099,0.0048,0.0176,0.0031,0.0017,0.0041,0.0077,0.0089,0.006,0.0139,0.0062,0.0094,0.0051,0
"DOM_C26",0.0047,0.001,0.0069,0.0022,0.002,0.0055,0.0035,0.0041,0.004,0.0029,0.0033,0.0051,0.0033,0.0054,0.0037,0.0048,1.1647,0.0625,0.0265,0.0109,0.0136,0.0162,0.0046,0.0048,0.0067,0.0099,0.0058,0.0114,0.007,0.0086,0.0026,0.0041,0.0063,0.106,0.0045,0.0021,0.0014,0.0061,0.0072,0.005,0.0077,0.0317,0.0053,0.0047,0
"DOM_C27",0.0051,0.0012,0.009,0.0028,0.0023,0.0055,0.0041,0.004,0.0048,0.0038,0.0041,0.0047,0.0043,0.0052,0.0054,0.0065,0.0083,1.1014,0.0382,0.0145,0.0152,0.0103,0.0054,0.0133,0.02,0.0124,0.014,0.0252,0.0121,0.0424,0.0024,0.0048,0.0045,0.0259,0.0124,0.0025,0.0024,0.0084,0.0118,0.0064,0.0109,0.0075,0.0049,0.0076,0
"DOM_C28",0.0074,7e-04,0.0104,0.0033,0.0022,0.0045,0.0037,0.0031,0.0033,0.0018,0.0019,0.0029,0.0021,0.0044,0.0051,0.0048,0.0049,0.0066,1.0436,0.0252,0.0183,0.0053,0.0044,0.0043,0.0077,0.0053,0.0017,0.0034,0.0024,0.0049,0.0057,0.0027,0.0017,0.0021,7e-04,4e-04,0.001,0.0015,0.0023,0.0024,0.0028,0.0014,0.0018,0.0016,0
"DOM_C29",3e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,6e-04,8e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,1.0285,4e-04,3e-04,2e-04,0.0018,2e-04,0.001,0.0012,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0,0,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0
"DOM_C30",3e-04,2e-04,4e-04,2e-04,2e-04,4e-04,3e-04,3e-04,3e-04,5e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0.0015,1.0268,0.001,3e-04,2e-04,3e-04,3e-04,0.008,0.0083,0.0356,4e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C31T33",0.0271,0.0024,0.0301,0.0093,0.0075,0.0144,0.0087,0.0091,0.0127,0.0109,0.0111,0.0096,0.0091,0.0123,0.0108,0.012,0.0243,0.0196,0.0157,0.0185,0.0153,1.0439,0.0412,0.0179,0.0089,0.0169,0.0264,0.0392,0.0359,0.0086,0.0072,0.0094,0.0085,0.0245,0.0056,0.0017,0.0016,0.0071,0.0099,0.0055,0.0139,0.0075,0.016,0.0044,0
"DOM_D",0.0453,0.0053,0.1038,0.0377,0.0157,0.0618,0.0508,0.0714,0.0783,0.0445,0.0678,0.0566,0.0892,0.1618,0.2015,0.0864,0.0403,0.0542,0.0446,0.0317,0.0539,0.0357,2.0001,0.0945,0.0342,0.0485,0.0628,0.0675,0.0441,0.0256,0.0281,0.0821,0.0399,0.0538,0.0194,0.0161,0.0102,0.0289,0.0373,0.0276,0.1494,0.0329,0.1138,0.0241,0
"DOM_E",0.002,4e-04,0.0174,0.0054,0.004,0.0032,0.0026,0.0054,0.0137,0.0028,0.0033,0.0024,0.0026,0.0059,0.0739,0.0091,0.0038,0.0053,0.0052,0.003,0.006,0.0039,0.0134,1.1119,0.0049,0.0043,0.0026,0.0046,0.0025,0.0021,0.0023,0.0056,0.0024,0.0025,0.0033,0.0013,0.0024,0.0038,0.0048,0.0065,0.0063,0.0028,0.0084,0.003,0
"DOM_F",0.0154,0.0017,0.0743,0.0252,0.0176,0.0101,0.0073,0.0159,0.0103,0.0085,0.0076,0.0062,0.006,0.0145,0.0101,0.0087,0.009,0.0088,0.0076,0.006,0.0098,0.0126,0.0283,0.0322,1.0527,0.0114,0.0246,0.0267,0.0199,0.0102,0.0287,0.0241,0.009,0.0097,0.0104,0.0062,0.0525,0.0047,0.0061,0.0131,0.0494,0.0128,0.0379,0.0075,0
"DOM_G",0.2051,0.0709,0.1595,0.0517,0.039,0.2811,0.2044,0.1415,0.164,0.1489,0.1624,0.2067,0.1582,0.1573,0.1583,0.127,0.1543,0.213,0.1947,0.1785,0.176,0.2949,0.0961,0.1022,0.1585,1.1575,0.1347,0.266,0.1479,0.1637,0.0495,0.2036,0.1687,0.131,0.0427,0.0183,0.0202,0.0765,0.104,0.0501,0.1081,0.089,0.1101,0.0647,0
"DOM_H49",0.013,0.0092,0.0153,0.0055,0.0034,0.0197,0.0123,0.018,0.0141,0.0197,0.0184,0.0142,0.0127,0.0179,0.0143,0.0134,0.0124,0.0145,0.0125,0.0124,0.0143,0.0106,0.011,0.006,0.0163,0.0084,1.0068,0.0136,0.0088,0.0071,0.0049,0.0113,0.0091,0.006,0.0026,0.0012,0.0016,0.0043,0.0059,0.003,0.0069,0.0052,0.0058,0.0036,0
"DOM_H50",0.011,0.0033,0.0176,0.01,0.005,0.0143,0.0087,0.0147,0.0166,0.0206,0.0195,0.01,0.0081,0.0177,0.0172,0.0141,0.014,0.013,0.0113,0.0096,0.0111,0.0106,0.0069,0.0052,0.0106,0.0113,0.0052,1.0348,0.0066,0.0055,0.0107,0.0082,0.0093,0.0052,0.0024,0.001,0.0012,0.0033,0.0059,0.0028,0.0046,0.0035,0.005,0.003,0
"DOM_H51",0.0014,0.0026,7e-04,4e-04,0.0022,0.001,0.0031,0.0016,7e-04,0.005,0.003,0.0018,0.0024,8e-04,0.0011,6e-04,3e-04,0.0018,0.0013,0.0045,0.0022,0.0013,3e-04,7e-04,0.001,4e-04,8e-04,0.0014,1.0005,0.0012,2e-04,5e-04,4e-04,6e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,3e-04,3e-04,4e-04,3e-04,0
"DOM_H52",0.0069,0.003,0.0086,0.0035,0.0024,0.0105,0.0071,0.0084,0.0157,0.0193,0.0221,0.0105,0.0079,0.0093,0.0072,0.0093,0.0105,0.0094,0.009,0.0066,0.0092,0.0083,0.0046,0.005,0.0072,0.0132,0.0384,0.1433,0.0598,1.2053,0.0041,0.0077,0.0169,0.0047,0.0029,0.0016,0.0017,0.0094,0.0212,0.0022,0.0046,0.0031,0.0046,0.0029,0
"DOM_H53",0.0044,0.001,0.0059,0.0023,0.0019,0.0053,0.0041,0.0041,0.0063,0.0034,0.0045,0.0054,0.0048,0.0051,0.0039,0.0045,0.0061,0.0063,0.0065,0.0041,0.0064,0.0054,0.0034,0.0059,0.0042,0.0126,0.0058,0.0125,0.0067,0.0105,1.3229,0.0061,0.0114,0.0046,0.0162,0.0085,0.0027,0.0089,0.0119,0.0068,0.0068,0.0041,0.0111,0.0155,0
"DOM_I",0.0029,9e-04,0.0039,0.0014,0.0013,0.0037,0.0029,0.0037,0.005,0.0026,0.0026,0.0029,0.0019,0.0055,0.0026,0.0046,0.0046,0.0062,0.0059,0.0034,0.0038,0.0044,0.0029,0.0033,0.0039,0.0064,0.0203,0.0323,0.0529,0.0035,0.0041,1.0068,0.0069,0.0058,0.0035,0.0025,0.001,0.0047,0.0085,0.0038,0.0089,0.0019,0.0098,0.0076,0
"DOM_J58T60",0.0054,0.0015,0.009,0.0033,0.0028,0.0084,0.0063,0.0045,0.0073,0.0044,0.0056,0.0084,0.0055,0.0059,0.0051,0.0056,0.0081,0.0083,0.0071,0.005,0.0083,0.0077,0.0037,0.0091,0.0054,0.0212,0.006,0.0126,0.0078,0.0158,0.0078,0.0067,1.0818,0.0119,0.0084,0.0061,0.0043,0.0282,0.0257,0.0097,0.008,0.0046,0.0199,0.0086,0
"DOM_J61",0.0069,0.0015,0.0095,0.0033,0.0029,0.0081,0.0064,0.0061,0.0099,0.0047,0.0061,0.0082,0.0073,0.0077,0.0059,0.0067,0.0095,0.0093,0.0098,0.0062,0.0099,0.0082,0.0053,0.0088,0.0063,0.02,0.0071,0.0123,0.0083,0.0088,0.0071,0.0092,0.0233,1.1813,0.0176,0.0136,0.0043,0.0143,0.0188,0.0089,0.0102,0.0056,0.03,0.0132,0
"DOM_J62_63",0.0031,0.001,0.0056,0.002,0.0016,0.0043,0.0038,0.0032,0.0049,0.0036,0.0045,0.0052,0.0028,0.0038,0.0039,0.0039,0.0052,0.0107,0.0072,0.0044,0.0087,0.0055,0.0044,0.0136,0.0032,0.0082,0.0167,0.0306,0.0276,0.0055,0.0066,0.0051,0.0057,0.0061,1.1776,0.0067,0.0019,0.009,0.0102,0.0078,0.0052,0.004,0.0096,0.0043,0
"DOM_K",0.0375,0.006,0.0521,0.0194,0.013,0.0476,0.0313,0.0636,0.036,0.0314,0.0387,0.0381,0.0529,0.0468,0.0619,0.0637,0.0461,0.0505,0.0498,0.0369,0.0529,0.0435,0.0478,0.0427,0.0408,0.068,0.0481,0.0917,0.053,0.0296,0.0444,0.0467,0.0337,0.0331,0.0693,1.2615,0.1303,0.0435,0.0672,0.0155,0.058,0.0298,0.0638,0.0333,0
"DOM_L",0.0099,0.0031,0.024,0.0106,0.0098,0.013,0.0112,0.0072,0.0094,0.0113,0.0168,0.0104,0.0098,0.0089,0.0088,0.0081,0.0115,0.0158,0.0134,0.0116,0.0147,0.017,0.0069,0.0092,0.0097,0.047,0.0108,0.0191,0.0123,0.0083,0.0045,0.0277,0.0097,0.0091,0.0068,0.0038,1.0111,0.007,0.0092,0.0056,0.0148,0.0063,0.0136,0.0063,0
"DOM_M",0.0315,0.0063,0.1377,0.0477,0.0596,0.0413,0.0417,0.0408,0.0533,0.0319,0.0394,0.0852,0.0401,0.0507,0.0435,0.0527,0.0769,0.0501,0.0484,0.0359,0.0979,0.0521,0.0318,0.1094,0.0489,0.0762,0.0417,0.0835,0.0485,0.0534,0.0322,0.0463,0.0996,0.0552,0.0863,0.0884,0.0803,1.1709,0.0961,0.0367,0.0409,0.0387,0.0727,0.0386,0
"DOM_N",0.0099,0.0022,0.0418,0.0185,0.0154,0.0142,0.0153,0.0171,0.0188,0.0098,0.0119,0.0142,0.0143,0.0185,0.018,0.0199,0.0225,0.0173,0.0177,0.0137,0.0399,0.0159,0.0101,0.0534,0.0139,0.0253,0.0184,0.04,0.0308,0.0236,0.0198,0.0194,0.0302,0.0214,0.034,0.031,0.0293,0.041,1.0979,0.011,0.0195,0.0183,0.0323,0.0137,0
"DOM_O",0.027,0.0153,0.0346,0.0113,0.0074,0.0148,0.0071,0.0101,0.0143,0.0073,0.0083,0.0138,0.0066,0.0105,0.0398,0.009,0.0083,0.0078,0.0068,0.005,0.0117,0.0078,0.0427,0.0662,0.0063,0.0084,0.016,0.0298,0.0161,0.0197,0.0067,0.01,0.0075,0.0054,0.0063,0.0066,0.0213,0.0131,0.0122,1.1682,0.0113,0.0299,0.0129,0.0052,0
"DOM_P",6e-04,1e-04,0.0013,4e-04,3e-04,4e-04,5e-04,4e-04,8e-04,9e-04,0.0011,0.0021,4e-04,3e-04,0.003,5e-04,4e-04,8e-04,8e-04,3e-04,5e-04,7e-04,4e-04,0.0044,5e-04,7e-04,3e-04,8e-04,4e-04,3e-04,3e-04,4e-04,5e-04,3e-04,7e-04,3e-04,2e-04,5e-04,6e-04,9e-04,1.0034,5e-04,7e-04,4e-04,0
"DOM_Q",0.0225,9e-04,8e-04,2e-04,3e-04,0.0051,5e-04,7e-04,5e-04,3e-04,3e-04,4e-04,2e-04,6e-04,5e-04,0.001,7e-04,6e-04,7e-04,2e-04,6e-04,4e-04,5e-04,4e-04,4e-04,4e-04,5e-04,7e-04,5e-04,4e-04,5e-04,0.0014,3e-04,7e-04,1e-04,1e-04,1e-04,5e-04,2e-04,0.001,0.0023,1.01,3e-04,1e-04,0
"DOM_R",5e-04,1e-04,0.0014,5e-04,6e-04,0.0013,5e-04,4e-04,6e-04,3e-04,4e-04,6e-04,4e-04,5e-04,6e-04,5e-04,8e-04,5e-04,5e-04,3e-04,9e-04,5e-04,5e-04,0.0021,4e-04,9e-04,5e-04,0.0013,7e-04,8e-04,5e-04,0.0018,0.0069,0.0011,5e-04,0.001,6e-04,0.0029,0.0062,0.0057,6e-04,0.0011,1.0693,6e-04,0
"DOM_S",0.0032,8e-04,0.0096,0.0036,0.0033,0.0093,0.0038,0.0049,0.0051,0.0026,0.0031,0.0046,0.0032,0.0052,0.0038,0.0064,0.0076,0.0047,0.0049,0.0033,0.0067,0.0054,0.003,0.0129,0.0039,0.0091,0.0039,0.0081,0.005,0.0082,0.0039,0.0097,0.0208,0.0038,0.0054,0.0065,0.0032,0.0199,0.0336,0.0128,0.0029,0.0101,0.103,1.1909,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8541,1.2456,2.0577,1.3527,1.2725,2.0513,1.7057,1.8408,1.7298,1.6229,1.7503,2.0384,1.7332,1.7824,1.9578,1.7345,1.8332,1.9161,1.8041,1.579,1.933,1.8088,2.4528,1.8425,1.7126,1.6979,1.6593,2.39,1.8204,1.805,1.6543,1.8088,1.748,1.7748,1.572,1.5081,1.4136,1.6047,1.7252,1.4701,1.6547,1.4688,1.8619,1.5502,1
