"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0205,0.0095,0.0088,0.0221,0.0147,0.0158,0.0513,0.0273,0.0519,0.0083,1.1648,0.0819,0.1797,0.0338,0.0146,0.0174,0.0256,0.0307,0.0184,0.0218,0.0168,0.0331,0.0073,0.0199,0.0218,0.0088,0.0074,0.0059,0.0071,0.0076,0.0061,0.0097,0.0201,0.0055,0.0075,0.0039,0.0046,0.0108,0.012,0.0084,0.0073,0.0291,0.0123,0.0283,0
"DOM_C21",0.0011,8e-04,5e-04,0.0014,6e-04,0.0011,0.002,8e-04,0.0011,3e-04,0.005,1.078,0.0029,8e-04,8e-04,6e-04,9e-04,8e-04,7e-04,7e-04,8e-04,9e-04,4e-04,9e-04,7e-04,5e-04,4e-04,4e-04,5e-04,5e-04,4e-04,7e-04,8e-04,4e-04,6e-04,3e-04,2e-04,0.0014,6e-04,0.0013,7e-04,0.0276,0.001,0.0014,0
"DOM_C22",0.0032,0.007,0.0042,0.0071,0.0066,0.0091,0.0149,0.0093,0.0164,0.0024,0.0144,0.0164,1.0817,0.0108,0.0045,0.0093,0.0216,0.0252,0.0177,0.0348,0.015,0.0243,0.0032,0.0086,0.0203,0.0094,0.0117,0.0032,0.0047,0.0063,0.0062,0.0049,0.0074,0.0045,0.0042,0.0022,0.0025,0.0052,0.0057,0.004,0.0026,0.0056,0.0054,0.0128,0
"DOM_C23",0.0028,0.003,0.0045,0.015,0.0142,0.0069,0.0051,0.0111,0.0044,0.0023,0.0095,0.0142,0.0123,1.1736,0.0115,0.0118,0.0179,0.016,0.0107,0.0179,0.0105,0.0137,0.0047,0.0091,0.1578,0.0045,0.0035,0.0028,0.0031,0.005,0.0026,0.0055,0.0034,0.0039,0.0029,0.0021,0.0112,0.0047,0.0038,0.0054,0.0036,0.0051,0.0062,0.0096,0
"DOM_C24",0.003,0.0061,0.0201,0.0228,0.036,0.0055,0.0088,0.0133,0.0113,0.0086,0.0169,0.0095,0.0272,0.0338,1.3641,0.3182,0.0934,0.2469,0.2067,0.1637,0.1313,0.0901,0.0135,0.0464,0.0777,0.0082,0.0082,0.0065,0.0078,0.0095,0.0044,0.0041,0.0068,0.0082,0.0058,0.0028,0.0049,0.0073,0.006,0.0068,0.0039,0.0055,0.0068,0.0163,0
"DOM_C25",0.0024,0.0051,0.008,0.0092,0.0112,0.0046,0.0056,0.0099,0.0054,0.0037,0.0064,0.005,0.0106,0.0105,0.0158,1.058,0.0199,0.0278,0.0453,0.0337,0.0313,0.0214,0.0057,0.0084,0.0351,0.0043,0.0036,0.0037,0.0039,0.005,0.0025,0.003,0.0035,0.0041,0.0033,0.0016,0.0028,0.0041,0.0038,0.0044,0.0023,0.0027,0.0043,0.0089,0
"DOM_C26",5e-04,0.0012,0.0013,0.0016,0.002,9e-04,0.0015,0.0011,0.0017,7e-04,0.0015,0.0019,0.0019,0.0017,0.0013,0.002,1.0947,0.0143,0.0066,0.0056,0.0066,0.0047,0.0018,0.0021,0.0032,0.0021,0.0015,0.0014,0.0023,0.0023,0.0027,0.0011,0.0045,0.0162,0.0119,0.0022,8e-04,0.0045,0.0026,0.0034,0.0023,0.0063,0.0035,0.0111,0
"DOM_C27",7e-04,0.0016,0.0018,0.0027,0.0027,0.001,0.0018,0.0015,0.0019,0.001,0.0018,0.0016,0.0026,0.0027,0.0029,0.0042,0.0281,1.0656,0.0151,0.0142,0.0111,0.0063,0.0066,0.0029,0.0117,0.0025,0.0024,0.0018,0.002,0.0029,0.0021,0.0014,0.0025,0.0076,0.0038,0.0013,0.0014,0.0027,0.0023,0.0023,0.0015,0.0019,0.0032,0.0097,0
"DOM_C28",0.0019,0.0032,0.0079,0.0094,0.0097,0.0022,0.0036,0.0033,0.0046,0.0034,0.0034,0.0028,0.0046,0.006,0.0046,0.0066,0.008,0.0094,1.038,0.0139,0.0145,0.009,0.0048,0.0046,0.0083,0.0026,0.0026,0.0029,0.0038,0.0032,0.0019,0.0017,0.0026,0.0026,0.0022,0.001,0.001,0.0022,0.0026,0.004,0.0013,0.0018,0.0026,0.0056,0
"DOM_C29",9e-04,0.0013,0.0013,0.0023,0.0021,0.0013,0.0017,0.0016,0.0016,8e-04,0.0016,0.0014,0.0026,0.0023,0.0054,0.0046,0.0041,0.0065,0.0069,1.1066,0.0067,0.0051,0.0012,0.0028,0.0027,0.0059,0.0077,0.0015,0.0019,0.0032,0.0024,0.001,0.0014,0.0016,0.0014,7e-04,5e-04,0.0013,0.0021,0.0016,7e-04,0.001,0.0015,0.0039,0
"DOM_C30",1e-04,0.0049,3e-04,4e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,5e-04,5e-04,6e-04,0.0015,1.0601,0.0012,3e-04,2e-04,4e-04,4e-04,0.002,0.0116,0.0108,0.0013,6e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,0.0026,1e-04,2e-04,3e-04,7e-04,0
"DOM_C31T33",0.0023,0.008,0.0064,0.0078,0.0102,0.0033,0.0084,0.0099,0.0071,0.0033,0.0048,0.0053,0.0061,0.0085,0.0046,0.0059,0.0092,0.0079,0.0076,0.0081,0.0116,1.0355,0.0072,0.0072,0.0089,0.0047,0.0061,0.0077,0.017,0.0077,0.005,0.0045,0.0062,0.0075,0.0057,0.0038,0.0025,0.0059,0.0066,0.0057,0.0062,0.0096,0.0127,0.0109,0
"DOM_D",0.016,0.0265,0.0506,0.0856,0.0427,0.023,0.0504,0.0364,0.0736,0.0292,0.0609,0.0368,0.0533,0.0877,0.0727,0.0418,0.035,0.0427,0.0381,0.0361,0.0354,0.0372,1.2296,0.0751,0.0319,0.0299,0.0305,0.018,0.02,0.0449,0.0289,0.0388,0.0369,0.0401,0.0278,0.0229,0.0272,0.0254,0.0246,0.0407,0.05,0.0383,0.0611,0.0608,0
"DOM_E",0.002,0.0027,0.0035,0.0053,0.0043,0.0031,0.0054,0.0037,0.0105,0.002,0.0054,0.0047,0.0058,0.0067,0.0212,0.0093,0.0046,0.0067,0.0062,0.0052,0.005,0.005,0.0061,1.087,0.0054,0.0043,0.0036,0.003,0.0026,0.0053,0.0034,0.0062,0.0052,0.0041,0.0039,0.0028,0.0061,0.0045,0.0039,0.0108,0.0061,0.007,0.0075,0.0102,0
"DOM_F",0.0014,0.0021,0.0033,0.0047,0.005,0.0017,0.0025,0.0025,0.0025,0.0017,0.0023,0.0024,0.0024,0.0048,0.0022,0.0024,0.0026,0.0026,0.0024,0.0022,0.0024,0.0031,0.0057,0.0085,1.0326,0.0034,0.0036,0.0028,0.0034,0.0081,0.0036,0.0029,0.0031,0.0052,0.0032,0.0035,0.0196,0.0045,0.0031,0.0094,0.0047,0.0035,0.0063,0.0053,0
"DOM_G",0.052,0.055,0.0289,0.0456,0.0427,0.0936,0.1046,0.0778,0.0799,0.0366,0.074,0.08,0.0827,0.0713,0.0543,0.0562,0.0752,0.0716,0.0628,0.0924,0.0555,0.0747,0.0408,0.0424,0.0688,1.0616,0.079,0.0441,0.0576,0.0451,0.0412,0.0708,0.064,0.0374,0.0378,0.021,0.0136,0.0332,0.0419,0.0342,0.0238,0.04,0.0458,0.0597,0
"DOM_H49",0.0145,0.0157,0.0219,0.033,0.0234,0.0266,0.0239,0.03,0.0303,0.0201,0.0267,0.0194,0.0264,0.0387,0.0261,0.0236,0.0214,0.025,0.0227,0.0247,0.0176,0.0242,0.0206,0.0166,0.0283,0.0259,1.0507,0.0225,0.0233,0.0501,0.0379,0.0176,0.0196,0.0099,0.0113,0.0076,0.0047,0.0113,0.013,0.0123,0.0114,0.0112,0.0143,0.0215,0
"DOM_H50",0.0021,0.0069,0.0091,0.0084,0.0072,0.0036,0.0048,0.0053,0.0064,0.0081,0.0075,0.0043,0.0062,0.0075,0.0068,0.0055,0.0058,0.0064,0.0057,0.0058,0.0047,0.0048,0.0057,0.0031,0.0047,0.008,0.0101,1.1518,0.0087,0.0279,0.0098,0.0028,0.0037,0.0028,0.0027,0.0017,0.001,0.0029,0.0044,0.0033,0.0017,0.0022,0.0032,0.0041,0
"DOM_H51",0.0014,0.0021,0.0034,0.003,0.0034,0.0023,0.0032,0.0023,0.0033,0.0049,0.0045,0.0038,0.0044,0.0036,0.0043,0.0039,0.0052,0.0047,0.0042,0.004,0.0039,0.0035,0.0041,0.0024,0.0033,0.0038,0.0035,0.0049,1.0277,0.0121,0.0152,0.0021,0.0039,0.0035,0.0048,0.0033,0.001,0.0042,0.0077,0.0047,0.0023,0.0024,0.0042,0.005,0
"DOM_H52",0.0045,0.0108,0.0069,0.0133,0.0139,0.0086,0.0091,0.0089,0.0101,0.0068,0.0102,0.0082,0.0098,0.0122,0.0088,0.0079,0.0083,0.009,0.0079,0.0092,0.0069,0.0083,0.0066,0.0062,0.0085,0.0192,0.0407,0.0893,0.0899,1.0907,0.0171,0.006,0.0078,0.006,0.0055,0.0031,0.0018,0.0055,0.0068,0.0052,0.0029,0.0037,0.0053,0.0077,0
"DOM_H53",5e-04,9e-04,0.001,0.0013,0.0014,9e-04,0.0019,0.001,0.0014,6e-04,0.0014,0.0018,0.0013,0.0013,8e-04,0.001,0.0018,0.0016,0.0013,0.0012,0.0011,0.0016,0.0013,0.0019,0.0013,0.0037,0.002,0.0018,0.0019,0.0039,1.0848,0.0015,0.007,0.0133,0.0052,0.0061,0.0012,0.0042,0.0039,0.0048,0.0019,0.002,0.0041,0.0055,0
"DOM_I",0.0011,0.002,0.0031,0.004,0.0044,0.0022,0.0047,0.0026,0.0037,0.0017,0.0036,0.0059,0.004,0.0039,0.0025,0.0031,0.0051,0.0038,0.0039,0.0033,0.0037,0.0041,0.003,0.0043,0.0041,0.0069,0.0057,0.0055,0.0177,0.0113,0.006,1.0055,0.009,0.0067,0.0118,0.0096,0.0028,0.0104,0.0142,0.0098,0.0081,0.0086,0.0137,0.0153,0
"DOM_J58T60",0.001,0.0015,0.0018,0.0027,0.0031,0.0024,0.004,0.0022,0.0066,0.0012,0.0036,0.0059,0.0033,0.0031,0.0017,0.0022,0.0044,0.0032,0.0028,0.003,0.0028,0.0034,0.0023,0.0037,0.003,0.007,0.0032,0.003,0.0045,0.0052,0.0066,0.0041,1.0991,0.0167,0.0169,0.0101,0.0026,0.0236,0.0101,0.0081,0.0124,0.0042,0.0265,0.0137,0
"DOM_J61",0.002,0.0043,0.0048,0.0054,0.0058,0.0034,0.0075,0.0043,0.0058,0.0027,0.0048,0.0067,0.0055,0.0058,0.0033,0.0045,0.0093,0.006,0.0057,0.0053,0.0051,0.0064,0.0052,0.0079,0.0063,0.0124,0.0081,0.0067,0.009,0.0139,0.0159,0.0066,0.0229,1.1397,0.0299,0.0221,0.0053,0.0188,0.0172,0.0153,0.0094,0.0091,0.0188,0.0226,0
"DOM_J62_63",5e-04,8e-04,0.0012,0.0013,0.0015,9e-04,0.0019,0.0011,0.0017,7e-04,0.0014,0.0024,0.0015,0.0016,0.0011,0.0012,0.0033,0.0019,0.0016,0.0016,0.0017,0.0017,0.0019,0.0024,0.0016,0.0029,0.0019,0.0017,0.0027,0.0034,0.005,0.0013,0.0059,0.0093,1.0375,0.0099,0.0014,0.0053,0.0039,0.0053,0.0024,0.0022,0.0038,0.0052,0
"DOM_K",0.0097,0.0166,0.0188,0.0205,0.0222,0.0125,0.024,0.0145,0.0201,0.0105,0.0165,0.0206,0.018,0.0201,0.0139,0.0148,0.0202,0.0184,0.0176,0.0172,0.0174,0.0196,0.0217,0.023,0.0214,0.029,0.026,0.0235,0.0257,0.0312,0.0235,0.0176,0.0254,0.0311,0.0325,1.1626,0.0586,0.0307,0.0326,0.0294,0.0147,0.0175,0.0285,0.0373,0
"DOM_L",0.0026,0.0038,0.0039,0.0057,0.0056,0.0049,0.0108,0.0057,0.0074,0.0026,0.0056,0.0077,0.0074,0.007,0.0041,0.0062,0.0087,0.0072,0.0066,0.0072,0.0067,0.0091,0.0053,0.0082,0.0082,0.0242,0.0092,0.0074,0.0096,0.02,0.0134,0.0196,0.0169,0.0201,0.0232,0.0209,1.0173,0.0207,0.0185,0.0153,0.0124,0.0124,0.0263,0.0295,0
"DOM_M",0.0068,0.0094,0.0208,0.0214,0.0364,0.0137,0.0244,0.0125,0.0201,0.0108,0.0209,0.0431,0.0213,0.0206,0.0122,0.015,0.0327,0.0229,0.0202,0.0205,0.022,0.0201,0.0191,0.0276,0.0324,0.0337,0.0181,0.0177,0.021,0.0298,0.0235,0.017,0.051,0.0495,0.0598,0.0464,0.0199,1.0907,0.0452,0.0309,0.0172,0.0206,0.0423,0.0475,0
"DOM_N",0.0044,0.0074,0.0138,0.0155,0.0306,0.009,0.0161,0.0092,0.015,0.0073,0.0128,0.0224,0.0146,0.0152,0.0087,0.0114,0.0214,0.0147,0.0134,0.0129,0.0139,0.0149,0.0126,0.018,0.0176,0.0221,0.0196,0.0251,0.0362,0.033,0.0312,0.0136,0.0316,0.0401,0.0403,0.0295,0.0127,0.0375,1.0557,0.0217,0.0156,0.0192,0.0358,0.035,0
"DOM_O",0.0015,0.0025,0.0034,0.0048,0.0051,0.0024,0.0043,0.0032,0.0042,0.0019,0.0037,0.0049,0.0037,0.0045,0.0054,0.004,0.0043,0.0041,0.0037,0.0039,0.0037,0.0044,0.0042,0.01,0.0051,0.0047,0.0072,0.0052,0.0055,0.0074,0.0062,0.0032,0.0073,0.0059,0.0064,0.0061,0.0041,0.0083,0.0061,1.0158,0.0051,0.0056,0.0083,0.0089,0
"DOM_P",4e-04,7e-04,0.0012,0.0013,0.0012,7e-04,0.0013,9e-04,0.0012,7e-04,0.0011,0.003,0.0012,0.0013,9e-04,0.001,0.0022,0.0015,0.0013,0.0014,0.0014,0.0013,0.0013,0.0018,0.0012,0.0018,0.0015,0.0012,0.0026,0.0023,0.0022,0.001,0.0026,0.0037,0.0065,0.0039,9e-04,0.0046,0.0035,0.0069,1.015,0.0033,0.0035,0.0049,0
"DOM_Q",0.0016,8e-04,6e-04,9e-04,0.0013,0.0011,0.0012,9e-04,8e-04,4e-04,8e-04,0.0033,0.001,8e-04,6e-04,7e-04,0.001,9e-04,8e-04,8e-04,8e-04,0.001,7e-04,0.0015,8e-04,0.0011,0.001,8e-04,0.001,0.0013,0.0012,0.0011,0.0015,0.0011,0.0018,0.0018,5e-04,0.0017,0.0015,0.0054,0.0019,1.0556,0.0027,0.0029,0
"DOM_R",2e-04,3e-04,4e-04,5e-04,7e-04,5e-04,7e-04,5e-04,8e-04,2e-04,5e-04,9e-04,6e-04,6e-04,3e-04,4e-04,6e-04,5e-04,5e-04,6e-04,6e-04,6e-04,4e-04,7e-04,6e-04,0.0011,7e-04,0.001,9e-04,0.0013,0.0013,0.0015,0.0181,0.0023,0.0018,0.0016,6e-04,0.0034,0.0024,0.0022,0.0024,9e-04,1.0654,0.0049,0
"DOM_S",8e-04,0.002,0.0015,0.0025,0.0029,0.0014,0.0028,0.0016,0.002,9e-04,0.0017,0.0023,0.0019,0.0022,0.0013,0.0015,0.0023,0.0018,0.0017,0.0017,0.0017,0.0025,0.0017,0.0032,0.002,0.0031,0.0026,0.0023,0.0026,0.0037,0.0034,0.0036,0.0047,0.0044,0.0049,0.0035,0.0014,0.0046,0.0042,0.003,0.0029,0.0056,0.0075,1.0226,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5466,1.51,1.4407,1.5475,1.5164,1.9725,1.8259,1.8982,1.8522,1.6356,1.6989,1.6488,1.7586,1.7843,1.8146,1.7355,1.6736,1.797,1.6805,1.7609,1.6034,1.7462,1.7783,1.5633,1.8003,1.4643,1.5585,1.6524,1.6637,1.6152,1.5172,1.7268,1.7321,1.5809,1.5007,1.4745,1.2751,1.4869,1.4609,1.444,1.344,1.482,1.6351,1.7027,1
