"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.028,0.0085,0.0023,0.0245,0.0143,0.0151,0.0251,0.0219,0.0291,0.012,1.1453,0.0035,0.1457,0.0204,0.0109,0.0177,0.0095,0.0327,0.0159,0.0466,0.0163,0.0193,0.0022,0.0181,0.0132,0.0048,0.0066,0.0092,0.0069,0.007,0.0038,0.0096,0.0087,0.0067,0.0037,0.0023,0.0053,0.0074,0.0084,0.0036,0.0049,0.0078,0.0109,0.016,0
"DOM_C21",0.0022,0.0064,1e-04,0.0029,5e-04,0.0025,0.0041,6e-04,6e-04,0.0036,0.0024,1.0374,7e-04,6e-04,0.0015,5e-04,3e-04,5e-04,6e-04,5e-04,0.0014,4e-04,1e-04,0.0022,3e-04,3e-04,3e-04,4e-04,6e-04,4e-04,3e-04,0.0015,3e-04,4e-04,2e-04,1e-04,2e-04,6e-04,3e-04,3e-04,2e-04,0.0069,3e-04,3e-04,0
"DOM_C22",0.0042,0.0075,5e-04,0.0034,0.003,0.0076,0.007,0.0036,0.0047,0.0023,0.0041,0.0051,1.029,0.0048,0.0019,0.0046,0.0035,0.0057,0.0048,0.0097,0.0034,0.0069,0.0012,0.0171,0.0061,0.0041,0.0051,0.0016,0.0015,0.0032,0.0013,0.0033,0.0024,0.0029,0.002,8e-04,0.0029,0.0027,0.0044,0.0017,0.0015,0.0014,0.0019,0.0026,0
"DOM_C23",0.0051,0.0051,0.0014,0.0065,0.0083,0.0053,0.0046,0.017,0.0047,0.0035,0.0078,0.0015,0.013,1.0717,0.0105,0.0151,0.0049,0.0169,0.009,0.0152,0.0095,0.0066,0.0024,0.0079,0.0438,0.0045,0.0022,0.003,0.0033,0.0075,0.0021,0.0089,0.0034,0.007,0.0022,0.0018,0.0067,0.0027,0.0023,0.0066,0.0031,0.0018,0.0041,0.0026,0
"DOM_C24",0.0022,0.0044,0.0011,0.0058,0.0065,0.0041,0.0105,0.0089,0.0072,0.0023,0.0085,0.0012,0.0097,0.0133,1.28,0.0724,0.0132,0.1301,0.0405,0.0861,0.0292,0.0291,0.0021,0.0588,0.0057,0.0042,0.0029,0.0055,0.0045,0.0187,0.0028,0.0028,0.0027,0.0035,0.0018,8e-04,0.0022,0.0027,0.0023,0.0021,0.001,0.0017,0.0032,0.0023,0
"DOM_C25",0.0075,0.0152,0.0031,0.0195,0.0137,0.0125,0.0162,0.0192,0.0124,0.0059,0.0101,0.0029,0.0124,0.027,0.0089,1.0467,0.016,0.0166,0.061,0.0338,0.065,0.0479,0.0045,0.0154,0.02,0.0106,0.0072,0.0126,0.0104,0.0195,0.007,0.0085,0.0067,0.0103,0.0053,0.0025,0.0062,0.0065,0.006,0.0051,0.0024,0.0036,0.0077,0.0096,0
"DOM_C26",0.0017,0.0024,7e-04,0.0048,0.0024,0.0025,0.0021,0.0029,0.0031,0.0013,0.0021,0.0017,0.002,0.0038,0.0021,0.0038,1.0606,0.0082,0.01,0.0029,0.007,0.0067,0.002,0.0034,0.0028,0.0019,0.0017,0.0021,0.0022,0.0027,0.0019,0.0018,0.004,0.006,0.0056,0.0014,0.0031,0.0098,0.0051,0.0024,0.0015,0.0028,0.0031,0.0022,0
"DOM_C27",0.0033,0.0044,9e-04,0.0068,0.0028,0.0039,0.0035,0.005,0.005,0.0018,0.0061,0.0011,0.0035,0.0052,0.0117,0.0081,0.0279,1.0548,0.0167,0.0091,0.0181,0.0159,0.0089,0.0039,0.0113,0.0027,0.0028,0.0034,0.0031,0.0055,0.0029,0.0031,0.0029,0.0061,0.0022,0.0012,0.003,0.0026,0.0024,0.0032,0.0014,0.0016,0.0083,0.0038,0
"DOM_C28",0.0089,0.016,0.0065,0.0438,0.0137,0.0196,0.0152,0.0293,0.0354,0.0069,0.0159,0.0048,0.0141,0.0299,0.0134,0.0419,0.017,0.0228,1.0924,0.0197,0.0684,0.0242,0.0038,0.0106,0.0153,0.0082,0.0116,0.0142,0.016,0.0159,0.0344,0.0069,0.0094,0.0217,0.0049,0.0029,0.004,0.0049,0.0063,0.0069,0.0023,0.0029,0.009,0.0065,0
"DOM_C29",5e-04,8e-04,2e-04,0.0011,6e-04,0.001,8e-04,0.001,0.001,4e-04,7e-04,3e-04,7e-04,9e-04,7e-04,0.0011,9e-04,0.0012,0.0025,1.0097,0.0021,9e-04,2e-04,6e-04,6e-04,0.0027,8e-04,5e-04,6e-04,6e-04,7e-04,5e-04,4e-04,6e-04,2e-04,1e-04,2e-04,3e-04,3e-04,3e-04,1e-04,2e-04,4e-04,6e-04,0
"DOM_C30",0.0015,0.033,0.0022,0.0038,0.0015,0.0057,0.0021,0.0026,0.0025,0.002,0.0019,0.0011,0.0019,0.0034,0.0016,0.0026,0.0026,0.002,0.0082,0.0027,1.1104,0.048,5e-04,0.0019,0.0016,0.0013,0.0027,0.0642,0.0428,0.005,0.0016,0.0019,0.0015,0.0018,0.0011,7e-04,9e-04,0.0015,0.0027,0.0035,6e-04,7e-04,0.0016,0.002,0
"DOM_C31T33",0.0097,0.0217,0.0065,0.049,0.0144,0.0194,0.0208,0.0301,0.0274,0.0094,0.0166,0.0065,0.0179,0.0442,0.0147,0.0311,0.0316,0.0219,0.0507,0.0219,0.0529,1.0535,0.0046,0.0163,0.0159,0.0097,0.0176,0.0262,0.025,0.018,0.01,0.0106,0.0103,0.0199,0.0084,0.0065,0.0102,0.0139,0.0154,0.0066,0.0034,0.0046,0.0195,0.0115,0
"DOM_D",0.0271,0.0106,0.0026,0.0267,0.0213,0.019,0.0164,0.0217,0.0589,0.0184,0.0405,0.0103,0.0214,0.0222,0.0845,0.0183,0.0084,0.0175,0.0166,0.0241,0.0143,0.0181,1.0428,0.0143,0.0097,0.0146,0.0073,0.0058,0.008,0.0101,0.0074,0.0254,0.0142,0.0104,0.0045,0.0045,0.0061,0.0073,0.0065,0.0143,0.0132,0.0084,0.0343,0.0299,0
"DOM_E",0.0037,0.0051,0.001,0.0059,0.0063,0.0071,0.0077,0.0055,0.0203,0.0047,0.006,0.0041,0.0064,0.0077,0.02,0.0275,0.0053,0.0068,0.007,0.0071,0.0075,0.008,0.0047,1.0214,0.0108,0.0158,0.0044,0.0036,0.0052,0.0076,0.0033,0.0158,0.0079,0.0084,0.0102,0.0025,0.0128,0.0198,0.0077,0.0089,0.0055,0.004,0.0058,0.0059,0
"DOM_F",0.0559,0.027,0.0038,0.0342,0.0268,0.0256,0.0183,0.0242,0.0284,0.0253,0.0162,0.0127,0.0165,0.0246,0.0186,0.0194,0.0132,0.0141,0.021,0.0174,0.0211,0.0166,0.0316,0.1128,1.2707,0.0296,0.0133,0.015,0.0218,0.055,0.0091,0.035,0.0184,0.1368,0.0117,0.0163,0.0678,0.0146,0.0108,0.1422,0.023,0.019,0.049,0.0241,0
"DOM_G",0.1033,0.1294,0.0115,0.0849,0.0539,0.1792,0.1599,0.1198,0.1023,0.0712,0.1065,0.0455,0.1093,0.099,0.0686,0.0808,0.1134,0.1051,0.1145,0.091,0.1096,0.0932,0.0291,0.091,0.0942,1.0574,0.118,0.0573,0.0721,0.0717,0.0711,0.0927,0.0605,0.0666,0.0367,0.0197,0.0416,0.0567,0.059,0.0434,0.0256,0.0339,0.0595,0.0629,0
"DOM_H49",0.0142,0.0182,0.0035,0.0318,0.0303,0.0269,0.0221,0.0254,0.0268,0.0153,0.0223,0.013,0.0231,0.0306,0.0178,0.0162,0.0161,0.0195,0.0197,0.0193,0.0196,0.0211,0.0046,0.0183,0.0207,0.0183,1.0446,0.0155,0.0175,0.0668,0.0415,0.0132,0.0263,0.0213,0.0099,0.0054,0.0069,0.012,0.0486,0.0122,0.016,0.0083,0.01,0.0126,0
"DOM_H50",0.0056,0.0103,0.0025,0.0132,0.0081,0.0102,0.0094,0.0099,0.0103,0.0059,0.0089,0.0054,0.0098,0.0109,0.0084,0.008,0.0083,0.009,0.0094,0.0092,0.0107,0.0103,0.0021,0.0089,0.0073,0.0065,0.0137,1.0762,0.0069,0.0214,0.0068,0.0063,0.0086,0.0072,0.0048,0.0024,0.0034,0.0063,0.0099,0.0048,0.0027,0.0029,0.0046,0.0056,0
"DOM_H51",0.0035,0.0042,0.0013,0.0085,0.0038,0.0069,0.0067,0.0066,0.0079,0.007,0.0077,0.0078,0.0065,0.0087,0.0048,0.0054,0.0064,0.0065,0.0071,0.0069,0.0087,0.0065,0.0015,0.0048,0.0054,0.0055,0.0032,0.0035,1.0144,0.007,0.0105,0.0039,0.0073,0.0043,0.006,0.0053,0.0024,0.0078,0.0144,0.0057,0.0043,0.0025,0.0057,0.0063,0
"DOM_H52",0.0099,0.0098,0.0018,0.0185,0.0113,0.0156,0.0131,0.0146,0.0158,0.0077,0.0124,0.0078,0.0131,0.0173,0.0104,0.0094,0.0089,0.0109,0.0108,0.0155,0.0107,0.0105,0.0047,0.02,0.0145,0.0158,0.0503,0.1172,0.0796,1.0222,0.0194,0.0096,0.015,0.0114,0.0065,0.0038,0.0063,0.0083,0.0123,0.0102,0.0042,0.0049,0.0062,0.0087,0
"DOM_H53",0.0033,0.0042,8e-04,0.0069,0.0038,0.0055,0.0057,0.0055,0.0071,0.006,0.0067,0.0075,0.0061,0.0081,0.0031,0.0052,0.0052,0.0053,0.0059,0.0064,0.0062,0.0057,0.0032,0.0086,0.0057,0.008,0.0039,0.0045,0.0089,0.0139,1.1139,0.0038,0.0366,0.0342,0.0111,0.0161,0.0041,0.0097,0.0061,0.005,0.0034,0.0033,0.0123,0.0114,0
"DOM_I",0.0053,0.006,0.0024,0.0158,0.0083,0.0119,0.0125,0.0105,0.014,0.0131,0.0145,0.0147,0.0115,0.0156,0.0069,0.01,0.013,0.0116,0.0123,0.0129,0.0146,0.0151,0.0051,0.0092,0.0101,0.0159,0.0059,0.0084,0.0387,0.0201,0.0053,1.0085,0.0158,0.0243,0.0165,0.0166,0.0049,0.0145,0.0329,0.0137,0.0056,0.0053,0.0144,0.012,0
"DOM_J58T60",0.0074,0.0089,0.0019,0.0121,0.0087,0.012,0.0124,0.0097,0.0118,0.0072,0.0136,0.0063,0.0105,0.0111,0.0061,0.009,0.0108,0.0085,0.0098,0.0099,0.0111,0.0102,0.0071,0.0165,0.0118,0.0388,0.0093,0.008,0.0085,0.0186,0.0071,0.0144,1.0604,0.0306,0.0275,0.0119,0.016,0.0321,0.0197,0.0129,0.0232,0.0072,0.0244,0.0479,0
"DOM_J61",0.0119,0.0134,0.0026,0.0259,0.0112,0.0197,0.0207,0.0158,0.023,0.0169,0.0187,0.0211,0.0171,0.0234,0.0109,0.0148,0.0162,0.0152,0.0168,0.0179,0.0227,0.0144,0.0084,0.0326,0.0158,0.0208,0.0222,0.0292,0.0254,0.0398,0.0058,0.0119,0.0477,1.139,0.0279,0.0221,0.0112,0.0261,0.0169,0.0129,0.0081,0.0096,0.0227,0.0298,0
"DOM_J62_63",0.0065,0.0082,0.0019,0.0126,0.009,0.0127,0.0134,0.0099,0.0116,0.0093,0.0113,0.0114,0.0098,0.0126,0.007,0.0087,0.0094,0.0088,0.0096,0.01,0.0119,0.0109,0.0132,0.0187,0.0143,0.0161,0.0081,0.0083,0.0104,0.0165,0.0048,0.0137,0.0168,0.0529,1.074,0.0499,0.0164,0.0452,0.0249,0.0205,0.0085,0.0066,0.0132,0.0115,0
"DOM_K",0.0254,0.0252,0.0082,0.0405,0.0424,0.0319,0.029,0.0276,0.0448,0.0313,0.0315,0.0376,0.0276,0.0356,0.021,0.026,0.0253,0.025,0.0277,0.0293,0.035,0.042,0.0162,0.0393,0.0321,0.0339,0.0263,0.0453,0.0317,0.0652,0.0121,0.0266,0.0462,0.0299,0.049,1.2955,0.0507,0.0449,0.0317,0.0347,0.0205,0.0204,0.0435,0.0554,0
"DOM_L",0.0105,0.0129,0.0021,0.0156,0.0102,0.0219,0.0293,0.0176,0.0215,0.0102,0.0139,0.0085,0.0193,0.0177,0.0081,0.0194,0.0208,0.0163,0.0179,0.0191,0.0207,0.0266,0.0066,0.0184,0.027,0.0682,0.0162,0.0101,0.0153,0.0305,0.0102,0.0598,0.0225,0.0245,0.0219,0.0255,1.0314,0.0248,0.0178,0.0324,0.0165,0.0114,0.0289,0.0226,0
"DOM_M",0.0239,0.0292,0.0118,0.052,0.0801,0.0337,0.0369,0.0285,0.0367,0.035,0.0372,0.0395,0.0303,0.0429,0.0196,0.0268,0.029,0.0276,0.0301,0.0309,0.0406,0.0318,0.0265,0.0576,0.0692,0.0446,0.0291,0.0301,0.0369,0.0755,0.0204,0.0534,0.0569,0.0759,0.0714,0.0311,0.0407,1.1145,0.0509,0.0526,0.022,0.0169,0.0429,0.0527,0
"DOM_N",0.0154,0.0188,0.0096,0.0479,0.0524,0.0245,0.025,0.0214,0.0275,0.0214,0.0221,0.0189,0.0215,0.0321,0.0139,0.0245,0.0209,0.0195,0.0227,0.0212,0.0293,0.0379,0.0141,0.0361,0.0311,0.0275,0.0205,0.0259,0.0242,0.0632,0.0244,0.0385,0.0396,0.059,0.0467,0.0183,0.0252,0.0536,1.0696,0.0317,0.0184,0.0174,0.0301,0.0401,0
"DOM_O",0.0047,0.0048,0.0036,0.0104,0.0064,0.007,0.0077,0.0061,0.0103,0.0229,0.0177,0.023,0.0076,0.0102,0.005,0.0068,0.0081,0.0079,0.0089,0.0092,0.0124,0.0135,0.0029,0.0098,0.0205,0.0116,0.0058,0.0062,0.0098,0.007,0.0028,0.0043,0.0071,0.0102,0.0028,0.0058,0.0061,0.0053,0.0037,1.0076,0.0055,0.0027,0.0081,0.0093,0
"DOM_P",0.0013,0.0015,0.0012,0.0037,0.0038,0.0024,0.0026,0.0021,0.0037,0.0049,0.0039,0.0045,0.0026,0.0036,0.0018,0.0024,0.0029,0.0028,0.0032,0.0033,0.0045,0.0033,6e-04,0.0036,0.0033,0.0042,0.0016,0.0016,0.0032,0.002,9e-04,0.0012,0.0037,0.0056,0.0023,0.0022,0.0019,0.0019,0.0013,0.005,1.0073,0.002,0.0204,0.0043,0
"DOM_Q",0.0082,0.0112,3e-04,0.0014,0.0013,0.003,0.0013,0.0046,0.002,0.0013,0.0012,0.001,0.0011,0.0014,7e-04,0.0014,0.002,0.0013,0.0018,0.0014,0.0021,0.0021,4e-04,0.0024,0.0019,0.0013,6e-04,8e-04,0.001,9e-04,6e-04,0.001,0.0021,0.0014,6e-04,6e-04,8e-04,8e-04,7e-04,0.0018,6e-04,1.0005,0.0024,0.0011,0
"DOM_R",8e-04,9e-04,2e-04,0.0014,0.001,0.0014,0.0015,0.0014,0.0038,0.0015,0.0018,0.0018,0.0015,0.0017,8e-04,0.0013,0.0016,0.0014,0.0015,0.0016,0.0015,0.0023,4e-04,0.0017,0.0013,0.0011,6e-04,0.001,9e-04,0.0013,6e-04,0.0013,0.0078,0.0012,0.0012,0.0036,0.001,0.0017,0.0012,0.0019,0.001,7e-04,1.0376,0.0017,0
"DOM_S",0.0017,0.0019,5e-04,0.0041,0.0026,0.003,0.0031,0.0027,0.0044,0.0027,0.0033,0.0033,0.0028,0.0038,0.0018,0.0025,0.0025,0.0026,0.0029,0.0029,0.0036,0.0047,0.0021,0.0044,0.0035,0.0056,0.0024,0.0026,0.0031,0.0081,0.0014,0.0053,0.0055,0.0028,0.007,0.0103,0.0033,0.0074,0.0048,0.0041,0.0045,0.0054,0.0044,1.0056,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7232,1.9127,1.1765,1.8649,1.7504,2.2002,1.7163,1.9019,1.8792,2.1324,1.7647,1.4371,1.6907,1.8381,1.7694,1.6584,1.5721,1.7216,1.7671,1.6788,1.8772,1.7432,1.3108,1.8021,1.9469,1.6007,1.5683,1.7734,1.7966,1.8216,1.5278,1.7567,1.7364,1.9046,1.5212,1.6121,1.4471,1.6156,1.5558,1.566,1.2869,1.2654,1.612,1.5731,1
