"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0027,0.0013,0.005,0.0064,0.0153,0.009,0.0091,0.0382,0.0569,0.0372,1.1377,0.0794,0.1056,0.0114,0.0087,0.008,0.0085,0.0167,0.0094,0.0175,0.0147,0.0431,0.0031,0.0126,0.0059,0.0012,0.0015,0.0019,0.0025,0.0014,7e-04,0.0026,0.0217,8e-04,0.0035,8e-04,0.0038,0.0065,0.0052,0.0013,0.0017,0.0054,0.0045,0.0063,0
"DOM_C21",7e-04,5e-04,5e-04,0.0011,0.0015,0.0026,0.0013,0.0042,0.0046,0.0129,0.0145,1.231,0.0068,0.001,9e-04,7e-04,0.0011,0.0014,0.0012,0.0037,0.0037,0.016,5e-04,0.0066,8e-04,3e-04,3e-04,5e-04,7e-04,3e-04,2e-04,7e-04,0.0034,2e-04,0.0013,2e-04,7e-04,0.0034,0.0013,6e-04,7e-04,0.0075,7e-04,0.0014,0
"DOM_C22",0.0029,0.0022,0.0057,0.0058,0.0131,0.016,0.014,0.0403,0.0505,0.0238,0.0294,0.0385,1.1369,0.0133,0.0074,0.0131,0.0182,0.033,0.0227,0.0174,0.0097,0.0342,0.0037,0.0065,0.0091,0.0017,0.0027,0.0021,0.003,0.0018,9e-04,0.0038,0.0317,9e-04,0.0039,0.0011,0.0032,0.0057,0.0051,0.0018,0.0019,0.0055,0.0057,0.0074,0
"DOM_C23",3e-04,2e-04,0.0025,0.0021,0.0193,0.0011,9e-04,0.0027,0.0015,0.0023,0.0015,0.002,0.0021,1.1841,0.0376,0.0195,0.002,0.0032,0.0024,0.0158,0.0106,0.0056,0.0027,0.0065,0.1244,6e-04,8e-04,0.0011,0.0013,7e-04,3e-04,0.003,0.0025,3e-04,0.0013,4e-04,0.0018,0.0014,0.0011,0.0012,0.0013,0.003,0.0032,0.0045,0
"DOM_C24",4e-04,3e-04,0.0031,0.0028,0.018,0.0012,0.0013,0.003,0.0028,0.0018,0.0015,9e-04,0.002,0.0176,1.1118,0.119,0.0034,0.0095,0.0076,0.0849,0.0611,0.0271,0.0039,0.0112,0.051,6e-04,0.0011,0.0014,0.0016,9e-04,4e-04,0.0014,0.0014,4e-04,0.0018,3e-04,0.0021,0.0028,0.002,4e-04,3e-04,8e-04,0.0013,0.0017,0
"DOM_C25",6e-04,6e-04,0.0062,0.0052,0.0374,0.0026,0.0031,0.0098,0.0046,0.0042,0.003,0.0022,0.0043,0.0347,0.0611,1.1457,0.0051,0.0096,0.0115,0.0765,0.0762,0.0384,0.008,0.0134,0.0968,0.001,0.0023,0.0032,0.0033,0.0022,8e-04,0.0046,0.0037,9e-04,0.0063,7e-04,0.0061,0.0069,0.0072,0.0013,0.001,0.0017,0.0035,0.0031,0
"DOM_C26",7e-04,6e-04,0.0097,0.0071,0.0051,0.0037,0.0024,0.0077,0.0112,0.0045,0.0029,0.0033,0.0038,0.0047,0.0051,0.0042,1.2305,0.0821,0.0443,0.0086,0.0138,0.0148,0.0141,0.0039,0.0122,0.0013,0.0058,0.0084,0.0119,0.0062,0.0012,0.0016,0.0161,0.0023,0.0411,9e-04,0.0036,0.0189,0.01,0.0032,0.0035,0.0114,0.0093,0.0139,0
"DOM_C27",4e-04,3e-04,0.0055,0.0049,0.0034,0.0023,0.0013,0.0033,0.0035,0.0026,0.0017,0.0015,0.0022,0.0036,0.0042,0.003,0.0357,1.1112,0.0332,0.0043,0.0053,0.0037,0.0166,0.0019,0.0175,6e-04,0.0025,0.0029,0.0032,0.0022,5e-04,9e-04,0.0032,8e-04,0.0062,3e-04,0.0028,0.005,0.0043,9e-04,0.001,0.0019,0.0035,0.0044,0
"DOM_C28",0.0018,0.0014,0.0335,0.0222,0.0223,0.0105,0.0061,0.0166,0.0173,0.0116,0.0067,0.0056,0.0083,0.0133,0.0149,0.0109,0.0283,0.0426,1.157,0.0222,0.0273,0.0138,0.0319,0.0061,0.0296,0.0017,0.0063,0.0102,0.0112,0.0063,0.002,0.003,0.0122,0.002,0.0099,8e-04,0.0056,0.0107,0.0137,0.0019,0.0018,0.0045,0.0077,0.007,0
"DOM_C29",0.0019,0.001,0.0026,0.0065,0.002,0.0019,0.0021,0.0015,0.0015,0.0013,0.0012,7e-04,0.0014,0.0022,0.0067,0.0068,0.008,0.0083,0.011,1.0563,0.011,0.009,0.0063,0.0021,0.0036,0.0023,0.0047,0.0012,0.0024,0.0017,0.0016,0.0028,0.0015,0.0012,0.0021,3e-04,8e-04,0.0018,0.0034,4e-04,3e-04,8e-04,0.0013,0.0013,0
"DOM_C30",3e-04,8e-04,6e-04,0.0014,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,0.0017,0.0018,0.0039,0.0044,0.0051,0.0035,1.0231,0.0013,0.0011,4e-04,6e-04,5e-04,3e-04,0.0018,0.002,3e-04,4e-04,6e-04,3e-04,2e-04,5e-04,1e-04,2e-04,5e-04,5e-04,2e-04,1e-04,2e-04,6e-04,5e-04,0
"DOM_C31T33",0.002,0.0018,0.0031,0.0049,0.0157,0.0099,0.0131,0.0061,0.0041,0.0012,0.0012,0.001,0.0025,0.002,0.002,0.0017,0.0033,0.0029,0.0022,0.0017,0.0021,1.0159,0.0011,0.0017,0.0079,0.002,0.0021,0.0024,0.0049,0.0019,6e-04,0.0034,0.0017,0.001,0.0016,3e-04,8e-04,0.0016,0.0019,4e-04,6e-04,0.002,0.0017,0.0013,0
"DOM_D",0.0031,0.0019,0.0288,0.1025,0.0328,0.0134,0.0131,0.0226,0.0257,0.0383,0.0301,0.0179,0.0307,0.1196,0.1342,0.0552,0.021,0.0334,0.0307,0.0272,0.0265,0.0165,1.0125,0.0545,0.0273,0.0075,0.0076,0.0067,0.0089,0.0078,0.0041,0.0096,0.0123,0.0053,0.0145,0.0028,0.0145,0.0158,0.0141,0.0059,0.0074,0.0155,0.0198,0.0127,0
"DOM_E",0.0038,0.0021,0.0015,0.0089,0.005,0.0036,0.0023,0.0022,0.0031,0.0031,0.0035,0.0025,0.003,0.0038,0.0042,0.0028,0.002,0.0027,0.0022,0.0012,0.0012,0.0017,0.0017,1.0278,0.0029,0.0013,0.0018,0.0025,0.0022,0.0018,7e-04,0.0033,0.0052,8e-04,0.0053,3e-04,0.0071,0.0064,0.0062,9e-04,0.001,0.0022,0.003,0.0021,0
"DOM_F",8e-04,6e-04,0.0032,0.0046,0.0176,0.0024,0.0026,0.0027,0.0025,0.0033,0.0016,0.0016,0.0019,0.0065,0.0059,0.0046,0.0021,0.0027,0.0026,0.0013,0.0012,0.0011,0.0041,0.0019,1.0052,0.0031,0.0019,0.0031,0.0034,0.0018,7e-04,0.0022,0.0011,6e-04,0.004,0.0023,0.007,0.003,0.0024,6e-04,5e-04,0.001,0.0015,0.0011,0
"DOM_G",0.0209,0.0185,0.0288,0.04,0.0489,0.0765,0.0682,0.0827,0.0777,0.1126,0.0589,0.0381,0.0553,0.0591,0.0656,0.0672,0.1025,0.0807,0.078,0.0737,0.0651,0.075,0.0299,0.0255,0.0642,1.0231,0.016,0.0195,0.0266,0.0119,0.0075,0.029,0.0675,0.0077,0.0289,0.005,0.0114,0.0249,0.0232,0.0097,0.0088,0.0211,0.0297,0.0289,0
"DOM_H49",0.0058,0.0046,0.0386,0.0437,0.0296,0.022,0.0165,0.0222,0.021,0.0223,0.021,0.0207,0.0208,0.0354,0.0361,0.0321,0.0236,0.0245,0.0243,0.023,0.0202,0.0183,0.0184,0.0125,0.0352,0.0265,1.0411,0.0242,0.019,0.0244,0.0029,0.0173,0.018,0.0023,0.0116,0.0062,0.0052,0.013,0.0156,0.0066,0.0079,0.0126,0.0218,0.0189,0
"DOM_H50",2e-04,1e-04,1e-04,1e-04,1e-04,6e-04,2e-04,4e-04,5e-04,6e-04,0.001,0.0012,0.001,1e-04,3e-04,5e-04,8e-04,5e-04,5e-04,0.0014,9e-04,0.0014,1e-04,3e-04,5e-04,1e-04,0,1,1e-04,0,0,1e-04,3e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",6e-04,5e-04,5e-04,8e-04,0.0012,0.0023,0.0017,0.0025,0.0025,0.0033,0.0031,0.0031,0.0029,0.0016,0.0029,0.0031,0.0033,0.0027,0.0029,0.0035,0.003,0.0029,8e-04,8e-04,0.0024,3e-04,2e-04,5e-04,1.0005,2e-04,1e-04,7e-04,0.0015,1e-04,5e-04,2e-04,3e-04,6e-04,6e-04,1e-04,1e-04,5e-04,3e-04,0.0012,0
"DOM_H52",0.0027,0.0026,0.0425,0.0468,0.0256,0.0098,0.0139,0.0129,0.0131,0.0167,0.0117,0.0095,0.0107,0.0241,0.0233,0.0187,0.0128,0.016,0.0141,0.0098,0.009,0.0079,0.0148,0.0098,0.0174,0.0287,0.0227,0.0571,0.0608,1.036,0.0018,0.0134,0.0146,0.0019,0.012,0.0067,0.0039,0.0117,0.0194,0.0057,0.0036,0.0069,0.0168,0.0185,0
"DOM_H53",8e-04,7e-04,0.0143,0.0154,0.0033,0.0033,0.0049,0.0034,0.0038,0.0056,0.0039,0.0036,0.0035,0.0045,0.0046,0.0039,0.004,0.0048,0.0046,0.0037,0.0043,0.0026,0.0087,0.0033,0.0045,0.0156,0.0054,0.0059,0.0072,0.0069,1.0337,0.0042,0.0045,0.0092,0.0047,0.0023,0.0021,0.0062,0.0044,0.0018,0.0013,0.0023,0.0042,0.0044,0
"DOM_I",0,0,8e-04,0.0022,0.0048,2e-04,5e-04,4e-04,5e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,5e-04,7e-04,6e-04,2e-04,2e-04,2e-04,4e-04,3e-04,5e-04,6e-04,6e-04,8e-04,0.0027,5e-04,1e-04,1.002,0.0018,1e-04,9e-04,3e-04,4e-04,9e-04,8e-04,9e-04,7e-04,0.0013,0.002,0.0019,0
"DOM_J58T60",6e-04,5e-04,0.0021,0.0067,0.0026,0.0027,0.0021,0.0018,0.0043,0.002,0.0019,0.002,0.0017,0.0023,0.0019,0.0023,0.0022,0.0029,0.0023,0.0017,0.0024,0.0041,0.0013,0.0024,0.0021,0.0024,0.0044,0.0059,0.0108,0.0057,0.0059,0.0021,1.0411,0.0073,0.0033,0.0023,8e-04,0.0056,0.002,0.001,0.0025,0.0014,0.0065,0.0028,0
"DOM_J61",0.0018,0.0015,0.0323,0.0322,0.0076,0.007,0.0106,0.0075,0.0085,0.012,0.0081,0.0068,0.0075,0.0094,0.0097,0.0085,0.0088,0.0102,0.0096,0.0078,0.0092,0.0059,0.0165,0.007,0.0111,0.0317,0.0157,0.0161,0.0272,0.0156,0.0037,0.0088,0.0103,1.0212,0.0149,0.0049,0.0043,0.0118,0.0084,0.0036,0.0027,0.0059,0.0119,0.0074,0
"DOM_J62_63",6e-04,6e-04,0.0027,0.0082,0.0047,0.0021,0.0025,0.0049,0.0062,0.0032,0.0022,0.0026,0.0024,0.0032,0.0031,0.0027,0.0031,0.003,0.0027,0.0031,0.004,0.0025,0.0045,0.0029,0.004,0.0028,0.0055,0.007,0.0136,0.006,0.0051,0.0023,0.0077,0.009,1.0169,0.0028,0.001,0.0036,0.0023,0.0017,9e-04,0.0023,0.005,0.003,0
"DOM_K",0.0109,0.0074,0.0366,0.0608,0.1405,0.0319,0.0449,0.0387,0.0406,0.1205,0.0681,0.0776,0.0919,0.0347,0.0371,0.0299,0.0473,0.0591,0.0541,0.029,0.0319,0.0323,0.0481,0.0285,0.0281,0.0433,0.0458,0.0633,0.0773,0.0331,0.0033,0.0145,0.0203,0.004,0.0172,1.0459,0.0229,0.0185,0.0203,0.0047,0.0042,0.0097,0.0159,0.0131,0
"DOM_L",8e-04,7e-04,0.0041,0.0115,0.0069,0.0026,0.0037,0.0078,0.0089,0.004,0.0032,0.0031,0.0036,0.0039,0.0037,0.0045,0.0034,0.005,0.0041,0.0039,0.0045,0.0057,0.0042,0.0041,0.0072,0.0041,0.0078,0.0079,0.0146,0.0121,0.0084,0.0032,0.0067,0.0124,0.0046,0.0039,1.0059,0.0063,0.0043,0.0023,0.0029,0.0065,0.0107,0.0081,0
"DOM_M",0.0024,0.0021,0.0154,0.0333,0.0481,0.0083,0.0103,0.0175,0.0241,0.0123,0.01,0.014,0.0094,0.0134,0.0121,0.0117,0.0102,0.0143,0.0115,0.0154,0.0169,0.0123,0.0148,0.0119,0.0201,0.0115,0.0213,0.0306,0.0503,0.0276,0.0187,0.0093,0.0285,0.0361,0.0166,0.0113,0.0073,1.0357,0.0118,0.0054,0.0056,0.0105,0.034,0.0195,0
"DOM_N",0.0015,0.0013,0.0109,0.0217,0.0534,0.0049,0.0064,0.0133,0.0166,0.0083,0.0061,0.0073,0.0062,0.0087,0.008,0.0081,0.0066,0.0089,0.0076,0.0093,0.0122,0.0093,0.0094,0.0077,0.0133,0.0075,0.0139,0.0203,0.0296,0.0179,0.0207,0.0059,0.0145,0.0218,0.0106,0.0074,0.0056,0.0129,1.0138,0.004,0.004,0.0107,0.0228,0.0111,0
"DOM_O",0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"DOM_S",0,1e-04,0.0021,4e-04,0.0251,0,0,1e-04,1e-04,4e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,0,0,0,5e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2583,1.2292,1.65,1.6787,1.7153,1.9722,1.799,1.7003,1.6905,1.8866,1.654,1.6775,1.6835,1.7734,1.775,1.6599,1.6674,1.7143,1.6561,1.6188,1.5672,1.6223,1.6103,1.3814,1.7089,1.2952,1.3285,1.424,1.5373,1.3026,1.1478,1.4602,1.6125,1.1716,1.2949,1.1277,1.1625,1.3065,1.2667,1.1085,1.1117,1.2553,1.3887,1.3618,1
