"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0321,0.0532,0.0297,0.0356,0.0332,0.0413,0.0747,0.1154,0.1759,0.0616,1.2453,0.0552,0.3297,0.0753,0.0345,0.0421,0.0315,0.0481,0.0285,0.0364,0.0204,0.0437,0.0161,0.0367,0.0568,0.0223,0.0246,0.0283,0.0275,0.0252,0.0083,0.0579,0.0279,0.0077,0.0134,0.01,0.0101,0.0264,0.0443,0.0103,0.008,0.0282,0.0144,0.0253,0
"DOM_C21",0.0026,0.0044,0.0019,0.0015,0.0013,0.0045,0.0032,0.001,0.0011,8e-04,0.0029,1.2536,0.0073,0.0051,9e-04,0.001,0.001,9e-04,0.0013,0.0011,6e-04,0.0014,0.001,0.0028,0.0015,0.0018,0.0016,0.0035,0.0029,0.0019,0.0011,0.0048,0.0012,3e-04,0.0034,7e-04,4e-04,8e-04,0.0015,0.0011,7e-04,0.0023,0.0019,0.0014,0
"DOM_C22",0.0115,0.0185,0.0084,0.0184,0.0194,0.0215,0.011,0.0126,0.0161,0.0043,0.0104,0.0182,1.2328,0.0171,0.0109,0.0388,0.0096,0.0377,0.0165,0.033,0.0101,0.0141,0.0064,0.014,0.0524,0.008,0.0139,0.0085,0.0094,0.0085,0.0063,0.02,0.0081,0.0028,0.0041,0.0042,0.0036,0.0126,0.0065,0.0026,0.0029,0.0104,0.009,0.0072,0
"DOM_C23",0.014,0.0232,0.0082,0.0197,0.021,0.0293,0.0149,0.0314,0.015,0.0046,0.011,0.0314,0.0198,1.1509,0.0088,0.0062,0.0131,0.0112,0.0127,0.0077,0.0051,0.018,0.0074,0.0186,0.1592,0.01,0.01,0.0122,0.015,0.012,0.0031,0.0251,0.0101,0.0029,0.0048,0.0068,0.0053,0.0166,0.0087,0.0099,0.0075,0.014,0.0132,0.0098,0
"DOM_C24",0.0703,0.1131,0.0644,0.0787,0.1006,0.046,0.0197,0.0372,0.0423,0.0245,0.0354,0.023,0.0412,0.0653,1.4383,0.5239,0.0618,0.4483,0.3622,0.1313,0.1495,0.1647,0.0669,0.1007,0.1847,0.0489,0.0485,0.0833,0.0532,0.0518,0.0083,0.1261,0.0174,0.0176,0.0182,0.0227,0.0323,0.0694,0.0344,0.0155,0.0136,0.0643,0.0516,0.0439,0
"DOM_C25",0.0097,0.0159,0.0147,0.0119,0.0133,0.0067,0.0029,0.0069,0.0053,0.0052,0.0061,0.0047,0.0138,0.0111,0.0256,1.0916,0.0127,0.0233,0.0342,0.0263,0.0243,0.0216,0.008,0.0124,0.0621,0.0069,0.0068,0.0086,0.0079,0.0085,0.0015,0.0173,0.0026,0.0042,0.003,0.0039,0.0046,0.0117,0.0049,0.0055,0.0032,0.0092,0.008,0.0065,0
"DOM_C26",4e-04,7e-04,4e-04,4e-04,5e-04,6e-04,1e-04,3e-04,4e-04,3e-04,4e-04,3e-04,3e-04,5e-04,4e-04,7e-04,1.0581,0.0056,0.0015,0.0024,0.0026,0.0045,3e-04,5e-04,9e-04,3e-04,3e-04,4e-04,5e-04,4e-04,3e-04,8e-04,5e-04,7e-04,0.0012,1e-04,1e-04,4e-04,3e-04,4e-04,1e-04,4e-04,2e-04,4e-04,0
"DOM_C27",0.0027,0.0046,0.002,0.004,0.0043,0.0022,0.0015,0.0021,0.0023,0.0013,0.002,0.0013,0.0019,0.0034,0.004,0.0068,0.0206,1.0293,0.0105,0.0059,0.0136,0.0203,0.0024,0.0035,0.0191,0.002,0.0021,0.0021,0.0024,0.0021,6e-04,0.005,0.0011,0.0016,0.0026,0.0012,0.0013,0.0028,0.0022,0.003,0.0014,0.0026,0.0023,0.0019,0
"DOM_C28",0.0051,0.0086,0.0071,0.0094,0.0099,0.0051,0.0022,0.006,0.0062,0.0033,0.0044,0.0042,0.0034,0.0073,0.008,0.0095,0.0173,0.0229,1.0473,0.0405,0.0706,0.0319,0.0041,0.0061,0.0071,0.0037,0.0035,0.0058,0.0063,0.0041,9e-04,0.0093,0.0018,0.0022,0.0022,0.0017,0.0021,0.0089,0.0035,0.0021,0.0012,0.0046,0.0034,0.0035,0
"DOM_C29",4e-04,7e-04,2e-04,7e-04,6e-04,5e-04,1e-04,3e-04,3e-04,1e-04,4e-04,3e-04,3e-04,5e-04,2e-04,0.0011,5e-04,2e-04,6e-04,1.2978,0.0038,0.0017,2e-04,4e-04,7e-04,3e-04,4e-04,2e-04,3e-04,2e-04,1e-04,7e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,8e-04,2e-04,1e-04,3e-04,3e-04,2e-04,0
"DOM_C30",0.0048,0.0113,0.0031,0.0088,0.0058,0.0055,0.0016,0.0029,0.0036,0.0016,0.0022,0.0017,0.0016,0.0025,0.0018,0.0013,0.0072,0.0019,0.0031,0.008,1.3658,0.0219,0.0022,0.0047,0.0048,0.0031,0.0024,0.0139,0.0121,0.0025,5e-04,0.009,0.0016,0.0017,0.0023,0.0014,0.0016,0.003,0.0052,8e-04,9e-04,0.0038,0.004,0.0028,0
"DOM_C31T33",0.0092,0.015,0.0117,0.0156,0.0203,0.0096,0.0051,0.0115,0.0116,0.0074,0.0085,0.0084,0.0064,0.0164,0.0092,0.0077,0.0136,0.0085,0.0122,0.0059,0.008,1.1097,0.0101,0.0116,0.0267,0.0067,0.0075,0.0091,0.0138,0.0075,0.002,0.0166,0.0044,0.0154,0.0057,0.0033,0.0073,0.0065,0.0069,0.0099,0.0077,0.0085,0.0084,0.0051,0
"DOM_D",0.0262,0.0453,0.079,0.1499,0.1053,0.0424,0.0326,0.0529,0.0714,0.0375,0.0958,0.027,0.0613,0.0784,0.1095,0.066,0.0383,0.0622,0.0656,0.0417,0.0405,0.0407,1.1018,0.0698,0.0482,0.0275,0.0427,0.0329,0.0401,0.051,0.0112,0.0541,0.0235,0.0841,0.0225,0.0132,0.0793,0.0264,0.0451,0.0508,0.0459,0.0519,0.0485,0.037,0
"DOM_E",0.0026,0.0052,0.0079,0.0066,0.0058,0.0064,0.0027,0.0033,0.0046,0.0038,0.0046,0.0029,0.0032,0.0037,0.0068,0.0037,0.0036,0.004,0.0049,0.0029,0.0026,0.0032,0.0072,1.0144,0.0043,0.0037,0.0043,0.0055,0.0053,0.0054,0.002,0.0065,0.0021,0.0031,0.0038,0.0033,0.014,0.0042,0.0369,0.0033,0.0047,0.0047,0.0058,0.0071,0
"DOM_F",0.0024,0.007,0.0038,0.0059,0.0057,0.0037,0.0024,0.0031,0.0034,0.0024,0.0038,0.0041,0.0029,0.004,0.0032,0.0033,0.0075,0.0031,0.0036,0.0042,0.0041,0.0058,0.0061,0.0249,1.0217,0.005,0.0045,0.0041,0.0054,0.0055,0.0021,0.0071,0.0027,0.0042,0.0057,0.0206,0.0128,0.0188,0.0114,0.0122,0.0096,0.0147,0.0263,0.0139,0
"DOM_G",0.1091,0.4,0.0825,0.144,0.1697,0.2836,0.112,0.1311,0.133,0.0818,0.1166,0.1969,0.1868,0.1543,0.1593,0.1457,0.3939,0.1351,0.2016,0.2947,0.1321,0.204,0.0453,0.086,0.102,1.0971,0.0535,0.0763,0.0835,0.0478,0.0223,0.1034,0.1481,0.0338,0.0664,0.0565,0.0286,0.0486,0.0587,0.0242,0.0405,0.0548,0.0481,0.0435,0
"DOM_H49",0.046,0.0578,0.0692,0.0917,0.0961,0.0699,0.031,0.0597,0.0641,0.0559,0.0818,0.0381,0.0694,0.072,0.073,0.0556,0.0354,0.0558,0.0522,0.0766,0.0371,0.0454,0.0352,0.0698,0.0589,0.0347,1.0914,0.0645,0.0683,0.0705,0.0252,0.0402,0.0458,0.0202,0.0427,0.0261,0.0182,0.0379,0.051,0.0268,0.0163,0.0207,0.0547,0.0307,0
"DOM_H50",0.0043,0.0056,0.0052,0.0062,0.0062,0.0059,0.0027,0.0056,0.0057,0.0074,0.0077,0.0042,0.0062,0.0064,0.0073,0.0054,0.0032,0.0055,0.0047,0.008,0.0035,0.0042,0.0038,0.0051,0.0054,0.0026,0.0039,1.0177,0.005,0.0053,0.0014,0.004,0.0037,0.0015,0.0024,0.0017,0.0015,0.0028,0.0036,0.0013,0.0013,0.0022,0.0036,0.0023,0
"DOM_H51",0.0036,0.0049,0.0042,0.0052,0.0065,0.0051,0.0023,0.0047,0.0051,0.0061,0.0064,0.004,0.0055,0.0054,0.0064,0.0049,0.0032,0.0048,0.0042,0.0071,0.0031,0.0037,0.0034,0.0048,0.005,0.0022,0.0032,0.0046,1.0162,0.0047,0.0019,0.0035,0.003,0.0015,0.0037,0.0014,0.0012,0.0022,0.0026,0.002,0.0014,0.0019,0.003,0.002,0
"DOM_H52",0.0215,0.026,0.0313,0.0504,0.0458,0.036,0.0157,0.0285,0.0318,0.0234,0.0378,0.0174,0.0309,0.0316,0.0308,0.0243,0.0182,0.0249,0.0238,0.0285,0.0163,0.022,0.0145,0.0365,0.0235,0.0191,0.0387,0.0796,0.0941,1.0563,0.0082,0.0182,0.0251,0.0119,0.0234,0.0156,0.0094,0.0212,0.0301,0.0139,0.0066,0.0089,0.0321,0.0172,0
"DOM_H53",0.001,0.0012,0.0018,0.0018,0.002,0.0019,8e-04,0.0012,0.0015,8e-04,0.0011,0.001,0.001,0.0012,0.001,0.001,9e-04,8e-04,9e-04,0.001,6e-04,0.001,6e-04,0.002,8e-04,0.001,0.0053,0.0051,0.006,0.0087,1.2742,8e-04,0.0012,0.0015,0.0039,9e-04,4e-04,8e-04,0.0011,0.0044,8e-04,4e-04,0.0018,9e-04,0
"DOM_I",4e-04,0.001,5e-04,6e-04,8e-04,8e-04,4e-04,5e-04,6e-04,4e-04,6e-04,7e-04,6e-04,7e-04,5e-04,5e-04,0.0012,8e-04,0.001,6e-04,6e-04,0.0012,6e-04,0.0038,0.0015,0.001,0.0014,0.0013,0.0051,0.0012,4e-04,1.0021,9e-04,8e-04,0.0017,0.001,4e-04,0.0022,0.0032,0.0036,8e-04,7e-04,0.0029,0.001,0
"DOM_J58T60",0.0126,0.0222,0.008,0.0115,0.015,0.0131,0.0033,0.0087,0.0134,0.0037,0.005,0.0107,0.0051,0.0055,0.005,0.0041,0.007,0.0042,0.005,0.0065,0.0032,0.0054,0.0064,0.0161,0.005,0.0137,0.0116,0.0132,0.024,0.0158,0.026,0.0249,1.3645,0.0139,0.033,0.0089,0.0023,0.0291,0.0052,0.0031,0.0037,0.0115,0.0175,0.0091,0
"DOM_J61",0.0073,0.0207,0.0078,0.0086,0.0098,0.0127,0.0088,0.0096,0.0109,0.0057,0.0082,0.0116,0.0102,0.0099,0.0081,0.0093,0.0204,0.0085,0.0112,0.013,0.0073,0.0128,0.0083,0.0255,0.0103,0.0266,0.0139,0.0144,0.018,0.0155,0.0127,0.0244,0.0607,1.271,0.0229,0.0257,0.0058,0.0121,0.0191,0.1038,0.018,0.01,0.0282,0.0248,0
"DOM_J62_63",0.0022,0.0064,0.0025,0.0026,0.0029,0.0052,0.0021,0.0022,0.0027,0.0018,0.0021,0.0041,0.0027,0.0035,0.0024,0.0025,0.0111,0.0023,0.0031,0.0051,0.0024,0.0041,0.0024,0.0076,0.0023,0.0085,0.0031,0.0038,0.0069,0.0038,0.0013,0.0076,0.0059,0.002,1.0657,0.0084,0.0012,0.0037,0.0022,0.0033,0.0068,0.0028,0.0094,0.0076,0
"DOM_K",0.046,0.0676,0.0376,0.0462,0.0478,0.0608,0.0477,0.0451,0.0493,0.0286,0.0477,0.0846,0.0481,0.0459,0.0361,0.0384,0.0734,0.0488,0.0756,0.0528,0.0454,0.0521,0.0421,0.0919,0.0483,0.0898,0.0568,0.0698,0.0801,0.0524,0.0844,0.0673,0.0445,0.0594,0.1005,1.2277,0.0576,0.1226,0.0658,0.0229,0.0364,0.0379,0.0705,0.0563,0
"DOM_L",0.0091,0.0269,0.0097,0.0098,0.0106,0.019,0.0145,0.0138,0.0169,0.0068,0.0126,0.0128,0.0172,0.0145,0.0098,0.0118,0.0235,0.0118,0.0169,0.0212,0.0086,0.0198,0.0108,0.0322,0.0148,0.0349,0.014,0.0141,0.02,0.0195,0.0096,0.0308,0.0215,0.0462,0.0567,0.033,1.0474,0.0224,0.0177,0.0115,0.0129,0.0115,0.0291,0.0357,0
"DOM_M",0.0097,0.0281,0.0109,0.0114,0.0131,0.0248,0.009,0.0115,0.0131,0.008,0.013,0.0264,0.013,0.0148,0.0107,0.011,0.0241,0.0147,0.0147,0.0155,0.0116,0.0221,0.0123,0.0332,0.0273,0.0369,0.0133,0.0172,0.0222,0.0168,0.0062,0.0333,0.0172,0.0238,0.0761,0.0361,0.0112,1.087,0.0199,0.0189,0.0204,0.0127,0.0313,0.0406,0
"DOM_N",0.0049,0.0142,0.0054,0.0067,0.008,0.0112,0.0056,0.0068,0.0083,0.0041,0.0074,0.0076,0.0081,0.009,0.0061,0.0055,0.0111,0.0064,0.0101,0.0095,0.0056,0.0088,0.0056,0.017,0.0188,0.0185,0.0076,0.0102,0.0148,0.0086,0.0031,0.0167,0.0093,0.0224,0.0128,0.0181,0.0181,0.0145,1.0827,0.0035,0.0046,0.0064,0.0165,0.0195,0
"DOM_O",0.0014,0.0026,0.003,0.0048,0.0049,0.0035,0.0014,0.0034,0.0041,0.0072,0.004,0.0081,0.0028,0.0028,0.0035,0.0029,0.0095,0.0026,0.0028,0.0037,0.0023,0.003,0.0034,0.0091,0.0026,0.0033,0.0036,0.0052,0.0063,0.004,0.0011,0.0042,0.0017,0.0039,0.0021,0.0022,0.0031,0.0027,0.0055,1.0107,0.0362,0.0111,0.0102,0.0029,0
"DOM_P",2e-04,3e-04,4e-04,4e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,7e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,4e-04,3e-04,3e-04,6e-04,0.0116,4e-04,3e-04,4e-04,6e-04,0.0012,6e-04,3e-04,4e-04,3e-04,4e-04,7e-04,6e-04,3e-04,8e-04,0.001,0.0024,1.0173,5e-04,0.0019,4e-04,0
"DOM_Q",7e-04,0.0019,0.0011,0.0012,0.0021,0.0011,5e-04,7e-04,8e-04,0.0012,0.0013,0.001,8e-04,9e-04,9e-04,6e-04,0.0012,9e-04,0.0012,8e-04,7e-04,9e-04,0.0011,0.0017,0.0014,9e-04,0.0019,0.0019,0.0023,0.0021,2e-04,0.0039,5e-04,0.0016,0.0018,5e-04,0.001,9e-04,0.0021,0.0049,0.0018,1.022,0.0021,0.001,0
"DOM_R",6e-04,0.0015,8e-04,8e-04,9e-04,0.0011,5e-04,8e-04,0.001,9e-04,8e-04,0.001,8e-04,8e-04,8e-04,7e-04,0.0012,8e-04,0.001,0.0021,6e-04,9e-04,9e-04,0.0033,8e-04,0.0018,0.0012,0.0027,0.0021,0.0015,5e-04,0.0051,0.0123,9e-04,0.0034,0.001,0.0012,0.0078,0.0057,0.003,0.0019,0.0045,1.0425,0.0221,0
"DOM_S",8e-04,0.002,0.0018,0.0014,0.0016,0.0018,0.0016,0.0014,0.0017,9e-04,0.002,0.0018,0.0015,0.0013,0.0011,0.001,0.0039,0.002,0.0016,0.0013,8e-04,0.0028,0.0022,0.0044,0.0031,0.0023,0.0026,0.0031,0.0046,0.0031,0.0024,0.0056,0.0024,0.006,0.017,0.0015,0.0051,0.0057,0.0178,0.001,7e-04,0.0049,0.0057,1.0544,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9978,2.3085,1.7345,1.967,1.9619,2.2937,1.5706,2.0513,2.0679,1.7122,2.0725,1.9844,2.2715,2.0501,2.3899,2.3014,2.0316,2.2124,2.1843,2.298,2.0877,2.0684,1.6951,2.0189,2.1588,1.68,1.6488,1.8486,1.9376,1.6551,1.6038,2.0406,2.0416,1.7329,1.7319,1.6072,1.4662,1.7191,1.7673,1.4653,1.4703,1.6113,1.725,1.6382,1
