"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0925,0.0031,0.0148,0.0337,0.0221,0.046,0.1445,0.0539,0.0908,0.0099,1.3333,0.0668,0.2916,0.0517,0.0222,0.038,0.0243,0.0364,0.028,0.0396,0.0175,0.0569,0.0077,0.0177,0.0241,0.0074,0.0064,0.008,0.0061,0.01,0.0088,0.0102,0.008,0.007,0.0053,0.0047,0.0054,0.0097,0.0111,0.0168,0.0086,0.0128,0.0079,0.0145,0
"DOM_C21",0.0027,2e-04,3e-04,7e-04,6e-04,0.0023,0.002,0.002,0.0015,2e-04,0.003,1.0531,0.0029,0.0011,0.001,0.0011,0.001,0.0012,0.0011,0.0012,8e-04,0.0013,5e-04,7e-04,0.001,5e-04,4e-04,5e-04,5e-04,3e-04,3e-04,7e-04,4e-04,5e-04,4e-04,4e-04,2e-04,0.0016,4e-04,0.001,3e-04,0.0162,0.001,5e-04,0
"DOM_C22",0.0092,0.0013,0.0028,0.012,0.0078,0.0249,0.0147,0.0161,0.0175,0.0015,0.0209,0.0128,1.0647,0.0123,0.0098,0.0142,0.0114,0.016,0.0218,0.0451,0.0141,0.0351,0.0018,0.0065,0.0221,0.0072,0.0042,0.0039,0.0023,0.0041,0.0146,0.0081,0.0045,0.0059,0.0029,0.0023,0.0021,0.0036,0.0039,0.0058,0.0026,0.0071,0.0031,0.0048,0
"DOM_C23",0.0024,0.0014,0.0024,0.0054,0.0075,0.0077,0.0054,0.0132,0.0037,0.0012,0.0045,0.0037,0.0098,1.0936,0.0147,0.0079,0.0037,0.0138,0.0091,0.0162,0.0033,0.0067,0.0016,0.0038,0.0565,0.0016,0.0016,0.0014,0.0011,0.0017,0.0012,0.0036,0.0012,0.0039,0.0023,0.0013,0.0029,0.0024,0.0019,0.0044,0.0014,0.0027,0.0017,0.0032,0
"DOM_C24",0.0077,0.0037,0.0133,0.0182,0.0156,0.0166,0.0103,0.0242,0.014,0.0048,0.0107,0.003,0.0214,0.0174,1.3176,0.2593,0.0311,0.1506,0.1404,0.1108,0.0705,0.0589,0.0075,0.0204,0.0281,0.0045,0.0075,0.0146,0.0035,0.0059,0.0041,0.0044,0.007,0.0072,0.0036,0.0022,0.0026,0.0036,0.0035,0.0054,0.0025,0.0031,0.0047,0.0043,0
"DOM_C25",0.0141,0.0079,0.0064,0.0162,0.0171,0.0271,0.0183,0.0507,0.0304,0.0034,0.022,0.0064,0.0393,0.0282,0.0433,1.1121,0.0338,0.0739,0.0753,0.1366,0.0404,0.0399,0.0044,0.0302,0.0664,0.0063,0.0094,0.0474,0.0046,0.0069,0.0095,0.0088,0.0077,0.0121,0.007,0.0039,0.0046,0.0061,0.0056,0.0098,0.0036,0.0046,0.0078,0.0069,0
"DOM_C26",0.0026,0.0011,0.0011,0.0022,0.0042,0.0042,0.0061,0.0072,0.0065,7e-04,0.0066,0.0023,0.0078,0.0052,0.0064,0.0082,1.0961,0.0179,0.0129,0.0177,0.0232,0.0107,0.0015,0.0057,0.005,0.0034,0.002,0.0027,0.0017,0.0025,0.0014,0.0027,0.0054,0.0165,0.0077,0.0028,0.0011,0.007,0.0034,0.0058,0.0018,0.0029,0.002,0.0041,0
"DOM_C27",0.0025,7e-04,8e-04,0.0017,0.0024,0.0023,0.0016,0.01,0.0025,5e-04,0.0021,9e-04,0.0045,0.0022,0.0092,0.0067,0.0101,1.0402,0.022,0.009,0.0072,0.0051,8e-04,0.0055,0.0158,0.0013,0.0013,0.0015,8e-04,0.0022,7e-04,0.0015,7e-04,0.0042,0.0021,9e-04,0.0011,0.0019,0.0019,0.0024,0.0011,0.001,0.0011,0.0023,0
"DOM_C28",0.0147,0.0012,0.0114,0.0251,0.0299,0.0088,0.0037,0.0106,0.0103,0.004,0.0078,0.0018,0.0102,0.0052,0.0096,0.012,0.005,0.0146,1.0733,0.0424,0.015,0.0095,0.0032,0.0225,0.0216,0.0026,0.0031,0.0034,0.0025,0.0071,0.0019,0.0026,0.0025,0.0035,0.0029,0.0013,0.0015,0.0019,0.0031,0.0032,0.0028,0.0016,0.0019,0.0037,0
"DOM_C29",0.0047,0.0038,0.0022,0.0078,0.0055,0.0063,0.0041,0.0098,0.0062,0.0013,0.0045,0.0019,0.0051,0.0062,0.0055,0.0052,0.0045,0.0056,0.031,1.1801,0.0141,0.0057,0.0014,0.0118,0.004,0.0091,0.0092,0.0029,0.0022,0.0078,0.0072,0.0022,0.0033,0.0018,0.0013,0.0012,8e-04,0.0021,0.0044,0.0034,0.0021,0.0018,0.0018,0.0026,0
"DOM_C30",5e-04,0.0193,4e-04,4e-04,3e-04,6e-04,4e-04,0.0015,5e-04,5e-04,5e-04,2e-04,5e-04,5e-04,6e-04,6e-04,2e-04,3e-04,0.0017,0.0013,1.2123,4e-04,7e-04,0.0013,4e-04,4e-04,0.0036,0.0367,0.0084,0.0024,0.0032,4e-04,2e-04,2e-04,3e-04,4e-04,2e-04,5e-04,3e-04,0.0115,3e-04,4e-04,4e-04,6e-04,0
"DOM_C31T33",0.003,9e-04,9e-04,0.002,0.0023,0.0042,0.0063,0.0138,0.005,7e-04,0.0048,0.0029,0.0063,0.0065,0.0047,0.0042,0.0042,0.0069,0.0084,0.0061,0.003,1.0248,0.0017,0.0117,0.0112,0.0046,0.0031,0.0024,0.0019,0.0035,0.0017,0.0055,0.0022,0.0033,0.0032,0.0043,0.0029,0.003,0.0044,0.0041,0.0022,0.0147,0.0068,0.0062,0
"DOM_D",0.0264,0.0085,0.0108,0.051,0.0083,0.0385,0.0386,0.0405,0.0536,0.0067,0.0494,0.0173,0.0449,0.0551,0.0589,0.0358,0.0167,0.025,0.0234,0.0263,0.0163,0.0225,1.0416,0.0136,0.0155,0.0222,0.0189,0.0146,0.0121,0.0479,0.0569,0.0399,0.009,0.0087,0.0093,0.0109,0.0258,0.012,0.0105,0.0117,0.017,0.0129,0.0196,0.0174,0
"DOM_E",0.0033,9e-04,0.0021,0.0036,0.0034,0.0049,0.0044,0.0041,0.0042,0.0015,0.0066,0.0043,0.0047,0.004,0.004,0.0036,0.0021,0.0025,0.0026,0.0028,0.0023,0.0034,0.0094,1.0628,0.0027,0.0027,0.0023,0.002,0.0017,0.0042,0.003,0.0059,0.0013,0.0012,0.0014,0.0023,0.0025,0.0019,0.0026,0.0063,0.0026,0.0032,0.004,0.0037,0
"DOM_F",0.0105,0.0031,0.0081,0.0222,0.0254,0.0074,0.0053,0.0073,0.0073,0.0091,0.0062,0.0045,0.0066,0.0074,0.0085,0.006,0.0037,0.0043,0.0046,0.0044,0.0038,0.0048,0.0156,0.007,1.0034,0.0056,0.0125,0.0057,0.005,0.0091,0.0051,0.0078,0.0028,0.0068,0.0032,0.0099,0.0448,0.0041,0.0036,0.0272,0.0082,0.0053,0.0081,0.015,0
"DOM_G",0.1576,0.0319,0.0252,0.0644,0.054,0.2322,0.2003,0.1649,0.1488,0.023,0.1828,0.0885,0.1906,0.108,0.1074,0.1052,0.0905,0.1238,0.126,0.1771,0.0768,0.1248,0.0394,0.0721,0.1039,1.0487,0.0723,0.071,0.0791,0.0444,0.0404,0.0695,0.0448,0.048,0.0294,0.0282,0.0227,0.0283,0.0413,0.0505,0.0374,0.0518,0.0425,0.0413,0
"DOM_H49",0.0282,0.0084,0.016,0.0207,0.0135,0.0394,0.0209,0.0295,0.0262,0.046,0.0291,0.0101,0.0258,0.038,0.0384,0.0226,0.0101,0.0185,0.0191,0.0221,0.0121,0.0187,0.0269,0.0148,0.0212,0.0191,1.0705,0.0204,0.0305,0.0617,0.0154,0.0114,0.0078,0.0073,0.0111,0.0106,0.005,0.0084,0.0096,0.0122,0.0258,0.0092,0.0202,0.0081,0
"DOM_H50",0.0021,0.001,0.0016,0.0018,0.001,0.0026,0.0022,0.0026,0.0023,0.0061,0.0029,0.0011,0.0025,0.0027,0.0035,0.0024,0.0013,0.0021,0.0023,0.0031,0.0016,0.0017,0.0029,0.0012,0.0018,8e-04,0.0019,1.0023,0.0029,0.0017,0.0064,9e-04,6e-04,6e-04,5e-04,6e-04,3e-04,0.001,6e-04,0.0022,8e-04,7e-04,7e-04,7e-04,0
"DOM_H51",0.0032,0.0016,0.002,0.0028,0.0041,0.0046,0.0039,0.0079,0.0051,0.006,0.004,0.0018,0.0052,0.0049,0.0053,0.0051,0.0025,0.0032,0.0043,0.0044,0.0029,0.0047,0.0046,0.0055,0.0029,0.0024,0.0064,0.0043,1.0043,0.0085,0.0046,0.0028,0.0026,0.0023,0.0061,0.0056,0.002,0.0031,0.0044,0.0045,0.0017,0.0025,0.0024,0.0023,0
"DOM_H52",0.0117,0.0171,0.0046,0.018,0.0045,0.0156,0.0106,0.019,0.0128,0.0126,0.0117,0.0049,0.0121,0.0162,0.0136,0.0091,0.0057,0.0078,0.0082,0.0097,0.0052,0.0096,0.0156,0.0118,0.0081,0.0232,0.0631,0.0409,0.092,1.1215,0.0357,0.0071,0.0059,0.0038,0.0052,0.0036,0.002,0.0059,0.0054,0.0065,0.0047,0.0044,0.0072,0.0045,0
"DOM_H53",0.0056,0.0024,0.0019,0.0039,0.0038,0.0077,0.0064,0.006,0.0065,0.003,0.0063,0.0034,0.0063,0.005,0.0054,0.0049,0.0036,0.0077,0.0074,0.0059,0.0034,0.0058,0.0042,0.009,0.0042,0.0237,0.0392,0.0718,0.0057,0.0133,1.0131,0.0123,0.0119,0.0041,0.0102,0.0127,0.0022,0.0068,0.0101,0.0045,0.0037,0.0069,0.0066,0.0103,0
"DOM_I",0.0053,0.0031,0.0019,0.0045,0.0078,0.007,0.0065,0.009,0.0081,0.0016,0.0045,0.0038,0.008,0.0068,0.0068,0.0079,0.0043,0.0044,0.0066,0.0051,0.0047,0.0094,0.0089,0.0135,0.0041,0.0071,0.0055,0.0069,0.0497,0.0064,0.0115,1.0141,0.0088,0.009,0.0203,0.0203,0.0094,0.0142,0.0164,0.0077,0.0056,0.0184,0.0146,0.0101,0
"DOM_J58T60",0.0064,0.0034,0.0034,0.0061,0.0081,0.0102,0.0108,0.0103,0.0091,0.0021,0.0078,0.0169,0.0094,0.007,0.0066,0.0087,0.0092,0.0071,0.0087,0.0075,0.0074,0.0147,0.0074,0.0094,0.0078,0.0205,0.0082,0.0203,0.0091,0.0073,0.0061,0.0232,1.1265,0.1087,0.0223,0.0241,0.005,0.0238,0.0173,0.0123,0.0128,0.0118,0.027,0.021,0
"DOM_J61",0.0085,0.0039,0.0044,0.009,0.0153,0.0111,0.0109,0.0135,0.0116,0.0028,0.0083,0.0118,0.0121,0.0102,0.0092,0.0117,0.0108,0.0085,0.011,0.009,0.0086,0.0151,0.0085,0.0168,0.013,0.0172,0.0147,0.0132,0.0117,0.0136,0.0102,0.0162,0.0173,1.1353,0.0286,0.0281,0.009,0.0189,0.0185,0.0196,0.0149,0.0124,0.0141,0.018,0
"DOM_J62_63",0.0062,0.0037,0.0045,0.0069,0.0077,0.0093,0.0099,0.0122,0.0101,0.0025,0.0069,0.0107,0.0098,0.0089,0.0086,0.0106,0.009,0.0067,0.0107,0.0077,0.011,0.0129,0.0101,0.0132,0.0084,0.0133,0.0082,0.0107,0.0073,0.0069,0.0068,0.0134,0.0201,0.0159,1.0304,0.0261,0.005,0.024,0.0215,0.0273,0.006,0.0109,0.014,0.0158,0
"DOM_K",0.047,0.1277,0.0324,0.0581,0.1143,0.0486,0.0479,0.0432,0.037,0.0263,0.0354,0.0283,0.0441,0.0438,0.061,0.057,0.0308,0.0432,0.0517,0.0439,0.0376,0.0643,0.0522,0.0483,0.0363,0.0565,0.0987,0.2076,0.0771,0.0534,0.0571,0.0503,0.0369,0.0291,0.0477,1.3861,0.0792,0.0604,0.0855,0.0637,0.0215,0.0718,0.0562,0.1118,0
"DOM_L",0.0611,0.01,0.0077,0.0151,0.0189,0.0343,0.0286,0.0297,0.0238,0.006,0.0197,0.0216,0.0256,0.0183,0.0172,0.0232,0.0174,0.0167,0.0192,0.0204,0.0317,0.0254,0.0169,0.0414,0.0229,0.0597,0.0323,0.0285,0.0225,0.07,0.0316,0.0743,0.031,0.0372,0.0393,0.0608,1.0568,0.0516,0.0401,0.0356,0.041,0.0729,0.1079,0.109,0
"DOM_M",0.0442,0.0241,0.0546,0.1033,0.1355,0.0701,0.0708,0.0711,0.0636,0.0246,0.0584,0.109,0.0698,0.0628,0.0634,0.0695,0.0739,0.0493,0.07,0.0661,0.1097,0.0858,0.0637,0.1105,0.0772,0.1075,0.0679,0.0847,0.0514,0.0502,0.0521,0.1637,0.1046,0.0931,0.1322,0.1489,0.0446,1.122,0.0988,0.0753,0.032,0.0859,0.1032,0.0852,0
"DOM_N",0.0316,0.0109,0.0179,0.034,0.0616,0.0399,0.0464,0.0406,0.0507,0.0113,0.0337,0.029,0.0399,0.0377,0.0438,0.0559,0.0381,0.0289,0.0382,0.0351,0.0401,0.0416,0.0302,0.0579,0.0348,0.051,0.0597,0.0882,0.0911,0.046,0.0479,0.0513,0.0519,0.0435,0.0841,0.0616,0.0591,0.0576,1.063,0.0423,0.0198,0.0497,0.0531,0.0489,0
"DOM_O",0.0184,0.0091,0.0067,0.0151,0.0092,0.0184,0.015,0.0285,0.018,0.0056,0.018,0.0098,0.0168,0.0172,0.0169,0.0129,0.0073,0.0093,0.0096,0.0103,0.0083,0.0114,0.0335,0.0581,0.0092,0.0121,0.0148,0.0112,0.0127,0.0238,0.0162,0.018,0.0096,0.0115,0.008,0.0157,0.0108,0.0099,0.0097,1.0146,0.0097,0.0135,0.0187,0.0143,0
"DOM_P",0.0016,0.0033,4e-04,0.001,0.0014,0.0017,0.0015,0.0017,0.0025,3e-04,0.0011,9e-04,0.0016,0.0013,0.0012,0.0014,9e-04,9e-04,0.0012,0.0011,0.001,0.0017,0.0019,0.0022,9e-04,0.0026,0.0011,0.0011,0.0031,0.0012,0.0011,0.0017,0.0018,0.0022,0.0031,0.0027,0.0012,0.0029,0.0024,0.0046,1.0076,0.0018,0.0088,0.0054,0
"DOM_Q",0.001,2e-04,3e-04,5e-04,7e-04,0.0014,0.0012,8e-04,8e-04,2e-04,9e-04,5e-04,9e-04,6e-04,5e-04,5e-04,5e-04,5e-04,6e-04,6e-04,4e-04,7e-04,4e-04,7e-04,6e-04,4e-04,7e-04,7e-04,0.0013,4e-04,4e-04,7e-04,6e-04,5e-04,6e-04,6e-04,3e-04,6e-04,5e-04,0.0026,3e-04,1.0126,7e-04,6e-04,0
"DOM_R",0.0016,7e-04,6e-04,0.0013,0.0021,0.0022,0.002,0.0022,0.002,4e-04,0.0015,0.0018,0.0021,0.0017,0.0016,0.0019,0.0014,0.0013,0.0017,0.0015,0.0014,0.0025,0.0016,0.0027,0.0015,0.0029,0.0019,0.0026,0.0034,0.0022,0.0015,0.0047,0.0244,0.0141,0.0042,0.0045,0.0018,0.0049,0.0037,0.003,0.0017,0.0025,1.045,0.0051,0
"DOM_S",0.0023,0.0011,9e-04,0.0018,0.0043,0.0027,0.0025,0.0026,0.0024,7e-04,0.002,0.0016,0.0024,0.0024,0.0026,0.0025,0.0014,0.0016,0.0019,0.0019,0.0016,0.0026,0.0024,0.0073,0.0023,0.0043,0.0033,0.005,0.0044,0.0091,0.006,0.0051,0.0021,0.0031,0.0028,0.0073,0.0023,0.0041,0.0048,0.0053,0.003,0.0052,0.0057,1.0112,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.023,1.4172,1.3939,1.7404,1.7094,2.3728,1.9684,2.1677,2.0624,1.5995,2.1432,1.6035,2.1748,1.8952,2.1075,2.0101,1.6005,1.8267,1.9243,2.1458,1.8484,1.8504,1.6571,1.7872,1.7599,1.5973,1.8072,2.0451,1.9311,1.7231,1.5705,1.774,1.6231,1.6804,1.5718,1.9363,1.4405,1.5423,1.5554,1.6224,1.3936,1.5791,1.6921,1.666,1
