"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",9e-04,0.0097,0.0015,0.0013,4e-04,0.0036,0.0011,0.0011,0.0019,0.0047,1.0013,0.001,0.0013,0.001,0.001,0.001,0.0097,8e-04,0.0016,0,9e-04,0.007,0.0021,0.0071,0.0019,0.0015,0.0024,0.0017,0.0031,0.0016,0.0033,0.0014,6e-04,7e-04,8e-04,4e-04,0.0016,0.0019,0.0019,0.0037,7e-04,0.0213,0.0012,0.0063,0
"DOM_C21",1e-04,0.0019,2e-04,1e-04,0,7e-04,0,1e-04,1e-04,3e-04,2e-04,1.0001,1e-04,1e-04,1e-04,1e-04,0.0018,0,1e-04,0,1e-04,0.0014,1e-04,0.0013,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,0,0,0,0,3e-04,3e-04,2e-04,7e-04,1e-04,0.0051,2e-04,0.0013,0
"DOM_C22",5e-04,0.0054,7e-04,3e-04,2e-04,0.0017,7e-04,5e-04,3e-04,8e-04,7e-04,5e-04,1.0082,3e-04,3e-04,6e-04,0.007,2e-04,0.0019,0,4e-04,0.0047,5e-04,0.0039,0.0011,0.0011,4e-04,3e-04,6e-04,4e-04,0.0348,7e-04,2e-04,3e-04,2e-04,4e-04,9e-04,9e-04,9e-04,0.002,5e-04,0.0116,6e-04,0.0041,0
"DOM_C23",0.001,6e-04,5e-04,7e-04,2e-04,0.0015,7e-04,0.0014,8e-04,6e-04,0.0022,0.0016,0.0432,1.0013,5e-04,0.0032,0.0312,4e-04,0.009,0,0.0012,0.0174,8e-04,0.0031,0.0039,0.0034,6e-04,5e-04,9e-04,8e-04,0.0024,0.0014,3e-04,0.0017,5e-04,0.0016,4e-04,8e-04,0.0025,0.0091,0.0013,0.0106,7e-04,0.0035,0
"DOM_C24",2e-04,1e-04,2e-04,6e-04,0.0038,6e-04,3e-04,0.0018,5e-04,2e-04,2e-04,2e-04,5e-04,4e-04,1.0004,0.0164,0.0069,4e-04,0.001,0,0.002,0.0017,2e-04,0.002,0.0019,9e-04,4e-04,3e-04,2e-04,5e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,1e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1e-04,7e-04,0
"DOM_C25",0.0011,7e-04,0.0022,0.0016,0.0051,0.0129,0.0012,0.0057,0.0018,0.0014,0.0011,9e-04,0.0018,0.0012,0.0013,1.0098,0.0051,0.001,0.0037,0,0.0026,0.004,0.0014,0.0017,0.0041,0.005,0.0013,0.0011,0.0013,0.0042,8e-04,0.0011,7e-04,0.001,0.001,6e-04,3e-04,0.0019,0.0011,0.0025,8e-04,0.0012,5e-04,7e-04,0
"DOM_C26",3e-04,1e-04,2e-04,2e-04,2e-04,7e-04,4e-04,6e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,1.0009,1e-04,5e-04,0,2e-04,5e-04,3e-04,2e-04,3e-04,5e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,3e-04,1e-04,3e-04,1e-04,1e-04,0
"DOM_C27",2e-04,1e-04,5e-04,7e-04,2e-04,7e-04,0.0018,4e-04,0.0011,3e-04,3e-04,3e-04,9e-04,6e-04,6e-04,5e-04,0.0021,1.0011,0.0026,0,6e-04,0.0013,9e-04,3e-04,0.0012,8e-04,4e-04,4e-04,5e-04,0.0014,2e-04,2e-04,4e-04,6e-04,4e-04,3e-04,1e-04,4e-04,3e-04,3e-04,0.0045,0.0014,2e-04,2e-04,0
"DOM_C28",1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,5e-04,3e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,4e-04,1e-04,2e-04,1.0008,0,2e-04,4e-04,1e-04,4e-04,4e-04,5e-04,2e-04,2e-04,2e-04,6e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",3e-04,2e-04,4e-04,0.0014,3e-04,0.0012,7e-04,0.0013,0.0014,3e-04,4e-04,4e-04,9e-04,0.0011,0.0011,9e-04,0.0045,9e-04,0.0024,0,1.0027,0.001,9e-04,4e-04,0.0014,0.0017,6e-04,7e-04,5e-04,0.0022,3e-04,5e-04,6e-04,9e-04,8e-04,5e-04,2e-04,5e-04,6e-04,7e-04,3e-04,8e-04,7e-04,7e-04,0
"DOM_C31T33",3e-04,2e-04,6e-04,4e-04,1e-04,0.002,4e-04,8e-04,4e-04,4e-04,4e-04,2e-04,5e-04,3e-04,3e-04,4e-04,3e-04,3e-04,8e-04,0,4e-04,1.0016,0.0013,3e-04,0.0011,9e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,5e-04,5e-04,6e-04,5e-04,4e-04,7e-04,5e-04,0
"DOM_D",0.0043,0.0177,0.0105,0.0078,0.0016,0.0123,0.0049,0.0104,0.0071,0.0193,0.0176,0.0112,0.0141,0.0059,0.0063,0.006,0.0066,0.005,0.013,0,0.0063,0.0084,1.1302,0.0033,0.0087,0.0136,0.0101,0.008,0.0121,0.0071,0.0129,0.0096,0.0035,0.005,0.005,0.0033,0.012,0.0068,0.0092,0.0085,0.0083,0.012,0.0146,0.0137,0
"DOM_E",0.0011,0.0058,0.0019,0.0022,7e-04,0.0017,5e-04,0.0023,0.0017,0.0015,0.0035,0.0021,0.0025,0.0016,0.0017,0.0014,8e-04,0.0014,0.0021,0,0.0017,0.0014,0.0016,1.0045,0.0023,0.0018,0.0015,0.0013,0.0012,0.0014,0.002,0.002,0.0011,0.0012,0.0015,9e-04,0.0029,0.0017,0.0023,0.0023,0.0028,0.0012,0.0017,0.0028,0
"DOM_F",0.0064,0.0058,0.0037,0.0096,0.0042,0.0155,0.0065,0.0113,0.0093,0.007,0.0266,0.017,0.09,0.0078,0.0077,0.0106,0.0311,0.0074,0.0218,0,0.0087,0.0264,0.0082,0.0181,1.0647,0.0158,0.0082,0.0078,0.009,0.0167,0.0095,0.0137,0.005,0.0082,0.01,0.0078,0.0213,0.0192,0.021,0.0191,0.0153,0.0207,0.0069,0.0093,0
"DOM_G",0.064,0.0499,0.0346,0.046,0.0164,0.0866,0.1309,0.0679,0.0418,0.0488,0.0502,0.0267,0.0565,0.036,0.0382,0.0539,0.0783,0.03,0.0817,0,0.0399,0.0971,0.1637,0.0261,0.0768,1.0554,0.0658,0.0504,0.0768,0.0549,0.0585,0.0625,0.0189,0.0256,0.0289,0.0155,0.0145,0.0421,0.0482,0.0525,0.038,0.054,0.0183,0.0313,0
"DOM_H49",0.0011,0.0029,3e-04,0.001,7e-04,0.0073,0.0035,0.0011,0.0014,0.0011,0.0019,6e-04,0.0011,8e-04,9e-04,0.0027,0.0035,7e-04,0.0036,0,7e-04,0.0014,0.0013,0.0013,0.0016,0.002,1.0011,0.0011,0.0016,0.0032,0.0022,0.0049,6e-04,7e-04,7e-04,7e-04,6e-04,0.001,0.0013,0.0012,0.0014,0.0034,7e-04,0.0012,0
"DOM_H50",0.026,0.006,0.0077,0.0128,0.0053,0.0361,0.0297,0.0275,0.0154,0.0112,0.0094,0.0083,0.0336,0.0097,0.0102,0.0311,0.0161,0.0088,0.0471,0,0.0148,0.0383,0.0166,0.0072,0.0202,0.0212,0.0106,1.0166,0.0134,0.0129,0.0103,0.0215,0.0056,0.0088,0.0092,0.0047,0.0034,0.015,0.0331,0.0179,0.0148,0.0205,0.0061,0.0065,0
"DOM_H51",0.0301,0.0051,0.0115,0.0043,0.0067,0.0283,0.0345,0.0249,0.0097,0.0074,0.0067,0.0046,0.008,0.0035,0.0035,0.0204,0.0249,0.0034,0.0109,0,0.0115,0.0417,0.0081,0.0055,0.0104,0.016,0.0064,0.0045,1.0067,0.0049,0.0128,0.016,0.0026,0.0032,0.0049,0.0022,0.0033,0.015,0.0252,0.016,0.0081,0.0129,0.0045,0.0079,0
"DOM_H52",0.0045,9e-04,0.0016,0.0011,0.001,0.0052,0.0046,0.0042,0.002,0.0013,0.0016,0.001,0.0031,9e-04,9e-04,0.0037,0.0035,8e-04,0.0031,0,0.0019,0.0063,0.0018,0.001,0.0023,0.0031,0.0012,0.001,0.0015,1.0091,0.0019,0.0028,6e-04,8e-04,9e-04,5e-04,7e-04,0.002,0.0141,0.0024,0.0019,0.0025,8e-04,0.0012,0
"DOM_H53",6e-04,5e-04,2e-04,6e-04,4e-04,9e-04,2e-04,0.0015,7e-04,5e-04,0.0032,0.0023,0.0043,4e-04,5e-04,6e-04,3e-04,4e-04,5e-04,0,7e-04,6e-04,3e-04,3e-04,0.0011,6e-04,5e-04,5e-04,7e-04,4e-04,1.0041,4e-04,3e-04,8e-04,4e-04,3e-04,7e-04,9e-04,8e-04,3e-04,3e-04,6e-04,0.0013,0.0015,0
"DOM_I",0.0031,0.0054,0.0057,0.0071,0.0026,0.0094,0.004,0.0072,0.0063,0.0166,0.0065,0.0097,0.0093,0.0053,0.0056,0.0042,0.0071,0.0046,0.0195,0,0.0057,0.0093,0.0086,0.0079,0.0146,0.0125,0.0097,0.0074,0.0176,0.008,0.0047,1.0054,0.0037,0.0045,0.0066,0.0042,0.0016,0.0124,0.0312,0.009,0.005,0.007,0.0038,0.0042,0
"DOM_J58T60",1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,3e-04,7e-04,6e-04,5e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,0,1e-04,2e-04,2e-04,3e-04,3e-04,5e-04,2e-04,1e-04,5e-04,6e-04,3e-04,2e-04,1.0003,1e-04,3e-04,8e-04,1e-04,5e-04,0.0011,0.0018,0.0024,0.0012,2e-04,2e-04,0
"DOM_J61",0.0082,0.006,0.0118,0.0207,0.0071,0.0201,0.0077,0.016,0.0179,0.0126,0.0158,0.0137,0.0218,0.0155,0.0166,0.0118,0.0093,0.0135,0.0395,0,0.014,0.0201,0.0261,0.0103,0.0266,0.0384,0.0163,0.0139,0.0145,0.0282,0.0315,0.0147,0.0135,1.0457,0.0199,0.0192,0.0061,0.0293,0.0401,0.0168,0.0192,0.0294,0.0147,0.0167,0
"DOM_J62_63",0.0026,5e-04,9e-04,6e-04,6e-04,0.0029,0.0027,0.0024,0.0012,8e-04,9e-04,6e-04,0.0017,5e-04,5e-04,0.0021,0.002,5e-04,0.0018,0,0.0011,0.0036,0.0011,8e-04,0.0013,0.0018,8e-04,6e-04,8e-04,0.0048,0.0011,0.0016,3e-04,4e-04,1.0006,3e-04,4e-04,0.0012,0.0075,0.0015,0.0017,0.0027,4e-04,7e-04,0
"DOM_K",0.0116,0.0109,0.0125,0.0144,0.0105,0.0182,0.0113,0.0212,0.0126,0.03,0.058,0.0343,0.032,0.0108,0.0115,0.0156,0.015,0.0093,0.024,0,0.0134,0.0194,0.0214,0.0197,0.0286,0.0373,0.0246,0.0157,0.0962,0.0149,0.0085,0.0142,0.0065,0.0088,0.0101,1.0219,0.0232,0.0198,0.0327,0.0118,0.007,0.0109,0.006,0.0081,0
"DOM_L",8e-04,0.0139,0.0024,0.0022,0.0058,0.0038,9e-04,0.0033,0.0028,0.0021,0.0232,0.0146,0.0085,0.0016,0.0018,0.0017,0.0017,0.0015,0.003,0,0.002,0.0024,0.0029,0.0029,0.0043,0.0031,0.0021,0.0016,0.0026,0.003,0.0078,0.0048,0.0018,0.0019,0.0017,0.0038,1.005,0.0059,0.0059,0.0023,0.0047,0.0038,0.009,0.0104,0
"DOM_M",0.005,0.0045,0.0162,0.0113,0.0064,0.0088,0.0044,0.0075,0.0103,0.0094,0.0378,0.0308,0.0457,0.0084,0.0091,0.0088,0.0417,0.0077,0.0083,0,0.0082,0.0067,0.0124,0.0107,0.0182,0.0148,0.0086,0.0078,0.0074,0.0175,0.0201,0.0053,0.0111,0.0078,0.0159,0.0084,0.0021,1.0332,0.0399,0.0125,0.0071,0.026,0.0038,0.0049,0
"DOM_N",0.0031,0.0147,0.0046,0.0059,0.0075,0.0125,0.0022,0.0216,0.0311,0.0036,0.055,0.0164,0.0658,0.0044,0.0047,0.0087,0.006,0.0037,0.0049,0,0.0068,0.0092,0.0033,0.013,0.0246,0.0068,0.0051,0.0037,0.0038,0.016,0.0075,0.0075,0.0033,0.0041,0.0043,0.0053,0.0141,0.0101,1.1219,0.0116,0.0359,0.0141,0.0076,0.0107,0
"DOM_O",0.0016,0.0098,0.003,0.0028,0.001,0.005,0.0015,0.0146,0.0043,0.0055,0.1801,0.1349,0.0838,0.0021,0.0023,0.0027,0.0049,0.0018,0.0042,0,0.0111,0.0077,0.0031,0.008,0.0087,0.0045,0.0105,0.003,0.0047,0.032,0.0712,0.0064,0.0014,0.0034,0.002,0.0025,0.006,0.0072,0.0333,1.0182,0.0033,0.008,0.0315,0.0225,0
"DOM_P",5e-04,0.001,0.0022,0.0011,3e-04,0.001,4e-04,0.0012,9e-04,0.0027,0.0039,0.0046,0.0027,8e-04,9e-04,9e-04,0.0023,7e-04,0.0016,0,8e-04,0.0011,0.0014,0.0019,0.0015,0.0013,0.0014,0.0012,0.0018,0.0013,8e-04,5e-04,8e-04,7e-04,0.001,7e-04,0.001,0.0018,0.0067,0.0051,1.0464,0.0033,5e-04,5e-04,0
"DOM_Q",7e-04,0.0012,5e-04,0.0011,3e-04,0.0011,5e-04,0.0015,0.001,0.0026,0.0018,0.0026,0.002,8e-04,9e-04,8e-04,9e-04,7e-04,0.0021,0,9e-04,0.0016,0.0013,0.0017,0.0015,0.0014,0.0014,0.0012,0.0018,0.001,5e-04,7e-04,5e-04,7e-04,8e-04,5e-04,2e-04,0.0012,0.002,0.003,0.001,1.0119,0.0012,0.001,0
"DOM_R",3e-04,2e-04,4e-04,3e-04,1e-04,7e-04,2e-04,2e-04,3e-04,6e-04,0.0013,0.0013,0.0012,2e-04,2e-04,4e-04,0.0013,2e-04,8e-04,0,3e-04,8e-04,3e-04,4e-04,0.0025,2e-04,3e-04,7e-04,0.0018,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,5e-04,4e-04,0.0012,2e-04,4e-04,1.0011,2e-04,0
"DOM_S",4e-04,3e-04,5e-04,4e-04,2e-04,9e-04,3e-04,9e-04,5e-04,9e-04,0.0015,0.0015,0.0016,3e-04,3e-04,8e-04,0.0011,3e-04,0.0013,0,4e-04,0.001,5e-04,7e-04,0.0038,4e-04,5e-04,7e-04,0.0039,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,6e-04,0.0011,6e-04,6e-04,9e-04,0.0015,0.0011,6e-04,1.001,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6832,1.6906,1.5387,1.735,1.2897,1.7591,1.6891,1.9342,2.038,1.9642,1.9448,1.7499,2.0075,2.2914,2.3852,1.9131,1.9693,2.073,2.0059,1,2.0457,1.8394,2.2722,1.5353,2.4083,1.7711,2.2885,2.2318,2.3167,1.863,1.6071,1.6157,1.6397,1.9064,1.9919,1.4573,1.2403,1.7666,1.9599,1.7313,1.4823,1.6189,1.3078,1.3438,1
