"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0054,0.0111,0.0532,0.0035,0.005,0.0131,0.0044,0.0092,0.0044,0.0284,0.0269,0.0157,0.0065,0.0041,0.0062,1.0212,0.0222,0.0232,0.0638,0.1006,0.0253,0.0179,0.0131,0.0035,0.0324,8e-04,0.0093,0.0033,0.0064,0.0102,6e-04,0.0042,0.0023,0.001,0.0054,0.001,0.0052,0.0015,6e-04,0.0023,8e-04,0.0021,0.0054,0.0025,0
"DOM_C26",8e-04,3e-04,0.0015,5e-04,0.0021,5e-04,3e-04,2e-04,0.0053,0.0011,4e-04,4e-04,3e-04,4e-04,2e-04,4e-04,1.1011,0.0058,0.0019,0.0029,0.0078,0.0016,6e-04,7e-04,0.001,5e-04,6e-04,3e-04,7e-04,7e-04,4e-04,4e-04,0.0033,0.0035,1e-04,7e-04,3e-04,6e-04,2e-04,4e-04,5e-04,0.0015,0.0022,0.0013,0
"DOM_C27",0.0027,0.0019,0.0114,0.0052,0.0045,0.0018,0.0015,0.0011,0.0026,0.0063,0.0016,0.001,0.0018,0.0022,0.0013,0.004,0.031,1.0663,0.0317,0.0187,0.0218,0.0011,0.0107,0.0022,0.0219,0.0016,0.0028,0.0011,0.0023,0.0017,5e-04,0.0029,0.0025,0.0074,8e-04,8e-04,0.0036,8e-04,0.0013,0.001,7e-04,6e-04,0.0039,0.002,0
"DOM_C28",0.005,0.0051,0.0052,0.0075,0.0051,0.0035,0.0036,0.0028,0.0063,0.0035,0.0026,0.0012,0.0043,0.0056,0.0023,0.0029,0.0037,0.0114,1.0455,0.0449,0.0138,0.0021,0.0022,0.0071,0.0141,4e-04,0.0049,0.0053,0.0011,8e-04,2e-04,0.0015,0.0018,3e-04,4e-04,3e-04,0.0017,4e-04,3e-04,4e-04,2e-04,3e-04,0.0024,0.001,0
"DOM_C29",0.0034,0.001,0.005,0.0019,0.0196,0.0029,0.0019,0.0029,0.0034,0.0047,0.0028,0.0016,0.0019,0.0029,0.0012,0.0016,0.0019,0.002,0.0096,1.1351,0.0019,0.0011,0.0037,0.004,0.0029,0.0024,0.0351,5e-04,0.0014,7e-04,0.0012,0.0014,0.0034,0.0012,3e-04,5e-04,5e-04,9e-04,4e-04,6e-04,5e-04,6e-04,0.0299,0.0116,0
"DOM_C30",1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0219,0,0,0,0,0,0,0.0012,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,8e-04,0.0029,9e-04,0.0046,0.0015,0.0092,6e-04,0.0065,0.0019,0.0023,0.0029,0.0023,0.0017,0.0017,0.0051,0.0034,0.0091,0.0118,0.0198,0.0086,1.0029,0.003,0.0026,0.0103,7e-04,0.003,0.001,0.002,0.0033,3e-04,0.0014,0.013,6e-04,5e-04,0.0023,0.0018,0.003,8e-04,0.001,7e-04,0.0012,0.0036,0.0014,0
"DOM_D",0.0273,0.0126,0.0654,0.0765,0.0264,0.0385,0.0388,0.0288,0.0771,0.0502,0.062,0.0181,0.0564,0.1246,0.0573,0.0317,0.0253,0.0436,0.0346,0.04,0.0265,0.0191,1.4909,0.1572,0.0383,0.014,0.0399,0.0117,0.1076,0.0323,0.0051,0.0611,0.0327,0.0118,0.0029,0.0139,0.0077,0.0134,0.0052,0.0315,0.0172,0.0178,0.0515,0.0275,0
"DOM_E",9e-04,0.0011,0.0017,0.0014,0.0018,0.002,0.0021,8e-04,0.0075,0.0029,0.0029,0.0027,0.0016,0.0023,0.0035,0.002,0.0017,0.0024,0.002,0.002,0.0018,0.0041,0.0021,1.0202,0.0019,0.0017,0.0032,0.003,0.0039,0.0067,4e-04,0.0058,0.0043,9e-04,3e-04,0.002,6e-04,0.0031,7e-04,0.0075,0.0041,0.0023,0.0124,0.006,0
"DOM_F",0.0134,0.0036,0.028,0.0196,0.0036,0.005,0.0028,0.0025,0.0026,0.0182,0.0031,0.0024,0.0017,0.0029,0.0021,0.0013,0.0016,0.0054,0.0016,0.0018,0.0013,0.001,0.0077,0.0059,1.0821,0.0015,0.0089,0.0126,0.0117,0.026,0.0058,0.0254,0.0034,0.0035,0.0222,0.0049,0.128,0.0023,0.0051,0.007,0.0047,0.0032,0.0126,0.0056,0
"DOM_G",0.1664,0.0935,0.0988,0.092,0.0901,0.2168,0.1627,0.1657,0.2059,0.1554,0.1497,0.1341,0.1181,0.1053,0.0504,0.0643,0.1393,0.1059,0.0995,0.1706,0.0812,0.0735,0.0766,0.0594,0.128,1.0416,0.1286,0.0364,0.0878,0.054,0.0308,0.1752,0.1166,0.1338,0.0797,0.0212,0.02,0.0358,0.0272,0.0238,0.017,0.0478,0.1582,0.0342,0
"DOM_H49",0.0214,0.0155,0.0744,0.0441,0.0822,0.05,0.0257,0.0301,0.0635,0.0786,0.0608,0.0305,0.0445,0.0601,0.0244,0.0293,0.0309,0.0375,0.031,0.0366,0.0181,0.0166,0.091,0.0318,0.0353,0.0149,1.0249,0.0068,0.0205,0.0076,0.0204,0.0229,0.0417,0.006,0.0027,0.0062,0.0052,0.0132,0.005,0.0062,0.0071,0.0071,0.0488,0.0292,0
"DOM_H50",1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,0,0,1e-04,0,1e-04,1,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0024,0.0137,0.0052,0.004,0.0166,0.0039,0.004,0.0021,0.0078,0.0045,0.0076,0.0128,0.0074,0.0043,0.0028,0.0049,0.0105,0.0075,0.0077,0.0072,0.0076,0.003,0.0096,0.0044,0.0033,0.0016,0.0027,0.0011,1.0098,0.0019,0.0021,0.0026,0.013,0.0019,4e-04,0.0016,6e-04,0.0076,0.0015,0.0082,0.0017,0.0016,0.0098,0.0052,0
"DOM_H52",0.0083,0.0735,0.0614,0.0134,0.0367,0.0145,0.0085,0.0092,0.0179,0.0482,0.0183,0.0127,0.0132,0.0172,0.0088,0.0096,0.0113,0.0131,0.0114,0.0128,0.0084,0.0056,0.0593,0.0221,0.0114,0.0067,0.1608,0.1656,0.2979,1.0854,0.01,0.0115,0.0242,0.0098,0.0014,0.02,0.0031,0.0062,0.002,0.0117,0.0025,0.0036,0.0259,0.0129,0
"DOM_H53",7e-04,9e-04,0.0014,7e-04,0.002,9e-04,8e-04,6e-04,0.0017,0.0012,0.0013,0.0015,0.001,0.001,4e-04,7e-04,0.0012,0.0011,0.0014,0.0016,0.001,6e-04,0.0018,0.0055,0.0011,0.001,0.0021,9e-04,0.0025,0.0024,1.0009,9e-04,0.0039,0.0022,3e-04,0.0088,0.001,0.0023,6e-04,0.0031,7e-04,0.0013,0.0071,0.0036,0
"DOM_I",0.0027,0.0123,0.0059,0.0017,0.007,0.0029,0.0016,9e-04,0.0034,0.0046,0.0023,0.0046,9e-04,0.0049,0.0023,0.0019,0.0015,0.0017,0.0012,0.0052,0.0023,0.0046,0.0027,0.0027,0.0016,0.0013,0.0052,0.0019,0.0109,0.0045,0.0029,1.0102,0.0083,0.001,3e-04,0.0048,7e-04,0.0046,0.0027,0.0107,0.0037,0.004,0.0058,0.0028,0
"DOM_J58T60",0.0022,0.0025,0.0051,0.0025,0.006,0.0036,0.0025,0.002,0.0068,0.0042,0.0038,0.0044,0.0023,0.0034,0.0015,0.0018,0.0032,0.0026,0.004,0.003,0.0021,0.002,0.0032,0.0031,0.0021,0.0069,0.006,0.0033,0.0082,0.0117,0.0032,0.0036,1.1214,0.0066,0.0147,0.0114,0.0013,0.0101,0.0019,0.0039,9e-04,0.0055,0.0329,0.009,0
"DOM_J61",0.0044,0.0148,0.0187,0.0076,0.0127,0.0074,0.0064,0.005,0.0124,0.0161,0.009,0.0075,0.0083,0.0086,0.0032,0.0051,0.0104,0.0084,0.0096,0.0082,0.0072,0.0049,0.0148,0.0131,0.007,0.0077,0.0305,0.0192,0.0419,0.0859,0.0042,0.0117,0.0207,1.0418,0.0013,0.0221,0.0029,0.0078,0.0038,0.0096,0.0047,0.0103,0.0366,0.0141,0
"DOM_J62_63",0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,3e-04,0,0,2e-04,1e-04,1,4e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0
"DOM_K",0.024,0.0255,0.051,0.0217,0.0275,0.0233,0.0207,0.0149,0.0344,0.0377,0.0237,0.0199,0.0228,0.0233,0.0093,0.0135,0.0257,0.0204,0.0217,0.0224,0.0202,0.0123,0.0358,0.0417,0.0257,0.0237,0.1006,0.0318,0.0403,0.028,0.0068,0.0269,0.0343,0.0149,0.0173,1.0903,0.0877,0.0119,0.007,0.0448,0.008,0.014,0.0316,0.0163,0
"DOM_L",0.0022,0.0048,0.0071,0.0044,0.0086,0.0038,0.0032,0.0025,0.005,0.0064,0.0043,0.0039,0.0032,0.0037,0.0016,0.0023,0.0041,0.0027,0.0029,0.0037,0.0028,0.0021,0.0063,0.0086,0.0032,0.0073,0.0115,0.0092,0.0149,0.0272,0.0029,0.0155,0.0067,0.0058,0.1746,0.0065,1.0101,0.0019,0.0301,0.0034,0.002,0.0041,0.0138,0.005,0
"DOM_M",0.0167,0.037,0.1136,0.027,0.0756,0.0377,0.0247,0.0132,0.0594,0.0852,0.0511,0.0631,0.0292,0.0333,0.0123,0.0188,0.0367,0.0309,0.0338,0.0301,0.0249,0.0168,0.0677,0.0916,0.0376,0.0227,0.0677,0.0316,0.0579,0.1235,0.0136,0.0584,0.1278,0.0444,0.0056,0.0914,0.0133,1.0195,0.0084,0.0255,0.012,0.0277,0.038,0.015,0
"DOM_N",0.0102,0.0357,0.0737,0.0625,0.2067,0.0243,0.014,0.0063,0.0281,0.0515,0.0367,0.0509,0.011,0.0391,0.0199,0.0159,0.0176,0.0183,0.0131,0.0219,0.0138,0.0068,0.041,0.1176,0.0501,0.0105,0.0352,0.1435,0.1774,0.0292,0.0475,0.0234,0.0528,0.0697,0.0042,0.0386,0.0156,0.0083,1.0041,0.0323,0.0108,0.0244,0.0943,0.0279,0
"DOM_O",0.007,0.0037,0.0024,0.0049,0.0027,0.0044,0.0023,0.0014,0.0033,0.0025,0.0041,0.0055,0.0011,0.0045,0.0022,0.0016,0.0015,0.0015,0.001,0.0018,0.0021,6e-04,0.007,0.0091,0.0025,0.0012,0.0044,0.0078,0.0049,0.0106,0.0048,0.0018,0.0056,0.0061,3e-04,0.0024,7e-04,8e-04,4e-04,1.0011,6e-04,0.0016,0.0076,0.0033,0
"DOM_P",0.001,0.0011,0.0125,0.0012,0.0012,0.002,0.0011,5e-04,0.0022,0.0109,0.0031,0.0037,7e-04,0.0031,0.0014,0.001,0.001,0.001,7e-04,0.0012,0.001,4e-04,0.0072,0.0014,8e-04,4e-04,0.0028,0.0017,0.0034,0.0058,2e-04,0.0015,0.0033,4e-04,1e-04,0.0015,3e-04,0.0028,3e-04,0.0023,1.0025,5e-04,0.0041,0.0023,0
"DOM_Q",9e-04,6e-04,0.0012,2e-04,2e-04,5e-04,3e-04,2e-04,4e-04,8e-04,4e-04,6e-04,1e-04,5e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0.001,7e-04,1e-04,1e-04,5e-04,5e-04,5e-04,0.0011,1e-04,6e-04,7e-04,2e-04,4e-04,4e-04,0.0024,2e-04,1e-04,0.0013,0.0035,1.0715,0.0042,0.0016,0
"DOM_R",9e-04,0.0011,0.0019,7e-04,0.0015,0.0023,0.0013,5e-04,0.0028,0.0016,0.0033,0.0046,8e-04,0.0033,0.0014,0.0012,0.0015,0.0013,0.0011,0.0015,0.0014,5e-04,0.0013,0.0013,0.001,9e-04,0.0033,0.0015,0.0056,0.0063,5e-04,0.0014,0.0525,0.0255,8e-04,0.0035,4e-04,0.0068,7e-04,0.0029,0.0017,0.0011,1.033,0.002,0
"DOM_S",0.0016,0.0012,0.0029,0.0012,0.0106,0.0015,9e-04,8e-04,0.0017,0.0099,0.0016,0.0015,9e-04,0.0012,6e-04,6e-04,9e-04,9e-04,8e-04,0.001,6e-04,9e-04,0.0018,0.0014,0.0013,0.0021,0.008,0.0011,0.0118,0.0018,5e-04,0.002,0.0027,9e-04,3e-04,0.0028,5e-04,0.0067,0.0021,0.001,0.0014,0.0138,0.0084,1.0039,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7881,1.5725,2.0374,1.7745,1.9229,2.0281,1.8293,1.5757,2.1342,2.4036,1.8309,1.6895,1.6752,1.6829,1.5583,1.6077,1.6751,1.9305,1.7524,1.9817,1.5538,1.3985,2.262,1.7304,1.8461,1.2037,2.0117,1.5849,2.1587,1.6234,1.1851,1.8373,1.8747,1.4262,1.3514,1.3919,1.3637,1.2258,1.1608,1.2801,1.1453,1.3917,1.8101,1.306,1
