"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_K",8e-04,1e-04,0,0.0053,0.0034,0.0079,7e-04,0.0034,0.0011,0.0036,0.024,0.0093,0.0019,0.0025,0.0025,0.0026,0.0019,0.0032,0.0114,0.0013,0.0015,0.0022,0.0066,0.005,0.0026,0.0084,0.0069,0.0085,0.0087,0.0049,0.0018,0.004,0.0026,0.0025,0.0035,1.0275,0.0422,0.0036,0.0038,0.0037,0.0049,0.0018,0.002,0.0021,0
"DOM_L",0,0,0,2e-04,2e-04,1e-04,0,8e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,2e-04,2e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,3e-04,2e-04,1.0007,3e-04,2e-04,4e-04,3e-04,0,0,0,0
"DOM_M",0.0022,1e-04,0,0.0041,0.0046,0.0088,7e-04,0.0038,0.0029,0.0037,0.0033,0.0025,0.0025,0.005,0.0021,0.0022,5e-04,8e-04,0.0028,0.0034,0.0045,0.0015,0.0045,0.0156,0.0038,0.0101,0.0061,0.0064,0.0092,0.0051,0.0081,0.0089,0.0178,0.0206,0.0231,0.0107,0.0357,1.0419,0.0109,0.025,0.0092,0.0027,0.011,0.0095,0
"DOM_N",0.0014,1e-04,0,0.0019,0.0018,0.0057,5e-04,0.003,0.0018,0.0017,0.002,0.0011,0.0017,0.0032,0.0017,0.0022,4e-04,6e-04,0.0015,0.0018,0.0024,0.0012,0.004,0.0104,0.0024,0.0068,0.0063,0.0098,0.0164,0.0048,0.0105,0.0104,0.0102,0.0152,0.0175,0.0076,0.0241,0.0167,1.0196,0.0139,0.0069,0.0022,0.008,0.0048,0
"DOM_O",3e-04,0,0,0.0024,0.0019,0.0011,0,3e-04,3e-04,1e-04,3e-04,1e-04,1e-04,6e-04,5e-04,3e-04,0,1e-04,1e-04,1e-04,2e-04,7e-04,0.0038,0.002,2e-04,6e-04,0.0012,0.0012,0.0016,9e-04,4e-04,0.0014,0.0013,6e-04,0.0035,3e-04,0.0031,0.0047,0.002,1.0009,0.0035,0.0022,8e-04,7e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,0,0,0,0,0,0,0,0,5e-04,1e-04,9e-04,0,1e-04,8e-04,2e-04,1e-04,1.0007,9e-04,5e-04,6e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0,0,0,0,0,0,4e-04,1e-04,0.0012,0,1e-04,0.0015,7e-04,1e-04,0.0037,1.0011,8e-04,8e-04,0
"DOM_R",6e-04,0,0,7e-04,6e-04,0.002,1e-04,4e-04,2e-04,2e-04,4e-04,2e-04,2e-04,0.0011,3e-04,3e-04,1e-04,1e-04,0.001,6e-04,8e-04,2e-04,0.0016,0.0012,4e-04,5e-04,0.0017,0.006,0.0032,0.0022,0.0031,0.0015,0.0062,0.0038,0.0015,8e-04,0.0024,0.002,0.0044,0.0025,0.0029,5e-04,1.0152,0.0015,0
"DOM_S",0.0013,1e-04,0,0.0018,0.002,0.004,1e-04,0.0013,6e-04,6e-04,0.0012,6e-04,6e-04,0.0042,8e-04,8e-04,2e-04,4e-04,0.0028,0.0018,0.0026,0.001,0.0085,0.0082,0.0012,0.0015,0.0059,0.0056,0.0084,0.0045,0.0072,0.0046,0.005,0.0069,0.0031,0.0033,0.0062,0.0044,0.0045,0.0065,0.0041,0.0015,0.0041,1.008,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.172,1.1085,1,1.1663,1.1536,1.7936,1.2784,1.6421,1.352,1.1554,1.3026,1.1574,1.3303,1.335,1.3799,1.3763,1.0615,1.0993,1.1394,1.2382,1.2898,1.2133,1.7656,1.5682,1.3239,1.3085,1.3739,1.3571,1.6169,1.262,1.2036,1.5428,1.3289,1.2561,1.4414,1.165,1.384,1.4042,1.3865,1.4262,1.185,1.1505,1.196,1.1745,1
