"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.005,0.0085,0.0342,0.0195,0.0412,0.0091,0.0051,0.008,0.0165,0.0094,0.0086,0.0058,0.0117,0.0159,0.0149,0.018,0.0084,0.0302,1.0417,0.0218,0.017,0.0188,0.0136,0.0081,0.0088,0.005,0.0119,0.0079,0.0445,0.0055,0.0022,0.0045,0.0029,0.0041,0.0023,0.0016,0.001,0.0038,0.0047,0.0034,0.0015,0.0036,0.0053,0.0023,0
"DOM_C29",0.0044,0.0033,0.0033,0.0043,0.0072,0.004,0.0021,0.0029,0.0036,0.0015,0.0031,0.0023,0.0042,0.0048,0.0039,0.0041,0.0027,0.0046,0.0107,1.103,0.0043,0.0049,0.0024,0.0026,0.0035,0.0131,0.0158,0.0028,0.0031,0.0075,0.0026,0.0021,0.002,0.0012,0.0018,0.0016,6e-04,0.0047,0.0027,0.0026,0.001,0.0025,0.0022,0.0011,0
"DOM_C30",0.0017,0.0033,0.0102,0.0055,0.0093,0.0023,0.0013,0.0024,0.0024,0.0028,0.0027,0.0017,0.0032,0.0045,0.0053,0.0045,0.0154,0.0033,0.0039,0.0034,1.0733,0.0361,0.0032,0.0017,0.0022,0.0015,0.0078,0.0207,0.0237,0.0019,8e-04,0.0015,0.0012,0.0014,8e-04,8e-04,7e-04,0.0032,0.0011,0.0151,6e-04,0.0023,0.0018,0.001,0
"DOM_C31T33",0.0083,0.0197,0.0251,0.037,0.05,0.0125,0.0071,0.0144,0.013,0.0096,0.0132,0.0099,0.0153,0.0292,0.0174,0.0179,0.0084,0.0112,0.0114,0.0103,0.029,1.0343,0.0192,0.0094,0.0078,0.0073,0.0271,0.0209,0.1191,0.011,0.0046,0.0088,0.0056,0.0088,0.0035,0.0027,0.0013,0.0048,0.0057,0.0056,0.0054,0.0106,0.012,0.0047,0
"DOM_D",0.032,0.0488,0.0277,0.0584,0.1003,0.0525,0.0307,0.0557,0.079,0.0373,0.0896,0.0265,0.0791,0.0913,0.0744,0.0324,0.0281,0.0297,0.031,0.0334,0.0317,0.0354,1.9349,0.0472,0.0253,0.042,0.0372,0.0182,0.0196,0.0371,0.0084,0.0659,0.0171,0.0197,0.0157,0.0147,0.0151,0.0155,0.0161,0.0231,0.0239,0.0335,0.0443,0.018,0
"DOM_E",0.0123,0.0162,0.0058,0.0172,0.0082,0.0172,0.0082,0.0102,0.0209,0.0067,0.0185,0.0077,0.0108,0.0121,0.0384,0.0136,0.005,0.0075,0.0083,0.0087,0.0102,0.0076,0.0129,1.2654,0.0115,0.0103,0.0118,0.0063,0.0049,0.0103,0.0055,0.0196,0.004,0.0022,0.0031,0.0037,0.0029,0.0055,0.0061,0.0219,0.0054,0.015,0.0153,0.0066,0
"DOM_F",0.0246,0.0125,0.0193,0.0159,0.075,0.014,0.008,0.0105,0.0123,0.0219,0.0158,0.0086,0.0169,0.0323,0.0122,0.0318,0.0069,0.0091,0.011,0.0155,0.0258,0.0218,0.0638,0.0318,1.4654,0.0304,0.0146,0.0125,0.0163,0.0239,0.0083,0.0129,0.0096,0.0085,0.0086,0.0201,0.0771,0.0237,0.0133,0.0525,0.0107,0.0162,0.0196,0.0059,0
"DOM_G",0.1467,0.1735,0.0439,0.1066,0.0616,0.189,0.106,0.1029,0.1384,0.0391,0.1245,0.0937,0.1099,0.1113,0.1303,0.0986,0.0773,0.1135,0.1094,0.1442,0.0925,0.083,0.0811,0.0423,0.0795,1.0658,0.1192,0.0535,0.0585,0.0632,0.0542,0.1093,0.0767,0.021,0.0274,0.023,0.0116,0.0281,0.0371,0.0482,0.0311,0.0682,0.0445,0.0291,0
"DOM_H49",0.0262,0.0228,0.0102,0.0636,0.014,0.0379,0.0169,0.0329,0.0324,0.0111,0.0276,0.0125,0.0278,0.048,0.0468,0.0266,0.0134,0.0262,0.0262,0.0273,0.0209,0.0208,0.0122,0.0108,0.0173,0.0257,1.0758,0.0092,0.0121,0.0231,0.0154,0.0143,0.0103,0.0037,0.004,0.0047,0.0024,0.0054,0.0062,0.0104,0.0076,0.0145,0.0073,0.005,0
"DOM_H50",9e-04,5e-04,2e-04,6e-04,4e-04,0.0013,7e-04,0.0011,0.001,0.0011,9e-04,6e-04,0.001,8e-04,0.0015,9e-04,8e-04,0.0011,0.001,0.0014,0.001,8e-04,6e-04,3e-04,7e-04,3e-04,5e-04,1.0002,6e-04,2e-04,2e-04,7e-04,4e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,4e-04,2e-04,5e-04,2e-04,2e-04,0
"DOM_H51",0.0015,0.0018,0.0028,0.0017,0.0014,0.002,0.0014,0.0017,0.0016,0.0022,0.0015,0.0013,0.0017,0.0013,0.0028,0.0015,0.0014,0.0018,0.0017,0.0023,0.0019,0.0014,0.0011,7e-04,0.0012,0.0012,0.0014,0.0088,1.0307,0.0091,0.0024,0.0013,9e-04,6e-04,7e-04,0.0018,3e-04,0.0017,0.0019,0.0011,4e-04,9e-04,0.001,0.0013,0
"DOM_H52",0.0133,0.0357,0.0067,0.0151,0.0102,0.0194,0.0204,0.0144,0.0157,0.0055,0.017,0.0262,0.0148,0.0166,0.0198,0.0134,0.0145,0.0164,0.0277,0.0309,0.0161,0.0126,0.0092,0.0125,0.0105,0.0503,0.053,0.1574,0.0172,1.1448,0.0565,0.0104,0.0087,0.0081,0.0119,0.0133,0.0026,0.005,0.0131,0.0085,0.0056,0.0081,0.0058,0.0051,0
"DOM_H53",0.0063,0.0151,0.0041,0.0081,0.0102,0.0133,0.0171,0.015,0.0104,0.0023,0.0153,0.0058,0.0097,0.016,0.0123,0.0071,0.0085,0.0109,0.0072,0.0064,0.006,0.011,0.0054,0.0034,0.0043,0.018,0.0085,0.0068,0.0063,0.0128,1.1951,0.0046,0.0097,0.0048,0.0064,0.0255,0.0029,0.0062,0.007,0.0111,0.0035,0.0057,0.0062,0.0075,0
"DOM_I",0.0024,0.0109,0.004,0.0028,0.0037,0.0087,0.0022,0.0067,0.0024,0.0014,0.0032,0.0035,0.0024,0.0028,0.003,0.0025,0.0055,0.0028,0.0021,0.0024,0.0025,0.0019,0.0024,0.0015,0.0021,0.0035,0.0051,0.0061,0.0293,0.0041,0.0026,1.0182,0.0094,0.0024,0.0062,0.0086,0.0015,0.0082,0.0101,0.0085,0.0074,0.0095,0.0064,0.0032,0
"DOM_J58T60",0.0042,0.0042,0.0026,0.003,0.0037,0.0069,0.0058,0.0029,0.0048,0.0015,0.006,0.0044,0.0034,0.0049,0.0045,0.003,0.0026,0.0056,0.0043,0.0055,0.0052,0.0039,0.0033,0.0031,0.003,0.0087,0.004,0.0039,0.0043,0.0041,0.0021,0.0055,1.1922,0.006,0.0107,0.0056,0.0015,0.0085,0.0041,0.0067,0.0053,0.0036,0.0237,0.0118,0
"DOM_J61",0.0148,0.0125,0.0066,0.0082,0.0118,0.008,0.0058,0.0073,0.0086,0.0033,0.0071,0.0065,0.0066,0.0074,0.0065,0.007,0.0057,0.0064,0.0062,0.0063,0.0079,0.0079,0.0073,0.0053,0.0091,0.0092,0.0092,0.0111,0.0078,0.0095,0.0097,0.0082,0.0083,1.0598,0.0166,0.0258,0.0057,0.0124,0.0092,0.0147,0.0039,0.0103,0.0154,0.0141,0
"DOM_J62_63",0.0185,0.018,0.0185,0.0185,0.033,0.0203,0.0138,0.0161,0.0208,0.008,0.0196,0.0263,0.0168,0.0191,0.0228,0.02,0.0345,0.0198,0.0181,0.022,0.0336,0.0171,0.0243,0.014,0.0197,0.0267,0.0213,0.0242,0.0177,0.0233,0.024,0.0162,0.0306,0.0572,1.1236,0.0394,0.0089,0.0339,0.0223,0.0235,0.0117,0.021,0.0251,0.0184,0
"DOM_K",0.0658,0.0559,0.0896,0.1135,0.11,0.0611,0.0537,0.0553,0.0493,0.0483,0.0779,0.0595,0.0608,0.0844,0.0647,0.0568,0.0292,0.0575,0.0432,0.0686,0.0814,0.0472,0.0484,0.0471,0.0514,0.0552,0.061,0.1334,0.1425,0.0656,0.0478,0.049,0.0358,0.0438,0.0555,1.2199,0.0986,0.0637,0.0622,0.0458,0.0241,0.0274,0.0395,0.0375,0
"DOM_L",0.0078,0.0088,0.0049,0.0096,0.0118,0.0095,0.0076,0.0083,0.0147,0.0032,0.0087,0.0077,0.0152,0.0103,0.0088,0.0112,0.0053,0.0088,0.0067,0.0079,0.0073,0.007,0.0082,0.0072,0.0073,0.0329,0.0149,0.0169,0.0244,0.0298,0.005,0.0267,0.0194,0.0281,0.0219,0.0136,1.0153,0.0246,0.0129,0.0208,0.012,0.0187,0.0229,0.0146,0
"DOM_M",0.0671,0.0473,0.0602,0.0674,0.1988,0.0697,0.0519,0.0484,0.0464,0.0265,0.0737,0.0978,0.044,0.0567,0.0518,0.0404,0.0494,0.0614,0.0494,0.0477,0.0757,0.0505,0.0739,0.0424,0.0658,0.0722,0.0616,0.055,0.0507,0.0477,0.0239,0.0486,0.1151,0.0673,0.1005,0.0966,0.0277,1.1971,0.0565,0.0608,0.0354,0.0543,0.0815,0.0445,0
"DOM_N",0.0416,0.0444,0.0499,0.0455,0.0646,0.0412,0.0185,0.0331,0.0286,0.0171,0.0302,0.0291,0.0393,0.0357,0.0329,0.0291,0.019,0.0301,0.0315,0.0304,0.0376,0.0268,0.027,0.0438,0.0458,0.0418,0.1102,0.1973,0.0735,0.085,0.0606,0.0292,0.0276,0.0283,0.0451,0.0438,0.0156,0.0402,1.1375,0.0278,0.0289,0.0498,0.041,0.0231,0
"DOM_O",0.0041,0.0031,0.0029,0.0063,0.0065,0.0054,0.0048,0.0043,0.0045,0.0021,0.0055,0.0087,0.0039,0.005,0.0061,0.0053,0.0027,0.0042,0.0045,0.0048,0.0048,0.004,0.0035,0.0042,0.0109,0.0057,0.0517,0.0053,0.0065,0.0044,0.0064,0.0034,0.0039,0.0033,0.0046,0.0037,0.0163,0.0242,0.0036,1.0045,0.0016,0.0037,0.0037,0.0022,0
"DOM_P",0.0033,0.0033,0.0037,0.0045,0.0077,0.0037,0.0042,0.0027,0.0032,0.0017,0.0048,0.0095,0.004,0.0039,0.0046,0.0037,0.0085,0.0039,0.0028,0.0032,0.0054,0.0029,0.0037,0.0036,0.0039,0.0042,0.0072,0.0066,0.0056,0.007,0.0037,0.0051,0.0051,0.0102,0.0183,0.0115,0.0031,0.0243,0.0062,0.0398,1.0896,0.0072,0.0048,0.0038,0
"DOM_Q",9e-04,0.0045,0.0014,0.0011,0.0017,0.0013,7e-04,0.0013,0.0011,7e-04,0.001,0.0029,0.0016,0.0014,0.0013,0.0014,0.0042,0.0014,9e-04,9e-04,0.0012,9e-04,0.0012,0.0011,0.0011,9e-04,0.0012,0.0012,0.0015,9e-04,6e-04,0.0011,0.0015,0.0011,0.002,0.0015,4e-04,0.0023,0.0012,0.0021,7e-04,1.0604,0.0031,7e-04,0
"DOM_R",0.0018,0.0018,0.0012,0.0013,0.0019,0.0025,0.0015,0.0011,0.0015,6e-04,0.0019,0.0017,0.0013,0.0014,0.0017,0.0012,0.0011,0.0014,0.0014,0.0018,0.0017,0.0012,0.0014,0.0022,0.0014,0.0024,0.0019,0.0019,0.0017,0.0017,0.0011,0.0018,0.0204,0.0023,0.0042,0.0036,8e-04,0.0029,0.0029,0.0046,0.0018,0.002,1.0622,0.0015,0
"DOM_S",0.0012,0.0167,0.0011,0.0013,0.0014,0.0016,0.001,0.0011,0.0017,7e-04,0.0014,0.0015,0.0014,0.0015,0.0019,0.0015,0.0018,0.0013,0.0013,0.0015,0.0016,0.0013,0.0014,0.0017,0.0015,0.0011,0.0017,0.0016,0.0017,0.0016,7e-04,0.0028,0.0138,0.001,0.0016,0.0039,8e-04,0.0017,0.0028,0.0108,0.0027,0.0079,0.0036,1.0444,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7776,1.9091,1.5825,1.9723,2.1154,1.9743,1.4836,1.7931,1.7901,1.5311,1.8188,1.6257,1.7531,1.8574,1.8308,1.6671,1.4862,1.6448,1.6384,1.7826,1.7498,1.6089,2.4691,1.6716,2.0197,1.5916,1.8524,1.8668,1.9165,1.7034,1.5881,1.6218,1.7,1.42,1.523,1.6162,1.3327,1.5906,1.4836,1.533,1.3571,1.5422,1.5563,1.3414,1
