"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0036,2e-04,0.0018,0.0052,0.0035,0.0068,0.0068,0.003,0.0287,8e-04,1.0615,0.0176,0.0678,0.0015,0.0046,0.0032,0.0012,0.0594,0.0367,0.0018,0.0011,0.0144,7e-04,0.0139,0.0027,0.0014,0.0011,0.002,0.002,0.0021,0.001,0.0017,0.0104,0.0024,0.0032,5e-04,3e-04,0.0022,0.0023,0.001,0.0019,0.0037,0.0051,0.0058,0
"DOM_C21",4e-04,0,1e-04,5e-04,2e-04,0.0012,5e-04,3e-04,0.0019,1e-04,0.0095,1.1,0.0034,1e-04,5e-04,3e-04,1e-04,0.0038,0.0046,2e-04,1e-04,0.0012,1e-04,0.0012,2e-04,1e-04,1e-04,6e-04,4e-04,3e-04,3e-04,3e-04,8e-04,5e-04,6e-04,1e-04,0,6e-04,3e-04,2e-04,5e-04,0.006,9e-04,9e-04,0
"DOM_C22",8e-04,5e-04,0.0051,0.0013,0.0111,0.004,0.0015,9e-04,0.0026,0.0019,0.0045,0.0033,1.0056,8e-04,7e-04,4e-04,0.0062,8e-04,7e-04,0.0029,0.0012,0.002,0.0014,0.0013,0.001,0.0014,0.002,0.0015,0.0015,0.0017,0.0015,0.0013,0.0037,0.0024,0.0022,4e-04,3e-04,8e-04,9e-04,7e-04,5e-04,7e-04,7e-04,6e-04,0
"DOM_C23",0.0024,4e-04,0.006,0.0052,0.0122,0.0013,4e-04,0.0048,7e-04,0.0023,9e-04,7e-04,0.0075,1.1817,0.0039,0.0027,6e-04,9e-04,9e-04,0.004,0.002,0.0022,0.0018,0.0114,0.0469,0.001,0.0022,0.0045,0.0044,0.0048,0.0022,8e-04,0.0045,0.0036,0.0026,8e-04,6e-04,0.0013,8e-04,0.001,0.001,6e-04,0.0023,0.012,0
"DOM_C24",4e-04,2e-04,0.0032,7e-04,0.0066,0.0011,9e-04,0.001,0.0014,0.0012,0.0019,6e-04,0.0067,7e-04,1.0926,0.0628,0.014,0.004,0.003,0.0037,0.0015,0.0055,0.0011,0.0089,0.0055,6e-04,6e-04,0.0014,0.001,0.001,3e-04,6e-04,0.0024,0.0013,0.001,3e-04,2e-04,0.0021,0.0011,4e-04,6e-04,3e-04,3e-04,6e-04,0
"DOM_C25",2e-04,1e-04,0.001,3e-04,0.0019,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,2e-04,0.0014,2e-04,0.0022,1.005,0.002,4e-04,6e-04,0.0012,6e-04,9e-04,3e-04,0.002,0.0019,2e-04,2e-04,4e-04,3e-04,5e-04,2e-04,2e-04,7e-04,6e-04,4e-04,1e-04,1e-04,8e-04,5e-04,2e-04,2e-04,1e-04,1e-04,3e-04,0
"DOM_C26",0,0,0,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,1.0032,0,0,0,0,4e-04,1e-04,0,0,0,0,0,0,0,0,0,3e-04,7e-04,5e-04,0,0,0,0,1e-04,0,1e-04,0,0,0
"DOM_C27",1e-04,0,2e-04,2e-04,3e-04,2e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1.0016,6e-04,1e-04,0,2e-04,5e-04,3e-04,4e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,6e-04,0.0011,5e-04,4e-04,0,4e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C28",1e-04,0,2e-04,3e-04,4e-04,2e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,0,1e-04,1.0007,0,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,0,1e-04,0,0,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0141,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004,0,0,0,0,0,0,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",9e-04,1e-04,3e-04,0.001,5e-04,0.0012,0.0011,0.0065,6e-04,1e-04,5e-04,3e-04,0.0017,6e-04,4e-04,3e-04,7e-04,0.0062,0.0076,0.0207,0.0128,1.0022,6e-04,0.001,0.0034,7e-04,0.001,7e-04,0.0011,6e-04,4e-04,5e-04,0.0015,0.0021,9e-04,3e-04,2e-04,0.0014,0.0049,0.0024,0.0016,0.0026,0.0047,7e-04,0
"DOM_D",0.0013,3e-04,0.001,0.0014,0.0017,0.0101,0.0107,0.0039,0.0051,5e-04,0.0044,0.0024,0.0245,0.0251,0.0197,0.0094,0.001,0.0024,0.0027,0.0045,0.0027,0.0087,1.0253,0.0142,0.0027,0.0043,0.0018,0.0017,0.0025,0.0037,0.0017,0.0048,0.0079,0.0144,0.0065,0.004,0.0026,0.008,0.0033,0.0414,0.005,0.0221,0.0081,0.007,0
"DOM_E",6e-04,0,0,0.0013,1e-04,3e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,4e-04,2e-04,6e-04,0,1.0001,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0,3e-04,4e-04,0.0014,0.018,0.0049,4e-04,2e-04,0
"DOM_F",0.0026,0.0012,7e-04,6e-04,0.0014,7e-04,2e-04,8e-04,4e-04,3e-04,4e-04,3e-04,4e-04,0.0032,2e-04,1e-04,1e-04,3e-04,3e-04,0.0021,0.001,0.0016,6e-04,3e-04,1.0079,2e-04,5e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,5e-04,3e-04,7e-04,4e-04,2e-04,4e-04,0
"DOM_G",0.0288,0.0293,0.0314,0.0775,0.0519,0.0989,0.0568,0.0936,0.0859,0.0371,0.0943,0.1483,0.088,0.0538,0.0701,0.063,0.0771,0.1101,0.1131,0.2233,0.1609,0.089,0.0233,0.0361,0.0866,1.0492,0.0639,0.0531,0.0726,0.0307,0.0265,0.0791,0.0542,0.0382,0.0303,0.0154,0.0102,0.0313,0.0761,0.0414,0.0159,0.0572,0.0558,0.0473,0
"DOM_H49",0.0271,0.0029,0.0076,0.0048,0.0095,0.0166,0.0112,0.0385,0.0109,0.0136,0.0098,0.0103,0.0095,0.0089,0.0108,0.0091,0.0058,0.0127,0.0141,0.0331,0.0236,0.0181,0.0075,0.0062,0.0189,0.0227,1.0052,0.007,0.0083,0.0048,0.0032,0.0109,0.0108,0.0073,0.0067,0.0193,0.0059,0.0159,0.0108,0.0175,0.0039,0.0081,0.0124,0.007,0
"DOM_H50",0.0048,7e-04,0.0016,0.0011,0.002,0.0025,0.002,0.0072,0.0024,0.0027,0.002,0.0025,0.002,0.0019,0.0022,0.0018,0.0017,0.0024,0.0024,0.005,0.0033,0.0027,0.0013,0.0011,0.0025,0.0039,9e-04,1.0047,0.0017,0.0013,9e-04,0.0016,0.0018,0.0013,0.0011,0.0022,0.0011,0.0022,0.0017,0.0024,5e-04,0.0012,0.002,0.0012,0
"DOM_H51",0.0023,6e-04,0.0015,0.0012,0.0022,0.0021,0.0017,0.0033,0.0023,0.0022,0.0022,0.0031,0.0024,0.0022,0.0024,0.002,0.002,0.0023,0.0022,0.004,0.0025,0.0024,0.0017,0.0013,0.0023,0.0033,0.001,0.0017,1.0028,0.0012,9e-04,0.0015,0.0028,0.0025,0.0025,0.0106,0.0018,0.0054,0.0057,0.0059,0.001,0.0016,0.0025,0.0012,0
"DOM_H52",0.0284,0.0023,0.0047,0.0045,0.0076,0.0135,0.0108,0.0359,0.0104,0.0069,0.007,0.0081,0.0078,0.0044,0.0057,0.0048,0.0039,0.0095,0.0106,0.0216,0.0149,0.0137,0.0037,0.0046,0.0129,0.0382,0.0059,0.0148,0.0145,1.0113,0.0028,0.0077,0.01,0.008,0.0061,0.0208,0.007,0.016,0.0085,0.0171,0.0028,0.0062,0.0109,0.0053,0
"DOM_H53",0.0037,4e-04,8e-04,0.001,0.0014,0.0021,0.0018,0.0046,0.0022,8e-04,0.0014,0.0017,0.0017,7e-04,9e-04,8e-04,8e-04,0.0018,0.0021,0.0036,0.0024,0.0021,0.0013,0.0012,0.0021,0.0091,0.0011,0.0016,0.0019,0.0016,1.0029,0.0015,0.0044,0.0044,0.0028,0.0254,0.0042,0.0076,0.0024,0.0098,0.0013,0.0025,0.0037,0.0012,0
"DOM_I",0.0077,0.0074,0.0068,0.0152,0.0122,0.0156,0.0555,0.0196,0.0318,0.0055,0.0247,0.0292,0.0216,0.0076,0.011,0.01,0.0258,0.0218,0.0263,0.0293,0.0203,0.0526,0.0121,0.0089,0.027,0.0845,0.0328,0.0408,0.1503,0.0442,0.035,1.0142,0.0378,0.0304,0.0301,0.0395,0.074,0.0357,0.032,0.0235,0.0267,0.0222,0.0299,0.0321,0
"DOM_J58T60",1e-04,0,2e-04,2e-04,3e-04,5e-04,3e-04,3e-04,6e-04,1e-04,5e-04,5e-04,0.001,2e-04,1e-04,1e-04,1e-04,8e-04,9e-04,4e-04,3e-04,5e-04,2e-04,1e-04,4e-04,9e-04,3e-04,4e-04,7e-04,6e-04,4e-04,4e-04,1.0154,0.004,0.0026,6e-04,0.0017,0.0021,0.0015,0.0018,0.0019,0.0031,0.0014,3e-04,0
"DOM_J61",2e-04,1e-04,4e-04,3e-04,7e-04,7e-04,7e-04,6e-04,8e-04,2e-04,7e-04,7e-04,0.002,4e-04,3e-04,3e-04,2e-04,0.0013,0.0019,8e-04,5e-04,9e-04,3e-04,3e-04,0.0012,0.0016,7e-04,0.001,0.0012,0.0013,0.0011,6e-04,0.0018,1.009,0.0018,0.0014,0.0036,0.0021,0.0024,0.0031,0.0014,0.0072,0.0012,6e-04,0
"DOM_J62_63",4e-04,1e-04,7e-04,6e-04,0.0011,0.0011,0.0014,9e-04,0.0016,4e-04,0.0015,0.0014,0.0035,8e-04,6e-04,5e-04,3e-04,0.0029,0.0035,0.0013,9e-04,0.0017,6e-04,5e-04,0.0018,0.0028,0.0011,0.0018,0.0036,0.0024,0.0019,7e-04,0.0072,0.0076,1.0169,0.0038,0.0057,0.0057,0.0034,0.0064,0.0032,0.0132,0.0027,0.001,0
"DOM_K",0.0036,0.0035,0.0036,0.0058,0.0054,0.0093,0.0056,0.0109,0.0233,0.0035,0.0115,0.0113,0.0142,0.0047,0.0075,0.0059,0.0043,0.0189,0.0233,0.0187,0.0121,0.0061,0.0317,0.0064,0.0102,0.0321,0.0149,0.0288,0.0285,0.0239,0.0091,0.0073,0.0264,0.0334,0.0269,1.0831,0.0377,0.0421,0.0144,0.0124,0.0099,0.0074,0.0316,0.0031,0
"DOM_L",0.0019,0.001,0.003,0.0272,0.005,0.0058,0.0029,0.0063,0.0057,0.0021,0.0051,0.0061,0.0101,0.0023,0.0044,0.0033,0.0036,0.0063,0.0075,0.0855,0.0566,0.0077,0.0069,0.0023,0.0064,0.0295,0.0066,0.0078,0.0101,0.017,0.0062,0.006,0.028,0.0413,0.0287,0.0178,1.0023,0.007,0.0036,0.003,0.0019,0.0038,0.0111,0.002,0
"DOM_M",0.0059,0.0031,0.0112,0.0075,0.0207,0.0172,0.003,0.0086,0.024,0.005,0.0088,0.0104,0.0374,0.0124,0.0064,0.0053,0.0025,0.0126,0.0146,0.0081,0.0055,0.0082,0.0129,0.0055,0.0108,0.0208,0.0079,0.0161,0.017,0.0166,0.0065,0.0072,0.1111,0.0936,0.0948,0.0395,0.0056,1.0182,0.0814,0.0971,0.073,0.0395,0.0345,0.0091,0
"DOM_N",0.0014,3e-04,0.0043,0.0035,0.0075,0.0029,0.0029,0.0017,0.0109,0.0017,0.0018,0.0018,0.0086,0.001,0.0011,6e-04,5e-04,0.0014,0.0016,0.0013,9e-04,0.0024,0.0064,7e-04,0.0026,0.0025,0.0025,0.0066,0.0079,0.0054,0.0022,0.0011,0.0121,0.0127,0.0121,0.0129,0.0015,0.0111,1.0015,0.0573,0.0129,0.0053,0.002,0.0011,0
"DOM_O",0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,1.0001,0,1e-04,0,1e-04,0
"DOM_P",2e-04,1e-04,0,1e-04,1e-04,4e-04,1e-04,0.0022,1e-04,0,2e-04,3e-04,5e-04,1e-04,1e-04,1e-04,1e-04,4e-04,5e-04,9e-04,6e-04,0.0035,1e-04,1e-04,0.003,6e-04,1e-04,2e-04,4e-04,2e-04,1e-04,2e-04,0.0036,0.0036,0.0044,3e-04,2e-04,2e-04,4e-04,0.0016,1.0001,2e-04,2e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0127,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1883,0,0
"DOM_S",7e-04,0.001,4e-04,0.01,6e-04,0.001,0.0038,0.0024,8e-04,3e-04,5e-04,6e-04,7e-04,4e-04,9e-04,5e-04,7e-04,8e-04,9e-04,0.0014,0.001,9e-04,7e-04,4e-04,0.0037,0.0025,0.0031,0.0068,0.0083,0.0069,0.0034,5e-04,0.0046,0.0031,0.003,0.0161,8e-04,0.0071,0.004,0.0015,8e-04,6e-04,0.0027,1.0164,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2201,1.1518,1.2724,1.3066,1.3216,1.5469,1.3874,1.4983,1.3717,1.5182,1.4109,1.4575,1.3724,1.4657,1.4169,1.238,1.2454,1.4278,1.4502,1.8828,1.5836,1.4864,1.4368,1.1697,1.4849,1.3908,1.2517,1.37,1.5677,1.2429,1.1804,1.4952,1.4413,1.3783,1.3347,1.3496,1.2025,1.2968,1.3937,1.4177,1.2195,1.3149,1.5494,1.3347,1
