"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0223,0.011,0.0132,0.0143,0.0124,0.017,0.0274,0.0222,0.0325,0.0233,1.1048,0.0295,0.1419,0.0391,0.0206,0.0215,0.0235,0.0177,0.0201,0,0.0201,0.0216,0.0046,0.008,0.0155,0.0055,0.0066,0.0043,0.0042,0.0028,0.0019,0.0082,0.0075,0.0037,0.0032,0.0036,0.0027,0.0035,0.0058,0.0042,0.004,0.0084,0.0044,0.0056,0
"DOM_C21",0.0048,0.0116,8e-04,6e-04,4e-04,0.0043,0.0015,0.0018,0.0014,5e-04,0.0033,1.0625,0.0025,0.001,9e-04,7e-04,0.0035,0.0018,0.001,0,0.0013,0.0011,4e-04,4e-04,7e-04,5e-04,5e-04,4e-04,6e-04,3e-04,3e-04,0.0013,0.0022,6e-04,6e-04,5e-04,2e-04,9e-04,5e-04,0.0012,4e-04,0.0329,5e-04,6e-04,0
"DOM_C22",0.0082,0.0088,0.0033,0.0057,0.0091,0.0138,0.0098,0.0055,0.0108,0.0034,0.0133,0.0177,1.0408,0.0076,0.0056,0.0073,0.0147,0.0107,0.0275,0,0.0091,0.0099,0.0024,0.0025,0.0124,0.0088,0.0145,0.0021,0.0024,0.0022,0.0019,0.0056,0.0033,0.0021,0.0015,0.0041,0.0019,0.0014,0.0025,0.0019,0.0013,0.0031,0.0023,0.0029,0
"DOM_C23",0.0028,0.0031,0.0034,0.0037,0.0049,0.0079,0.0045,0.0039,0.0027,9e-04,0.0044,0.0074,0.0057,1.154,0.0064,0.011,0.0459,0.0315,0.0104,0,0.0083,0.0067,0.0017,0.0039,0.0741,0.0034,0.0021,0.0012,0.002,0.0029,0.0014,0.0041,0.0031,0.0039,0.0015,0.0012,0.0093,0.0015,0.0015,0.0035,0.0036,0.0021,0.0024,0.0031,0
"DOM_C24",0.0019,0.0017,0.0057,0.0036,0.0016,0.0022,0.0035,0.0035,0.0032,0.001,0.003,0.0019,0.0052,0.0086,1.1298,0.1034,0.0338,0.0409,0.0603,0,0.0416,0.0295,0.002,0.0022,0.0218,0.0018,0.0022,0.0016,0.0016,0.0016,0.0011,0.0013,0.0025,0.0027,0.0014,0.0013,0.0029,9e-04,0.0019,0.0018,0.001,0.0018,0.0015,0.002,0
"DOM_C25",0.0033,0.003,0.0094,0.01,0.0034,0.0057,0.0072,0.008,0.005,0.0018,0.0074,0.004,0.0085,0.0102,0.0117,1.0317,0.014,0.011,0.0209,0,0.0173,0.016,0.0043,0.0035,0.037,0.0029,0.005,0.0024,0.0038,0.0036,0.002,0.0027,0.0079,0.0048,0.002,0.0025,0.005,0.0017,0.0041,0.0027,0.002,0.0029,0.0026,0.0041,0
"DOM_C26",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.001,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,6e-04,0.0013,3e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C27",0.0011,0.0012,0.0027,0.0011,0.001,0.0012,0.0015,0.0013,0.0016,5e-04,0.0014,0.0016,0.0013,0.0013,0.0031,0.0023,0.0176,1.0201,0.0057,0,0.0088,0.0032,0.0017,0.0011,0.0033,0.0024,0.0021,0.0012,0.001,0.001,9e-04,0.0012,0.0026,0.0041,0.0013,0.0015,6e-04,7e-04,0.0023,0.0014,6e-04,0.0032,0.0021,0.0017,0
"DOM_C28",0.0023,0.0032,0.0115,0.0074,0.006,0.0028,0.0028,0.0045,0.0043,0.0017,0.0043,0.0027,0.0049,0.0051,0.0098,0.007,0.0141,0.0109,1.015,0,0.0123,0.019,0.0051,0.0025,0.0052,0.003,0.0044,0.0033,0.0038,0.0023,0.0018,0.0022,0.0024,0.0048,0.0048,0.0015,0.0011,0.0021,0.0038,0.0024,0.001,0.002,0.0026,0.0021,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",8e-04,6e-04,0.0011,8e-04,4e-04,7e-04,7e-04,7e-04,6e-04,3e-04,5e-04,5e-04,7e-04,6e-04,7e-04,5e-04,0.0038,0.0017,0.0012,0,1.0165,0.0018,4e-04,5e-04,5e-04,0.0023,0.0047,0.0013,0.0029,6e-04,7e-04,5e-04,5e-04,4e-04,3e-04,2e-04,1e-04,2e-04,0.0013,0.004,1e-04,3e-04,4e-04,5e-04,0
"DOM_C31T33",0.0025,0.0029,0.0093,0.0084,0.0096,0.0033,0.0071,0.0061,0.0083,0.0016,0.0051,0.0041,0.0053,0.0077,0.0229,0.0046,0.0129,0.006,0.0087,0,0.0033,1.0045,0.0108,0.0116,0.0038,0.0045,0.0118,0.0106,0.0052,0.0059,0.005,0.0031,0.0048,0.0161,0.0027,0.0023,0.0013,0.0024,0.0072,0.003,0.002,0.0042,0.0041,0.0028,0
"DOM_D",0.0241,0.0226,0.0264,0.1224,0.049,0.0337,0.0389,0.0803,0.1522,0.0682,0.0958,0.0269,0.0653,0.1065,0.0862,0.0548,0.0602,0.032,0.0386,0,0.0304,0.0383,1.5117,0.0639,0.0247,0.0312,0.028,0.0145,0.0167,0.0333,0.0145,0.0307,0.0336,0.0369,0.0149,0.0143,0.0138,0.0149,0.018,0.0314,0.0259,0.0278,0.0301,0.0115,0
"DOM_E",0.0015,0.0022,0.0032,0.0036,0.0064,0.004,0.0051,0.0025,0.0332,0.0015,0.0064,0.0038,0.0202,0.006,0.0051,0.003,0.0051,0.0029,0.0082,0,0.0029,0.0052,0.0024,1.0734,0.0024,0.0029,0.0023,0.0014,0.0013,0.0026,8e-04,0.004,0.0038,0.0016,0.0016,0.0013,0.0015,0.0024,0.0016,0.0252,0.0053,0.0042,0.0046,0.0051,0
"DOM_F",0.008,0.0089,0.0151,0.0056,0.0096,0.0087,0.0142,0.0085,0.0105,0.0038,0.0074,0.01,0.009,0.0122,0.009,0.0074,0.0126,0.0075,0.0096,0,0.0099,0.0111,0.0108,0.0536,1.173,0.0263,0.0141,0.0103,0.0179,0.04,0.0098,0.0169,0.0203,0.0182,0.0121,0.0072,0.1441,0.0108,0.0134,0.0439,0.0343,0.0155,0.0293,0.0293,0
"DOM_G",0.1104,0.14,0.068,0.0494,0.05,0.1467,0.1836,0.0889,0.0904,0.0329,0.0929,0.1238,0.1115,0.086,0.1167,0.0625,0.1353,0.0971,0.0857,0,0.1312,0.0777,0.0659,0.0622,0.064,1.0623,0.1336,0.0641,0.0753,0.0355,0.0485,0.1109,0.0607,0.0639,0.0336,0.028,0.0137,0.0263,0.056,0.0351,0.0203,0.0724,0.042,0.0332,0
"DOM_H49",0.04,0.0395,0.0341,0.0203,0.0472,0.0541,0.0426,0.0651,0.0522,0.029,0.0384,0.0307,0.0425,0.0546,0.0437,0.0318,0.047,0.0352,0.0418,0,0.0317,0.035,0.0255,0.0185,0.0289,0.041,1.0675,0.0273,0.0206,0.013,0.0678,0.031,0.0224,0.0126,0.0095,0.0077,0.0051,0.0089,0.0165,0.0109,0.0074,0.0176,0.0121,0.0131,0
"DOM_H50",8e-04,3e-04,7e-04,2e-04,2e-04,6e-04,0.002,7e-04,8e-04,1e-04,3e-04,0.001,0.0012,3e-04,0.0013,6e-04,0.0027,0.0023,0.0018,0,4e-04,0.0015,0.0011,5e-04,0.001,5e-04,6e-04,1.0006,4e-04,3e-04,2e-04,8e-04,7e-04,6e-04,5e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,7e-04,3e-04,4e-04,0
"DOM_H51",0.0045,0.0081,0.0214,0.0058,0.0054,0.0059,0.0072,0.0052,0.0055,0.0053,0.0094,0.0064,0.0069,0.008,0.0069,0.0059,0.0107,0.006,0.0071,0,0.005,0.0062,0.0052,0.0047,0.0075,0.0059,0.0098,0.0076,1.0233,0.0065,0.0691,0.0053,0.0095,0.0093,0.0105,0.0052,0.0017,0.0065,0.0074,0.0067,0.0018,0.0031,0.0097,0.002,0
"DOM_H52",0.0108,0.0182,0.0085,0.0106,0.0134,0.0204,0.0191,0.0258,0.0166,0.0057,0.0164,0.0162,0.0152,0.014,0.0187,0.011,0.0179,0.0125,0.0117,0,0.0107,0.0105,0.0104,0.005,0.0081,0.0269,0.0466,0.1533,0.0554,1.0409,0.0122,0.01,0.006,0.0057,0.004,0.0026,0.0016,0.0026,0.0045,0.0038,0.002,0.0053,0.004,0.004,0
"DOM_H53",8e-04,0.0011,0.001,5e-04,4e-04,8e-04,0.0014,8e-04,9e-04,4e-04,0.0011,0.0015,6e-04,0.001,8e-04,0.0013,0.0021,0.001,0.0011,0,0.0015,0.001,0.0012,0.0012,6e-04,0.002,9e-04,9e-04,7e-04,0.0014,1.0685,8e-04,0.0029,0.0041,0.0024,0.0028,4e-04,0.0012,0.0022,0.0022,5e-04,8e-04,7e-04,9e-04,0
"DOM_I",0.004,0.0026,0.0107,0.0045,0.0023,0.0033,0.0047,0.0035,0.0034,0.0016,0.0037,0.0047,0.0033,0.0048,0.0034,0.0028,0.0079,0.0038,0.004,0,0.0031,0.0028,0.0021,0.0025,0.0031,0.0051,0.0154,0.01,0.0395,0.0025,0.0059,1.0035,0.0119,0.0049,0.0057,0.0045,0.001,0.0037,0.0062,0.0069,0.0185,0.0064,0.0175,0.0177,0
"DOM_J58T60",0.0011,0.0019,0.0039,0.0013,0.0011,0.0018,0.003,0.0014,0.0017,7e-04,0.0016,0.0031,0.0026,0.0028,0.0016,0.0014,0.0047,0.0022,0.0036,0,0.0021,0.0021,9e-04,0.0022,0.0012,0.0022,0.0017,0.0026,0.0025,0.0014,0.0116,0.0019,1.0795,0.0537,0.0048,0.0033,0.0017,0.0063,0.0022,0.0033,0.0031,0.0014,0.0024,0.0013,0
"DOM_J61",0.0058,0.0093,0.0187,0.007,0.005,0.0084,0.0147,0.0103,0.0096,0.0039,0.0095,0.0109,0.0092,0.0111,0.0081,0.0103,0.0205,0.0098,0.0119,0,0.0094,0.014,0.0072,0.008,0.0068,0.0154,0.0155,0.0083,0.0128,0.0113,0.0452,0.0093,0.04,1.3001,0.0518,0.0208,0.004,0.0137,0.0217,0.0159,0.0071,0.0127,0.0154,0.0107,0
"DOM_J62_63",0.0042,0.0056,0.0118,0.0071,0.0036,0.0101,0.0239,0.0134,0.0133,0.0076,0.0145,0.0235,0.0065,0.0144,0.0089,0.02,0.0256,0.0113,0.0055,0,0.0116,0.0135,0.0056,0.0067,0.0053,0.012,0.0055,0.0086,0.0167,0.0106,0.0072,0.0054,0.0118,0.0206,1.0814,0.0295,0.0027,0.0119,0.0138,0.0108,0.0024,0.0065,0.0154,0.0031,0
"DOM_K",0.0417,0.0441,0.1421,0.0226,0.031,0.0357,0.0558,0.0415,0.0458,0.0373,0.0321,0.0308,0.0488,0.0365,0.0428,0.0343,0.05,0.0296,0.043,0,0.0368,0.0436,0.0525,0.0329,0.0439,0.0553,0.0458,0.0685,0.0292,0.0693,0.0225,0.0333,0.0353,0.0246,0.0206,1.149,0.055,0.0246,0.0349,0.0129,0.0149,0.0208,0.0368,0.0182,0
"DOM_L",0.0126,0.0175,0.0204,0.0113,0.0087,0.017,0.0404,0.0156,0.0164,0.0053,0.0158,0.0196,0.0175,0.0203,0.015,0.0155,0.0369,0.0209,0.0175,0,0.0215,0.0375,0.0108,0.0129,0.0119,0.0626,0.0224,0.0128,0.052,0.0328,0.0244,0.0442,0.062,0.0576,0.0311,0.0196,1.0171,0.0315,0.0306,0.0145,0.0365,0.0204,0.0714,0.0252,0
"DOM_M",0.0266,0.0421,0.3488,0.1094,0.1098,0.0769,0.0932,0.0641,0.0691,0.0317,0.1025,0.22,0.0547,0.0888,0.0894,0.0718,0.0984,0.0597,0.0756,0,0.0611,0.0576,0.0427,0.0568,0.0539,0.0944,0.036,0.0286,0.075,0.0399,0.0558,0.0414,0.1439,0.1188,0.0817,0.09,0.0225,1.134,0.0593,0.025,0.0317,0.0319,0.131,0.0303,0
"DOM_N",0.0356,0.0636,0.0741,0.0458,0.0309,0.0429,0.0434,0.0595,0.0703,0.0199,0.0469,0.0287,0.0337,0.0569,0.0367,0.0305,0.0412,0.025,0.0289,0,0.109,0.0458,0.0374,0.0447,0.0379,0.085,0.0733,0.0543,0.1492,0.0823,0.0613,0.0356,0.071,0.1532,0.0361,0.0857,0.0158,0.0268,1.0633,0.0467,0.0292,0.0364,0.0588,0.0157,0
"DOM_O",0.0025,0.0038,0.0026,0.0022,0.0026,0.0044,0.004,0.0043,0.011,0.0013,0.0039,0.0037,0.0065,0.0034,0.0038,0.0027,0.0043,0.0026,0.0056,0,0.0026,0.003,0.002,0.013,0.0021,0.0054,0.006,0.0164,0.0075,0.0089,0.0025,0.0027,0.0034,0.0034,0.0034,0.0018,7e-04,0.002,0.002,1.0059,0.0011,0.0016,0.0026,0.0016,0
"DOM_P",4e-04,6e-04,0.0024,0.0011,9e-04,9e-04,0.0017,0.0018,0.0013,6e-04,0.0014,0.0017,8e-04,0.0019,0.0011,0.0016,0.002,9e-04,0.0011,0,0.002,0.0012,8e-04,5e-04,7e-04,0.0012,6e-04,5e-04,9e-04,8e-04,6e-04,6e-04,0.0018,0.0015,0.0026,0.0015,4e-04,0.0017,0.0017,5e-04,1.0006,6e-04,0.001,4e-04,0
"DOM_Q",0.0028,0.003,0.0018,9e-04,7e-04,0.0017,0.0023,0.0019,0.0016,6e-04,0.0014,0.0018,0.0011,0.0016,0.0012,0.0014,0.0022,0.0012,0.0011,0,0.0017,0.0017,9e-04,8e-04,8e-04,0.0023,0.0015,0.0014,0.0023,0.0017,0.0018,0.0019,0.0034,0.0049,0.0033,0.0035,7e-04,0.0025,0.0037,9e-04,0.0014,1.0735,0.0026,0.0063,0
"DOM_R",2e-04,3e-04,0.0012,4e-04,4e-04,4e-04,5e-04,3e-04,5e-04,6e-04,4e-04,8e-04,3e-04,5e-04,4e-04,3e-04,6e-04,3e-04,4e-04,0,3e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,4e-04,3e-04,9e-04,4e-04,0.0622,0.0035,0.0034,6e-04,2e-04,0.0034,4e-04,0.0022,3e-04,2e-04,1.0343,3e-04,0
"DOM_S",0.0014,0.0014,0.0029,0.0025,0.003,0.002,0.0027,0.0026,0.003,6e-04,0.0023,0.0025,0.0021,0.0029,0.0033,0.002,0.0052,0.0026,0.0023,0,0.0026,0.0015,0.0027,0.0016,0.0014,0.0025,0.0033,0.0028,0.0024,0.0017,0.0017,0.0029,0.0035,0.0052,0.0033,0.0018,5e-04,0.0017,0.0023,0.001,6e-04,0.0033,0.0018,1.0033,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6651,1.9878,1.9712,1.588,1.5102,2.0458,1.8014,2.0234,1.9711,1.3549,1.8668,1.7889,1.7787,2.0408,1.9856,1.6301,1.8748,1.5865,1.6424,1,1.6766,1.6295,1.9072,1.534,1.7579,1.6325,1.6755,1.5997,1.7053,1.4838,1.572,1.7419,1.8176,1.9825,1.4636,1.524,1.3472,1.3883,1.4283,1.3687,1.2885,1.465,1.588,1.3116,1
