"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0012,0.0017,0.0055,0.0036,0.0077,0.0018,0.0013,0.0025,0.0029,0.0015,0.0022,0.0017,0.0047,0.0076,1.1137,0.0514,0.0112,0.0314,0.037,0.039,0.0449,0.0167,0.0039,0.0083,0.0073,0.0016,0.0019,0.0013,0.0049,0.0013,6e-04,9e-04,9e-04,7e-04,6e-04,6e-04,7e-04,0.0015,0.0011,0.0022,5e-04,0.001,0.0013,7e-04,0
"DOM_C25",0.0045,0.008,0.0157,0.0117,0.0241,0.0074,0.0059,0.0147,0.0158,0.0043,0.0091,0.0094,0.0155,0.0179,0.0472,1.0823,0.0225,0.0358,0.0784,0.0394,0.0452,0.0264,0.0099,0.017,0.0282,0.0047,0.0061,0.0043,0.0207,0.0044,0.0018,0.0029,0.0029,0.0025,0.0019,0.0018,0.0025,0.0034,0.0052,0.012,0.0017,0.0031,0.0036,0.0022,0
"DOM_C26",0.0021,0.0054,0.0061,0.0075,0.0086,0.0036,0.0032,0.0032,0.0058,0.0021,0.0042,0.0036,0.0044,0.006,0.005,0.0052,1.0389,0.0118,0.0074,0.0085,0.0091,0.0092,0.0059,0.0027,0.0035,0.003,0.0053,0.0041,0.0195,0.0046,0.0016,0.0022,0.0094,0.0059,0.0034,0.0014,8e-04,0.0039,0.0029,0.0104,0.0034,0.0087,0.004,0.0031,0
"DOM_C27",8e-04,0.0014,0.0018,0.0024,0.0032,0.0012,9e-04,0.0012,0.0014,6e-04,0.0012,9e-04,0.0019,0.0022,0.0021,0.0034,0.0071,1.0357,0.0054,0.0041,0.0214,0.0059,0.0029,0.0011,0.0069,0.0013,0.0014,0.001,0.0043,0.001,4e-04,7e-04,9e-04,9e-04,7e-04,5e-04,6e-04,0.0013,0.0011,0.002,6e-04,9e-04,0.0011,9e-04,0
"DOM_C28",0.0041,0.0093,0.0264,0.0195,0.0393,0.0082,0.007,0.0092,0.0105,0.007,0.0078,0.0069,0.0116,0.0141,0.0151,0.0169,0.0087,0.0315,1.0457,0.0236,0.0181,0.019,0.0137,0.0072,0.0081,0.0052,0.0086,0.0058,0.0337,0.0061,0.0023,0.0036,0.0034,0.0038,0.0027,0.0017,0.001,0.0034,0.0049,0.0035,0.0015,0.0032,0.0048,0.0025,0
"DOM_C29",0.0039,0.0027,0.0025,0.0041,0.0063,0.0033,0.0021,0.0025,0.0029,9e-04,0.0027,0.0021,0.0031,0.0047,0.0029,0.0037,0.0025,0.0046,0.014,1.0859,0.0041,0.0045,0.0021,0.0023,0.0029,0.0112,0.0101,0.0019,0.0026,0.0052,0.0037,0.0017,0.0019,0.0013,0.0018,0.0015,6e-04,0.0043,0.0032,0.0023,0.0011,0.002,0.0019,0.0011,0
"DOM_C30",0.0015,0.0039,0.0077,0.0054,0.0078,0.0025,0.002,0.0025,0.0026,0.0022,0.0028,0.0019,0.0035,0.0042,0.0058,0.0047,0.0224,0.0036,0.0044,0.0048,1.0791,0.0421,0.0036,0.0017,0.0022,0.0016,0.0049,0.009,0.0253,0.0025,0.001,0.0013,0.0015,0.0015,0.0011,9e-04,7e-04,0.0032,0.0016,0.0154,6e-04,0.0021,0.0019,0.0012,0
"DOM_C31T33",0.0057,0.0188,0.0193,0.0273,0.0284,0.0111,0.0098,0.013,0.0106,0.0067,0.0115,0.0096,0.0141,0.0194,0.0171,0.0141,0.008,0.0103,0.0107,0.017,0.0234,1.0322,0.0178,0.0063,0.0062,0.0062,0.0165,0.0151,0.077,0.0116,0.004,0.0058,0.0067,0.0068,0.0038,0.0026,0.0011,0.0041,0.006,0.0049,0.0027,0.0084,0.0092,0.0039,0
"DOM_D",0.0323,0.0617,0.0199,0.0911,0.0276,0.0567,0.0361,0.053,0.0752,0.0185,0.097,0.0298,0.0853,0.079,0.0754,0.0543,0.028,0.0307,0.0346,0.0337,0.0341,0.0298,1.9357,0.05,0.0282,0.0392,0.0281,0.0138,0.0181,0.0361,0.0167,0.0545,0.025,0.0284,0.0189,0.016,0.0144,0.0183,0.0187,0.0238,0.0234,0.0301,0.043,0.0207,0
"DOM_E",0.0152,0.0164,0.004,0.0189,0.0128,0.0175,0.0089,0.0114,0.0151,0.0051,0.0193,0.0084,0.0125,0.0123,0.0456,0.014,0.0048,0.0081,0.009,0.0091,0.0113,0.0082,0.015,1.2747,0.0107,0.0102,0.0102,0.0057,0.0048,0.0099,0.0097,0.0164,0.0041,0.0026,0.0035,0.004,0.003,0.0054,0.0067,0.0232,0.0061,0.0134,0.0155,0.0088,0
"DOM_F",0.0297,0.0133,0.0248,0.0206,0.119,0.0162,0.0094,0.0119,0.0135,0.0144,0.0177,0.0094,0.0319,0.0255,0.0117,0.0236,0.0071,0.0099,0.0127,0.015,0.0252,0.028,0.0801,0.0423,1.5071,0.0299,0.0128,0.0107,0.0154,0.0248,0.0087,0.0156,0.0107,0.0101,0.0103,0.0224,0.0865,0.0283,0.0153,0.0581,0.0139,0.0178,0.0175,0.0079,0
"DOM_G",0.1406,0.1513,0.0324,0.1024,0.056,0.179,0.1155,0.1004,0.1309,0.0274,0.1141,0.0918,0.1107,0.1082,0.1013,0.0826,0.0716,0.1139,0.1031,0.1232,0.0899,0.0708,0.0731,0.0422,0.0678,1.0655,0.0985,0.0445,0.054,0.0595,0.0537,0.1022,0.0772,0.021,0.029,0.0234,0.0107,0.0273,0.0439,0.046,0.0325,0.0566,0.0418,0.0318,0
"DOM_H49",0.0254,0.0174,0.0077,0.0781,0.0142,0.0415,0.0175,0.0368,0.0406,0.0079,0.0293,0.0121,0.0336,0.0738,0.035,0.0232,0.013,0.0239,0.0236,0.0237,0.0183,0.019,0.0093,0.0141,0.0146,0.0344,1.0949,0.0115,0.0145,0.0288,0.0234,0.0128,0.0133,0.0045,0.0051,0.0064,0.0026,0.0071,0.0109,0.0124,0.0104,0.0155,0.008,0.0062,0
"DOM_H50",0.001,0.0167,0.0072,0.003,0.0026,0.0015,8e-04,0.001,0.0011,0.0035,0.0011,0.0012,0.0012,0.0015,0.0019,0.0013,0.0013,0.0012,0.0014,0.002,0.0011,0.001,0.001,6e-04,8e-04,0.0012,0.0014,1.0576,0.0014,0.0179,0.0012,8e-04,6e-04,5e-04,5e-04,7e-04,2e-04,5e-04,0.0028,6e-04,3e-04,6e-04,9e-04,4e-04,0
"DOM_H51",0.003,0.0036,0.0033,0.0032,0.0029,0.0037,0.0022,0.0031,0.003,0.0038,0.0029,0.0026,0.0032,0.0028,0.0055,0.0028,0.0025,0.0035,0.0034,0.004,0.0038,0.0026,0.0022,0.0015,0.0023,0.002,0.0023,0.0146,1.0523,0.0096,0.0034,0.0026,0.002,0.0011,0.0016,0.0028,6e-04,0.0031,0.0112,0.002,0.001,0.0017,0.0018,0.0062,0
"DOM_H52",0.0119,0.0624,0.0055,0.0139,0.0098,0.0166,0.0172,0.0115,0.0137,0.0038,0.0159,0.0367,0.0153,0.0152,0.0124,0.0107,0.0143,0.0155,0.0307,0.0319,0.012,0.0108,0.0081,0.0149,0.0082,0.049,0.0483,0.1012,0.0205,1.1516,0.0545,0.0099,0.0084,0.0082,0.0142,0.0152,0.0024,0.0051,0.0132,0.0084,0.004,0.0065,0.0056,0.0054,0
"DOM_H53",0.007,0.0059,0.0028,0.0054,0.0085,0.009,0.0112,0.0102,0.0079,0.0015,0.014,0.0075,0.0081,0.0119,0.0077,0.0072,0.0097,0.0099,0.0049,0.0048,0.0046,0.0095,0.0056,0.0035,0.0032,0.0124,0.0067,0.0039,0.0041,0.0051,1.1406,0.0032,0.0086,0.0042,0.0064,0.0239,0.0024,0.0057,0.0065,0.01,0.0026,0.0045,0.0057,0.0066,0
"DOM_I",0.0028,0.0045,0.003,0.0032,0.0042,0.0107,0.0028,0.0057,0.0029,0.0012,0.0045,0.0049,0.0042,0.0041,0.0033,0.0027,0.0058,0.0031,0.0031,0.0029,0.0029,0.0025,0.0029,0.002,0.0024,0.0046,0.0061,0.006,0.0345,0.0059,0.0029,1.0186,0.0071,0.0029,0.0093,0.0086,0.0015,0.0101,0.0164,0.0085,0.0106,0.0098,0.0147,0.0048,0
"DOM_J58T60",0.0042,0.0041,0.0023,0.0033,0.0039,0.0077,0.0075,0.0033,0.0045,0.0012,0.0059,0.0065,0.0044,0.0054,0.0041,0.003,0.0031,0.0064,0.0047,0.006,0.0054,0.0047,0.0036,0.0034,0.0032,0.009,0.0037,0.0041,0.0049,0.0038,0.0022,0.0053,1.1929,0.0072,0.0117,0.0063,0.0017,0.0093,0.0055,0.007,0.0059,0.0038,0.0218,0.0125,0
"DOM_J61",0.0115,0.008,0.0053,0.0077,0.0116,0.0075,0.0064,0.0074,0.008,0.0024,0.0069,0.0065,0.0083,0.0076,0.0056,0.0066,0.0055,0.0071,0.0061,0.0059,0.008,0.0074,0.0074,0.0055,0.0086,0.0091,0.0076,0.0126,0.0071,0.0097,0.0102,0.0067,0.0095,1.0716,0.0161,0.0277,0.0056,0.0125,0.0113,0.0152,0.0044,0.0099,0.0129,0.0142,0
"DOM_J62_63",0.0149,0.0167,0.0157,0.0179,0.0318,0.0184,0.0155,0.0137,0.0198,0.006,0.0188,0.022,0.0181,0.0185,0.0191,0.0177,0.0318,0.0201,0.0172,0.021,0.0335,0.0174,0.0242,0.0138,0.0174,0.0251,0.0164,0.0201,0.017,0.0215,0.0223,0.0141,0.032,0.0634,1.1244,0.042,0.0086,0.0335,0.0253,0.0241,0.0127,0.0185,0.023,0.0184,0
"DOM_K",0.0696,0.0542,0.0691,0.1124,0.1048,0.0626,0.0583,0.0544,0.0487,0.035,0.0765,0.0647,0.0651,0.0852,0.0578,0.0559,0.0292,0.0629,0.0435,0.0652,0.0806,0.0494,0.0477,0.0494,0.0486,0.0561,0.0484,0.0951,0.0785,0.0623,0.0529,0.041,0.0372,0.0477,0.0621,1.2445,0.0872,0.0664,0.0609,0.0472,0.0273,0.0268,0.0374,0.0387,0
"DOM_L",0.0074,0.009,0.004,0.0094,0.0106,0.0095,0.0081,0.0091,0.015,0.0024,0.0084,0.0077,0.0167,0.0105,0.0075,0.0157,0.0052,0.0097,0.0071,0.0077,0.0072,0.0082,0.007,0.0078,0.0071,0.035,0.0141,0.019,0.0307,0.0297,0.0051,0.0278,0.0191,0.0279,0.0207,0.0137,1.013,0.021,0.0142,0.0208,0.0184,0.017,0.018,0.0191,0
"DOM_M",0.0539,0.0515,0.0425,0.0544,0.1463,0.0717,0.0591,0.0313,0.0423,0.0165,0.0704,0.0658,0.0511,0.0669,0.0424,0.0429,0.0459,0.0611,0.0487,0.0487,0.0739,0.0481,0.0712,0.044,0.0622,0.0732,0.0479,0.0459,0.0492,0.0412,0.0242,0.0395,0.12,0.0728,0.1148,0.1027,0.0267,1.1994,0.0681,0.0634,0.0332,0.0488,0.0947,0.0507,0
"DOM_N",0.0463,0.051,0.0465,0.0538,0.0948,0.0451,0.0235,0.03,0.0314,0.0152,0.0339,0.0321,0.0457,0.0378,0.0332,0.0328,0.0224,0.0367,0.0408,0.0361,0.0389,0.031,0.0343,0.0487,0.0491,0.0474,0.0825,0.1407,0.0961,0.0877,0.0562,0.0367,0.0365,0.0369,0.0663,0.0539,0.0174,0.0488,1.1807,0.0326,0.0372,0.0529,0.0482,0.0339,0
"DOM_O",0.0034,0.0026,0.0022,0.005,0.0052,0.005,0.0047,0.0034,0.0042,0.0013,0.0059,0.0099,0.0047,0.0055,0.005,0.0048,0.0024,0.004,0.0044,0.004,0.0046,0.0039,0.0031,0.0049,0.0091,0.0055,0.0412,0.0042,0.0075,0.0038,0.0084,0.0033,0.004,0.0032,0.0045,0.0037,0.0168,0.0224,0.0039,1.0045,0.0017,0.0028,0.0035,0.0024,0
"DOM_P",0.003,0.0033,0.003,0.0042,0.007,0.0037,0.0044,0.0023,0.0032,0.0013,0.0047,0.0128,0.0053,0.004,0.0039,0.0036,0.0081,0.0039,0.0028,0.0031,0.0058,0.0029,0.0038,0.0038,0.0037,0.0043,0.006,0.0053,0.006,0.0063,0.0038,0.0033,0.0052,0.0109,0.0183,0.0115,0.0029,0.0238,0.0096,0.0366,1.0859,0.0078,0.0049,0.0046,0
"DOM_Q",8e-04,0.004,0.001,9e-04,0.0016,0.0012,7e-04,0.0011,0.001,5e-04,9e-04,0.0081,0.0021,0.0013,0.001,0.0013,0.0038,0.0014,8e-04,8e-04,0.0011,8e-04,0.001,0.0011,9e-04,8e-04,8e-04,8e-04,0.0013,8e-04,6e-04,9e-04,0.0014,0.0011,0.0019,0.0015,4e-04,0.002,0.0011,0.002,8e-04,1.0659,0.0029,7e-04,0
"DOM_R",0.0018,0.0018,0.001,0.0015,0.0021,0.0028,0.0019,0.0012,0.0015,5e-04,0.0019,0.0018,0.0017,0.0015,0.0016,0.0012,0.0012,0.0016,0.0015,0.0019,0.0018,0.0014,0.0015,0.0021,0.0015,0.0025,0.0016,0.0017,0.0019,0.0016,0.0012,0.0019,0.0165,0.0028,0.0047,0.0037,8e-04,0.0033,0.0036,0.0044,0.0019,0.002,1.062,0.002,0
"DOM_S",0.0012,0.0168,9e-04,0.0013,0.0014,0.0016,0.001,0.001,0.0016,5e-04,0.0013,0.0016,0.0016,0.0014,0.0016,0.0014,0.0018,0.0013,0.0012,0.0014,0.0016,0.0012,0.0013,0.0017,0.0014,0.001,0.0013,0.0012,0.0015,0.0013,7e-04,0.0023,0.0104,0.001,0.0016,0.0039,7e-04,0.0019,0.0026,0.0107,0.0026,0.0099,0.0043,1.0493,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7959,1.9022,1.4926,1.989,2.0694,1.9576,1.5382,1.763,1.7755,1.4528,1.8031,1.6139,1.8114,1.8478,1.7395,1.6431,1.4833,1.6739,1.6601,1.7546,1.7528,1.5915,2.47,1.7111,2.0282,1.5961,1.7192,1.7182,1.8657,1.7133,1.5548,1.5699,1.7319,1.4678,1.5819,1.6707,1.3268,1.6078,1.5878,1.547,1.3836,1.5077,1.5616,1.3936,1
