"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0125,0.0059,0.0182,0.0104,0.0202,0.0064,0.0027,0.0131,0.0041,0.0021,0.0049,0.0032,0.0061,0.0157,0.0048,0.0071,0.0033,0.0127,1.0568,0.0085,0.0149,0.0153,0.0079,0.0071,0.0218,0.0011,0.001,0.0025,0.0018,0.0051,6e-04,0.0034,0.0019,6e-04,6e-04,8e-04,0.002,8e-04,0.005,9e-04,8e-04,6e-04,0.0014,0.0019,0
"DOM_C29",3e-04,1e-04,5e-04,0.0022,4e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.0035,2e-04,2e-04,1e-04,0.0011,2e-04,4e-04,0.0022,3e-04,2e-04,9e-04,6e-04,4e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,0.0011,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C30",6e-04,0.0046,0.0012,0.0014,9e-04,0.002,7e-04,8e-04,7e-04,4e-04,5e-04,5e-04,9e-04,8e-04,9e-04,5e-04,6e-04,6e-04,8e-04,5e-04,1.0172,9e-04,2e-04,3e-04,4e-04,0.0022,9e-04,0.0263,0.0091,0.0023,2e-04,8e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,0.0025,5e-04,2e-04,2e-04,3e-04,2e-04,0
"DOM_C31T33",0.0174,0.0171,0.0484,0.0181,0.0572,0.0133,0.0096,0.0154,0.0147,0.0083,0.0108,0.0107,0.0138,0.024,0.0092,0.0125,0.0096,0.0156,0.0217,0.0074,0.0259,1.0743,0.0206,0.0173,0.0135,0.0127,0.0148,0.0276,0.0351,0.0183,0.008,0.0211,0.0079,0.0101,0.0089,0.0121,0.0044,0.012,0.0133,0.0119,0.0096,0.0088,0.0601,0.0146,0
"DOM_D",0.0572,0.009,0.0991,0.0156,0.0746,0.0268,0.0351,0.0533,0.058,0.0258,0.0596,0.0643,0.0646,0.0545,0.0771,0.0605,0.0331,0.0287,0.043,0.0269,0.0214,0.0328,1.1183,0.044,0.0256,0.0341,0.0144,0.0281,0.0304,0.0694,0.0495,0.0686,0.0414,0.049,0.0403,0.0532,0.0245,0.0389,0.0448,0.0597,0.0428,0.0171,0.0376,0.0528,0
"DOM_E",0.0131,0.0017,0.0085,0.0017,0.0091,0.0076,0.0049,0.0161,0.0151,0.0026,0.0129,0.0044,0.0121,0.0085,0.0172,0.0039,0.003,0.0022,0.0027,0.0027,0.0023,0.0039,0.0095,1.09,0.0037,0.0037,0.0029,0.0047,0.0029,0.0072,0.0032,0.0136,0.0034,0.0032,0.0026,0.0034,0.002,0.0061,0.0044,0.0027,0.0032,0.0039,0.0032,0.0072,0
"DOM_F",0.0018,6e-04,0.0236,0.0176,0.0259,0.0017,0.0016,0.0027,0.0021,0.0037,0.0022,0.0024,0.0017,0.002,0.0016,0.0015,0.0019,0.0018,0.0018,0.0017,0.0017,0.0039,0.0022,0.0023,1.0458,0.0019,0.0018,0.0015,0.002,0.0035,0.0012,0.0026,0.0021,0.0013,0.0022,0.003,0.0825,0.0036,0.0026,0.0015,9e-04,8e-04,0.0027,0.0042,0
"DOM_G",0.0737,0.0471,0.0867,0.088,0.0917,0.0902,0.1228,0.1045,0.0798,0.0598,0.0797,0.0839,0.0772,0.0713,0.0415,0.0439,0.0869,0.0498,0.0483,0.1091,0.0589,0.0629,0.0359,0.0556,0.0708,1.0493,0.0632,0.0782,0.0573,0.0519,0.0292,0.0887,0.0514,0.0435,0.0279,0.0247,0.0155,0.0243,0.0598,0.0284,0.0363,0.0369,0.0539,0.03,0
"DOM_H49",0.0056,0.0037,0.0637,0.0059,0.0399,0.0082,0.0062,0.0068,0.0056,0.0168,0.0054,0.0056,0.006,0.0058,0.0056,0.0057,0.0052,0.0049,0.0052,0.0049,0.0049,0.0074,0.0038,0.0035,0.0054,0.0036,1.0208,0.0081,0.0087,0.0824,0.0022,0.006,0.0035,0.002,0.0025,0.0029,0.0017,0.003,0.0039,0.0029,0.0033,0.0034,0.003,0.0022,0
"DOM_H50",0.0114,0.0153,0.041,0.0522,0.0282,0.0168,0.0234,0.0299,0.026,0.0133,0.0151,0.0159,0.0316,0.0303,0.032,0.0174,0.0224,0.0184,0.0289,0.0184,0.0249,0.018,0.0062,0.0098,0.0129,0.0871,0.0334,1.0857,0.0123,0.0716,0.0043,0.0209,0.0129,0.0056,0.0042,0.0047,0.0028,0.0052,0.0666,0.0091,0.006,0.005,0.0079,0.0051,0
"DOM_H51",0.0078,0.0048,0.0093,0.0086,0.0099,0.0071,0.0093,0.0092,0.0077,0.0047,0.0095,0.0097,0.0098,0.0083,0.0075,0.0072,0.0095,0.0105,0.0082,0.0082,0.008,0.0067,0.0055,0.0056,0.0085,0.0125,0.0061,0.0096,1.0292,0.0111,0.0053,0.0075,0.0062,0.0052,0.0052,0.0095,0.0025,0.006,0.0242,0.008,0.0043,0.003,0.0073,0.0066,0
"DOM_H52",0.0047,0.0121,0.01,0.0058,0.0118,0.0082,0.0048,0.008,0.0055,0.0049,0.0053,0.0056,0.006,0.0077,0.0044,0.0046,0.0061,0.0049,0.0052,0.005,0.0043,0.0044,0.0026,0.0035,0.0043,0.0144,0.0261,0.0475,0.0708,1.1743,0.0039,0.0073,0.0037,0.004,0.0028,0.0027,0.0017,0.0027,0.0124,0.0029,0.0028,0.0022,0.0037,0.0032,0
"DOM_H53",0.0041,0.0018,0.0035,0.0026,0.0042,0.0027,0.0037,0.0046,0.0042,0.0011,0.004,0.0043,0.0038,0.0038,0.0014,0.0024,0.0038,0.0031,0.0032,0.0031,0.0029,0.0029,0.0024,0.0041,0.0033,0.0066,0.002,0.0038,0.0032,0.0064,1.1278,0.0034,0.0042,0.0031,0.0043,0.0067,0.0042,0.0064,0.006,0.0042,0.004,0.0017,0.0062,0.0077,0
"DOM_I",0.0012,4e-04,0.0073,9e-04,0.0083,0.001,0.001,0.0011,0.0012,0.0013,0.0011,0.0012,0.0015,0.0015,0.0011,0.0012,0.0014,0.0015,0.0011,0.0014,0.0012,0.0025,0.0014,0.0014,0.0015,0.002,0.0013,0.0024,0.003,0.0029,0.0013,1.0481,0.002,0.0013,0.0018,0.0033,0.0016,0.0023,0.0024,0.0098,0.0022,6e-04,0.0036,0.0032,0
"DOM_J58T60",0.0029,0.0016,0.0059,0.0023,0.0072,0.004,0.0051,0.0052,0.0369,0.0021,0.0045,0.0052,0.0037,0.0046,0.0016,0.0038,0.0063,0.0055,0.0044,0.0057,0.0041,0.0044,0.0031,0.0043,0.003,0.0154,0.0056,0.0049,0.0123,0.0128,0.0098,0.0144,1.2206,0.0054,0.0108,0.0189,0.0062,0.0098,0.013,0.0208,0.0425,0.0034,0.0479,0.0173,0
"DOM_J61",0.0115,0.0047,0.0131,0.0068,0.0142,0.0069,0.0096,0.0121,0.0098,0.0034,0.008,0.0087,0.0095,0.0081,0.0041,0.0076,0.0089,0.0082,0.0085,0.0081,0.0078,0.008,0.0051,0.0125,0.0105,0.0157,0.0061,0.0127,0.0124,0.0208,0.0155,0.015,0.0117,1.0835,0.0162,0.0203,0.0167,0.0264,0.0233,0.0199,0.0148,0.0043,0.0203,0.0264,0
"DOM_J62_63",0.001,7e-04,0.0033,0.0011,0.0032,0.0011,0.0011,0.0018,0.002,7e-04,0.0017,0.0018,0.0017,0.0019,0.0012,0.0013,9e-04,0.0014,0.0021,0.0013,0.001,0.0014,0.0012,0.0021,0.0013,0.0019,0.0011,0.002,0.0015,0.0039,0.004,0.0024,0.0034,0.0043,1.0494,0.0086,0.0039,0.009,0.0047,0.0126,0.0092,9e-04,0.003,0.0079,0
"DOM_K",0.0433,0.0215,0.0598,0.0299,0.049,0.0356,0.0423,0.0508,0.0439,0.0128,0.0502,0.0545,0.0534,0.0457,0.0249,0.037,0.0381,0.0402,0.0397,0.0374,0.0345,0.0296,0.0224,0.0254,0.0437,0.0391,0.0289,0.0511,0.0607,0.0687,0.0298,0.0505,0.0422,0.0339,0.0385,1.1733,0.0334,0.0473,0.0521,0.0176,0.0274,0.0109,0.0512,0.0592,0
"DOM_L",0.0045,0.0013,0.0055,0.0025,0.0059,0.0026,0.0036,0.0041,0.0037,0.0015,0.0042,0.0044,0.0038,0.0034,0.0019,0.0023,0.0042,0.0028,0.0027,0.0029,0.0024,0.003,0.0012,0.0016,0.0024,0.0086,0.0042,0.0043,0.0038,0.0186,0.0034,0.0131,0.0085,0.0047,0.0101,0.016,1.0159,0.017,0.0145,0.006,0.0033,9e-04,0.0132,0.0268,0
"DOM_M",0.032,0.0108,0.0524,0.0136,0.0703,0.0195,0.0228,0.0282,0.0246,0.01,0.029,0.0373,0.0257,0.0273,0.0165,0.021,0.0227,0.0223,0.0249,0.0208,0.0174,0.0197,0.0175,0.0179,0.0303,0.0237,0.0209,0.0254,0.0277,0.0384,0.0167,0.0268,0.0229,0.017,0.0317,0.0612,0.0254,1.1367,0.029,0.0523,0.026,0.015,0.0348,0.0461,0
"DOM_N",0.0113,0.0052,0.0731,0.0125,0.0998,0.0113,0.0095,0.0136,0.0114,0.0121,0.0113,0.0131,0.0107,0.0103,0.0063,0.0078,0.0097,0.0089,0.0085,0.0076,0.0082,0.0181,0.0067,0.0083,0.0127,0.013,0.0114,0.0189,0.0121,0.0198,0.0082,0.0257,0.0161,0.0075,0.0139,0.0277,0.011,0.0287,1.1491,0.0252,0.016,0.0096,0.0191,0.0227,0
"DOM_O",0.002,5e-04,0.0035,7e-04,0.0048,0.0012,0.0013,0.002,0.0023,0.001,0.002,0.002,0.0021,0.0018,0.0022,0.0017,0.0012,0.0011,0.0014,0.001,9e-04,0.0018,0.0225,0.027,0.0011,0.0014,7e-04,0.0013,0.0014,0.0025,0.0122,0.0024,0.0126,0.0165,0.0015,0.0082,0.0011,0.0025,0.0019,1.0392,0.0355,7e-04,0.0333,0.0022,0
"DOM_P",0.0014,6e-04,0.0019,9e-04,0.0014,0.0013,0.0011,0.0016,0.0013,5e-04,0.0011,0.0025,0.0014,0.0013,0.0011,0.0011,0.0012,0.0011,0.0011,0.001,0.001,0.0011,0.001,9e-04,0.0014,0.001,8e-04,0.0013,0.0015,0.0019,8e-04,0.0015,0.0011,0.001,0.0031,0.0027,0.0022,0.0036,0.0023,0.0098,1.1598,0.0017,0.0011,0.001,0
"DOM_Q",0.0012,5e-04,0.0011,7e-04,0.0014,0.001,0.001,0.0013,0.0011,3e-04,0.0011,0.0012,0.0011,0.0011,9e-04,9e-04,9e-04,9e-04,9e-04,8e-04,8e-04,8e-04,0.0017,0.002,0.0011,7e-04,7e-04,0.001,0.0012,0.0016,0.0013,0.0012,0.0016,0.0015,9e-04,0.0015,7e-04,0.0011,0.0011,0.0548,0.0021,1.2698,0.0029,0.0014,0
"DOM_R",0,0,1e-04,0,1e-04,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0.0079,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,3e-04,0,1.0627,1e-04,0
"DOM_S",0.0018,9e-04,0.0033,0.0012,0.0058,0.0018,0.0019,0.0023,0.0019,6e-04,0.002,0.0021,0.002,0.0019,0.0016,0.0016,0.0017,0.0017,0.0017,0.0016,0.0015,0.0021,0.0012,0.0014,0.0021,0.0018,0.0012,0.0019,0.0022,0.0028,0.0014,0.0032,0.0017,0.0014,0.0035,0.0025,0.0013,0.0022,0.0022,0.0018,0.002,0.0013,0.002,1.1152,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6691,1.2898,1.759,1.4902,1.7736,1.8551,1.5942,1.6026,1.5223,1.2408,1.4319,1.4701,1.5092,1.554,1.4528,1.4799,1.3984,1.3189,1.4242,1.4046,1.3942,1.4302,1.3656,1.4084,1.5473,1.3799,1.2971,1.474,1.4264,1.7308,1.3649,1.7357,1.5733,1.3231,1.3065,1.4987,1.293,1.4266,1.5772,1.4418,1.5275,1.4696,1.5314,1.4997,1
