"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0821,0.0199,0.0455,0.1019,0.1138,0.0655,0.1375,0.1697,0.1577,0.0422,1.3532,0.1291,0.3884,0.1057,0.0541,0.066,0.0769,0.1164,0.066,0.072,0.0737,0.1212,0.0253,0.0737,0.0849,0.0338,0.02,0.0213,0.0237,0.0475,0.0373,0.0346,0.0824,0.0311,0.0409,0.0182,0.0154,0.0638,0.0262,0.0319,0.0346,0.0619,0.0101,0.0423,0
"DOM_C21",0.0021,0.002,0.0013,0.0019,0.0011,0.0027,0.0014,0.0013,0.001,9e-04,0.0012,1.166,8e-04,9e-04,0.0012,0.001,7e-04,8e-04,0.0011,0.001,0.0015,0.001,8e-04,0.0026,0.0013,0.0018,7e-04,6e-04,0.001,8e-04,0.001,0.0015,0.0016,0.0011,5e-04,0.0012,5e-04,0.0053,7e-04,0.001,0.0043,0.3077,5e-04,0.0019,0
"DOM_C22",0.0181,0.0111,0.0333,0.0625,0.0627,0.0404,0.0388,0.031,0.06,0.0224,0.0666,0.0392,1.236,0.0462,0.0279,0.0352,0.0781,0.1236,0.0716,0.0853,0.0713,0.0726,0.0205,0.0499,0.0366,0.0306,0.0238,0.0162,0.0185,0.0244,0.0271,0.0192,0.026,0.0313,0.0318,0.009,0.0103,0.0469,0.0143,0.0139,0.0148,0.0282,0.0039,0.0104,0
"DOM_C23",0.0074,0.0145,0.0247,0.0272,0.0811,0.0167,0.0107,0.013,0.0138,0.0169,0.0175,0.0294,0.0168,1.1362,0.0475,0.0374,0.0542,0.0401,0.0255,0.0248,0.0231,0.0293,0.0123,0.039,0.1698,0.0103,0.0094,0.0082,0.0096,0.0193,0.0276,0.013,0.0169,0.0134,0.0167,0.0088,0.0328,0.0435,0.0104,0.0127,0.0209,0.0194,0.0036,0.0049,0
"DOM_C24",0.0138,0.0221,0.1101,0.0799,0.1479,0.0254,0.0268,0.0448,0.0462,0.0692,0.051,0.0309,0.0512,0.0967,1.4597,0.5339,0.0986,0.3586,0.3249,0.2186,0.2689,0.1323,0.0525,0.0887,0.2256,0.0349,0.0383,0.0443,0.0529,0.0512,0.0499,0.0209,0.0322,0.0607,0.0649,0.0194,0.0326,0.0942,0.028,0.0257,0.0322,0.0323,0.0058,0.0151,0
"DOM_C25",0.0068,0.007,0.0305,0.0298,0.0458,0.0152,0.0112,0.0305,0.0211,0.0194,0.0192,0.015,0.0204,0.0426,0.0262,1.1238,0.0377,0.0587,0.0527,0.0264,0.0521,0.0522,0.0158,0.0353,0.0666,0.012,0.0093,0.0108,0.0139,0.0152,0.0132,0.0099,0.0124,0.0159,0.0399,0.0084,0.0116,0.057,0.0123,0.0136,0.0125,0.0124,0.0022,0.0056,0
"DOM_C26",0.0055,0.0061,0.0256,0.0222,0.0274,0.0124,0.0158,0.0164,0.0186,0.0192,0.021,0.0223,0.0193,0.0226,0.0187,0.0208,1.3439,0.0524,0.0392,0.024,0.039,0.029,0.0268,0.0317,0.0329,0.0311,0.0114,0.0135,0.025,0.0222,0.0252,0.0107,0.0289,0.1069,0.2133,0.0306,0.0128,0.1553,0.0409,0.0166,0.0241,0.0202,0.0046,0.0224,0
"DOM_C27",0.0052,0.0072,0.0381,0.0273,0.0231,0.01,0.0138,0.0162,0.0168,0.0264,0.0194,0.0145,0.0168,0.024,0.0243,0.0244,0.0889,1.1125,0.0617,0.0358,0.0645,0.0242,0.0405,0.033,0.0482,0.0266,0.0118,0.0166,0.019,0.0244,0.0199,0.0137,0.0198,0.1111,0.0755,0.0129,0.0184,0.0675,0.017,0.0124,0.0156,0.0141,0.0035,0.0067,0
"DOM_C28",0.0125,0.023,0.058,0.0685,0.1028,0.0172,0.0259,0.0284,0.0303,0.0407,0.0345,0.0216,0.0282,0.0592,0.0569,0.0475,0.0338,0.0689,1.1797,0.0729,0.2047,0.0384,0.0484,0.0666,0.0676,0.0282,0.029,0.048,0.062,0.0328,0.0542,0.0137,0.0194,0.0283,0.0412,0.0165,0.0182,0.0652,0.0177,0.0136,0.0203,0.0463,0.0038,0.0077,0
"DOM_C29",0.008,0.0093,0.0297,0.0525,0.0246,0.018,0.0186,0.0254,0.0316,0.0228,0.0217,0.0156,0.0216,0.0247,0.0377,0.0301,0.0184,0.0283,0.0368,1.4467,0.0318,0.0246,0.0237,0.1609,0.0283,0.064,0.0688,0.0169,0.0206,0.0568,0.0623,0.0135,0.033,0.0617,0.0376,0.0193,0.0234,0.0603,0.044,0.0383,0.0197,0.014,0.0065,0.0128,0
"DOM_C30",0.0015,0.0277,0.0029,0.0045,0.0023,0.0031,0.002,0.0027,0.0028,0.0028,0.0026,0.002,0.0026,0.0031,0.0041,0.0038,0.0033,0.0041,0.0044,0.0171,1.1134,0.0081,0.0026,0.0084,0.0032,0.003,0.014,0.065,0.0894,0.0032,0.0199,0.0032,0.006,0.002,0.0023,0.0016,0.0011,0.0049,0.0034,0.0023,0.0024,0.0016,7e-04,0.0012,0
"DOM_C31T33",0.002,0.0027,0.0062,0.0078,0.0138,0.0036,0.005,0.0061,0.0065,0.0044,0.0046,0.0052,0.0055,0.0068,0.0068,0.0077,0.0049,0.0077,0.007,0.0054,0.007,1.0259,0.0038,0.0116,0.0073,0.0056,0.0033,0.0028,0.004,0.0038,0.0057,0.0045,0.0126,0.0038,0.0056,0.0033,0.0034,0.0207,0.0108,0.0126,0.0136,0.0057,0.0034,0.0116,0
"DOM_D",0.0181,0.0132,0.0767,0.0957,0.0561,0.0255,0.0338,0.0478,0.0466,0.0544,0.0809,0.0391,0.0534,0.0807,0.0871,0.0756,0.0297,0.0504,0.0521,0.0392,0.044,0.0415,1.0464,0.1011,0.05,0.0254,0.0262,0.019,0.022,0.0228,0.0311,0.0288,0.0278,0.0451,0.0193,0.015,0.0152,0.0412,0.0161,0.0221,0.0375,0.0319,0.0052,0.0124,0
"DOM_E",0.0026,0.0024,0.0072,0.0072,0.0076,0.004,0.0037,0.0055,0.0253,0.0054,0.006,0.0051,0.0058,0.0099,0.0404,0.0184,0.0058,0.0133,0.0143,0.009,0.0119,0.0079,0.0049,1.0391,0.0133,0.0054,0.005,0.0034,0.0046,0.0033,0.0071,0.0046,0.0078,0.0061,0.0058,0.0036,0.0034,0.014,0.0108,0.0092,0.008,0.0052,0.0012,0.0041,0
"DOM_F",0.0029,0.0019,0.0049,0.0045,0.0055,0.0036,0.0038,0.004,0.0045,0.0037,0.0039,0.0041,0.0039,0.0048,0.0051,0.0046,0.0034,0.0045,0.0044,0.0049,0.0044,0.0049,0.0034,0.0346,1.0053,0.0094,0.0151,0.0044,0.0065,0.006,0.0414,0.0145,0.0079,0.0162,0.0054,0.0151,0.0437,0.0257,0.0099,0.0181,0.0431,0.0221,0.0032,0.0064,0
"DOM_G",0.0394,0.0373,0.0496,0.0692,0.0665,0.0894,0.1229,0.086,0.0894,0.0529,0.0768,0.0743,0.0859,0.0729,0.0745,0.0771,0.0849,0.0868,0.0785,0.1627,0.0818,0.0921,0.0443,0.0994,0.0841,1.0524,0.0437,0.0429,0.0518,0.0603,0.066,0.0817,0.0716,0.0607,0.0756,0.0246,0.0238,0.0913,0.0405,0.0464,0.0395,0.073,0.014,0.0325,0
"DOM_H49",0.0213,0.0197,0.0439,0.0627,0.0418,0.04,0.0371,0.0539,0.0476,0.0444,0.0477,0.0381,0.046,0.0596,0.0585,0.0572,0.0352,0.0513,0.0486,0.0451,0.0433,0.0458,0.0394,0.0406,0.0542,0.0236,1.048,0.0884,0.0688,0.0528,0.0403,0.0286,0.0325,0.0193,0.0313,0.0201,0.0155,0.0485,0.0583,0.0299,0.0282,0.0259,0.0059,0.0131,0
"DOM_H50",0.0038,0.0043,0.0071,0.011,0.0069,0.0074,0.0075,0.0138,0.0121,0.0132,0.0115,0.0068,0.0101,0.0147,0.0147,0.0133,0.0089,0.0119,0.0111,0.0102,0.0101,0.0106,0.0084,0.009,0.0132,0.0057,0.0044,1.0169,0.0055,0.011,0.0054,0.0049,0.0069,0.0048,0.0067,0.0023,0.0028,0.0091,0.0033,0.0035,0.0043,0.0048,0.0011,0.0026,0
"DOM_H51",0.0012,0.001,0.0023,0.0032,0.0031,0.0021,0.0035,0.0033,0.0035,0.0042,0.004,0.0032,0.0042,0.0031,0.0036,0.0037,0.0051,0.0043,0.0041,0.0038,0.0043,0.0034,0.0018,0.0041,0.0033,0.0026,0.0016,0.0022,1.0105,0.0021,0.0075,0.0016,0.0034,0.0025,0.0045,0.0026,0.0016,0.0067,0.0054,0.0032,0.0028,0.0024,5e-04,0.0014,0
"DOM_H52",0.0058,0.0039,0.0022,0.0029,0.0043,0.0045,0.0039,0.0042,0.0037,0.0027,0.0032,0.0029,0.0035,0.004,0.0038,0.0037,0.0029,0.0037,0.0033,0.0042,0.0033,0.0037,0.0023,0.0039,0.0147,0.0062,0.0038,0.0077,0.0029,1.0808,0.003,0.0033,0.0235,0.0027,0.0026,0.0014,0.0015,0.0049,0.0021,0.0038,0.0021,0.0025,0.002,0.0011,0
"DOM_H53",7e-04,0.001,0.0013,0.0013,9e-04,0.0012,0.0017,0.0014,0.0017,9e-04,0.0012,0.0032,0.0015,0.0014,0.001,0.0014,0.0013,0.0017,0.0018,0.0013,0.0015,0.0017,8e-04,0.0016,0.0011,0.0025,0.0011,0.001,0.001,7e-04,1.0048,0.001,0.0162,0.0013,0.002,0.0046,8e-04,0.0037,0.0019,0.0089,0.0035,0.0055,0.0016,9e-04,0
"DOM_I",0.0044,0.0043,0.0137,0.0182,0.0113,0.0099,0.0144,0.0135,0.0194,0.0098,0.0117,0.0163,0.0119,0.0173,0.0114,0.0163,0.0111,0.019,0.0175,0.0128,0.0128,0.0139,0.0086,0.0235,0.0147,0.0273,0.0124,0.0071,0.0242,0.0086,0.0126,1.013,0.0243,0.011,0.017,0.0267,0.018,0.0474,0.0468,0.0485,0.0209,0.0165,0.0047,0.0088,0
"DOM_J58T60",3e-04,3e-04,8e-04,0.0013,0.0011,8e-04,0.001,0.0012,0.001,7e-04,0.0011,0.0019,0.0011,0.0015,0.0012,0.0013,0.0012,0.0014,0.0015,0.001,0.0014,0.0012,0.001,0.0079,0.0012,9e-04,6e-04,5e-04,0.0014,5e-04,0.0073,6e-04,1.0336,0.0071,9e-04,0.002,0.0013,0.0088,0.0017,0.0036,0.0051,0.003,0.0015,6e-04,0
"DOM_J61",0.0037,0.004,0.0145,0.0234,0.0092,0.0068,0.0123,0.0122,0.0094,0.0111,0.0119,0.009,0.0125,0.0167,0.0164,0.0297,0.0125,0.0171,0.0193,0.0177,0.0201,0.0149,0.0085,0.0254,0.0351,0.0129,0.0115,0.0086,0.0109,0.0062,0.0175,0.0109,0.056,1.0152,0.0171,0.0186,0.0103,0.0287,0.0111,0.0283,0.0138,0.0134,0.0057,0.0054,0
"DOM_J62_63",0.0026,0.0027,0.0066,0.0066,0.0091,0.0083,0.0082,0.0068,0.0075,0.0055,0.0079,0.018,0.007,0.0074,0.0061,0.0085,0.0089,0.0205,0.0095,0.0091,0.0116,0.0119,0.0066,0.0131,0.0212,0.0218,0.0045,0.0058,0.0174,0.0046,0.0229,0.0054,0.0082,0.0202,1.0308,0.0394,0.0071,0.0148,0.0072,0.009,0.0097,0.0093,0.0015,0.0037,0
"DOM_K",0.0244,0.0298,0.0397,0.0402,0.0444,0.0314,0.0342,0.0394,0.0426,0.0333,0.0359,0.0332,0.0372,0.0604,0.0379,0.0355,0.0369,0.0391,0.0411,0.0351,0.0379,0.0354,0.0418,0.0402,0.0378,0.0708,0.0523,0.05,0.0687,0.0512,0.0383,0.0366,0.0296,0.0193,0.0428,1.0787,0.1128,0.0703,0.0303,0.0465,0.0165,0.0217,0.0053,0.017,0
"DOM_L",0.0022,0.0021,0.004,0.0045,0.0044,0.0046,0.0066,0.0065,0.006,0.0035,0.0047,0.0053,0.0066,0.0054,0.0042,0.0059,0.007,0.0067,0.0056,0.0064,0.0052,0.009,0.0033,0.0098,0.0048,0.0213,0.0045,0.0035,0.0068,0.0075,0.009,0.0088,0.0092,0.0074,0.0228,0.0355,1.013,0.0148,0.0059,0.0653,0.0068,0.0074,0.0034,0.0147,0
"DOM_M",0.0094,0.0082,0.0221,0.0219,0.0286,0.0278,0.0242,0.0213,0.023,0.0176,0.0239,0.0424,0.0227,0.0232,0.0176,0.0242,0.0286,0.0306,0.0246,0.0298,0.0251,0.0247,0.0143,0.0289,0.0266,0.0366,0.0098,0.0102,0.0425,0.0117,0.0166,0.0226,0.0271,0.0184,0.0294,0.0213,0.0331,1.0528,0.0137,0.0143,0.0167,0.0208,0.0037,0.0066,0
"DOM_N",0.0027,0.0031,0.0093,0.0101,0.0083,0.009,0.0109,0.0179,0.0091,0.0075,0.0087,0.0183,0.0129,0.0105,0.0082,0.0102,0.0101,0.0118,0.0097,0.0111,0.0114,0.0104,0.0067,0.0135,0.0111,0.012,0.005,0.005,0.026,0.0057,0.0063,0.0095,0.0122,0.0128,0.0093,0.0092,0.0113,0.0209,1.0159,0.0071,0.0056,0.0086,0.002,0.0038,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",9e-04,8e-04,0.003,0.003,0.0013,0.0013,0.0016,0.0016,0.0022,0.002,0.0018,0.0019,0.0017,0.0023,0.0019,0.0025,0.0013,0.0018,0.0021,0.002,0.0021,0.0017,0.0017,0.0052,0.002,0.0022,0.0024,0.0014,0.0022,0.0011,0.0061,0.002,0.003,0.0016,0.0017,0.0039,0.0014,0.0044,0.0016,0.0048,1.0027,0.0034,5e-04,8e-04,0
"DOM_Q",7e-04,5e-04,0.0029,0.0034,0.0011,0.0021,0.0023,0.0018,0.0017,0.0019,0.0016,0.0027,0.0011,0.0019,0.0025,0.0022,0.0012,0.0015,0.0023,0.0018,0.0038,0.0017,0.0019,0.0028,0.0016,9e-04,0.0013,0.0012,0.0019,9e-04,9e-04,0.0011,0.0038,8e-04,9e-04,0.0027,8e-04,0.0082,6e-04,0.0021,0.0032,1.0037,7e-04,6e-04,0
"DOM_R",3e-04,3e-04,0.0011,0.0025,8e-04,0.001,0.0012,0.0017,0.0015,8e-04,0.0012,0.0017,0.001,0.0025,0.0012,0.0013,0.001,0.0013,0.0014,0.001,0.0011,0.0015,9e-04,0.0039,0.0012,9e-04,4e-04,4e-04,8e-04,4e-04,0.0033,9e-04,0.0118,0.0026,7e-04,0.0014,6e-04,0.0037,9e-04,0.0015,0.0019,0.0016,1.0027,4e-04,0
"DOM_S",0.0023,0.0032,0.0083,0.0051,0.0042,0.0033,0.0039,0.0037,0.0056,0.0077,0.0056,0.0039,0.0042,0.0049,0.007,0.0062,0.0036,0.0055,0.0049,0.0051,0.0052,0.0047,0.0067,0.0122,0.0041,0.0103,0.0026,0.0028,0.0027,0.0037,0.0035,0.0027,0.0046,0.0032,0.003,0.0012,0.0016,0.0108,0.0044,0.0021,0.0048,0.0038,9e-04,1.0061,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6136,1.5654,1.9647,2.2187,2.2205,2.2521,2.4408,2.406,2.3394,2.231,2.3204,2.1305,2.4178,2.3471,2.5495,2.6148,2.2784,2.608,2.4443,2.6151,2.4801,2.3996,1.8711,2.4471,2.5511,1.8185,1.7028,1.9039,2.0372,2.0161,1.9786,2.0234,2.1512,1.8543,2.1096,1.5743,1.5805,2.5191,1.6708,1.8045,1.7043,2.0293,1.1878,1.4531,1
