"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0858,0.0181,0.0485,0.0639,0.0371,0.0627,0.082,0.0972,0.1097,0.1748,1.2308,0.0997,0.3087,0.0856,0.1126,0.0705,0.048,0.0748,0.0519,0.0552,0.0407,0.0604,0.0125,0.0156,0.0501,0.0093,0.0328,0.0273,0.0451,0.0077,0.0096,0.0203,0.0278,0.008,0.0058,0.0032,0.0079,0.0119,0.0139,0.0119,0.0065,0.016,0.0357,0.0262,0
"DOM_C21",0.0046,9e-04,0.0014,0.0045,0.0018,0.0037,0.0019,0.0016,0.0016,0.0023,0.0054,1.0142,0.0033,0.0049,0.005,0.0019,0.0016,0.0014,0.002,0.0017,0.0011,0.0011,8e-04,4e-04,0.0016,3e-04,8e-04,7e-04,0.0011,3e-04,2e-04,6e-04,6e-04,4e-04,4e-04,2e-04,4e-04,5e-04,5e-04,0.0041,6e-04,0.0037,0.0178,0.003,0
"DOM_C22",0.0054,0.0037,0.0151,0.0381,0.016,0.019,0.0185,0.026,0.0294,0.0135,0.0189,0.0151,1.0569,0.0127,0.0279,0.0253,0.0285,0.0266,0.0316,0.0673,0.0416,0.0301,0.0043,0.0036,0.032,0.0054,0.0252,0.032,0.0385,0.0046,0.0227,0.0085,0.0171,0.0036,0.0062,0.0013,0.0044,0.0069,0.0083,0.0027,0.0025,0.008,0.0115,0.013,0
"DOM_C23",0.0014,5e-04,0.0107,0.0059,0.0096,0.0027,0.0019,0.0134,0.0025,0.0068,0.0075,0.0051,0.0036,1.0691,0.0134,0.0049,0.0064,0.0112,0.0043,0.0101,0.0025,0.0079,0.0011,6e-04,0.0748,9e-04,0.0017,0.0019,0.0023,0.0012,4e-04,0.0031,0.0013,0.0012,3e-04,5e-04,0.0093,7e-04,0.0011,0.0024,0.0013,0.0013,0.0083,0.0101,0
"DOM_C24",0.0056,0.0028,0.0449,0.0349,0.0277,0.0097,0.0072,0.0203,0.0166,0.0278,0.0205,0.0075,0.0221,0.0371,1.2457,0.1986,0.052,0.1234,0.1894,0.1001,0.102,0.0556,0.0083,0.0072,0.0411,0.0044,0.0096,0.012,0.0116,0.005,0.0022,0.0042,0.0056,0.0045,0.0021,0.0011,0.004,0.0036,0.0056,0.0032,0.0025,0.0044,0.0078,0.0083,0
"DOM_C25",0.0042,0.0021,0.0538,0.0244,0.0173,0.0119,0.0072,0.0201,0.0125,0.0314,0.0184,0.0069,0.0148,0.0146,0.0682,1.0381,0.0277,0.0285,0.0608,0.0296,0.0193,0.0192,0.0099,0.0057,0.0253,0.0018,0.006,0.0055,0.0078,0.0021,0.0012,0.0035,0.0039,0.0033,9e-04,6e-04,0.0027,0.002,0.0031,0.0031,0.0013,0.0027,0.0061,0.0057,0
"DOM_C26",5e-04,3e-04,0.0054,0.0039,0.005,0.0012,0.0012,0.0013,0.0027,0.0035,0.002,0.0018,0.0021,0.003,0.0033,0.0014,1.1103,0.0089,0.0075,0.0048,0.0022,0.0094,0.0026,5e-04,0.0021,8e-04,0.0016,0.0023,0.0029,0.0023,8e-04,0.0066,0.0027,0.003,0.0041,9e-04,5e-04,0.0086,0.0098,0.0017,0.0042,0.0087,0.0016,0.0045,0
"DOM_C27",0.0012,6e-04,0.0172,0.0071,0.0085,0.003,0.0028,0.0039,0.0033,0.0106,0.005,0.0028,0.0069,0.0074,0.0093,0.0049,0.0489,1.038,0.0215,0.0165,0.0105,0.0095,0.0135,0.0013,0.008,0.001,0.0066,0.0041,0.0039,0.0017,0.001,0.0024,0.003,0.0034,9e-04,5e-04,0.001,0.0024,0.003,0.0013,0.0011,0.002,0.0033,0.0127,0
"DOM_C28",0.0027,0.0013,0.0448,0.0377,0.0228,0.008,0.0102,0.0129,0.0117,0.0273,0.0153,0.0056,0.015,0.0225,0.0365,0.0153,0.0154,0.0271,1.0423,0.0249,0.013,0.0184,0.0049,0.0031,0.0143,0.0012,0.0058,0.0068,0.0071,0.0022,0.0016,0.0025,0.0033,0.0029,0.0014,6e-04,0.0022,0.0022,0.0028,0.0016,0.0016,0.0026,0.0085,0.0054,0
"DOM_C29",0.0019,0.0013,0.0115,0.0107,0.0087,0.0049,0.0046,0.006,0.0048,0.0089,0.0064,0.0047,0.0074,0.008,0.0122,0.0059,0.0081,0.0117,0.0291,1.1763,0.0061,0.0583,0.0037,0.0013,0.0052,0.0102,0.0382,0.0358,0.0381,0.0207,0.0019,0.0034,0.0086,0.0049,0.0021,0.0012,0.0018,0.0053,0.009,0.0018,0.0028,0.0053,0.0085,0.0059,0
"DOM_C30",2e-04,2e-04,7e-04,0.0016,8e-04,6e-04,5e-04,6e-04,5e-04,7e-04,6e-04,3e-04,6e-04,8e-04,9e-04,4e-04,6e-04,5e-04,6e-04,0.0016,1.3097,0.0035,4e-04,1e-04,9e-04,0.0017,0.0083,7e-04,6e-04,3e-04,2e-04,0.0013,0.0018,5e-04,1e-04,1e-04,3e-04,4e-04,5e-04,6e-04,2e-04,4e-04,0.0014,6e-04,0
"DOM_C31T33",0.0019,0.0022,0.0243,0.0101,0.0296,0.0044,0.0072,0.0066,0.0067,0.0155,0.0065,0.0062,0.0073,0.0087,0.0136,0.0046,0.0081,0.0128,0.007,0.0093,0.0053,1.0154,0.0034,0.0016,0.0052,0.0022,0.0106,0.1148,0.0421,0.041,0.0118,0.0067,0.0074,0.0191,0.0086,0.0055,0.0042,0.0099,0.0137,0.006,0.0067,0.0182,0.0252,0.0238,0
"DOM_D",0.0102,0.0051,0.0631,0.0528,0.0544,0.021,0.0297,0.0373,0.0423,0.049,0.0407,0.0138,0.0408,0.0708,0.118,0.0403,0.0226,0.037,0.0368,0.0307,0.0264,0.023,1.2052,0.0116,0.0188,0.0096,0.0134,0.0106,0.0144,0.0086,0.0023,0.0162,0.0175,0.0072,0.002,0.0038,0.0029,0.0061,0.0077,0.014,0.0056,0.0074,0.0207,0.0847,0
"DOM_E",6e-04,7e-04,0.0037,0.005,0.0162,0.0014,0.0022,0.003,0.0029,0.0047,0.0035,0.0013,0.0031,0.0045,0.0186,0.0045,0.0023,0.0036,0.0043,0.0032,0.0036,0.0103,0.0032,1.0078,0.0022,9e-04,0.0012,0.0018,0.0016,0.0012,4e-04,0.0017,0.0013,6e-04,3e-04,3e-04,3e-04,5e-04,7e-04,0.0033,4e-04,7e-04,0.0016,0.0068,0
"DOM_F",0.0016,8e-04,0.0374,0.0059,0.0274,0.0033,0.0038,0.0047,0.0048,0.0213,0.0069,0.003,0.0067,0.0093,0.0077,0.0034,0.0092,0.0047,0.0043,0.0124,0.0051,0.0036,0.0027,0.0014,1.0421,0.0029,0.0048,0.0032,0.0058,0.0044,0.001,0.0059,0.0076,0.0058,9e-04,0.0048,0.0595,0.0029,0.0036,0.0216,0.0118,0.0046,0.0066,0.0343,0
"DOM_G",0.0361,0.0192,0.0555,0.0805,0.0618,0.0889,0.1016,0.0906,0.0692,0.1031,0.079,0.0452,0.0926,0.0811,0.0784,0.0408,0.0996,0.0587,0.0643,0.0948,0.091,0.0764,0.0288,0.0137,0.0537,1.019,0.0782,0.0497,0.0896,0.0199,0.0148,0.0507,0.0472,0.0148,0.0096,0.0071,0.0088,0.0336,0.0401,0.0184,0.0127,0.0313,0.142,0.0735,0
"DOM_H49",0.0174,0.012,0.0478,0.0815,0.0339,0.047,0.0411,0.0419,0.0369,0.0551,0.0462,0.0258,0.0507,0.0679,0.0769,0.0369,0.0392,0.0362,0.0418,0.0407,0.0325,0.0293,0.0146,0.0049,0.0273,0.012,1.043,0.019,0.029,0.0121,0.0103,0.0235,0.0211,0.0083,0.0051,0.0029,0.0041,0.0121,0.0183,0.0069,0.0069,0.0167,0.0425,0.0367,0
"DOM_H50",0.001,4e-04,0.0114,0.0032,0.0019,0.0021,0.002,0.0021,0.0023,0.0073,0.0025,0.0011,0.0029,0.0025,0.0039,0.0018,0.0027,0.002,0.0024,0.0022,0.0024,0.0017,9e-04,5e-04,0.0014,3e-04,0.0019,1.0119,0.0021,4e-04,3e-04,9e-04,9e-04,3e-04,2e-04,1e-04,2e-04,6e-04,8e-04,3e-04,3e-04,6e-04,0.0021,0.0014,0
"DOM_H51",0.0015,0.0026,0.0127,0.0123,0.0048,0.0032,0.0034,0.004,0.0035,0.0089,0.0046,0.0023,0.0044,0.0054,0.0061,0.0028,0.0061,0.004,0.0042,0.0037,0.0041,0.003,0.0023,8e-04,0.0038,0.0024,0.0031,0.0071,1.0038,0.0053,0.0021,0.0038,0.003,0.0027,0.004,5e-04,5e-04,0.0021,0.0045,0.0016,0.0032,0.003,0.0033,0.0053,0
"DOM_H52",0.0034,0.0026,0.0126,0.0176,0.0075,0.0094,0.0072,0.0081,0.0072,0.0128,0.0089,0.0042,0.0087,0.0094,0.0177,0.0077,0.0089,0.0084,0.0081,0.0097,0.0071,0.0061,0.0028,0.0011,0.0053,0.0021,0.0109,0.0419,0.0341,1.0066,0.0015,0.0037,0.0037,0.0019,9e-04,6e-04,8e-04,0.0024,0.0036,0.0017,0.0011,0.0034,0.009,0.0072,0
"DOM_H53",7e-04,9e-04,0.0039,0.0062,0.0061,0.0016,0.0019,0.0017,0.0035,0.0034,0.0049,0.0033,0.0039,0.0029,0.0037,0.0016,0.01,0.0057,0.0037,0.0018,0.0027,0.0017,0.0033,4e-04,0.0016,0.002,0.0015,0.0016,0.0024,0.0034,1.0057,0.0071,0.0035,0.0063,0.0015,0.002,6e-04,0.006,0.0079,0.0034,0.0027,0.003,0.0025,0.0088,0
"DOM_I",8e-04,6e-04,0.0065,0.0339,0.0166,0.0021,0.0022,0.0037,0.0027,0.0052,0.004,0.0018,0.0041,0.009,0.008,0.0026,0.0022,0.0033,0.0051,0.0033,0.005,0.0032,0.0012,5e-04,0.0041,0.0015,0.0039,0.0028,0.0304,0.0047,9e-04,1.0061,0.0085,0.0038,0.0013,0.0018,6e-04,0.0016,0.0028,0.0098,0.0025,0.0063,0.0032,0.0341,0
"DOM_J58T60",0.0015,0.0011,0.0096,0.0078,0.0136,0.0036,0.0032,0.0038,0.0044,0.0075,0.0061,0.0039,0.0048,0.0071,0.0055,0.0027,0.0045,0.0034,0.0033,0.0042,0.0039,0.0035,0.0053,0.0013,0.0036,0.0034,0.0184,0.0171,0.024,0.0084,0.0043,0.0127,1.0082,0.0087,0.0026,0.0038,0.0013,0.0369,0.0293,0.0043,0.0089,0.0187,0.0036,0.0157,0
"DOM_J61",0.0066,0.0093,0.0836,0.07,0.0556,0.0171,0.0143,0.0152,0.027,0.0527,0.0251,0.0208,0.0338,0.029,0.0463,0.0166,0.09,0.0591,0.0491,0.0233,0.0237,0.0186,0.0198,0.0072,0.0149,0.0157,0.0215,0.0184,0.0304,0.0206,0.0061,0.0324,0.034,1.1188,0.008,0.0168,0.005,0.0668,0.0964,0.0212,0.0245,0.0362,0.0213,0.0769,0
"DOM_J62_63",0.0022,0.0016,0.0155,0.0216,0.0235,0.0055,0.0048,0.0057,0.0074,0.012,0.0104,0.0106,0.0089,0.0108,0.0221,0.0069,0.0109,0.0105,0.0107,0.0089,0.0118,0.0066,0.0144,0.0034,0.006,0.0065,0.0069,0.0063,0.0271,0.0088,0.0045,0.0115,0.0188,0.0308,1.0354,0.0112,0.0035,0.0503,0.0619,0.0317,0.0164,0.025,0.0064,0.0237,0
"DOM_K",0.0139,0.0097,0.0511,0.102,0.0467,0.0366,0.036,0.0389,0.0531,0.0553,0.0543,0.027,0.0486,0.0582,0.0966,0.04,0.0655,0.0482,0.0555,0.0569,0.0485,0.0297,0.0284,0.0063,0.0242,0.0165,0.0409,0.0371,0.0576,0.0284,0.0055,0.0572,0.0247,0.0314,0.0091,1.0593,0.0093,0.0292,0.045,0.0737,0.0106,0.0197,0.0228,0.028,0
"DOM_L",0.0064,0.0045,0.1363,0.0361,0.0309,0.0132,0.0165,0.0167,0.0201,0.0843,0.0216,0.0122,0.0253,0.0236,0.0289,0.0154,0.0205,0.0172,0.0194,0.0148,0.0151,0.0209,0.0166,0.0068,0.0224,0.0306,0.0243,0.0203,0.0332,0.0419,0.0088,0.0714,0.0259,0.0554,0.0076,0.0085,1.0079,0.0216,0.0291,0.0136,0.0147,0.0188,0.0719,0.0283,0
"DOM_M",0.0199,0.0143,0.1767,0.0718,0.1753,0.0529,0.044,0.0352,0.0682,0.126,0.0673,0.073,0.0577,0.0931,0.0603,0.0327,0.0648,0.0461,0.0399,0.0681,0.062,0.0271,0.0752,0.0236,0.0568,0.0357,0.0389,0.0306,0.0696,0.0488,0.0609,0.079,0.0994,0.0908,0.0482,0.038,0.0145,1.1419,0.104,0.0536,0.0611,0.2398,0.045,0.0887,0
"DOM_N",0.0069,0.0085,0.0749,0.0464,0.1418,0.0166,0.0162,0.0163,0.023,0.0473,0.0217,0.0186,0.0218,0.0433,0.0314,0.0166,0.0328,0.0233,0.024,0.0202,0.0293,0.0145,0.0432,0.0087,0.0216,0.0178,0.0285,0.0598,0.1156,0.0394,0.0095,0.0831,0.0486,0.1679,0.0371,0.0265,0.0085,0.0602,1.1744,0.0599,0.1057,0.1503,0.03,0.065,0
"DOM_O",0.0014,9e-04,0.0083,0.0063,0.0154,0.0034,0.0032,0.0036,0.0036,0.0068,0.006,0.0087,0.0048,0.0057,0.0069,0.0031,0.0068,0.0039,0.0037,0.0093,0.0047,0.0028,0.0039,0.001,0.0027,0.0021,0.0034,0.0047,0.006,0.0025,0.0019,0.0032,0.0041,0.0049,0.0041,0.0022,8e-04,0.0062,0.0053,1.0019,0.0051,0.0109,0.004,0.0064,0
"DOM_P",1e-04,1e-04,5e-04,5e-04,8e-04,2e-04,2e-04,1e-04,3e-04,4e-04,2e-04,2e-04,2e-04,3e-04,7e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,1e-04,3e-04,1e-04,2e-04,2e-04,7e-04,0.001,4e-04,5e-04,4e-04,3e-04,3e-04,5e-04,1e-04,2e-04,0,0.0019,0.0019,3e-04,1.0004,8e-04,2e-04,7e-04,0
"DOM_Q",0,0,1e-04,1e-04,7e-04,0,0,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,9e-04,0,0,0,0.0012,0,1.0347,1e-04,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1,0,0
"DOM_S",0.0047,0.0027,0.0279,0.0234,0.35,0.0114,0.017,0.0107,0.0058,0.0302,0.0216,0.011,0.0276,0.0191,0.0253,0.0115,0.0164,0.012,0.0137,0.0151,0.0055,0.0076,0.0112,0.0019,0.0082,0.0028,0.0163,0.0067,0.0095,0.0091,0.0013,0.0167,0.0058,0.0091,9e-04,0.0045,0.0015,0.0027,0.0037,0.0053,0.0015,0.0028,0.006,1.0173,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4341,1.2297,2.2958,2.2608,2.4909,2.183,1.9424,1.9201,1.9203,2.8676,2.192,1.6051,2.2573,2.1166,2.5056,1.7931,2.0067,1.9002,1.967,2.0269,2.0411,1.7488,1.6282,1.1941,1.7123,1.2631,1.7512,1.7408,2.1323,1.4052,1.2248,1.7601,1.6537,1.6717,1.2454,1.2314,1.1926,1.6336,1.8202,1.4367,1.3638,1.7993,2.145,2.0147,1
