"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0033,0.0081,0.006,0.0179,0.0371,0.0065,0.007,0.0073,0.0059,0.0024,0.0075,0.0051,0.0082,0.0127,0.015,0.0233,0.0272,0.0498,1.1985,0.0533,0.0848,0.0292,0.004,0.0037,0.0264,0.0154,0.0051,0.0087,0.0104,0.0074,0.0038,0.0059,0.0066,0.0069,0.0036,0.0034,0.0014,0.0051,0.0067,0.0081,0.0019,0.0039,0.0073,0.0322,0
"DOM_C29",0.0051,0.011,0.0051,0.014,0.0128,0.0096,0.0135,0.0133,0.0095,0.0032,0.0098,0.0068,0.0123,0.0091,0.0167,0.0178,0.0188,0.0295,0.0389,1.6369,0.1693,0.0379,0.0054,0.0037,0.0149,0.0346,0.0064,0.0099,0.0092,0.0059,0.0027,0.0102,0.0091,0.0091,0.0055,0.004,0.0012,0.0068,0.006,0.0099,0.0026,0.0056,0.0069,0.0638,0
"DOM_C30",0.0022,0.0315,4e-04,0.0012,0.0018,0.0024,0.0011,0.0014,0.0012,0.0011,0.0015,9e-04,0.0018,0.001,0.0017,0.0025,0.0015,0.0033,0.0075,0.0017,1.0768,0.0019,6e-04,4e-04,0.0015,0.001,0.0144,0.0385,0.0101,7e-04,0.0015,0.0013,9e-04,7e-04,4e-04,6e-04,1e-04,6e-04,6e-04,0.0165,3e-04,6e-04,7e-04,0.0016,0
"DOM_C31T33",0.0111,0.0169,0.0141,0.0353,0.0259,0.0193,0.0255,0.0178,0.0251,0.0043,0.0244,0.0183,0.0318,0.0226,0.0148,0.0177,0.0478,0.0302,0.0201,0.0272,0.0218,1.0692,0.0168,0.0193,0.0314,0.0109,0.0127,0.0075,0.0256,0.0178,0.0052,0.013,0.0258,0.0134,0.0133,0.0085,0.003,0.0185,0.0231,0.0188,0.0086,0.0116,0.0268,0.017,0
"DOM_D",0.0095,0.01,0.04,0.0294,0.0258,0.0154,0.0169,0.0205,0.0337,0.0094,0.0412,0.0171,0.0277,0.0408,0.039,0.0276,0.0289,0.0168,0.018,0.017,0.0191,0.0197,1.0309,0.0281,0.0156,0.0139,0.0186,0.007,0.0172,0.0278,0.0109,0.0273,0.0195,0.0181,0.0111,0.0073,0.0034,0.0283,0.0101,0.0228,0.0143,0.0239,0.0364,0.0208,0
"DOM_E",0.0027,0.003,0.0047,0.0081,0.0092,0.0051,0.0053,0.0038,0.0083,0.0028,0.0126,0.0073,0.0057,0.0089,0.0075,0.0049,0.0065,0.0041,0.0046,0.0035,0.0046,0.004,0.0076,1.0703,0.0048,0.0032,0.0075,0.004,0.0061,0.0091,0.004,0.0253,0.0089,0.0096,0.0019,0.0036,0.001,0.0065,0.0027,0.0223,0.0103,0.0141,0.0146,0.0159,0
"DOM_F",0.0041,0.0031,0.0044,0.0074,0.0244,0.004,0.0043,0.0048,0.0058,0.0025,0.0068,0.0049,0.0045,0.011,0.0074,0.0077,0.0065,0.0044,0.0042,0.0034,0.0048,0.0041,0.0263,0.0132,1.0048,0.0049,0.007,0.0072,0.0069,0.015,0.0042,0.0053,0.0078,0.0093,0.0036,0.0038,0.0309,0.0061,0.004,0.0114,0.0096,0.0056,0.0125,0.0063,0
"DOM_G",0.1029,0.1239,0.0541,0.1635,0.1046,0.1927,0.2655,0.1608,0.1641,0.0683,0.1754,0.1105,0.1998,0.1294,0.1501,0.124,0.1434,0.1501,0.1532,0.1977,0.1527,0.1417,0.0821,0.045,0.1403,1.0581,0.0632,0.0668,0.0991,0.0655,0.0312,0.174,0.1056,0.0581,0.0399,0.0329,0.0108,0.0736,0.0617,0.0561,0.032,0.0919,0.0769,0.0904,0
"DOM_H49",0.1053,0.09,0.006,0.0145,0.0317,0.0691,0.0293,0.0407,0.0402,0.0206,0.0505,0.0264,0.0291,0.0204,0.0206,0.018,0.0155,0.0147,0.0158,0.0298,0.0212,0.0215,0.0127,0.0102,0.018,0.018,1.0099,0.0132,0.0172,0.0173,0.0905,0.0269,0.0184,0.0093,0.0056,0.0195,0.0027,0.0126,0.0112,0.0065,0.0037,0.012,0.0136,0.0175,0
"DOM_H50",0.0154,0.0159,0.0013,0.004,0.0099,0.0076,0.004,0.0076,0.005,0.0213,0.0098,0.0046,0.0051,0.0039,0.0051,0.0037,0.0031,0.003,0.0031,0.0057,0.0041,0.0036,0.0053,0.001,0.0035,0.0018,0.0035,1.2489,0.0046,0.0018,0.0022,0.0037,0.0022,0.0012,8e-04,9e-04,3e-04,0.0017,0.0011,0.0013,7e-04,0.0021,0.0019,0.0023,0
"DOM_H51",0.0027,0.0027,9e-04,0.0022,0.0025,0.0031,0.003,0.0033,0.0027,0.0068,0.0037,0.0024,0.003,0.0024,0.0041,0.0026,0.0024,0.0023,0.0024,0.004,0.0029,0.0023,0.0028,7e-04,0.0025,0.0019,9e-04,0.0015,1.0047,0.0012,0.0061,0.0022,0.002,9e-04,7e-04,0.001,2e-04,0.0014,0.0016,9e-04,4e-04,0.0013,0.0016,0.0016,0
"DOM_H52",0.0328,0.0381,0.0029,0.0076,0.027,0.0246,0.0119,0.0148,0.0142,0.0187,0.0179,0.0109,0.0116,0.0086,0.01,0.0078,0.0071,0.0069,0.0074,0.0139,0.0095,0.0088,0.0071,0.0028,0.0079,0.012,0.0424,0.0367,0.3059,1.0098,0.011,0.0117,0.0074,0.0035,0.0024,0.0036,0.001,0.0047,0.0048,0.003,0.0016,0.005,0.0089,0.0063,0
"DOM_H53",0.0016,0.0068,9e-04,0.0019,0.004,0.0024,0.0029,0.0015,0.0025,0.0014,0.0041,0.0039,0.0028,0.0015,0.0012,0.0014,0.0015,0.0012,0.0012,0.002,0.0017,0.0017,0.0025,0.0018,0.0013,0.0042,0.0019,0.0026,0.0042,0.0028,1.0006,0.0021,0.0035,0.0036,0.0032,0.0108,0.001,0.0044,0.0032,9e-04,4e-04,0.0012,0.0028,0.0035,0
"DOM_I",0.0084,0.0254,0.014,0.0372,0.0163,0.0175,0.0142,0.0193,0.0213,0.0055,0.0193,0.0177,0.0156,0.0223,0.0145,0.0203,0.0286,0.0174,0.0177,0.0131,0.016,0.0147,0.0146,0.0138,0.0187,0.0169,0.0165,0.0187,0.0228,0.0277,0.0119,1.0209,0.0273,0.0608,0.0202,0.0221,0.0045,0.0244,0.0261,0.0054,0.0042,0.0161,0.0256,0.0236,0
"DOM_J58T60",0.0027,0.0037,0.0044,0.0068,0.0103,0.0074,0.0077,0.004,0.0137,0.0018,0.0098,0.0095,0.0067,0.0081,0.0046,0.0079,0.0121,0.0084,0.007,0.0057,0.0061,0.0056,0.0057,0.0038,0.0062,0.008,0.0046,0.0049,0.0085,0.0093,0.0081,0.0152,1.0694,0.0173,0.0216,0.0161,0.0022,0.0994,0.009,0.0133,0.0099,0.0069,0.0234,0.014,0
"DOM_J61",0.0057,0.0127,0.0168,0.0147,0.0142,0.0095,0.0125,0.0083,0.0125,0.0041,0.0175,0.0145,0.0129,0.0117,0.0096,0.0122,0.0185,0.0155,0.0122,0.0111,0.0117,0.0101,0.007,0.0081,0.0183,0.0229,0.0103,0.0163,0.0187,0.0181,0.0131,0.0171,0.0403,1.1555,0.0258,0.0196,0.0035,0.027,0.0184,0.015,0.0081,0.0101,0.0144,0.0148,0
"DOM_J62_63",0.005,0.0051,0.0058,0.007,0.0339,0.0063,0.0064,0.0064,0.0078,0.0025,0.0072,0.0061,0.0067,0.0073,0.0068,0.0079,0.0183,0.0114,0.0096,0.0064,0.0072,0.0057,0.012,0.0054,0.006,0.0115,0.0043,0.0069,0.0129,0.0121,0.0056,0.0072,0.019,0.0305,1.0191,0.0181,0.002,0.0138,0.0146,0.0177,0.0045,0.0082,0.0141,0.0073,0
"DOM_K",0.0318,0.0292,0.0392,0.0709,0.0782,0.027,0.0388,0.0325,0.034,0.0152,0.0352,0.0249,0.0397,0.0493,0.0338,0.0345,0.0399,0.0296,0.0302,0.0263,0.0381,0.0246,0.0449,0.0189,0.0325,0.0493,0.067,0.0748,0.0605,0.0407,0.0192,0.0436,0.0388,0.0503,0.0213,1.1013,0.0657,0.0346,0.0776,0.0149,0.0081,0.029,0.0424,0.0266,0
"DOM_L",0.0078,0.0089,0.0165,0.0159,0.0216,0.011,0.012,0.012,0.0104,0.0051,0.0128,0.0095,0.0111,0.0119,0.0095,0.0108,0.0141,0.0109,0.0102,0.0093,0.01,0.0089,0.0131,0.0049,0.0103,0.0236,0.0081,0.0701,0.0226,0.0366,0.0349,0.0205,0.0159,0.0277,0.0499,0.0171,1.007,0.0177,0.0173,0.0062,0.0041,0.0117,0.0211,0.0202,0
"DOM_M",0.0068,0.0093,0.0106,0.0158,0.0535,0.0179,0.015,0.0091,0.0177,0.0047,0.0272,0.033,0.0174,0.0153,0.0111,0.0135,0.0272,0.0183,0.0155,0.0158,0.0136,0.0142,0.0162,0.0082,0.0228,0.0209,0.0106,0.0129,0.0278,0.0301,0.0071,0.018,0.0419,0.0523,0.0527,0.038,0.0105,1.0357,0.0263,0.0162,0.0087,0.0158,0.0263,0.0166,0
"DOM_N",0.0081,0.0091,0.0111,0.0563,0.079,0.0098,0.0113,0.0095,0.0114,0.0046,0.0117,0.0097,0.0114,0.0176,0.0108,0.013,0.0177,0.0118,0.0111,0.0091,0.0108,0.0096,0.0169,0.0099,0.0167,0.0164,0.0119,0.0097,0.0308,0.0258,0.0084,0.0112,0.0279,0.0381,0.0404,0.0302,0.0066,0.025,1.0323,0.0383,0.0131,0.0169,0.0205,0.0129,0
"DOM_O",6e-04,0.001,5e-04,0.0011,0.0024,9e-04,8e-04,7e-04,8e-04,7e-04,0.0012,9e-04,8e-04,0.001,8e-04,8e-04,0.001,7e-04,8e-04,7e-04,7e-04,7e-04,8e-04,0.0011,0.001,0.0012,7e-04,0.0082,0.037,0.0011,7e-04,0.0024,0.0013,0.0025,5e-04,7e-04,5e-04,9e-04,7e-04,1.0008,0.0012,0.002,0.0015,0.0016,0
"DOM_P",0.0013,0.0014,0.0014,0.0068,0.0079,0.0023,0.0018,0.0015,0.0022,7e-04,0.0032,0.0036,0.0026,0.0026,0.0017,0.0021,0.004,0.0026,0.002,0.0019,0.0024,0.0019,0.0026,0.0011,0.0019,0.0026,0.0022,0.0017,0.0043,0.0024,0.0012,0.0023,0.0043,0.0086,0.0061,0.0048,8e-04,0.0039,0.0039,0.0038,1.0015,0.0018,0.0033,0.0022,0
"DOM_Q",4e-04,6e-04,5e-04,0.002,0.0021,7e-04,6e-04,5e-04,7e-04,2e-04,9e-04,0.001,7e-04,8e-04,5e-04,7e-04,0.001,7e-04,6e-04,6e-04,6e-04,6e-04,7e-04,4e-04,6e-04,8e-04,6e-04,7e-04,0.0013,9e-04,4e-04,8e-04,0.0014,0.0023,0.0014,0.0014,2e-04,0.0012,0.0011,0.001,4e-04,1.0042,0.001,7e-04,0
"DOM_R",7e-04,0.0017,0.0013,0.003,0.0017,0.0016,0.0016,0.0013,0.0023,5e-04,0.0021,0.002,0.0016,0.0021,0.0013,0.0019,0.003,0.002,0.0018,0.0014,0.0016,0.0015,0.0015,0.0013,0.0018,0.0018,0.0015,0.0017,0.0025,0.0027,0.0013,0.0037,0.0793,0.0057,0.0031,0.0028,5e-04,0.011,0.0033,0.002,0.001,0.0016,1.0308,0.0041,0
"DOM_S",0.0051,0.0054,0.0136,0.0448,0.0141,0.0057,0.0057,0.01,0.005,0.003,0.007,0.0055,0.0072,0.0117,0.01,0.0078,0.0094,0.0063,0.0064,0.0053,0.0065,0.0054,0.0147,0.0062,0.0087,0.0058,0.0085,0.0037,0.0184,0.0055,0.0038,0.0088,0.0112,0.0097,0.0117,0.0053,0.0018,0.0147,0.0154,0.0082,0.006,0.013,0.0127,1.0177,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6042,1.6908,1.4006,1.8962,1.8942,1.8856,1.9674,1.8316,1.9116,1.3225,2.0751,1.686,2.0819,1.8162,2.25,1.9556,1.9411,1.9491,2.0167,2.466,2.1042,1.8011,1.4767,1.3646,1.8664,1.4886,1.437,1.8421,1.9836,1.5512,1.357,1.8015,1.8455,1.7298,1.4397,1.4483,1.1889,1.6159,1.4653,1.4376,1.2162,1.5662,1.5944,1.6472,1
