"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.043,0.0131,0.0069,0.03,0.0287,0.0291,0.0898,0.0379,0.0548,0.0121,1.3407,0.1021,0.2739,0.052,0.0287,0.0283,0.0482,0.0324,0.0323,0.0388,0.0367,0.1587,0.0073,0.0166,0.0243,0.0104,0.0055,0.0095,0.0114,0.0129,0.0074,0.0134,0.0217,0.0055,0.0075,0.0048,0.0015,0.0119,0.0102,0.0145,0.0047,0.0992,0.0149,0.0304,0
"DOM_C21",0.0025,0.0013,5e-04,0.0015,0.0014,0.0023,0.0033,0.0019,0.0021,6e-04,0.0149,1.0968,0.0108,0.0024,8e-04,0.0012,0.0023,0.0013,0.0014,0.0018,0.0013,0.0073,4e-04,0.001,0.0011,5e-04,3e-04,5e-04,7e-04,7e-04,6e-04,9e-04,0.001,3e-04,4e-04,3e-04,1e-04,8e-04,6e-04,0.0014,4e-04,0.0658,9e-04,0.002,0
"DOM_C22",0.0075,0.0085,0.0106,0.0451,0.0328,0.0077,0.0252,0.008,0.0125,0.0032,0.0113,0.0065,1.1493,0.0175,0.0157,0.0231,0.0431,0.0395,0.0673,0.0912,0.0701,0.0268,0.0041,0.0124,0.0217,0.0189,0.0055,0.0186,0.0068,0.0061,0.0063,0.0073,0.0072,0.0047,0.0037,0.0025,0.001,0.005,0.0049,0.0157,0.0019,0.0125,0.0135,0.0436,0
"DOM_C23",0.0023,0.0018,0.0029,0.0038,0.0099,0.0071,0.0028,0.0027,0.0032,0.0024,0.008,0.0063,0.0043,1.1037,0.0097,0.0092,0.024,0.0098,0.009,0.0092,0.008,0.0095,0.0037,0.0033,0.0758,0.0024,0.002,0.003,0.003,0.0032,0.0019,0.0059,0.0026,0.0018,0.0015,0.0011,0.0022,0.0022,0.0015,0.0035,0.0023,0.0041,0.0041,0.004,0
"DOM_C24",0.0057,0.013,0.0146,0.0255,0.0278,0.0162,0.0087,0.0152,0.0104,0.0075,0.0213,0.009,0.0245,0.0465,1.7767,0.4203,0.1035,0.1128,0.1757,0.1004,0.1547,0.0441,0.0133,0.0056,0.1069,0.01,0.0087,0.0179,0.0204,0.0233,0.0054,0.0093,0.0079,0.0053,0.005,0.0034,0.0035,0.0072,0.0056,0.014,0.0034,0.0086,0.0076,0.0184,0
"DOM_C25",0.0041,0.0055,0.011,0.0209,0.0169,0.0211,0.0063,0.0166,0.0056,0.0034,0.0146,0.0068,0.0243,0.0161,0.0148,1.0654,0.0286,0.0265,0.0408,0.0187,0.0301,0.0174,0.0052,0.0035,0.1032,0.0059,0.0036,0.0073,0.0071,0.0139,0.0026,0.0079,0.0044,0.0031,0.0025,0.0018,0.0032,0.0035,0.0029,0.0101,0.0021,0.0042,0.0038,0.0089,0
"DOM_C26",0.0016,0.0027,0.002,0.0063,0.0075,0.003,0.0032,0.0037,0.0039,0.0011,0.0039,0.0025,0.0039,0.0045,0.0059,0.0078,1.0802,0.0529,0.0261,0.0228,0.0201,0.0083,0.0026,0.0019,0.0103,0.0061,0.0025,0.0041,0.0048,0.004,0.0028,0.0034,0.0069,0.0049,0.0052,0.0031,7e-04,0.0057,0.0038,0.0075,0.0017,0.0069,0.0044,0.0125,0
"DOM_C27",0.003,0.0046,0.0041,0.0114,0.0092,0.0059,0.0061,0.0068,0.007,0.0022,0.0074,0.0043,0.0071,0.01,0.0115,0.0158,0.0497,1.2001,0.0609,0.0424,0.0491,0.0167,0.0038,0.004,0.0281,0.0127,0.0052,0.0086,0.0076,0.0078,0.0053,0.0071,0.0086,0.0056,0.0055,0.0055,0.0017,0.0088,0.0064,0.0085,0.0019,0.0054,0.0086,0.0332,0
"DOM_C28",0.0027,0.0057,0.0037,0.0151,0.0289,0.0056,0.0057,0.0063,0.0052,0.002,0.006,0.0035,0.0067,0.0108,0.0133,0.0216,0.0293,0.0515,1.194,0.052,0.0621,0.0244,0.0035,0.0033,0.0239,0.0133,0.0038,0.0086,0.0073,0.0065,0.0047,0.0051,0.0056,0.0039,0.0038,0.0027,0.0011,0.0048,0.0077,0.0081,0.0017,0.0037,0.0058,0.0288,0
"DOM_C29",0.0047,0.0101,0.0035,0.013,0.0114,0.0092,0.0109,0.0103,0.0084,0.0027,0.0084,0.005,0.0106,0.0085,0.0198,0.0195,0.0168,0.0267,0.0361,1.6406,0.1946,0.0321,0.0052,0.0032,0.0151,0.0326,0.0058,0.0137,0.0086,0.0054,0.0035,0.0096,0.0079,0.0052,0.0057,0.0031,0.001,0.0063,0.0055,0.0126,0.0025,0.0054,0.0052,0.062,0
"DOM_C30",0.0028,0.0304,4e-04,0.0012,0.002,0.0028,0.0011,0.0016,0.0013,0.0016,0.0019,9e-04,0.0014,0.0012,0.0022,0.0033,0.0026,0.0042,0.0085,0.0025,1.1061,0.0021,7e-04,4e-04,0.0019,0.0012,0.0137,0.0604,0.0108,9e-04,0.0023,0.0014,9e-04,5e-04,5e-04,6e-04,1e-04,8e-04,7e-04,0.0214,3e-04,8e-04,7e-04,0.0021,0
"DOM_C31T33",0.0101,0.0156,0.0107,0.0392,0.0264,0.0191,0.0228,0.0174,0.0238,0.0049,0.0251,0.0161,0.032,0.023,0.015,0.0191,0.0497,0.0287,0.0216,0.0277,0.0213,1.0701,0.0175,0.0185,0.0361,0.0111,0.0112,0.0076,0.0241,0.0185,0.0075,0.0131,0.0224,0.0098,0.016,0.0081,0.003,0.0177,0.0239,0.0243,0.0088,0.0128,0.0245,0.0177,0
"DOM_D",0.0078,0.0104,0.0284,0.0281,0.0305,0.0159,0.0161,0.0207,0.0279,0.0091,0.0369,0.0138,0.0282,0.0405,0.0384,0.0289,0.0285,0.0158,0.0184,0.0171,0.0188,0.0194,1.0773,0.0294,0.0171,0.0128,0.0158,0.0067,0.0163,0.0253,0.0121,0.0251,0.017,0.0154,0.0131,0.0065,0.0032,0.0219,0.0098,0.0253,0.0139,0.0243,0.0322,0.0204,0
"DOM_E",0.0026,0.0031,0.0047,0.0081,0.0071,0.0058,0.0048,0.0043,0.0083,0.0034,0.013,0.0061,0.0062,0.0089,0.0081,0.0057,0.0073,0.0043,0.0057,0.0038,0.0051,0.0044,0.0077,1.0637,0.0051,0.003,0.0062,0.0041,0.0062,0.0087,0.0049,0.0227,0.0093,0.0058,0.0027,0.0041,0.0011,0.0087,0.0041,0.0196,0.0107,0.0145,0.0173,0.0151,0
"DOM_F",0.0033,0.0031,0.0036,0.0072,0.0182,0.0043,0.0041,0.0048,0.0058,0.0026,0.0069,0.0042,0.005,0.0112,0.0082,0.008,0.0071,0.0045,0.0047,0.004,0.005,0.0044,0.0286,0.0129,1.0051,0.005,0.0061,0.0064,0.0068,0.0137,0.0056,0.0052,0.0089,0.0107,0.0043,0.0037,0.0258,0.0075,0.0041,0.0131,0.0081,0.0054,0.0116,0.0065,0
"DOM_G",0.1017,0.1147,0.0387,0.1603,0.1122,0.2021,0.2767,0.1607,0.1701,0.0545,0.1648,0.0962,0.2041,0.1301,0.1501,0.1301,0.1466,0.1507,0.1554,0.2128,0.1571,0.1435,0.0798,0.0451,0.1454,1.0592,0.0546,0.0596,0.0943,0.0706,0.0443,0.1799,0.1008,0.0375,0.0499,0.0336,0.0103,0.0777,0.0646,0.0661,0.0329,0.1028,0.0698,0.0927,0
"DOM_H49",0.1132,0.0951,0.0047,0.0146,0.0335,0.0756,0.0303,0.0459,0.0405,0.0183,0.0548,0.0244,0.0329,0.0232,0.0248,0.022,0.0182,0.0171,0.0191,0.0331,0.0249,0.0248,0.0123,0.0078,0.0206,0.0211,1.0101,0.0145,0.019,0.0225,0.1329,0.0306,0.0177,0.0066,0.0071,0.0232,0.0027,0.0127,0.0108,0.0082,0.0041,0.0152,0.0154,0.0224,0
"DOM_H50",0.0217,0.022,0.001,0.0038,0.0072,0.0108,0.005,0.01,0.0062,0.0236,0.0131,0.0052,0.0068,0.0051,0.0063,0.005,0.0038,0.0036,0.004,0.0069,0.0051,0.0048,0.0055,0.0012,0.0045,0.0023,0.0052,1.2316,0.0055,0.0025,0.0039,0.0049,0.0025,9e-04,0.0012,0.0012,3e-04,0.002,0.0013,0.0017,8e-04,0.0031,0.0022,0.003,0
"DOM_H51",0.0029,0.0024,4e-04,0.0015,0.0025,0.0031,0.0027,0.003,0.0024,0.0045,0.0031,0.0019,0.0026,0.0021,0.0036,0.0024,0.002,0.002,0.0022,0.0035,0.0025,0.002,0.0019,6e-04,0.0022,0.0017,6e-04,0.0011,1.0046,0.0012,0.0089,0.002,0.0017,6e-04,7e-04,9e-04,2e-04,0.0011,0.0011,8e-04,4e-04,0.0013,0.0014,0.0014,0
"DOM_H52",0.0404,0.0457,0.0023,0.0075,0.0265,0.0331,0.0137,0.0181,0.0165,0.0182,0.0222,0.0118,0.0144,0.0105,0.0123,0.01,0.0087,0.0083,0.0092,0.0161,0.0116,0.011,0.007,0.0029,0.0097,0.0147,0.0473,0.0473,0.3152,1.0133,0.0224,0.0148,0.0081,0.0026,0.0032,0.0044,9e-04,0.0055,0.0044,0.0039,0.0019,0.0069,0.0118,0.0083,0
"DOM_H53",0.0017,0.0054,6e-04,0.0018,0.0045,0.0026,0.0025,0.0014,0.0023,0.0014,0.0039,0.0031,0.0026,0.0014,0.0012,0.0014,0.0014,0.0011,0.0012,0.002,0.0017,0.0017,0.0021,0.0013,0.0012,0.0043,0.0017,0.0025,0.0041,0.0031,1.002,0.0021,0.0026,0.0021,0.0021,0.0105,8e-04,0.0026,0.0022,8e-04,3e-04,0.0013,0.0028,0.004,0
"DOM_I",0.0078,0.0234,0.0148,0.0416,0.0174,0.0192,0.0157,0.0173,0.0248,0.0072,0.0232,0.018,0.0185,0.0291,0.0171,0.0251,0.0355,0.0202,0.0217,0.0157,0.0185,0.0175,0.0178,0.0146,0.0253,0.0179,0.0152,0.0203,0.0235,0.031,0.0175,1.0223,0.0302,0.0152,0.0272,0.0229,0.0051,0.0332,0.0289,0.006,0.0046,0.018,0.0273,0.0276,0
"DOM_J58T60",0.0026,0.0031,0.003,0.0058,0.0092,0.0069,0.0069,0.0037,0.014,0.0017,0.0095,0.0076,0.0065,0.0074,0.0043,0.0076,0.0116,0.0078,0.0068,0.0055,0.0058,0.0058,0.0055,0.0055,0.0064,0.0076,0.0037,0.0043,0.008,0.0087,0.0104,0.013,1.0687,0.0149,0.0258,0.0144,0.0018,0.1075,0.0085,0.0143,0.0092,0.0068,0.0193,0.012,0
"DOM_J61",0.0038,0.0064,0.0092,0.0083,0.0096,0.0068,0.0082,0.0055,0.0099,0.0029,0.0118,0.0081,0.0087,0.0078,0.0066,0.0081,0.0134,0.0102,0.0082,0.0076,0.0084,0.007,0.0045,0.0059,0.0098,0.0141,0.0074,0.0107,0.0139,0.012,0.0169,0.0099,0.0304,1.0801,0.027,0.0133,0.0018,0.0183,0.015,0.0113,0.0068,0.0076,0.0086,0.0097,0
"DOM_J62_63",0.0018,0.0022,0.0027,0.0033,0.024,0.0031,0.0031,0.0028,0.0032,0.0014,0.0036,0.0026,0.0035,0.0035,0.0036,0.0044,0.0096,0.0056,0.0051,0.0034,0.0037,0.0029,0.0069,0.0029,0.0033,0.0055,0.002,0.0036,0.0073,0.0065,0.0045,0.0033,0.0098,0.0131,1.0134,0.0096,0.001,0.0079,0.0083,0.0096,0.0024,0.0046,0.0073,0.0039,0
"DOM_K",0.0328,0.0312,0.0324,0.0718,0.0766,0.0294,0.0386,0.0347,0.0358,0.0184,0.0373,0.0224,0.0435,0.051,0.0372,0.0385,0.0426,0.0295,0.0329,0.0286,0.0455,0.0271,0.0476,0.0209,0.0347,0.0506,0.0598,0.0737,0.0575,0.0425,0.0411,0.0442,0.0374,0.0327,0.0293,1.114,0.0702,0.0441,0.09,0.0159,0.0084,0.0332,0.0421,0.0293,0
"DOM_L",0.0074,0.0086,0.0134,0.0174,0.0227,0.0117,0.0136,0.0117,0.012,0.0057,0.0149,0.0093,0.0134,0.0148,0.0114,0.0125,0.0174,0.0119,0.0122,0.0114,0.0117,0.0103,0.0156,0.0061,0.0113,0.0273,0.0086,0.0615,0.0236,0.041,0.0382,0.0234,0.0151,0.0245,0.0593,0.0183,1.0076,0.0215,0.0171,0.0072,0.0048,0.0158,0.0224,0.023,0
"DOM_M",0.0055,0.007,0.0069,0.0123,0.0428,0.0156,0.0126,0.0072,0.0153,0.0041,0.0264,0.0273,0.0161,0.0124,0.0094,0.0119,0.0244,0.0146,0.0135,0.013,0.0113,0.013,0.0146,0.0077,0.0223,0.0165,0.0083,0.0105,0.0253,0.0267,0.0096,0.0148,0.0327,0.0351,0.0528,0.0291,0.007,1.0319,0.0214,0.0133,0.0076,0.0133,0.0206,0.0138,0
"DOM_N",0.0048,0.0057,0.0068,0.0279,0.0456,0.0073,0.0083,0.0062,0.009,0.0035,0.0093,0.0065,0.0094,0.0121,0.0089,0.0108,0.0144,0.0089,0.0091,0.0076,0.0089,0.0074,0.0143,0.008,0.0137,0.0115,0.0085,0.0073,0.0247,0.0214,0.0097,0.008,0.0213,0.0261,0.0417,0.0191,0.004,0.0203,1.0265,0.0327,0.0115,0.012,0.0144,0.0096,0
"DOM_O",9e-04,0.0014,5e-04,0.0013,0.0036,0.0013,0.0012,0.001,0.0012,0.001,0.0016,0.001,0.0012,0.0015,0.0012,0.0012,0.0013,0.001,0.0011,0.0011,0.001,0.0011,0.0011,0.0011,0.0013,0.0017,9e-04,0.0139,0.0602,0.0015,0.0015,0.0029,0.0018,0.002,7e-04,8e-04,7e-04,0.0013,9e-04,1.0014,0.0011,0.0035,0.0018,0.002,0
"DOM_P",9e-04,0.001,9e-04,0.0049,0.0063,0.0014,0.0014,0.0013,0.0016,6e-04,0.002,0.0016,0.0023,0.0023,0.0017,0.0021,0.0033,0.0021,0.0018,0.0014,0.0022,0.0015,0.0028,9e-04,0.0016,0.0018,0.0019,0.0011,0.0035,0.0017,0.0019,0.0014,0.0026,0.0082,0.0059,0.0025,4e-04,0.0032,0.003,0.005,1.0016,0.0013,0.0019,0.0016,0
"DOM_Q",1e-04,3e-04,0.0026,6e-04,3e-04,3e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,5e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,4e-04,5e-04,2e-04,3e-04,0.0016,2e-04,3e-04,3e-04,1e-04,6e-04,4e-04,0.0012,1e-04,1.0077,3e-04,0.0014,0
"DOM_R",7e-04,0.0018,0.0013,0.0035,0.0015,0.0019,0.0016,0.0015,0.0026,6e-04,0.0024,0.0019,0.0018,0.0024,0.0016,0.0023,0.0035,0.0021,0.0021,0.0016,0.0018,0.0017,0.0018,0.0016,0.0021,0.0019,0.0015,0.0019,0.0026,0.003,0.002,0.0036,0.0722,0.0024,0.0039,0.0027,5e-04,0.0106,0.0037,0.0019,9e-04,0.0018,1.0234,0.0041,0
"DOM_S",0.0047,0.005,0.0107,0.053,0.0152,0.0057,0.0051,0.0106,0.0046,0.0034,0.0067,0.0042,0.0071,0.0124,0.01,0.0084,0.0096,0.0056,0.0065,0.0053,0.0057,0.0056,0.0171,0.0046,0.0096,0.0055,0.0075,0.0032,0.0166,0.0046,0.0052,0.0078,0.0089,0.0069,0.0118,0.0047,0.0016,0.0106,0.0142,0.0089,0.0059,0.0137,0.0098,1.0152,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6177,1.6657,1.2969,1.8253,1.8028,1.949,1.9647,1.8606,1.9425,1.3121,2.0403,1.6008,2.1017,1.8394,2.3411,2.0444,1.972,1.9705,2.0673,2.4987,2.1623,1.8258,1.5295,1.3554,1.9183,1.4733,1.3898,1.8164,1.9926,1.5658,1.5077,1.8027,1.7805,1.4444,1.5054,1.426,1.1765,1.6368,1.4672,1.473,1.2136,1.625,1.5311,1.6512,1
