"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0115,0.0018,8e-04,0.0027,0.004,0.0043,0.0037,0.0111,0.007,0.009,1.0086,0.0118,0.0586,0.0153,0.0049,0.0049,0.0119,0.0058,0.0095,0.0088,2e-04,0.0059,0.001,0.0025,0.0031,8e-04,0.001,4e-04,5e-04,6e-04,5e-04,0.0016,0.0013,0.0012,5e-04,2e-04,7e-04,0.0027,9e-04,7e-04,6e-04,0.0035,0.0022,0.0046,0
"DOM_C21",0.0865,0.0109,0.0132,0.0366,0.0089,0.0429,0.0695,0.0186,0.0138,0.0155,0.1072,1.1797,0.1439,0.0196,0.096,0.0173,0.0182,0.0127,0.022,0.0255,0.0019,0.0579,0.0056,0.0416,0.0173,0.004,0.003,0.0025,0.0018,0.0029,0.0022,0.0151,0.0099,0.0054,0.0039,0.0016,0.0052,0.0277,0.0051,0.0079,0.0046,0.1104,0.0152,0.0185,0
"DOM_C22",0.002,0.0037,4e-04,8e-04,0.0026,0.0032,0.0039,0.0029,0.0024,0.0027,7e-04,0.0018,1.0146,0.0031,0.0012,0.0034,0.0048,0.0108,0.009,0.0109,4e-04,0.0091,8e-04,0.0015,0.0048,0.0013,9e-04,6e-04,4e-04,7e-04,8e-04,0.0014,8e-04,0.0058,8e-04,4e-04,0.0011,0.002,8e-04,8e-04,8e-04,0.0039,0.001,0.0019,0
"DOM_C23",0.0058,0.0018,0.0024,0.055,0.009,0.0042,0.0043,0.0039,0.0014,0.0042,0.001,0.0014,0.0128,1.1289,0.0064,0.0073,0.0062,0.0092,0.006,0.0064,6e-04,0.0079,0.0016,0.0049,0.0342,0.0021,0.0018,0.0012,8e-04,0.0015,0.0014,0.0022,0.0014,0.0059,0.0013,6e-04,0.0056,0.0019,0.001,0.003,0.0023,0.001,0.0039,0.0026,0
"DOM_C24",9e-04,3e-04,0.005,5e-04,0.0029,7e-04,0.0011,0.0037,3e-04,5e-04,2e-04,4e-04,0.0032,0.0022,1.0493,0.0635,0.0035,0.0203,0.0325,0.0085,0.0024,0.0066,4e-04,5e-04,0.0033,3e-04,0.0016,4e-04,1e-04,2e-04,2e-04,5e-04,2e-04,0.0013,2e-04,1e-04,5e-04,4e-04,3e-04,3e-04,4e-04,2e-04,3e-04,4e-04,0
"DOM_C25",0.0079,0.0018,0.001,0.0029,0.0086,0.0063,0.0052,0.0099,0.0019,0.0039,7e-04,0.0019,0.0082,0.0083,0.008,1.0313,0.0116,0.0462,0.0946,0.0287,0.0067,0.0175,0.0013,0.0022,0.0137,0.0012,0.004,0.0016,6e-04,0.001,8e-04,0.0024,0.0016,0.0028,8e-04,5e-04,0.0023,0.0018,0.0013,0.0013,0.0031,0.0012,0.0013,0.0018,0
"DOM_C26",0.0026,0.0017,0.001,0.0015,0.0023,0.003,0.0034,0.0036,0.0061,0.0022,0.0029,0.0033,0.0067,0.0031,0.0022,0.0024,1.0217,0.0331,0.0062,0.0172,6e-04,0.0028,0.0022,0.0023,0.0035,0.0017,0.001,0.0012,9e-04,0.0014,0.0033,0.0022,0.0076,0.0127,0.0066,0.0016,0.0013,0.0041,0.0018,0.0013,0.0022,0.0032,0.0027,0.0033,0
"DOM_C27",6e-04,3e-04,3e-04,3e-04,0.0018,5e-04,4e-04,7e-04,5e-04,5e-04,3e-04,4e-04,0.0016,7e-04,5e-04,7e-04,0.0068,1.0322,0.0038,0.0053,3e-04,8e-04,0.0026,3e-04,0.0022,3e-04,3e-04,0.0011,2e-04,2e-04,2e-04,3e-04,3e-04,0.003,5e-04,2e-04,4e-04,5e-04,3e-04,3e-04,3e-04,3e-04,4e-04,6e-04,0
"DOM_C28",0.0023,6e-04,0.0024,0.0027,0.0068,0.0019,0.0016,0.0019,0.0015,0.0019,4e-04,9e-04,0.0035,0.0045,0.0015,0.0033,0.0071,0.0075,1.018,0.0089,0.0012,0.0025,0.0025,0.0012,0.0026,6e-04,7e-04,0.0018,4e-04,4e-04,3e-04,7e-04,8e-04,0.0014,5e-04,2e-04,5e-04,8e-04,0.0012,5e-04,4e-04,3e-04,5e-04,0.0014,0
"DOM_C29",1e-04,1e-04,1e-04,4e-04,3e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,3e-04,2e-04,5e-04,3e-04,1.0296,0,2e-04,3e-04,0.0023,3e-04,4e-04,0.0018,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0
"DOM_C30",3e-04,0.0206,0.0068,8e-04,3e-04,6e-04,4e-04,8e-04,2e-04,3e-04,1e-04,2e-04,3e-04,4e-04,3e-04,3e-04,8e-04,5e-04,3e-04,0.0034,1.0946,2e-04,2e-04,7e-04,8e-04,3e-04,0.0067,0.016,0.0099,0.002,6e-04,4e-04,2e-04,8e-04,4e-04,1e-04,2e-04,6e-04,5e-04,6e-04,1e-04,1e-04,6e-04,4e-04,0
"DOM_C31T33",0.0068,0.0057,0.0032,0.0048,0.0205,0.0066,0.0179,0.0198,0.0051,0.005,0.0028,0.0038,0.013,0.0073,0.0073,0.0272,0.0176,0.0321,0.0648,0.0264,0.0072,1.0706,0.0039,0.0072,0.0175,0.015,0.0051,0.0122,0.0038,0.0061,0.0021,0.0377,0.005,0.0047,0.0059,0.0036,0.0035,0.0212,0.0221,0.0141,0.017,0.0149,0.0113,0.0148,0
"DOM_D",0.016,0.0144,0.0063,0.0167,0.0235,0.017,0.0171,0.0351,0.0104,0.0204,0.0033,0.007,0.0228,0.0323,0.0613,0.0158,0.013,0.0165,0.0117,0.0174,0.0042,0.0094,1.1417,0.0211,0.0148,0.013,0.0064,0.006,0.0029,0.0072,0.0013,0.0332,0.0057,0.0049,0.0043,0.0024,0.0032,0.011,0.0125,0.0065,0.0166,0.0058,0.0166,0.0195,0
"DOM_E",0.0057,0.0117,0.0323,0.0296,0.015,0.0058,0.0342,0.0121,0.0027,0.0059,0.0013,0.0027,0.005,0.0075,0.0643,0.0772,0.0054,0.0086,0.011,0.0155,0.0029,0.0061,0.0745,1.1107,0.0129,0.0057,0.0046,0.0054,0.0022,0.0037,0.0017,0.0084,0.004,0.008,0.0048,0.0018,0.0045,0.0097,0.0059,0.0171,0.0065,0.0072,0.0087,0.0246,0
"DOM_F",0.0569,0.0262,0.0241,0.0143,0.0566,0.0287,0.0133,0.015,0.009,0.0102,0.0045,0.0083,0.0127,0.0159,0.011,0.016,0.0263,0.0287,0.0147,0.0094,0.0037,0.0102,0.022,0.0366,1.4296,0.0173,0.0186,0.01,0.0093,0.0285,0.0387,0.0211,0.0099,0.0766,0.0103,0.0141,0.2205,0.041,0.0157,0.0513,0.0772,0.0089,0.031,0.0285,0
"DOM_G",0.0683,0.0661,0.0238,0.0558,0.0616,0.0908,0.0945,0.0715,0.0807,0.0347,0.0562,0.0459,0.0506,0.0595,0.0632,0.05,0.081,0.0571,0.0656,0.0753,0.0184,0.0587,0.0447,0.0477,0.0492,1.0341,0.0559,0.0509,0.0318,0.0387,0.018,0.0801,0.089,0.03,0.0675,0.0142,0.0151,0.0532,0.0526,0.0211,0.0237,0.0262,0.0385,0.0582,0
"DOM_H49",0.0116,0.0109,0.0068,0.0488,0.019,0.0265,0.0258,0.0524,0.0168,0.0173,0.0042,0.0063,0.0254,0.0362,0.026,0.0219,0.0171,0.0298,0.0249,0.0259,0.0065,0.0153,0.0074,0.0173,0.0124,0.024,1.03,0.0386,0.0038,0.0279,0.0096,0.0126,0.0077,0.0077,0.0094,0.0034,0.0028,0.0127,0.0106,0.0091,0.0034,0.0067,0.0072,0.0118,0
"DOM_H50",6e-04,0.0064,7e-04,0.0016,0.0024,0.0017,0.0014,0.0026,0.0012,4e-04,5e-04,4e-04,0.0013,0.003,0.001,0.0013,0.0024,0.0017,0.0013,0.0013,3e-04,8e-04,6e-04,0.0028,6e-04,0.0019,8e-04,1.1468,0.0057,0.0105,0.0034,0.0017,0.002,0.0029,6e-04,8e-04,4e-04,0.0019,0.0018,3e-04,3e-04,2e-04,6e-04,9e-04,0
"DOM_H51",8e-04,0.001,4e-04,8e-04,0.001,8e-04,8e-04,0.0012,3e-04,7e-04,1e-04,2e-04,4e-04,8e-04,0.001,9e-04,3e-04,5e-04,0.001,0.001,9e-04,8e-04,6e-04,6e-04,7e-04,3e-04,9e-04,5e-04,1.0006,2e-04,2e-04,7e-04,2e-04,3e-04,4e-04,1e-04,2e-04,3e-04,7e-04,2e-04,2e-04,2e-04,5e-04,7e-04,0
"DOM_H52",0.003,0.0153,0.0014,0.0035,0.0107,0.0046,0.0045,0.0045,0.0031,0.0019,0.0021,0.0022,0.0038,0.0045,0.0037,0.0035,0.0052,0.0047,0.0041,0.0041,0.0012,0.0028,0.0023,0.0051,0.0029,0.022,0.0179,0.0591,0.0173,1.0732,0.0104,0.0061,0.0039,0.0058,0.0027,0.0035,0.0025,0.0101,0.0051,0.0012,0.0011,0.0012,0.0032,0.0045,0
"DOM_H53",0.001,8e-04,0.0019,0.0018,0.0018,0.0018,0.0034,0.0034,0.0022,8e-04,9e-04,0.0011,0.0028,0.0018,0.0019,0.0032,0.0033,0.0044,0.0031,0.0034,5e-04,0.0011,0.0013,0.0019,0.0013,0.0046,0.0023,0.0037,0.0011,0.0027,1.0671,0.0026,0.002,0.0191,0.0222,0.0042,8e-04,0.0056,0.0042,0.001,8e-04,0.0011,0.0049,0.0094,0
"DOM_I",0.0102,0.0108,0.0128,0.0126,0.0176,0.014,0.0248,0.0229,0.0147,0.0058,0.0093,0.009,0.0228,0.0205,0.014,0.02,0.0296,0.0286,0.0255,0.0213,0.0039,0.0126,0.0171,0.009,0.011,0.0156,0.0102,0.0144,0.0181,0.0708,0.0064,1.0172,0.0121,0.0187,0.012,0.0068,0.0052,0.0268,0.1089,0.0081,0.0045,0.0099,0.0143,0.0174,0
"DOM_J58T60",0.0109,0.0046,0.0044,0.0172,0.0132,0.0175,0.0072,0.0175,0.0175,0.0043,0.0057,0.0092,0.014,0.0093,0.0065,0.0059,0.0314,0.0155,0.0054,0.0098,0.0011,0.0096,0.0311,0.0217,0.0262,0.0135,0.0037,0.0043,0.0046,0.0132,0.0055,0.0138,1.0642,0.0174,0.0094,0.0168,0.0107,0.0692,0.0152,0.0082,0.0379,0.0062,0.0147,0.0308,0
"DOM_J61",0.0291,0.0134,0.0375,0.0332,0.0248,0.039,0.1034,0.0755,0.0388,0.0236,0.0133,0.0195,0.0847,0.0416,0.0374,0.0661,0.1073,0.0815,0.0961,0.067,0.0079,0.03,0.0559,0.0299,0.0196,0.0417,0.0118,0.022,0.0117,0.0178,0.005,0.0401,0.0273,1.6698,0.0571,0.0416,0.013,0.0394,0.0312,0.0315,0.0194,0.0194,0.0376,0.0476,0
"DOM_J62_63",0.0026,0.0027,0.0037,0.003,0.0053,0.0034,0.0039,0.0036,0.0095,0.0078,0.0038,0.0045,0.0027,0.003,0.0036,0.0029,0.0106,0.005,0.0033,0.0055,8e-04,0.0035,0.0044,0.0058,0.0035,0.0031,0.0032,0.0045,0.0039,0.0041,0.001,0.0038,0.0134,0.0038,1.0346,0.0033,0.0011,0.0051,0.0045,0.0023,0.0026,0.0031,0.0037,0.0061,0
"DOM_K",0.0211,0.0374,0.0202,0.0215,0.048,0.0242,0.0429,0.0374,0.0447,0.0165,0.0123,0.0173,0.0367,0.0366,0.0279,0.035,0.0512,0.0487,0.0424,0.0342,0.0095,0.0239,0.0277,0.0631,0.0339,0.0496,0.0336,0.0502,0.0535,0.0799,0.0128,0.0482,0.0477,0.0914,0.0614,1.3967,0.0504,0.0987,0.0787,0.0168,0.0296,0.0226,0.0286,0.058,0
"DOM_L",0.0048,0.0031,0.0033,0.0034,0.0155,0.0043,0.0065,0.0055,0.0043,0.0019,0.0018,0.0026,0.0053,0.0047,0.0035,0.0049,0.0064,0.0061,0.006,0.0049,8e-04,0.003,0.0042,0.0082,0.0328,0.0151,0.0073,0.0098,0.0057,0.0081,0.007,0.0073,0.0048,0.0191,0.0038,0.0105,1.0188,0.0157,0.006,0.0745,0.008,0.0029,0.0099,0.0209,0
"DOM_M",0.0108,0.0094,0.0141,0.0092,0.0318,0.0165,0.0223,0.0172,0.0282,0.0098,0.0448,0.0783,0.0246,0.014,0.0132,0.0141,0.1012,0.0263,0.021,0.0207,0.0038,0.0153,0.0131,0.0153,0.0133,0.0216,0.0083,0.0086,0.0068,0.0089,0.0035,0.0116,0.0444,0.0161,0.0442,0.0098,0.0049,1.052,0.0216,0.0103,0.0071,0.0113,0.0134,0.0182,0
"DOM_N",0.0141,0.0206,0.0335,0.0369,0.0904,0.0197,0.0267,0.0283,0.024,0.0101,0.0239,0.0288,0.028,0.037,0.0305,0.0294,0.0591,0.0358,0.0256,0.023,0.0053,0.0195,0.0241,0.0317,0.0462,0.0359,0.0512,0.0366,0.0842,0.1031,0.0105,0.0384,0.0284,0.0251,0.0477,0.009,0.0128,0.0515,1.0967,0.0111,0.0117,0.01,0.0482,0.0714,0
"DOM_O",0.0016,0.0067,0.0011,8e-04,0.0027,0.0013,0.0014,0.0011,0.0011,5e-04,8e-04,0.0017,0.0012,0.0013,0.001,0.0013,0.0026,0.0017,0.0013,0.0012,4e-04,0.001,0.0013,0.0011,0.0012,0.0013,8e-04,7e-04,6e-04,9e-04,8e-04,0.001,0.0013,8e-04,0.0019,6e-04,0.0023,0.0116,0.0031,1.0011,7e-04,4e-04,0.0014,0.0023,0
"DOM_P",4e-04,2e-04,0.0022,3e-04,8e-04,4e-04,5e-04,4e-04,0.0023,0.001,5e-04,0.0016,6e-04,3e-04,4e-04,4e-04,0.0022,8e-04,5e-04,5e-04,1e-04,5e-04,4e-04,0.0012,4e-04,3e-04,4e-04,7e-04,4e-04,0.0013,0.001,6e-04,0.0033,0.0014,0.0014,5e-04,3e-04,0.0044,0.0014,4e-04,1.0021,0.0026,3e-04,0.0012,0
"DOM_Q",0.0271,0.0149,0.0012,0.0013,0.0027,0.0095,0.0054,0.0036,0.0023,7e-04,0.0025,0.0074,0.0061,0.0023,0.0028,0.0041,0.0065,0.0077,0.0034,0.0036,0.002,0.004,0.0036,0.0103,0.0036,0.0027,0.0014,0.0023,0.0019,0.0023,0.0015,0.0083,0.0034,0.0099,0.0023,0.0018,0.0012,0.0147,0.0026,0.0014,9e-04,1.2895,0.0072,0.0229,0
"DOM_R",0.0025,0.0065,0.0019,0.0029,0.002,0.0033,0.0078,0.0041,0.0034,8e-04,0.0013,0.0018,0.0046,0.0045,0.0032,0.0043,0.0069,0.0055,0.006,0.0045,0.0012,0.0052,0.005,0.0103,0.0022,0.0016,0.0038,0.0018,0.002,0.0053,0.0045,0.0032,0.0115,0.0205,0.0019,0.0042,0.0019,0.0079,0.0037,0.004,0.018,0.0036,1.1306,0.0623,0
"DOM_S",0.0039,0.0022,0.0034,0.003,0.0074,0.0036,0.0049,0.0044,0.0028,0.002,0.0016,0.0023,0.004,0.0036,0.0035,0.0042,0.0062,0.0052,0.0039,0.0042,0.0011,0.0029,0.0051,0.0155,0.0017,0.0029,0.0105,0.0051,0.0026,0.0042,0.0022,0.0127,0.0079,0.0037,0.0028,0.0028,0.0012,0.0099,0.0098,0.0055,0.0042,0.0144,0.0156,1.1368,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7745,1.6004,1.2998,1.5857,1.5998,1.881,1.6945,1.9348,1.4309,1.3157,1.3325,1.487,1.6892,1.6591,1.6966,1.5754,1.7212,1.671,1.685,1.566,1.1972,1.5479,1.5882,1.5733,1.8997,1.3814,1.3866,1.5487,1.3253,1.5656,1.2386,1.7048,1.4644,2.1232,1.4376,1.5689,1.4128,1.6559,1.5762,1.337,1.3323,1.6144,1.5136,1.7622,1
