"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0293,0.0062,0.0023,0.0257,0.0139,0.0136,0.0251,0.0222,0.0271,0.0118,1.1494,0.0034,0.1382,0.0181,0.01,0.0163,0.0071,0.0274,0.0137,0.0427,0.0126,0.0183,0.0017,0.0153,0.0143,0.0042,0.0059,0.0105,0.006,0.0057,0.0032,0.0099,0.0078,0.0055,0.0024,0.0019,0.0043,0.0071,0.0086,0.0034,0.0038,0.008,0.0089,0.0174,0
"DOM_C21",0.0018,0.0039,1e-04,0.0028,4e-04,0.0018,0.0033,5e-04,4e-04,0.0031,0.0019,1.0326,5e-04,4e-04,0.0012,4e-04,2e-04,4e-04,5e-04,3e-04,9e-04,3e-04,1e-04,0.0017,3e-04,2e-04,2e-04,4e-04,4e-04,3e-04,2e-04,0.0013,2e-04,3e-04,2e-04,1e-04,1e-04,3e-04,3e-04,3e-04,2e-04,0.0057,2e-04,2e-04,0
"DOM_C22",0.0041,0.007,6e-04,0.0034,0.0038,0.0073,0.0067,0.0035,0.0042,0.0023,0.004,0.0055,1.0268,0.0046,0.0017,0.0042,0.003,0.0052,0.0046,0.0085,0.003,0.0073,0.0011,0.0101,0.0069,0.0033,0.0056,0.0019,0.0015,0.003,0.0011,0.003,0.0022,0.0026,8e-04,8e-04,0.0021,0.0023,0.0043,0.0016,0.0016,0.0015,0.0017,0.0028,0
"DOM_C23",0.0046,0.0038,0.0014,0.0061,0.0092,0.0045,0.0033,0.0158,0.0038,0.0031,0.007,0.0015,0.0104,1.065,0.0094,0.0133,0.0037,0.0133,0.0087,0.0117,0.0065,0.0057,0.0017,0.0062,0.0471,0.0035,0.0018,0.0028,0.0029,0.0057,0.0018,0.0076,0.0024,0.0064,0.0014,0.0011,0.0084,0.0025,0.0024,0.0067,0.0025,0.0016,0.0037,0.0024,0
"DOM_C24",0.0017,0.003,0.0011,0.0045,0.0088,0.0029,0.0088,0.0078,0.0053,0.0018,0.0068,0.001,0.0076,0.0113,1.2236,0.069,0.0099,0.0998,0.0373,0.0746,0.0267,0.0286,0.0013,0.0332,0.0049,0.0034,0.0021,0.0047,0.0039,0.0147,0.0018,0.0019,0.002,0.0025,9e-04,7e-04,0.0014,0.0017,0.0019,0.0016,7e-04,0.0014,0.0024,0.002,0
"DOM_C25",0.0058,0.0112,0.0036,0.015,0.0147,0.0097,0.0121,0.015,0.0082,0.0051,0.0083,0.0026,0.0088,0.0209,0.0064,1.0389,0.0117,0.0137,0.0408,0.025,0.0593,0.0423,0.0035,0.0151,0.0193,0.0081,0.0057,0.0116,0.0086,0.015,0.0046,0.0062,0.0047,0.0084,0.0024,0.0022,0.004,0.0069,0.0066,0.0047,0.0021,0.0032,0.006,0.0093,0
"DOM_C26",0.0016,0.0021,7e-04,0.0048,0.0022,0.0024,0.0018,0.0025,0.0028,0.0011,0.002,0.0015,0.0018,0.0034,0.0023,0.0035,1.0528,0.0081,0.0105,0.0025,0.0057,0.006,0.0015,0.0017,0.0025,0.0016,0.0015,0.002,0.002,0.0021,0.0018,0.0015,0.0032,0.0054,0.0013,0.0014,9e-04,0.0074,0.0047,0.002,0.001,0.0026,0.0024,0.002,0
"DOM_C27",0.003,0.0039,9e-04,0.0069,0.0029,0.0036,0.0031,0.0044,0.0044,0.0016,0.0051,0.0011,0.0031,0.0045,0.0106,0.0074,0.0225,1.047,0.0158,0.0077,0.0172,0.0145,0.0065,0.0032,0.0114,0.0024,0.0025,0.0033,0.0027,0.0043,0.0024,0.0027,0.0025,0.0054,0.0011,0.0014,0.0019,0.0021,0.0029,0.0028,0.0012,0.0016,0.0078,0.0037,0
"DOM_C28",0.0063,0.0094,0.0055,0.0278,0.0088,0.0176,0.0073,0.014,0.0215,0.0052,0.0146,0.0043,0.0092,0.02,0.0102,0.0241,0.0111,0.0185,1.0598,0.0123,0.033,0.0149,0.0022,0.0059,0.0105,0.0049,0.0072,0.0105,0.0101,0.0094,0.0193,0.0051,0.0058,0.0132,0.0028,0.0025,0.0027,0.0034,0.0052,0.0056,0.0016,0.002,0.0054,0.0044,0
"DOM_C29",5e-04,6e-04,2e-04,9e-04,7e-04,9e-04,7e-04,7e-04,7e-04,4e-04,7e-04,3e-04,6e-04,8e-04,7e-04,7e-04,8e-04,0.0011,0.002,1.0094,0.0016,8e-04,2e-04,4e-04,6e-04,0.0032,0.001,5e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,2e-04,2e-04,2e-04,3e-04,4e-04,3e-04,1e-04,2e-04,4e-04,8e-04,0
"DOM_C30",0.0012,0.0274,0.003,0.0029,0.0013,0.0044,0.0015,0.0018,0.0017,0.0023,0.0015,0.001,0.0013,0.0024,0.0011,0.0017,0.0018,0.0015,0.0057,0.0018,1.1198,0.0421,4e-04,0.0011,0.0013,0.001,0.0021,0.0579,0.0272,0.0028,0.0011,0.0016,0.0011,0.0013,8e-04,6e-04,6e-04,0.001,0.0023,0.0041,4e-04,6e-04,0.0012,0.0019,0
"DOM_C31T33",0.0068,0.0142,0.006,0.037,0.0107,0.0133,0.0143,0.022,0.017,0.0075,0.0114,0.0052,0.0122,0.0304,0.0092,0.0208,0.0205,0.0146,0.0354,0.014,0.0373,1.04,0.003,0.01,0.0131,0.0071,0.0125,0.02,0.0206,0.0131,0.0067,0.0064,0.007,0.015,0.0042,0.0055,0.0046,0.0055,0.0079,0.0046,0.0023,0.0037,0.0156,0.011,0
"DOM_D",0.0277,0.0108,0.0031,0.0323,0.0249,0.0214,0.0193,0.0245,0.0603,0.0198,0.0441,0.0127,0.025,0.0261,0.1001,0.0226,0.0098,0.02,0.0231,0.0263,0.0165,0.0204,1.0382,0.0182,0.0117,0.0232,0.0085,0.0082,0.0099,0.0113,0.0095,0.0266,0.0156,0.0125,0.006,0.0078,0.0075,0.0084,0.0084,0.0159,0.0163,0.0094,0.0331,0.0396,0
"DOM_E",0.0038,0.0042,0.0011,0.0053,0.0078,0.0066,0.0067,0.0052,0.0172,0.0045,0.0056,0.004,0.0058,0.0072,0.0228,0.0257,0.0052,0.0064,0.0063,0.0058,0.0063,0.0077,0.004,1.0801,0.0107,0.0183,0.0043,0.004,0.0053,0.0066,0.0031,0.0146,0.0072,0.0076,0.0101,0.0036,0.015,0.0148,0.0074,0.0081,0.0057,0.0043,0.0051,0.0059,0
"DOM_F",0.049,0.0175,0.0029,0.0346,0.0277,0.02,0.0145,0.0186,0.0201,0.0269,0.0146,0.012,0.0114,0.0242,0.0119,0.0126,0.0105,0.0112,0.0143,0.0097,0.0133,0.0136,0.0226,0.0734,1.2208,0.0322,0.012,0.0141,0.0215,0.0467,0.0067,0.0307,0.0151,0.1154,0.0116,0.0118,0.1043,0.0134,0.0121,0.1247,0.0195,0.0179,0.0484,0.0231,0
"DOM_G",0.107,0.1073,0.0126,0.0835,0.06,0.1761,0.151,0.1157,0.1014,0.0764,0.1131,0.0463,0.1033,0.0951,0.0628,0.073,0.1075,0.0973,0.1064,0.0752,0.09,0.0929,0.0258,0.0653,0.1,1.0607,0.1232,0.0673,0.0681,0.0675,0.0698,0.0984,0.0647,0.0665,0.0259,0.0234,0.0333,0.051,0.065,0.0414,0.0247,0.0347,0.0565,0.0694,0
"DOM_H49",0.0143,0.0152,0.0035,0.0366,0.0368,0.0253,0.0201,0.025,0.0247,0.0149,0.0224,0.0136,0.0204,0.0308,0.0178,0.0147,0.0152,0.0175,0.0178,0.0155,0.0163,0.02,0.0039,0.0113,0.0213,0.018,1.0473,0.0203,0.0213,0.0931,0.0258,0.0133,0.0182,0.0166,0.0082,0.0058,0.007,0.0115,0.0547,0.0122,0.0128,0.008,0.0087,0.0121,0
"DOM_H50",0.0057,0.008,0.0026,0.0142,0.0094,0.0097,0.0091,0.0098,0.01,0.006,0.0095,0.006,0.0094,0.0113,0.0083,0.0074,0.0084,0.0089,0.0091,0.0086,0.009,0.0098,0.0019,0.0055,0.0077,0.0068,0.0116,1.0519,0.0068,0.0195,0.0061,0.0061,0.007,0.0071,0.0045,0.0032,0.0033,0.0061,0.009,0.005,0.0024,0.0026,0.0041,0.0056,0
"DOM_H51",0.0038,0.0037,0.0016,0.0103,0.005,0.0068,0.0066,0.0069,0.0082,0.008,0.0083,0.0093,0.0063,0.0095,0.0049,0.0056,0.0076,0.0068,0.0073,0.0064,0.0087,0.0072,0.0017,0.004,0.006,0.0062,0.0036,0.0051,1.037,0.0116,0.0146,0.0043,0.0094,0.0054,0.0088,0.0049,0.0046,0.0099,0.0227,0.0075,0.0044,0.0035,0.0075,0.0067,0
"DOM_H52",0.0088,0.007,0.0017,0.0186,0.0132,0.0123,0.0101,0.0121,0.0119,0.007,0.0102,0.007,0.0097,0.0145,0.0084,0.0075,0.0075,0.0084,0.0088,0.0096,0.0079,0.0089,0.0039,0.0102,0.0131,0.0133,0.044,0.1257,0.1201,1.0219,0.0177,0.0081,0.0095,0.01,0.0052,0.0049,0.0057,0.0075,0.0149,0.0078,0.0035,0.0043,0.0055,0.0079,0
"DOM_H53",0.0041,0.0041,9e-04,0.0095,0.005,0.0059,0.0063,0.0069,0.0078,0.007,0.0078,0.0095,0.0065,0.01,0.0038,0.0061,0.0069,0.0065,0.0072,0.0061,0.0079,0.0069,0.0035,0.007,0.0067,0.0104,0.0047,0.0059,0.0116,0.015,1.1145,0.0045,0.0406,0.0376,0.0139,0.0277,0.0052,0.0116,0.0079,0.0067,0.0056,0.0043,0.0168,0.0129,0
"DOM_I",0.0058,0.0061,0.003,0.0182,0.0098,0.0119,0.0135,0.0111,0.0147,0.0152,0.0161,0.0181,0.0114,0.0173,0.0076,0.0104,0.015,0.0129,0.0132,0.0115,0.018,0.0158,0.0052,0.0128,0.0115,0.0192,0.0067,0.013,0.0448,0.0281,0.0063,1.0094,0.02,0.0325,0.0194,0.0116,0.0096,0.0204,0.041,0.0171,0.008,0.0085,0.0161,0.0132,0
"DOM_J58T60",0.0077,0.0074,0.0021,0.0133,0.0094,0.0119,0.0123,0.0103,0.0116,0.0076,0.0173,0.007,0.0107,0.0121,0.0063,0.009,0.0113,0.0094,0.0107,0.0089,0.0121,0.0105,0.0074,0.0146,0.0127,0.0403,0.0105,0.0115,0.0107,0.0217,0.0069,0.0142,1.0579,0.0328,0.0182,0.0085,0.0116,0.0391,0.0213,0.0143,0.024,0.0088,0.023,0.0564,0
"DOM_J61",0.0127,0.0111,0.0023,0.0315,0.013,0.0174,0.0197,0.017,0.0213,0.017,0.0185,0.0229,0.0157,0.0249,0.0118,0.0147,0.0185,0.016,0.0174,0.0146,0.0261,0.0152,0.008,0.0214,0.0158,0.0235,0.0224,0.0319,0.0283,0.0372,0.0054,0.012,0.0479,1.1255,0.0314,0.0367,0.0112,0.0271,0.0191,0.015,0.0119,0.0107,0.026,0.0286,0
"DOM_J62_63",0.0074,0.0077,0.0022,0.0136,0.0089,0.0143,0.015,0.0115,0.0113,0.0106,0.0129,0.0142,0.0108,0.0141,0.008,0.0099,0.0119,0.0104,0.0117,0.0099,0.0124,0.0123,0.0162,0.0196,0.0167,0.0229,0.0096,0.0105,0.0141,0.0175,0.0048,0.0154,0.02,0.0595,1.0533,0.0314,0.0151,0.0358,0.0225,0.0239,0.0107,0.0078,0.0143,0.013,0
"DOM_K",0.0256,0.0213,0.0086,0.0417,0.0415,0.0308,0.0261,0.0283,0.0372,0.029,0.0295,0.0377,0.0255,0.0353,0.0214,0.0253,0.0268,0.026,0.0289,0.0278,0.0325,0.0382,0.0146,0.0315,0.0321,0.0388,0.0259,0.0418,0.0376,0.0585,0.0112,0.0269,0.0393,0.0313,0.066,1.1452,0.0814,0.0456,0.0325,0.0335,0.0293,0.022,0.0368,0.0536,0
"DOM_L",0.0115,0.0114,0.0024,0.0171,0.0116,0.0225,0.0302,0.0192,0.0201,0.0112,0.0155,0.0095,0.021,0.0186,0.0086,0.0209,0.0239,0.019,0.0216,0.0182,0.0217,0.0279,0.0078,0.0148,0.0307,0.0759,0.0183,0.0124,0.0179,0.0323,0.0104,0.0586,0.0233,0.0263,0.0285,0.0202,1.0285,0.0292,0.0224,0.0242,0.0163,0.0123,0.0344,0.0256,0
"DOM_M",0.021,0.0212,0.01,0.0432,0.0699,0.0289,0.031,0.0249,0.0276,0.0274,0.0332,0.0391,0.0246,0.0364,0.0167,0.0224,0.0279,0.0245,0.0268,0.024,0.0315,0.0283,0.0216,0.0417,0.0534,0.0452,0.0251,0.0301,0.0376,0.0623,0.0166,0.0487,0.0472,0.07,0.0786,0.0524,0.0368,1.1206,0.0631,0.0455,0.0218,0.0154,0.0405,0.0481,0
"DOM_N",0.013,0.0126,0.009,0.0355,0.0568,0.018,0.0192,0.0172,0.0198,0.0172,0.0183,0.0171,0.0161,0.0255,0.011,0.018,0.0188,0.0187,0.019,0.0175,0.0184,0.0328,0.0119,0.0218,0.0258,0.0258,0.0174,0.0292,0.0236,0.0545,0.021,0.0312,0.0292,0.0521,0.0468,0.0316,0.0238,0.0522,1.0714,0.0281,0.0174,0.0129,0.024,0.0341,0
"DOM_O",0.0048,0.0038,0.0028,0.0097,0.0061,0.0065,0.0068,0.0059,0.0097,0.013,0.0096,0.0127,0.0058,0.0095,0.0045,0.0063,0.0091,0.0075,0.008,0.0071,0.0111,0.0121,0.0038,0.0154,0.0229,0.013,0.0055,0.006,0.0106,0.0066,0.0026,0.0044,0.0086,0.0109,0.0049,0.0073,0.0078,0.0056,0.0042,1.0082,0.0062,0.003,0.0112,0.0104,0
"DOM_P",0.0013,0.0012,9e-04,0.0036,0.0029,0.0022,0.0023,0.0021,0.0035,0.0044,0.0035,0.0045,0.0021,0.0034,0.0016,0.0023,0.0032,0.0028,0.0029,0.0025,0.004,0.0031,6e-04,0.0063,0.0034,0.0044,0.0017,0.0018,0.0037,0.0024,9e-04,0.0012,0.0038,0.0048,0.0031,0.0041,0.002,0.0024,0.0017,0.0039,1.0046,0.0022,0.0128,0.005,0
"DOM_Q",0.0073,0.009,2e-04,0.001,0.0012,0.0023,0.0011,0.004,0.0014,7e-04,7e-04,6e-04,9e-04,0.001,5e-04,0.001,0.0014,9e-04,0.0012,9e-04,0.0015,0.0017,3e-04,0.0022,0.0016,8e-04,4e-04,7e-04,7e-04,8e-04,5e-04,8e-04,0.0018,9e-04,6e-04,4e-04,6e-04,7e-04,6e-04,0.0016,4e-04,1.0005,0.0023,9e-04,0
"DOM_R",7e-04,7e-04,2e-04,0.0016,0.0012,0.0013,0.0014,0.0015,0.0044,0.0018,0.0021,0.0025,0.0015,0.002,7e-04,0.0015,0.002,0.0017,0.0017,0.0017,0.0014,0.0022,4e-04,0.0016,0.0014,0.0013,7e-04,0.0013,0.0011,0.0014,6e-04,0.0012,0.0089,0.0013,0.0016,0.0022,0.001,0.0028,0.0016,0.0023,0.0012,8e-04,1.0308,0.0023,0
"DOM_S",0.0013,0.0012,4e-04,0.0048,0.0023,0.0024,0.0027,0.0026,0.0037,0.0027,0.0032,0.0036,0.0024,0.0039,0.0018,0.0023,0.0027,0.0025,0.0028,0.0027,0.0033,0.0042,0.0018,0.0039,0.003,0.0034,0.0021,0.0027,0.0036,0.0076,0.001,0.0045,0.0047,0.0024,0.0092,0.0032,0.0021,0.0057,0.0037,0.0044,0.0048,0.0053,0.0035,1.0059,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7142,1.7439,1.1607,1.7918,1.6835,2.1322,1.6473,1.8543,1.8107,2.1209,1.7493,1.4386,1.6267,1.773,1.6946,1.5808,1.5292,1.65,1.6791,1.565,1.7528,1.6878,1.2708,1.6502,1.8894,1.6222,1.5611,1.8018,1.8234,1.788,1.488,1.7677,1.7063,1.8547,1.501,1.4847,1.4873,1.6085,1.6092,1.5347,1.2933,1.271,1.5724,1.5944,1
