"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H53",0.0011,9e-04,0.0015,0.0013,0.0021,0.0017,0.0028,0.0018,0.0013,3e-04,7e-04,0.0011,0.0017,0.0021,0.0018,0.0017,0.0022,0.0033,0.0016,0.0019,5e-04,0.001,0.0013,0.0025,0.0013,0.0051,0.0026,0.0038,0.0014,0.0022,1.0744,0.0026,0.0018,0.0272,0.0226,0.0045,8e-04,0.0047,0.0038,0.001,7e-04,8e-04,0.0047,0.0108,0
"DOM_I",0.0108,0.0089,0.0087,0.0092,0.0188,0.0108,0.0102,0.0124,0.0109,0.0018,0.0108,0.0105,0.0116,0.0116,0.0113,0.011,0.0171,0.021,0.0127,0.0132,0.004,0.0093,0.0092,0.0117,0.0128,0.0204,0.014,0.021,0.0296,0.1207,0.007,1.0167,0.0122,0.0232,0.0134,0.0086,0.0052,0.0289,0.1491,0.0074,0.0062,0.0106,0.0148,0.02,0
"DOM_J58T60",0.0085,0.0049,0.0044,0.0033,0.0133,0.0162,0.0059,0.0174,0.0383,0.0016,0.0043,0.0074,0.0119,0.0074,0.0051,0.0055,0.0221,0.0155,0.0057,0.009,0.0014,0.0105,0.0151,0.0235,0.022,0.0126,0.0078,0.0043,0.0053,0.0117,0.0047,0.0136,1.1232,0.0186,0.0102,0.0137,0.0095,0.0616,0.0135,0.0095,0.0244,0.004,0.0144,0.0339,0
"DOM_J61",0.0227,0.0132,0.0205,0.0148,0.0229,0.0275,0.0239,0.0257,0.016,0.0048,0.009,0.015,0.0321,0.0384,0.0266,0.0233,0.0508,0.0437,0.0303,0.0258,0.0074,0.0211,0.0389,0.0322,0.0143,0.032,0.0099,0.0183,0.0111,0.0134,0.0033,0.0307,0.0211,1.5719,0.0489,0.041,0.0109,0.0273,0.0242,0.024,0.0138,0.0103,0.0291,0.0472,0
"DOM_J62_63",0.0029,0.0031,0.0052,0.0076,0.0123,0.0036,0.0051,0.0066,0.007,0.0018,0.0021,0.0071,0.0059,0.0081,0.0049,0.0063,0.0115,0.0131,0.0059,0.0062,0.0015,0.0042,0.0043,0.0133,0.0077,0.0059,0.01,0.0076,0.0116,0.005,0.0015,0.0041,0.0068,0.0152,1.0432,0.004,0.0026,0.0099,0.0127,0.0043,0.0032,0.0034,0.0075,0.013,0
"DOM_K",0.0188,0.042,0.0437,0.0239,0.0349,0.0226,0.0238,0.0256,0.0376,0.0074,0.0104,0.0161,0.0248,0.0359,0.0278,0.0263,0.0293,0.0353,0.028,0.0278,0.0091,0.0185,0.0176,0.0359,0.0242,0.0277,0.0236,0.0287,0.035,0.0447,0.009,0.0261,0.0416,0.0802,0.0507,1.1866,0.0395,0.0579,0.0416,0.0098,0.0114,0.0097,0.0362,0.061,0
"DOM_L",0.0119,0.0045,0.0068,0.0037,0.0172,0.0061,0.006,0.0066,0.0045,0.0012,0.0015,0.0026,0.0064,0.0052,0.0052,0.0056,0.0044,0.0066,0.006,0.007,0.0016,0.004,0.0045,0.0148,0.0375,0.0172,0.0103,0.0109,0.0075,0.0075,0.0062,0.0081,0.0051,0.0214,0.0038,0.0133,1.0155,0.0152,0.0062,0.0486,0.0076,0.0086,0.0106,0.0243,0
"DOM_M",0.01,0.0083,0.0135,0.0095,0.0371,0.0184,0.0165,0.0243,0.0329,0.0029,0.0439,0.0747,0.0218,0.0146,0.0137,0.0154,0.0617,0.0584,0.0306,0.0205,0.0035,0.0142,0.012,0.0237,0.015,0.0213,0.0128,0.0099,0.0084,0.0099,0.0033,0.0132,0.0519,0.0213,0.0476,0.0291,0.0074,1.0532,0.0227,0.0127,0.0065,0.0118,0.014,0.0212,0
"DOM_N",0.0136,0.0162,0.0187,0.0328,0.071,0.0175,0.0182,0.0302,0.0222,0.0041,0.0234,0.0269,0.0239,0.0338,0.0193,0.0266,0.0381,0.0603,0.0279,0.0244,0.0056,0.0166,0.0267,0.0427,0.0519,0.0333,0.0479,0.0355,0.102,0.1109,0.0088,0.0379,0.0289,0.0272,0.0401,0.0117,0.0137,0.0656,1.0931,0.0102,0.0131,0.0094,0.0392,0.0667,0
"DOM_O",0.0027,0.014,0.0044,0.003,0.0036,0.0029,0.0051,0.0041,0.0023,5e-04,0.001,0.0031,0.0059,0.0026,0.007,0.0063,0.0056,0.0109,0.0078,0.005,0.0027,0.0037,0.0018,0.0017,0.0029,0.0028,0.0102,0.0018,0.0015,0.0019,0.0018,0.0021,0.0018,0.0021,0.0039,0.0015,0.0027,0.0108,0.0043,1.0033,9e-04,0.0094,0.007,0.0067,0
"DOM_P",5e-04,4e-04,5e-04,4e-04,0.0031,7e-04,8e-04,6e-04,0.0016,2e-04,6e-04,0.0021,0.001,6e-04,6e-04,7e-04,0.0023,0.002,0.0011,0.001,3e-04,6e-04,6e-04,0.0017,7e-04,7e-04,7e-04,7e-04,0.0013,0.0016,0.0012,8e-04,0.0021,0.0034,0.0023,0.0018,0.0025,0.0043,0.0054,0.0059,1.0943,0.001,0.0013,0.0023,0
"DOM_Q",0.0289,0.0105,7e-04,4e-04,0.0015,0.0076,0.0018,0.003,0.001,3e-04,6e-04,0.0025,0.0023,9e-04,0.0011,0.0013,0.0034,0.0033,0.002,0.0019,9e-04,0.0013,0.0011,0.0024,0.003,0.0011,8e-04,0.0012,0.001,0.0013,5e-04,0.0032,0.0011,0.004,0.0013,0.0031,0.001,0.0029,0.0014,0.001,9e-04,1.2702,0.0018,0.0069,0
"DOM_R",0.0066,0.0035,0.0011,0.0025,0.0019,0.005,0.006,0.0029,0.0029,7e-04,0.001,0.0037,0.0029,0.0088,0.0061,0.0029,0.0102,0.0055,0.0044,0.0024,0.0053,0.0028,0.003,0.0034,0.0017,0.0021,0.0022,0.0018,0.0023,0.0075,0.0036,0.0048,0.0084,0.016,0.0055,0.0039,9e-04,0.0076,0.0042,0.0061,0.0151,0.0028,1.1123,0.0195,0
"DOM_S",0.0065,0.0099,0.0122,0.0071,0.0089,0.0066,0.0098,0.0146,0.0075,0.0016,0.0016,0.003,0.0108,0.0126,0.0066,0.0116,0.0073,0.0132,0.0106,0.0075,0.0033,0.0064,0.0054,0.0241,0.0033,0.0034,0.0075,0.0054,0.0038,0.0054,0.0025,0.0122,0.0101,0.0057,0.0036,0.0084,0.0016,0.0124,0.013,0.0035,0.0081,0.0122,0.0285,1.1698,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7558,1.6138,1.3992,1.5561,1.6028,1.9055,1.6276,1.8763,1.4208,1.2255,1.2617,1.4121,1.5853,1.6773,1.8111,1.4805,1.4629,1.6547,1.5496,1.6121,1.1881,1.5481,1.5728,1.6056,1.8553,1.3804,1.4178,1.5526,1.3544,1.6115,1.2373,1.764,1.526,2.1092,1.4117,1.4052,1.4116,1.6064,1.6044,1.3636,1.3242,1.5872,1.5017,1.7348,1
