"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_E",0.0052,0.0117,0.0107,0.0093,0.0094,0.0071,0.0067,0.0091,0.0086,0.0029,0.0089,0.0102,0.0067,0.0079,0.0503,0.0162,0.0065,0.0093,0.0129,0.0082,0.0079,0.0084,0.0164,1.1955,0.0113,0.0069,0.0048,0.0104,0.0053,0.0054,0.0033,0.0097,0.008,0.0032,0.0064,0.005,0.0131,0.0079,0.0124,0.0158,0.0073,0.0135,0.0096,0.009,0
"DOM_F",0.021,0.0765,0.0569,0.0631,0.0449,0.0179,0.0146,0.0316,0.0161,0.0066,0.0153,0.014,0.0139,0.0204,0.0165,0.0183,0.0187,0.0208,0.0215,0.0143,0.0165,0.0616,0.0274,0.0945,1.3519,0.0284,0.017,0.0241,0.019,0.0299,0.0221,0.0339,0.0307,0.0216,0.0234,0.032,0.1469,0.1088,0.0301,0.0676,0.0293,0.0293,0.0515,0.0274,0
"DOM_G",0.115,0.0901,0.0479,0.0933,0.0563,0.158,0.1294,0.0923,0.1004,0.0261,0.1198,0.0934,0.0941,0.091,0.0757,0.0773,0.0809,0.0696,0.0811,0.1034,0.0592,0.0852,0.061,0.0723,0.0911,1.1078,0.0758,0.0894,0.1007,0.061,0.0365,0.0785,0.1052,0.0378,0.0796,0.0526,0.053,0.0832,0.086,0.0355,0.0301,0.0592,0.0698,0.0666,0
"DOM_H49",0.0183,0.0244,0.0527,0.0749,0.0456,0.0308,0.0179,0.0296,0.0272,0.0378,0.0303,0.0158,0.0217,0.029,0.0259,0.0233,0.0163,0.0185,0.0213,0.0192,0.0203,0.0177,0.0347,0.0171,0.0275,0.0291,1.0488,0.0896,0.0465,0.216,0.0132,0.0118,0.0182,0.0062,0.0115,0.0098,0.0114,0.0153,0.0421,0.0068,0.0065,0.0084,0.0135,0.0133,0
"DOM_H50",1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,1.0002,2e-04,2e-04,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0
"DOM_H51",5e-04,4e-04,6e-04,0.0011,7e-04,7e-04,4e-04,5e-04,5e-04,0.001,6e-04,3e-04,5e-04,7e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,7e-04,4e-04,5e-04,5e-04,0.0017,0.0048,1.0041,0.0043,3e-04,4e-04,4e-04,2e-04,2e-04,2e-04,3e-04,4e-04,0.004,2e-04,2e-04,2e-04,4e-04,4e-04,0
"DOM_H52",0.0124,0.0085,0.0217,0.0371,0.0237,0.0149,0.008,0.0116,0.0122,0.021,0.0135,0.0074,0.0091,0.0192,0.0097,0.0099,0.0068,0.0081,0.0079,0.0073,0.0066,0.0074,0.0127,0.0108,0.0119,0.0178,0.0726,0.1844,0.1589,1.2093,0.01,0.0076,0.012,0.0045,0.008,0.0068,0.007,0.0116,0.1302,0.0062,0.0042,0.0061,0.0106,0.0138,0
"DOM_H53",0.0018,0.0029,0.0018,0.0033,0.0021,0.0021,0.002,0.0021,0.0031,9e-04,0.0017,0.0022,0.002,0.002,0.0016,0.0022,0.0024,0.0021,0.0025,0.0015,0.002,0.0021,0.0019,0.0027,0.0029,0.0036,0.0033,0.0042,0.0075,0.004,1.0265,0.0017,0.0132,0.0214,0.0057,0.0169,0.0034,0.0052,0.0045,0.0064,0.0019,0.0022,0.0071,0.0052,0
"DOM_I",0.0054,0.0078,0.0081,0.0065,0.0059,0.0059,0.0044,0.0047,0.0045,0.0016,0.0039,0.0048,0.0031,0.0047,0.0032,0.0051,0.0042,0.0043,0.0055,0.0048,0.0028,0.0042,0.0049,0.0062,0.0127,0.0106,0.0067,0.0164,0.011,0.027,0.0052,1.0099,0.0115,0.0037,0.0162,0.009,0.0101,0.0228,0.0498,0.0158,0.0083,0.019,0.0178,0.0282,0
"DOM_J58T60",0.003,0.0029,0.003,0.0038,0.003,0.005,0.0034,0.0034,0.0614,9e-04,0.0032,0.0048,0.0042,0.0049,0.0024,0.0028,0.0055,0.0031,0.0037,0.0028,0.0022,0.0034,0.0023,0.0053,0.0044,0.0069,0.0031,0.007,0.0038,0.006,0.0093,0.0035,1.1621,0.0046,0.0227,0.0122,0.0045,0.0312,0.0107,0.0089,0.0188,0.0042,0.0341,0.0211,0
"DOM_J61",0.008,0.014,0.0082,0.0174,0.0096,0.0111,0.0108,0.0104,0.0128,0.0028,0.0081,0.0107,0.01,0.0114,0.0071,0.0097,0.0127,0.0104,0.0128,0.0074,0.0072,0.0105,0.0102,0.0164,0.0162,0.0243,0.0146,0.0186,0.0268,0.0213,0.0428,0.0107,0.0426,1.3099,0.0412,0.0377,0.0172,0.0327,0.0223,0.047,0.0122,0.012,0.0264,0.0226,0
"DOM_J62_63",0.0035,0.0042,0.0036,0.0045,0.0038,0.0053,0.0036,0.0033,0.0077,0.0014,0.0035,0.0041,0.0045,0.004,0.0032,0.0036,0.0149,0.0041,0.0042,0.0035,0.0032,0.0043,0.0033,0.0059,0.0048,0.0079,0.006,0.0051,0.0067,0.0051,0.0089,0.0044,0.0212,0.0132,1.0904,0.0449,0.0048,0.0167,0.0083,0.0088,0.0048,0.0045,0.0151,0.019,0
"DOM_K",0.02,0.0257,0.0212,0.0309,0.0251,0.0223,0.0211,0.0243,0.0319,0.0161,0.0199,0.0273,0.024,0.0201,0.0196,0.0215,0.0262,0.0244,0.0261,0.0171,0.0267,0.0236,0.0197,0.0252,0.0315,0.0307,0.0447,0.0347,0.097,0.0372,0.0168,0.0157,0.0341,0.023,0.0411,1.2095,0.0332,0.0421,0.0449,0.0189,0.0132,0.0189,0.0429,0.035,0
"DOM_L",0.0196,0.0512,0.0133,0.0334,0.0157,0.0239,0.0217,0.0207,0.0203,0.005,0.0159,0.0241,0.0189,0.0234,0.0178,0.031,0.0228,0.0232,0.0236,0.0157,0.0137,0.0214,0.0219,0.0969,0.0364,0.0695,0.0198,0.0238,0.0277,0.0412,0.0268,0.0543,0.0473,0.0294,0.0716,0.0585,1.0523,0.0644,0.0586,0.0319,0.0349,0.031,0.1019,0.0487,0
"DOM_M",0.0286,0.0272,0.036,0.0369,0.0371,0.0379,0.0279,0.0246,0.0318,0.0087,0.026,0.0492,0.025,0.0318,0.0229,0.0284,0.0365,0.0306,0.0281,0.0272,0.025,0.0263,0.0262,0.0656,0.0705,0.07,0.0239,0.0411,0.0272,0.0312,0.0351,0.0298,0.0781,0.0527,0.063,0.0776,0.046,1.2,0.0574,0.0712,0.0186,0.0237,0.0743,0.0485,0
"DOM_N",0.0108,0.0132,0.0155,0.0237,0.0159,0.0183,0.0116,0.0104,0.013,0.0036,0.0109,0.0155,0.0106,0.0149,0.0115,0.0117,0.013,0.0126,0.0121,0.0096,0.0095,0.0101,0.0102,0.0327,0.0195,0.0253,0.0194,0.0681,0.0529,0.0146,0.0197,0.0165,0.0273,0.0143,0.0215,0.0241,0.0197,0.0389,1.1165,0.0195,0.007,0.0099,0.0381,0.0179,0
"DOM_O",0.0047,0.004,0.0066,0.0066,0.0062,0.0041,0.0026,0.0126,0.0053,0.0024,0.0037,0.0035,0.0027,0.0035,0.0116,0.0046,0.0027,0.0032,0.004,0.0035,0.0031,0.0031,0.0054,0.0373,0.0048,0.0038,0.0067,0.012,0.0096,0.0124,0.0019,0.0031,0.0087,0.002,0.0052,0.0081,0.0042,0.0061,0.0112,1.0229,0.0024,0.0032,0.0133,0.0069,0
"DOM_P",0.0014,0.002,0.0016,0.0022,0.0018,0.0028,0.0015,0.0014,0.0021,6e-04,0.0018,0.0034,0.0016,0.002,0.0015,0.0017,0.0044,0.0019,0.0021,0.0025,0.002,0.0016,0.0025,0.0028,0.0027,0.0037,0.0017,0.0033,0.0029,0.0042,0.0045,0.0016,0.0077,0.0051,0.0102,0.013,0.0022,0.013,0.0048,0.0077,1.0312,0.0024,0.0059,0.0067,0
"DOM_Q",0.001,0.0032,5e-04,5e-04,5e-04,9e-04,6e-04,6e-04,5e-04,1e-04,5e-04,0.0077,6e-04,5e-04,4e-04,5e-04,6e-04,5e-04,4e-04,6e-04,4e-04,5e-04,4e-04,9e-04,7e-04,8e-04,5e-04,7e-04,8e-04,7e-04,4e-04,7e-04,0.0011,5e-04,0.001,0.0014,6e-04,0.0017,0.0019,0.0014,5e-04,1.026,0.0018,0.0026,0
"DOM_R",0.001,0.001,0.001,0.0014,0.0011,0.0013,0.001,0.0012,0.0019,3e-04,8e-04,0.0012,8e-04,0.0014,7e-04,9e-04,0.0012,9e-04,9e-04,9e-04,7e-04,9e-04,8e-04,0.002,0.0014,0.0018,9e-04,0.0023,0.0018,0.0014,0.0011,0.0022,0.011,0.0014,0.0028,0.0023,0.0019,0.0076,0.0049,0.0021,0.0017,0.0014,1.0735,0.0108,0
"DOM_S",0.002,0.0018,0.0021,0.0031,0.0061,0.0042,0.0024,0.0027,0.003,9e-04,0.0017,0.002,0.0018,0.0022,0.0019,0.0045,0.0087,0.0036,0.0027,0.0021,0.002,0.0032,0.0018,0.0036,0.0026,0.0034,0.0023,0.0039,0.0034,0.0027,0.0029,0.0072,0.0088,0.0049,0.0143,0.0102,0.0025,0.0067,0.006,0.0037,0.0057,0.0089,0.0268,1.0692,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.855,1.8127,1.6558,1.8664,1.6453,2.1552,1.7819,2.1833,1.9082,1.3078,1.7983,1.5907,1.7646,1.8099,1.8875,1.876,1.74,1.7707,1.8171,1.8991,1.7831,1.843,1.8772,1.9936,2.1756,1.6796,1.5907,2.0547,1.9809,1.9927,1.4086,1.6858,2.0136,1.6817,1.6721,1.7714,1.7234,1.938,1.9235,1.5389,1.4043,1.5012,1.8652,1.6899,1
