"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0041,0.0063,0.0014,0.0023,0.009,0.0043,0.0035,0.0053,0.0052,0.0027,0.005,0.0026,0.0039,0.0045,0.0058,0.007,0.0044,0.0058,1.0132,0.0045,0.0063,0.0081,0.0044,0.0058,0.0053,0.0014,0.0042,0.0028,0.0032,0.0049,0.0037,0.0019,0.003,0.0014,0.0011,0.0019,0.0011,0.0025,0.0011,0.0019,0.0016,0.0025,0.0017,0.003,0
"DOM_C29",0.0014,5e-04,2e-04,6e-04,0.0016,0.001,9e-04,0.0014,0.0011,5e-04,8e-04,5e-04,0.0015,0.001,0.0012,0.0013,0.001,0.0013,0.0021,1.108,9e-04,0.0017,8e-04,0.0018,9e-04,0.0019,0.0024,8e-04,0.001,0.0037,0.0025,4e-04,5e-04,2e-04,2e-04,3e-04,2e-04,5e-04,6e-04,6e-04,3e-04,5e-04,4e-04,9e-04,0
"DOM_C30",6e-04,0.0035,3e-04,0.0017,0.0021,0.001,7e-04,0.0011,9e-04,7e-04,0.0014,7e-04,9e-04,0.0013,0.0014,0.0012,0.0014,8e-04,9e-04,9e-04,1.0361,0.0031,0.0019,0.001,0.001,7e-04,0.0067,0.0127,0.0175,0.011,0.0012,5e-04,8e-04,3e-04,4e-04,3e-04,2e-04,0.0034,0.0013,0.0064,5e-04,4e-04,6e-04,8e-04,0
"DOM_C31T33",0.0225,0.0356,0.0028,0.0046,0.0235,0.0139,0.0089,0.0112,0.0158,0.0045,0.0158,0.0054,0.0086,0.0091,0.012,0.0118,0.0055,0.0068,0.0151,0.0082,0.0133,1.036,0.0092,0.0131,0.0069,0.0032,0.0096,0.0057,0.0075,0.0174,0.0183,0.0053,0.0167,0.0064,0.0037,0.0041,0.0035,0.0124,0.0086,0.005,0.004,0.0107,0.0106,0.0155,0
"DOM_D",0.0482,0.0273,0.0238,0.0421,0.2094,0.0611,0.1065,0.0982,0.1119,0.0533,0.1856,0.0402,0.0967,0.1333,0.1351,0.0945,0.0454,0.0647,0.0819,0.0541,0.0584,0.0671,1.1813,0.2087,0.0444,0.0178,0.0828,0.0234,0.0321,0.0521,0.0518,0.0552,0.0539,0.0193,0.0126,0.0237,0.031,0.03,0.0151,0.0428,0.1011,0.0488,0.087,0.0834,0
"DOM_E",0.0028,0.0015,6e-04,9e-04,0.0064,0.0046,0.0044,0.0038,0.0065,0.0015,0.005,0.0037,0.0044,0.0046,0.0094,0.0092,0.0037,0.0051,0.0045,0.0047,0.0048,0.0031,0.0071,1.0231,0.0026,0.0016,0.004,0.0018,0.0023,0.0027,0.0031,0.0046,0.0018,8e-04,8e-04,8e-04,0.0032,0.0035,0.0012,0.0073,0.0081,0.0087,0.0039,0.0049,0
"DOM_F",0.0066,0.0056,0.0031,0.0073,0.0232,0.0092,0.0076,0.0088,0.0102,0.0062,0.0116,0.0098,0.0098,0.0122,0.012,0.0152,0.014,0.0161,0.0095,0.0078,0.0138,0.0112,0.0091,0.038,1.0181,0.0053,0.02,0.0108,0.0102,0.0199,0.0336,0.0114,0.0108,0.0088,0.0072,0.0061,0.0252,0.0095,0.006,0.062,0.0512,0.0286,0.0396,0.0129,0
"DOM_G",0.1077,0.0933,0.0234,0.0264,0.1192,0.2173,0.1797,0.1489,0.1643,0.139,0.1365,0.1675,0.149,0.1218,0.1251,0.1893,0.1468,0.1492,0.119,0.1802,0.1067,0.123,0.1538,0.109,0.1012,1.036,0.067,0.0636,0.1037,0.0794,0.0593,0.1093,0.0752,0.0225,0.0331,0.0291,0.0184,0.0482,0.0267,0.052,0.0419,0.0677,0.0441,0.0761,0
"DOM_H49",0.0475,0.0262,0.0204,0.0244,0.1163,0.0589,0.0525,0.0866,0.0548,0.0552,0.0962,0.0303,0.0549,0.0997,0.0971,0.0765,0.0451,0.0528,0.0571,0.0633,0.0343,0.057,0.0992,0.0809,0.068,0.0573,1.058,0.038,0.0596,0.1703,0.0586,0.0221,0.0468,0.0098,0.0122,0.0287,0.008,0.0299,0.0142,0.0278,0.0195,0.0299,0.0321,0.0615,0
"DOM_H50",0.0029,0.0468,7e-04,0.003,0.0035,0.0039,0.0029,0.0147,0.0058,0.0018,0.0048,0.0019,0.0032,0.0067,0.0033,0.0032,0.0029,0.0024,0.0027,0.0034,0.0024,0.0034,0.0014,0.0019,0.004,0.0013,0.0013,1.0241,0.003,0.0055,0.0014,0.0012,0.001,4e-04,5e-04,3e-04,5e-04,0.0013,5e-04,0.001,6e-04,9e-04,6e-04,0.0014,0
"DOM_H51",0.0014,0.0027,0.001,8e-04,0.0125,0.0025,0.0027,0.0019,0.0021,0.0023,0.0022,0.0031,0.0025,0.0021,0.0027,0.0029,0.0036,0.0025,0.0026,0.0032,0.0025,0.0046,0.0018,0.0019,0.0023,0.0014,0.0025,0.0034,1.0222,0.0086,0.0226,0.0017,0.0019,0.0012,0.0024,0.0012,4e-04,0.0023,0.0182,0.0104,0.0021,0.0029,0.0041,0.0034,0
"DOM_H52",0.0111,0.0139,0.0037,0.009,0.0242,0.0151,0.0096,0.019,0.0144,0.0167,0.0255,0.0086,0.0113,0.0199,0.017,0.015,0.0091,0.0107,0.0112,0.0138,0.0076,0.0244,0.0081,0.0109,0.0093,0.0141,0.0186,0.1038,0.1839,1.0782,0.0169,0.0044,0.0057,0.0021,0.0028,0.0018,0.0014,0.0039,0.0066,0.0201,0.0028,0.004,0.0039,0.0054,0
"DOM_H53",8e-04,6e-04,1e-04,2e-04,8e-04,0.0011,0.0012,7e-04,0.0011,3e-04,8e-04,0.0014,0.001,7e-04,5e-04,9e-04,0.0012,9e-04,0.001,9e-04,5e-04,0.001,7e-04,0.0011,5e-04,0.001,5e-04,7e-04,0.001,0.002,1.0488,8e-04,0.0059,0.0019,0.0039,0.0018,2e-04,0.0016,8e-04,0.0056,0.001,0.0011,9e-04,0.0048,0
"DOM_I",4e-04,5e-04,2e-04,3e-04,0.0026,9e-04,7e-04,6e-04,8e-04,5e-04,8e-04,0.0011,8e-04,7e-04,6e-04,0.0011,0.0013,0.001,0.0013,8e-04,0.001,0.0016,6e-04,6e-04,9e-04,5e-04,0.0011,7e-04,0.0051,0.0011,0.0013,1.0014,0.0013,6e-04,0.0014,0.0012,2e-04,0.0016,0.0045,0.0046,0.0054,0.0029,0.0047,0.0078,0
"DOM_J58T60",9e-04,0.0014,2e-04,4e-04,0.0018,0.0038,0.0027,0.0014,0.0026,8e-04,0.0018,0.0044,0.0023,0.0012,0.001,0.0019,0.0016,0.0015,0.0015,0.0016,0.0012,0.0015,9e-04,0.0016,0.001,0.0027,0.001,9e-04,0.0019,0.0015,0.003,0.0037,1.0341,0.0024,0.0029,0.0044,6e-04,0.0101,0.0019,0.0031,0.0049,0.005,0.0055,0.0104,0
"DOM_J61",0.0024,0.003,7e-04,9e-04,0.0059,0.0039,0.0044,0.0036,0.0049,0.0016,0.0032,0.0038,0.004,0.0031,0.0026,0.0039,0.004,0.0033,0.0037,0.0025,0.0022,0.0036,0.003,0.0045,0.0026,0.0029,0.0072,0.0035,0.0126,0.0062,0.0242,0.0045,0.053,1.1968,0.0315,0.0099,0.0015,0.0058,0.0035,0.0144,0.0085,0.0043,0.0046,0.0092,0
"DOM_J62_63",0.001,0.0011,5e-04,5e-04,0.0043,0.0026,0.0016,0.0013,0.0021,0.0014,0.0017,0.0023,0.0018,0.0014,0.0017,0.0021,0.0057,0.0018,0.002,0.0019,0.0014,0.0025,0.0016,0.0021,0.0011,0.0014,0.0013,0.0011,0.0029,0.003,0.007,0.0018,0.0044,0.0066,1.0498,0.0076,0.0011,0.0046,0.0014,0.0114,0.0052,0.0027,0.0035,0.0054,0
"DOM_K",0.0246,0.0178,0.0051,0.0088,0.042,0.03,0.0281,0.0266,0.0309,0.0126,0.0221,0.0267,0.0337,0.0206,0.0216,0.0369,0.0235,0.0327,0.022,0.0337,0.02,0.0237,0.0142,0.0245,0.0178,0.01,0.0169,0.0144,0.0321,0.0352,0.0301,0.035,0.0226,0.0092,0.0192,1.0365,0.0065,0.0126,0.0125,0.0233,0.0069,0.009,0.0096,0.0255,0
"DOM_L",0.0109,0.0144,0.0083,0.0043,0.0822,0.0231,0.0393,0.0245,0.0295,0.016,0.0196,0.0205,0.027,0.0208,0.0158,0.0292,0.0194,0.0183,0.0224,0.017,0.0119,0.0368,0.0178,0.0244,0.0146,0.0307,0.0589,0.0246,0.0321,0.0621,0.0236,0.0691,0.0337,0.0264,0.0428,0.0286,1.0383,0.0167,0.0243,0.019,0.0173,0.0155,0.0306,0.0707,0
"DOM_M",0.0098,0.0106,0.006,0.0094,0.0576,0.048,0.0206,0.014,0.0246,0.0133,0.0273,0.0998,0.0369,0.0178,0.0185,0.0273,0.0463,0.0269,0.0235,0.0338,0.0294,0.0295,0.0127,0.0231,0.015,0.0211,0.0118,0.011,0.0273,0.0265,0.0483,0.0499,0.0547,0.0395,0.0497,0.0219,0.0144,1.0807,0.0164,0.0391,0.0195,0.0201,0.0172,0.0224,0
"DOM_N",0.0096,0.0186,0.0049,0.0072,0.0709,0.0175,0.0215,0.0185,0.0224,0.0112,0.0153,0.0223,0.0252,0.0165,0.0117,0.0208,0.0117,0.0137,0.0122,0.0188,0.0132,0.0179,0.0108,0.0238,0.0147,0.0084,0.0312,0.0267,0.0801,0.0438,0.0287,0.023,0.0204,0.02,0.0143,0.0083,0.007,0.0142,1.018,0.0183,0.0159,0.0082,0.0178,0.0154,0
"DOM_O",0.002,0.0046,7e-04,0.0013,0.0043,0.0045,0.0052,0.0047,0.0053,0.0028,0.0034,0.0067,0.0054,0.0038,0.0029,0.0049,0.0047,0.0036,0.0041,0.0058,0.0051,0.0036,0.0021,0.0043,0.005,0.004,0.0035,0.0044,0.0139,0.0058,0.0073,0.0049,0.0085,0.01,0.0066,0.0044,0.0018,0.0061,0.0079,1.0051,0.0022,0.0025,0.0035,0.0031,0
"DOM_P",3e-04,3e-04,2e-04,2e-04,0.0021,6e-04,5e-04,4e-04,7e-04,3e-04,7e-04,7e-04,5e-04,6e-04,6e-04,8e-04,7e-04,7e-04,0.0011,6e-04,7e-04,9e-04,5e-04,8e-04,5e-04,3e-04,9e-04,7e-04,0.0021,0.001,0.0012,4e-04,5e-04,0.0013,0.0013,5e-04,1e-04,9e-04,6e-04,0.0032,1.0186,0.0022,0.0014,0.0041,0
"DOM_Q",1e-04,8e-04,1e-04,1e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,5e-04,3e-04,5e-04,3e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,0.002,0.0012,1.0045,2e-04,7e-04,0
"DOM_R",1e-04,1e-04,1e-04,0,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,5e-04,1e-04,2e-04,2e-04,3e-04,3e-04,0.0097,2e-04,1e-04,5e-04,1e-04,9e-04,1e-04,0.0014,0.0019,0.004,1.0096,0.0087,0
"DOM_S",3e-04,3e-04,0,1e-04,5e-04,3e-04,2e-04,3e-04,3e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,1e-04,4e-04,3e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,0.0013,3e-04,1e-04,2e-04,1e-04,2e-04,5e-04,3e-04,6e-04,9e-04,0.0033,9e-04,1.0013,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5627,1.628,1.2537,1.2211,2.9793,1.9865,1.7216,1.8138,1.8061,1.989,1.9147,1.6505,1.8126,1.862,1.9649,2.1624,1.704,1.8513,1.7743,1.8134,1.5897,1.8037,1.9299,1.9116,1.6621,1.2971,1.5533,1.5946,2.0454,1.8568,1.6089,1.5675,1.6234,1.4216,1.3414,1.272,1.2075,1.3933,1.2454,1.486,1.4215,1.3962,1.4243,1.6031,1
