"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_I",0.0037,0.0034,0.002,0.0014,6e-04,0.0034,0.0025,0.0025,0.0021,9e-04,0.0026,0.0038,0.0027,0.0025,0.0016,0.0015,0.0023,0.0021,0.0023,0.0025,0.0023,0.0019,0.0017,0.0022,0.0024,0.005,0.0097,0.004,0.0144,0.0025,0.0037,1.0038,0.0045,0.0021,0.0047,0.0036,0.0011,0.003,0.0038,0.0073,0.0087,0.0058,0.0137,0.0107,0
"DOM_J58T60",0.0023,0.0032,0.0026,0.0012,0.001,0.0044,0.0028,0.0029,0.0033,0.001,0.0031,0.0055,0.0042,0.0028,0.0017,0.0019,0.0023,0.0021,0.0028,0.004,0.0034,0.0023,0.0021,0.0037,0.0027,0.0089,0.0039,0.0057,0.0033,0.007,0.0139,0.0052,1.0348,0.0187,0.0118,0.0082,0.0031,0.0135,0.0115,0.0045,0.0055,0.0035,0.0078,0.0075,0
"DOM_J61",0.0074,0.0109,0.0072,0.0034,0.0024,0.0109,0.0088,0.008,0.0075,0.0027,0.0081,0.0121,0.009,0.0085,0.0047,0.0058,0.009,0.0082,0.0084,0.011,0.0097,0.0112,0.0071,0.0085,0.0071,0.0194,0.0113,0.0156,0.0099,0.0198,0.036,0.0156,0.1653,1.4464,0.0469,0.0209,0.0058,0.0155,0.0329,0.0221,0.0093,0.0126,0.0179,0.0138,0
"DOM_J62_63",0.0056,0.0082,0.0056,0.0041,0.0021,0.0125,0.0111,0.0096,0.0099,0.0042,0.0121,0.025,0.0075,0.0096,0.0065,0.01,0.0097,0.0064,0.0157,0.0204,0.016,0.0091,0.008,0.0147,0.0059,0.017,0.012,0.0107,0.009,0.0196,0.0136,0.011,0.0219,0.027,1.0722,0.0237,0.0064,0.0144,0.0224,0.0155,0.0048,0.0077,0.0261,0.0052,0
"DOM_K",0.0444,0.0414,0.0288,0.0131,0.0111,0.0411,0.0303,0.0382,0.0314,0.0208,0.0266,0.0281,0.0337,0.0275,0.0217,0.0201,0.0259,0.0238,0.0262,0.0373,0.0339,0.0346,0.0448,0.048,0.0389,0.0587,0.0402,0.0334,0.0236,0.0482,0.0293,0.0452,0.0413,0.04,0.0446,1.1495,0.051,0.0355,0.0825,0.0284,0.027,0.0331,0.0616,0.0214,0
"DOM_L",0.0134,0.0214,0.009,0.0051,0.0039,0.0216,0.0241,0.0134,0.0125,0.0041,0.013,0.0198,0.0162,0.0142,0.008,0.0101,0.014,0.0124,0.014,0.0182,0.0161,0.0279,0.0109,0.0137,0.0249,0.0594,0.0174,0.0135,0.0383,0.035,0.0369,0.0816,0.0325,0.031,0.0335,0.0268,1.0195,0.0276,0.041,0.0181,0.028,0.0196,0.04,0.0295,0
"DOM_M",0.0333,0.0454,0.1257,0.041,0.047,0.0916,0.0653,0.0517,0.0487,0.0269,0.0913,0.231,0.0555,0.0604,0.0481,0.0494,0.0437,0.0403,0.079,0.0771,0.0667,0.0508,0.0359,0.0672,0.0748,0.1188,0.0388,0.0317,0.0469,0.0466,0.0797,0.07,0.0922,0.1038,0.1118,0.0844,0.0409,1.0839,0.0783,0.0334,0.0265,0.0299,0.0903,0.0342,0
"DOM_N",0.0348,0.0525,0.0236,0.0182,0.0118,0.0454,0.0217,0.0507,0.0434,0.0168,0.03,0.0244,0.0269,0.0375,0.0182,0.0195,0.024,0.0231,0.0236,0.0768,0.0675,0.0366,0.0219,0.0561,0.0371,0.0628,0.053,0.0371,0.0518,0.0676,0.0561,0.0441,0.1043,0.1451,0.0354,0.0832,0.0219,0.0376,1.0708,0.0643,0.0257,0.0294,0.0681,0.0189,0
"DOM_O",0.0017,0.0028,0.0013,0.001,0.0013,0.0029,0.0018,0.0024,0.0041,8e-04,0.0019,0.0029,0.0041,0.0026,0.009,0.0021,0.0021,0.0021,0.0032,0.0033,0.0026,0.0019,0.0013,0.013,0.0022,0.0042,0.0032,0.0147,0.0049,0.006,0.0031,0.0028,0.004,0.0019,0.0018,0.001,8e-04,0.0027,0.0023,1.0048,8e-04,0.0012,0.0066,0.0016,0
"DOM_P",5e-04,0.0014,8e-04,5e-04,3e-04,0.0011,7e-04,9e-04,8e-04,5e-04,0.001,0.0012,8e-04,9e-04,6e-04,6e-04,0.0013,8e-04,8e-04,0.0022,0.002,6e-04,7e-04,9e-04,8e-04,0.0013,6e-04,5e-04,8e-04,7e-04,9e-04,0.001,0.0044,0.0012,0.002,0.001,4e-04,0.0032,0.0022,0.001,1.001,0.0011,0.0096,0.002,0
"DOM_Q",0.0025,0.0038,3e-04,2e-04,1e-04,0.0013,5e-04,0.001,6e-04,2e-04,5e-04,7e-04,4e-04,5e-04,3e-04,3e-04,4e-04,3e-04,5e-04,8e-04,6e-04,5e-04,3e-04,4e-04,4e-04,9e-04,6e-04,6e-04,6e-04,7e-04,0.0013,0.0015,0.0014,0.0026,0.0013,0.0013,4e-04,0.001,0.0019,0.0016,5e-04,1.064,0.0017,0.0068,0
"DOM_R",2e-04,3e-04,4e-04,2e-04,2e-04,4e-04,3e-04,3e-04,5e-04,9e-04,4e-04,7e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,4e-04,3e-04,7e-04,4e-04,5e-04,3e-04,5e-04,7e-04,5e-04,0.0378,0.001,0.0024,8e-04,2e-04,0.0027,8e-04,0.0046,4e-04,3e-04,1.1152,0.0019,0
"DOM_S",0.0018,0.0023,0.0017,0.0013,0.001,0.0026,0.0018,0.0024,0.0023,4e-04,0.0019,0.0026,0.0019,0.0019,0.0013,0.0014,0.0018,0.0017,0.0018,0.0022,0.0022,0.0014,0.0021,0.0015,0.0015,0.0033,0.0021,0.0022,0.0024,0.0016,0.0014,0.0093,0.005,0.0031,0.0051,0.0017,8e-04,0.0034,0.0051,0.0014,7e-04,0.0047,0.0053,1.0107,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8083,1.9658,1.5039,1.5628,1.2519,2.1885,1.5679,1.9643,1.7975,1.3019,1.8212,1.8635,1.9175,2.0334,1.9788,1.8914,1.7391,1.9265,1.7676,1.9439,1.7395,1.7314,2.071,1.5881,1.8015,1.6801,1.625,1.7312,1.5312,1.5128,1.772,1.9337,1.9901,2.0549,1.5412,1.5624,1.4096,1.3928,1.6229,1.4855,1.2746,1.4437,1.708,1.3953,1
