"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",4e-04,4e-04,9e-04,9e-04,5e-04,6e-04,5e-04,9e-04,7e-04,6e-04,7e-04,5e-04,7e-04,6e-04,7e-04,5e-04,9e-04,6e-04,0.011,0.1155,1.0169,0.0169,6e-04,0.0011,8e-04,0.0012,0.0013,0.0076,0.0104,0.0013,0.0031,6e-04,7e-04,5e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.0023,2e-04,3e-04,4e-04,0.0028,0
"DOM_C31T33",0.0109,0.0106,0.0115,0.0142,0.0121,0.0114,0.0126,0.0171,0.0147,0.01,0.0117,0.0091,0.0113,0.0122,0.0159,0.0119,0.0187,0.012,0.0234,0.0567,0.4617,1.0304,0.0165,0.0117,0.0129,0.0075,0.0117,0.0188,0.0232,0.01,0.0084,0.0076,0.0068,0.0095,0.0042,0.004,0.0015,0.0049,0.0048,0.0071,0.0048,0.008,0.0145,0.0125,0
"DOM_D",0.0754,0.1201,0.1972,0.1338,0.0698,0.0747,0.0406,0.0547,0.1183,0.07,0.0606,0.0219,0.0968,0.0795,0.1262,0.072,0.0448,0.0435,0.0693,0.044,0.3379,0.0383,1.4066,0.1049,0.0278,0.0344,0.0236,0.0465,0.0189,0.0118,0.0271,0.0285,0.0203,0.0104,0.0127,0.0192,0.0045,0.0087,0.0144,0.0324,0.0201,0.0145,0.0289,0.0302,0
"DOM_E",0.0036,0.0035,0.0054,0.0048,0.0379,0.0075,0.0075,0.0057,0.0466,0.0031,0.0064,0.0046,0.0101,0.0035,0.0785,0.0377,0.0248,0.023,0.0133,0.002,0.005,0.0056,0.0082,1.0247,0.0067,0.0058,0.0023,0.0082,0.0055,0.0052,0.0056,0.006,0.0143,0.0104,0.0086,0.0047,9e-04,0.0067,0.002,0.0096,0.0082,0.0064,0.0098,0.009,0
"DOM_F",0.0153,0.0118,0.0157,0.018,0.0314,0.014,0.0109,0.011,0.0163,0.0089,0.022,0.0151,0.0392,0.0114,0.0201,0.012,0.0119,0.0095,0.0109,0.0069,0.0326,0.036,0.0676,0.0933,1.2966,0.0213,0.0205,0.0125,0.0094,0.0221,0.0191,0.0242,0.0109,0.0088,0.0066,0.0178,0.0494,0.0236,0.0149,0.0726,0.0445,0.0129,0.049,0.0409,0
"DOM_G",0.0622,0.0665,0.0371,0.0628,0.1308,0.1279,0.0994,0.1167,0.0939,0.1016,0.1235,0.1,0.1381,0.0519,0.0671,0.0526,0.1153,0.0821,0.0925,0.0958,0.0498,0.0603,0.0623,0.0454,0.0549,1.0336,0.1157,0.2107,0.0589,0.0542,0.064,0.0913,0.0886,0.0603,0.0428,0.0097,0.0046,0.016,0.0154,0.0354,0.0191,0.0389,0.025,0.0394,0
"DOM_H49",0.0317,0.0201,0.095,0.0418,0.0224,0.0492,0.057,0.0465,0.043,0.045,0.0603,0.0319,0.0648,0.0819,0.0313,0.0216,0.0297,0.0244,0.0196,0.0138,0.0269,0.0224,0.0336,0.0316,0.0333,0.0638,1.057,0.0237,0.0149,0.0181,0.1022,0.0361,0.0282,0.0169,0.0141,0.0172,0.0041,0.0178,0.0134,0.0121,0.0085,0.0132,0.0188,0.0223,0
"DOM_H50",0,1e-04,0,0,0,1e-04,2e-04,1e-04,1e-04,0,0,0,2e-04,1e-04,0,0,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,0,1,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0033,0.0025,0.0021,0.0052,0.0037,0.005,0.0055,0.0041,0.0055,0.0056,0.0103,0.0095,0.0079,0.0054,0.0043,0.0036,0.0074,0.005,0.0046,0.0046,0.0026,0.0031,0.0032,0.0037,0.0038,0.0119,0.0038,0.017,1.0094,0.0063,0.0196,0.0056,0.0047,0.0032,0.0028,0.003,6e-04,0.0033,0.0026,0.0063,0.0044,0.003,0.0035,0.0039,0
"DOM_H52",0.0083,0.0054,0.0173,0.0461,0.0079,0.0107,0.0092,0.0109,0.009,0.0105,0.0191,0.0126,0.0177,0.0111,0.0212,0.0113,0.0104,0.0088,0.0077,0.0089,0.0068,0.0066,0.0079,0.0074,0.0085,0.0391,0.069,0.0389,0.1163,1.1071,0.0796,0.0086,0.0094,0.0058,0.0039,0.0037,0.001,0.0162,0.0039,0.0059,0.0035,0.004,0.0073,0.0098,0
"DOM_H53",9e-04,7e-04,0.001,0.0014,0.0016,0.0016,0.0017,0.0017,0.0022,0.001,0.0023,0.002,0.0033,0.0012,0.0014,0.0011,0.0021,0.0015,0.0017,7e-04,0.0012,0.0011,0.0022,0.002,0.001,0.0041,0.0027,0.0022,0.0045,0.0136,1.0481,0.0031,0.008,0.0088,0.0041,0.0019,6e-04,0.0058,0.0083,0.0019,0.001,0.0019,0.0027,0.003,0
"DOM_I",0.0011,0.0014,0.0018,0.0037,0.0072,0.0025,0.0035,0.0038,0.0036,0.0028,0.0034,0.0031,0.0032,0.0023,0.0027,0.0023,0.0043,0.0025,0.0034,0.0011,0.002,0.0027,0.0025,0.0019,0.0017,0.0061,0.0029,0.0064,0.0195,0.0035,0.0089,1.0037,0.0096,0.006,0.0054,0.0073,7e-04,0.0072,0.0064,0.0077,0.0049,0.0033,0.0172,0.0187,0
"DOM_J58T60",0.0026,0.0017,0.0016,0.0058,0.0026,0.0113,0.0062,0.005,0.0059,0.0031,0.0072,0.0069,0.0032,0.0056,0.003,0.0019,0.004,0.0031,0.0077,0.0015,0.0038,0.0018,0.0028,0.0021,0.0019,0.0056,0.0045,0.0022,0.0031,0.0068,0.0051,0.0037,1.0122,0.0028,0.0017,7e-04,4e-04,0.0073,7e-04,0.0054,0.0019,0.0027,0.004,0.0025,0
"DOM_J61",0.0041,0.0038,0.0038,0.0047,0.0064,0.0076,0.0077,0.0139,0.0084,0.0044,0.009,0.0075,0.0082,0.0043,0.0049,0.0043,0.0091,0.0056,0.0086,0.0038,0.0057,0.006,0.0107,0.0059,0.0058,0.0307,0.0063,0.0202,0.007,0.009,0.0123,0.0115,0.0455,1.157,0.0274,0.0034,0.0018,0.0182,0.011,0.0102,0.0047,0.0093,0.0159,0.0169,0
"DOM_J62_63",0.0026,0.0024,0.0027,0.0033,0.0043,0.0048,0.0051,0.0079,0.0058,0.0029,0.0065,0.0054,0.0054,0.003,0.0034,0.0028,0.0067,0.0039,0.0057,0.0024,0.004,0.0038,0.0085,0.0042,0.0034,0.0188,0.0041,0.0123,0.0053,0.0062,0.0072,0.0052,0.0512,0.0614,1.116,0.0027,0.0011,0.015,0.0076,0.0073,0.0034,0.0059,0.0109,0.0096,0
"DOM_K",0.0236,0.0191,0.0245,0.0204,0.0353,0.0399,0.0356,0.0304,0.0494,0.0256,0.043,0.0299,0.0464,0.0325,0.0288,0.0268,0.0652,0.0408,0.0339,0.0141,0.0213,0.0208,0.0398,0.0256,0.0526,0.0484,0.045,0.0882,0.03,0.0489,0.0756,0.0261,0.0387,0.0375,0.0263,1.2763,0.0287,0.0344,0.0257,0.0507,0.0218,0.0258,0.0328,0.0389,0
"DOM_L",0.0064,0.0071,0.0089,0.0098,0.0143,0.0126,0.0384,0.0112,0.0175,0.0096,0.0154,0.0126,0.0201,0.0193,0.0138,0.0146,0.0145,0.0101,0.0144,0.0075,0.0095,0.0116,0.0134,0.0301,0.0107,0.054,0.0137,0.0227,0.0165,0.0643,0.0384,0.0571,0.0382,0.0368,0.0248,0.0475,1.0066,0.0234,0.0472,0.0171,0.0296,0.0117,0.0383,0.0432,0
"DOM_M",0.0137,0.0095,0.0192,0.021,0.0628,0.0172,0.0259,0.0152,0.0239,0.0141,0.0257,0.0218,0.0263,0.0134,0.0301,0.0279,0.0319,0.0191,0.0236,0.0083,0.0186,0.014,0.0451,0.0905,0.0196,0.038,0.0229,0.052,0.0191,0.0488,0.049,0.023,0.0941,0.0863,0.0643,0.0647,0.0151,1.1212,0.0475,0.1272,0.115,0.0337,0.0461,0.043,0
"DOM_N",0.0143,0.0142,0.0297,0.0349,0.0896,0.0352,0.0591,0.0388,0.0744,0.0235,0.0456,0.0437,0.0404,0.0192,0.0284,0.0237,0.0452,0.0286,0.0333,0.012,0.0197,0.0201,0.0314,0.0433,0.0176,0.0632,0.0203,0.0687,0.0372,0.0835,0.0632,0.0369,0.1536,0.1408,0.1106,0.0561,0.026,0.0789,1.0664,0.0847,0.0338,0.0492,0.0515,0.0412,0
"DOM_O",0.0018,0.0018,0.0036,0.0074,0.0051,0.0029,0.003,0.0024,0.0032,0.0022,0.0045,0.0032,0.0048,0.0023,0.0047,0.0031,0.0036,0.0026,0.0025,0.0018,0.0024,0.0021,0.0034,0.0035,0.0025,0.007,0.01,0.0074,0.0164,0.0158,0.0121,0.0026,0.0056,0.0048,0.0036,0.0035,5e-04,0.0054,0.0019,1.0032,0.0036,0.0019,0.0035,0.004,0
"DOM_P",3e-04,3e-04,5e-04,0.0015,4e-04,6e-04,7e-04,4e-04,7e-04,6e-04,5e-04,6e-04,6e-04,5e-04,0.0012,7e-04,7e-04,5e-04,6e-04,3e-04,9e-04,7e-04,0.0015,0.0022,6e-04,7e-04,6e-04,6e-04,0.0014,0.0019,0.0024,5e-04,7e-04,7e-04,0.001,0.002,5e-04,0.0011,2e-04,0.0054,1.0083,0.0034,6e-04,7e-04,0
"DOM_Q",0.0018,3e-04,0,0,0,6e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,1e-04,2e-04,0.0015,0,0,1e-04,0,0,0,3e-04,7e-04,1.3768,0.0026,0.0033,0
"DOM_R",4e-04,3e-04,2e-04,3e-04,5e-04,6e-04,5e-04,6e-04,8e-04,5e-04,0.0044,0.0045,0.0012,3e-04,8e-04,8e-04,0.0018,0.0013,6e-04,7e-04,0.0011,9e-04,3e-04,3e-04,3e-04,0.0023,5e-04,7e-04,5e-04,5e-04,0.0075,0.0053,0.0169,0.0034,0.0029,7e-04,3e-04,4e-04,3e-04,0.0037,0.0011,0.002,1.064,0.0078,0
"DOM_S",0.0011,0.0011,0.0015,0.0024,0.0058,0.0017,0.0017,0.0013,0.0054,0.0015,0.0043,0.0036,0.0019,0.0023,0.0023,0.0022,0.0029,0.0018,0.0108,9e-04,0.0019,0.0019,0.0015,0.0018,0.0014,0.0025,0.0051,0.0099,0.0017,0.0029,0.0102,0.0018,0.0041,0.0078,0.0034,0.0029,3e-04,0.0032,0.0023,0.0026,0.001,0.0025,0.0233,1.0656,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5859,1.6763,1.7238,1.6058,1.6763,2.119,1.7515,1.9303,1.9679,2.3129,1.8948,1.6371,1.9777,1.7793,2.1477,1.7607,1.8467,1.738,1.675,1.5347,2.3611,1.5394,2.1455,1.7109,1.9881,1.6004,1.7171,1.8962,1.6493,1.6233,1.8046,1.8086,1.7766,1.7376,1.5353,1.5928,1.172,1.4808,1.3541,1.6242,1.4111,1.7374,1.5624,1.6089,1
