"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0209,0.0058,0.0013,0.0283,0.0166,0.0133,0.0348,0.0255,0.0323,0.0174,1.1252,0.0016,0.1602,0.0216,0.0133,0.0218,0.0061,0.0372,0.0123,0.0222,0.0118,0.017,0.002,0.0068,0.0184,0.0039,0.0048,0.0037,0.0035,0.0041,0.0011,0.0107,0.0123,0.0035,0.003,0.0018,0.0068,0.01,0.0105,0.0035,0.004,0.0067,0.0058,0.0216,0
"DOM_C21",0.0013,0.0035,1e-04,0.0039,3e-04,0.0017,0.0052,4e-04,2e-04,0.0045,0.0014,1.0137,3e-04,3e-04,0.0018,3e-04,1e-04,3e-04,2e-04,3e-04,0.0012,2e-04,0,5e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,0,0.0013,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0.0048,1e-04,1e-04,0
"DOM_C22",0.0043,0.0103,9e-04,0.0056,0.0083,0.0095,0.0058,0.0061,0.0043,0.0052,0.003,0.0034,1.0301,0.0061,0.0027,0.0066,0.0097,0.0101,0.0081,0.0163,0.0038,0.0125,0.0022,0.01,0.013,0.0036,0.0085,0.0017,0.0024,0.0043,5e-04,0.0046,0.0029,0.0029,0.0018,0.0015,0.0046,0.0038,0.0061,0.0025,0.0024,0.002,0.0021,0.0037,0
"DOM_C23",0.0022,0.0026,0.0012,0.0096,0.0113,0.0028,0.0021,0.0171,0.0018,0.0047,0.0035,4e-04,0.0116,1.0762,0.0116,0.0164,0.007,0.0141,0.0056,0.0045,0.0068,0.0057,0.0016,0.0049,0.0484,0.0029,0.0011,0.0015,0.0023,0.0043,3e-04,0.0073,0.0019,0.0047,0.0019,9e-04,0.0119,0.0024,0.0022,0.006,0.0023,0.0022,0.0027,0.0017,0
"DOM_C24",0.0023,0.0049,0.0017,0.0088,0.0095,0.0044,0.0113,0.0107,0.0053,0.0039,0.0095,8e-04,0.0082,0.0114,1.2877,0.1269,0.0177,0.1636,0.0724,0.12,0.0607,0.0513,0.0022,0.0609,0.0114,0.0056,0.0028,0.0072,0.0068,0.0161,0.0011,0.0032,0.0029,0.0032,0.0024,0.0013,0.0026,0.0033,0.0035,0.0033,0.0011,0.0025,0.0043,0.0042,0
"DOM_C25",0.0044,0.01,0.0033,0.0172,0.0188,0.008,0.0117,0.0165,0.0046,0.0079,0.0064,0.001,0.0094,0.0119,0.0083,1.0514,0.0108,0.0239,0.0405,0.0351,0.0737,0.0589,0.0048,0.0171,0.0355,0.0077,0.0041,0.0104,0.0077,0.0147,0.001,0.007,0.0044,0.0064,0.0038,0.0021,0.0056,0.0093,0.0076,0.006,0.0018,0.0029,0.0054,0.0134,0
"DOM_C26",0.0011,0.0013,5e-04,0.0034,0.0017,0.0012,0.001,0.0012,0.0012,0.001,0.001,7e-04,0.0011,0.0016,0.0012,0.0016,1.0616,0.0039,0.0058,0.0013,0.004,0.0053,0.0015,0.0012,0.0019,0.0013,8e-04,8e-04,0.0012,0.0013,4e-04,0.0012,0.0022,0.0042,0.0031,0.0028,6e-04,0.0112,0.0054,0.0028,0.001,0.0032,0.0014,0.0019,0
"DOM_C27",0.0036,0.0053,0.0013,0.0114,0.0041,0.0037,0.0031,0.0042,0.004,0.0029,0.0053,5e-04,0.0037,0.0053,0.0151,0.0076,0.0173,1.0534,0.0213,0.0091,0.0271,0.0243,0.0066,0.0043,0.0215,0.0027,0.0032,0.0034,0.0034,0.0051,8e-04,0.0037,0.0033,0.0045,0.0026,0.0025,0.0027,0.0033,0.0047,0.0045,0.0015,0.0019,0.0114,0.0051,0
"DOM_C28",0.0053,0.0084,0.0061,0.0348,0.0118,0.0122,0.0116,0.0102,0.0067,0.005,0.0161,0.002,0.0081,0.0249,0.0087,0.019,0.0099,0.0151,1.0691,0.0199,0.0346,0.0126,0.0019,0.0058,0.0115,0.005,0.0073,0.0059,0.0094,0.0088,0.0085,0.0049,0.0041,0.0098,0.0064,0.0027,0.0029,0.0038,0.0068,0.0093,0.0013,0.0017,0.0047,0.0042,0
"DOM_C29",3e-04,4e-04,1e-04,3e-04,5e-04,7e-04,6e-04,4e-04,4e-04,4e-04,3e-04,1e-04,4e-04,3e-04,4e-04,3e-04,4e-04,6e-04,0.001,1.011,5e-04,4e-04,1e-04,2e-04,4e-04,0.0033,0.0012,2e-04,2e-04,3e-04,1e-04,4e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,0.001,0
"DOM_C30",7e-04,0.0178,0.0021,0.0025,9e-04,0.003,0.0011,0.0013,0.001,0.0013,9e-04,3e-04,0.001,0.0018,9e-04,0.0012,0.0011,9e-04,0.0027,0.0017,1.0476,0.0292,2e-04,7e-04,0.001,9e-04,0.0013,0.0515,0.0118,0.002,5e-04,0.0012,7e-04,8e-04,9e-04,4e-04,4e-04,8e-04,0.0013,0.0034,3e-04,4e-04,9e-04,0.0016,0
"DOM_C31T33",0.0054,0.0133,0.0093,0.0483,0.0148,0.0121,0.014,0.0209,0.0127,0.0113,0.0095,0.0024,0.012,0.0343,0.0086,0.022,0.0197,0.0113,0.0373,0.0155,0.04,1.0493,0.0028,0.0099,0.0145,0.0068,0.0143,0.0203,0.0261,0.0128,0.0031,0.0071,0.007,0.014,0.0066,0.0039,0.0051,0.007,0.0099,0.0052,0.0021,0.0038,0.0178,0.0174,0
"DOM_D",0.0311,0.011,0.0027,0.0345,0.0441,0.0226,0.0223,0.0279,0.058,0.0408,0.0456,0.0063,0.0278,0.0266,0.1074,0.0253,0.0092,0.0248,0.0185,0.0294,0.0148,0.0238,1.0517,0.0205,0.0118,0.0243,0.0097,0.0052,0.0095,0.009,0.0033,0.0283,0.02,0.0103,0.0084,0.0108,0.0066,0.0091,0.0084,0.019,0.0186,0.0117,0.0349,0.0495,0
"DOM_E",0.0021,0.0032,0.0011,0.004,0.0058,0.005,0.0047,0.0037,0.0253,0.0055,0.0032,0.0013,0.0071,0.0044,0.0174,0.0105,0.0037,0.005,0.0044,0.0049,0.0041,0.0057,0.0034,1.0176,0.0063,0.0132,0.0031,0.0018,0.0044,0.0039,0.001,0.0102,0.0077,0.0052,0.0105,0.0029,0.0114,0.0111,0.0052,0.0066,0.0042,0.0027,0.0033,0.0051,0
"DOM_F",0.0162,0.0107,0.0022,0.0202,0.0177,0.0122,0.0109,0.0135,0.012,0.0461,0.0094,0.0042,0.0084,0.016,0.0147,0.0091,0.006,0.0076,0.0082,0.0148,0.0078,0.0088,0.0162,0.0463,1.1676,0.0182,0.0068,0.0076,0.0153,0.0224,0.0015,0.0184,0.0101,0.091,0.0107,0.0087,0.0914,0.008,0.0074,0.0911,0.011,0.0112,0.0266,0.0143,0
"DOM_G",0.1043,0.1219,0.0119,0.0837,0.0655,0.2125,0.1804,0.1329,0.1147,0.1139,0.0906,0.0232,0.114,0.0965,0.0711,0.0738,0.118,0.1007,0.0937,0.0788,0.095,0.1105,0.0343,0.0578,0.1229,1.0591,0.1363,0.0404,0.0526,0.0625,0.0201,0.1284,0.0737,0.0438,0.0335,0.0252,0.0385,0.0634,0.0772,0.0516,0.0242,0.0394,0.0566,0.0824,0
"DOM_H49",0.0145,0.0175,0.0048,0.0564,0.059,0.0319,0.0265,0.0308,0.0313,0.0299,0.0248,0.0097,0.0264,0.0386,0.0235,0.0203,0.0186,0.0218,0.0207,0.0217,0.0186,0.0291,0.0051,0.0125,0.0344,0.0362,1.0936,0.0321,0.0489,0.1654,0.0238,0.0183,0.0213,0.0208,0.0191,0.0084,0.0085,0.0169,0.1261,0.0206,0.0193,0.0119,0.0103,0.0173,0
"DOM_H50",0.0051,0.0067,0.0046,0.0184,0.0079,0.0109,0.0113,0.011,0.0111,0.0102,0.0097,0.0039,0.0113,0.013,0.0102,0.0087,0.0096,0.0099,0.01,0.0102,0.0101,0.0106,0.0019,0.0045,0.0087,0.0113,0.0169,1.1183,0.0103,0.0253,0.0042,0.0062,0.0074,0.0051,0.0072,0.0027,0.0029,0.0063,0.011,0.0064,0.0023,0.0029,0.0039,0.0059,0
"DOM_H51",0.0036,0.0042,0.0038,0.0169,0.0073,0.0082,0.0089,0.0082,0.0085,0.014,0.0077,0.0046,0.0089,0.0119,0.0089,0.009,0.0097,0.0083,0.0105,0.0141,0.0096,0.0103,0.003,0.0049,0.0082,0.0116,0.0046,0.0054,1.1305,0.0168,0.0204,0.0058,0.0126,0.0072,0.0303,0.0094,0.0046,0.0183,0.0462,0.013,0.0065,0.0053,0.0111,0.0112,0
"DOM_H52",0.0054,0.007,0.0023,0.0255,0.0086,0.0125,0.011,0.0124,0.0133,0.0102,0.0101,0.0049,0.0111,0.0164,0.0099,0.0085,0.0078,0.0089,0.0087,0.0096,0.0078,0.0098,0.0019,0.0046,0.0088,0.0167,0.0132,0.1661,0.2459,1.0231,0.0064,0.0067,0.0088,0.0053,0.0099,0.0033,0.0031,0.0076,0.015,0.0058,0.0027,0.0029,0.0049,0.0065,0
"DOM_H53",0.0046,0.0052,0.0019,0.0126,0.008,0.007,0.0082,0.0082,0.0078,0.0124,0.0072,0.0042,0.0085,0.0115,0.0063,0.0089,0.0086,0.0078,0.0105,0.0127,0.0074,0.0089,0.0061,0.0077,0.0076,0.0127,0.0055,0.0072,0.0116,0.0163,1.152,0.0056,0.0439,0.08,0.025,0.0333,0.0038,0.0137,0.0088,0.0081,0.0054,0.0048,0.0193,0.0143,0
"DOM_I",0.0047,0.0059,0.005,0.0206,0.0143,0.0116,0.0132,0.0108,0.0109,0.0194,0.0112,0.0058,0.0125,0.0165,0.0113,0.0128,0.014,0.0119,0.0149,0.019,0.0126,0.018,0.0086,0.01,0.0105,0.0192,0.0054,0.0068,0.0375,0.0236,0.0026,1.0097,0.017,0.0243,0.034,0.011,0.0051,0.0212,0.0444,0.0171,0.0059,0.0059,0.0128,0.0127,0
"DOM_J58T60",0.0068,0.0078,0.0025,0.0145,0.0094,0.013,0.0135,0.0109,0.0097,0.0108,0.0151,0.0029,0.0114,0.0129,0.0084,0.0097,0.0126,0.0097,0.0115,0.0117,0.0097,0.0109,0.0111,0.0131,0.0134,0.042,0.0103,0.0069,0.0132,0.0188,0.0021,0.0152,1.0442,0.0207,0.0295,0.0107,0.0074,0.0425,0.0216,0.0167,0.0234,0.0083,0.0233,0.0555,0
"DOM_J61",0.0098,0.0105,0.0038,0.0327,0.0143,0.0159,0.02,0.016,0.0156,0.0235,0.0138,0.008,0.0166,0.0227,0.0156,0.0174,0.0185,0.0156,0.0203,0.0246,0.018,0.0153,0.0113,0.0186,0.0144,0.0235,0.0187,0.0237,0.0223,0.0331,0.0025,0.012,0.0446,1.2627,0.0479,0.0376,0.0067,0.0262,0.0175,0.0147,0.0092,0.0093,0.025,0.0255,0
"DOM_J62_63",0.0037,0.0042,0.0024,0.0087,0.0065,0.0075,0.0081,0.006,0.0052,0.0087,0.0056,0.003,0.0063,0.0077,0.0057,0.0063,0.0068,0.0056,0.0072,0.0075,0.0059,0.007,0.0114,0.0097,0.0093,0.0125,0.0053,0.0043,0.0099,0.008,0.0011,0.0088,0.0101,0.0289,1.0542,0.0222,0.0051,0.0193,0.0111,0.0147,0.005,0.0039,0.0071,0.0073,0
"DOM_K",0.047,0.0353,0.0253,0.0513,0.0644,0.0348,0.0351,0.0379,0.0317,0.0515,0.0233,0.014,0.0289,0.0376,0.0275,0.0332,0.0277,0.0271,0.0349,0.0382,0.0304,0.0432,0.0292,0.0412,0.0363,0.0434,0.0373,0.0746,0.047,0.044,0.0059,0.0322,0.042,0.0331,0.0801,1.0659,0.0486,0.0471,0.0326,0.042,0.029,0.0322,0.038,0.0496,0
"DOM_L",0.0034,0.0039,0.0011,0.0069,0.0052,0.0074,0.0094,0.0062,0.0053,0.0059,0.0043,0.0014,0.0074,0.0064,0.0037,0.0071,0.0075,0.0062,0.0069,0.0073,0.0064,0.0101,0.0027,0.0047,0.0095,0.0241,0.0059,0.0036,0.0064,0.0096,0.0017,0.019,0.0078,0.0097,0.015,0.0082,1.0061,0.0107,0.0073,0.0072,0.0044,0.0038,0.0108,0.0093,0
"DOM_M",0.0152,0.0177,0.0137,0.0416,0.08,0.0246,0.0256,0.0209,0.0197,0.0415,0.0254,0.0152,0.0227,0.0304,0.0198,0.0219,0.0272,0.0199,0.0253,0.0281,0.0239,0.0249,0.0225,0.0316,0.0475,0.0394,0.018,0.0171,0.0402,0.0432,0.0059,0.0432,0.0376,0.0451,0.0897,0.0565,0.0194,1.1233,0.0544,0.0445,0.0164,0.0133,0.0335,0.0433,0
"DOM_N",0.0054,0.0062,0.0053,0.0205,0.0258,0.0087,0.0098,0.009,0.0084,0.0127,0.0078,0.0036,0.0086,0.0125,0.0072,0.0103,0.0097,0.0087,0.0107,0.0113,0.0089,0.0201,0.0068,0.0114,0.0128,0.0146,0.0077,0.009,0.0158,0.0301,0.0045,0.0164,0.0152,0.0182,0.033,0.0195,0.0069,0.0298,1.0369,0.0158,0.0073,0.0066,0.0115,0.0175,0
"DOM_O",0.0051,0.0056,0.0099,0.0215,0.0122,0.0105,0.0123,0.0103,0.0121,0.0252,0.0106,0.0066,0.0125,0.0162,0.013,0.014,0.0152,0.0119,0.0169,0.0242,0.0157,0.0239,0.0039,0.0224,0.0297,0.0194,0.0088,0.0078,0.0202,0.0084,0.0017,0.0064,0.0165,0.0107,0.0143,0.0151,0.0069,0.0084,0.0071,1.0094,0.0087,0.0066,0.0193,0.0164,0
"DOM_P",0.0014,0.0015,0.0023,0.0056,0.0023,0.0028,0.0033,0.0027,0.0031,0.0064,0.0028,0.0018,0.0033,0.0042,0.0034,0.0037,0.004,0.0032,0.0044,0.0064,0.0041,0.0043,6e-04,0.0079,0.0039,0.0051,0.002,0.0013,0.0051,0.0014,5e-04,0.0015,0.0049,0.0044,0.0041,0.0073,0.0017,0.0024,0.0018,0.0055,1.0069,0.0043,0.0235,0.0051,0
"DOM_Q",0.0051,0.0098,4e-04,0.0011,5e-04,0.0025,8e-04,0.0017,0.001,0.0013,6e-04,3e-04,7e-04,9e-04,7e-04,7e-04,8e-04,6e-04,9e-04,0.0012,8e-04,0.0011,2e-04,0.0029,9e-04,0.0012,4e-04,2e-04,9e-04,3e-04,1e-04,9e-04,0.0014,5e-04,0.001,8e-04,5e-04,5e-04,4e-04,0.0019,5e-04,1.0006,0.0024,8e-04,0
"DOM_R",4e-04,5e-04,3e-04,0.0017,6e-04,9e-04,0.0011,0.0011,0.0024,0.0027,0.0016,0.0011,0.0015,0.0019,8e-04,0.0017,0.0019,0.0014,0.0018,0.0027,0.001,0.0023,4e-04,0.0014,0.0011,9e-04,5e-04,8e-04,0.0012,9e-04,2e-04,9e-04,0.0072,7e-04,0.0021,0.0028,6e-04,0.002,0.0011,0.0029,0.0011,8e-04,1.0206,0.0023,0
"DOM_S",0.0011,0.0013,6e-04,0.006,0.0028,0.0025,0.003,0.0028,0.0031,0.0043,0.0027,0.0015,0.0029,0.0042,0.0029,0.0031,0.003,0.0026,0.0036,0.0045,0.003,0.0054,0.003,0.0038,0.0031,0.0036,0.002,0.0022,0.005,0.0061,6e-04,0.0052,0.0047,0.0025,0.0135,0.0038,0.0013,0.0054,0.0034,0.0048,0.0039,0.005,0.0033,1.0059,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6537,1.7726,1.1693,1.7658,1.6345,2.2662,1.7159,2.0065,1.8925,2.1561,1.5949,1.1934,1.6708,1.7424,1.8035,1.6331,1.5323,1.7018,1.6571,1.6777,1.667,1.7649,1.2878,1.5214,1.9048,1.5732,1.516,1.7147,1.9201,1.7018,1.3135,1.8452,1.7724,1.8295,1.6523,1.4075,1.3931,1.6203,1.6654,1.5213,1.2594,1.2762,1.5296,1.6054,1
