"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0045,0.0042,6e-04,0.0054,0.0023,0.0093,0.0106,0.0084,0.0094,0.0014,0.0085,0.004,1.0409,0.0083,0.0081,0.0079,0.0092,0.0077,0.0074,0.0062,0.0095,0.0101,0.0015,0.0038,0.0117,0.0066,0.0022,8e-04,0.0015,0.0021,0.0018,0.0028,0.0024,0.0025,0.002,0.001,0.0019,0.0022,0.0028,0.0029,0.0019,0.0038,0.0034,0.0028,0
"DOM_C23",0.0038,0.004,0.0011,0.0111,0.0044,0.0035,0.0034,0.0295,0.0028,0.0019,0.0039,0.0026,0.0091,1.0713,0.0053,0.006,0.0059,0.0046,0.0064,0.0071,0.0097,0.0053,0.003,0.0056,0.0492,0.0022,0.003,0.0019,0.0023,0.0032,0.0024,0.0018,0.0015,0.0046,0.002,0.0019,0.0065,0.0017,0.0022,0.0026,0.0011,0.0015,0.002,0.0023,0
"DOM_C24",0.0012,0.0011,3e-04,9e-04,0.0044,0.0012,0.0014,0.011,0.0013,6e-04,0.0011,7e-04,0.006,0.0065,1.1015,0.0465,0.0048,0.012,0.0169,0.0248,0.0257,0.0078,7e-04,0.0014,0.0071,0.001,7e-04,5e-04,6e-04,8e-04,8e-04,5e-04,5e-04,0.0012,6e-04,4e-04,0.0012,5e-04,6e-04,8e-04,4e-04,5e-04,6e-04,7e-04,0
"DOM_C25",0.0114,0.0089,0.0013,0.0073,0.0081,0.0109,0.0144,0.039,0.0076,0.0029,0.0122,0.0056,0.0317,0.027,0.0235,1.0905,0.0219,0.0418,0.0553,0.0235,0.1043,0.0292,0.0056,0.0117,0.047,0.0051,0.0057,0.0033,0.0043,0.0065,0.0053,0.0042,0.0037,0.009,0.0047,0.0035,0.0104,0.0035,0.0051,0.0075,0.003,0.0035,0.0047,0.0053,0
"DOM_C26",0.002,0.002,3e-04,0.002,0.0013,0.0016,0.0013,0.002,0.0025,7e-04,0.0013,0.0018,0.0024,0.0022,0.0024,0.0051,1.0349,0.0234,0.0101,0.0034,0.007,0.0047,0.0014,0.0059,0.0074,0.0019,0.0016,8e-04,0.0012,0.0026,0.008,0.0013,0.0021,0.009,0.0052,0.0014,0.002,0.0034,0.0024,0.0038,0.0015,0.0015,0.002,0.0034,0
"DOM_C27",0.002,0.002,3e-04,0.0018,0.0013,0.0014,0.0013,0.0023,0.0021,7e-04,0.0013,0.0014,0.0031,0.0025,0.0036,0.0082,0.0161,1.0424,0.0272,0.0054,0.0132,0.006,0.0015,0.0067,0.0078,0.0014,0.0014,8e-04,0.0012,0.0017,0.0038,0.0011,0.0022,0.0046,0.0017,0.001,0.0025,0.0013,0.0016,0.0021,9e-04,0.001,0.0018,0.0027,0
"DOM_C28",0.0148,0.0143,0.0025,0.0143,0.0147,0.0109,0.009,0.0253,0.0148,0.0055,0.0113,0.0113,0.0207,0.03,0.0211,0.056,0.0341,0.0765,1.117,0.0603,0.0828,0.0312,0.0093,0.0262,0.051,0.0081,0.0093,0.0057,0.007,0.0107,0.0148,0.007,0.009,0.0213,0.0112,0.007,0.0164,0.0082,0.0103,0.0109,0.0055,0.0061,0.0087,0.0105,0
"DOM_C29",7e-04,6e-04,1e-04,6e-04,5e-04,7e-04,7e-04,0.0011,6e-04,2e-04,5e-04,4e-04,0.001,9e-04,8e-04,0.002,8e-04,0.0012,0.0021,1.0166,0.0026,0.0014,4e-04,9e-04,0.0012,0.0022,0.0019,2e-04,3e-04,5e-04,4e-04,4e-04,3e-04,6e-04,3e-04,2e-04,6e-04,3e-04,5e-04,5e-04,2e-04,3e-04,3e-04,3e-04,0
"DOM_C30",3e-04,0.0025,1e-04,7e-04,1e-04,4e-04,3e-04,4e-04,2e-04,2e-04,4e-04,3e-04,3e-04,5e-04,4e-04,1e-04,0.001,2e-04,2e-04,2e-04,1.0093,0.0048,3e-04,2e-04,4e-04,2e-04,4e-04,0.0028,0.0043,0.001,2e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,4e-04,3e-04,1e-04,1e-04,2e-04,4e-04,0
"DOM_C31T33",0.009,0.0118,5e-04,0.0029,0.002,0.0039,0.0071,0.0124,0.005,0.0023,0.0041,0.0081,0.006,0.0062,0.0027,0.0069,0.012,0.0058,0.0066,0.0068,0.0073,1.0279,0.008,0.0138,0.0086,0.0043,0.0086,0.0053,0.0058,0.0092,0.0066,0.0055,0.0045,0.0131,0.0051,0.0054,0.0201,0.0057,0.0052,0.0081,0.0038,0.0092,0.0082,0.0068,0
"DOM_D",0.0349,0.0224,0.0042,0.0172,0.0141,0.0218,0.0168,0.0239,0.0265,0.1359,0.0279,0.0087,0.028,0.0334,0.0209,0.0193,0.0075,0.0092,0.011,0.0152,0.0136,0.0121,1.0584,0.0337,0.0101,0.0127,0.0123,0.0104,0.0119,0.0226,0.0103,0.0237,0.0119,0.0098,0.0103,0.0085,0.0052,0.0127,0.0113,0.0113,0.0244,0.0193,0.0306,0.0101,0
"DOM_E",0.0133,0.006,8e-04,0.0042,0.0046,0.013,0.0097,0.0106,0.0766,0.0053,0.0127,0.0066,0.0542,0.0382,0.0428,0.0761,0.0059,0.0102,0.0099,0.0093,0.0164,0.0083,0.0314,1.1404,0.0086,0.0066,0.0037,0.0021,0.0023,0.0074,0.0081,0.0107,0.0081,0.009,0.008,0.0044,0.005,0.0091,0.0081,0.0076,0.0129,0.016,0.0131,0.009,0
"DOM_F",0.0437,0.0514,0.0022,0.0111,0.0162,0.0162,0.0099,0.0273,0.021,0.0113,0.0144,0.021,0.0212,0.0251,0.0081,0.0198,0.0325,0.0161,0.0164,0.019,0.0099,0.0187,0.0407,0.0603,1.066,0.0184,0.0403,0.0267,0.0277,0.0447,0.0311,0.0184,0.0138,0.0644,0.0209,0.0269,0.1052,0.0183,0.0287,0.0329,0.0117,0.0153,0.0226,0.0282,0
"DOM_G",0.1343,0.0748,0.0147,0.0993,0.0402,0.1861,0.2141,0.1689,0.1183,0.0421,0.106,0.0484,0.1213,0.1174,0.0891,0.11,0.0888,0.1149,0.1189,0.1359,0.1251,0.1096,0.0318,0.0692,0.1214,1.0629,0.1151,0.0374,0.0452,0.0446,0.0466,0.0927,0.0569,0.0463,0.0345,0.02,0.021,0.0381,0.049,0.0316,0.024,0.0342,0.038,0.036,0
"DOM_H49",0.0214,0.0172,0.0184,0.1228,0.0165,0.0518,0.0288,0.043,0.0348,0.0189,0.0213,0.009,0.0291,0.0579,0.0299,0.0245,0.0154,0.0217,0.0192,0.0297,0.02,0.025,0.0111,0.0397,0.0231,0.0368,1.0817,0.0067,0.0075,0.031,0.0181,0.0153,0.0138,0.0187,0.0097,0.0053,0.0045,0.0098,0.0122,0.0111,0.0143,0.0159,0.015,0.0127,0
"DOM_H50",0.0079,0.0056,0.0065,0.044,0.0059,0.0218,0.0143,0.0103,0.0089,0.0073,0.0124,0.0103,0.0103,0.0261,0.0106,0.0111,0.0075,0.0089,0.023,0.0143,0.0089,0.0097,0.0049,0.0133,0.0087,0.0138,0.1258,1.0063,0.0045,0.0203,0.0379,0.0071,0.009,0.0273,0.0105,0.0035,0.0024,0.0098,0.0225,0.0057,0.0085,0.0067,0.0079,0.0075,0
"DOM_H51",0.0018,0.0015,2e-04,0.0015,9e-04,0.0021,0.0024,0.0022,0.0018,0.0018,0.0017,0.0014,0.0019,0.0019,0.0022,0.002,0.0017,0.0021,0.002,0.0021,0.002,0.0017,0.0012,0.0016,0.002,0.001,0.0011,0.0012,1.0024,0.0023,0.0015,0.0013,0.0012,0.0012,0.0013,5e-04,4e-04,0.0014,0.0103,0.0011,6e-04,7e-04,0.001,0.001,0
"DOM_H52",0.0023,0.0027,4e-04,0.0034,0.0011,0.0035,0.003,0.0036,0.0023,0.0011,0.0019,0.0013,0.0023,0.0031,0.002,0.0023,0.0016,0.0021,0.0026,0.0023,0.0024,0.0021,9e-04,0.0017,0.0028,0.0028,0.0054,0.0247,0.0158,1.0031,0.0022,0.0016,0.0014,0.0019,0.0015,6e-04,5e-04,0.0011,0.0016,9e-04,8e-04,7e-04,0.001,0.001,0
"DOM_H53",0.005,0.0035,6e-04,0.0032,0.0028,0.0064,0.0045,0.0073,0.0183,0.0031,0.0071,0.0064,0.0042,0.0045,0.0024,0.0047,0.0029,0.0037,0.0037,0.0069,0.0041,0.0053,0.0077,0.0179,0.0046,0.0097,0.0055,0.0029,0.0042,0.0259,1.028,0.0071,0.0409,0.0088,0.016,0.0109,0.0034,0.0163,0.0192,0.0102,0.0077,0.0091,0.0134,0.0088,0
"DOM_I",0.0035,0.0056,7e-04,0.0032,0.0044,0.0039,0.0039,0.0047,0.0042,0.0014,0.0052,0.0176,0.0046,0.0042,0.0018,0.0041,0.0044,0.0035,0.0043,0.0063,0.0064,0.0046,0.0022,0.008,0.0037,0.0075,0.0092,0.0034,0.0302,0.0083,0.007,1.03,0.008,0.0057,0.0114,0.0062,0.0019,0.013,0.0167,0.0064,0.0048,0.0058,0.012,0.0117,0
"DOM_J58T60",0.0063,0.0046,9e-04,0.0054,0.0034,0.0068,0.0052,0.0047,0.0137,0.0021,0.0055,0.009,0.0046,0.0051,0.0024,0.005,0.0064,0.0053,0.0056,0.006,0.0052,0.0059,0.0048,0.0139,0.0076,0.0116,0.0045,0.0025,0.0033,0.0086,0.0261,0.0095,1.137,0.0514,0.026,0.0153,0.0042,0.0469,0.0158,0.0104,0.0098,0.0049,0.0283,0.0141,0
"DOM_J61",0.0074,0.0137,0.0012,0.0061,0.0064,0.0075,0.007,0.0066,0.0097,0.003,0.0067,0.014,0.0063,0.0069,0.0038,0.0066,0.0071,0.0065,0.0073,0.0071,0.0064,0.0071,0.0058,0.0269,0.0087,0.0128,0.0079,0.0044,0.0047,0.0183,0.118,0.0106,0.0196,1.1166,0.039,0.0194,0.0052,0.0405,0.0431,0.0179,0.0152,0.011,0.0171,0.0167,0
"DOM_J62_63",0.0136,0.0134,0.0018,0.0116,0.0068,0.0117,0.0088,0.009,0.0148,0.0044,0.0108,0.0271,0.0089,0.0098,0.0052,0.0099,0.0145,0.0156,0.0126,0.0112,0.0115,0.012,0.0103,0.0396,0.0122,0.0182,0.0091,0.0094,0.0066,0.0272,0.0543,0.0154,0.0503,0.0531,1.1282,0.0473,0.0125,0.0476,0.0373,0.0417,0.0317,0.017,0.0254,0.0373,0
"DOM_K",0.1171,0.074,0.0058,0.031,0.0266,0.0476,0.0446,0.0377,0.0345,0.0129,0.0269,0.0244,0.0276,0.0322,0.0274,0.028,0.0257,0.0257,0.0246,0.03,0.0492,0.0274,0.0503,0.0309,0.0299,0.0351,0.0295,0.0333,0.0206,0.0321,0.0295,0.0424,0.0245,0.0319,0.0366,1.2298,0.1119,0.0375,0.0436,0.0315,0.0137,0.013,0.0236,0.0389,0
"DOM_L",0.0235,0.0193,0.0038,0.021,0.0137,0.0304,0.0365,0.043,0.0458,0.007,0.0207,0.0221,0.0353,0.0298,0.0205,0.0428,0.0327,0.0351,0.0321,0.0273,0.0289,0.04,0.0108,0.0284,0.0269,0.0809,0.0262,0.0079,0.0292,0.0424,0.0327,0.1121,0.0448,0.0362,0.0472,0.052,1.0197,0.0556,0.0425,0.0548,0.025,0.0205,0.0414,0.0737,0
"DOM_M",0.0636,0.0238,0.0096,0.0488,0.0365,0.05,0.0301,0.0309,0.0491,0.0193,0.0382,0.0842,0.0357,0.0329,0.0167,0.0331,0.0325,0.0319,0.0415,0.0445,0.0277,0.0384,0.0489,0.1402,0.1256,0.063,0.0302,0.0166,0.0183,0.0792,0.0735,0.0452,0.0709,0.0833,0.1151,0.0457,0.0358,1.1183,0.123,0.0466,0.0328,0.0258,0.068,0.0594,0
"DOM_N",0.0244,0.0181,0.0046,0.0274,0.0286,0.0235,0.0169,0.0165,0.0226,0.0097,0.0316,0.0564,0.0204,0.0226,0.0113,0.0217,0.0209,0.0192,0.0206,0.0223,0.0209,0.0344,0.0159,0.065,0.0328,0.0353,0.0229,0.0082,0.0384,0.0717,0.0306,0.0285,0.056,0.0436,0.0616,0.0239,0.014,0.0524,1.0625,0.0259,0.0248,0.0299,0.0434,0.0347,0
"DOM_O",0.0039,0.0059,5e-04,0.0032,0.0027,0.0032,0.0023,0.0025,0.0035,0.0017,0.0031,0.007,0.0026,0.0029,0.0016,0.0028,0.0029,0.0028,0.0046,0.0036,0.0043,0.0028,0.0051,0.0113,0.003,0.005,0.0055,0.0018,0.0058,0.0076,0.01,0.0055,0.0057,0.0092,0.0139,0.0087,0.0022,0.0096,0.0164,1.0157,0.0042,0.014,0.0048,0.0072,0
"DOM_P",0.0017,0.0015,2e-04,0.0012,0.0016,0.0013,0.001,0.0012,0.0015,5e-04,0.0013,0.0079,0.0013,0.0014,7e-04,0.0017,0.0018,0.0018,0.011,0.0019,0.0023,0.0016,0.001,0.003,0.0019,0.0018,0.0016,6e-04,7e-04,0.0027,0.0041,0.0022,0.0024,0.0033,0.0046,0.0043,0.001,0.0072,0.0065,0.0084,1.014,0.0033,0.0027,0.0052,0
"DOM_Q",5e-04,3e-04,1e-04,5e-04,8e-04,4e-04,3e-04,3e-04,4e-04,2e-04,4e-04,0.0112,4e-04,3e-04,2e-04,4e-04,6e-04,5e-04,0.0024,4e-04,4e-04,4e-04,3e-04,0.001,7e-04,5e-04,2e-04,2e-04,5e-04,8e-04,9e-04,4e-04,0.001,9e-04,0.0071,7e-04,3e-04,0.0028,9e-04,0.0029,0.0059,1.0119,6e-04,0.0011,0
"DOM_R",7e-04,0.0024,1e-04,6e-04,5e-04,7e-04,5e-04,5e-04,9e-04,2e-04,6e-04,0.0012,5e-04,6e-04,3e-04,6e-04,6e-04,6e-04,0.0012,7e-04,6e-04,6e-04,5e-04,0.0016,9e-04,0.0011,5e-04,5e-04,4e-04,0.001,0.0015,0.0017,0.0222,0.002,0.0048,0.0011,4e-04,0.0053,0.0031,0.0015,0.0073,0.0058,1.0346,0.0025,0
"DOM_S",0.0059,0.0055,7e-04,0.004,0.0038,0.0051,0.0034,0.0044,0.0054,0.0021,0.0041,0.0096,0.005,0.0054,0.0022,0.0048,0.0054,0.0041,0.0043,0.0053,0.0054,0.0051,0.0049,0.015,0.0045,0.006,0.0053,0.0035,0.0043,0.0108,0.0111,0.0099,0.0073,0.0121,0.014,0.0072,0.0084,0.0117,0.0484,0.0054,0.0032,0.007,0.0062,1.0073,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9282,1.5934,1.1407,1.6383,1.3516,1.9936,1.6854,1.7704,1.7458,1.9013,1.5529,1.5215,1.6583,1.7343,1.5241,1.7055,1.4873,1.5878,1.6696,1.5904,1.681,1.5704,1.5746,1.8934,1.7781,1.5092,1.6551,1.3385,1.4346,1.5876,1.6705,1.7253,1.6947,1.7362,1.6895,1.582,1.4436,1.6366,1.704,1.4592,1.3441,1.3633,1.5225,1.4976,1
