"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H53",5e-04,8e-04,7e-04,5e-04,3e-04,5e-04,6e-04,6e-04,5e-04,3e-04,5e-04,3e-04,4e-04,4e-04,0.0011,6e-04,7e-04,7e-04,6e-04,9e-04,7e-04,5e-04,6e-04,0.0018,4e-04,0.0018,5e-04,0.0016,0.0026,8e-04,1.1023,5e-04,0.0026,0.0137,0.0022,0.0058,0.0054,0.0011,0.0017,0.0012,2e-04,7e-04,0.0024,9e-04,0
"DOM_I",4e-04,0.0027,0.0053,0.0166,0.0014,8e-04,9e-04,0.0011,0.0014,0.0011,0.0016,4e-04,0.0021,0.003,0.0112,0.0032,0.0033,0.0063,0.0031,0.0037,0.0036,0.0039,0.0034,0.0079,0.001,0.0013,0.0023,0.003,0.0097,9e-04,5e-04,1.0009,0.0022,0.0017,0.0015,0.0076,0.0011,0.0034,0.0073,0.007,0.0012,0.003,0.0047,7e-04,0
"DOM_J58T60",0.0014,0.0052,0.0026,0.0071,0.001,0.0018,0.0015,0.0035,0.0027,0.0011,0.0074,0.001,0.0034,0.0022,0.0053,0.0071,0.0088,0.0103,0.0119,0.0282,0.0057,0.0022,0.0024,0.0052,0.0058,0.0043,0.0024,0.0031,0.003,0.0043,0.0026,0.0026,1.0726,0.0019,0.038,0.02,0.0069,0.0366,0.0165,0.0093,0.0174,0.007,0.0168,0.0092,0
"DOM_J61",0.0044,0.0163,0.0121,0.0096,0.0021,0.0067,0.0101,0.0149,0.0078,0.0039,0.007,0.0034,0.0061,0.0072,0.0179,0.0099,0.0111,0.0157,0.0121,0.0223,0.0101,0.0077,0.0104,0.0195,0.0123,0.0209,0.0194,0.0109,0.0124,0.0215,0.0025,0.0079,0.0075,1.0984,0.0591,0.047,0.0205,0.0197,0.0411,0.0146,0.0034,0.0118,0.0386,0.0285,0
"DOM_J62_63",2e-04,4e-04,3e-04,4e-04,4e-04,3e-04,6e-04,7e-04,0.0014,7e-04,3e-04,2e-04,9e-04,4e-04,0.0071,6e-04,0.0019,8e-04,6e-04,8e-04,8e-04,0.001,8e-04,9e-04,4e-04,7e-04,5e-04,0.0011,6e-04,4e-04,5e-04,2e-04,0.001,0.0012,1.0043,4e-04,8e-04,0.003,0.0019,7e-04,2e-04,3e-04,4e-04,6e-04,0
"DOM_K",0.0077,0.0118,0.0151,0.0181,0.0056,0.0083,0.0108,0.014,0.0104,0.012,0.0125,0.0047,0.0087,0.0133,0.0198,0.0135,0.0161,0.0203,0.0171,0.0166,0.0181,0.0135,0.04,0.0204,0.0126,0.02,0.0231,0.026,0.0229,0.0226,0.0065,0.007,0.0113,0.02,0.0212,1.0945,0.0364,0.0266,0.0189,0.0149,0.0149,0.0119,0.0164,0.0137,0
"DOM_L",0.002,0.0039,0.0041,0.008,0.0019,0.0024,0.0024,0.0076,0.0042,0.0018,0.0017,0.0016,0.0027,0.0018,0.0052,0.0027,0.0034,0.004,0.0092,0.0034,0.0163,0.0043,0.002,0.0046,0.0024,0.0113,0.0036,0.0039,0.0043,0.0127,0.001,0.0015,0.0041,0.0034,0.015,0.0047,1.0165,0.0099,0.0096,0.0066,0.0013,0.0033,0.0209,0.013,0
"DOM_M",0.0027,0.0084,0.0065,0.0074,0.008,0.0046,0.004,0.0064,0.0084,0.0034,0.0039,0.0028,0.0037,0.0067,0.012,0.0057,0.0072,0.0057,0.0078,0.0051,0.0052,0.0098,0.0102,0.0183,0.0051,0.0178,0.0106,0.0139,0.0192,0.017,0.011,0.0049,0.0077,0.0144,0.0266,0.0309,0.0327,1.0532,0.0264,0.0085,0.0033,0.0057,0.0173,0.0175,0
"DOM_N",0.0017,0.006,0.0037,0.005,0.0033,0.0024,0.0021,0.004,0.0047,0.0026,0.0025,0.0037,0.0026,0.0027,0.0054,0.0041,0.0038,0.0043,0.0066,0.0031,0.0033,0.0055,0.0051,0.01,0.003,0.0089,0.0085,0.0714,0.0401,0.0152,0.0088,0.0024,0.0037,0.008,0.0133,0.0137,0.0188,0.019,1.0484,0.0057,0.0021,0.0042,0.0199,0.0125,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",3e-04,0.0028,7e-04,0.0039,3e-04,4e-04,3e-04,8e-04,0.0029,3e-04,5e-04,3e-04,6e-04,8e-04,0.0011,8e-04,7e-04,0.0013,0.0039,0.0013,0.0015,0.0014,0.0024,0.001,4e-04,0.0011,9e-04,0.0022,8e-04,0.001,0.0014,5e-04,0.0012,0.0033,0.007,0.0018,0.002,0.0085,0.0052,0.0038,1.0009,0.0016,0.0069,0.0035,0
"DOM_Q",0.0013,0.0013,0.0011,8e-04,3e-04,0.0018,0.0013,9e-04,0.0048,0.0058,0.0026,4e-04,0.0014,0.0031,0.0019,0.0028,0.0079,0.0057,0.0092,0.0012,0.0029,0.0039,0.0027,0.0062,9e-04,9e-04,0.0017,0.001,0.0015,0.0014,8e-04,6e-04,0.0013,7e-04,0.001,6e-04,7e-04,0.0014,0.0012,0.0109,7e-04,1.0348,0.0043,0.0073,0
"DOM_R",1e-04,0.0025,4e-04,4e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,2e-04,3e-04,5e-04,5e-04,2e-04,4e-04,3e-04,0.001,9e-04,5e-04,2e-04,0.0018,4e-04,4e-04,0.0063,0.0014,0.0018,0.011,0.0057,4e-04,6e-04,3e-04,1.0808,0.0025,0
"DOM_S",0.0031,0.0253,0.0271,0.0518,0.0023,0.006,0.0067,0.0196,0.0299,0.0125,0.0078,0.0035,0.0339,0.0149,0.0134,0.0124,0.0662,0.0551,0.0158,0.013,0.0063,0.0182,0.0095,0.0202,0.0053,0.0178,0.0066,0.0267,0.0148,0.01,0.0082,0.0058,0.0353,0.0079,0.0484,0.0086,0.0264,0.0239,0.0163,0.0064,0.0043,0.0101,0.0257,1.0353,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9347,2.052,1.4716,1.4734,1.118,2.1807,1.5405,1.7946,1.5934,1.4306,1.7425,1.6517,1.6458,1.6095,1.7427,1.5318,1.6444,1.5838,1.5858,1.6673,1.533,1.4671,1.7639,1.59,1.6213,1.421,1.4093,1.6163,1.8107,1.523,1.2837,1.4447,1.5477,1.3877,1.4925,1.3782,1.4145,1.4709,1.4838,1.4946,1.3742,1.6532,1.6259,1.3839,1
