"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0062,0.0019,0.0127,0.0234,0.0121,0.005,0.0139,0.0259,0.0473,0.03,1.1495,0.0545,0.1405,0.0298,0.0175,0.0158,0.0232,0.0293,0.0147,0.0179,0.0089,0.0251,0.01,0.0188,0.0161,0.0054,0.0071,0.0042,0.0068,0.006,0.0047,0.0034,0.0154,0.0039,0.0046,0.0026,0.0036,0.0074,0.0081,0.0054,0.0047,0.019,0.0082,0.0213,0
"DOM_C21",4e-04,2e-04,8e-04,0.0019,7e-04,4e-04,8e-04,7e-04,0.0013,0.001,0.0058,1.0693,0.0029,0.001,0.0013,6e-04,0.001,9e-04,7e-04,7e-04,6e-04,9e-04,5e-04,0.0011,6e-04,4e-04,4e-04,3e-04,5e-04,4e-04,4e-04,3e-04,7e-04,4e-04,5e-04,3e-04,2e-04,0.0013,5e-04,0.001,6e-04,0.023,9e-04,0.0012,0
"DOM_C22",0.0012,0.0018,0.007,0.0097,0.0074,0.0032,0.0087,0.0113,0.0178,0.0064,0.0161,0.0126,1.0758,0.0119,0.0064,0.0109,0.0244,0.0293,0.0181,0.0367,0.0107,0.0232,0.005,0.0103,0.0185,0.0073,0.0119,0.0024,0.0048,0.0064,0.0059,0.002,0.0068,0.0042,0.0033,0.0019,0.0029,0.0046,0.0048,0.0032,0.0021,0.0046,0.0046,0.0111,0
"DOM_C23",9e-04,7e-04,0.0067,0.0158,0.0119,0.002,0.0019,0.011,0.0035,0.005,0.0077,0.0083,0.0092,1.1362,0.0126,0.01,0.0148,0.0138,0.0083,0.014,0.005,0.0097,0.0079,0.01,0.1091,0.003,0.0033,0.0018,0.0026,0.005,0.0025,0.0019,0.0026,0.0036,0.0021,0.0019,0.0113,0.0036,0.0026,0.0046,0.0028,0.0035,0.0046,0.0066,0
"DOM_C24",5e-04,7e-04,0.0169,0.0125,0.0193,9e-04,0.0019,0.0071,0.0048,0.0091,0.007,0.003,0.0105,0.0165,1.1813,0.1642,0.0438,0.1101,0.0954,0.0783,0.0398,0.0323,0.0102,0.023,0.0336,0.0029,0.0043,0.0026,0.0037,0.0044,0.0021,8e-04,0.0026,0.0037,0.0022,0.0012,0.0031,0.003,0.0023,0.0027,0.0015,0.0019,0.0027,0.006,0
"DOM_C25",8e-04,0.0011,0.013,0.0111,0.0114,0.0016,0.003,0.0113,0.0049,0.0083,0.0062,0.0035,0.0086,0.0104,0.0161,1.0591,0.0195,0.0278,0.0414,0.0318,0.0193,0.0171,0.0087,0.0092,0.0295,0.0031,0.0037,0.0027,0.0037,0.0048,0.0024,0.0012,0.0028,0.0037,0.0024,0.0013,0.0032,0.0034,0.003,0.0036,0.0018,0.002,0.0033,0.0068,0
"DOM_C26",2e-04,4e-04,0.0023,0.0022,0.0024,4e-04,9e-04,0.0012,0.0019,0.0019,0.0016,0.0016,0.0017,0.0019,0.0016,0.0023,1.1193,0.0185,0.0071,0.0065,0.0047,0.0042,0.0035,0.0026,0.0031,0.0018,0.0017,0.0011,0.0024,0.0023,0.0033,5e-04,0.0046,0.018,0.0116,0.0024,8e-04,0.0044,0.0024,0.0031,0.0021,0.0059,0.0031,0.0097,0
"DOM_C27",3e-04,5e-04,0.0034,0.0039,0.0033,5e-04,0.0011,0.0019,0.0021,0.003,0.002,0.0015,0.0026,0.0032,0.0036,0.005,0.0396,1.0891,0.0181,0.0174,0.0089,0.0059,0.0155,0.004,0.0123,0.0022,0.003,0.0016,0.0024,0.0033,0.0026,7e-04,0.0026,0.0087,0.0038,0.0014,0.0017,0.0027,0.0022,0.0021,0.0014,0.0018,0.0031,0.0089,0
"DOM_C28",6e-04,7e-04,0.0123,0.0109,0.0077,7e-04,0.0015,0.0031,0.0039,0.0068,0.003,0.0018,0.0034,0.0058,0.006,0.0062,0.0071,0.0087,1.0334,0.0126,0.0079,0.006,0.0063,0.0046,0.0064,0.0016,0.0024,0.0019,0.0032,0.0026,0.0015,6e-04,0.0018,0.0019,0.0014,7e-04,9e-04,0.0015,0.0018,0.0028,8e-04,0.0011,0.0017,0.0036,0
"DOM_C29",4e-04,4e-04,0.0021,0.0028,0.002,6e-04,9e-04,0.0014,0.0013,0.0015,0.0013,0.001,0.0021,0.0021,0.0031,0.0028,0.0035,0.0044,0.0058,1.1167,0.0044,0.0031,0.0016,0.003,0.002,0.0051,0.0084,0.001,0.0017,0.003,0.0022,5e-04,0.0011,0.0014,0.0011,5e-04,5e-04,0.0011,0.0017,0.0013,5e-04,7e-04,0.0012,0.0027,0
"DOM_C30",1e-04,0.0024,8e-04,7e-04,5e-04,2e-04,2e-04,3e-04,3e-04,6e-04,4e-04,3e-04,4e-04,4e-04,5e-04,5e-04,7e-04,7e-04,8e-04,0.0019,1.0658,0.001,4e-04,3e-04,4e-04,4e-04,0.003,0.0211,0.0161,0.0018,6e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,5e-04,0.0034,1e-04,2e-04,4e-04,7e-04,0
"DOM_C31T33",0.001,0.0019,0.0115,0.0114,0.0109,0.0015,0.0085,0.0132,0.0081,0.0087,0.0055,0.0051,0.0065,0.0102,0.0072,0.0072,0.0131,0.0102,0.009,0.0124,0.0092,1.0552,0.012,0.0099,0.0105,0.0048,0.0074,0.0059,0.0171,0.008,0.0062,0.0027,0.0074,0.0089,0.0065,0.0053,0.0035,0.0074,0.0076,0.0066,0.0078,0.0115,0.0172,0.0145,0
"DOM_D",9e-04,0.001,0.0123,0.0166,0.0062,0.0013,0.0034,0.0066,0.0116,0.0114,0.0098,0.0041,0.0075,0.0152,0.0151,0.0065,0.0056,0.0068,0.0055,0.0052,0.0037,0.0049,1.0774,0.0137,0.0044,0.0033,0.0051,0.0022,0.0032,0.0066,0.0047,0.0025,0.005,0.0057,0.0033,0.0032,0.0038,0.0033,0.0031,0.005,0.0062,0.0045,0.0079,0.0082,0
"DOM_E",1e-04,1e-04,9e-04,9e-04,7e-04,2e-04,4e-04,6e-04,0.0015,8e-04,8e-04,5e-04,7e-04,0.001,0.0033,0.0012,6e-04,8e-04,7e-04,6e-04,4e-04,5e-04,0.0017,1.0154,6e-04,5e-04,5e-04,3e-04,3e-04,7e-04,5e-04,4e-04,7e-04,5e-04,5e-04,4e-04,9e-04,6e-04,5e-04,0.0012,7e-04,8e-04,0.001,0.0013,0
"DOM_F",0.0016,0.0015,0.016,0.0174,0.0153,0.0019,0.0035,0.0066,0.0059,0.0117,0.0058,0.0046,0.0052,0.0121,0.0088,0.0063,0.0069,0.007,0.0061,0.0054,0.004,0.0067,0.0328,0.0307,1.0955,0.0071,0.0106,0.0049,0.0076,0.0242,0.0109,0.0037,0.0071,0.0149,0.0071,0.0092,0.0601,0.0119,0.0069,0.0231,0.0123,0.0079,0.0159,0.0127,0
"DOM_G",0.0262,0.0338,0.0328,0.0477,0.0419,0.051,0.0675,0.0605,0.0607,0.0525,0.0563,0.0667,0.0555,0.0594,0.0457,0.0417,0.0724,0.0617,0.0509,0.0777,0.0373,0.064,0.0352,0.0386,0.0424,1.0642,0.0684,0.028,0.0464,0.0383,0.0359,0.0409,0.0568,0.0384,0.0302,0.017,0.0111,0.0267,0.034,0.0234,0.0165,0.0286,0.0385,0.0438,0
"DOM_H49",0.0068,0.0082,0.0218,0.0291,0.0155,0.0129,0.0098,0.0193,0.0175,0.0226,0.0163,0.0102,0.0141,0.0258,0.0215,0.0131,0.0128,0.0144,0.012,0.0139,0.0082,0.0136,0.0133,0.0117,0.0149,0.0126,1.0335,0.0106,0.0135,0.0324,0.0248,0.0092,0.0106,0.0055,0.0055,0.0041,0.0028,0.006,0.0071,0.0065,0.0059,0.0062,0.0079,0.0114,0
"DOM_H50",0.001,0.0019,0.0125,0.0106,0.0073,0.0016,0.0043,0.0052,0.0063,0.0142,0.0078,0.004,0.0063,0.0073,0.0077,0.0059,0.0056,0.0064,0.006,0.0058,0.0054,0.0044,0.0046,0.0032,0.0043,0.0048,0.009,1.0933,0.0076,0.0207,0.0081,0.0015,0.0029,0.0022,0.0019,0.0012,8e-04,0.0021,0.0034,0.0025,0.0012,0.0019,0.0023,0.0031,0
"DOM_H51",7e-04,8e-04,0.0026,0.0029,0.0022,0.001,0.0035,0.002,0.0035,0.0037,0.0047,0.003,0.0048,0.003,0.0038,0.0042,0.004,0.0044,0.0044,0.0042,0.0048,0.0028,0.0023,0.002,0.0029,0.0013,0.0027,0.003,1.0096,0.0036,0.0047,0.001,0.0019,0.0014,0.0014,0.001,5e-04,0.0015,0.0024,0.0017,9e-04,0.0015,0.0016,0.0024,0
"DOM_H52",0.0016,0.0026,0.0051,0.0092,0.0084,0.003,0.0031,0.0047,0.005,0.0077,0.0053,0.0035,0.0044,0.0069,0.0062,0.0039,0.0043,0.0045,0.0036,0.0045,0.0028,0.0038,0.0038,0.0036,0.0038,0.0073,0.022,0.0355,0.048,1.0472,0.0084,0.0023,0.0035,0.0029,0.0022,0.0014,9e-04,0.0024,0.0029,0.0021,0.0012,0.0016,0.0023,0.0033,0
"DOM_H53",1e-04,2e-04,0.001,0.001,9e-04,2e-04,7e-04,7e-04,0.001,0.001,9e-04,9e-04,7e-04,8e-04,7e-04,7e-04,0.0012,0.0011,8e-04,7e-04,5e-04,9e-04,0.0015,0.0015,7e-04,0.0018,0.0013,8e-04,0.0011,0.0026,1.0639,4e-04,0.0044,0.0084,0.0027,0.0039,7e-04,0.0024,0.0023,0.0026,0.001,0.001,0.0023,0.0031,0
"DOM_I",4e-04,6e-04,0.0047,0.0044,0.0037,8e-04,0.0023,0.0024,0.0031,0.0036,0.0031,0.0037,0.003,0.0036,0.0029,0.0028,0.0049,0.0036,0.0033,0.0028,0.0023,0.0031,0.0039,0.0043,0.0031,0.0044,0.0051,0.0034,0.0164,0.0092,0.0053,1.0021,0.0069,0.0051,0.0085,0.0073,0.0021,0.0079,0.0104,0.0067,0.0056,0.0058,0.0097,0.0111,0
"DOM_J58T60",3e-04,3e-04,0.002,0.0023,0.002,6e-04,0.0016,0.0016,0.0057,0.002,0.0025,0.0033,0.0019,0.0022,0.0015,0.0015,0.0034,0.0025,0.0018,0.002,0.0014,0.0022,0.0026,0.003,0.0017,0.0038,0.0022,0.0014,0.003,0.0037,0.005,0.0012,1.0736,0.0117,0.0105,0.0068,0.0016,0.0162,0.0065,0.0047,0.0076,0.0023,0.0168,0.0088,0
"DOM_J61",6e-04,9e-04,0.007,0.0052,0.0047,0.0011,0.0034,0.0036,0.0047,0.0051,0.0036,0.004,0.0036,0.0047,0.0034,0.0036,0.0081,0.0051,0.0044,0.004,0.0027,0.0045,0.007,0.0074,0.0043,0.0074,0.0066,0.0038,0.0071,0.0111,0.0133,0.0022,0.018,1.111,0.0207,0.0168,0.0037,0.0136,0.0119,0.0099,0.0062,0.0055,0.0128,0.0155,0
"DOM_J62_63",2e-04,3e-04,0.0025,0.0018,0.0016,4e-04,0.0012,0.0013,0.002,0.0022,0.0016,0.0021,0.0014,0.0018,0.0015,0.0014,0.0045,0.0024,0.0018,0.0019,0.0015,0.0017,0.004,0.0033,0.0015,0.0027,0.0023,0.0014,0.0034,0.0039,0.0063,6e-04,0.0066,0.0111,1.0389,0.0115,0.0014,0.0058,0.004,0.0052,0.0022,0.002,0.0036,0.0052,0
"DOM_K",0.0029,0.0032,0.026,0.0205,0.0178,0.0037,0.0101,0.0119,0.0151,0.0219,0.0131,0.0117,0.0121,0.0162,0.0144,0.0116,0.017,0.0154,0.0133,0.0131,0.0094,0.0135,0.0287,0.0197,0.0146,0.0161,0.0209,0.0135,0.0199,0.023,0.0176,0.0058,0.017,0.0225,0.0203,1.1199,0.043,0.0204,0.021,0.0171,0.0088,0.0101,0.0175,0.0238,0
"DOM_L",8e-04,0.001,0.0052,0.0057,0.0045,0.0016,0.0054,0.005,0.0059,0.0049,0.0042,0.0046,0.0049,0.0056,0.0039,0.0051,0.0074,0.0061,0.005,0.0054,0.0037,0.0066,0.0071,0.0079,0.0058,0.0157,0.0074,0.0042,0.0072,0.0164,0.0114,0.0068,0.0131,0.016,0.0165,0.0163,1.0137,0.0156,0.0133,0.0098,0.0085,0.0077,0.0189,0.0221,0
"DOM_M",0.0019,0.0021,0.0306,0.0209,0.0322,0.0039,0.0108,0.0101,0.0159,0.0219,0.0165,0.0265,0.0143,0.017,0.0129,0.0122,0.0283,0.02,0.0155,0.0157,0.0124,0.0134,0.0252,0.0253,0.023,0.0199,0.0143,0.01,0.0162,0.022,0.0182,0.0055,0.0375,0.0367,0.0384,0.0331,0.0142,1.0651,0.0303,0.0193,0.0106,0.0119,0.0279,0.0307,0
"DOM_N",0.0013,0.0016,0.0199,0.0153,0.0277,0.0027,0.0077,0.008,0.0125,0.0146,0.0104,0.0139,0.0102,0.0125,0.0096,0.0098,0.019,0.0134,0.0106,0.0103,0.0079,0.0105,0.0168,0.0165,0.0122,0.0133,0.0157,0.0142,0.0261,0.026,0.0252,0.0047,0.0232,0.03,0.0272,0.0227,0.0097,0.0279,1.0409,0.0135,0.0099,0.0121,0.0238,0.024,0
"DOM_O",2e-04,3e-04,0.0022,0.0023,0.0021,4e-04,9e-04,0.0013,0.0017,0.0019,0.0015,0.0016,0.0013,0.0018,0.003,0.0016,0.0019,0.0017,0.0014,0.0015,0.001,0.0014,0.003,0.0056,0.0019,0.0015,0.0027,0.0015,0.0022,0.0029,0.0023,6e-04,0.0028,0.0025,0.0027,0.0024,0.0017,0.0031,0.0022,1.0045,0.0016,0.0017,0.003,0.0031,0
"DOM_P",1e-04,1e-04,0.001,7e-04,6e-04,1e-04,3e-04,4e-04,6e-04,8e-04,6e-04,0.0013,5e-04,6e-04,5e-04,5e-04,0.0013,8e-04,6e-04,7e-04,5e-04,5e-04,0.001,0.001,5e-04,6e-04,7e-04,4e-04,0.0011,0.001,0.001,2e-04,0.0012,0.0016,0.0025,0.0016,4e-04,0.0019,0.0013,0.0024,1.005,0.0011,0.0012,0.0018,0
"DOM_Q",3e-04,1e-04,6e-04,6e-04,7e-04,3e-04,4e-04,4e-04,4e-04,5e-04,4e-04,0.0015,5e-04,5e-04,4e-04,4e-04,6e-04,5e-04,5e-04,4e-04,3e-04,5e-04,6e-04,0.001,4e-04,4e-04,6e-04,3e-04,5e-04,7e-04,7e-04,3e-04,7e-04,7e-04,0.001,9e-04,2e-04,8e-04,8e-04,0.0025,9e-04,1.0246,0.0014,0.0015,0
"DOM_R",0,1e-04,4e-04,4e-04,4e-04,1e-04,2e-04,2e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,4e-04,4e-04,3e-04,4e-04,3e-04,4e-04,5e-04,6e-04,6e-04,3e-04,0.009,0.0012,8e-04,8e-04,3e-04,0.0016,0.0011,9e-04,9e-04,3e-04,1.0314,0.0021,0
"DOM_S",2e-04,3e-04,0.0015,0.0018,0.0017,3e-04,9e-04,9e-04,0.0011,0.0013,0.001,0.001,9e-04,0.0014,0.001,9e-04,0.0015,0.0011,0.001,0.001,7e-04,0.0012,0.0016,0.0022,0.001,0.0013,0.0016,9e-04,0.0015,0.0021,0.0021,0.001,0.0025,0.0024,0.0025,0.002,7e-04,0.0024,0.0022,0.0013,0.0014,0.0027,0.0039,1.0128,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.492,1.4682,1.4486,1.585,1.4192,1.9216,1.5956,1.8232,1.6629,1.8557,1.6408,1.5292,1.6338,1.6838,1.7862,1.5307,1.6178,1.6393,1.4952,1.6214,1.3558,1.6324,1.5962,1.4365,1.6809,1.3645,1.4627,1.4172,1.5276,1.4633,1.4005,1.6548,1.5576,1.4621,1.3561,1.3558,1.2575,1.3679,1.347,1.3368,1.2562,1.3889,1.5038,1.5395,1
