"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0038,0.0043,0.0015,0.0085,0.0011,0.0067,0.0036,0.0125,0.0086,0.0023,0.0075,0.0028,0.0052,0.0053,0.0035,0.0048,0.0027,0.0033,0.0044,0.0042,0.0146,0.008,0.0017,0.0017,0.0048,0.0117,0.0228,0.0803,0.0413,1.1016,0.008,0.003,0.0045,0.0023,0.0016,6e-04,9e-04,0.0018,0.0029,7e-04,5e-04,0.0018,0.0024,0.0027,0
"DOM_H53",2e-04,2e-04,2e-04,7e-04,6e-04,3e-04,3e-04,6e-04,5e-04,1e-04,3e-04,4e-04,4e-04,3e-04,2e-04,4e-04,2e-04,2e-04,3e-04,3e-04,5e-04,6e-04,1e-04,3e-04,4e-04,0.002,3e-04,2e-04,2e-04,5e-04,1.0184,6e-04,0.0019,9e-04,0.0011,0.0015,5e-04,0.0015,0.0014,0.0013,4e-04,3e-04,5e-04,5e-04,0
"DOM_I",0.0057,0.0037,0.0038,0.0055,0.0193,0.0055,0.0026,0.0078,0.0075,0.0029,0.0039,0.009,0.0042,0.0052,0.0027,0.005,0.0034,0.002,0.0035,0.0036,0.0084,0.0062,0.0028,0.0056,0.0085,0.0163,0.0061,0.0056,0.0042,0.0064,0.0084,1.007,0.0252,0.0051,0.0216,0.0167,0.0075,0.0208,0.0393,0.0237,0.0061,0.0055,0.0124,0.0111,0
"DOM_J58T60",7e-04,6e-04,6e-04,0.0012,0.0041,0.0012,4e-04,0.001,0.0036,4e-04,0.0023,0.0016,0.0011,0.0011,4e-04,8e-04,6e-04,5e-04,6e-04,0.0011,0.0012,9e-04,2e-04,7e-04,0.0011,0.0046,6e-04,0.0022,9e-04,7e-04,7e-04,0.0011,1.14,0.0031,0.0045,0.0029,0.0013,0.0434,0.0028,0.0042,0.0028,0.0011,0.0235,0.002,0
"DOM_J61",0.0027,0.0016,0.002,0.0024,0.0101,0.0023,0.001,0.0031,0.003,0.0013,0.0017,0.002,0.0016,0.0019,0.0011,0.0019,0.0011,9e-04,0.0013,0.0019,0.0039,0.0022,0.0012,0.0024,0.0024,0.0082,0.0027,0.0022,0.0023,0.0028,0.0102,0.0031,0.0077,1.1578,0.0398,0.0078,0.0035,0.0103,0.005,0.0045,0.002,0.0019,0.0028,0.0051,0
"DOM_J62_63",2e-04,2e-04,3e-04,3e-04,0.004,3e-04,2e-04,4e-04,6e-04,2e-04,4e-04,5e-04,3e-04,3e-04,2e-04,3e-04,6e-04,2e-04,3e-04,0.0014,9e-04,3e-04,1e-04,5e-04,4e-04,0.0014,3e-04,3e-04,7e-04,6e-04,7e-04,4e-04,0.002,0.0513,1.061,0.0024,6e-04,0.0024,0.0017,0.0016,5e-04,3e-04,5e-04,6e-04,0
"DOM_K",0.0123,0.0106,0.0214,0.0183,0.0061,0.0156,0.0121,0.0316,0.0539,0.0176,0.0276,0.015,0.0193,0.0193,0.0114,0.0196,0.0083,0.0079,0.0161,0.0112,0.1156,0.0244,0.006,0.0117,0.028,0.0631,0.0183,0.0291,0.0408,0.0111,0.0107,0.0337,0.0251,0.0096,0.0136,1.3011,0.0212,0.0163,0.0219,0.0078,0.0045,0.008,0.0147,0.0201,0
"DOM_L",0.0024,0.0023,0.0013,0.0022,0.002,0.0034,0.0016,0.0037,0.0049,0.0012,0.0026,0.0025,0.0026,0.0023,0.0012,0.002,0.0014,0.0016,0.0027,0.0034,0.0035,0.0036,7e-04,0.0022,0.003,0.0223,0.0024,0.0026,0.003,0.005,0.0089,0.0108,0.0072,0.0042,0.0176,0.016,1.0211,0.01,0.0069,0.0026,0.0077,0.0016,0.0044,0.0126,0
"DOM_M",0.0057,0.0049,0.0089,0.0169,0.0971,0.0099,0.0031,0.0082,0.017,0.0051,0.0196,0.0208,0.0074,0.0079,0.0046,0.0085,0.0044,0.0045,0.0059,0.0179,0.0157,0.0075,0.0023,0.0081,0.0115,0.0253,0.0046,0.0078,0.0141,0.0091,0.0059,0.0116,0.0351,0.0128,0.0201,0.0229,0.0198,1.0685,0.036,0.0071,0.0057,0.0057,0.0074,0.0087,0
"DOM_N",0.0018,0.0013,0.0016,0.0019,0.0014,0.0024,0.0019,0.0031,0.0025,0.0011,0.0019,0.0022,0.0029,0.002,0.0011,0.0027,0.0014,0.0011,0.0018,0.0026,0.0019,0.0024,7e-04,0.0015,0.009,0.0074,0.005,0.0051,0.0196,0.0264,0.0027,0.0019,0.0065,0.003,0.0082,0.0027,0.0071,0.0093,1.0178,0.002,0.0015,0.003,0.0027,0.0018,0
"DOM_O",0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,4e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1.0014,3e-04,2e-04,2e-04,2e-04,0
"DOM_P",2e-04,3e-04,0.0029,6e-04,0.006,3e-04,2e-04,5e-04,5e-04,0.0014,5e-04,6e-04,4e-04,8e-04,3e-04,6e-04,4e-04,2e-04,3e-04,3e-04,4e-04,5e-04,7e-04,3e-04,5e-04,0.0015,6e-04,4e-04,0.0016,5e-04,2e-04,4e-04,0.0025,0.0029,0.0062,0.0015,0.0011,0.0017,0.002,0.0022,1.0065,8e-04,0.0011,8e-04,0
"DOM_Q",1e-04,0,0,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,4e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,7e-04,3e-04,1.0039,6e-04,2e-04,0
"DOM_R",1e-04,1e-04,1e-04,2e-04,0.001,1e-04,0,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0.0037,6e-04,4e-04,2e-04,5e-04,0.0086,0.0028,8e-04,5e-04,1e-04,1.0661,0.0022,0
"DOM_S",4e-04,3e-04,1e-04,4e-04,8e-04,4e-04,2e-04,5e-04,6e-04,2e-04,4e-04,4e-04,3e-04,4e-04,2e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,5e-04,1e-04,6e-04,5e-04,0.0017,3e-04,3e-04,3e-04,6e-04,0.0011,0.0024,0.0017,5e-04,0.002,7e-04,0.0011,0.0078,0.0013,0.0026,9e-04,0.0011,0.001,1.0045,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7571,2.0727,1.4807,1.5882,1.3724,2.4462,1.5588,2.2639,1.9896,1.968,1.6949,1.6288,1.7347,1.7195,1.5731,1.5952,1.4032,1.416,1.5139,1.6049,1.8384,1.8581,1.2883,1.4247,1.7122,1.4255,1.5889,1.7258,1.7775,1.4349,1.2235,1.8419,1.8376,1.5735,1.3277,1.4838,1.2767,1.4706,1.4113,1.197,1.1216,1.449,1.5049,1.4167,1
