"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0159,0.0034,0.0028,0.0062,0.0045,0.0099,0.0132,0.0158,0.017,0.0015,1.0662,0.0364,0.0711,0.0125,0.0056,0.0066,0.0099,0.0116,0.0059,0.005,0.0059,0.0117,0.0018,0.0101,0.007,0.0033,0.0032,0.0039,0.0039,0.0033,0.0032,0.005,0.0087,0.0026,0.003,0.0016,0.0011,0.0042,0.0046,0.0033,0.0022,0.0112,0.0058,0.0116,0
"DOM_C21",0.0014,4e-04,2e-04,6e-04,3e-04,0.0012,0.0011,6e-04,6e-04,1e-04,0.0033,1.0659,0.0013,4e-04,5e-04,3e-04,6e-04,4e-04,4e-04,2e-04,6e-04,6e-04,1e-04,7e-04,3e-04,4e-04,2e-04,4e-04,4e-04,3e-04,3e-04,6e-04,6e-04,4e-04,4e-04,2e-04,1e-04,0.001,4e-04,8e-04,4e-04,0.017,8e-04,9e-04,0
"DOM_C22",0.006,0.006,0.0027,0.0054,0.0056,0.0124,0.0103,0.0133,0.0133,6e-04,0.0142,0.015,1.0745,0.0092,0.0035,0.0093,0.0205,0.0237,0.014,0.0209,0.014,0.023,0.0016,0.0103,0.016,0.0072,0.0116,0.0044,0.0057,0.0065,0.0065,0.0055,0.0077,0.0041,0.0033,0.0018,0.0016,0.0046,0.0051,0.0035,0.0019,0.0054,0.0055,0.0134,0
"DOM_C23",0.0045,0.0022,0.0025,0.0102,0.0077,0.0071,0.0025,0.0137,0.0025,4e-04,0.0065,0.0095,0.0086,1.1132,0.0088,0.0078,0.0124,0.0108,0.0059,0.0071,0.006,0.0101,0.0026,0.0108,0.0998,0.003,0.0031,0.0032,0.0028,0.0046,0.0027,0.0048,0.0028,0.0037,0.002,0.0016,0.006,0.0033,0.0027,0.0046,0.0025,0.0041,0.0054,0.0075,0
"DOM_C24",0.002,0.0019,0.0035,0.0039,0.0058,0.0028,0.0022,0.0074,0.0041,4e-04,0.0072,0.0043,0.0111,0.0099,1.2052,0.119,0.0483,0.1235,0.0603,0.0343,0.0408,0.0384,0.0025,0.0238,0.0184,0.0027,0.0031,0.0037,0.0037,0.0031,0.0018,0.0017,0.0027,0.0033,0.0021,0.001,0.0012,0.0025,0.002,0.0022,0.0011,0.0021,0.0028,0.007,0
"DOM_C25",0.0027,0.0028,0.0033,0.0036,0.0046,0.0039,0.0025,0.009,0.0025,4e-04,0.0035,0.0032,0.0061,0.0057,0.0088,1.0316,0.0104,0.014,0.0202,0.0115,0.0161,0.0119,0.0018,0.0064,0.017,0.0021,0.0022,0.0031,0.0031,0.0032,0.0018,0.002,0.0021,0.0025,0.0017,8e-04,0.0012,0.0022,0.0021,0.0025,0.0011,0.0016,0.0027,0.0056,0
"DOM_C26",8e-04,0.001,8e-04,0.001,0.0013,0.0011,0.001,0.0013,0.0013,2e-04,0.0011,0.0019,0.0016,0.0013,0.001,0.0016,1.0991,0.0115,0.0047,0.0032,0.0054,0.0049,0.0011,0.0026,0.0023,0.0018,0.0014,0.002,0.003,0.002,0.0035,0.001,0.0048,0.0172,0.0119,0.0019,4e-04,0.0042,0.0026,0.0032,0.0017,0.0076,0.0036,0.0122,0
"DOM_C27",0.001,0.0011,0.001,0.0015,0.0016,0.0013,0.0011,0.0017,0.0014,2e-04,0.0013,0.0016,0.002,0.0019,0.0022,0.0028,0.0193,1.0376,0.008,0.0056,0.0066,0.005,0.003,0.0028,0.0059,0.0015,0.002,0.0023,0.0025,0.0021,0.002,0.0011,0.0021,0.0056,0.0026,9e-04,6e-04,0.0019,0.0016,0.0015,8e-04,0.0015,0.0026,0.0063,0
"DOM_C28",0.0043,0.0035,0.0052,0.0072,0.0067,0.0038,0.0029,0.0053,0.0043,6e-04,0.0031,0.0037,0.005,0.0058,0.0043,0.0066,0.0084,0.0088,1.0283,0.0087,0.0123,0.0121,0.0028,0.0069,0.0068,0.0025,0.0034,0.006,0.0075,0.0036,0.0028,0.0023,0.0032,0.0038,0.0025,0.0013,8e-04,0.0025,0.0029,0.0039,0.0011,0.0021,0.0035,0.0064,0
"DOM_C29",0.0018,0.0012,0.0013,0.0026,0.0019,0.0019,0.0015,0.0026,0.0015,2e-04,0.0016,0.0018,0.0031,0.0025,0.0064,0.0047,0.0048,0.0067,0.0067,1.1085,0.0086,0.0059,8e-04,0.0046,0.0023,0.0063,0.0146,0.003,0.0031,0.0052,0.0041,0.0013,0.0017,0.0019,0.0016,7e-04,4e-04,0.0016,0.0027,0.0021,7e-04,0.0011,0.0021,0.0055,0
"DOM_C30",1e-04,0.0044,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1.0452,7e-04,1e-04,2e-04,1e-04,1e-04,0.0015,0.0212,0.0136,8e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,0.0022,1e-04,1e-04,2e-04,4e-04,0
"DOM_C31T33",0.0058,0.0069,0.0061,0.008,0.0079,0.0053,0.0063,0.0102,0.0061,9e-04,0.0041,0.006,0.0062,0.0097,0.0039,0.0056,0.0082,0.0086,0.0065,0.0052,0.0122,1.0385,0.0049,0.0108,0.0071,0.0044,0.0083,0.0165,0.0273,0.007,0.0069,0.0049,0.0064,0.0096,0.0055,0.004,0.0017,0.0057,0.0069,0.0058,0.0043,0.0081,0.0151,0.0126,0
"DOM_D",0.0355,0.0265,0.04,0.0663,0.0324,0.0392,0.0373,0.0676,0.0708,0.0082,0.0647,0.0409,0.0597,0.0906,0.0826,0.0375,0.0353,0.0404,0.0311,0.0204,0.0329,0.0365,1.1951,0.1335,0.0232,0.0265,0.0351,0.0238,0.022,0.0515,0.0466,0.0439,0.0449,0.0451,0.0232,0.0221,0.0196,0.0255,0.0257,0.0444,0.0449,0.0455,0.0744,0.0793,0
"DOM_E",0.002,0.001,7e-04,0.0013,9e-04,0.0019,0.0013,0.0017,0.0023,2e-04,0.0018,0.0016,0.0016,0.0018,0.0045,0.0017,0.0012,0.0014,0.001,7e-04,0.001,0.0013,0.0019,1.0302,0.0011,0.0011,0.0012,0.0015,9e-04,0.0018,0.0013,0.0025,0.0017,0.0012,9e-04,8e-04,0.0012,0.0012,0.0011,0.0031,0.0019,0.0024,0.0034,0.0045,0
"DOM_F",0.0071,0.0042,0.006,0.0092,0.0094,0.0056,0.0038,0.0074,0.0044,8e-04,0.0045,0.0052,0.0046,0.0085,0.0043,0.0044,0.0049,0.0046,0.0038,0.0026,0.0043,0.0064,0.0112,0.0354,1.0786,0.0067,0.0097,0.0074,0.0071,0.0216,0.0111,0.007,0.0071,0.0148,0.0065,0.0078,0.0351,0.0102,0.0063,0.0227,0.0101,0.0088,0.0176,0.0151,0
"DOM_G",0.0429,0.0194,0.0082,0.0167,0.0202,0.0664,0.0579,0.0423,0.0388,0.0079,0.03,0.0482,0.0341,0.0322,0.0224,0.0234,0.0436,0.032,0.0273,0.0466,0.0274,0.0404,0.0111,0.0206,0.0208,1.0442,0.0256,0.0264,0.032,0.0237,0.0222,0.0463,0.0429,0.0235,0.0173,0.0096,0.004,0.017,0.019,0.0125,0.0087,0.0182,0.0281,0.033,0
"DOM_H49",0.0109,0.0073,0.0143,0.0277,0.0156,0.0171,0.0109,0.0264,0.0189,0.0035,0.0157,0.0121,0.0156,0.0268,0.0125,0.0111,0.0116,0.0129,0.0103,0.009,0.0084,0.0137,0.006,0.0177,0.0122,0.0244,1.0578,0.0237,0.0164,0.07,0.0569,0.0092,0.0152,0.0076,0.0081,0.0056,0.0019,0.0084,0.0114,0.0092,0.0074,0.0066,0.0113,0.0206,0
"DOM_H50",5e-04,4e-04,5e-04,5e-04,6e-04,8e-04,6e-04,6e-04,7e-04,0.001,6e-04,6e-04,6e-04,8e-04,7e-04,5e-04,7e-04,6e-04,5e-04,5e-04,5e-04,6e-04,8e-04,6e-04,5e-04,5e-04,9e-04,1.0041,0.0022,0.0016,8e-04,6e-04,7e-04,5e-04,4e-04,3e-04,1e-04,4e-04,5e-04,3e-04,2e-04,4e-04,6e-04,7e-04,0
"DOM_H51",9e-04,4e-04,5e-04,5e-04,6e-04,0.0012,8e-04,8e-04,0.001,0.0014,8e-04,7e-04,8e-04,9e-04,0.001,7e-04,0.001,9e-04,6e-04,8e-04,7e-04,7e-04,0.0012,7e-04,7e-04,4e-04,7e-04,0.0013,1.0015,0.0011,0.0022,9e-04,7e-04,5e-04,4e-04,5e-04,1e-04,4e-04,6e-04,3e-04,2e-04,4e-04,5e-04,7e-04,0
"DOM_H52",0.0014,0.003,0.0011,0.0028,0.0031,0.0022,0.0015,0.0025,0.0021,6e-04,0.0019,0.002,0.0019,0.0026,0.0015,0.0014,0.0018,0.0016,0.0012,0.0014,0.0013,0.0016,7e-04,0.0018,0.0012,0.0047,0.0127,0.0445,0.0448,1.0294,0.0062,0.0014,0.0019,0.0016,0.0012,7e-04,3e-04,0.0012,0.0016,0.0011,5e-04,7e-04,0.0013,0.002,0
"DOM_H53",5e-04,5e-04,4e-04,5e-04,5e-04,7e-04,8e-04,9e-04,7e-04,1e-04,9e-04,0.0012,8e-04,7e-04,4e-04,6e-04,0.001,8e-04,7e-04,4e-04,6e-04,0.0011,6e-04,0.0018,5e-04,0.0022,0.0013,0.0017,0.0015,0.0032,1.075,0.001,0.0045,0.0094,0.003,0.0038,5e-04,0.0028,0.0028,0.0032,0.001,0.0013,0.0033,0.0045,0
"DOM_I",0.0014,0.0019,0.0018,0.0027,0.0027,0.0024,0.0028,0.0033,0.0025,4e-04,0.0031,0.0056,0.0032,0.0029,0.0018,0.0026,0.0046,0.0033,0.0026,0.0017,0.003,0.0037,0.0014,0.0048,0.0026,0.0052,0.0053,0.0075,0.0278,0.0103,0.0068,1.0047,0.0079,0.006,0.01,0.0071,0.0014,0.009,0.0131,0.0082,0.0051,0.0087,0.0135,0.014,0
"DOM_J58T60",9e-04,6e-04,6e-04,0.001,0.0011,0.0019,0.0015,0.0018,0.0035,1e-04,0.002,0.0037,0.0017,0.0015,7e-04,0.0011,0.0024,0.0016,0.0012,0.001,0.0014,0.002,7e-04,0.0029,0.0011,0.0037,0.0019,0.0022,0.0033,0.0033,0.0055,0.0022,1.0546,0.0095,0.0099,0.0056,9e-04,0.0147,0.0065,0.0045,0.0061,0.0026,0.0157,0.0103,0
"DOM_J61",0.0022,0.0029,0.0022,0.0029,0.0028,0.0031,0.0036,0.0043,0.0033,4e-04,0.0031,0.0047,0.0035,0.0035,0.0019,0.0028,0.0062,0.0039,0.0035,0.0021,0.0031,0.005,0.0024,0.0079,0.0034,0.0079,0.0065,0.0077,0.0093,0.0109,0.0145,0.0048,0.0192,1.1133,0.0206,0.0152,0.0023,0.0143,0.0133,0.0106,0.0053,0.0069,0.0155,0.0196,0
"DOM_J62_63",4e-04,3e-04,4e-04,5e-04,5e-04,6e-04,7e-04,8e-04,7e-04,1e-04,7e-04,0.0014,7e-04,7e-04,5e-04,6e-04,0.0018,9e-04,7e-04,5e-04,8e-04,9e-04,6e-04,0.0018,6e-04,0.0014,0.001,0.0013,0.0023,0.0018,0.0032,6e-04,0.0033,0.0059,1.0192,0.0048,4e-04,0.0031,0.0023,0.0029,0.001,0.0012,0.0021,0.0034,0
"DOM_K",0.0131,0.0112,0.0089,0.0104,0.0105,0.0118,0.0104,0.0149,0.0102,0.0017,0.0103,0.0132,0.0112,0.0112,0.0081,0.0084,0.0129,0.0108,0.0092,0.0064,0.0102,0.0145,0.0085,0.0199,0.0111,0.0155,0.0198,0.0253,0.0242,0.0211,0.018,0.0117,0.0164,0.0216,0.0191,1.1125,0.0206,0.0195,0.0212,0.0158,0.0075,0.0113,0.0193,0.0276,0
"DOM_L",0.0026,0.0018,0.0018,0.003,0.0029,0.0039,0.0051,0.0059,0.0039,4e-04,0.0031,0.0049,0.0046,0.0038,0.0021,0.0039,0.0053,0.0041,0.0033,0.0027,0.004,0.0063,0.0021,0.0077,0.0043,0.0156,0.0063,0.0077,0.0094,0.0158,0.0124,0.0133,0.0129,0.0147,0.0177,0.0149,1.0085,0.0152,0.0136,0.0097,0.0075,0.0085,0.0217,0.0262,0
"DOM_M",0.0051,0.0037,0.0062,0.0062,0.0134,0.0091,0.0075,0.0081,0.0075,0.001,0.0102,0.0248,0.0093,0.0084,0.0047,0.0062,0.014,0.01,0.0077,0.0058,0.0091,0.0099,0.005,0.0169,0.0109,0.0144,0.0081,0.0123,0.0133,0.0142,0.0135,0.0086,0.0262,0.0253,0.0263,0.0224,0.0058,1.0408,0.0228,0.0122,0.0061,0.0091,0.0229,0.026,0
"DOM_N",0.0039,0.0031,0.0046,0.0058,0.0121,0.0069,0.006,0.0074,0.0067,8e-04,0.0069,0.0143,0.0072,0.0068,0.0041,0.0054,0.011,0.0076,0.0059,0.0046,0.0075,0.0092,0.004,0.0134,0.0069,0.0105,0.0097,0.018,0.0191,0.0192,0.0227,0.0076,0.0175,0.0229,0.0209,0.0169,0.0052,0.022,1.0351,0.011,0.0067,0.0113,0.0223,0.0225,0
"DOM_O",4e-04,3e-04,3e-04,5e-04,6e-04,5e-04,4e-04,8e-04,5e-04,1e-04,6e-04,9e-04,5e-04,6e-04,0.0013,5e-04,6e-04,6e-04,4e-04,3e-04,5e-04,6e-04,4e-04,0.0023,6e-04,8e-04,9e-04,0.0014,0.0014,0.0014,0.001,6e-04,0.0012,0.0011,0.0013,0.001,5e-04,0.0012,0.001,1.0013,6e-04,7e-04,0.0015,0.0016,0
"DOM_P",1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,0,3e-04,9e-04,3e-04,2e-04,2e-04,2e-04,5e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,5e-04,2e-04,3e-04,3e-04,4e-04,6e-04,5e-04,5e-04,2e-04,6e-04,7e-04,0.0011,6e-04,1e-04,9e-04,6e-04,9e-04,1.0013,5e-04,7e-04,9e-04,0
"DOM_Q",5e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,3e-04,3e-04,5e-04,2e-04,1.0059,4e-04,5e-04,0
"DOM_R",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,4e-04,4e-04,4e-04,4e-04,4e-04,0.0057,6e-04,5e-04,4e-04,1e-04,0.001,8e-04,5e-04,4e-04,2e-04,1.0209,0.0015,0
"DOM_S",8e-04,0.001,7e-04,0.001,0.0014,0.001,0.0011,0.0012,9e-04,1e-04,8e-04,0.0012,9e-04,0.0011,6e-04,7e-04,0.0012,9e-04,8e-04,5e-04,8e-04,0.0015,6e-04,0.0024,8e-04,0.0015,0.0018,0.0017,0.002,0.002,0.0027,0.0025,0.0029,0.0026,0.0028,0.0016,5e-04,0.0026,0.0028,0.0018,0.0014,0.004,0.0056,1.0176,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6806,1.2921,1.1967,1.294,1.2522,1.9766,1.5165,1.5865,1.5735,1.0826,1.3785,1.4553,1.4284,1.4811,1.4495,1.3382,1.4476,1.4379,1.3006,1.3415,1.32,1.419,1.3287,1.4789,1.4243,1.2844,1.3533,1.4446,1.4903,1.4137,1.4439,1.6939,1.5875,1.4304,1.302,1.3103,1.1379,1.3116,1.304,1.2848,1.2003,1.3193,1.4862,1.5526,1
