"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0118,0.0144,0,0,0,0.0204,0.0241,0.0239,0.0152,0.0112,0.0161,0.0057,0.0153,0.0249,0.0211,0.0166,0.0187,0.0197,0.0136,0.0116,0.0043,0.0118,0.0088,0.0153,0.0239,0.0453,0.0589,0.1209,0.009,1.1115,0.0581,0.0113,0.0281,0.0253,0.0054,0.0073,0.0043,0.0119,0.0152,0.0155,0.0032,0.005,0.0063,0.0107,0
"DOM_H53",9e-04,0.0016,0,0,0,0.0019,0.0013,0.0014,0.001,4e-04,8e-04,4e-04,9e-04,9e-04,0.0016,0.0012,0.0025,0.0021,0.0013,9e-04,3e-04,8e-04,6e-04,0.0017,0.0015,0.0015,0.0057,0.0018,6e-04,0.0033,1.2868,0.0015,0.0075,0.0347,0.0029,0.0021,0.0034,0.0035,0.0016,0.0012,7e-04,6e-04,0.0011,0.0046,0
"DOM_I",0.0061,0.0114,0,0,0,0.0083,0.008,0.0077,0.007,0.0014,0.0034,0.0033,0.0073,0.006,0.0151,0.0107,0.0061,0.0113,0.0086,0.0083,0.0031,0.0073,0.0026,0.0065,0.0061,0.0064,0.0039,0.0045,0.0092,0.0042,0.0275,1.009,0.0121,0.0076,0.0075,0.01,0.0037,0.0137,0.0276,0.0054,0.007,0.0047,0.0139,0.017,0
"DOM_J58T60",0.0067,0.0059,0,0,0,0.0275,0.01,0.0086,0.0079,0.0026,0.005,0.0034,0.007,0.0096,0.0113,0.0123,0.0119,0.0159,0.008,0.0056,0.0038,0.0095,0.0029,0.0242,0.0049,0.0131,0.0095,0.0038,0.0078,0.0054,0.0373,0.0149,1.2941,0.0435,0.0098,0.012,0.0131,0.0377,0.0108,0.0146,0.0233,0.0111,0.0448,0.025,0
"DOM_J61",0.0103,0.0138,0,0,0,0.0083,0.0123,0.0106,0.0132,0.0032,0.0068,0.0034,0.0097,0.0078,0.0144,0.0142,0.0107,0.0186,0.0123,0.0101,0.004,0.0086,0.006,0.0152,0.0115,0.0178,0.0111,0.0075,0.0105,0.0066,0.1822,0.0115,0.0213,1.2396,0.024,0.0378,0.011,0.034,0.0107,0.0141,0.011,0.0078,0.0122,0.0176,0
"DOM_J62_63",0.0035,0.0031,0,0,0,0.005,0.0027,0.002,0.0025,0.0012,0.0026,0.0013,0.0033,0.0023,0.0072,0.0041,0.0055,0.0056,0.003,0.0021,0.0016,0.0024,0.003,0.0047,0.0019,0.0026,0.0026,0.0014,0.0022,0.0016,0.0043,0.0034,0.0069,0.0062,1.045,0.0095,0.0033,0.0067,0.0022,0.0071,0.004,0.0054,0.0031,0.0042,0
"DOM_K",0.0676,0.0705,0,0,0,0.0227,0.0295,0.0302,0.0255,0.0124,0.0191,0.0115,0.0231,0.0212,0.047,0.0356,0.0315,0.0666,0.032,0.0243,0.0114,0.027,0.0588,0.0557,0.0345,0.0322,0.0325,0.0162,0.014,0.013,0.0129,0.0398,0.0206,0.0198,0.0111,1.2014,0.1288,0.0186,0.0157,0.0814,0.0172,0.0264,0.0279,0.0561,0
"DOM_L",0.0166,0.0206,0,0,0,0.0255,0.029,0.0317,0.0305,0.0058,0.0112,0.014,0.0267,0.018,0.0182,0.0282,0.0226,0.0315,0.0214,0.0202,0.0075,0.0176,0.01,0.0181,0.0164,0.0332,0.0136,0.0077,0.0139,0.0098,0.0184,0.1105,0.0264,0.0237,0.0127,0.0226,1.0254,0.0242,0.016,0.0265,0.0218,0.0304,0.0365,0.0933,0
"DOM_M",0.0153,0.0147,0,0,0,0.0215,0.0168,0.0163,0.0168,0.0067,0.0123,0.0277,0.0145,0.0164,0.0279,0.0206,0.0367,0.0492,0.025,0.0159,0.0118,0.038,0.0147,0.0457,0.0222,0.0229,0.0133,0.0102,0.0105,0.0101,0.018,0.0227,0.0367,0.04,0.0418,0.022,0.0543,1.0993,0.0197,0.0302,0.0135,0.017,0.0311,0.0252,0
"DOM_N",0.0088,0.0117,0,0,0,0.0099,0.0097,0.0079,0.0087,0.0038,0.008,0.0748,0.0092,0.0128,0.0124,0.0164,0.0552,0.0205,0.0207,0.0101,0.0059,0.0155,0.0052,0.0252,0.025,0.0117,0.0106,0.0283,0.0074,0.0066,0.0126,0.0121,0.0109,0.0421,0.0088,0.0088,0.0103,0.0121,1.0224,0.0132,0.0053,0.009,0.0135,0.0109,0
"DOM_O",0.0115,0.0045,0,0,0,0.0064,0.0105,0.0065,0.0064,0.0031,0.0047,0.0028,0.0059,0.0089,0.0895,0.0115,0.0091,0.0141,0.0093,0.0108,0.003,0.0061,0.0061,0.0117,0.0067,0.006,0.0033,0.0024,0.0058,0.0029,0.0082,0.024,0.0046,0.005,0.0029,0.0062,0.0128,0.0055,0.0025,1.0132,0.0072,0.0091,0.0081,0.0187,0
"DOM_P",0.0022,0.0014,0,0,0,0.0013,0.0015,0.001,0.0012,6e-04,0.001,8e-04,0.0012,0.002,0.0097,0.0021,0.0019,0.0032,0.0031,0.002,0.0011,0.0016,0.003,0.0057,0.001,0.001,0.001,0.001,0.0033,0.001,0.0015,0.0032,0.0015,0.001,0.0061,0.0016,0.0016,0.0025,0.0021,0.0898,1.0322,0.003,0.0031,0.0148,0
"DOM_Q",0.0036,7e-04,0,0,0,9e-04,0.0012,8e-04,8e-04,3e-04,6e-04,7e-04,8e-04,0.001,0.0076,0.0013,0.0012,0.0016,0.0011,0.0011,4e-04,0.0013,0.0016,0.0025,0.0012,8e-04,6e-04,4e-04,6e-04,4e-04,0.001,0.0028,0.001,9e-04,9e-04,0.0014,0.0016,0.0037,6e-04,0.08,0.0011,1.1228,0.0023,0.0157,0
"DOM_R",0.0028,0.0015,0,0,0,0.0067,0.005,0.0035,0.0042,7e-04,0.0013,8e-04,0.0038,0.0085,0.008,0.0055,0.0042,0.0041,0.0017,0.0033,0.0022,0.0031,0.0011,0.0039,0.0049,0.0037,0.0041,0.0021,0.0012,0.004,0.0059,0.009,0.0445,0.0038,0.002,0.0054,0.0027,0.0045,0.0033,0.0094,0.0134,0.0026,1.0367,0.0189,0
"DOM_S",0.0024,0.0026,0,0,0,0.0036,0.0046,0.003,0.003,0.0015,0.0025,0.001,0.003,0.0058,0.006,0.0034,0.0037,0.0035,0.0027,0.0025,9e-04,0.0023,0.0013,0.0042,0.003,0.0027,0.0015,0.0012,0.0019,9e-04,0.0049,0.0123,0.0041,0.0021,0.0094,9e-04,0.0023,0.0031,0.0022,0.0065,0.0115,0.0039,0.015,1.0169,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6007,1.6842,1,1,1,1.7295,1.7878,1.5936,1.613,1.3297,1.8528,1.4066,1.8871,1.6114,1.9625,1.7343,1.9573,1.9853,1.6746,1.5909,1.4186,1.5934,2.0504,1.7307,2.2511,1.439,1.4321,1.6552,1.5081,1.3311,1.8782,1.6634,1.9653,1.7269,1.3414,1.4162,1.4282,1.5111,1.3176,1.798,1.2726,1.5071,1.4232,1.6809,1
