"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",9e-04,4e-04,8e-04,0.0011,0.0014,7e-04,7e-04,8e-04,4e-04,3e-04,5e-04,4e-04,5e-04,8e-04,9e-04,0.001,5e-04,7e-04,0.0018,1.0064,0.001,0.001,4e-04,0.0011,0.001,0.0019,0.0033,0.0022,0.0011,0.0011,3e-04,4e-04,3e-04,2e-04,1e-04,2e-04,1e-04,2e-04,0.0012,6e-04,4e-04,3e-04,5e-04,4e-04,0
"DOM_C30",3e-04,0.0031,6e-04,5e-04,9e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,6e-04,3e-04,8e-04,2e-04,1e-04,2e-04,2e-04,0.0025,1.0238,0.0054,2e-04,2e-04,3e-04,3e-04,0.0035,5e-04,0.0026,0.0012,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,7e-04,4e-04,1e-04,1e-04,1e-04,8e-04,3e-04,0
"DOM_C31T33",0.013,0.004,0.0111,0.0103,0.0392,0.009,0.0036,0.0092,0.0078,0.0039,0.0057,0.0104,0.0073,0.0104,0.0113,0.0071,0.0021,0.0092,0.0065,0.0066,0.0143,1.03,0.0092,0.0123,0.005,0.0065,0.004,0.0053,0.0177,0.0065,0.004,0.006,0.0064,0.0069,0.003,0.0018,0.0015,0.0031,0.0056,0.0038,0.0042,0.0132,0.0058,0.0047,0
"DOM_D",0.0333,0.0366,0.0303,0.0355,0.0469,0.0446,0.0217,0.0609,0.0258,0.0108,0.0365,0.0369,0.0375,0.0597,0.0615,0.0258,0.0101,0.0216,0.0262,0.0257,0.014,0.031,1.3807,0.0611,0.0176,0.0255,0.0299,0.0138,0.0134,0.0272,0.0154,0.0441,0.0208,0.0544,0.0115,0.0122,0.0338,0.0074,0.0114,0.0234,0.0593,0.0363,0.0539,0.0456,0
"DOM_E",0.0039,0.0053,0.0059,0.0135,0.0148,0.0115,0.0051,0.0053,0.0063,0.0039,0.0121,0.0065,0.0113,0.014,0.2462,0.0136,0.0019,0.0042,0.0079,0.023,0.0076,0.0058,0.0066,1.183,0.0105,0.0057,0.0044,0.0035,0.004,0.005,0.0028,0.008,0.0027,0.0022,0.001,0.0014,0.0044,0.0024,0.0062,0.0096,0.0109,0.0086,0.0094,0.0072,0
"DOM_F",0.0182,0.0129,0.0183,0.0297,0.0501,0.0195,0.0078,0.023,0.0102,0.0161,0.014,0.0154,0.0107,0.0519,0.0327,0.0333,0.0099,0.0146,0.0132,0.0145,0.0248,0.0163,0.0966,0.0569,1.4577,0.0198,0.0383,0.0345,0.0233,0.0197,0.0134,0.0194,0.0131,0.0445,0.0067,0.0278,0.0362,0.0224,0.0235,0.0765,0.0256,0.0154,0.0263,0.0515,0
"DOM_G",0.1558,0.0869,0.0783,0.1365,0.1511,0.1559,0.117,0.1686,0.1026,0.0729,0.1485,0.0671,0.0998,0.1272,0.1258,0.0812,0.0919,0.0809,0.0886,0.0944,0.0993,0.1022,0.0821,0.056,0.1183,1.036,0.098,0.0552,0.0848,0.0401,0.0306,0.0931,0.0582,0.0289,0.0144,0.0172,0.0181,0.0322,0.0411,0.0287,0.0326,0.0422,0.0355,0.047,0
"DOM_H49",0.0266,0.0196,0.0502,0.079,0.114,0.0305,0.0124,0.0393,0.0222,0.0257,0.0338,0.0137,0.0226,0.0571,0.0446,0.0245,0.0138,0.0169,0.021,0.024,0.0263,0.0205,0.0253,0.0182,0.0351,0.0266,1.0583,0.0459,0.0544,0.1099,0.0173,0.0141,0.0112,0.0066,0.0033,0.0038,0.0039,0.005,0.0143,0.0108,0.0089,0.0068,0.0102,0.0102,0
"DOM_H50",7e-04,6e-04,0.0144,5e-04,0.0175,9e-04,0.0011,3e-04,8e-04,0.0018,0.0012,5e-04,0.0012,3e-04,0.0015,0.0011,0.0011,0.001,0.001,0.0015,6e-04,8e-04,0.0013,5e-04,7e-04,2e-04,4e-04,1.0009,7e-04,3e-04,2e-04,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,0
"DOM_H51",0.0027,0.002,0.0029,0.0045,0.0042,0.003,0.0024,0.0027,0.0026,0.0041,0.0035,0.0016,0.003,0.0036,0.0046,0.003,0.0033,0.0026,0.0026,0.0036,0.0023,0.0023,0.0032,0.0016,0.0028,0.001,0.0024,0.0014,1.005,9e-04,0.0036,0.0017,0.0012,8e-04,5e-04,5e-04,5e-04,6e-04,0.0048,8e-04,8e-04,9e-04,0.001,0.0012,0
"DOM_H52",0.029,0.0161,0.0596,0.0586,0.055,0.0437,0.0171,0.042,0.0152,0.0234,0.037,0.0164,0.0273,0.0493,0.035,0.0161,0.021,0.0166,0.0222,0.0182,0.0228,0.0361,0.0146,0.0102,0.0271,0.0942,0.0857,0.4462,0.4549,2.1966,0.0099,0.0154,0.0105,0.0062,0.0033,0.0055,0.0038,0.0052,0.0126,0.0238,0.0078,0.0075,0.0074,0.0132,0
"DOM_H53",0.0016,0.0012,0.0014,0.0018,0.0034,0.0018,0.0037,0.0016,0.0068,0.0022,0.004,0.0021,0.0015,0.0016,0.0019,0.0017,0.0548,0.0049,0.0014,0.0014,0.0022,0.004,0.0013,0.0028,0.0015,0.0067,0.0017,0.0017,0.0025,0.0015,1.2212,0.0016,0.0116,0.0059,0.0088,0.0074,7e-04,0.0021,0.0026,0.0037,0.0024,0.0024,0.0043,0.0058,0
"DOM_I",8e-04,0.0013,9e-04,0.0011,0.007,0.0011,8e-04,9e-04,7e-04,0.0019,9e-04,0.003,9e-04,0.0012,0.0014,0.0012,0.0018,0.0018,0.001,0.001,0.0043,0.0017,0.001,0.0023,0.0019,0.0023,0.0016,0.0035,0.0097,0.0014,0.0014,1.0055,0.0025,0.002,0.0021,9e-04,9e-04,0.0015,0.0388,0.0018,0.0052,0.0031,0.0052,0.0018,0
"DOM_J58T60",8e-04,7e-04,4e-04,6e-04,0.0014,0.0013,8e-04,7e-04,0.0054,4e-04,7e-04,9e-04,6e-04,6e-04,6e-04,4e-04,5e-04,0.001,8e-04,6e-04,0.0016,6e-04,6e-04,7e-04,8e-04,0.002,8e-04,0.0013,0.0022,7e-04,0.0013,9e-04,1.1077,0.0231,0.0026,0.0014,3e-04,0.0037,0.001,0.002,0.0019,8e-04,0.0046,0.0042,0
"DOM_J61",0.0033,0.003,0.0023,0.0029,0.0072,0.0037,0.0026,0.0033,0.0026,0.0054,0.003,0.0038,0.0024,0.0032,0.0038,0.0027,0.0026,0.0028,0.003,0.0025,0.0054,0.0032,0.0087,0.0037,0.0056,0.005,0.0048,0.0046,0.0063,0.0032,0.0069,0.0049,0.006,1.2261,0.0108,0.0145,0.0041,0.0044,0.0109,0.007,0.0036,0.0052,0.007,0.0119,0
"DOM_J62_63",0.0058,0.0043,0.0046,0.006,0.0121,0.0069,0.0043,0.0059,0.0058,0.0035,0.0053,0.0135,0.0044,0.007,0.0069,0.0048,0.0063,0.0071,0.005,0.0076,0.0112,0.0054,0.0119,0.008,0.0065,0.0139,0.014,0.0139,0.0334,0.0085,0.0162,0.0098,0.0417,0.066,1.0928,0.0558,0.0047,0.016,0.0374,0.0164,0.0062,0.0085,0.0195,0.0149,0
"DOM_K",0.0292,0.0181,0.0103,0.0129,0.0343,0.0185,0.0084,0.0192,0.0107,0.0108,0.0135,0.0204,0.01,0.0175,0.0164,0.0101,0.0167,0.0106,0.01,0.0254,0.0141,0.0121,0.0185,0.0151,0.0148,0.0306,0.0179,0.0296,0.0367,0.0277,0.2011,0.0247,0.0155,0.0342,0.013,1.3034,0.049,0.0219,0.0195,0.0269,0.0063,0.0105,0.0228,0.0448,0
"DOM_L",0.0189,0.0155,0.0123,0.0192,0.0312,0.0257,0.0252,0.0205,0.0289,0.0133,0.0242,0.0149,0.0364,0.0248,0.0485,0.0298,0.0263,0.0183,0.0277,0.0245,0.0338,0.029,0.0142,0.0233,0.0259,0.0901,0.0202,0.0288,0.0247,0.0371,0.0346,0.1111,0.0569,0.0187,0.0332,0.0344,1.0726,0.0217,0.0339,0.0266,0.0279,0.0347,0.0712,0.0549,0
"DOM_M",0.0227,0.022,0.0178,0.0211,0.1282,0.0384,0.0167,0.0241,0.0215,0.0167,0.0223,0.0691,0.0186,0.0309,0.0283,0.0163,0.0142,0.0332,0.0273,0.0228,0.0236,0.0215,0.0287,0.033,0.0428,0.0643,0.0256,0.0472,0.0309,0.0285,0.0231,0.0329,0.0506,0.0596,0.0253,0.0414,0.0165,1.1899,0.0491,0.0247,0.0171,0.019,0.0429,0.071,0
"DOM_N",0.0151,0.0292,0.0167,0.0215,0.0346,0.0219,0.0127,0.0191,0.0137,0.0103,0.017,0.043,0.0175,0.024,0.0298,0.019,0.0184,0.0306,0.0174,0.0184,0.1015,0.0188,0.0183,0.0581,0.0316,0.0437,0.0317,0.0851,0.1839,0.0253,0.0273,0.0485,0.0331,0.0432,0.0188,0.0184,0.0216,0.023,1.08,0.0275,0.0193,0.0265,0.0595,0.0354,0
"DOM_O",0.0014,0.0017,0.0016,0.002,0.0033,0.0015,7e-04,0.0016,0.0025,9e-04,0.0015,0.0024,0.0014,0.0025,0.0036,0.0011,8e-04,0.001,0.0014,0.0018,0.002,0.0013,0.0032,0.0023,0.0026,0.0023,0.0138,0.0041,0.0046,0.0087,0.0014,0.0016,0.0014,0.0019,0.001,0.0026,8e-04,0.0043,0.0015,1.0151,0.0089,0.0019,0.0019,0.0079,0
"DOM_P",0.001,6e-04,0.001,0.001,0.0015,0.0011,9e-04,8e-04,0.0011,6e-04,0.001,0.0033,0.001,0.0013,0.0014,0.0013,0.0013,0.0018,9e-04,0.0018,8e-04,0.0013,0.0012,0.0014,0.0014,0.002,0.0012,0.0021,0.0088,0.0017,0.0019,0.0012,0.0016,0.0038,0.003,0.0013,4e-04,0.0025,0.0022,0.0032,1.0157,0.0026,0.0015,0.0051,0
"DOM_Q",2e-04,5e-04,1e-04,1e-04,5e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,3e-04,2e-04,3e-04,1e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,3e-04,2e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1.0216,2e-04,2e-04,0
"DOM_R",6e-04,4e-04,5e-04,6e-04,0.0014,9e-04,5e-04,6e-04,6e-04,3e-04,7e-04,0.0028,5e-04,6e-04,0.001,6e-04,7e-04,9e-04,6e-04,6e-04,0.0025,6e-04,6e-04,9e-04,8e-04,0.0013,7e-04,0.0037,0.0028,7e-04,0.0019,0.0019,0.0147,0.0018,0.0014,0.002,5e-04,0.0026,0.003,5e-04,7e-04,5e-04,1.0268,0.0018,0
"DOM_S",3e-04,0.0012,3e-04,5e-04,0.001,4e-04,5e-04,3e-04,3e-04,2e-04,3e-04,0.0012,4e-04,0.0011,4e-04,3e-04,0.0036,4e-04,3e-04,4e-04,0.0021,4e-04,2e-04,6e-04,4e-04,6e-04,4e-04,0.001,0.001,5e-04,8e-04,9e-04,9e-04,8e-04,3e-04,0.0018,7e-04,8e-04,6e-04,5e-04,5e-04,6e-04,0.0011,1.0021,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7668,1.4692,1.4912,1.7437,2.0429,1.8298,1.3844,1.9984,1.4467,1.2702,1.6755,1.4214,1.4669,1.7492,1.9501,1.4751,1.4172,1.4381,1.4591,1.5061,1.5392,1.5562,1.8527,1.6305,2.0402,1.5273,1.5025,1.8759,2.0671,2.5997,1.7014,1.6215,1.6011,1.6715,1.2769,1.6039,1.3152,1.4064,1.4511,1.3816,1.3167,1.3177,1.4725,1.5207,1
