"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",4e-04,0,2e-04,0.0012,3e-04,0.0017,8e-04,4e-04,0.0026,1e-04,0.0143,1.1343,0.0074,1e-04,9e-04,6e-04,3e-04,0.0044,0.0058,2e-04,1e-04,0.0013,1e-04,0.0016,3e-04,2e-04,1e-04,5e-04,3e-04,4e-04,4e-04,3e-04,0.001,6e-04,7e-04,1e-04,0,5e-04,3e-04,2e-04,7e-04,0.004,0.0011,8e-04,0
"DOM_C22",6e-04,2e-04,0.0045,0.0016,0.0092,0.0032,0.0017,6e-04,0.0026,0.0014,0.0029,0.0019,1.0051,5e-04,7e-04,3e-04,0.0113,5e-04,5e-04,0.0024,9e-04,0.0015,0.0014,0.0013,7e-04,0.0011,0.0014,7e-04,8e-04,0.0014,0.0011,0.001,0.0036,0.0024,0.002,4e-04,2e-04,7e-04,7e-04,6e-04,4e-04,4e-04,5e-04,4e-04,0
"DOM_C23",0.0029,3e-04,0.0075,0.0089,0.0141,0.0017,6e-04,0.0042,0.001,0.0023,0.001,7e-04,0.0138,1.206,0.0043,0.0026,0.0015,0.001,0.0011,0.0044,0.002,0.0029,0.0026,0.0102,0.048,0.0013,0.0018,0.0034,0.0037,0.0049,0.0021,0.0014,0.0085,0.0074,0.0047,0.0011,8e-04,0.0018,8e-04,0.001,0.0012,7e-04,0.0028,0.017,0
"DOM_C24",4e-04,1e-04,0.007,0.0016,0.0115,0.001,0.0013,0.0011,0.0016,0.002,0.0012,4e-04,0.0044,0.0011,1.1116,0.0886,0.0364,0.0051,0.0057,0.0064,0.002,0.0055,0.0024,0.011,0.0079,6e-04,6e-04,0.0015,8e-04,0.0013,3e-04,6e-04,0.0029,0.0016,0.0011,3e-04,2e-04,0.0024,0.0015,5e-04,6e-04,4e-04,3e-04,6e-04,0
"DOM_C25",1e-04,0,0.0011,3e-04,0.0019,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,1e-04,7e-04,2e-04,0.0023,1.0053,0.0046,4e-04,7e-04,0.0013,6e-04,8e-04,4e-04,0.0017,0.0016,2e-04,1e-04,3e-04,2e-04,4e-04,1e-04,2e-04,6e-04,6e-04,4e-04,1e-04,1e-04,6e-04,5e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0
"DOM_C26",0,0,0,0.002,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1.0116,0,0,0,0,5e-04,2e-04,0,0,0,0,0,0,0,0,0,5e-04,0.0012,8e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,0
"DOM_C27",1e-04,0,2e-04,3e-04,3e-04,2e-04,0,1e-04,3e-04,1e-04,1e-04,0,3e-04,2e-04,1e-04,1e-04,2e-04,1.0015,6e-04,1e-04,0,3e-04,7e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,0.0011,5e-04,4e-04,0,3e-04,3e-04,2e-04,0,2e-04,1e-04,1e-04,0
"DOM_C28",1e-04,0,3e-04,4e-04,4e-04,2e-04,0,0,3e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1.0006,0,0,1e-04,2e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,0,1e-04,0,0,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0145,0,0,0,1e-04,0,1e-04,2e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0044,0,0,0,0,0,0,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.001,1e-04,4e-04,0.0014,6e-04,0.0014,9e-04,0.0065,8e-04,2e-04,5e-04,6e-04,0.0017,5e-04,4e-04,3e-04,0.0016,0.0087,0.0106,0.0269,0.0149,1.0023,0.001,0.0014,0.0033,9e-04,8e-04,6e-04,0.001,7e-04,4e-04,6e-04,0.0019,0.0028,0.0012,4e-04,2e-04,0.0015,0.0053,0.002,0.0013,0.0021,0.0044,6e-04,0
"DOM_D",0.001,1e-04,9e-04,0.0016,0.0014,0.0077,0.0111,0.002,0.0047,6e-04,0.0029,0.0015,0.0217,0.0141,0.014,0.0066,0.0015,0.0018,0.0022,0.0033,0.0017,0.0089,1.0295,0.014,0.0018,0.0034,0.0011,8e-04,0.0013,0.0026,0.0011,0.0045,0.007,0.0135,0.0053,0.0034,0.0019,0.0061,0.0028,0.0294,0.0044,0.02,0.0067,0.0052,0
"DOM_E",5e-04,1e-04,1e-04,0.0015,1e-04,2e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,0.0036,0.0057,1e-04,0,2e-04,1e-04,1e-04,4e-04,2e-04,4e-04,0,1.0002,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,0,2e-04,4e-04,7e-04,0.0124,0.0034,2e-04,2e-04,0
"DOM_F",0.0022,6e-04,9e-04,0.0011,0.0017,6e-04,2e-04,9e-04,5e-04,5e-04,3e-04,2e-04,9e-04,0.0048,3e-04,1e-04,2e-04,2e-04,3e-04,0.0021,9e-04,0.0018,8e-04,3e-04,1.007,3e-04,5e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,1e-04,6e-04,4e-04,6e-04,5e-04,2e-04,6e-04,0
"DOM_G",0.0294,0.022,0.0374,0.0915,0.0583,0.0976,0.0559,0.0955,0.089,0.043,0.0931,0.1769,0.1453,0.0526,0.0875,0.0743,0.1295,0.1292,0.1389,0.2601,0.1727,0.0857,0.0275,0.0396,0.0836,1.0453,0.0499,0.0455,0.0601,0.029,0.0248,0.0755,0.0506,0.0374,0.0282,0.0146,0.0106,0.0309,0.0796,0.0369,0.0158,0.0531,0.0525,0.0455,0
"DOM_H49",0.0243,0.0024,0.009,0.0065,0.0113,0.0189,0.0156,0.0348,0.0128,0.0174,0.0103,0.0128,0.0155,0.0105,0.0169,0.0136,0.0139,0.0173,0.0195,0.0429,0.0297,0.0214,0.009,0.0076,0.0213,0.0253,1.0048,0.0062,0.0078,0.0049,0.0032,0.0133,0.0117,0.0081,0.0072,0.0174,0.0078,0.015,0.0118,0.0135,0.0039,0.0079,0.0126,0.0083,0
"DOM_H50",0.0048,8e-04,0.0019,0.0015,0.0024,0.0031,0.003,0.0065,0.0028,0.0053,0.0023,0.0032,0.0036,0.0023,0.0032,0.0024,0.0031,0.003,0.0032,0.0061,0.004,0.0034,0.0015,0.0014,0.003,0.0043,0.0012,1.0041,0.0023,0.0016,0.0011,0.002,0.002,0.0015,0.0012,0.002,0.0015,0.0023,0.0018,0.002,6e-04,0.0012,0.002,0.0015,0
"DOM_H51",0.0022,8e-04,0.0016,0.0014,0.0024,0.0022,0.0024,0.003,0.0025,0.0025,0.0023,0.0033,0.0036,0.0023,0.0028,0.0022,0.0031,0.0025,0.0025,0.0042,0.0027,0.0027,0.0017,0.0014,0.0024,0.0036,0.0011,0.0019,1.003,0.0012,9e-04,0.0018,0.0028,0.0024,0.0023,0.0088,0.0023,0.0048,0.0054,0.0045,0.001,0.0015,0.0024,0.0013,0
"DOM_H52",0.0253,0.0019,0.0055,0.0063,0.0086,0.0147,0.0156,0.0294,0.0123,0.0143,0.0073,0.0101,0.013,0.005,0.0082,0.0065,0.0082,0.0113,0.0129,0.0253,0.0163,0.0157,0.0046,0.0055,0.0135,0.0442,0.0052,0.0109,0.0115,1.0111,0.0028,0.0094,0.0105,0.0087,0.0065,0.0187,0.0094,0.0149,0.0086,0.0152,0.0028,0.0062,0.0106,0.0061,0
"DOM_H53",0.0043,4e-04,0.0013,0.0017,0.002,0.003,0.0034,0.0049,0.0031,0.0021,0.0017,0.0026,0.0031,0.001,0.0015,0.0013,0.0019,0.0024,0.0028,0.005,0.0031,0.0029,0.0018,0.0017,0.0027,0.013,0.0012,0.0015,0.0018,0.0017,1.0032,0.0025,0.0056,0.0057,0.0035,0.0279,0.0066,0.0084,0.0027,0.0086,0.0016,0.003,0.0045,0.0017,0
"DOM_I",0.0065,0.0042,0.0076,0.0165,0.0128,0.016,0.0624,0.0172,0.0328,0.0064,0.0229,0.0278,0.0306,0.0068,0.0138,0.0125,0.0419,0.0178,0.021,0.0292,0.0186,0.045,0.014,0.012,0.0233,0.0837,0.0216,0.0238,0.093,0.0368,0.0247,1.0188,0.0393,0.032,0.0301,0.0357,0.0706,0.0298,0.0296,0.0181,0.0232,0.0211,0.0267,0.0282,0
"DOM_J58T60",1e-04,0,2e-04,1e-04,3e-04,4e-04,3e-04,2e-04,5e-04,1e-04,3e-04,3e-04,8e-04,2e-04,1e-04,1e-04,1e-04,4e-04,4e-04,3e-04,2e-04,4e-04,2e-04,1e-04,3e-04,7e-04,2e-04,2e-04,4e-04,4e-04,3e-04,4e-04,1.0134,0.0034,0.0023,6e-04,0.0015,0.0019,0.0013,0.0013,0.0018,0.0025,0.0011,3e-04,0
"DOM_J61",2e-04,0,4e-04,3e-04,6e-04,5e-04,6e-04,4e-04,7e-04,2e-04,4e-04,4e-04,0.0015,3e-04,2e-04,2e-04,2e-04,6e-04,9e-04,6e-04,3e-04,7e-04,3e-04,2e-04,9e-04,0.0012,5e-04,5e-04,7e-04,0.001,7e-04,6e-04,0.0016,1.0081,0.0013,0.0012,0.0031,0.0016,0.0022,0.0021,0.0012,0.0055,9e-04,4e-04,0
"DOM_J62_63",3e-04,1e-04,9e-04,7e-04,0.0013,0.001,0.0014,8e-04,0.0017,5e-04,0.0012,0.0012,0.0034,7e-04,6e-04,5e-04,5e-04,0.0017,0.0021,0.0012,7e-04,0.0018,8e-04,6e-04,0.0018,0.0026,9e-04,0.0012,0.0025,0.0024,0.0016,8e-04,0.0074,0.0075,1.0167,0.004,0.0059,0.0056,0.0031,0.0056,0.0036,0.013,0.0026,9e-04,0
"DOM_K",0.003,0.0021,0.0037,0.0058,0.0052,0.0075,0.005,0.007,0.0221,0.0042,0.0086,0.0091,0.0151,0.0034,0.006,0.0046,0.0056,0.0099,0.012,0.0139,0.0082,0.0054,0.0322,0.0063,0.0082,0.0281,0.0107,0.018,0.0187,0.0199,0.0067,0.0072,0.0223,0.0283,0.022,1.0645,0.0312,0.0341,0.0116,0.0096,0.0085,0.0062,0.0277,0.0025,0
"DOM_L",0.0019,7e-04,0.0036,0.0108,0.0054,0.0057,0.0033,0.0052,0.0066,0.0029,0.0046,0.0062,0.0078,0.0021,0.0039,0.0031,0.0044,0.0054,0.0065,0.0532,0.03,0.0107,0.0097,0.0027,0.0061,0.0284,0.0053,0.0054,0.007,0.0164,0.0056,0.0074,0.0314,0.0465,0.0336,0.0207,1.0024,0.0075,0.0035,0.0027,0.002,0.0039,0.0116,0.0019,0
"DOM_M",0.0054,0.0018,0.015,0.0103,0.0269,0.0156,0.0035,0.0071,0.028,0.0062,0.0073,0.0082,0.0291,0.0085,0.0062,0.0042,0.0038,0.0075,0.0089,0.0078,0.0048,0.0099,0.0172,0.0055,0.01,0.0175,0.0051,0.0086,0.0096,0.013,0.0045,0.0067,0.0959,0.0838,0.0855,0.0411,0.0048,1.0178,0.0711,0.089,0.0768,0.0459,0.0327,0.0073,0
"DOM_N",0.0013,2e-04,0.0059,0.0052,0.0097,0.0031,0.0044,0.0014,0.0123,0.0019,0.0016,0.0015,0.0161,9e-04,0.0016,8e-04,0.001,0.001,0.0012,0.0014,9e-04,0.0026,0.0093,7e-04,0.0026,0.0025,0.0021,0.0047,0.0062,0.0055,0.0022,0.0013,0.0135,0.0139,0.0139,0.0142,0.0015,0.0118,1.0014,0.0543,0.0163,0.0064,0.002,0.0012,0
"DOM_O",0,0,0,1e-04,0,2e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1.0001,0,1e-04,0,0,0
"DOM_P",2e-04,0,1e-04,1e-04,1e-04,4e-04,1e-04,0.0024,2e-04,1e-04,2e-04,3e-04,6e-04,4e-04,1e-04,1e-04,1e-04,4e-04,5e-04,0.001,6e-04,0.0033,1e-04,1e-04,0.0027,5e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,0.0036,0.0036,0.0047,4e-04,3e-04,2e-04,5e-04,0.0015,1.0001,2e-04,2e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0112,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192,0,0
"DOM_S",6e-04,6e-04,4e-04,0.0106,6e-04,8e-04,0.0044,0.0016,9e-04,3e-04,4e-04,6e-04,9e-04,3e-04,9e-04,5e-04,0.001,6e-04,7e-04,0.0013,8e-04,9e-04,8e-04,4e-04,0.0029,0.0023,0.0024,0.0038,0.0055,0.0064,0.0032,6e-04,0.0051,0.0034,0.0035,0.0174,8e-04,0.0072,0.0043,0.0013,9e-04,6e-04,0.0026,1.0141,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.206,1.0827,1.2621,1.2992,1.2971,1.5359,1.3866,1.469,1.3947,1.4619,1.3652,1.4757,1.5335,1.4464,1.4796,1.2798,1.4068,1.4575,1.4931,1.966,1.5765,1.4663,1.4712,1.1848,1.4591,1.3662,1.1735,1.2357,1.3664,1.2058,1.1351,1.4653,1.4222,1.3726,1.3222,1.3231,1.1984,1.2668,1.3723,1.3544,1.2091,1.2876,1.5166,1.3098,1
