"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0042,5e-04,4e-04,8e-04,9e-04,0.0074,0.0101,0.005,0.02,4e-04,1.0638,0.0167,0.0487,0.0024,0.001,0.0013,0.0011,0.0129,0.0014,0.0024,0.0015,0.0056,7e-04,0.0055,0.007,0.0042,0.0019,0.0013,0.0014,0.0018,0.0016,0.0105,0.0012,8e-04,6e-04,0.0012,3e-04,6e-04,8e-04,6e-04,4e-04,7e-04,6e-04,0.0066,0
"DOM_C21",5e-04,1e-04,0,1e-04,1e-04,0.0016,7e-04,5e-04,0.0014,1e-04,0.0072,1.077,0.0025,2e-04,1e-04,1e-04,1e-04,9e-04,2e-04,2e-04,1e-04,5e-04,1e-04,5e-04,5e-04,6e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0.0018,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,7e-04,1e-04,0.0011,0
"DOM_C22",0.0061,0.0024,7e-04,0.0012,0.0014,0.0192,0.0336,0.0122,0.0845,0.0011,0.0317,0.0213,1.0642,0.0064,0.0016,0.0023,0.0014,0.0045,0.0016,0.0051,0.0033,0.0068,0.0022,0.0016,0.0069,0.0093,0.0199,0.0098,0.0093,0.0187,0.0165,0.008,0.0017,0.0013,9e-04,0.0015,3e-04,6e-04,6e-04,0.001,7e-04,0.0011,0.0012,0.0034,0
"DOM_C23",0.001,0.0016,0.0044,0.0083,0.0093,0.0037,0.0011,0.0135,0.0052,7e-04,0.0102,0.0077,0.0024,1.0748,0.0059,0.0074,0.0012,0.0056,0.0031,0.0024,0.0017,0.0062,0.0024,0.0294,0.1657,0.003,0.0016,0.0019,0.002,0.0029,0.0017,0.0026,0.0064,0.0083,0.0048,0.0014,0.0052,0.0034,0.0051,0.0024,0.0013,0.0025,8e-04,0.0018,0
"DOM_C24",0.0011,7e-04,0.0011,0.0028,0.0029,0.0028,0.0016,0.0101,0.0066,2e-04,0.0033,0.0011,0.002,8e-04,1.0449,0.05,5e-04,0.0699,7e-04,0.0082,0.0043,0.0033,6e-04,0.001,0.0044,0.0011,6e-04,9e-04,7e-04,0.0011,4e-04,0.0014,5e-04,4e-04,3e-04,3e-04,5e-04,6e-04,6e-04,2e-04,2e-04,4e-04,3e-04,8e-04,0
"DOM_C25",0.0142,0.0077,0.0134,0.0272,0.0371,0.0278,0.018,0.1054,0.034,0.0025,0.0181,0.009,0.0121,0.0064,0.0399,1.1441,0.003,0.1885,0.0055,0.0769,0.0468,0.0196,0.0047,0.0075,0.0416,0.011,0.0057,0.0083,0.0058,0.0115,0.0055,0.0139,0.0047,0.0043,0.0029,0.0027,0.0049,0.0052,0.0067,0.0017,0.0023,0.0039,0.0039,0.0077,0
"DOM_C26",2e-04,2e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,1.037,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,0.0192,2e-04,4e-04,0,0,1e-04,1e-04,0,0,0,0.0056,0
"DOM_C27",0,0,1e-04,1e-04,2e-04,1e-04,0,2e-04,1e-04,0,1e-04,0,5e-04,0,5e-04,9e-04,5e-04,1.0005,0,1e-04,1e-04,1e-04,0,1e-04,0.0025,0,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0,0
"DOM_C28",5e-04,5e-04,0.0115,0.0172,0.0025,0.0073,7e-04,0.0082,0.006,0.0013,0.0084,0.0066,0.0011,0.0012,0.0049,0.0026,0.0015,0.0031,1.0271,0.0436,0.0399,0.005,0.0033,0.0042,0.0014,0.0013,0.0011,0.0016,0.002,0.0016,9e-04,0.0025,0.0033,0.0035,0.0017,0.0187,5e-04,6e-04,4e-04,0.0071,4e-04,0.0012,0.002,9e-04,0
"DOM_C29",0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0019,0.0015,0.006,0.0077,0.0205,0.0084,0.0061,0.0149,0.0076,0.001,0.0057,0.0041,0.0054,0.0026,0.0065,0.0096,0.0354,0.0046,0.012,0.0065,0.0048,1.0034,0.0336,0.0074,0.0053,0.0035,0.0026,0.0033,0.0039,0.0047,0.0029,0.004,0.0082,0.0067,0.0043,0.0262,0.0011,0.0023,0.0013,0.0104,0.0018,0.0028,0.0029,0.0139,0
"DOM_D",0.0065,0.0231,0.0049,0.0101,0.0066,0.0377,0.0169,0.0802,0.0449,0.0021,0.0332,0.0138,0.046,0.0187,0.0252,0.023,0.013,0.0216,0.0347,0.0275,0.0169,0.0106,1.0169,0.069,0.0278,0.0182,0.0138,0.0091,0.0106,0.0253,0.0156,0.0261,0.0097,0.0124,0.0064,0.0107,0.0044,0.0086,0.0076,0.0303,0.0077,0.0121,0.0065,0.0127,0
"DOM_E",2e-04,5e-04,3e-04,5e-04,4e-04,0.0042,6e-04,0.0079,0.0023,1e-04,0.0016,8e-04,8e-04,0.0013,7e-04,7e-04,0.0014,9e-04,0.0083,0.0057,0.0049,0.0013,0.0011,1.0015,0.0036,8e-04,4e-04,6e-04,6e-04,9e-04,5e-04,0.0071,7e-04,6e-04,5e-04,8e-04,4e-04,6e-04,8e-04,0.0031,0.0029,0.0033,3e-04,0.0021,0
"DOM_F",0.0052,0.0097,0.0295,0.0554,0.0619,0.0135,0.0054,0.054,0.022,0.0042,0.0176,0.0119,0.0102,0.0073,0.0384,0.0479,0.0069,0.0351,0.0188,0.0137,0.0099,0.0235,0.0152,0.0556,1.1435,0.0128,0.0077,0.0086,0.0098,0.015,0.0083,0.0117,0.0421,0.0553,0.032,0.008,0.0348,0.022,0.0342,0.0151,0.0083,0.0118,0.0048,0.0104,0
"DOM_G",0.0374,0.0539,0.0282,0.0452,0.0541,0.1346,0.1309,0.1182,0.1452,0.0725,0.1323,0.1259,0.0856,0.1474,0.057,0.0665,0.0717,0.0784,0.0994,0.1064,0.0752,0.062,0.042,0.0784,0.1186,1.0616,0.2116,0.1386,0.1767,0.1396,0.1849,0.224,0.1144,0.0877,0.0627,0.0735,0.0085,0.0155,0.0202,0.0431,0.0147,0.0276,0.1107,0.1126,0
"DOM_H49",0.0103,0.0225,0.0065,0.0108,0.0091,0.0267,0.0144,0.0289,0.0231,0.019,0.0231,0.0152,0.019,0.0163,0.016,0.0146,0.0092,0.0193,0.0107,0.0214,0.0136,0.0106,0.0042,0.0088,0.019,0.045,1.0178,0.0154,0.0173,0.0148,0.0143,0.0265,0.0075,0.0062,0.0039,0.007,0.0015,0.0026,0.003,0.0044,0.0023,0.0036,0.0059,0.0151,0
"DOM_H50",0.001,0.0076,0.0012,0.0019,0.0017,0.0035,0.0022,0.0041,0.0036,0.0048,0.0045,0.0039,0.0033,0.0026,0.0031,0.0029,0.002,0.0039,0.0017,0.0037,0.0028,0.0018,6e-04,0.0013,0.0032,0.0054,0.0025,1.01,0.0033,0.0034,0.0031,0.0038,0.001,0.0011,5e-04,8e-04,2e-04,3e-04,4e-04,5e-04,2e-04,5e-04,7e-04,0.002,0
"DOM_H51",0.0019,0.007,0.0024,0.0031,0.0041,0.0056,0.0036,0.0056,0.0054,0.0066,0.0073,0.0071,0.0055,0.0039,0.0043,0.0041,0.004,0.0061,0.0034,0.0063,0.0049,0.0027,0.0011,0.0023,0.0046,0.011,0.0042,0.0053,1.0125,0.0053,0.0061,0.0056,0.002,0.0021,0.0012,0.0038,6e-04,0.0012,0.0013,0.0017,8e-04,0.0011,0.0018,0.0045,0
"DOM_H52",0.0106,0.0373,0.0054,0.0096,0.0081,0.023,0.0129,0.0221,0.0183,0.0084,0.0202,0.0153,0.0165,0.0139,0.0083,0.0083,0.0094,0.0132,0.0121,0.0188,0.0118,0.0074,0.004,0.0081,0.0124,0.0733,0.0252,0.0451,0.042,1.0438,0.0184,0.022,0.0093,0.0072,0.005,0.008,0.0014,0.0025,0.0033,0.0045,0.0017,0.003,0.0086,0.0131,0
"DOM_H53",0.0028,0.0099,0.002,0.0039,0.0043,0.0079,0.0044,0.0072,0.0062,0.0019,0.0066,0.0059,0.0055,0.0042,0.0024,0.0025,0.0036,0.0044,0.0046,0.006,0.0042,0.0022,0.0018,0.0036,0.0038,0.0245,0.0065,0.0061,0.0067,0.0083,1.028,0.0069,0.004,0.003,0.002,0.0097,0.0013,0.002,0.0018,0.0031,0.0013,0.0018,0.0036,0.008,0
"DOM_I",0.0014,0.001,0.0025,0.0038,0.0059,0.0042,0.001,0.0061,0.0031,6e-04,0.0047,0.0041,0.002,0.0015,0.0022,0.0026,7e-04,0.0066,0.0092,0.0025,0.0019,0.0021,0.0048,0.0088,0.0049,0.0035,0.0027,0.003,0.0083,0.0039,0.0032,1.0126,0.0103,0.0058,0.0066,0.0111,9e-04,0.0101,0.0034,0.0083,0.0029,0.0038,0.006,0.0699,0
"DOM_J58T60",0.0032,0.0056,6e-04,0.001,9e-04,0.0027,9e-04,0.0021,0.0031,3e-04,0.0018,0.0016,7e-04,6e-04,7e-04,8e-04,0.001,0.001,0.0019,0.0014,0.001,9e-04,8e-04,0.0011,0.0026,0.002,0.0025,0.0039,0.0063,0.0062,0.0056,0.0019,1.1292,0.0249,0.0217,0.0056,9e-04,0.0017,0.0021,0.0017,0.0023,6e-04,0.0017,0.0091,0
"DOM_J61",0.0083,0.0118,0.0012,0.002,0.0021,0.0043,0.0017,0.0044,0.0038,6e-04,0.0027,0.0022,0.0014,0.0012,0.0013,0.0017,0.0016,0.0018,0.0038,0.0025,0.0018,0.0014,0.0015,0.0022,0.007,0.0036,0.0069,0.008,0.0092,0.0132,0.0129,0.0033,0.016,1.0566,0.0107,0.0113,0.0018,0.0017,0.0036,0.0027,0.0015,0.0011,0.0016,0.0135,0
"DOM_J62_63",0.0109,0.014,0.0023,0.0039,0.0044,0.0069,0.0034,0.0069,0.0075,0.0012,0.006,0.0049,0.0027,0.0023,0.0027,0.0031,0.0038,0.0037,0.0071,0.0055,0.0039,0.0028,0.0036,0.0045,0.0104,0.0073,0.0103,0.0158,0.0283,0.0261,0.023,0.0049,0.0689,0.0465,1.1221,0.0289,0.0031,0.0042,0.0072,0.0054,0.0033,0.002,0.0035,0.0205,0
"DOM_K",0.0064,0.0054,0.014,0.0214,0.0194,0.0236,0.0123,0.0203,0.022,0.0056,0.0422,0.027,0.0129,0.0111,0.011,0.0094,0.0073,0.0267,0.0088,0.0377,0.0264,0.0059,0.0303,0.0243,0.0149,0.0201,0.0226,0.0365,0.033,0.0351,0.0168,0.0142,0.0108,0.0102,0.0084,1.1299,0.021,0.0043,0.0042,0.007,0.0022,0.0053,0.0053,0.0143,0
"DOM_L",0.0061,0.0278,0.0054,0.0093,0.0092,0.0161,0.0226,0.0726,0.0599,0.0027,0.0172,0.0136,0.0078,0.013,0.0072,0.0116,0.0183,0.0111,0.0667,0.0493,0.0382,0.0203,0.0061,0.0058,0.0136,0.0269,0.0132,0.0129,0.0149,0.0284,0.0147,0.0177,0.0177,0.0174,0.0142,0.0519,1.0091,0.0117,0.0142,0.0083,0.0043,0.0074,0.0078,0.0245,0
"DOM_M",0.0044,0.0042,0.0067,0.0115,0.0119,0.027,0.0073,0.0244,0.0152,0.0023,0.031,0.0349,0.0094,0.0084,0.0079,0.009,0.014,0.0146,0.0287,0.0204,0.0138,0.0064,0.0263,0.033,0.0334,0.016,0.0105,0.0158,0.0167,0.0205,0.0105,0.0154,0.0281,0.0185,0.0197,0.0694,0.0068,1.0304,0.0138,0.0169,0.012,0.0786,0.018,0.0081,0
"DOM_N",0.0093,0.0196,0.0151,0.0299,0.0346,0.0351,0.0151,0.0435,0.0376,0.0058,0.0361,0.0302,0.0144,0.0283,0.0236,0.0347,0.0089,0.0279,0.0343,0.113,0.0821,0.016,0.0315,0.0532,0.0254,0.0456,0.031,0.0537,0.0703,0.0493,0.0297,0.0251,0.0506,0.0358,0.0373,0.0381,0.0116,0.0404,1.0225,0.0128,0.023,0.0435,0.0152,0.0316,0
"DOM_O",0,1e-04,0,0,0,1e-04,1e-04,3e-04,3e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,3e-04,2e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1,0,0,0,1e-04,0
"DOM_P",0,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,0.0011,9e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0,2e-04,2e-04,1e-04,1.0012,4e-04,1e-04,5e-04,0
"DOM_Q",0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026,0,1.0018,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0246,0,0
"DOM_S",4e-04,4e-04,0.0016,0.0029,0.0035,0.0018,6e-04,0.0016,0.0014,4e-04,0.0023,0.0016,8e-04,9e-04,0.0011,8e-04,0.0014,0.0014,0.0076,0.0017,0.0012,5e-04,0.0031,0.0011,0.0012,0.0016,0.0012,0.0016,0.0017,0.0018,0.0011,0.0011,0.0043,0.0025,0.0027,0.0276,6e-04,6e-04,4e-04,0.0015,3e-04,8e-04,0.002,1.0093,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1983,1.3352,1.1927,1.3399,1.3666,1.7238,1.3955,1.8216,1.7138,1.2598,1.6331,1.5176,1.4235,1.4506,1.633,1.6184,1.2718,1.7206,1.4275,1.6866,1.4804,1.3316,1.2545,1.4474,1.7208,1.4401,1.5172,1.5695,1.6742,1.5289,1.4815,1.8787,1.5646,1.4464,1.3801,1.5664,1.1252,1.1817,1.1677,1.2171,1.1094,1.244,1.247,1.4943,1
