"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0236,0.0085,0.0076,0.0283,0.0216,0.0162,0.0144,0.0366,0.0258,0.0069,1.1497,0.0558,0.0704,0.0394,0.0196,0.0181,0.0115,0.0201,0.0125,0.0222,0.0095,0.0119,0.018,0.0277,0.0167,0.0088,0.0091,0.012,0.0127,0.01,0.0041,0.0064,0.0081,0.008,0.0086,0.0036,0.0023,0.009,0.0076,0.0065,0.0038,0.014,0.0059,0.0051,0
"DOM_C21",0.0012,9e-04,5e-04,0.0014,0.0012,0.0016,9e-04,0.0019,0.0031,3e-04,0.0042,1.0342,0.0021,0.0014,0.0033,0.0015,0.001,0.0014,0.0012,0.0013,0.001,0.0011,8e-04,0.0013,9e-04,0.001,6e-04,7e-04,9e-04,7e-04,4e-04,8e-04,0.001,0.001,0.001,4e-04,2e-04,0.0011,7e-04,0.0011,5e-04,0.0208,6e-04,0.0011,0
"DOM_C22",0.0067,0.0045,0.0045,0.0084,0.008,0.0161,0.009,0.0113,0.0178,0.001,0.0195,0.0127,1.1198,0.0129,0.0053,0.009,0.012,0.0292,0.0132,0.0339,0.0069,0.0123,0.0031,0.0079,0.0118,0.0068,0.0036,0.0044,0.0055,0.0064,0.0024,0.007,0.0046,0.0052,0.0046,0.0019,0.0015,0.0055,0.0067,0.0026,0.0019,0.0031,0.0047,0.0037,0
"DOM_C23",0.0038,0.0033,0.0084,0.0521,0.0112,0.0132,0.0036,0.0117,0.0053,0.0016,0.0159,0.007,0.0113,1.0863,0.0166,0.0085,0.0058,0.0176,0.0065,0.0077,0.0079,0.0078,0.0037,0.0076,0.0472,0.0043,0.0036,0.0046,0.0062,0.004,0.0026,0.0051,0.0028,0.0113,0.0042,0.0016,0.0025,0.0036,0.0053,0.0034,0.0024,0.004,0.003,0.0035,0
"DOM_C24",0.004,0.0049,0.0086,0.0113,0.022,0.0056,0.0033,0.0075,0.0108,0.0011,0.0058,0.0045,0.0131,0.0102,1.1887,0.2376,0.0277,0.1128,0.1209,0.0644,0.0236,0.0278,0.0086,0.0096,0.0277,0.0049,0.0047,0.0094,0.0092,0.0092,0.0021,0.0033,0.0046,0.0058,0.0043,0.0018,0.002,0.0065,0.0053,0.0031,0.002,0.0022,0.0033,0.0023,0
"DOM_C25",0.0119,0.0085,0.0099,0.016,0.0276,0.0135,0.0077,0.0154,0.0095,0.0018,0.0125,0.0072,0.0263,0.0115,0.0735,1.1122,0.0465,0.076,0.0735,0.1044,0.0325,0.0342,0.0115,0.0201,0.0302,0.0065,0.0063,0.0093,0.0157,0.0112,0.0035,0.0068,0.0065,0.0087,0.0073,0.0031,0.0026,0.0086,0.0137,0.0046,0.0034,0.0039,0.0064,0.0051,0
"DOM_C26",4e-04,0.0014,7e-04,0.0017,0.0016,8e-04,5e-04,0.001,0.0013,2e-04,8e-04,8e-04,9e-04,9e-04,0.001,0.0014,1.0211,0.0055,0.003,0.005,0.0012,0.002,0.0015,0.0012,0.0015,0.001,9e-04,0.0014,0.0021,9e-04,0.001,8e-04,0.0102,0.0067,0.0046,6e-04,4e-04,0.0019,0.0015,8e-04,6e-04,0.001,0.0013,0.0011,0
"DOM_C27",0.0015,0.0042,0.0024,0.0059,0.0058,0.0023,0.0014,0.0031,0.0028,7e-04,0.0024,0.0021,0.0034,0.0039,0.0047,0.0056,0.0368,1.0553,0.0266,0.0142,0.0073,0.0099,0.0064,0.0045,0.0181,0.0026,0.0025,0.0034,0.0053,0.0033,0.0019,0.0025,0.0035,0.0091,0.0056,0.0014,0.0016,0.0047,0.0034,0.0023,0.0014,0.0015,0.0031,0.0019,0
"DOM_C28",0.0027,0.0064,0.0061,0.0149,0.0178,0.0039,0.0021,0.0076,0.0071,0.0013,0.0045,0.0045,0.0065,0.0059,0.0087,0.01,0.0078,0.0094,1.0456,0.0142,0.0062,0.0105,0.0087,0.0074,0.0051,0.0035,0.0039,0.007,0.0128,0.0085,0.0021,0.0036,0.0035,0.0093,0.0046,0.0019,0.001,0.0066,0.004,0.0028,0.0016,0.002,0.0039,0.002,0
"DOM_C29",0.0042,0.0067,0.0058,0.0101,0.0098,0.0077,0.0044,0.0088,0.0072,0.0019,0.0068,0.0063,0.0191,0.0088,0.0102,0.0139,0.0107,0.0242,0.0178,1.147,0.027,0.0083,0.0056,0.0089,0.0073,0.0136,0.0088,0.0061,0.009,0.0078,0.0045,0.0045,0.0055,0.0081,0.0097,0.0034,0.0023,0.0094,0.0119,0.0048,0.0031,0.0037,0.0066,0.0035,0
"DOM_C30",8e-04,0.0075,0.0013,0.0055,0.0031,0.0016,0.001,0.0026,0.002,8e-04,0.0016,0.0013,0.0015,0.002,0.0022,0.0026,0.0061,0.0056,0.0043,0.0024,1.3493,0.0506,0.0016,0.0015,0.0018,0.0023,0.0066,0.0049,0.0672,0.0095,0.0032,0.0012,0.0017,0.0027,0.0031,0.0013,5e-04,0.0087,0.0039,0.0016,8e-04,0.0013,0.004,0.0017,0
"DOM_C31T33",0.0047,0.0268,0.0092,0.0184,0.0224,0.0075,0.006,0.0251,0.0119,0.003,0.0088,0.008,0.01,0.011,0.0154,0.0157,0.0058,0.0115,0.011,0.0182,0.0042,1.0294,0.0097,0.0108,0.009,0.0048,0.01,0.024,0.0522,0.0089,0.0057,0.0053,0.0078,0.0139,0.007,0.0052,0.0016,0.006,0.0083,0.0054,0.0056,0.0138,0.0124,0.0035,0
"DOM_D",0.0355,0.0156,0.0441,0.0566,0.0433,0.0387,0.0199,0.0527,0.0745,0.0284,0.0706,0.0306,0.0545,0.0936,0.1024,0.0504,0.02,0.0343,0.0283,0.0308,0.0188,0.0227,1.1778,0.0349,0.0203,0.0261,0.0298,0.0175,0.0185,0.0362,0.0152,0.036,0.019,0.065,0.0176,0.0054,0.0074,0.0207,0.0159,0.0271,0.0179,0.0245,0.027,0.0208,0
"DOM_E",0.0141,0.012,0.008,0.0179,0.0179,0.0139,0.0087,0.0158,0.0277,0.0102,0.0268,0.0138,0.0255,0.0286,0.161,0.0499,0.0144,0.0282,0.0304,0.0172,0.0113,0.0155,0.0166,1.3443,0.0133,0.0089,0.0085,0.014,0.0129,0.0097,0.0065,0.0107,0.0099,0.012,0.011,0.0033,0.0049,0.0104,0.0084,0.0079,0.0052,0.0095,0.0124,0.0082,0
"DOM_F",0.013,0.0093,0.0089,0.0325,0.0386,0.0191,0.0119,0.0141,0.019,0.0054,0.0193,0.0176,0.0195,0.0276,0.0176,0.0172,0.0151,0.0144,0.0183,0.0105,0.0132,0.0218,0.0213,0.0253,1.2171,0.0249,0.0281,0.031,0.0287,0.0382,0.0179,0.0223,0.0201,0.0322,0.0335,0.0151,0.046,0.0183,0.0197,0.027,0.0243,0.0162,0.0184,0.0142,0
"DOM_G",0.1139,0.0793,0.0474,0.0977,0.0872,0.21,0.1292,0.1631,0.1128,0.0337,0.1296,0.0992,0.1151,0.109,0.1026,0.1024,0.1111,0.116,0.1041,0.1298,0.08,0.0889,0.0625,0.0733,0.0745,1.0348,0.0673,0.0663,0.0794,0.0467,0.0341,0.0981,0.0783,0.0546,0.0424,0.0222,0.0108,0.0437,0.0396,0.0336,0.0297,0.0605,0.0345,0.0363,0
"DOM_H49",0.0129,0.0186,0.0082,0.1051,0.0422,0.0341,0.017,0.0385,0.0358,0.0176,0.0352,0.0207,0.0325,0.0509,0.0373,0.0289,0.0222,0.0268,0.0281,0.0235,0.0155,0.0237,0.0196,0.0221,0.0153,0.0325,1.0926,0.0459,0.0304,0.1597,0.0924,0.0129,0.0231,0.0132,0.0138,0.005,0.0037,0.0114,0.0203,0.0236,0.0055,0.0083,0.0087,0.0115,0
"DOM_H50",5e-04,0.0036,6e-04,8e-04,9e-04,9e-04,6e-04,0.001,8e-04,0.0014,9e-04,6e-04,8e-04,9e-04,0.001,8e-04,8e-04,9e-04,8e-04,9e-04,7e-04,6e-04,8e-04,5e-04,5e-04,4e-04,7e-04,1.001,0.001,9e-04,3e-04,4e-04,5e-04,4e-04,3e-04,1e-04,1e-04,3e-04,8e-04,3e-04,2e-04,3e-04,2e-04,2e-04,0
"DOM_H51",0.0013,0.0032,0.0012,0.003,0.0032,0.0024,0.0015,0.0032,0.0026,0.0041,0.0027,0.0016,0.0024,0.0028,0.0034,0.0028,0.002,0.0027,0.0021,0.0027,0.0018,0.0028,0.0028,0.0018,0.0012,0.0012,0.0031,0.0053,1.0073,0.0039,0.0018,0.0012,0.0014,0.002,0.001,5e-04,3e-04,8e-04,9e-04,9e-04,6e-04,9e-04,0.0013,5e-04,0
"DOM_H52",0.0123,0.0196,0.0089,0.0553,0.0312,0.0291,0.0158,0.0335,0.032,0.0105,0.0385,0.0216,0.0277,0.0358,0.036,0.0263,0.0224,0.0257,0.0239,0.0227,0.0129,0.0441,0.0571,0.0217,0.0141,0.0474,0.128,0.1835,0.1026,1.2289,0.0228,0.0133,0.0192,0.0165,0.014,0.0054,0.0094,0.0138,0.0125,0.0216,0.0046,0.0076,0.0113,0.0096,0
"DOM_H53",0.001,0.0012,0.0012,0.0032,0.0034,0.0024,0.0014,0.0024,0.0027,0.001,0.0025,0.0048,0.0033,0.003,0.0024,0.0031,0.0016,0.0021,0.0032,0.0023,0.0014,0.002,0.0034,0.0042,0.005,0.0043,0.0028,0.0035,0.0024,0.0056,1.3966,0.0028,0.0029,0.0092,0.0137,0.0033,0.0021,0.0065,0.0039,0.0043,0.0018,0.0024,0.0012,0.0022,0
"DOM_I",0.0037,0.0104,0.0086,0.0121,0.0227,0.0086,0.0048,0.0086,0.0079,0.0033,0.0102,0.0111,0.0093,0.0081,0.0081,0.0083,0.0093,0.007,0.008,0.0069,0.0066,0.0071,0.0069,0.0156,0.0146,0.0107,0.0411,0.0215,0.0156,0.0133,0.0209,1.0213,0.0126,0.0118,0.0429,0.0124,0.0038,0.0174,0.0669,0.0132,0.0077,0.0287,0.0223,0.0615,0
"DOM_J58T60",0.003,0.0026,0.002,0.0034,0.0043,0.0103,0.0037,0.0043,0.0227,0.001,0.007,0.0102,0.0037,0.0041,0.0027,0.0032,0.0037,0.0039,0.0037,0.0061,0.0026,0.0037,0.0028,0.0035,0.0029,0.0111,0.0026,0.0046,0.0055,0.003,0.0019,0.0049,1.1239,0.01,0.0064,0.0062,0.0019,0.0095,0.0079,0.0045,0.0126,0.003,0.0053,0.0071,0
"DOM_J61",0.0043,0.0076,0.0061,0.0173,0.0117,0.009,0.0066,0.0085,0.0081,0.0044,0.0113,0.0131,0.0077,0.0105,0.0088,0.0073,0.0132,0.0077,0.0093,0.0061,0.0043,0.0074,0.0167,0.016,0.0111,0.0086,0.0103,0.0165,0.0259,0.0108,0.0074,0.0085,0.0183,1.1634,0.0302,0.0129,0.0064,0.0103,0.0089,0.0241,0.0058,0.0094,0.0081,0.0114,0
"DOM_J62_63",0.0011,0.0036,0.0077,0.0053,0.0058,0.0028,0.0021,0.0028,0.0036,0.0011,0.0027,0.0037,0.0026,0.0033,0.0021,0.0027,0.0057,0.0039,0.0032,0.0026,0.0028,0.0028,0.0021,0.0032,0.0024,0.0036,0.0031,0.0151,0.0053,0.0029,0.002,0.0021,0.01,0.0082,1.0874,0.011,0.0019,0.0067,0.0055,0.0079,0.0022,0.0032,0.005,0.0028,0
"DOM_K",0.0284,0.0244,0.0205,0.0307,0.0555,0.0266,0.0176,0.0293,0.0267,0.0131,0.0226,0.0186,0.0241,0.0256,0.0237,0.0273,0.0251,0.0258,0.0254,0.0214,0.0192,0.0227,0.0202,0.0245,0.0239,0.0296,0.03,0.0387,0.0293,0.0298,0.024,0.021,0.024,0.0249,0.0243,1.2218,0.0379,0.0296,0.0329,0.0304,0.0184,0.0198,0.0245,0.0229,0
"DOM_L",0.0093,0.0102,0.008,0.0229,0.0209,0.0191,0.0144,0.0183,0.0221,0.0048,0.0192,0.0171,0.0209,0.0171,0.0133,0.0199,0.0148,0.0185,0.0173,0.0133,0.0123,0.0171,0.0135,0.019,0.0181,0.0525,0.0196,0.0594,0.0215,0.0336,0.0233,0.0507,0.0496,0.0523,0.0293,0.0363,1.009,0.0377,0.0251,0.0262,0.0095,0.0135,0.0473,0.0315,0
"DOM_M",0.017,0.0212,0.0374,0.0544,0.1135,0.0404,0.0234,0.0283,0.036,0.0128,0.0313,0.0381,0.0283,0.0357,0.0232,0.0341,0.0395,0.041,0.034,0.0298,0.0843,0.0302,0.0241,0.0363,0.0727,0.0521,0.0277,0.0429,0.0736,0.0334,0.0285,0.0301,0.0858,0.115,0.0627,0.0579,0.032,1.2101,0.0458,0.0431,0.0239,0.023,0.0721,0.0328,0
"DOM_N",0.0199,0.0299,0.0562,0.0674,0.0925,0.0529,0.0283,0.0454,0.0587,0.0167,0.0509,0.0615,0.0494,0.053,0.04,0.0481,0.0479,0.05,0.0461,0.0519,0.0326,0.0389,0.0402,0.0614,0.0426,0.0728,0.0649,0.1161,0.1437,0.0745,0.0422,0.0335,0.0491,0.0614,0.0992,0.0398,0.0208,0.0638,1.116,0.0518,0.0278,0.0353,0.0351,0.0291,0
"DOM_O",0.0053,0.0145,0.0045,0.0171,0.0134,0.0092,0.0053,0.0131,0.0101,0.0053,0.0106,0.0089,0.009,0.011,0.0117,0.0091,0.0077,0.0085,0.008,0.0076,0.0061,0.0116,0.0149,0.0105,0.0142,0.0157,0.0288,0.0475,0.0292,0.049,0.008,0.0071,0.0079,0.0119,0.0087,0.0048,0.0043,0.0081,0.007,1.0079,0.0053,0.0046,0.0068,0.0044,0
"DOM_P",0.0015,0.0021,0.0047,0.0033,0.0032,0.0035,0.0022,0.0026,0.0041,0.0039,0.0031,0.0083,0.0042,0.0029,0.0058,0.0031,0.0081,0.0032,0.0038,0.0045,0.0045,0.0047,0.0052,0.0066,0.003,0.005,0.0037,0.0031,0.0129,0.0021,0.0034,0.002,0.0045,0.0093,0.0131,0.002,9e-04,0.0064,0.0039,0.0019,1.0026,0.0032,0.0022,0.0134,0
"DOM_Q",0.0033,0.0052,0.0032,0.0105,0.0043,0.0067,0.0041,0.005,0.0039,0.0018,0.005,0.0067,0.0039,0.0038,0.0041,0.003,0.0054,0.0042,0.0036,0.0042,0.0038,0.0068,0.0034,0.0108,0.0048,0.0094,0.0051,0.0044,0.0044,0.0025,0.0081,0.006,0.005,0.0124,0.0086,0.003,0.0015,0.0071,0.0045,0.003,0.0039,1.0853,0.0045,0.0102,0
"DOM_R",0.0034,0.0052,0.0019,0.0035,0.0042,0.0077,0.0046,0.0034,0.0056,0.0035,0.0049,0.0071,0.0042,0.0033,0.0036,0.0037,0.0073,0.0034,0.0044,0.0048,0.0051,0.0083,0.0025,0.0037,0.0027,0.006,0.0038,0.0047,0.0076,0.0055,0.0098,0.0066,0.0219,0.0089,0.0033,0.0042,0.0017,0.0104,0.0131,0.0036,0.002,0.0027,1.0998,0.0065,0
"DOM_S",0.0032,0.0071,0.0036,0.0077,0.0073,0.0066,0.0041,0.008,0.007,0.0037,0.0087,0.0094,0.0057,0.0081,0.0074,0.0074,0.0072,0.0059,0.0063,0.0072,0.0044,0.0082,0.0086,0.0098,0.0042,0.0084,0.0098,0.0149,0.0079,0.0067,0.0041,0.0063,0.0135,0.0068,0.023,0.0057,0.0029,0.0133,0.0101,0.0065,0.0055,0.0091,0.0668,1.0483,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6,1.5529,1.3961,1.9027,1.8789,2.1419,1.5592,2.007,1.9487,1.2728,1.8411,1.6428,1.8194,1.866,2.0332,1.9503,1.6294,1.8619,1.7969,1.8842,1.8482,1.6825,1.6692,1.9214,1.8088,1.5705,1.7694,1.9723,2.0048,1.9243,1.8369,1.6661,1.7113,1.8276,1.6965,1.53,1.2394,1.669,1.5897,1.4478,1.2794,1.4808,1.6133,1.4552,1
