"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0761,0.008,0.0122,0.0746,0.0226,0.028,0.1068,0.0595,0.0778,0.0617,1.1476,0.0289,0.1922,0.0449,0.0383,0.0296,0.0234,0.024,0.0318,0.0413,0.0233,0.0349,0.0085,0.0097,0.0292,0.0089,0.0072,0.0056,0.0066,0.006,0.0057,0.0119,0.0178,0.0028,0.003,0.003,0.0039,0.0082,0.01,0.0062,0.004,0.0226,0.0047,0.0114,0
"DOM_C21",0.0023,1e-04,1e-04,5e-04,5e-04,7e-04,7e-04,5e-04,5e-04,4e-04,0.0071,1.0762,0.0012,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,0,2e-04,1e-04,0,0,0,0,2e-04,1e-04,1e-04,0,0.0069,1e-04,1e-04,0
"DOM_C22",0.0114,0.0051,0.0059,0.0136,0.014,0.02,0.0166,0.0148,0.0205,0.0098,0.0186,0.0268,1.0682,0.0132,0.0089,0.0202,0.0218,0.0226,0.0294,0.0523,0.0209,0.0245,0.0067,0.0112,0.0439,0.0098,0.0083,0.0039,0.0048,0.0064,0.0033,0.0077,0.0051,0.0027,0.0029,0.0018,0.0043,0.0034,0.0033,0.0054,0.0027,0.0053,0.0035,0.0037,0
"DOM_C23",0.0185,0.003,0.0055,0.0227,0.0148,0.0132,0.009,0.0267,0.0054,0.0062,0.0126,0.007,0.0122,1.1184,0.0235,0.0142,0.0188,0.0149,0.0101,0.0152,0.008,0.0117,0.0109,0.008,0.0871,0.0039,0.0062,0.0027,0.0031,0.0044,0.0018,0.0077,0.0031,0.0031,0.0022,0.0021,0.0077,0.003,0.0025,0.004,0.0027,0.0045,0.0059,0.0064,0
"DOM_C24",0.0062,0.0035,0.0119,0.0127,0.0141,0.0057,0.0059,0.0073,0.008,0.0085,0.0207,0.0062,0.0136,0.0078,1.2225,0.1321,0.0304,0.0534,0.0537,0.0539,0.0552,0.0346,0.0096,0.0085,0.0164,0.0041,0.0058,0.0023,0.0047,0.0033,0.0015,0.0029,0.0026,0.0018,0.0018,9e-04,0.0019,0.0021,0.0018,0.0025,0.0012,0.0025,0.0015,0.0016,0
"DOM_C25",0.0172,0.0197,0.025,0.0305,0.0249,0.0207,0.0142,0.0246,0.0121,0.027,0.0282,0.0187,0.0208,0.014,0.0285,1.1398,0.0331,0.0374,0.0717,0.062,0.0908,0.055,0.0173,0.0403,0.046,0.009,0.0115,0.0074,0.01,0.0096,0.0033,0.0097,0.0055,0.0037,0.004,0.0024,0.0056,0.0033,0.0049,0.0076,0.0032,0.0062,0.0037,0.0046,0
"DOM_C26",0.0033,0.002,0.0043,0.0085,0.0044,0.0043,0.0045,0.0039,0.0042,0.0057,0.0058,0.0054,0.0049,0.0051,0.0062,0.0061,1.082,0.0225,0.015,0.0078,0.0083,0.0107,0.0064,0.0081,0.0048,0.0038,0.0034,0.0029,0.0037,0.0048,0.0025,0.0032,0.0053,0.0098,0.0184,0.0022,0.0014,0.0041,0.0023,0.0044,0.0036,0.0188,0.0044,0.0034,0
"DOM_C27",0.0087,0.0032,0.012,0.0192,0.0121,0.0079,0.0083,0.0072,0.0075,0.0106,0.0104,0.0067,0.0099,0.0104,0.0189,0.0148,0.0426,1.1748,0.0562,0.0507,0.0251,0.0247,0.0348,0.0102,0.0448,0.0087,0.0127,0.005,0.007,0.008,0.0043,0.0076,0.0048,0.0071,0.0092,0.0028,0.0053,0.0039,0.0057,0.0069,0.0035,0.0081,0.004,0.0046,0
"DOM_C28",0.0251,0.005,0.0381,0.0324,0.0316,0.0145,0.0148,0.0111,0.0172,0.0176,0.016,0.0076,0.0205,0.0153,0.0293,0.0333,0.0187,0.0232,1.1161,0.0357,0.044,0.0299,0.0148,0.0166,0.0163,0.0057,0.0061,0.0037,0.0072,0.0049,0.0024,0.0073,0.0051,0.0033,0.0036,0.0017,0.0036,0.0024,0.0019,0.0081,0.0019,0.0045,0.002,0.0031,0
"DOM_C29",0.0056,0.0013,0.0037,0.0055,0.0055,0.0037,0.0033,0.0042,0.0025,0.0035,0.0033,0.0042,0.0063,0.0031,0.0062,0.0066,0.0047,0.0108,0.0122,1.1631,0.0072,0.0208,0.0034,0.0063,0.0048,0.0069,0.0084,0.0032,0.0034,0.0067,0.0013,0.0022,0.0014,0.0011,0.0013,9e-04,0.0012,0.0013,0.0018,0.002,9e-04,0.0015,0.001,0.001,0
"DOM_C30",2e-04,0.0075,6e-04,0.0011,7e-04,3e-04,3e-04,4e-04,3e-04,5e-04,3e-04,2e-04,3e-04,4e-04,7e-04,6e-04,4e-04,4e-04,5e-04,9e-04,1.1103,0.0112,4e-04,2e-04,3e-04,2e-04,0.0044,0.0017,0.0408,8e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,4e-04,9e-04,1e-04,2e-04,4e-04,1e-04,0
"DOM_C31T33",0.0051,0.0032,0.0305,0.0737,0.0252,0.0076,0.0111,0.0091,0.0088,0.0087,0.0117,0.0043,0.0084,0.0157,0.0231,0.0174,0.0119,0.0081,0.0149,0.0175,0.0305,1.0416,0.0152,0.0036,0.0065,0.0027,0.0084,0.0064,0.0172,0.0032,0.0015,0.0049,0.0082,0.0066,0.0013,0.0013,0.0025,0.002,0.0017,0.0024,0.0025,0.0046,0.003,0.0037,0
"DOM_D",0.0281,0.0153,0.0247,0.0408,0.037,0.0273,0.0316,0.0314,0.0362,0.0477,0.0316,0.0107,0.0311,0.0439,0.0525,0.0311,0.0181,0.0208,0.0212,0.0217,0.02,0.0202,1.0292,0.0191,0.013,0.016,0.0298,0.0081,0.0092,0.0132,0.0088,0.0248,0.0156,0.0086,0.0068,0.0097,0.0067,0.0078,0.0065,0.0122,0.0134,0.0141,0.0109,0.0154,0
"DOM_E",0.0135,0.0066,0.0062,0.0236,0.0063,0.0143,0.0099,0.0103,0.0257,0.0101,0.018,0.0088,0.0122,0.0189,0.0248,0.0107,0.0059,0.0062,0.0075,0.0072,0.0058,0.0064,0.0065,1.0571,0.0075,0.0134,0.0066,0.0029,0.0034,0.0048,0.0029,0.0145,0.0088,0.0024,0.0033,0.0038,0.0051,0.0066,0.0037,0.0118,0.0044,0.0093,0.0068,0.0071,0
"DOM_F",0.0194,0.014,0.0232,0.0652,0.0233,0.0197,0.0162,0.0211,0.0145,0.0228,0.0187,0.0215,0.015,0.0333,0.029,0.0156,0.0148,0.0182,0.0155,0.0155,0.0132,0.0149,0.0318,0.0523,1.0357,0.02,0.0216,0.0165,0.0177,0.0316,0.0118,0.0275,0.0168,0.0117,0.0126,0.0163,0.0821,0.0165,0.0128,0.0198,0.0191,0.0248,0.0177,0.02,0
"DOM_G",0.086,0.0473,0.0276,0.062,0.0488,0.1698,0.1767,0.0881,0.0745,0.1255,0.0739,0.0774,0.0788,0.0659,0.061,0.0581,0.0682,0.0651,0.0623,0.0769,0.0577,0.0799,0.0351,0.0326,0.0624,1.0581,0.049,0.042,0.0498,0.0657,0.0226,0.1133,0.0368,0.014,0.0181,0.0103,0.0111,0.0165,0.0213,0.0207,0.0125,0.0364,0.0217,0.0197,0
"DOM_H49",0.015,0.0091,0.0146,0.0165,0.0298,0.0224,0.0177,0.0185,0.014,0.0378,0.014,0.0093,0.0139,0.021,0.0195,0.0142,0.0116,0.0118,0.0131,0.0152,0.0123,0.0157,0.0141,0.0068,0.0142,0.0063,1.0472,0.0462,0.0443,0.0542,0.0042,0.0134,0.0076,0.0025,0.0039,0.0028,0.0029,0.0038,0.005,0.0082,0.0161,0.0055,0.0039,0.006,0
"DOM_H50",5e-04,3e-04,2e-04,3e-04,4e-04,9e-04,7e-04,8e-04,7e-04,0.0022,4e-04,4e-04,7e-04,7e-04,8e-04,6e-04,6e-04,5e-04,3e-04,5e-04,8e-04,6e-04,5e-04,2e-04,6e-04,2e-04,7e-04,1.0015,0.0017,0.0018,2e-04,6e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,0
"DOM_H51",0.0011,0.0011,0.0039,0.002,0.0014,0.0019,0.002,0.0019,0.0016,0.0039,0.0018,0.0014,0.0017,0.0016,0.0022,0.0016,0.0024,0.0015,0.0018,0.0017,0.0019,0.0016,0.0012,8e-04,0.0011,8e-04,0.001,0.0017,1.0019,0.0026,0.0051,0.001,0.0017,7e-04,0.0018,0.001,3e-04,0.0011,7e-04,0.0017,3e-04,6e-04,0.0012,8e-04,0
"DOM_H52",0.013,0.0091,0.0088,0.015,0.0349,0.0347,0.0162,0.0239,0.0113,0.0286,0.0195,0.0119,0.0213,0.0266,0.0183,0.0166,0.0153,0.0122,0.0263,0.0331,0.0135,0.023,0.0099,0.0058,0.0124,0.0146,0.1579,0.5157,0.4844,1.5835,0.0096,0.0135,0.0053,0.002,0.003,0.002,0.0019,0.0028,0.0026,0.0046,0.0037,0.0042,0.0029,0.0034,0
"DOM_H53",0.0038,0.0025,0.0059,0.0067,0.0051,0.0061,0.0066,0.004,0.0046,0.0074,0.008,0.0084,0.0056,0.0046,0.0049,0.0058,0.0076,0.0064,0.0066,0.0049,0.0049,0.0056,0.0073,0.0057,0.0033,0.0165,0.0079,0.0042,0.0062,0.0088,1.0745,0.0107,0.013,0.0248,0.0028,0.01,0.0018,0.0068,0.0046,0.0111,0.0014,0.0046,0.0078,0.006,0
"DOM_I",0.0028,0.0032,0.0041,0.0047,0.0112,0.0044,0.0049,0.0037,0.0031,0.0059,0.0049,0.0029,0.0045,0.0042,0.0034,0.0051,0.005,0.0048,0.0046,0.0042,0.0029,0.0041,0.0032,0.0035,0.0041,0.0088,0.0082,0.0068,0.019,0.0166,0.0012,1.0037,0.01,0.0019,0.0038,0.0063,0.0012,0.0049,0.0042,0.0066,0.0017,0.0024,0.0104,0.0063,0
"DOM_J58T60",0.0038,0.0011,0.0046,0.0071,0.0063,0.0072,0.004,0.0042,0.0031,0.0055,0.006,0.0059,0.004,0.0049,0.0034,0.0032,0.0043,0.0044,0.0039,0.0036,0.0033,0.0048,0.0046,0.0053,0.0034,0.0071,0.0036,0.004,0.0039,0.0062,0.0017,0.0087,1.0707,0.0022,0.003,0.0055,0.0062,0.037,0.0146,0.0026,0.0033,0.0049,0.0096,0.0056,0
"DOM_J61",0.0049,0.003,0.0076,0.0083,0.0088,0.0067,0.0069,0.0071,0.006,0.0108,0.0076,0.0067,0.0077,0.0083,0.0059,0.0082,0.0093,0.0072,0.008,0.0066,0.006,0.0061,0.0064,0.0074,0.0065,0.0111,0.0088,0.0104,0.015,0.0233,0.0103,0.0133,0.0343,1.0328,0.0073,0.0145,0.0043,0.0076,0.0057,0.0097,0.0026,0.0062,0.0137,0.0112,0
"DOM_J62_63",0.0025,0.0023,0.0032,0.0054,0.0059,0.0036,0.0033,0.0034,0.0033,0.0055,0.0052,0.0078,0.0037,0.0048,0.0039,0.0062,0.0115,0.0044,0.0058,0.004,0.0047,0.0051,0.0048,0.0112,0.0025,0.005,0.0076,0.0063,0.0078,0.0157,0.007,0.0027,0.0104,0.0085,1.105,0.009,0.0017,0.0072,0.0033,0.0092,0.0047,0.0052,0.0026,0.0032,0
"DOM_K",0.0501,0.0282,0.0352,0.0596,0.0493,0.0459,0.0395,0.0483,0.0368,0.0428,0.0444,0.0366,0.0422,0.0478,0.0378,0.0426,0.0399,0.0423,0.0418,0.0391,0.0338,0.0364,0.0559,0.0495,0.0481,0.0562,0.0626,0.0429,0.0507,0.0664,0.0405,0.0453,0.0488,0.0396,0.061,1.237,0.0503,0.0463,0.0464,0.0444,0.0409,0.0443,0.0401,0.0561,0
"DOM_L",0.0216,0.0109,0.0271,0.0635,0.027,0.0421,0.0318,0.0353,0.033,0.0434,0.0332,0.0324,0.0298,0.0382,0.0255,0.029,0.0309,0.0338,0.0312,0.0307,0.0223,0.0365,0.0301,0.0299,0.0895,0.0856,0.0283,0.023,0.0315,0.046,0.0082,0.1022,0.0352,0.0142,0.0215,0.0508,1.0377,0.05,0.0321,0.0192,0.0112,0.0423,0.0216,0.0237,0
"DOM_M",0.057,0.0162,0.0957,0.1238,0.0977,0.0895,0.0619,0.0824,0.0481,0.0935,0.102,0.1018,0.0746,0.0911,0.0547,0.0573,0.0795,0.0897,0.0692,0.0628,0.0619,0.0883,0.0739,0.1102,0.059,0.0671,0.0456,0.0286,0.035,0.0463,0.0153,0.0517,0.0566,0.0183,0.0399,0.1203,0.0834,1.1029,0.0515,0.0341,0.0184,0.0431,0.023,0.031,0
"DOM_N",0.0778,0.0129,0.0817,0.1129,0.0569,0.0526,0.0301,0.0532,0.0561,0.051,0.0444,0.0396,0.0387,0.0631,0.0355,0.0345,0.0399,0.0402,0.0364,0.0321,0.0274,0.0417,0.0553,0.0618,0.0415,0.037,0.0545,0.1614,0.1109,0.094,0.0215,0.0328,0.0441,0.0177,0.0235,0.0454,0.044,0.033,1.259,0.0191,0.0117,0.036,0.0214,0.0235,0
"DOM_O",0.0065,0.0035,0.0099,0.0135,0.0064,0.007,0.0053,0.0067,0.0064,0.0086,0.0085,0.0066,0.0065,0.0091,0.0077,0.0056,0.0052,0.0053,0.0044,0.0045,0.0041,0.005,0.054,0.0092,0.0052,0.0041,0.0058,0.0029,0.0032,0.0048,0.0016,0.0066,0.0043,0.0016,0.002,0.0027,0.0092,0.0048,0.0026,1.0085,0.0022,0.0104,0.0028,0.0063,0
"DOM_P",5e-04,0.0015,7e-04,0.0026,0.001,7e-04,0.001,0.0019,4e-04,7e-04,9e-04,0.001,5e-04,7e-04,5e-04,0.0013,0.001,0.001,0.001,9e-04,0.0019,0.0015,6e-04,7e-04,6e-04,5e-04,8e-04,6e-04,0.0018,5e-04,0.0019,5e-04,0.0012,9e-04,6e-04,0.0012,0.0014,0.0046,5e-04,0.0014,1.0058,7e-04,7e-04,0.0012,0
"DOM_Q",0.0137,1e-04,2e-04,2e-04,2e-04,0.0024,2e-04,0.0011,2e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,0.0011,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,9e-04,1.0035,0.0026,0.0027,0
"DOM_R",8e-04,3e-04,0.001,0.0016,0.001,0.0026,8e-04,0.0011,0.001,0.001,0.0015,0.0023,8e-04,9e-04,8e-04,6e-04,7e-04,8e-04,9e-04,0.001,7e-04,8e-04,0.0017,0.0023,6e-04,0.0012,6e-04,7e-04,8e-04,9e-04,6e-04,0.0053,0.076,9e-04,5e-04,0.0014,8e-04,0.0057,0.003,0.006,0.002,0.001,1.1365,0.0033,0
"DOM_S",0.0109,0.0089,0.0404,0.0165,0.0091,0.0127,0.0108,0.0143,0.012,0.0209,0.0123,0.0113,0.0088,0.0115,0.0132,0.0086,0.0093,0.0085,0.0082,0.0077,0.0074,0.0088,0.0136,0.0222,0.0092,0.0199,0.0152,0.0145,0.014,0.033,0.0023,0.0226,0.0147,0.0029,0.0137,0.0114,0.0045,0.0188,0.0174,0.0083,0.0041,0.0117,0.0261,1.1401,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7628,1.3366,1.6309,2.0431,1.7002,2.0825,1.8565,1.9701,1.8076,2.0312,1.8234,1.6534,1.8196,1.8574,1.8723,1.8129,1.7077,1.8112,1.8187,1.9136,1.7816,1.8011,1.6686,1.6524,1.7964,1.56,1.693,2.0256,2.0845,2.2239,1.3238,1.8253,1.7279,1.2695,1.3994,1.6004,1.4101,1.4468,1.5548,1.3496,1.2358,1.438,1.4451,1.4747,1
