"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0041,0.0091,0.0013,0.0047,0.0014,0.0028,0.0014,0.0041,0.0055,0.0018,1.0183,0.0077,0.0199,0.0055,0.0025,0.002,0.0011,0.0013,0.0016,0.0017,0.0016,0.0035,0.0016,0.0049,0.0042,0.0012,0.0085,0.0017,0.0037,0.0031,0.0027,0.0013,0.002,0.001,8e-04,7e-04,0.0014,0.0018,0.0025,0.0012,8e-04,0.0058,9e-04,0.0014,0
"DOM_C21",0.0021,0.003,6e-04,0.0041,2e-04,0.0017,0.0011,0.0016,0.0013,0.0025,0.0113,1.0335,9e-04,0.0015,0.0019,0.0011,0.001,4e-04,5e-04,0.0013,0.0012,7e-04,9e-04,0.0042,0.0025,0.0011,8e-04,4e-04,4e-04,6e-04,4e-04,8e-04,7e-04,4e-04,3e-04,2e-04,7e-04,0.0011,0.0019,3e-04,3e-04,0.0178,5e-04,0.0021,0
"DOM_C22",0.0034,0.0232,0.0046,0.0041,0.0015,0.0192,0.0067,0.0053,0.0354,0.0042,0.0093,0.0059,1.0804,0.0058,0.0147,0.0087,0.0087,0.0084,0.0077,0.0357,0.0063,0.0067,0.0031,0.0048,0.0092,0.0048,0.0065,0.0014,0.0016,0.0018,0.0032,0.0045,0.0093,0.0014,9e-04,0.0013,0.0027,0.0029,0.0027,0.0012,0.0013,0.0018,0.0017,0.0024,0
"DOM_C23",0.0038,0.0033,0.0014,0.0074,0.0014,0.0072,0.0203,0.0037,0.0045,0.0045,0.008,0.0041,0.02,1.0638,0.0061,0.0057,0.008,0.0077,0.0032,0.0037,0.0038,0.0116,0.0062,0.0125,0.0495,0.0033,0.0034,0.0017,0.002,0.0018,0.0025,0.0044,0.0029,0.0041,0.0014,0.0028,0.0109,0.005,0.0041,0.0024,0.0035,0.0036,0.0057,0.0047,0
"DOM_C24",0.0021,0.0046,0.0014,0.0035,0.0012,0.0042,0.001,0.0024,0.0027,0.0013,0.003,0.0039,0.0189,0.0068,1.1224,0.1627,0.0114,0.0105,0.0568,0.1558,0.0388,0.0223,0.0029,0.0038,0.0131,0.0016,0.0035,0.0019,0.0018,0.0014,0.0014,0.0017,0.0012,0.0015,8e-04,7e-04,0.0035,0.0027,0.0021,9e-04,0.0011,0.0014,0.0013,0.0021,0
"DOM_C25",0.0057,0.0039,0.0034,0.007,0.0013,0.0122,0.0027,0.0065,0.0049,0.0032,0.0087,0.0051,0.0209,0.0247,0.01,1.0219,0.0154,0.0149,0.0174,0.019,0.0283,0.0133,0.0073,0.0107,0.0362,0.0051,0.0113,0.0024,0.0026,0.0032,0.0026,0.0052,0.0027,0.0037,0.0016,0.0018,0.0101,0.0056,0.0054,0.0028,0.0026,0.0033,0.0036,0.0061,0
"DOM_C26",4e-04,4e-04,1e-04,6e-04,1e-04,5e-04,3e-04,4e-04,4e-04,3e-04,0.0015,0.0018,5e-04,7e-04,8e-04,6e-04,1.0269,0.0018,0.0021,4e-04,0.0029,7e-04,0.0016,8e-04,0.0011,5e-04,6e-04,3e-04,3e-04,3e-04,3e-04,6e-04,5e-04,0.001,0.0026,5e-04,4e-04,0.001,6e-04,6e-04,4e-04,0.0012,5e-04,6e-04,0
"DOM_C27",9e-04,9e-04,3e-04,0.0012,2e-04,0.001,7e-04,9e-04,9e-04,6e-04,0.0033,0.0033,0.0012,0.0016,0.0018,0.0012,0.0045,1.0276,0.0045,9e-04,0.0061,0.0019,0.0034,0.0016,0.0024,9e-04,0.0013,6e-04,6e-04,6e-04,6e-04,0.0012,7e-04,0.002,0.0056,9e-04,8e-04,0.0017,0.0014,0.001,6e-04,0.0026,9e-04,0.0011,0
"DOM_C28",0.003,0.003,7e-04,0.0019,5e-04,0.002,7e-04,0.0023,0.0017,4e-04,0.0014,0.0013,0.0019,0.0038,0.0027,0.0016,0.0058,0.0063,1.0103,0.0029,0.007,0.0024,0.0026,0.002,0.0024,0.0012,0.0023,9e-04,9e-04,0.0011,0.002,0.0012,0.0011,0.0022,0.0031,4e-04,0.001,8e-04,0.0019,9e-04,4e-04,0.001,0.0012,0.0017,0
"DOM_C29",2e-04,1e-04,1e-04,4e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1.0035,2e-04,1e-04,2e-04,4e-04,5e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C30",6e-04,0.0273,6e-04,0.0015,3e-04,7e-04,2e-04,8e-04,4e-04,2e-04,3e-04,2e-04,4e-04,0.0015,6e-04,4e-04,3e-04,3e-04,3e-04,4e-04,1.0529,0.0029,4e-04,0.0018,6e-04,6e-04,0.0063,0.001,0.0044,0.0014,5e-04,3e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,4e-04,0.0013,2e-04,2e-04,2e-04,4e-04,0
"DOM_C31T33",0.019,0.0346,0.0139,0.017,0.0097,0.0119,0.0054,0.011,0.0167,0.0102,0.0094,0.0129,0.0128,0.0103,0.0871,0.0195,0.0066,0.0089,0.0112,0.0201,0.0579,1.074,0.0239,0.0199,0.0081,0.0059,0.0127,0.0606,0.0456,0.0122,0.0064,0.0079,0.0071,0.0066,0.0028,0.0045,0.0039,0.0055,0.0098,0.0043,0.0086,0.018,0.0072,0.0087,0
"DOM_D",0.0357,0.0221,0.0086,0.0645,0.0072,0.0574,0.0253,0.0498,0.0493,0.0178,0.0911,0.0627,0.0376,0.0893,0.1617,0.0355,0.0276,0.0268,0.0415,0.05,0.0512,0.0552,1.5062,0.0683,0.0251,0.0288,0.0425,0.0153,0.0187,0.041,0.0303,0.0392,0.0209,0.0317,0.0099,0.0141,0.0451,0.0187,0.0162,0.0099,0.0357,0.037,0.0352,0.0283,0
"DOM_E",0.0053,0.0028,0.0015,0.0062,0.0012,0.0078,0.003,0.0042,0.0038,0.0029,0.0086,0.006,0.005,0.0099,0.0061,0.0031,0.0022,0.0021,0.003,0.0035,0.0065,0.01,0.0092,1.0914,0.0076,0.0068,0.006,0.0038,0.0043,0.0104,0.0044,0.0083,0.0037,0.0025,0.002,0.0023,0.0063,0.0096,0.005,0.0057,0.0044,0.0076,0.0044,0.0179,0
"DOM_F",0.0422,0.0232,0.0135,0.042,0.0103,0.0446,0.0189,0.0371,0.0699,0.0335,0.042,0.0491,0.0745,0.0853,0.1148,0.0644,0.0492,0.0477,0.0514,0.0428,0.0342,0.0417,0.1395,0.1412,1.501,0.0589,0.0643,0.0211,0.0228,0.0273,0.0345,0.0433,0.0464,0.1079,0.0217,0.0338,0.1954,0.1116,0.0836,0.0406,0.0673,0.0622,0.0607,0.0742,0
"DOM_G",0.1333,0.1272,0.0452,0.0936,0.023,0.1718,0.1263,0.1554,0.1251,0.0524,0.1103,0.0876,0.1309,0.1403,0.1301,0.1085,0.09,0.0896,0.0863,0.1188,0.1138,0.1204,0.0954,0.0995,0.1196,1.0522,0.095,0.0596,0.0739,0.0563,0.0584,0.1069,0.0861,0.0404,0.0371,0.0304,0.0428,0.0569,0.0635,0.0316,0.0329,0.0646,0.0479,0.0602,0
"DOM_H49",0.0477,0.0276,0.0736,0.1232,0.0277,0.0582,0.0228,0.0781,0.0532,0.018,0.0306,0.0159,0.0344,0.0988,0.0429,0.0344,0.0236,0.0232,0.0282,0.0466,0.0242,0.0455,0.0248,0.0733,0.0535,0.0445,1.092,0.0502,0.0669,0.15,0.0637,0.0226,0.0248,0.012,0.0125,0.0083,0.0169,0.0185,0.0234,0.0119,0.0106,0.0144,0.0135,0.028,0
"DOM_H50",0.0157,0.0031,0.035,0.0354,0.0309,0.0063,0.0029,0.017,0.0041,0.0041,0.006,0.0033,0.0034,0.0095,0.0038,0.0025,0.0026,0.0031,0.0022,0.003,0.0026,0.0047,0.003,0.0047,0.0041,0.0023,0.0105,1.0134,0.0032,0.0053,0.0077,0.0022,0.002,0.0025,0.001,0.0011,0.0013,0.0025,0.0028,8e-04,8e-04,0.0014,0.0011,0.0016,0
"DOM_H51",0.0021,0.0029,0.0025,0.0024,5e-04,0.0031,0.0026,0.0024,0.0027,0.0037,0.0024,0.0024,0.0032,0.003,0.0031,0.0025,0.0025,0.0026,0.0023,0.0031,0.0025,0.0023,0.003,0.0021,0.0025,0.0013,0.0028,0.0022,1.0091,0.007,0.0024,0.0016,0.0015,0.001,0.0024,0.0014,0.001,0.0015,0.0073,9e-04,7e-04,0.0013,0.001,0.0014,0
"DOM_H52",0.0295,0.0656,0.031,0.0422,0.0176,0.0489,0.0184,0.0597,0.0245,0.0233,0.0477,0.0183,0.0494,0.0382,0.0651,0.0385,0.0256,0.0253,0.0311,0.0453,0.021,0.0711,0.0193,0.0286,0.026,0.0647,0.1564,0.2915,0.4736,1.7003,0.0213,0.0176,0.0217,0.0104,0.0117,0.0078,0.0097,0.0165,0.0288,0.0171,0.0066,0.0105,0.0098,0.0273,0
"DOM_H53",8e-04,5e-04,4e-04,7e-04,5e-04,0.001,6e-04,0.001,0.0011,0.0012,0.0011,0.0033,0.001,0.0012,8e-04,5e-04,0.0014,5e-04,6e-04,5e-04,6e-04,0.0012,0.0019,0.0017,6e-04,0.0016,7e-04,0.0013,8e-04,8e-04,1.0012,0.001,0.0131,0.0039,0.0018,0.0014,8e-04,0.006,0.0037,0.0043,0.0015,0.0011,0.0032,0.0047,0
"DOM_I",0.0018,0.0025,0.0013,0.0023,0.0015,0.0029,0.0015,0.0025,0.0017,0.0039,0.0035,0.01,0.0025,0.0034,0.0025,0.0019,0.0025,0.0025,0.0024,0.0023,0.0021,0.0028,0.0021,0.0024,0.0021,0.0045,0.0053,0.0095,0.0126,0.0295,0.0026,1.0068,0.0025,0.0022,0.0081,0.0063,0.0012,0.0057,0.0146,0.0039,0.0032,0.0053,0.0052,0.0056,0
"DOM_J58T60",0.0025,0.0014,7e-04,0.0015,6e-04,0.003,0.0022,0.0018,0.0015,0.0024,0.0055,0.0025,0.0017,0.0016,0.0014,0.0012,0.0014,0.0014,0.0031,0.0015,0.0012,0.0017,0.0015,0.0021,0.0015,0.0061,0.0027,0.0015,0.0035,0.0021,0.0021,0.0043,1.0598,0.0037,0.0022,0.0038,0.0014,0.0103,0.0035,0.0068,0.0088,0.0012,0.0031,0.0183,0
"DOM_J61",0.009,0.01,0.0035,0.0062,0.0024,0.0092,0.0056,0.0066,0.0136,0.0161,0.0096,0.0095,0.0091,0.0236,0.0077,0.007,0.0092,0.0102,0.0068,0.0061,0.0062,0.0112,0.0198,0.0124,0.0077,0.0134,0.0088,0.0112,0.0109,0.0065,0.0196,0.0096,0.0317,1.2596,0.02,0.0299,0.01,0.0273,0.0177,0.0155,0.008,0.0084,0.03,0.029,0
"DOM_J62_63",0.0044,0.0037,0.0014,0.003,0.001,0.0047,0.0025,0.0039,0.0051,0.0136,0.004,0.0088,0.0051,0.0043,0.0038,0.003,0.0035,0.0035,0.0032,0.0029,0.003,0.0047,0.0129,0.0079,0.0041,0.0071,0.0044,0.0036,0.007,0.004,0.0048,0.0056,0.0065,0.0091,1.0852,0.0307,0.0038,0.014,0.0096,0.016,0.0071,0.0041,0.0056,0.0084,0
"DOM_K",0.0451,0.0558,0.0166,0.0348,0.0111,0.0396,0.0178,0.038,0.047,0.4519,0.0524,0.0363,0.0399,0.0392,0.0384,0.0319,0.0451,0.045,0.0328,0.0306,0.0288,0.0383,0.0469,0.0502,0.0419,0.0399,0.0505,0.0416,0.0712,0.0485,0.068,0.0348,0.0351,0.0374,0.0569,1.09,0.0439,0.0766,0.0757,0.0152,0.0127,0.0221,0.0362,0.0434,0
"DOM_L",0.0189,0.018,0.0069,0.015,0.0046,0.0464,0.0185,0.0195,0.0274,0.0281,0.0288,0.0191,0.0318,0.0215,0.0224,0.0206,0.0158,0.0155,0.0154,0.0193,0.0154,0.0239,0.0562,0.0231,0.0392,0.0616,0.0174,0.0202,0.0196,0.0227,0.0497,0.0792,0.0334,0.028,0.025,0.0439,1.0262,0.031,0.0264,0.0237,0.0197,0.0149,0.0798,0.0785,0
"DOM_M",0.0308,0.0206,0.0244,0.0255,0.0303,0.0552,0.0171,0.0264,0.0291,0.0471,0.0733,0.16,0.0362,0.0338,0.0253,0.0225,0.025,0.0246,0.04,0.039,0.0227,0.0301,0.042,0.0542,0.034,0.0676,0.0349,0.0337,0.0393,0.0237,0.1166,0.0496,0.0528,0.0609,0.098,0.0732,0.0449,1.1777,0.0785,0.0418,0.0251,0.0239,0.067,0.0706,0
"DOM_N",0.0168,0.0161,0.0126,0.0442,0.0134,0.0234,0.0083,0.0164,0.0191,0.0209,0.0292,0.0364,0.0184,0.0195,0.0141,0.0115,0.0113,0.0108,0.0157,0.0137,0.0103,0.0262,0.0203,0.0248,0.0288,0.0294,0.0285,0.0762,0.054,0.0187,0.0484,0.0215,0.0214,0.0349,0.0394,0.0309,0.0223,0.0579,1.1324,0.0271,0.0198,0.02,0.0422,0.0368,0
"DOM_O",0.0014,0.0013,5e-04,0.0012,2e-04,0.0018,7e-04,0.0018,0.0018,0.0018,0.0018,0.0015,0.0019,0.0016,0.0021,0.0014,0.0012,0.0012,0.0012,0.0015,0.0013,0.0014,0.0021,0.0013,0.0019,0.001,0.0012,7e-04,0.001,0.0021,0.0027,0.0012,9e-04,9e-04,0.001,0.0039,0.0012,0.0013,0.0012,1.0086,3e-04,5e-04,0.001,9e-04,0
"DOM_P",0.0022,0.0014,8e-04,0.0015,6e-04,0.0024,0.0012,0.0019,0.0016,0.004,0.0041,0.0069,0.0025,0.0021,0.0016,0.0018,0.0026,0.0026,0.0013,0.0014,0.0018,0.0021,0.0032,0.0045,0.0018,0.0031,0.0037,0.0022,0.0086,0.0051,0.0043,0.0022,0.0025,0.0042,0.0068,0.0081,0.0014,0.0088,0.0059,0.012,1.0058,0.0044,0.0023,0.0044,0
"DOM_Q",5e-04,4e-04,2e-04,3e-04,1e-04,7e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,4e-04,2e-04,1e-04,4e-04,3e-04,6e-04,6e-04,6e-04,0.0017,3e-04,3e-04,0.0014,2e-04,3e-04,5e-04,5e-04,6e-04,2e-04,2e-04,1e-04,4e-04,2e-04,3e-04,3e-04,7e-04,3e-04,1.0215,2e-04,4e-04,0
"DOM_R",0.0013,0.0014,7e-04,0.0033,0.001,0.0019,7e-04,0.0019,0.0021,0.0029,0.0019,0.0033,0.002,0.0017,0.0021,0.0011,0.0014,0.0012,8e-04,0.0012,9e-04,0.0014,0.0021,0.0023,0.0023,0.0025,0.0022,0.0059,0.005,0.0043,0.0032,0.0029,0.0076,0.0019,0.0042,0.0054,0.0014,0.0025,0.003,0.0028,0.0018,0.0015,1.0507,0.011,0
"DOM_S",0.0021,0.0018,7e-04,0.0016,5e-04,0.0024,9e-04,0.0018,0.0021,0.0189,0.0021,0.0039,0.0021,0.0019,0.0016,0.0019,0.0017,0.0019,0.0017,0.0017,0.0041,0.0017,0.0019,0.0021,0.0019,0.0019,0.0021,0.0018,0.0028,0.0019,0.0021,0.0031,0.0019,0.0015,0.0023,0.0032,0.0027,0.003,0.003,7e-04,0.0026,0.0046,0.0034,1.0046,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.767,1.6113,1.3545,1.6816,1.2225,2.0042,1.5407,2.0482,1.7328,1.8201,1.716,1.649,1.718,1.8704,1.9485,1.6478,1.4752,1.4692,1.512,1.7083,1.5955,1.8033,2.1095,1.8202,2.1143,1.573,1.726,1.7697,2.0056,2.231,1.6162,1.6824,1.7894,1.7224,1.4818,1.4584,1.5392,1.7225,1.6741,1.3364,1.323,1.4241,1.5735,1.6344,1
